TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
HORTIFRUTI PROMO 06 06;20210175600000;03/06/2021;03/06/2021;03/06/2022;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;P. C. PARAIZO DE LIMA PRODUÇÕES ME;MARCOS DE AZEVEDO JACOB;MARCOS DE AZEVEDO JACOB;36.027.639/0001-08;HORTO COMERCIAL CACHOEIRO LTDA;28.513.026/0001-52;P. C. PARAIZO DE LIMA PRODUÇÕES ME;22011;15.757.699/0001-06;ES;CACHOEIRO DE ITAPEMIRIM
HORTIFRUTI PROMO 09 06;20210179880007;08/06/2021;08/06/2021;08/06/2022;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;P. C. PARAIZO DE LIMA PRODUÇÕES ME;MARCOS DE AZEVEDO JACOB;MARCOS DE AZEVEDO JACOB;36.027.639/0001-08;HORTO COMERCIAL CACHOEIRO LTDA;28.513.026/0001-52;P. C. PARAIZO DE LIMA PRODUÇÕES ME;22011;15.757.699/0001-06;ES;CACHOEIRO DE ITAPEMIRIM
HORTIFRUTI PROMO 10 06;20210181680001;09/06/2021;09/06/2021;09/06/2022;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;P. C. PARAIZO DE LIMA PRODUÇÕES ME;MARCOS DE AZEVEDO JACOB;MARCOS DE AZEVEDO JACOB;36.027.639/0001-08;HORTO COMERCIAL CACHOEIRO LTDA;28.513.026/0001-52;P. C. PARAIZO DE LIMA PRODUÇÕES ME;22011;15.757.699/0001-06;ES;CACHOEIRO DE ITAPEMIRIM
HORTIFRUTI PROMO 13 06;20210183500000;10/06/2021;10/06/2021;10/06/2022;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;P. C. PARAIZO DE LIMA PRODUÇÕES ME;MARCOS DE AZEVEDO JACOB;MARCOS DE AZEVEDO JACOB;36.027.639/0001-08;HORTO COMERCIAL CACHOEIRO LTDA;28.513.026/0001-52;P. C. PARAIZO DE LIMA PRODUÇÕES ME;22011;15.757.699/0001-06;ES;CACHOEIRO DE ITAPEMIRIM
HORTIFRUTI PROMO 16 06;20210186140005;14/06/2021;14/06/2021;14/06/2022;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;P. C. PARAIZO DE LIMA PRODUÇÕES ME;MARCOS DE AZEVEDO JACOB;MARCOS DE AZEVEDO JACOB;36.027.639/0001-08;HORTO COMERCIAL CACHOEIRO LTDA;28.513.026/0001-52;P. C. PARAIZO DE LIMA PRODUÇÕES ME;22011;15.757.699/0001-06;ES;CACHOEIRO DE ITAPEMIRIM
HORTIFRUTI PROMO 17 06;20210188280009;15/06/2021;15/06/2021;15/06/2022;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;P. C. PARAIZO DE LIMA PRODUÇÕES ME;MARCOS DE AZEVEDO JACOB;MARCOS DE AZEVEDO JACOB;36.027.639/0001-08;HORTO COMERCIAL CACHOEIRO LTDA;28.513.026/0001-52;P. C. PARAIZO DE LIMA PRODUÇÕES ME;22011;15.757.699/0001-06;ES;CACHOEIRO DE ITAPEMIRIM
HORTIFRUTI PROMO 20 06;20210193050008;18/06/2021;18/06/2021;18/06/2022;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;P. C. PARAIZO DE LIMA PRODUÇÕES ME;MARCOS DE AZEVEDO JACOB;MARCOS DE AZEVEDO JACOB;36.027.639/0001-08;HORTO COMERCIAL CACHOEIRO LTDA;28.513.026/0001-52;P. C. PARAIZO DE LIMA PRODUÇÕES ME;22011;15.757.699/0001-06;ES;CACHOEIRO DE ITAPEMIRIM
HORTIFRUTI PROMO 23 06;20210195400006;21/06/2021;21/06/2021;21/06/2022;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;P. C. PARAIZO DE LIMA PRODUÇÕES ME;MARCOS DE AZEVEDO JACOB;MARCOS DE AZEVEDO JACOB;36.027.639/0001-08;HORTO COMERCIAL CACHOEIRO LTDA;28.513.026/0001-52;P. C. PARAIZO DE LIMA PRODUÇÕES ME;22011;15.757.699/0001-06;ES;CACHOEIRO DE ITAPEMIRIM
HORTIFRUTI PROMO 24 06;20210198820006;23/06/2021;23/06/2021;23/06/2022;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;P. C. PARAIZO DE LIMA PRODUÇÕES ME;MARCOS DE AZEVEDO JACOB;MARCOS DE AZEVEDO JACOB;36.027.639/0001-08;HORTO COMERCIAL CACHOEIRO LTDA;28.513.026/0001-52;P. C. PARAIZO DE LIMA PRODUÇÕES ME;22011;15.757.699/0001-06;ES;CACHOEIRO DE ITAPEMIRIM
HORTIFRUTI PROMO 27 06;20210200690003;24/06/2021;24/06/2021;24/06/2022;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;P. C. PARAIZO DE LIMA PRODUÇÕES ME;MARCOS DE AZEVEDO JACOB;MARCOS DE AZEVEDO JACOB;36.027.639/0001-08;HORTO COMERCIAL CACHOEIRO LTDA;28.513.026/0001-52;P. C. PARAIZO DE LIMA PRODUÇÕES ME;22011;15.757.699/0001-06;ES;CACHOEIRO DE ITAPEMIRIM
HORTIFRUTI PROMO 30 06;20210202630008;28/06/2021;28/06/2021;28/06/2022;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;P. C. PARAIZO DE LIMA PRODUÇÕES ME;MARCOS DE AZEVEDO JACOB;MARCOS DE AZEVEDO JACOB;36.027.639/0001-08;HORTO COMERCIAL CACHOEIRO LTDA;28.513.026/0001-52;P. C. PARAIZO DE LIMA PRODUÇÕES ME;22011;15.757.699/0001-06;ES;CACHOEIRO DE ITAPEMIRIM
HOSPITAL;20210184500004;11/06/2021;11/06/2021;11/06/2022;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LEANDRO MARCONDELLI SALLES ***********;LEANDRO MARCONDELLI SALLES;OGGI AGENCIAMENTO DE PROPAGANDA LTDA - ME;07.159.581/0001-58;HOSPITAL MAHATMA GANDHI;47.078.019/0001-14;LEANDRO MARCONDELLI SALLES ***********;37577;24.317.212/0001-65;SP;SAO JOSE DO RIO PRETO
HOT NAMORADOS 21;20210180240008;08/06/2021;08/06/2021;08/06/2022;EXPIRADO;;CONFECÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E.R.TOSTA;ELIANE ROSSMANN TOSTA;;NÃO INFORMADO;PRIMARY INDUSTRIA E COMERCIO DE ROUPAS LTDA - EPP;36.388.742/0001-83;E.R.TOSTA;12199;03.692.683/0001-83;ES;CACHOEIRO DE ITAPEMIRIM
HP 21A;20210182200003;09/06/2021;09/06/2021;09/06/2022;EXPIRADO;;VAREJO;COMUM;5;20210182200019|20210182200027|20210182200035|20210182200043|20210182200051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FB FILMES PRODUTORA LTDA ME;FERNANDO RICARDO DA SILVA PEREIRA;CARLOS EDUARDO CUSTODIO DE OLIVEIRA;22.861.928/0001-01;SUPERMERCADO POLITEL;68.084.680/0001-02;FB FILMES PRODUTORA LTDA ME;16831;10.653.607/0001-24;SP;ITAPETININGA
HS RP 15S;20210192540001;17/06/2021;17/06/2021;17/06/2022;EXPIRADO;;Título de Capitalização;COMUM;50;20210192540017|20210192540025|20210192540033|20210192540041|20210192540050|20210192540068|20210192540076|20210192540084|20210192540092|20210192540106|20210192540114|20210192540122|20210192540130|20210192540149|20210192540157|20210192540165|20210192540173|20210192540181|20210192540190|20210192540203|20210192540211|20210192540220|20210192540238|20210192540246|20210192540254|20210192540262|20210192540270|20210192540289|20210192540297|20210192540300|20210192540319|20210192540327|20210192540335|20210192540343|20210192540351|20210192540360|20210192540378|20210192540386|20210192540394|20210192540408|20210192540416|20210192540424|20210192540432|20210192540440|20210192540459|20210192540467|20210192540475|20210192540483|20210192540491|20210192540505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;JMS PRODUCOES LTDA;JONAS SALOMAO VICENTE;AGENCIA DE PUBLICIDADE 3G EIRELI;19.177.909/0001-48;FUNDACAO PIO XII;49.150.352/0001-12;JMS PRODUCOES LTDA;20678;11.364.594/0001-36;SP;RIBEIRAO PRETO
HSP TOMOGRAFIA;20210176390009;04/06/2021;04/06/2021;04/06/2022;EXPIRADO;;INSTITUCIONAL;COMUM;4;20210176390014|20210176390022|20210176390030|20210176390049;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GA DA PAIXAO ME;GUSTAVO OLIVEIRA DA PAIXAO;;NÃO INFORMADO;HOSPITAL SAO PAULO S/S LTDA;34.845.396/0001-90;G A DA PAIXAO PUBLICIDADES LTDA. ­ ME;22046;01.571.861/0001-92;PA;PARAGOMINAS
HYUNDAI A PRONTA ENTREGA;20210176770006;04/06/2021;04/06/2021;04/06/2022;EXPIRADO;;Veículos / Peças / Acessórios;COMUM;5;20210176770011|20210176770020|20210176770038|20210176770046|20210176770054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RAFAEL DE OLIVEIRA MAROUBO PRODUCOES;RAFAEL DE OLIVEIRA MAROUBO;ANDRE BIONI CAVALHERI ***********2;20.031.337/0001-73;DHC COMERCIO DE VEICULOS E PECAS LTDA;09.524.129/0001-73;RAFAEL DE OLIVEIRA MAROUBO PRODUCOES;16939;11.840.593/0001-10;SP;BAURU
Hambúrguer de Costela Novilho Nobre - Richard Rasmussen;20210181250007;08/06/2021;12/06/2021;08/06/2022;EXPIRADO;;Hambúrguer de Costela de Carne Bovina;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);33;NO EXTINCTION STUDIOS PRODUCOES DE VIDEO EDITORA E SERVICOS DE EDUCACAO AMBIENTAL LTDA.;RICHARD RASMUSSEN;;NÃO INFORMADO;CARNESUL COMERCIO DE ALIMENTOS – EIRELI;11.165.831/0001-30;NO EXTINCTION STUDIOS PRODUCOES DE VIDEO EDITORA E SERVICOS DE EDUCACAO AMBIENTAL LTDA.;43952;27.721.359/0001-04;SP;JANDIRA
Hand Solution;20210174070007;02/06/2021;10/06/2021;02/06/2022;EXPIRADO;;INFORMÁTICA;COMUM;5;20210174070012|20210174070020|20210174070039|20210174070047|20210174070055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BETINA PONS PRODUCOES ARTISTICAS;BETINA PONS;;NÃO INFORMADO;HAND SOLUTION CONSULTORIA EM INFORMATICA LTDA;25.135.193/0001-19;BETINA PONS PRODUÇÕES ARTÍSTICAS;45375;16.493.513/0001-11;RJ;RIO DE JANEIRO
Hardsell RJ 21;20210183170000;10/06/2021;22/06/2021;10/06/2022;EXPIRADO;;VAREJO;COMUM;50;20210183170016|20210183170024|20210183170032|20210183170040|20210183170059|20210183170067|20210183170075|20210183170083|20210183170091|20210183170105|20210183170113|20210183170121|20210183170130|20210183170148|20210183170156|20210183170164|20210183170172|20210183170180|20210183170199|20210183170202|20210183170210|20210183170229|20210183170237|20210183170245|20210183170253|20210183170261|20210183170270|20210183170288|20210183170296|20210183170300|20210183170318|20210183170326|20210183170334|20210183170342|20210183170350|20210183170369|20210183170377|20210183170385|20210183170393|20210183170407|20210183170415|20210183170423|20210183170431|20210183170440|20210183170458|20210183170466|20210183170474|20210183170482|20210183170490|20210183170504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JOÃO DANIEL FILMES LTDA;JOAO DANIEL SEQUEIRA TIKHOMIROFF;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;VIA VAREJO S/A;33.041.260/0652-90;JOÃO DANIEL FILMES LTDA;65;64.086.648/0001-05;SP;SAO PAULO
Helbor Grand Home;20210182490001;09/06/2021;24/06/2021;09/06/2022;EXPIRADO;;Comercial;COMUM;5;20210182490017|20210182490025|20210182490033|20210182490041|20210182490050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;BRAZUCA FILMES EIRELI;CRISTIANO ZILLIG DE SOUZA;;NÃO INFORMADO;TF 57 EMPREENDIMENTO IMOBILIARIO LTDA;30.589.817/0001-08;BRAZUCA FILMES EIRELI;42055;29.981.153/0001-49;SP;SAO PAULO
Hotel prime 30;20210194040006;18/06/2021;18/06/2021;18/06/2022;EXPIRADO;BRASIL;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;;;NÃO INFORMADO;HOTEL E SPA GERIATRICO PRIME LTDA;26.766.365/0002-04;UNIQ FILMES AUDIOVISUAL EIRELI;40979;38.529.921/0001-19;MG;UBERABA
Humana chegou ao Maranhão;20210201480002;25/06/2021;25/06/2021;25/06/2022;EXPIRADO;;Plano de Saúde;COMUM;5;20210201480018|20210201480026|20210201480034|20210201480042|20210201480050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VLADIMIR ANDRE GALDINO GALIZA;VLADIMIR ANDRE GALDINO GALIZA;ARC EVENTOS E MARKETING LTDA;35.083.439/0001-00;HUMANA ASSISTENCIA MEDICA LTDA;00.361.325/0009-57;VLADIMIR ANDRE GALDINO GALIZA;26884;19.363.537/0001-44;PB;JOAO PESSOA
Humanas Só Salva;20210177360006;05/06/2021;08/06/2021;05/06/2022;EXPIRADO;;Publicitario;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;LUCIANO PEIXINHO CAMPOS;LUCIANO PEIXINHO CAMPOS;LUCIANO PEIXINHO CAMPOS;33.486.227/0001-48;FLAVIA ALVES DE SOUZA;17.863.255/0001-80;LUCIANO PEIXINHO CAMPOS;46370;33.486.227/0001-48;PE;PETROLINA
IDEAGRI 2021;20210208040008;30/06/2021;30/06/2021;30/06/2022;EXPIRADO;;AGRONEGOCIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CONTORNO AUDIO E VIDEO LTDA;JULIANA BRUGGER GONTIJO PINTO;;NÃO INFORMADO;IDEAGRI INOVAÇÃO E DESENVOLVIMENTO NO AGRIBUSINESS S A;10.511.875/0001-01;CONTORNO AUDIO E VIDEO LTDA;30796;00.141.206/0001-31;MG;BELO HORIZONTE
IDECAN;20210186900000;14/06/2021;14/06/2021;14/06/2022;EXPIRADO;;EDUCAÇÃO;COMUM;30;20210186900015|20210186900023|20210186900031|20210186900040|20210186900058|20210186900066|20210186900074|20210186900082|20210186900090|20210186900104|20210186900112|20210186900120|20210186900139|20210186900147|20210186900155|20210186900163|20210186900171|20210186900180|20210186900198|20210186900201|20210186900210|20210186900228|20210186900236|20210186900244|20210186900252|20210186900260|20210186900279|20210186900287|20210186900295|20210186900309;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BRUNO MACEDO DE PAIVA - ME;BRUNO MACEDO DE PAIVA;SANTA AGENCIA COMUNICACAO LTDA;18.383.923/0001-35;INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL;04.236.076/0001-71;BRUNO MACEDO DE PAIVA - ME;20643;11.115.803/0001-08;CE;FORTALEZA
IEMANJA 2021;20210025990007;27/01/2021;05/06/2021;27/01/2022;EXPIRADO;;ADMINISTRAÇÃO PÚBLICA;COMUM;5;20210025990012|20210025990020|20210025990039|20210025990047|20210025990055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HALLEY CONTENT PRODUÇÃO CINEMATOGRAFICA LTDA;JOAO GABRIEL SANTOS LEITE;PROPEG COMUNICACAO S/A;05.428.409/0001-27;MUNICIPIO DE SALVADOR;13.927.801/0033-26;HALLEY CONTENT PRODUÇÃO CINEMATOGRAFICA LTDA;42267;32.685.103/0001-29;BA;SALVADOR
IGABELEZA JUNHO 2;20210195510006;21/06/2021;21/06/2021;21/06/2022;EXPIRADO;BRASIL;IGABELEZA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;ODESINA PIMENTEL MOREIRA RIBEIRO E CIA LTDA - ME;02.884.809/0002-30;FABIO DE SOUZA FERREIRA;18875;PESSOA FÍSICA;BA;BARREIRAS
IGACENTER JUNHO 4;20210198660009;23/06/2021;23/06/2021;23/06/2022;EXPIRADO;BRASIL;IGACENTER SUPERMERCADO;COMUM;5;20210198660014|20210198660022|20210198660030|20210198660049|20210198660057;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;ODESINA PIMENTEL MOREIRA RIBEIRO E CIA LTDA - ME;02.884.809/0002-30;FABIO DE SOUZA FERREIRA;18875;PESSOA FÍSICA;BA;BARREIRAS
"IMAGEM 60""";20210177220000;04/06/2021;04/06/2021;04/06/2022;EXPIRADO;;"IMAGEM 60""";COMUM;2;20210177220015|20210177220023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;W. X. D'AVILA LUCENA LTDA;WAGNER XAVIER D AVILA LUCENA;CIDADE AGENCIA DE PUBLICIDADE E PROPAGANDA LTDA - ME;00.997.672/0001-13;W. X. D'AVILA LUCENA LTDA;07.725.577/0001-00;W. X. D'AVILA LUCENA LTDA;12285;07.725.577/0001-00;AC;RIO BRANCO
IMAGINA;20210206100003;29/06/2021;29/06/2021;29/06/2022;EXPIRADO;;EDUCAÇÃO;COMUM;5;20210206100019|20210206100027|20210206100035|20210206100043|20210206100051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RODA STUDIO LTDA;INAIE FERREIRA DOMINGUES;BCA PROPAGANDA LTDA;03.598.189/0001-54;INSTITUTO AVANCADO DE ENSINO SUPERIOR DE BARREIRAS - IAESB;42.752.675/0001-37;RODA STUDIO LTDA;31863;14.239.655/0001-21;PE;RECIFE
IMAGINE A;20210191160000;16/06/2021;26/06/2021;16/06/2022;EXPIRADO;;INSTITUCIONAL;COMUM;6;20210191160016|20210191160024|20210191160032|20210191160040|20210191160059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PARANOID BRASIL LTDA;HEITOR DHALIA;WF/MOTTA COMUNICAÇÃO MARKETING E PUBLICIDADE LTDA.;05.265.118/0001-65;EMS S/A;57.507.378/0003-65;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
IMAGINE A;20210191160000;16/06/2021;26/06/2021;16/06/2022;EXPIRADO;;INSTITUCIONAL;COMUM;6;20210191160016|20210191160024|20210191160032|20210191160040|20210191160059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PARANOID BRASIL LTDA;MARCELLO BARCELOS FELIX;WF/MOTTA COMUNICAÇÃO MARKETING E PUBLICIDADE LTDA.;05.265.118/0001-65;EMS S/A;57.507.378/0003-65;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
INAU PERUIBE;20210182140000;09/06/2021;19/06/2021;09/06/2022;EXPIRADO;;OFERTAS;COMUM;50;20210182140016|20210182140024|20210182140032|20210182140040|20210182140059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;CONNECTORS HUB SOCIAL E CONTENT LTDA;ALEX BANDEIRA DE LIMA;MULTI SOLUTION PUBLICIDADE & COMUNICACAO LTDA;01.796.785/0001-13;COMERCIAL DE MOVEIS JORDANESIA - SOCIEDADE LIMITADA;21.660.838/0001-81;CONNECTORS HUB SOCIAL E CONTENT LTDA;361;04.032.049/0001-87;SP;SAO PAULO
INAUGURA 21 HAVAN 06 DE 50;20210178640002;07/06/2021;07/06/2021;07/06/2022;EXPIRADO;;VT;COMUM;5;20210178640018|20210178640026|20210178640034|20210178640042|20210178640050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCOS SERGIO BECHTOLD PRODUTORA;MARCOS SERGIO BECHTOLD;FLM PROPAGANDA E PUBLICIDADE LTDA-EPP;78.667.201/0001-34;HAVAN LOJAS DE DEPARTAMENTOS LTDA;79.379.491/0001-83;MARCOS SERGIO BECHTOLD PRODUTORA;45726;18.680.267/0001-32;SC;ITAJAI
INAUGURA 21 HAVAN 35 DE 50;20210205960009;29/06/2021;29/06/2021;29/06/2022;EXPIRADO;;VT;COMUM;5;20210205960014|20210205960022|20210205960030|20210205960049|20210205960057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCOS SERGIO BECHTOLD PRODUTORA;MARCOS SERGIO BECHTOLD;FLM PROPAGANDA E PUBLICIDADE LTDA-EPP;78.667.201/0001-34;HAVAN LOJAS DE DEPARTAMENTOS LTDA;79.379.491/0001-83;MARCOS SERGIO BECHTOLD PRODUTORA;45726;18.680.267/0001-32;SC;ITAJAI
INAUGURA MIX;20210187320007;14/06/2021;14/06/2021;14/06/2022;EXPIRADO;BRASIL;MERCEARIA;COMUM;50;20210187320012|20210187320020|20210187320039|20210187320047|20210187320055|20210187320063|20210187320071|20210187320080|20210187320098|20210187320101|20210187320110|20210187320128|20210187320136|20210187320144|20210187320152|20210187320160|20210187320179|20210187320187|20210187320195|20210187320209|20210187320217|20210187320225|20210187320233|20210187320241|20210187320250|20210187320268|20210187320276|20210187320284|20210187320292|20210187320306|20210187320314|20210187320322|20210187320330|20210187320349|20210187320357|20210187320365|20210187320373|20210187320381|20210187320390|20210187320403|20210187320411|20210187320420|20210187320438|20210187320446|20210187320454|20210187320462|20210187320470|20210187320489|20210187320497|20210187320500;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;MATEUS SUPERMERCADOS S.A.;03.995.515/0037-78;TAKASHI PROPAGANDA LTDA;3683;02.755.870/0001-04;MA;IMPERATRIZ
INAUGURACOES;20210181590002;09/06/2021;22/06/2021;09/06/2022;EXPIRADO;;Comercio Varejista de Materiais de Construção Geral.;COMUM;50;20210181590018|20210181590026|20210181590034|20210181590042|20210181590050|20210181590069|20210181590077|20210181590085|20210181590093|20210181590107|20210181590115|20210181590123|20210181590131|20210181590140|20210181590158|20210181590166|20210181590174|20210181590182|20210181590190|20210181590204|20210181590212|20210181590220|20210181590239|20210181590247|20210181590255|20210181590263|20210181590271|20210181590280|20210181590298|20210181590301|20210181590310|20210181590328|20210181590336|20210181590344|20210181590352|20210181590360|20210181590379|20210181590387|20210181590395|20210181590409|20210181590417|20210181590425|20210181590433|20210181590441|20210181590450|20210181590468|20210181590476|20210181590484|20210181590492|20210181590506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MD FILME PRODUTORA AUDIOVISUAL LTDA - ME;GUILHERME CARNEIRO LEAO SIMOES;MRM BRASIL PUBLICIDADE LTDA;05.656.399/0001-87;CONSTRUDECOR S/A;03.439.316/0001-72;MD FILME PRODUTORA AUDIOVISUAL LTDA - ME;37205;14.562.845/0001-85;SP;RIBEIRAO PRETO
