TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
FESTIVAL DE CINEMA ACESSIVEL;20160159660002;03/05/2016;03/05/2016;03/05/2017;IRREGULAR;;EVENTO SOCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WVIVA VIDEO E MUSICA LTDA ME;SIDNEI SCHAMES;;NÃO INFORMADO;O SOM DA LUZ ESTUDIO DE GRAVACOES LTDA - ME;12.812.217/0001-85;WVIVA VIDEO E MUSICA LTDA ME;20618;09.563.544/0001-36;RS;PORTO ALEGRE
FESTIVAL DE COLCHÕES 2016;20160181560007;19/05/2016;19/05/2016;19/05/2017;EXPIRADO;;COLCHOES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AMARO & PERONDI LTDA;EDSON ADRIANO AMARO;ÁDAMO AGÊNCIA DE PUBLICIDADE LTDA - ME;05.862.801/0001-80;MAQGILL J G MOVEIS E MAQUINAS LTDA - EPP;85.041.341/0001-68;AMARO & PERONDI LTDA;17096;07.022.603/0001-33;PR;FRANCISCO BELTRAO
FESTIVAL DE CUCAS 2016;20160187740007;24/05/2016;24/05/2016;24/05/2017;EXPIRADO;;EVENTO;COMUM;5;20160187740011|20160187740020|20160187740038|20160187740046|20160187740054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COLETIVO MALDITA LTDA;VINICIUS CEZAR SILVA KLUGE;;NÃO INFORMADO;CIA CATARINENSE DE RADIO E TELEVISAO;82.611.617/0001-08;COLETIVO MALDITA LTDA;18665;13.274.522/0001-23;SC;JOINVILLE
FESTIVAL DE DANÇA;20160160510000;04/05/2016;04/05/2016;04/05/2017;EXPIRADO;;FESTIVAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUIZ CARLOS RUIZ JUNIOR - ME;LUIZ CARLOS RUIZ JUNIOR;BLANCOLIMA COMUNICACAO E MARKETING LTDA - EPP;72.491.186/0001-30;MUNICIPIO DE CASCAVEL;76.208.867/0001-07;LUIZ CARLOS RUIZ JUNIOR - ME;3385;05.042.683/0001-63;PR;CASCAVEL
FESTIVAL DE VANTAGENS;20160182820002;20/05/2016;20/05/2016;20/05/2017;EXPIRADO;;REVENDEDOR AUTOMOTIVO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOVO RIO COMERCIO DE VEICULOS, PECAS SERVICOS LTDA;05.014.268/0001-04;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
FESTIVAL DE VINHOS;20160182930002;20/05/2016;20/05/2016;20/05/2017;EXPIRADO;;SUPERMERCADO;COMUM;30;20160182930017|20160182930025|20160182930033|20160182930041|20160182930050|20160182930068|20160182930076|20160182930084|20160182930092|20160182930106|20160182930114|20160182930122|20160182930130|20160182930149|20160182930157|20160182930165|20160182930173|20160182930181|20160182930190|20160182930203|20160182930211|20160182930220|20160182930238|20160182930246|20160182930254|20160182930262|20160182930270|20160182930289|20160182930297|20160182930300;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIG FILMES LTDA;FERNANDO CAZZULO KLEPZIG;CALUMMA COMUNICACAO LTDA. - ME;22.349.151/0001-92;SUPERMERCADOS IMPERATRIZ LTDA;82.956.160/0001-73;ZIG FILMES LTDA;362;85.249.746/0001-96;SC;FLORIANOPOLIS
FESTIVAL DO MILHO PARAGOMINAS;20160189800007;25/05/2016;25/05/2016;25/05/2017;EXPIRADO;;FESTA MILHO;COMUM;5;20160189800011|20160189800020|20160189800038|20160189800046|20160189800054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G A DA PAIXAO PUBLICIDADES LTDA. ­ ME;GUSTAVO OLIVEIRA DA PAIXAO;;NÃO INFORMADO;TELEVISAO LIBERAL SA;04.832.721/0001-19;G A DA PAIXAO PUBLICIDADES LTDA. ­ ME;22046;01.571.861/0001-92;PA;PARAGOMINAS
FESTIVAL SABOR DE CULTURA 01;20160178380001;17/05/2016;17/05/2016;17/05/2017;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;J.M.L PRODUÇÕES DE VÍDEOS LTDA.;HUGO RAPHAEL CANESIN MARIM;;NÃO INFORMADO;TELEVISAO TIBAGI LTDA;76.554.757/0001-99;J.M.L PRODUÇÕES DE VÍDEOS LTDA.;4443;01.977.475/0001-03;PR;APUCARANA
FESTIVAL TEATRO 2016;20160179910004;18/05/2016;18/05/2016;18/05/2017;EXPIRADO;;TEATRO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;;NÃO INFORMADO;TELEVISAO CACHOEIRO LTDA;31.494.693/0001-40;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
FESTÃO DE OFERTAS CENTRAL - 01;20160193850005;30/05/2016;30/05/2016;30/05/2017;EXPIRADO;;Supermercados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EDUARDO FISBOIN REIBSCHEID;EDUARDO FISBOIN REIBSCHEID;RR SERVICE PUBLICIDADE E PROPAGANDA LTDA - ME;22.366.956/0001-44;COMERCIAL SALOMAO LTDA;45.517.083/0001-29;EDUARDO FISBOIN REIBSCHEID;19117;11.412.598/0001-42;SP;BOTUCATU
FIAT G;20160181590003;19/05/2016;20/05/2016;19/05/2017;EXPIRADO;;VAREJO DE AUTOMÓVEIS;COMUM;50;20160181590018|20160181590026|20160181590034|20160181590042|20160181590050|20160181590069|20160181590077|20160181590085|20160181590093|20160181590107|20160181590115|20160181590123|20160181590131|20160181590140|20160181590158|20160181590166|20160181590174|20160181590182|20160181590190|20160181590204|20160181590212|20160181590220|20160181590239|20160181590247|20160181590255|20160181590263|20160181590271|20160181590280|20160181590298|20160181590301|20160181590310|20160181590328|20160181590336|20160181590344|20160181590352|20160181590360|20160181590379|20160181590387|20160181590395|20160181590409|20160181590417|20160181590425|20160181590433|20160181590441|20160181590450|20160181590468|20160181590476|20160181590484|20160181590492|20160181590506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;CONECTAR FILMES - SERVICOS DE PRODUCAO DE AUDIO CINE VIDEO LTDA;BRENO QUEIROZ SILVA;DMC PROPAGANDA LTDA;58.999.376/0001-31;CMJ - COMERCIO DE VEICULOS LTDA.;05.026.792/0004-30;CONECTAR FILMES - SERVICOS DE PRODUCAO DE AUDIO CINE VIDEO LTDA;13917;09.359.402/0001-51;SP;CAMPINAS
FIBRIA COMUNIDADE;20160177540005;17/05/2016;17/05/2016;17/05/2017;EXPIRADO;;INDUSTRIA DE CELULOSE;COMUM;3;20160177540010|20160177540028|20160177540036;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;;NÃO INFORMADO;FIBRIA CELULOSE S/A;60.643.228/0001-21;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
FILHO ADOTIVO;20160178630008;17/05/2016;17/05/2016;17/05/2017;EXPIRADO;;CAMPANHA DE ADOÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FINEART FILMES LTDA.;JEFERSON LUIZ DONA;BLANCOLIMA COMUNICACAO E MARKETING LTDA - EPP;72.491.186/0001-30;BLANCOLIMA COMUNICACAO E MARKETING LTDA - EPP;72.491.186/0001-30;FINEART FILMES LTDA.;25501;18.981.831/0001-57;PR;CASCAVEL
FILHOTES;20160175120009;13/05/2016;24/05/2016;13/05/2017;EXPIRADO;;VAREJO;COMUM;50;20160175120013|20160175120021|20160175120030|20160175120048|20160175120056|20160175120064|20160175120072|20160175120080|20160175120099|20160175120102|20160175120110|20160175120129|20160175120137|20160175120145|20160175120153|20160175120161|20160175120170|20160175120188|20160175120196|20160175120200|20160175120218|20160175120226|20160175120234|20160175120242|20160175120250|20160175120269|20160175120277|20160175120285|20160175120293|20160175120307|20160175120315|20160175120323|20160175120331|20160175120340|20160175120358|20160175120366|20160175120374|20160175120382|20160175120390|20160175120404|20160175120412|20160175120420|20160175120439|20160175120447|20160175120455|20160175120463|20160175120471|20160175120480|20160175120498|20160175120501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 FILMES PUBLICITÁRIOS LTDA.;FRANCISCO TEIVELIS MEIRELLES;BRZ/NEOGAMA COMUNICACOES LTDA.;10.389.403/0002-09;RENAULT DO BRASIL S.A;00.913.443/0001-73;O2 FILMES PUBLICITÁRIOS LTDA.;13636;08.746.762/0001-43;SP;SAO PAULO
FIMAR – Feira Internacional da Economia do Mar;20160158570000;03/05/2016;03/05/2016;03/05/2017;EXPIRADO;;Feira internacional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;10ML PRODUÇÕES ARTÍSTICAS LTDA ME;LUCIANO BERNARDES;;NÃO INFORMADO;LUCIANO BERNARDES;PESSOA FÍSICA;10ML PRODUÇÕES ARTÍSTICAS LTDA ME;13740;02.792.085/0001-13;SC;ITAJAI
FINAL DA COPA ALTEROSA DE FUTEBOL;20160197610009;31/05/2016;31/05/2016;31/05/2017;EXPIRADO;;COPA ALTEROSA;COMUM;5;20160197610013|20160197610021|20160197610030|20160197610048|20160197610056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;TV TIRADENTES LTDA;GISELLE RAFAELA CLARA;;NÃO INFORMADO;GISELLE RAFAELA CLARA;PESSOA FÍSICA;TV TIRADENTES LTDA;22309;19.871.375/0001-55;MG;JUIZ DE FORA
FIORE;20160194560000;30/05/2016;30/05/2016;30/05/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160194560015|20160194560023|20160194560031|20160194560040|20160194560058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;7;SENHORA FILMES LTDA;PHILIP SHALDERS NEMER;MP PUBLICIDADE LTDA - EPP;31.479.710/0001-70;AGROPECUARIA PARAISO LTDA;28.474.286/0001-66;SENHORA FILMES LTDA;22184;16.595.181/0001-86;ES;VITORIA
FIP_PRATICA;20160192120003;27/05/2016;27/05/2016;27/05/2017;EXPIRADO;;INSTITUIÇÃO DE ENSINO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COMPOSIT FILMES LTDA - ME;RAFAEL SILVA DAVID MIRANDA;TURANO MARKETING LTDA;07.102.272/0001-41;SOCIEDADE PADRAO DE EDUCACAO SUPERIOR LTDA;03.273.660/0001-34;COMPOSIT FILMES LTDA - ME;23779;11.760.898/0001-12;MG;MONTES CLAROS
FIP_VES;20160177060003;17/05/2016;17/05/2016;17/05/2017;EXPIRADO;;EDUCAÇÃO;COMUM;5;20160177060018|20160177060026|20160177060034|20160177060042|20160177060050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAYA PUBLICIDADE E MARKETING LTDA - ME;STANLEY JONES SILVA SANTOS;TURANO MARKETING LTDA;07.102.272/0001-41;SOCIEDADE PADRAO DE EDUCACAO SUPERIOR LTDA;03.273.660/0001-34;MAYA PUBLICIDADE E MARKETING LTDA - ME;20748;10.910.591/0001-98;MG;MONTES CLAROS
FIQUE EM DIA;20150644900001;16/12/2015;10/05/2016;16/12/2016;EXPIRADO;;INSTITUCIONAL;COMUM;5;20150644900016|20150644900024|20150644900032|20150644900040|20150644900059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA DA DIGITAL COMUNICAÇÕES PRODUÇÕES E EVENTOS LTDA ME;ANTONIO FERNANDES BARROS LIMA JUNIOR;;NÃO INFORMADO;SECRETARIA MUNICIPAL DE COMUNICAO;08.608.024/0001-30;CASA DA DIGITAL COMUNICAÇÕES PRODUÇÕES E EVENTOS LTDA ME;19253;10.279.661/0001-51;AM;MANAUS
FIREFLY;20160184080006;20/05/2016;31/05/2016;20/05/2017;EXPIRADO;;BRINQUEDO;COMUM;5;20160184080010|20160184080029|20160184080037|20160184080045|20160184080053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;LUIZ ANTONIO DA SILVA PRODUTOR DE FILMES E VIDEOS EPP;ANA ROSA CALGARO;SOFT COMUNICACAO, AGENCIA DE PUBLICIDADE E PROPAGANDA S/S LTDA - EPP;03.889.479/0001-57;DTC TRADING COMPANY EIRELI;05.448.850/0001-70;LUIZ ANTONIO DA SILVA PRODUTOR DE FILMES E VIDEOS EPP;12182;02.058.987/0001-20;SP;SAO PAULO
FIT BH 2016;20160165200000;06/05/2016;06/05/2016;06/05/2017;EXPIRADO;;Institucional;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRÓ - PRODUÇÕES & COMUNICAÇÃO LTDA;LUIZ CARLOS MARTINS DE SALES;RC COMUNICAÇÃO LTDA;16.663.247/0001-28;FUNDACAO MUNICIPAL DE CULTURA;07.252.975/0001-56;PRÓ - PRODUÇÕES & COMUNICAÇÃO LTDA;6398;02.368.756/0001-13;MG;BELO HORIZONTE
FITO LIFE 01;20160162470006;04/05/2016;16/05/2016;04/05/2017;EXPIRADO;;ESTIMULANTE SEXUAL;COMUM;5;20160162470010|20160162470029|20160162470037|20160162470045|20160162470053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NEW STAR PRODUÇÕES LTDA;ELISMAR DOS REIS ELIAS;;NÃO INFORMADO;ANDERSON SILVA DO ESPIRITO SANTO;PESSOA FÍSICA;NEW STAR PRODUÇÕES LTDA;21552;10.867.801/0001-02;GO;GOIANIA
FJ Papai;20160153140007;28/04/2016;09/05/2016;28/04/2017;EXPIRADO;;Fotografia;COMUM;5;20160153140011|20160153140020|20160153140038|20160153140046|20160153140054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;SANFONA FILMES LTDA;THIAGO MOREIRA DOS SANTOS;ESPACO NOBRE COMUNICACAO E MARKETING LTDA - EPP;01.331.904/0001-62;FUJIOKA ELETRO IMAGEM S.A;01.008.713/0001-64;SANFONA FILMES LTDA;18535;13.409.942/0001-70;MG;UBERLANDIA
FL PEUGEOT MAIO;20160183520002;20/05/2016;20/05/2016;20/05/2017;EXPIRADO;;Automóveis;COMUM;5;20160183520017|20160183520025|20160183520033|20160183520041|20160183520050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STUDIO 20 PRODUÇÕES LTDA;WELLINGTON ZUCCO WEBER;QUADRA COMUNICACAO LTDA - EPP;76.855.022/0001-03;FLORENCE VEÍCULOS LTDA.;04.153.257/0001-34;STUDIO 20 PRODUÇÕES LTDA;3089;05.705.605/0001-00;SC;BLUMENAU
FLA 2016;20160177660000;17/05/2016;28/05/2016;17/05/2017;EXPIRADO;;VAREJO;COMUM;50;20160177660015|20160177660023|20160177660031|20160177660040|20160177660058|20160177660066|20160177660074|20160177660082|20160177660090|20160177660104|20160177660112|20160177660120|20160177660139|20160177660147|20160177660155|20160177660163|20160177660171|20160177660180|20160177660198|20160177660201|20160177660210|20160177660228|20160177660236|20160177660244|20160177660252|20160177660260|20160177660279|20160177660287|20160177660295|20160177660309|20160177660317|20160177660325|20160177660333|20160177660341|20160177660350|20160177660368|20160177660376|20160177660384|20160177660392|20160177660406|20160177660414|20160177660422|20160177660430|20160177660449|20160177660457|20160177660465|20160177660473|20160177660481|20160177660490|20160177660503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UMBRELLA FILMES LTDA - ME;EDNEI DE SOUZA MARTINS;JORDAO PUBLICIDADE LTDA;04.948.763/0001-10;FLAVIO S CALCADOS & ESPORTES LTDA;02.138.006/0001-55;UMBRELLA FILMES LTDA - ME;31299;23.373.702/0001-16;GO;GOIANIA
FLIB;20160176750006;16/05/2016;16/05/2016;16/05/2017;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PORTO CASTRO COMUNICAÇÃO LTDA;MANOEL MESSIAS DE MEDEIROS CASTRO;ALINE YURIKA FELIX HIDAKA EIRELI;11.195.615/0001-37;BARREIRAS PREFEITURA;13.654.405/0001-95;MEDEIROS CASTRO COMUNICACAO LTDA;15250;09.653.001/0001-00;BA;BARREIRAS
FLORIANOPOLIS - PROMOÇÕES 2016 0/50;20160178100009;17/05/2016;17/05/2016;17/05/2017;EXPIRADO;;Óculos, lentes e óculos de sol;COMUM;50;20160178100013|20160178100021|20160178100030|20160178100048|20160178100056|20160178100064|20160178100072|20160178100080|20160178100099|20160178100102|20160178100110|20160178100129|20160178100137|20160178100145|20160178100153|20160178100161|20160178100170|20160178100188|20160178100196|20160178100200|20160178100218|20160178100226|20160178100234|20160178100242|20160178100250|20160178100269|20160178100277|20160178100285|20160178100293|20160178100307|20160178100315|20160178100323|20160178100331|20160178100340|20160178100358|20160178100366|20160178100374|20160178100382|20160178100390|20160178100404|20160178100412|20160178100420|20160178100439|20160178100447|20160178100455|20160178100463|20160178100471|20160178100480|20160178100498|20160178100501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;PAULO SERGIO PRADO DE MENEZES MERO;;NÃO INFORMADO;OTICAS DINIZ LTDA.;07.568.063/0001-98;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;510;57.700.650/0001-67;SP;CAMPINAS
FLORISA MAIO 2016;20160168170004;10/05/2016;10/05/2016;10/05/2017;EXPIRADO;;VEÍCULOS AUTOMOTORES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PERSONA SOLUÇÕES AUDIOVISUAIS LTDA;ELINE SAVI CAMPOS DE OLIVEIRA;;NÃO INFORMADO;SOMEVAL SOCIEDADE MERCANTIL DE VEICULOS AUTOMOTORES LTDA;83.706.788/0001-83;PERSONA SOLUÇÕES AUDIOVISUAIS LTDA;13645;09.300.718/0001-78;SC;TUBARAO
FLUA TEASER 16;20160174820007;13/05/2016;13/05/2016;13/05/2017;EXPIRADO;;EVENTO;COMUM;5;20160174820011|20160174820020|20160174820038|20160174820046|20160174820054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO OESTE BAIANO LTDA;CARMINDO MOREIRA SANTOS JUNIOR;;NÃO INFORMADO;TELEVISAO OESTE BAIANO LTDA;16.395.923/0001-20;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
FNCP B1 Jackson Entrevista Real;20160164440007;05/05/2016;09/05/2016;05/05/2017;EXPIRADO;;Publicitário Institucional;COMUM;5;20160164440011|20160164440020|20160164440038|20160164440046|20160164440054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;D7 PRODUÇÕES CINEMATOGRÁFICAS LTDA ME;SERGIO AUGUSTO MESQUITA;PVR PROPAGANDA E MARKETING LTDA;03.932.430/0001-30;FNCP - FORUM NACIONAL CONTRA A PIRATARIA E A ILEGALIDADE;08.576.640/0001-56;D7 PRODUÇÕES CINEMATOGRÁFICAS LTDA ME;29448;21.820.526/0001-98;SP;SAO PAULO
FOLHA PE;20160128190004;14/04/2016;12/05/2016;14/04/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160128190019|20160128190027|20160128190035|20160128190043|20160128190051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ZQUATRO STUDIO LTDA;MARCELO VAZ PEREIRA;ARCOS PROPAGANDA LTDA.;11.513.397/0001-31;EDITORA FOLHA DE PERNAMBUCO LTDA;01.935.632/0001-00;ALL SCREENS PRODUÇÃO DE CONTEÚDO AUDIOVISUAL LTDA;5123;07.579.479/0001-01;PE;RECIFE
FORMOSA MIX MAES;20160156240002;29/04/2016;10/05/2016;29/04/2017;EXPIRADO;;VAREJO;COMUM;50;20160156240017|20160156240025|20160156240033|20160156240041|20160156240050|20160156240068|20160156240076|20160156240084|20160156240092|20160156240106|20160156240114|20160156240122|20160156240130|20160156240149|20160156240157|20160156240165|20160156240173|20160156240181|20160156240190|20160156240203|20160156240211|20160156240220|20160156240238|20160156240246|20160156240254|20160156240262|20160156240270|20160156240289|20160156240297|20160156240300|20160156240319|20160156240327|20160156240335|20160156240343|20160156240351|20160156240360|20160156240378|20160156240386|20160156240394|20160156240408|20160156240416|20160156240424|20160156240432|20160156240440|20160156240459|20160156240467|20160156240475|20160156240483|20160156240491|20160156240505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAKRO FILMES - EIRELI - EPP;EMERSON PESSOA JUNIOR;LATINA COMUNICADORES LTDA;18.226.476/0001-00;FORMOSA SUPERMERCADOS E MAGAZINE LTDA;63.864.771/0001-47;MAKRO FILMES - EIRELI - EPP;29993;22.234.854/0001-75;GO;GOIANIA
FORMOSA SUPERMERCADOS;20160154420003;29/04/2016;10/05/2016;29/04/2017;EXPIRADO;;VT;COMUM;50;20160154420018|20160154420026|20160154420034|20160154420042|20160154420050|20160154420069|20160154420077|20160154420085|20160154420093|20160154420107|20160154420115|20160154420123|20160154420131|20160154420140|20160154420158|20160154420166|20160154420174|20160154420182|20160154420190|20160154420204|20160154420212|20160154420220|20160154420239|20160154420247|20160154420255|20160154420263|20160154420271|20160154420280|20160154420298|20160154420301|20160154420310|20160154420328|20160154420336|20160154420344|20160154420352|20160154420360|20160154420379|20160154420387|20160154420395|20160154420409|20160154420417|20160154420425|20160154420433|20160154420441|20160154420450|20160154420468|20160154420476|20160154420484|20160154420492|20160154420506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;FIVE FILMES & PRODUÇÕES LTDA;ANDERSON LUIS REIS AUGUSTO;LATINA COMUNICADORES LTDA;18.226.476/0001-00;FORMOSA SUPERMERCADOS E MAGAZINE LTDA;63.864.771/0001-47;FIVE FILMES & PRODUÇÕES LTDA;25330;18.918.947/0001-41;PA;BELEM
FORMULA ACADEMIA;20160195400007;30/05/2016;31/05/2016;30/05/2017;EXPIRADO;;FORMULA ACADEMIA UNIDADE ESPIRITO SANTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BOUTIQUE DE IMAGENS PRODUÇÕES LTDA-ME;ROBERTA SOUSA RECODER;HOLA - COMUNICACAO LTDA - EPP;07.314.960/0001-75;FORMULA TIJU FITNESS CENTER - ACADEMIA DE GINASTICA LTDA;18.653.891/0002-21;BOUTIQUE DE IMAGENS PRODUÇÕES LTDA-ME;25880;13.003.528/0001-66;SP;SAO PAULO
FORTALECENDO LAÇOS;20160176500000;16/05/2016;16/05/2016;16/05/2017;EXPIRADO;;INSTITUCIONAL;COMUM;4;20160176500014|20160176500022|20160176500030|20160176500049;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PELÍCULA VÍDEO DESIGN LTDA;LUCINARA ANGRA;ALGARVE E SANTOS COMUNICACAO LTDA - ME;17.223.690/0001-40;AGROINDUSTRIA DE ERVA-MATE OURO MATE LTDA - EPP;12.984.214/0001-29;PELÍCULA VÍDEO DESIGN LTDA;12053;08.578.317/0001-11;RS;SANTA CRUZ DO SUL
