TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
MINUTO SANTA CRUZ - PROG 30;20240046440006;09/02/2024;09/02/2024;09/02/2025;EXPIRADO;;Informe semanal da prefeitura municipal de Santa Cruz do Sul;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;UMBRA FILMES LTDA;JEAN VICTOR CASTILHOS;CONDÃO PUBLICIDADE PROPAGANDA LTDA;18.556.549/0001-22;MUNICIPIO DE SANTA CRUZ DO SUL;95.440.517/0001-08;UMBRA FILMES LTDA;47065;39.291.144/0001-80;RS;SANTA CRUZ DO SUL
MINUTO SANTA CRUZ - PROG 31;20240059020000;23/02/2024;23/02/2024;23/02/2025;EXPIRADO;;Informe semanal da prefeitura municipal de Santa Cruz do Sul;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;UMBRA FILMES LTDA;JEAN VICTOR CASTILHOS;CONDÃO PUBLICIDADE PROPAGANDA LTDA;18.556.549/0001-22;MUNICIPIO DE SANTA CRUZ DO SUL;95.440.517/0001-08;UMBRA FILMES LTDA;47065;39.291.144/0001-80;RS;SANTA CRUZ DO SUL
MIRANTE COCAIS;20240039040006;05/02/2024;14/02/2024;05/02/2025;EXPIRADO;;TRANSPORTE DE PASSAGEIROS;COMUM;20;20240039040011|20240039040020|20240039040038|20240039040046|20240039040054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UNO VIDEO PRODUCOES LTDA;ROBERTO CLAUDIO GOMES SANTOS;SANTOS COMUNICACAO LTDA;10.404.693/0001-31;EXPRESSO GUANABARA S A;41.550.112/0001-01;UNO VIDEO PRODUCOES LTDA;19657;06.206.334/0001-00;CE;FORTALEZA
MIT COMPARA COM MIT;20240035550000;01/02/2024;14/02/2024;01/02/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240035550015|20240035550023|20240035550031|20240035550040|20240035550058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NSI MEDIA LTDA;PAULO ROBERTO PACHECO DE PAULA BLASSIOLI;TECH AND SOUL COMUNICACAO E MARKETING LTDA - EPP;27.019.739/0001-00;HPE AUTOMOTORES DO BRASIL LTDA;54.305.743/0001-07;NSI MEDIA LTDA;48427;39.898.553/0001-49;SP;SAO PAULO
MIX DE MARCAS;20240055880005;21/02/2024;21/02/2024;21/02/2025;EXPIRADO;;Oferta;COMUM;5;20240055880010|20240055880029|20240055880037|20240055880045|20240055880053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PERFIL COMUNICAÇÃO & MARKETING LTDA ME;JOSE IRINEU LOBO PALHETA JUNIOR;FOCO PUBLICIDADE LTDA - EPP;19.518.116/0001-45;MIX CALCADOS & CONFECCOES LTDA;08.839.864/0001-03;PERFIL COMUNICAÇÃO & MARKETING LTDA ME;3433;04.559.677/0001-15;AP;MACAPA
MM CARNAVAL 2024;20240027570005;26/01/2024;06/02/2024;26/01/2025;EXPIRADO;;Varejo;COMUM;50;20240027570010|20240027570029|20240027570037|20240027570045|20240027570053|20240027570061|20240027570070|20240027570088|20240027570096|20240027570100|20240027570118|20240027570126|20240027570134|20240027570142|20240027570150|20240027570169|20240027570177|20240027570185|20240027570193|20240027570207|20240027570215|20240027570223|20240027570231|20240027570240|20240027570258|20240027570266|20240027570274|20240027570282|20240027570290|20240027570304|20240027570312|20240027570320|20240027570339|20240027570347|20240027570355|20240027570363|20240027570371|20240027570380|20240027570398|20240027570401|20240027570410|20240027570428|20240027570436|20240027570444|20240027570452|20240027570460|20240027570479|20240027570487|20240027570495|20240027570509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;ESTÚDIO PIXEL MULTIMIDIA LTDA;FABRICIO CANNAVEZES DE CARVALHO;OZB COMUNICACAO LTDA - EPP;07.722.534/0001-70;MARJ - MERCADOS ASSOCIADOS DO ESTADO DO RIO DE JANEIRO;03.585.249/0001-02;ESTÚDIO PIXEL MULTIMIDIA LTDA;38015;28.175.907/0001-00;RJ;RIO DE JANEIRO
MODA COM ESTILO;20240055780000;21/02/2024;21/02/2024;21/02/2025;EXPIRADO;;Oferta;COMUM;5;20240055780016|20240055780024|20240055780032|20240055780040|20240055780059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PERFIL COMUNICAÇÃO & MARKETING LTDA ME;JOSE IRINEU LOBO PALHETA JUNIOR;FOCO PUBLICIDADE LTDA - EPP;19.518.116/0001-45;M G AGUIAR CUNHA;00.462.815/0001-92;PERFIL COMUNICAÇÃO & MARKETING LTDA ME;3433;04.559.677/0001-15;AP;MACAPA
MODULADOS;20240051810002;16/02/2024;27/02/2024;16/02/2025;EXPIRADO;;OFERTAS;COMUM;50;20240051810018|20240051810026|20240051810034|20240051810042|20240051810050|20240051810069|20240051810077|20240051810085|20240051810093|20240051810107|20240051810115|20240051810123|20240051810131|20240051810140|20240051810158|20240051810166|20240051810174|20240051810182|20240051810190|20240051810204|20240051810212|20240051810220|20240051810239|20240051810247|20240051810255|20240051810263|20240051810271|20240051810280|20240051810298|20240051810301|20240051810310|20240051810328|20240051810336|20240051810344|20240051810352|20240051810360|20240051810379|20240051810387|20240051810395|20240051810409|20240051810417|20240051810425|20240051810433|20240051810441|20240051810450|20240051810468|20240051810476|20240051810484|20240051810492|20240051810506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;CONNECTORS HUB SOCIAL E CONTENT LTDA;CRISTIANE DE JESUS DE CAMPOS ALVES;MULTI SOLUTION PUBLICIDADE & COMUNICACAO LTDA;01.796.785/0001-13;COMERCIAL DE MOVEIS JORDANESIA - SOCIEDADE LIMITADA;21.660.838/0001-81;CONNECTORS HUB SOCIAL E CONTENT LTDA;361;04.032.049/0001-87;SP;SAO PAULO
MOGI MEU LAR;20240039360000;05/02/2024;05/02/2024;05/02/2025;EXPIRADO;;ADMINISTRAÇÃO PUBLICA;COMUM;5;20240039360016|20240039360024|20240039360032|20240039360040|20240039360059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MIGUEL VICTOR DE OLIVEIRA SILVA ***********;MIGUEL VICTOR DE OLIVEIRA SILVA;CAVEAT COMUNICACAO LTDA - EPP;05.035.843/0001-47;MOGI DAS CRUZES PREFEITURA;46.523.270/0001-88;MIGUEL VICTOR DE OLIVEIRA SILVA ***********;38748;29.606.414/0001-40;SP;SAO JOSE DOS CAMPOS
MOLEKINHA LIMA;20240016710005;17/01/2024;06/02/2024;17/01/2025;EXPIRADO;;Sapatos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;VINICIUS DA SILVA OLIVEIRA ***********;VICTOR EVERTON SCHAEFFER DA ROSA;;NÃO INFORMADO;CALCADOS BEIRA RIO S/A;88.379.771/0001-82;18.664.146 VINICIUS DA SILVA OLIVEIRA;40911;18.664.146/0001-05;RS;CANOAS
MOMENTO BBQ;20240063340006;28/02/2024;28/02/2024;28/02/2025;EXPIRADO;;COMERCIAL;COMUM;2;20240063340011|20240063340020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOAO MARCELO DE OLIVEIRA BATISTA ***********;JOAO MARCELO DE OLIVEIRA BATISTA;;NÃO INFORMADO;COMERCIAL DOM VICOSO LTDA;03.986.146/0001-46;JOAO MARCELO DE OLIVEIRA BATISTA ***********;49446;42.546.090/0001-60;MG;JUIZ DE FORA
MOMENTO ESPORTE;20240042790002;07/02/2024;28/02/2024;07/02/2025;EXPIRADO;;MOMENTO ESPORTE;COMUM;5;20240042790018|20240042790026|20240042790034|20240042790042|20240042790050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);300;JUSSARA GAIA FILMAGENS LTDA;JUSARA GARCIA MARQUES;;NÃO INFORMADO;PAULO ANDRE GOMES;PESSOA FÍSICA;JUSSARA GAIA FILMAGENS LTDA;18425;11.030.146/0001-04;MG;BELO HORIZONTE
MOMENTO PREPARE TMAX 2502;20240052390007;16/02/2024;26/02/2024;16/02/2025;EXPIRADO;;FILME DUNA PARTE 2;COMUM;5;20240052390012|20240052390020|20240052390039|20240052390047|20240052390055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;FILIPE FERNANDES FORTE;FBIZ COMUNICACAO LTDA.;10.525.744/0001-83;WARNER BROS. (SOUTH) INC.;33.015.827/0001-28;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
MOMMY CARE;20240046190000;09/02/2024;20/02/2024;09/02/2025;EXPIRADO;;CARE PLUS;COMUM;5;20240046190015|20240046190023|20240046190031|20240046190040|20240046190058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STINK SP PRODUCAO DE FILMES LTDA.;LARISSA ZAIDAN DE OLIVEIRA FREITAS;DM9 COMUNICACAO LTDA;00.716.832/0001-09;CARE PLUS MEDICINA ASSISTENCIAL LTDA;02.725.347/0001-27;STINK SP PRODUCAO DE FILMES LTDA.;24192;17.704.380/0001-48;SP;SAO PAULO
MONTE ESCOLHA FEV 24;20240062830000;27/02/2024;27/02/2024;27/02/2025;EXPIRADO;BRASIL;MATERIAL DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;AMAZONE MARKETING LTDA;51.882.614/0001-85;MONTE & CIA LTDA;04.661.385/0001-99;LUIS HENRIQUE DIAS TEIXEIRA;16830;PESSOA FÍSICA;AP;MACAPA
MONTE HIDRÁULICA FEV  24;20240044070007;08/02/2024;08/02/2024;08/02/2025;EXPIRADO;BRASIL;MATERIAL DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;AMAZONE MARKETING LTDA;51.882.614/0001-85;MONTE & CIA LTDA;04.661.385/0001-99;LUIS HENRIQUE DIAS TEIXEIRA;16830;PESSOA FÍSICA;AP;MACAPA
MONTE OFERTAS FEV 24;20240055180003;20/02/2024;20/02/2024;20/02/2025;EXPIRADO;BRASIL;MATERIAL DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;AMAZONE MARKETING LTDA;51.882.614/0001-85;MONTE & CIA LTDA;04.661.385/0001-99;LUIS HENRIQUE DIAS TEIXEIRA;16830;PESSOA FÍSICA;AP;MACAPA
MONTE RENOVAÇÃO FEV 24;20240048960007;15/02/2024;15/02/2024;15/02/2025;EXPIRADO;BRASIL;Material de Construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;AMAZONE MARKETING LTDA;51.882.614/0001-85;MONTE & CIA LTDA;04.661.385/0001-99;LUIS HENRIQUE DIAS TEIXEIRA;16830;PESSOA FÍSICA;AP;MACAPA
MOSQUITO;20240062780002;27/02/2024;29/02/2024;27/02/2025;EXPIRADO;;VT;COMUM;5;20240062780018|20240062780026|20240062780034|20240062780042|20240062780050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;SG COMUNICACAO E EVENTOS LTDA;JANAINA LEITE AGUIAR;CCA COMUNICACAO E PROPAGANDA LTDA;04.241.496/0001-46;SECRETARIA DE COMUNICACAO SOCIAL-SECOM;13.722.180/0001-67;SG COMUNICACAO E EVENTOS LTDA;3419;40.530.917/0001-12;BA;SALVADOR
MOTO É COISA DE MULHER;20240065420007;29/02/2024;29/02/2024;28/02/2025;EXPIRADO;;CONCESSIONÁRIA;COMUM;6;20240065420012|20240065420020|20240065420039|20240065420047|20240065420055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCOS WILLIAN ALVES DE MIRANDA ***********;MARCOS WILLIAN ALVES DE MIRANDA;NATIVA COMUNICAÇÃO LTDA;07.445.110/0001-06;PAU BRASIL BAHIA COMERCIO DE MOTOS LTDA;26.108.857/0001-13;MARCOS WILLIAN ALVES DE MIRANDA ***********;51556;30.850.293/0001-67;PE;PETROLINA
MOVIMENTADORES HOVAM DO BRASIL - LINHA EXCLUSIVE;20240064000004;28/02/2024;28/02/2024;28/02/2025;EXPIRADO;;VAREJO;COMUM;50;20240064000010|20240064000028|20240064000036|20240064000044|20240064000052|20240064000060|20240064000079|20240064000087|20240064000095|20240064000109|20240064000117|20240064000125|20240064000133|20240064000141|20240064000150|20240064000168|20240064000176|20240064000184|20240064000192|20240064000206|20240064000214|20240064000222|20240064000230|20240064000249|20240064000257|20240064000265|20240064000273|20240064000281|20240064000290|20240064000303|20240064000311|20240064000320|20240064000338|20240064000346|20240064000354|20240064000362|20240064000370|20240064000389|20240064000397|20240064000400|20240064000419|20240064000427|20240064000435|20240064000443|20240064000451|20240064000460|20240064000478|20240064000486|20240064000494|20240064000508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);90;FRONT PRODUCAO CINEMATOGRAFICA LTDA;SAMUEL LOPES WUO;;NÃO INFORMADO;HOVAM DO BRASIL MAQUINAS E EQUIPAMENTOS LTDA;00.540.109/0001-11;FRONT PRODUCAO CINEMATOGRAFICA LTDA;51932;47.509.589/0001-11;SP;SAO PAULO
MST0202 FIMCLUBE 01 DE 05;20240034530005;01/02/2024;01/02/2024;01/02/2025;EXPIRADO;;supermercado;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CLAITON LUIZ DOS SANTOS ***********;CLAITON LUIZ DOS SANTOS;;NÃO INFORMADO;MASTER ATS SUPERMERCADOS LTDA;01.874.166/0001-08;CLAITON LUIZ DOS SANTOS ***********;43974;33.658.570/0001-22;RS;ERECHIM
MST0501 FIMCLUBE 01 DE 01;20240066250008;29/02/2024;29/02/2024;28/02/2025;EXPIRADO;;SUPERMERCADO;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CLAITON LUIZ DOS SANTOS ***********;CLAITON LUIZ DOS SANTOS;;NÃO INFORMADO;MASTER ATS SUPERMERCADOS LTDA;01.874.166/0001-08;CLAITON LUIZ DOS SANTOS ***********;43974;33.658.570/0001-22;RS;ERECHIM
MST2902 FIMMAIS 01 DE 05;20240055450000;21/02/2024;21/02/2024;21/02/2025;EXPIRADO;;SUPERMERCADO;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CLAITON LUIZ DOS SANTOS ***********;CLAITON LUIZ DOS SANTOS;;NÃO INFORMADO;MASTER ATS SUPERMERCADOS LTDA;01.874.166/0001-08;CLAITON LUIZ DOS SANTOS ***********;43974;33.658.570/0001-22;RS;ERECHIM
MST2902 FIMMAIS 02 DE 05;20240055480007;21/02/2024;21/02/2024;21/02/2025;EXPIRADO;;SUPERMERCADO;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CLAITON LUIZ DOS SANTOS ***********;CLAITON LUIZ DOS SANTOS;;NÃO INFORMADO;MASTER ATS SUPERMERCADOS LTDA;01.874.166/0001-08;CLAITON LUIZ DOS SANTOS ***********;43974;33.658.570/0001-22;RS;ERECHIM
MTT2K22SET;20240027960008;26/01/2024;01/02/2024;26/01/2025;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RETAIL PRODUCOES AUDIOVISUAIS LTDA;RODRIGO DEI TOS CORREA DA SILVA;G/PAC COMUNICACAO INTEGRADA LTDA;80.580.418/0001-54;JUMBO COMERCIO DE UTILIDADES LTDA;17.342.870/0001-41;RETAIL PRODUCOES AUDIOVISUAIS LTDA;21501;15.453.480/0001-13;PR;CURITIBA
MTT2K22SET;20240028010003;26/01/2024;01/02/2024;26/01/2025;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RETAIL PRODUCOES AUDIOVISUAIS LTDA;RODRIGO DEI TOS CORREA DA SILVA;G/PAC COMUNICACAO INTEGRADA LTDA;80.580.418/0001-54;JUMBO COMERCIO DE UTILIDADES LTDA;17.342.870/0001-41;RETAIL PRODUCOES AUDIOVISUAIS LTDA;21501;15.453.480/0001-13;PR;CURITIBA
MTT2K22SET;20240028000008;26/01/2024;01/02/2024;26/01/2025;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RETAIL PRODUCOES AUDIOVISUAIS LTDA;RODRIGO DEI TOS CORREA DA SILVA;G/PAC COMUNICACAO INTEGRADA LTDA;80.580.418/0001-54;JUMBO COMERCIO DE UTILIDADES LTDA;17.342.870/0001-41;RETAIL PRODUCOES AUDIOVISUAIS LTDA;21501;15.453.480/0001-13;PR;CURITIBA
MTT2K22SET;20240027920006;26/01/2024;02/02/2024;26/01/2025;EXPIRADO;;VAREJO;COMUM;3;20240027920011|20240027920020|20240027920038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RETAIL PRODUCOES AUDIOVISUAIS LTDA;RODRIGO DEI TOS CORREA DA SILVA;G/PAC COMUNICACAO INTEGRADA LTDA;80.580.418/0001-54;JUMBO COMERCIO DE UTILIDADES LTDA;17.342.870/0001-41;RETAIL PRODUCOES AUDIOVISUAIS LTDA;21501;15.453.480/0001-13;PR;CURITIBA
MUFFATAO SERVIÇOS – V1;20240034570007;01/02/2024;01/02/2024;01/02/2025;EXPIRADO;;MECANICA;COMUM;6;20240034570012|20240034570020|20240034570039|20240034570047|20240034570055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;22.478.850 AGUIMARIO ALVES DA SILVA JUNIOR;AGUIMARIO ALVES DA SILVA JUNIOR;FORTI - PROPAGANDA LTDA - EPP;03.132.048/0001-41;DISNORTE - DISTRIBUIDORA NORTE PARANA LTDA;15.300.786/0001-30;22.478.850 AGUIMARIO ALVES DA SILVA JUNIOR;55037;22.478.850/0001-32;PR;LONDRINA
MULHER NACIONAL 30S MAR 2024;20240065010003;29/02/2024;29/02/2024;28/02/2025;EXPIRADO;;Material de Construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRISMA ARTE & CRIATIVIDADE LTDA;OLAVO DRUMMOND NETO;;NÃO INFORMADO;RC DISTRIBUIDORA E COMERCIO EIRELI;17.464.745/0008-80;PRISMA ARTE & CRIATIVIDADE LTDA;46840;35.160.309/0001-23;MG;ARAXA
MULHER NACIONAL 60S MAR 2024;20240064910000;28/02/2024;28/02/2024;28/02/2025;EXPIRADO;;Material de Construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;PRISMA ARTE & CRIATIVIDADE LTDA;OLAVO DRUMMOND NETO;;NÃO INFORMADO;RC DISTRIBUIDORA E COMERCIO EIRELI;17.464.745/0008-80;PRISMA ARTE & CRIATIVIDADE LTDA;46840;35.160.309/0001-23;MG;ARAXA
MUNICIPAL DA RAÇA;20240038210005;05/02/2024;05/02/2024;05/02/2025;EXPIRADO;;INSTITUCIONAL;COMUM;20;20240038210010|20240038210029|20240038210037|20240038210045|20240038210053|20240038210061|20240038210070|20240038210088|20240038210096|20240038210100|20240038210118|20240038210126|20240038210134|20240038210142|20240038210150|20240038210169|20240038210177|20240038210185|20240038210193|20240038210207;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;COSTA ALANIS VÍDEO PRODUÇÕES EIRELI - ME;VAGNER COSTA ALANIS;;NÃO INFORMADO;DESP ENTRETENIMENTO EIRELI;32.495.734/0001-85;COSTA ALANIS VÍDEO PRODUÇÕES EIRELI - ME;3251;04.848.890/0001-47;SC;FLORIANOPOLIS
MUNICIPIO DE TIBAGI;20240037380004;02/02/2024;02/02/2024;02/02/2025;EXPIRADO;;INSTITUCIONAL;COMUM;20;20240037380010|20240037380028|20240037380036|20240037380044|20240037380052|20240037380060|20240037380079|20240037380087|20240037380095|20240037380109|20240037380117|20240037380125|20240037380133|20240037380141|20240037380150|20240037380168|20240037380176|20240037380184|20240037380192|20240037380206;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;REPLAY PRODUÇÕES DE AUDIO E VIDEO LTDA ME;PAULO ROBERTO WELTER;;NÃO INFORMADO;MUNICIPIO DE TIBAGI;76.170.257/0001-53;REPLAY PRODUÇÕES DE AUDIO E VIDEO LTDA ME;17388;09.403.415/0001-80;PR;PONTA GROSSA
MURILO HUFF;20240047800006;13/02/2024;13/02/2024;13/02/2025;EXPIRADO;;INSTITUCIONAL;COMUM;20;20240047800011|20240047800020|20240047800038|20240047800046|20240047800054|20240047800062|20240047800070|20240047800089|20240047800097|20240047800100|20240047800119|20240047800127|20240047800135|20240047800143|20240047800151|20240047800160|20240047800178|20240047800186|20240047800194|20240047800208;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;COSTA ALANIS VÍDEO PRODUÇÕES EIRELI - ME;VAGNER COSTA ALANIS;;NÃO INFORMADO;DESP ENTRETENIMENTO EIRELI;32.495.734/0001-85;COSTA ALANIS VÍDEO PRODUÇÕES EIRELI - ME;3251;04.848.890/0001-47;SC;FLORIANOPOLIS
MURILO HUFF;20240047810001;13/02/2024;13/02/2024;13/02/2025;EXPIRADO;;INSTITUCIONAL;COMUM;20;20240047810017|20240047810025|20240047810033|20240047810041|20240047810050|20240047810068|20240047810076|20240047810084|20240047810092|20240047810106|20240047810114|20240047810122|20240047810130|20240047810149|20240047810157|20240047810165|20240047810173|20240047810181|20240047810190|20240047810203;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;COSTA ALANIS VÍDEO PRODUÇÕES EIRELI - ME;VAGNER COSTA ALANIS;;NÃO INFORMADO;BCMP ENTRETENIMENTO LTDA;20.627.878/0001-69;COSTA ALANIS VÍDEO PRODUÇÕES EIRELI - ME;3251;04.848.890/0001-47;SC;FLORIANOPOLIS
MUSICA;20240031130006;30/01/2024;02/02/2024;30/01/2025;EXPIRADO;;Trident;COMUM;5;20240031130011|20240031130020|20240031130038|20240031130046|20240031130054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;60;LUIDY PROPAGANDA, PRODUÇÕES LTDA;BRUNA GAMMA DE LUCENA LOMBARDI;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;MONDELEZ BRASIL LTDA;33.033.028/0040-90;LUIDY PROPAGANDA, PRODUÇÕES LTDA;53634;48.816.636/0001-32;SP;SAO PAULO
MUSICA;20240031130006;30/01/2024;02/02/2024;30/01/2025;EXPIRADO;;Trident;COMUM;5;20240031130011|20240031130020|20240031130038|20240031130046|20240031130054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;60;LUIDY PROPAGANDA, PRODUÇÕES LTDA;GABRIELE FIGUEIRA NEVES;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;MONDELEZ BRASIL LTDA;33.033.028/0040-90;LUIDY PROPAGANDA, PRODUÇÕES LTDA;53634;48.816.636/0001-32;SP;SAO PAULO
