TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
EXPLOSAO TAUSTE 30;20170360840004;14/09/2017;14/09/2017;14/09/2018;EXPIRADO;;PROMOCAO;COMUM;2;20170360840019|20170360840027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ADILSON DORO PRODUTORA - ME;ADILSON DORO;K.S.A. SERVICOS DE PROPAGANDA E MARKETING LTDA - ME;96.267.695/0001-41;TAUSTE SUPERMERCADOS LTDA;65.897.910/0001-64;ADILSON DORO PRODUTORA - ME;21047;11.077.166/0001-22;SP;MARILIA
EXPO PROMO;20170348960003;05/09/2017;16/09/2017;05/09/2018;EXPIRADO;;entreterimento;COMUM;5;20170348960018|20170348960026|20170348960034|20170348960042|20170348960050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ESTÚDIOS DE GRAVAÇÕES GUIDON LTDA;MARCIO GALDINO DE AZEVEDO;AMAZONAS PROMOCOES ARTISTICAS S/C LTDA - ME;54.527.445/0001-53;EXPOAQUA - EXPOSICAO DE AQUARIO DE SAO PAULO LTDA - EPP;07.558.344/0001-60;ESTÚDIOS DE GRAVAÇÕES GUIDON LTDA;14967;50.597.343/0001-53;SP;SAO PAULO
EXPOFERR 2017;20170373190003;22/09/2017;22/09/2017;22/09/2018;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;AVR PRODUCOES AUDIO VISUAIS DE RORAIMA LTDA;CESAR VALMIR MONTE SANTANA;AVR PRODUCOES AUDIO VISUAIS DE RORAIMA LTDA;10.656.495/0001-65;GOVERNO DO ESTADO DE RORAIMA;84.012.012/0001-26;AVR PRODUCOES AUDIO VISUAIS DE RORAIMA LTDA;20768;10.656.495/0001-65;RR;BOA VISTA
"EXPOFRANCHISING 2017 15""";20170363620005;15/09/2017;16/09/2017;15/09/2018;EXPIRADO;;Feira e evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CLEITON DA SILVEIRA JARDIM;CLEITON DA SILVEIRA JARDIM;FAGGA PROMOCAO DE EVENTOS S.A.;05.494.572/0001-98;FAGGA PROMOCAO DE EVENTOS S.A.;05.494.572/0001-98;CLEITON DA SILVEIRA JARDIM;24593;13.025.865/0001-54;RJ;RIO DE JANEIRO
"EXPOFRANCHISING 2017 30""";20170363600004;15/09/2017;16/09/2017;15/09/2018;EXPIRADO;;Feira e evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CLEITON DA SILVEIRA JARDIM;CLEITON DA SILVEIRA JARDIM;FAGGA PROMOCAO DE EVENTOS S.A.;05.494.572/0001-98;FAGGA PROMOCAO DE EVENTOS S.A.;05.494.572/0001-98;CLEITON DA SILVEIRA JARDIM;24593;13.025.865/0001-54;RJ;RIO DE JANEIRO
EXPOIBI-2017-CAL;20170381240006;28/09/2017;28/09/2017;28/09/2018;EXPIRADO;;FEIRA;COMUM;5;20170381240010|20170381240029|20170381240037|20170381240045|20170381240053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;V.&V. BARROS PRODUÇÕES LTDA - ME;PERCI OLIVEIRA DE BARROS;;NÃO INFORMADO;RADIO E TV UMBU LTDA;89.294.565/0001-32;V.&V. BARROS PRODUÇÕES LTDA - ME;32856;24.339.594/0001-28;RS;ESPUMOSO
EXPOMARAU 2017;20170378800004;27/09/2017;27/09/2017;27/09/2018;EXPIRADO;;FEIRA;COMUM;5;20170378800019|20170378800027|20170378800035|20170378800043|20170378800051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A.F.W PRODUÇOES LTDA;EVANDRO DOS SANTOS DA SILVA;SW PUBLICIDADE LTDA - ME;11.470.581/0001-41;ASSOCIACAO COMERCIAL, INDUSTRIAL, SERVICOS E AGROPECUARIA DE MARAU;12.508.657/0001-43;A.F.W PRODUÇOES LTDA;22842;10.995.556/0001-19;RS;PASSO FUNDO
EXPOPEC 2017;20170352360007;06/09/2017;06/09/2017;06/09/2018;EXPIRADO;;FESTA;COMUM;2;20170352360011|20170352360020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BASE - VIDEO PRODUÇÕES E MARK. POLÍTICO LTDA.;ELISAFAN HUMBERTO SOARES;;NÃO INFORMADO;CONSTRUTORA CASSIO & ADRIANO LTDA - EPP;03.567.677/0001-02;BASE - VIDEO PRODUÇÕES E MARK. POLÍTICO LTDA.;17549;08.594.967/0001-50;MG;ITUIUTABA
EXPOÍTA 2017 A;20170365840002;18/09/2017;18/09/2017;18/09/2018;EXPIRADO;;PARALELA EXPOITA 2017;COMUM;5;20170365840017|20170365840025|20170365840033|20170365840041|20170365840050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;THAYANA BARRETO FONTES;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
EXTREMOS;20170331940004;23/08/2017;04/09/2017;23/08/2018;EXPIRADO;;EQLIBRI;COMUM;5;20170331940019|20170331940027|20170331940035|20170331940043|20170331940051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);50;MOVI & ART PRODUÇÕES CINEMATOGRÁFICAS LTDA;LUAN VOIGT;HAVAS WORLDWIDE SAO PAULO COMUNICACOES LTDA.;01.061.707/0001-70;PEPSICO DO BRASIL LTDA;31.565.104/0021-10;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
EXTREMOS;20170331960005;23/08/2017;04/09/2017;23/08/2018;EXPIRADO;;EQLIBRI;COMUM;5;20170331960010|20170331960028|20170331960036|20170331960044|20170331960052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;50;MOVI & ART PRODUÇÕES CINEMATOGRÁFICAS LTDA;LUAN VOIGT;HAVAS WORLDWIDE SAO PAULO COMUNICACOES LTDA.;01.061.707/0001-70;PEPSICO DO BRASIL LTDA;31.565.104/0021-10;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
Eduardo Cabus;20170359300000;13/09/2017;21/09/2017;13/09/2018;EXPIRADO;;INSTITUCIONAL;COMUM;5;20170359300014|20170359300022|20170359300030|20170359300049|20170359300057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;B3 CINE VÍDEO LTDA ME;PEDRO GORDILHO GAUDENZI;;NÃO INFORMADO;ANTONIA SANDRA BERENGUER;PESSOA FÍSICA;B3 CINE VÍDEO LTDA ME;22783;14.487.133/0001-49;BA;SALVADOR
Educação 01;20150340750000;03/07/2015;28/09/2017;03/07/2016;EXPIRADO;;Prefeitura de Nova Iguaçu;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TUCUMÁN DISTRIBUIDORA DE FILMES LTDA;LAURA SETTE BRANDAO;AGENCIA NACIONAL DE PROPAGANDA LTDA;61.704.482/0003-17;MUNICIPIO DE NOVA IGUAÇU;29.138.278/0001-01;TUCUMÁN DISTRIBUIDORA DE FILMES LTDA;16132;10.681.698/0001-01;RJ;RIO DE JANEIRO
Educação Etapa Infantil;20170349110003;05/09/2017;15/09/2017;05/09/2018;EXPIRADO;;Colégio Etapa;COMUM;5;20170349110018|20170349110026|20170349110034|20170349110042|20170349110050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;60;VIDEOCUBO PRODUÇÕES LTDA;DAVI RICARDO AZEVEDO MOORI;PH.D. PUBLICIDADE LTDA. - ME;44.908.424/0001-24;ETAPA EDUCACIONAL LTDA;52.167.236/0004-63;VIDEOCUBO PRODUÇÕES LTDA;13486;09.184.493/0001-31;SP;SAO PAULO
Educação no trânsito;20170356660005;12/09/2017;12/09/2017;12/09/2018;EXPIRADO;;campanha educacional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GTV PRODUÇÕES AUDIOVISUAIS LTDA;JOSE ANTONIO VALENTE;VERSAO BR COMUNICACAO E MARKETING LTDA - EPP;04.491.116/0001-21;MUNICIPIO DE FRANCA;47.970.769/0001-04;GTV PRODUÇÕES AUDIOVISUAIS LTDA;18479;13.281.112/0001-00;SP;RIBEIRAO PRETO
Egoista;20170332140001;24/08/2017;05/09/2017;24/08/2018;EXPIRADO;;Chandelle;COMUM;5;20170332140016|20170332140024|20170332140032|20170332140040|20170332140059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;22;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;FABIO SANCHES HACKER;WUNDERMAN BRASIL COMUNICACOES LTDA.;05.964.543/0001-42;DAIRY PARTNERS AMERICAS BRASIL LTDA.;05.300.331/0001-60;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
Eletrica Zata Institucional;20170377860003;26/09/2017;26/09/2017;26/09/2018;EXPIRADO;;vt comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULINEY PINTO DA SILVA - ME;PAULINEY PINTO DA SILVA;;NÃO INFORMADO;ELETRICA ZATA LTDA;80.963.598/0001-53;PAULINEY PINTO DA SILVA - ME;25576;12.371.992/0001-42;SC;BLUMENAU
Eleva Campos 2018;20170367240002;19/09/2017;19/09/2017;19/09/2018;EXPIRADO;;serviço anunciado;COMUM;50;20170367240017|20170367240025|20170367240033|20170367240041|20170367240050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JUAREZ P. GOMES;BRUNO MATOS GOMES;FERREIRA E RAMOS COMERCIO E SERVICOS DE PUBLICIDADE E PROPAGANDA LTDA - ME;10.619.660/0001-09;EDITORA ELEVA LTDA;06.249.283/0001-96;JUAREZ P. GOMES;3759;02.843.015/0001-47;RJ;CAMPOS DOS GOYTACAZES
Elevado Rio Tavares;20170352310000;06/09/2017;06/09/2017;06/09/2018;EXPIRADO;;Elevado Rio Tavares;COMUM;5;20170352310014|20170352310022|20170352310030|20170352310049|20170352310057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;FFX PRODUCOES AUDIOVISUAIS LTDA;FERNANDO MOREIRA DE CARVALHO;NEOVOX COMUNICACAO EIRELI;72.116.965/0001-55;PREFEITURA MUNICIPAL DE FLORIANOPOLIS;82.892.282/0001-43;FFX PRODUCOES AUDIOVISUAIS LTDA;30648;22.219.697/0001-29;SC;FLORIANOPOLIS
Elevador;20170332100000;24/08/2017;05/09/2017;24/08/2018;EXPIRADO;;Chandelle;COMUM;5;20170332100014|20170332100022|20170332100030|20170332100049|20170332100057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;16;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;FABIO SANCHES HACKER;WUNDERMAN BRASIL COMUNICACOES LTDA.;05.964.543/0001-42;DAIRY PARTNERS AMERICAS BRASIL LTDA.;05.300.331/0001-60;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
Elétrica BSB;20170380680002;28/09/2017;28/09/2017;28/09/2018;EXPIRADO;;Produtos Elétricos;COMUM;50;20170380680017|20170380680025|20170380680033|20170380680041|20170380680050|20170380680068|20170380680076|20170380680084|20170380680092|20170380680106|20170380680114|20170380680122|20170380680130|20170380680149|20170380680157|20170380680165|20170380680173|20170380680181|20170380680190|20170380680203|20170380680211|20170380680220|20170380680238|20170380680246|20170380680254|20170380680262|20170380680270|20170380680289|20170380680297|20170380680300|20170380680319|20170380680327|20170380680335|20170380680343|20170380680351|20170380680360|20170380680378|20170380680386|20170380680394|20170380680408|20170380680416|20170380680424|20170380680432|20170380680440|20170380680459|20170380680467|20170380680475|20170380680483|20170380680491|20170380680505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JMS PRODUCOES LTDA;UBIRATA GOMES DA SILVA;CHINARELLI PUBLICIDADE E PROPAGANDA LTDA. - ME;66.616.574/0001-05;ELETRICA BRASILIA RP EIRELI;03.060.239/0001-45;JMS PRODUCOES LTDA;20678;11.364.594/0001-36;SP;RIBEIRAO PRETO
Empreendimento Portal das Laranjeiras;20170356210000;12/09/2017;12/09/2017;12/09/2018;EXPIRADO;;Empreendimento imobiliário;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MB FILMES EIRELI - ME;MARCELO BORELLI;MARK COMUNICAÇÃO S/C LTDA;01.958.254/0001-80;ANAGRO AGROPECUARIA LTDA;52.940.657/0001-32;MB FILMES EIRELI - ME;34038;24.847.963/0001-93;SP;AMERICANA
Empress Pronto;20170348780005;05/09/2017;05/09/2017;05/09/2018;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA VERDE AUDIOVISUAL LTDA;FRANCISCO DAS CHAGAS DE SOUSA;NOVA COMUNICAÇÃO LTDA;05.701.640/0001-42;EMPRESS RESIDENCIAL RESORT EMPREENDIMENTO IMOBILIARIO SPE LTDA;11.638.555/0002-60;CASA VERDE AUDIOVISUAL LTDA;14032;05.969.863/0001-95;PI;TERESINA
Empresário;20170371250009;21/09/2017;29/09/2017;21/09/2018;EXPIRADO;;institucional;COMUM;5;20170371250013|20170371250021|20170371250030|20170371250048|20170371250056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZEFINI PRODUÇÃO E FINALIZAÇÃO LTDA - ME;ANA PAULA DE MIRANDA BARCELLOS;FILADÉLFIA COMUNICAÇÃO LTDA;02.827.027/0001-88;SINDICATO DOS AUDITORES FISCAIS DA RECEITA ESTADUAL, FISCAIS E AGENTES FISCAIS DE TRIBUTOS DO ESTADO DE MINAS GERAIS;65.138.539/0001-57;ZEFINI PRODUÇÃO E FINALIZAÇÃO LTDA - ME;31025;22.297.499/0001-83;MG;BELO HORIZONTE
Encanto Creme;20170339000000;29/08/2017;05/09/2017;29/08/2018;EXPIRADO;;Avon;COMUM;5;20170339000015|20170339000023|20170339000031|20170339000040|20170339000058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;CONSPIRAÇÃO FILMES S/A;ISABEL MELLO DO NASCIMENTO E SILVA;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;AVON COSMETICOS LTDA.;56.991.441/0001-57;CONSPIRAÇÃO FILMES S/A;10;02.020.661/0001-04;RJ;RIO DE JANEIRO
Energisa Centenário Prudente;20170357100003;12/09/2017;12/09/2017;12/09/2018;EXPIRADO;;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RENATO PANDUR MARIA - ME;RENATO PANDUR MARIA;RARO PROPAGANDA E MARKETING LTDA - ME;09.325.659/0001-92;CAIUA - DISTRIBUICAO DE ENERGIA S.A.;07.282.377/0001-20;RENATO PANDUR MARIA ME;30693;10.564.071/0001-70;SP;PRESIDENTE PRUDENTE
Ensino Fundamental e Médio;20170379770001;27/09/2017;27/09/2017;27/09/2018;EXPIRADO;;Ensino Fundamental e Médio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;10ML PRODUÇÕES ARTÍSTICAS LTDA ME;LUCIANO BERNARDES;;NÃO INFORMADO;LUCIANO BERNARDES;PESSOA FÍSICA;10ML PRODUÇÕES ARTÍSTICAS LTDA ME;13740;02.792.085/0001-13;SC;ITAJAI
Entrega Floratta;20170346390005;03/09/2017;03/09/2017;03/09/2018;EXPIRADO;;Imobiliário;COMUM;2;20170346390010|20170346390028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SB CONSULTORIA E MARKETING LTDA. ME;SAMIR DAMEN BUZANELO;SB CONSULTORIA E MARKETING LTDA. ME;18.768.049/0001-54;FIRENZE PARTICIPACOES,CONSTRUCOES E INCORPORACOES LTDA;76.379.478/0001-36;SB CONSULTORIA E MARKETING LTDA. ME;33810;18.768.049/0001-54;PR;FOZ DO IGUACU
Entrega do Ecolife;20170362460004;15/09/2017;15/09/2017;15/09/2018;EXPIRADO;;Produçao de VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOSE HIRAM DONATO DE CASTRO;DANILO HENRIQUE MEDEIROS XAVIER;OTB COMUNICACAO SERVICOS LTDA - ME;19.715.551/0001-60;MARCOLINO EDIFICACOES LTDA - EPP;07.673.259/0001-42;JOSE HIRAM DONATO DE CASTRO;36248;11.729.784/0001-00;PB;JOAO PESSOA
Entregas;20170363320001;15/09/2017;26/09/2017;15/09/2018;EXPIRADO;;Publicidade institucional;COMUM;6;20170363320016|20170363320024|20170363320032|20170363320040|20170363320059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TEMPLE FRAME PRODUCAO ELETRONICA LTDA;JULIO CESAR BEDIN;VERBAL COMUNICACAO E MARKETING LTDA - EPP;00.955.474/0001-97;MUNICIPIO DE CURITIBA;76.417.005/0001-86;TEMPLE FRAME PRODUCAO ELETRONICA LTDA;14275;07.864.526/0001-69;PR;CURITIBA
Entregas 17;20170368940008;20/09/2017;30/09/2017;20/09/2018;EXPIRADO;;Publicidade Institucional;COMUM;6;20170368940012|20170368940020|20170368940039|20170368940047|20170368940055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TEMPLE FRAME PRODUCAO ELETRONICA LTDA;JULIO CESAR BEDIN;VERBAL COMUNICACAO E MARKETING LTDA - EPP;00.955.474/0001-97;MUNICIPIO DE CURITIBA;76.417.005/0001-86;TEMPLE FRAME PRODUCAO ELETRONICA LTDA;14275;07.864.526/0001-69;PR;CURITIBA
Entregas 2017;20170367280004;19/09/2017;30/09/2017;19/09/2018;EXPIRADO;;Publicidade Insitucional;COMUM;6;20170367280019|20170367280027|20170367280035|20170367280043|20170367280051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TEMPLE FRAME PRODUCAO ELETRONICA LTDA;JULIO CESAR BEDIN;VERBAL COMUNICACAO E MARKETING LTDA - EPP;00.955.474/0001-97;MUNICIPIO DE CURITIBA;76.417.005/0001-86;TEMPLE FRAME PRODUCAO ELETRONICA LTDA;14275;07.864.526/0001-69;PR;CURITIBA
Escola Normal - Matrículas 2018;20170372190000;22/09/2017;22/09/2017;22/09/2018;EXPIRADO;;Escola;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARIA SAMYA KIMBERLEE PEREIRA ALVES ***********;WIGNA RIBEIRO DA SILVA;SILVEIRA E COELHO LTDA - ME;26.698.831/0001-72;SEL - SOCIEDADE EDUCACIONAL DE LIMOEIRO LTDA. - ME;18.677.075/0001-77;WIGNA RIBEIRO DA SILVA;31011;PESSOA FÍSICA;RN;MOSSORO
Escola Sesi 2017;20170376590002;26/09/2017;27/09/2017;26/09/2018;EXPIRADO;;Escola Sesi;COMUM;5;20170376590017|20170376590025|20170376590033|20170376590041|20170376590050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GALE FILMES LTDA;VICTOR PEREIRA MOTTA LIMA;OGILVY & MATHER BRASIL COMUNICACAO LTDA;61.067.492/0012-80;SERVICO SOCIAL DA INDUSTRIA -SESI;03.851.171/0001-12;GALE FILMES LTDA;29579;15.513.649/0001-83;RJ;RIO DE JANEIRO
Escritório Konfiança;20170360590008;14/09/2017;14/09/2017;14/09/2018;EXPIRADO;;Consórcios;COMUM;5;20170360590012|20170360590020|20170360590039|20170360590047|20170360590055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;A.F.W PRODUÇOES LTDA;GENESSI DOS SANTOS DE ALMEIDA;;NÃO INFORMADO;BOM NEGOCIO REPRESENTACOES LTDA - ME;21.161.523/0001-90;A.F.W PRODUÇOES LTDA;22842;10.995.556/0001-19;RS;PASSO FUNDO
Espaço Moveis;20170363490004;15/09/2017;15/09/2017;15/09/2018;EXPIRADO;;moveis;COMUM;4;20170363490019|20170363490027|20170363490035|20170363490043;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;INTERVALO PRODUTORA DE VIDEOS LTDA ME;ROGER LUCIANO SILVA DOS SANTOS;;NÃO INFORMADO;ALCINDO MOVEIS LTDA - EPP;04.999.860/0001-31;INTERVALO PRODUTORA DE VIDEOS LTDA ME;17667;08.457.432/0001-38;SC;JOINVILLE
Espetáculo;20170372970005;22/09/2017;27/09/2017;22/09/2018;EXPIRADO;;Teatro;COMUM;20;20170372970010|20170372970028|20170372970036|20170372970044|20170372970052|20170372970060|20170372970079|20170372970087|20170372970095|20170372970109|20170372970117|20170372970125|20170372970133|20170372970141|20170372970150|20170372970168|20170372970176|20170372970184|20170372970192|20170372970206;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FICÇÃO LOCAÇÕES E GRAVAÇÕES DE VIDEOS LTDA;ISAIAS DOS SANTOS ALVES;;NÃO INFORMADO;MARQUES & MUTTI LTDA - ME;08.177.758/0001-01;FICÇÃO LOCAÇÕES E GRAVAÇÕES DE VIDEOS LTDA;14519;09.342.949/0001-44;BA;SALVADOR
Esportivo_Geral_6_30seg;20170345240000;01/09/2017;01/09/2017;01/09/2018;EXPIRADO;;Calçados e Confecções;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KEILI STEIN BORDIN ME;RUDINEI JOSE BORDIN;;NÃO INFORMADO;PITTOL CALCADOS CONCORDIA LTDA;83.569.624/0001-51;KEILI STEIN BORDIN ME;37086;18.492.707/0001-28;SC;CONCORDIA
Estação Rio 2017 04;20170347250002;04/09/2017;04/09/2017;04/09/2018;IRREGULAR;;Cultura;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARÇO PRODUÇÕES LTDA;CONRADO DE CAMPOS ALMADA;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;MARÇO PRODUÇÕES LTDA;19390;12.462.591/0001-06;MG;BELO HORIZONTE
Estação Rio 2017 05;20170377430009;26/09/2017;26/09/2017;26/09/2018;EXPIRADO;;Cultura;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARÇO PRODUÇÕES LTDA;CONRADO DE CAMPOS ALMADA;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;MARÇO PRODUÇÕES LTDA;19390;12.462.591/0001-06;MG;BELO HORIZONTE
Estação da cores Cevema;20170351820004;06/09/2017;06/09/2017;06/09/2018;EXPIRADO;;Carros;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOSE ALEXSANDRO DIAS DE OLIVEIRA-ME;ISAQUE DEHOM DIAS MARTINS;;NÃO INFORMADO;CEVEMA CEARA VEICULOS MAQUINAS E ACESSORIO LTDA;05.331.509/0001-30;JOSE ALEXSANDRO DIAS DE OLIVEIRA-ME;20677;12.296.914/0001-20;CE;CRATO
