TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
FERIADAÇO 12;20180428450001;09/11/2018;20/11/2018;09/11/2019;EXPIRADO;;Ofertas;COMUM;50;20180428450016|20180428450024|20180428450032|20180428450040|20180428450059|20180428450067|20180428450075|20180428450083|20180428450091|20180428450105|20180428450113|20180428450121|20180428450130|20180428450148|20180428450156|20180428450164|20180428450172|20180428450180|20180428450199|20180428450202|20180428450210|20180428450229|20180428450237|20180428450245|20180428450253|20180428450261|20180428450270|20180428450288|20180428450296|20180428450300|20180428450318|20180428450326|20180428450334|20180428450342|20180428450350|20180428450369|20180428450377|20180428450385|20180428450393|20180428450407|20180428450415|20180428450423|20180428450431|20180428450440|20180428450458|20180428450466|20180428450474|20180428450482|20180428450490|20180428450504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;ANDRE FIORINI;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;12666;08.830.439/0001-53;SP;SAO PAULO
FERRÃO INST 2018;20180422740008;07/11/2018;07/11/2018;07/11/2019;EXPIRADO;BRASIL;CALÇADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;ELISANGELA BRAVIM MANCO;E BRAVIM MANCO - ME;10.852.692/0001-50;SERCA CALCADOS LTDA ME;27.576.610/0001-94;E BRAVIM EVENTOS LTDA;31898;10.852.692/0001-50;ES;CACHOEIRO DE ITAPEMIRIM
FERVINHO DA LUD;20180399740000;22/10/2018;01/11/2018;22/10/2019;EXPIRADO;;SHOW;COMUM;5;20180399740015|20180399740023|20180399740031|20180399740040|20180399740058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VERTICAL VIDEO LTDA - ME;FRANCISCO DE ASSIS MENEZES;EXECUTION COMUNICACAO S.A.;26.835.690/0001-92;T4F ENTRETENIMENTO S.A;02.860.694/0001-62;VERTICAL VIDEO LTDA - ME;17946;12.676.017/0001-42;SP;SAO PAULO
FEST DRINK FRIGO NOV A;20180414590000;01/11/2018;01/11/2018;01/11/2019;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
FEST DRINK FRIGO NOV B;20180424350002;08/11/2018;08/11/2018;08/11/2019;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
FEST DRINK FRIGO NOV C;20180434360000;14/11/2018;14/11/2018;14/11/2019;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
FEST DRINK FRIGO NOV D;20180448980006;22/11/2018;22/11/2018;22/11/2019;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
FEST DRINK FRIGO NOV E;20180458370006;29/11/2018;29/11/2018;29/11/2019;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
FESTA;20180426900000;09/11/2018;09/11/2018;09/11/2019;EXPIRADO;;VAREJO;COMUM;5;20180426900014|20180426900022|20180426900030|20180426900049|20180426900057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TIME PRODUÇÕES LTDA;BRUNO MACHADO FILHO;;NÃO INFORMADO;MANNI JEANS COMERCIO LTDA - ME;81.289.175/0001-62;TIME PRODUÇÕES LTDA;3219;02.758.052/0001-57;SC;JOINVILLE
FESTA;20180448450007;22/11/2018;29/11/2018;22/11/2019;EXPIRADO;;OI LIVRE;COMUM;5;20180448450011|20180448450020|20180448450038|20180448450046|20180448450054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINE CINEMATOGRÁFICA LTDA;CLOVIS VIEIRA DE MELLO JUNIOR;PPR - PROFISSIONAIS DE PUBLICIDADE REUNIDOS S.A.;05.411.322/0002-28;OI MOVEL S.A.;05.423.963/0133-61;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
FESTA CRIANÇADA P&F;20180423370000;07/11/2018;07/11/2018;07/11/2019;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TV MINAS CENTRO-OESTE LTDA;RODRIGO SOARES LIMA;;NÃO INFORMADO;TV MINAS CENTRO-OESTE LTDA;01.710.918/0001-97;TV MINAS CENTRO-OESTE LTDA;14371;01.710.918/0001-97;MG;DIVINOPOLIS
FESTA DA UVA MARIALVA 2018;20180417540004;05/11/2018;05/11/2018;05/11/2019;EXPIRADO;;INSTITUCIONAL;COMUM;2;20180417540019|20180417540027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;SISTEMA MASSA DE TELEVISÃO LTDA;GUSTAVO LUIZ DA SILVA;;NÃO INFORMADO;TELEVISAO TIBAGI LTDA;76.554.757/0001-99;SISTEMA MASSA DE TELEVISÃO LTDA;26764;14.965.688/0001-59;PR;PONTA GROSSA
FESTA DAS ROSAS 2018;20180416000006;01/11/2018;01/11/2018;01/11/2019;EXPIRADO;;EVENTO;COMUM;5;20180416000010|20180416000029|20180416000037|20180416000045;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;REDENTOR PRODUTORA DE VIDEOS E FILMES LTDA;SEBASTIAN RODRIGUES DE AMORIM;;NÃO INFORMADO;ASSOCIACAO DE AMIGOS DA FESTA DAS ROSAS- AMIROSAS;07.631.060/0001-51;REDENTOR PRODUTORA DE VIDEOS E FILMES LTDA;18153;12.834.737/0001-99;RS;SANTA CRUZ DO SUL
FESTA DOS PREÇOS BAIXOS DE 28 A 10 DE DEZEMBRO;20180452620000;26/11/2018;26/11/2018;26/11/2019;EXPIRADO;;PRODUTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOSÉ SEBASTIÃO DE OLIVEIRA PAULINO;LUCAS FIGUEIREDO PAULINO;;NÃO INFORMADO;E E COMERCIO DE ALIMENTOS EIRELI - EPP;08.656.192/0001-09;JOSÉ SEBASTIÃO DE OLIVEIRA PAULINO;33166;13.184.616/0001-01;AM;PARINTINS
FESTA DOS PREÇOS BAIXOS SUPER BARANDA;20180436970000;14/11/2018;14/11/2018;14/11/2019;EXPIRADO;;PRODUTOS DE CASA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOSÉ SEBASTIÃO DE OLIVEIRA PAULINO;LUCAS FIGUEIREDO PAULINO;;NÃO INFORMADO;E E COMERCIO DE ALIMENTOS EIRELI - EPP;08.656.192/0001-09;JOSÉ SEBASTIÃO DE OLIVEIRA PAULINO;33166;13.184.616/0001-01;AM;PARINTINS
FESTA GAY;20180440020003;16/11/2018;27/11/2018;16/11/2019;EXPIRADO;;UTILIDADE PÚBLICA;COMUM;5;20180440020018|20180440020026|20180440020034|20180440020042|20180440020050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;VAPT FILMES PRODUÇÕES EIRELI ME;JOAO CLAUDIO PORCIUNCULA GIGENA;FIELDS COMUNICACAO LTDA;03.509.498/0001-00;FUNDACAO NORTE RIO GRANDENSE DE PESQUISA E CULTURA;08.469.280/0001-93;VAPT FILMES PRODUÇÕES EIRELI ME;30044;22.380.095/0001-59;SP;SAO PAULO
FESTA PLOC;20180427950000;09/11/2018;09/11/2018;09/11/2019;EXPIRADO;BRASIL;SHOW;COMUM;5;20180427950015|20180427950023|20180427950031|20180427950040|20180427950058;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;TAKASHI PROPAGANDA LTDA;02.755.870/0001-04;TAKASHI PROPAGANDA LTDA;3683;02.755.870/0001-04;MA;IMPERATRIZ
FESTAS POPULARES 1;20180455630007;27/11/2018;27/11/2018;27/11/2019;EXPIRADO;;FESTAS POPULARES 1;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO BAHIA S.A.;DELMAN GOMES BAHIA;;NÃO INFORMADO;TELEVISAO BAHIA S.A.;13.425.269/0001-61;TELEVISAO BAHIA S.A.;3943;13.425.269/0001-61;BA;SALVADOR
FESTAS POPULARES 2;20180455640002;27/11/2018;27/11/2018;27/11/2019;EXPIRADO;;FESTAS POPULARES 2;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO BAHIA S.A.;DELMAN GOMES BAHIA;;NÃO INFORMADO;TELEVISAO BAHIA S.A.;13.425.269/0001-61;TELEVISAO BAHIA S.A.;3943;13.425.269/0001-61;BA;SALVADOR
FESTIVAL;20180442450005;19/11/2018;19/11/2018;19/11/2019;EXPIRADO;BRASIL;CONCESSIONÁRIA;COMUM;5;20180442450010|20180442450028|20180442450036|20180442450044|20180442450052;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;LUCAS AGUIAR CAIRES - ME;11.098.091/0001-66;DIAMANTINA VEICULOS LTDA;04.542.610/0001-78;WIDERLAN DE DEUS MORAIS;28370;PESSOA FÍSICA;BA;VITORIA DA CONQUISTA
FESTIVAL DE NATAL - 30S;20180451800005;23/11/2018;23/11/2018;23/11/2019;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARTELATV LTDA;GUILHERME GOMES PINTO;BRIEFING MARKETING LTDA;10.491.984/0001-04;M GOMES E D RODRIGUES COMERCIO DE ARTIGOS DO VESTUARIOS E SERVIÇOS LTDA- ME;11.929.295/0001-00;CARTELATV EIRELI;19803;13.481.097/0001-43;RJ;CAMPOS DOS GOYTACAZES
FESTIVAL DE PRÊMIOS;20180451230004;23/11/2018;23/11/2018;23/11/2019;EXPIRADO;;OBRA FILANTÓPÍCA;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MIDIA CENTRAL PRODUÇÕES DE IMAGENS E TEXTOS LTDA;EDSON ROBERTO SIMOES;;NÃO INFORMADO;ASSOCIACAO DE PAIS E AMIGOS DOS EXCEPCIONAIS DE BAURU;45.032.745/0001-70;MIDIA CENTRAL PRODUÇÕES DE IMAGENS E TEXTOS LTDA;23313;10.549.402/0001-01;SP;BAURU
FESTIVAL DE VERÃO SALVADOR 2018;20180403790003;25/10/2018;01/11/2018;25/10/2019;EXPIRADO;;FESTAS E EVENTOS;COMUM;5;20180403790018|20180403790026|20180403790034|20180403790042|20180403790050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;USINA PRODUÇÕES ARTISTICAS;RAFAEL ANDRADE SOUZA;GINKANA PUBLICIDADE LTDA - ME;10.827.757/0001-07;BAHIA EVENTOS LTDA;33.995.184/0001-26;USINA PRODUÇÕES ARTISTICAS;34544;24.234.190/0001-70;BA;SALVADOR
FESTIVAL DE VERÃO SALVADOR 2018;20180403790003;25/10/2018;01/11/2018;25/10/2019;EXPIRADO;;FESTAS E EVENTOS;COMUM;5;20180403790018|20180403790026|20180403790034|20180403790042|20180403790050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;USINA PRODUÇÕES ARTISTICAS;RAFAEL ANDRADE SOUZA;RAR PUBLICIDADE E CONSULTORIA LTDA;30.841.844/0001-26;BAHIA EVENTOS LTDA;33.995.184/0001-26;USINA PRODUÇÕES ARTISTICAS;34544;24.234.190/0001-70;BA;SALVADOR
FESTIVAL DE VERÃO SALVADOR 2018;20180427540007;09/11/2018;13/11/2018;09/11/2019;EXPIRADO;;FESTAS E EVENTOS;COMUM;5;20180427540011|20180427540020|20180427540038|20180427540046|20180427540054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;USINA PRODUÇÕES ARTISTICAS;RAFAEL ANDRADE SOUZA;GINKANA PUBLICIDADE LTDA - ME;10.827.757/0001-07;BAHIA EVENTOS LTDA;33.995.184/0001-26;USINA PRODUÇÕES ARTISTICAS;34544;24.234.190/0001-70;BA;SALVADOR
FESTIVAL DE VERÃO SALVADOR 2018;20180421200000;06/11/2018;13/11/2018;06/11/2019;EXPIRADO;;FESTAS E EVENTOS;COMUM;5;20180421200014|20180421200022|20180421200030|20180421200049|20180421200057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;USINA PRODUÇÕES ARTISTICAS;RAFAEL ANDRADE SOUZA;RAR PUBLICIDADE E CONSULTORIA LTDA;30.841.844/0001-26;BAHIA EVENTOS LTDA;33.995.184/0001-26;USINA PRODUÇÕES ARTISTICAS;34544;24.234.190/0001-70;BA;SALVADOR
FESTIVAL DE VERÃO SALVADOR 2018;20180421200000;06/11/2018;13/11/2018;06/11/2019;EXPIRADO;;FESTAS E EVENTOS;COMUM;5;20180421200014|20180421200022|20180421200030|20180421200049|20180421200057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;USINA PRODUÇÕES ARTISTICAS;RAFAEL ANDRADE SOUZA;GINKANA PUBLICIDADE LTDA - ME;10.827.757/0001-07;BAHIA EVENTOS LTDA;33.995.184/0001-26;USINA PRODUÇÕES ARTISTICAS;34544;24.234.190/0001-70;BA;SALVADOR
FESTIVAL DE VERÃO SALVADOR 2018;20180427540007;09/11/2018;13/11/2018;09/11/2019;EXPIRADO;;FESTAS E EVENTOS;COMUM;5;20180427540011|20180427540020|20180427540038|20180427540046|20180427540054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;USINA PRODUÇÕES ARTISTICAS;RAFAEL ANDRADE SOUZA;RAR PUBLICIDADE E CONSULTORIA LTDA;30.841.844/0001-26;BAHIA EVENTOS LTDA;33.995.184/0001-26;USINA PRODUÇÕES ARTISTICAS;34544;24.234.190/0001-70;BA;SALVADOR
FESTIVAL DE VERÃO SALVADOR 2018;20180433670006;13/11/2018;27/11/2018;13/11/2019;EXPIRADO;;FESTAS E EVENTOS;COMUM;5;20180433670010|20180433670029|20180433670037|20180433670045|20180433670053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;USINA PRODUÇÕES ARTISTICAS;RAFAEL ANDRADE SOUZA;GINKANA PUBLICIDADE LTDA - ME;10.827.757/0001-07;BAHIA EVENTOS LTDA;33.995.184/0001-26;USINA PRODUÇÕES ARTISTICAS;34544;24.234.190/0001-70;BA;SALVADOR
FESTIVAL DE VERÃO SALVADOR 2018;20180428790007;11/11/2018;27/11/2018;11/11/2019;EXPIRADO;;FESTAS E EVENTOS;COMUM;5;20180428790011|20180428790020|20180428790038|20180428790046|20180428790054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;USINA PRODUÇÕES ARTISTICAS;RAFAEL ANDRADE SOUZA;RAR PUBLICIDADE E CONSULTORIA LTDA;30.841.844/0001-26;BAHIA EVENTOS LTDA;33.995.184/0001-26;USINA PRODUÇÕES ARTISTICAS;34544;24.234.190/0001-70;BA;SALVADOR
FESTIVAL DE VERÃO SALVADOR 2018;20180428790007;11/11/2018;27/11/2018;11/11/2019;EXPIRADO;;FESTAS E EVENTOS;COMUM;5;20180428790011|20180428790020|20180428790038|20180428790046|20180428790054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;USINA PRODUÇÕES ARTISTICAS;RAFAEL ANDRADE SOUZA;GINKANA PUBLICIDADE LTDA - ME;10.827.757/0001-07;BAHIA EVENTOS LTDA;33.995.184/0001-26;USINA PRODUÇÕES ARTISTICAS;34544;24.234.190/0001-70;BA;SALVADOR
FESTIVAL DE VERÃO SALVADOR 2018;20180433670006;13/11/2018;27/11/2018;13/11/2019;EXPIRADO;;FESTAS E EVENTOS;COMUM;5;20180433670010|20180433670029|20180433670037|20180433670045|20180433670053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;USINA PRODUÇÕES ARTISTICAS;RAFAEL ANDRADE SOUZA;RAR PUBLICIDADE E CONSULTORIA LTDA;30.841.844/0001-26;BAHIA EVENTOS LTDA;33.995.184/0001-26;USINA PRODUÇÕES ARTISTICAS;34544;24.234.190/0001-70;BA;SALVADOR
FESTIVAL GASTRONÔMICO 2018;20180449580001;22/11/2018;22/11/2018;22/11/2019;EXPIRADO;;Festival;COMUM;5;20180449580016|20180449580024|20180449580032|20180449580040|20180449580059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;ACE ASSOCIAÇÃO COMERCIAL E EMPRESARIAL DE TEIXEIRA DE FREITAS;63.178.206/0001-26;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
FESTIVAL GOURMET;20180435370000;14/11/2018;14/11/2018;14/11/2019;EXPIRADO;;ALIMENTICIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACKSON GUSTAVO DE MELO PINHEIRO ***********;MARCUS ROGERIO ALMEIDA REIS;;NÃO INFORMADO;ALEXANDRE FERREIRA DE CAMARGO ***********;11.768.198/0001-74;JACKSON GUSTAVO DE MELO PINHEIRO ***********;41030;26.752.199/0001-06;TO;GURUPI
FESTIVAL RECIFE SOLIDÁRIO DE MÚSICA;20180420580003;06/11/2018;06/11/2018;06/11/2019;EXPIRADO;;PRODUTO;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CABRA QUENTE FILMES LTDA;HAMILTON CAVALCANTI COSTA FILHO;;NÃO INFORMADO;CENTRO DE EDUCACAO COMUNITARIA GABRIELA FELIZ;05.292.158/0001-04;CABRA QUENTE FILMES LTDA;13450;08.277.315/0001-92;PE;OLINDA
FESTIVAL RUA 2018;20180182100000;17/05/2018;06/11/2018;17/05/2019;EXPIRADO;;TURISMO;COMUM;5;20180182100014|20180182100022|20180182100030|20180182100049|20180182100057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;BLA PRODUCOES LTDA;RAONI MORENO REIS MENEZES;BCO PROPAGANDA LTDA - EPP;05.249.239/0001-13;MUNICIPIO DO RECIFE;10.565.000/0001-92;BLA PRODUCOES LTDA;18006;10.790.572/0001-75;PE;RECIFE
FESTIVAL SESC DE MÚSICA DE CAMARA;20180421430005;06/11/2018;15/11/2018;06/11/2019;EXPIRADO;;Programação do Sesc São Paulo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;ANDRE COELHO MENDES QUEIROZ;;NÃO INFORMADO;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;03.667.884/0001-20;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;2295;03.667.884/0001-20;SP;SAO PAULO
FESTIVAL VOX 2018;20180446390007;21/11/2018;27/11/2018;21/11/2019;EXPIRADO;;FESTIVALDE INOVAÇÃO SOCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOCHO PRODUCOES LTDA;ISLY VIANA DE MELO XIMENES;;NÃO INFORMADO;ASSOCIACAO INCUBADORA PORTO SOCIAL;25.087.812/0001-47;MOCHO PRODUCOES LTDA;19798;10.543.795/0001-38;SP;SAO PAULO
FETICHE EM GRAVIDA;20180440110002;16/11/2018;27/11/2018;16/11/2019;EXPIRADO;;UTILIDADE PÚBLICA;COMUM;5;20180440110017|20180440110025|20180440110033|20180440110041|20180440110050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;VAPT FILMES PRODUÇÕES EIRELI ME;JOAO CLAUDIO PORCIUNCULA GIGENA;FIELDS COMUNICACAO LTDA;03.509.498/0001-00;FUNDACAO NORTE RIO GRANDENSE DE PESQUISA E CULTURA;08.469.280/0001-93;VAPT FILMES PRODUÇÕES EIRELI ME;30044;22.380.095/0001-59;SP;SAO PAULO
FIAT MARAJO NOVEMBRO 15 A;20180435490005;14/11/2018;14/11/2018;14/11/2019;EXPIRADO;;VEICULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ANA PAULA ROSA BENA ***********;ANA PAULA ROSA BENA;IMMIGRANTS MARKETING E PROPAGANDA LTDA;30.965.294/0001-57;MARAJO BELLA VIA AUTOMOVEIS LTDA;86.986.296/0001-87;ANA PAULA ROSA BENA ***********;39905;30.291.398/0001-23;PR;LONDRINA
FIAT MARAJO NOVEMBRO 30 A;20180435450003;14/11/2018;14/11/2018;14/11/2019;EXPIRADO;;VEICULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ANA PAULA ROSA BENA ***********;ANA PAULA ROSA BENA;IMMIGRANTS MARKETING E PROPAGANDA LTDA;30.965.294/0001-57;MARAJO BELLA VIA AUTOMOVEIS LTDA;86.986.296/0001-87;ANA PAULA ROSA BENA ***********;39905;30.291.398/0001-23;PR;LONDRINA
