TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
NATAL MÁGICO;20140942700000;20/11/2014;20/11/2014;20/11/2015;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PEDRO HENRIQUE SEIFERT KEITEL;PEDRO HENRIQUE SEIFERT KEITEL;;NÃO INFORMADO;IRMAOS LINKE & CIA.LTDA.;90.120.007/0002-10;PEDRO HENRIQUE SEIFERT KEITEL;3213;07.117.785/0001-26;RS;CRUZ ALTA
NATAL MÁGICO;20140955710000;26/11/2014;26/11/2014;26/11/2015;EXPIRADO;;MATERIAIS ESCOLARES, BRINQUEDOS;COMUM;5;20140955710014|20140955710022|20140955710030|20140955710049|20140955710057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RD33 MULTIMIDIA LTDA;EDUARDO DA SILVA RODRIGUES;3W3 AGENCIA MULTIMIDIA LTDA. - ME;12.273.262/0001-09;MEGA FEIRAO ESCOLAR CAXIAS EIRELI - ME;14.792.054/0001-41;RD33 MULTIMIDIA LTDA;18527;13.382.307/0001-46;RS;CAXIAS DO SUL
NATAL NA USINA;20140905820006;04/11/2014;04/11/2014;04/11/2015;EXPIRADO;;cultura;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;104 FILMES LTDA;RILDO SILVA JUNIOR;SIN COMUNICACAO LTDA;03.316.180/0001-03;ENERGISA PARAIBA - DISTRIBUIDORA DE ENERGIA S.A;09.095.183/0001-40;104 FILMES LTDA;15840;10.476.770/0001-69;PB;JOAO PESSOA
NATAL NAC;20140905510007;04/11/2014;15/11/2014;04/11/2015;EXPIRADO;;OFERTA;COMUM;50;20140905510011|20140905510020|20140905510038|20140905510046|20140905510054|20140905510062|20140905510070|20140905510089|20140905510097|20140905510100|20140905510119|20140905510127|20140905510135|20140905510143|20140905510151|20140905510160|20140905510178|20140905510186|20140905510194|20140905510208|20140905510216|20140905510224|20140905510232|20140905510240|20140905510259|20140905510267|20140905510275|20140905510283|20140905510291|20140905510305|20140905510313|20140905510321|20140905510330|20140905510348|20140905510356|20140905510364|20140905510372|20140905510380|20140905510399|20140905510402|20140905510410|20140905510429|20140905510437|20140905510445|20140905510453|20140905510461|20140905510470|20140905510488|20140905510496|20140905510500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;SPRAY FILMES LTDA;LUCAS FAZZIO;DDB BRASIL PUBLICIDADE LTDA;60.741.303/0007-82;WMS SUPERMERCADOS DO BRASIL LTDA.;93.209.765/0001-17;SPRAY FILMES LTDA;3196;06.945.371/0001-22;SP;SAO PAULO
NATAL NO PONTO;20140918710000;10/11/2014;24/11/2014;10/11/2015;EXPIRADO;;CONFECÇÃO;COMUM;50;20140918710014|20140918710022|20140918710030|20140918710049|20140918710057|20140918710065|20140918710073|20140918710081|20140918710090|20140918710103|20140918710111|20140918710120|20140918710138|20140918710146|20140918710154|20140918710162|20140918710170|20140918710189|20140918710197|20140918710200|20140918710219|20140918710227|20140918710235|20140918710243|20140918710251|20140918710260|20140918710278|20140918710286|20140918710294|20140918710308|20140918710316|20140918710324|20140918710332|20140918710340|20140918710359|20140918710367|20140918710375|20140918710383|20140918710391|20140918710405|20140918710413|20140918710421|20140918710430|20140918710448|20140918710456|20140918710464|20140918710472|20140918710480|20140918710499|20140918710502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UNO VIDEO PRODUCOES LTDA;ROBERTO CLAUDIO GOMES SANTOS;UNO VIDEO PRODUCOES LTDA;06.206.334/0001-00;COMERCIAL XIMENES LTDA;72.286.628/0001-06;UNO VIDEO PRODUCOES LTDA;19657;06.206.334/0001-00;CE;FORTALEZA
NATAL NOIR;20140921850003;11/11/2014;18/11/2014;11/11/2015;EXPIRADO;;IMPORTADOS;COMUM;5;20140921850018|20140921850026|20140921850034|20140921850042|20140921850050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RENATA DA SILVA OLIVEIRA EIRELI;RENATA DA SILVA OLIVEIRA;M&C COMUNICACAO, MARKETING E PROPAGANDA LTDA - ME;04.954.690/0001-79;TOP INTERNACIONAL LTDA;04.387.155/0019-02;RENATA DA SILVA OLIVEIRA LTDA;13603;03.006.663/0001-01;PE;RECIFE
NATAL NS 2014;20140904090004;03/11/2014;03/11/2014;03/11/2015;EXPIRADO;;NATAL;COMUM;3;20140904090019|20140904090027|20140904090035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A ILHA PRODUÇÃO LTDA;DANIEL MAKINO DA SILVA;MP PROPAGANDAS LTDA;64.724.461/0001-90;ASSOCIACAO DOS LOJISTAS DO NOVO SHOPPING CENTER RIBEIRAO PRETO (ALNOVO);03.648.678/0001-73;A ILHA PRODUÇÃO LTDA;2233;02.241.562/0001-52;SP;RIBEIRAO PRETO
NATAL OFERTAS 1 RIO SUL/;20140953970004;26/11/2014;26/11/2014;26/11/2015;EXPIRADO;;SUPERMERCADO;COMUM;5;20140953970019|20140953970027|20140953970035|20140953970043|20140953970051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;JOAO ROBERTO PINOTTI DOS SANTOS;SPINELLI FERREIRA GRISKONIS PROPAGANDA LTDA - ME;10.906.945/0001-20;COMERCIAL ZARAGOZA IMPORTACAO E EXPORTACAO LIMITADA;05.868.574/0013-33;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;5569;07.069.666/0001-45;SP;SAO JOSE DOS CAMPOS
NATAL OUTLET ÓCULOS;20140946290001;21/11/2014;21/11/2014;21/11/2015;EXPIRADO;;ÓTICA;COMUM;10;20140946290016|20140946290024|20140946290032|20140946290040|20140946290059|20140946290067|20140946290075|20140946290083|20140946290091|20140946290105;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RGB FILMES LTDA - ME;SEBASTIAO MARCOS GALVAO;CARAVELA PUBLICIDADE & PROPAGANDA LTDA;11.613.784/0001-40;ASSIS PRODUTOS OTICOS LTDA - ME;11.449.051/0001-11;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
NATAL PARAUAPEBAS;20140943690009;20/11/2014;20/11/2014;20/11/2015;EXPIRADO;;SHOPPING;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PROFILMES PRODUÇÕES LTDA - ME;UBIRACY POTIGUAR CUNHA DE AZEVEDO;RATTS RATIS COMUNICACAO LTDA - EPP;04.701.887/0001-04;ASSOCIACAO DO UNIQUE SHOPPING PARAUAPEBAS;13.471.967/0001-01;PROFILMES PRODUÇÕES LTDA - ME;13368;05.379.294/0001-28;RN;NATAL
NATAL PARTAGE CAMPINA;20140926590000;13/11/2014;13/11/2014;13/11/2015;EXPIRADO;;SHOPPING;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PROFILMES PRODUÇÕES LTDA - ME;UBIRACY POTIGUAR CUNHA DE AZEVEDO;RATTS RATIS COMUNICACAO LTDA - EPP;04.701.887/0001-04;FUNDO DE PROMOCAO E PROPAGANDA DO BOULEVARD SHOPPING CAMPINA GRANDE;05.318.553/0001-00;PROFILMES PRODUÇÕES LTDA - ME;13368;05.379.294/0001-28;RN;NATAL
NATAL PASSARINHO 2014;20140934720006;17/11/2014;17/11/2014;17/11/2015;EXPIRADO;;VAREJÃO;COMUM;5;20140934720010|20140934720029|20140934720037|20140934720045|20140934720053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIGIMAGEM HIGH DEFINITION LTDA EPP;RAIANY MARIA TOLEDO;TARP - COMUNICACAO LTDA. - ME;04.913.897/0001-03;VAREJAO PASSARINHO ARARAQUARA LTDA.;12.539.547/0001-49;DIGIMAGEM HIGH DEFINITION LTDA EPP;3231;01.135.084/0001-33;SP;MATAO
NATAL PAU BRASIL A;20140955440002;26/11/2014;26/11/2014;26/11/2015;EXPIRADO;;Concessionária de veículos;TELEVENDA / INFOMERCIAL;2;20140955440017|20140955440025;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOSE ALEXSANDRO DIAS DE OLIVEIRA-ME;JOSE ALEXSANDRO DIAS DE OLIVEIRA;;NÃO INFORMADO;PAU BRASIL VEICULOS E PECAS LTDA.;05.517.884/0001-70;JOSE ALEXSANDRO DIAS DE OLIVEIRA-ME;20677;12.296.914/0001-20;CE;CRATO
NATAL PIEDADE;20140938190001;18/11/2014;30/11/2014;18/11/2015;EXPIRADO;;Shopping Center;COMUM;50;20140938190016|20140938190024|20140938190032|20140938190040|20140938190059|20140938190067|20140938190075|20140938190083|20140938190091|20140938190105|20140938190113|20140938190121|20140938190130|20140938190148|20140938190156|20140938190164|20140938190172|20140938190180|20140938190199|20140938190202|20140938190210|20140938190229|20140938190237|20140938190245|20140938190253|20140938190261|20140938190270|20140938190288|20140938190296|20140938190300|20140938190318|20140938190326|20140938190334|20140938190342|20140938190350|20140938190369|20140938190377|20140938190385|20140938190393|20140938190407|20140938190415|20140938190423|20140938190431|20140938190440|20140938190458|20140938190466|20140938190474|20140938190482|20140938190490|20140938190504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AJG PRODUÇÕES LTDA-ME;GUSTAVO LIMA SEABRA;SANTO ANTONIO - AGENCIA DE PUBLICIDADE LTDA - EPP;07.486.781/0001-15;CONDOMINIO SHOPPING CENTER PIEDADE;13.792.742/0001-49;AJG PRODUÇÕES LTDA-ME;20547;10.821.959/0001-41;BA;SALVADOR
NATAL PLAY TENNIS;20140962820001;28/11/2014;28/11/2014;28/11/2015;EXPIRADO;;TENIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;N. M. DE OLIVEIRA;NEIVALDO MENDES DE OLIVEIRA;COMUNICK PLANEJAMENTO E MARKETING LTDA;07.135.121/0001-90;BETTIOL & JUSTEN LTDA - EPP;01.961.495/0001-88;N. M. DE OLIVEIRA;21691;15.342.874/0001-02;RS;RIO GRANDE
NATAL PREMIADO 2014;20140880680001;22/10/2014;04/11/2014;22/10/2015;EXPIRADO;;INSTITUCIONAL;COMUM;5;20140880680016|20140880680024|20140880680032|20140880680040|20140880680059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DOIS TOM COMUNICAÇÃO, PRODUÇÃO E EVENTOS LTDA;ALEKSANDER DELFINO SOARES;QUADRANTE DESIGN LTDA;69.390.748/0001-44;ACO MARANHAO LTDA.;03.062.748/0001-07;DOIS TOM COMUNICAÇÃO, PRODUÇÃO E EVENTOS LTDA;19099;07.350.086/0001-21;GO;SANTO ANTONIO DE GOIAS
NATAL PREMIADO CDL;20140945790000;21/11/2014;21/11/2014;21/11/2015;EXPIRADO;;Natal;COMUM;4;20140945790015|20140945790023|20140945790031|20140945790040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;LATINA PRODUTORA DE FILMES LTDA;MAX LEEAN EMILIO DA SILVA;TWC PROPAGANDA E MARKETING LTDA - ME;07.188.577/0001-18;COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE ASSOCIADOS DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI NORTE SC;02.843.443/0001-70;LATINA PRODUTORA DE FILMES LTDA;24202;15.212.597/0001-05;SC;JOINVILLE
NATAL PREMIADO CDL;20140945790000;21/11/2014;21/11/2014;21/11/2015;EXPIRADO;;Natal;COMUM;4;20140945790015|20140945790023|20140945790031|20140945790040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;LATINA PRODUTORA DE FILMES LTDA;MAX LEEAN EMILIO DA SILVA;TWC PROPAGANDA E MARKETING LTDA - ME;07.188.577/0001-18;CONDOMINIO SHOPPING CENTER CIDADE DAS FLORES;00.107.799/0001-10;LATINA PRODUTORA DE FILMES LTDA;24202;15.212.597/0001-05;SC;JOINVILLE
NATAL PREMIADO CDL;20140945790000;21/11/2014;21/11/2014;21/11/2015;EXPIRADO;;Natal;COMUM;4;20140945790015|20140945790023|20140945790031|20140945790040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;LATINA PRODUTORA DE FILMES LTDA;MAX LEEAN EMILIO DA SILVA;TWC PROPAGANDA E MARKETING LTDA - ME;07.188.577/0001-18;CAMARA DE DIRIGENTES LOJISTAS DE JOINVILLE;83.615.393/0001-75;LATINA PRODUTORA DE FILMES LTDA;24202;15.212.597/0001-05;SC;JOINVILLE
NATAL PREMIADO CDL;20140945790000;21/11/2014;21/11/2014;21/11/2015;EXPIRADO;;Natal;COMUM;4;20140945790015|20140945790023|20140945790031|20140945790040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;LATINA PRODUTORA DE FILMES LTDA;MAX LEEAN EMILIO DA SILVA;TWC PROPAGANDA E MARKETING LTDA - ME;07.188.577/0001-18;SINDICATO DOS EMPREGADOS NO COMERCIO DE JOINVILLE;84.714.237/0001-24;LATINA PRODUTORA DE FILMES LTDA;24202;15.212.597/0001-05;SC;JOINVILLE
NATAL PROMO;20140918300006;10/11/2014;19/11/2014;10/11/2015;EXPIRADO;;SHOPPING;COMUM;5;20140918300010|20140918300029|20140918300037|20140918300045|20140918300053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;R-TV PRODUÇÕES LTDA;FILIPE AUGUSTO DE MENDONCA OLIVEIRA;CASA PUBLICIDADE LTDA - ME;10.836.026/0001-28;CONDOMÍNIO CIVIL SHOPPING CENTER TACARUNA;01.813.581/0001-43;R-TV PRODUÇÕES LTDA;2567;02.175.084/0001-20;PE;RECIFE
NATAL PROMOCIONAL;20140933660000;17/11/2014;19/11/2014;17/11/2015;EXPIRADO;;VT CARTELA;COMUM;5;20140933660014|20140933660022|20140933660030|20140933660049|20140933660057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CENTOPEIA FILMES LTDA;PATRICIA CRISTINA CHAVES RODRIGUES;;NÃO INFORMADO;FRIBAL FRANCHISING LTDA - EPP;03.251.531/0001-45;CENTOPEIA FILMES LTDA;24738;18.090.345/0001-49;MA;SAO LUIS
NATAL PROPLASTIK;20140925920006;13/11/2014;13/11/2014;13/11/2015;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;D M PRODUTORA LTDA;FERNANDO MORINI DOVALO;PROP COMUNICACAO LTDA - ME;18.386.978/0001-07;J.N. PROPLASTIK COMERCIAL LTDA;49.055.676/0001-71;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
NATAL QUEBRA NOZES SHOPPING;20140947890002;24/11/2014;24/11/2014;24/11/2015;EXPIRADO;;SHOPPING;COMUM;5;20140947890017|20140947890025|20140947890033|20140947890041|20140947890050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;OUTRACENA VIDEOPRODUCOES LTDA ME;JOSE RENATO PULICE JUNIOR;A B & G, COMUNICACAO E MARKETING LTDA;02.321.390/0001-27;CONDOMINIO SHOPPING CENTER SAO JOSE;53.315.842/0001-07;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
NATAL RA HOMEM;20140955600000;26/11/2014;26/11/2014;26/11/2015;EXPIRADO;;CONFECÇÃO;COMUM;5;20140955600014|20140955600022|20140955600030|20140955600049|20140955600057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RD33 MULTIMIDIA LTDA;EDUARDO DA SILVA RODRIGUES;3W3 AGENCIA MULTIMIDIA LTDA. - ME;12.273.262/0001-09;INDUSTRIA BRASILEIRA DE MALHAS LTDA.;01.543.448/0002-03;RD33 MULTIMIDIA LTDA;18527;13.382.307/0001-46;RS;CAXIAS DO SUL
NATAL RECHEADO;20140912850004;06/11/2014;06/11/2014;06/11/2015;EXPIRADO;;DIVERSOS;COMUM;15;20140912850019|20140912850027|20140912850035|20140912850043|20140912850051|20140912850060|20140912850078|20140912850086|20140912850094|20140912850108|20140912850116|20140912850124|20140912850132|20140912850140|20140912850159;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;LM COMUNICACAO LTDA - ME;03.659.808/0001-73;DALNORDE COMERCIO IMPORTACAO E EXPORTACAO DE ALIMENTOS LTDA;04.259.757/0011-27;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
NATAL RILDA;20140928230000;13/11/2014;13/11/2014;13/11/2015;EXPIRADO;;SUPERMERCADO;COMUM;3;20140928230015|20140928230023|20140928230031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO SUL DE MINAS S/A;LUCIANA ALVES DE CARVALHO;;NÃO INFORMADO;RILDA EMPREENDIMENTOS ALIMENTICIOS LTDA;04.970.373/0001-46;TELEVISAO SUL DE MINAS S/A;623;25.166.281/0001-88;MG;VARGINHA
NATAL RIOMAR 2014;20140902980002;03/11/2014;14/11/2014;03/11/2015;EXPIRADO;;INSTITUCIONAL;COMUM;5;20140902980017|20140902980025|20140902980033|20140902980041|20140902980050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;OBJETIVA FILMES LTDA - ME;ANDRE CARNEIRO HORTA;GRUPONOVE COMUNICACAO LTDA;10.050.904/0001-85;FUNDO DE PROMOCOES COLETIVAS DO SHOPPING RIOMAR;16.416.670/0001-23;OBJETIVA FILMES LTDA - ME;27316;09.327.414/0001-02;PE;OLINDA
NATAL SACOLÃO 2014;20140904360001;03/11/2014;03/11/2014;03/11/2015;EXPIRADO;;UTILIDADES;TELEVENDA / INFOMERCIAL;1;20140904360016;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARAGÃO COMUNICAÇÃO LTDA;MARCUS VINICIUS DE ARAGAO COSTA;ARAGAO PUBLICIDADE LTDA - EPP;02.298.148/0001-80;E H M DINIZ;41.005.190/0001-17;ARAGÃO COMUNICAÇÃO LTDA;22696;14.925.243/0001-45;RN;NATAL
NATAL SERRAMAR;20140949630008;24/11/2014;24/11/2014;24/11/2015;EXPIRADO;;SHOPPING;COMUM;5;20140949630012|20140949630020|20140949630039|20140949630047|20140949630055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;OUTRACENA VIDEOPRODUCOES LTDA ME;JOSE RENATO PULICE JUNIOR;XAVIER & MAGALHAES S/S LTDA ME;01.396.161/0001-09;ASSOCIACAO DOS LOJISTAS DO SERRAMAR PARQUE SHOPPING;14.059.047/0001-35;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
NATAL SHOP CACH TEASER;20140946890009;21/11/2014;21/11/2014;21/11/2015;EXPIRADO;;TEASER;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOAO LUIZ MARTINS DE SOUZA;SERGIO RUBENS DE OLIVEIRA GRILLO;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;CONDOMINIO DO CENTRO EMPRESARIAL SHOPPING CACHOEIRO;36.401.909/0001-07;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
NATAL SHOPPING BAURU 2014;20140910140000;05/11/2014;05/11/2014;05/11/2015;EXPIRADO;;NATAL;COMUM;5;20140910140014|20140910140022|20140910140030|20140910140049|20140910140057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RAFAEL DAMY SOARES MOREIRA - ME;JOSE EDGARD SOARES MOREIRA FILHO;SERGIO RAMOS MOLINA - EPP;14.171.820/0001-50;CONDOMINIO BAURU SHOPPING CENTER;51.524.676/0001-15;RAFAEL DAMY SOARES MOREIRA - ME;23789;10.808.611/0001-14;SP;SAO PAULO
NATAL SHOPPING BAURU 2014;20140938560003;18/11/2014;18/11/2014;18/11/2015;EXPIRADO;;NATAL;COMUM;5;20140938560018|20140938560026|20140938560034|20140938560042|20140938560050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RAFAEL DAMY SOARES MOREIRA - ME;RAFAEL DAMY SOARES MOREIRA;MR/TEMPO PROPAGANDA E DESIGN LTDA - ME;54.724.976/0001-36;CONDOMINIO BAURU SHOPPING CENTER;51.524.676/0001-15;RAFAEL DAMY SOARES MOREIRA - ME;23789;10.808.611/0001-14;SP;SAO PAULO
NATAL SHOPPING LM 2014;20140910150005;05/11/2014;05/11/2014;05/11/2015;EXPIRADO;;NATAL;COMUM;5;20140910150010|20140910150028|20140910150036|20140910150044|20140910150052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RAFAEL DAMY SOARES MOREIRA - ME;JOSE EDGARD SOARES MOREIRA FILHO;SERGIO RAMOS MOLINA - EPP;14.171.820/0001-50;CONDOMINIO CIVIL CENTER PLAZA SHOPPING;07.348.740/0001-62;RAFAEL DAMY SOARES MOREIRA - ME;23789;10.808.611/0001-14;SP;SAO PAULO
NATAL SHOPPING PM 2014;20140910180001;05/11/2014;05/11/2014;05/11/2015;EXPIRADO;;NATAL;COMUM;5;20140910180016|20140910180024|20140910180032|20140910180040|20140910180059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RAFAEL DAMY SOARES MOREIRA - ME;JOSE EDGARD SOARES MOREIRA FILHO;SERGIO RAMOS MOLINA - EPP;14.171.820/0001-50;CONDOMINIO DO SHOPPING PRACA DA MOCA;09.281.025/0001-85;RAFAEL DAMY SOARES MOREIRA - ME;23789;10.808.611/0001-14;SP;SAO PAULO
NATAL SHOPPING RC 2014;20140910160000;05/11/2014;05/11/2014;05/11/2015;EXPIRADO;;NATAL;COMUM;5;20140910160015|20140910160023|20140910160031|20140910160040|20140910160058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RAFAEL DAMY SOARES MOREIRA - ME;JOSE EDGARD SOARES MOREIRA FILHO;SERGIO RAMOS MOLINA - EPP;14.171.820/0001-50;CONDOMINIO DO SHOPPING CENTER RIO CLARO;00.961.475/0001-44;RAFAEL DAMY SOARES MOREIRA - ME;23789;10.808.611/0001-14;SP;SAO PAULO
NATAL SHOPPING TB 2014;20140910110003;05/11/2014;05/11/2014;05/11/2015;EXPIRADO;;NATAL;COMUM;5;20140910110018|20140910110026|20140910110034|20140910110042|20140910110050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RAFAEL DAMY SOARES MOREIRA - ME;JOSE EDGARD SOARES MOREIRA FILHO;SERGIO RAMOS MOLINA - EPP;14.171.820/0001-50;ASSOCIACAO DOS LOJ.DO CONDOMINIO TAUBATE SHOP PING CENT;65.038.747/0001-84;RAFAEL DAMY SOARES MOREIRA - ME;23789;10.808.611/0001-14;SP;SAO PAULO
