TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
OK_NAT;20140964700003;01/12/2014;01/12/2014;01/12/2015;EXPIRADO;;CONSTRUÇÃO CIVIL;COMUM;6;20140964700018|20140964700026|20140964700034|20140964700042|20140964700050|20140964700069;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAYA PUBLICIDADE E MARKETING LTDA - ME;DENIO DA SILVA VIANA;MAYA PUBLICIDADE E MARKETING LTDA - ME;10.910.591/0001-98;DISTRIBUIDORA JOAO XXIII DE MOC LTDA - EPP;05.844.579/0001-92;MAYA PUBLICIDADE E MARKETING LTDA - ME;20748;10.910.591/0001-98;MG;MONTES CLAROS
OLÍMPIA MASTER BULLS A;20140985640000;10/12/2014;10/12/2014;10/12/2015;EXPIRADO;;EVENTO;COMUM;5;20140985640014|20140985640022|20140985640030|20140985640049|20140985640057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GALO DE BRIGA FILMES LTDA - ME;RAFAEL ZACHEU JERICO;;NÃO INFORMADO;EURIPEDES AUGUSTO DE MELO;PESSOA FÍSICA;GALO DE BRIGA FILMES LTDA - ME;20685;09.590.800/0001-84;SP;SAO JOSE DO RIO PRETO
ONDA DE PREMIOS MORMAII;20140974470000;04/12/2014;16/12/2014;04/12/2015;EXPIRADO;;RELÓGIOS MORMAII;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;MXM MARKETING LTDA - EPP;CARLOS EDUARDO CARPINELLI JUNIOR;MXM MARKETING LTDA - EPP;07.450.399/0001-51;TECHNOS DA AMAZONIA INDUSTRIA E COMERCIO S.A.;04.628.426/0002-26;MXM MARKETING LTDA - EPP;22632;07.450.399/0001-51;SC;GAROPABA
ONE CABO BRANCO;20140996810009;16/12/2014;16/12/2014;16/12/2015;EXPIRADO;;CONDOMINIO;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HTV PRODUCOES LTDA;JOSE HIRAM DONATO DE CASTRO;;NÃO INFORMADO;FIBRA CONSTRUTORA E INCORPORADORA LTDA;08.864.917/0001-46;HTV PRODUCOES LTDA;15313;10.673.116/0001-45;PB;JOAO PESSOA
ONE DAY;20140953510003;25/11/2014;04/12/2014;25/11/2015;EXPIRADO;ESTADOS UNIDOS;INSTITUCIONAL;COMUM;5;20140953510018|20140953510026|20140953510034|20140953510042|20140953510050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;PEDRO SIARETTA;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;GENERAL ELECTRIC DO BRASIL LTDA;33.482.241/0082-39;CBSP - CASABLANCA SERVICE PROVIDER LTDA;4267;04.995.093/0001-92;SP;SAO PAULO
ONE STORE MARISOL;20140995640002;16/12/2014;16/12/2014;16/12/2015;EXPIRADO;;INSTITUCIONAL;COMUM;4;20140995640017|20140995640025|20140995640033|20140995640041;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SELL VIDEO PRODUCOES LTDA;MAURICIO CESAR GARCIA;;NÃO INFORMADO;DKA BABY CONFECÇÕES LTDA. ME;07.930.763/0001-80;SELL VIDEO PRODUCOES LTDA;22836;03.989.248/0001-15;SC;LAGES
ONTN 2014 RICARDO BLAT;20140968280009;02/12/2014;02/12/2014;02/12/2015;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;RADIO E TELEVISAO DIARIO DE MOGI LTDA;67.344.440/0001-37;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
ONTN ENCERRA;20140971690000;03/12/2014;03/12/2014;03/12/2015;EXPIRADO;;EVENTO;COMUM;5;20140971690014|20140971690022|20140971690030|20140971690049|20140971690057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;RADIO E TELEVISAO DIARIO DE MOGI LTDA;67.344.440/0001-37;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
OPERA;20141009120003;22/12/2014;24/12/2014;22/12/2015;EXPIRADO;;INSTITUCIONAL;COMUM;50;20141009120018|20141009120026|20141009120034|20141009120042|20141009120050|20141009120069|20141009120077|20141009120085|20141009120093|20141009120107|20141009120115|20141009120123|20141009120131|20141009120140|20141009120158|20141009120166|20141009120174|20141009120182|20141009120190|20141009120204|20141009120212|20141009120220|20141009120239|20141009120247|20141009120255|20141009120263|20141009120271|20141009120280|20141009120298|20141009120301|20141009120310|20141009120328|20141009120336|20141009120344|20141009120352|20141009120360|20141009120379|20141009120387|20141009120395|20141009120409|20141009120417|20141009120425|20141009120433|20141009120441|20141009120450|20141009120468|20141009120476|20141009120484|20141009120492|20141009120506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 FILMES PUBLICITÁRIOS LTDA.;PAULO WILKE CARUSO;TALENT COMUNICAÇÃO E PLANEJAMENTO LTDA.;03.410.477/0001-33;CLARO S.A;40.432.544/0835-06;O2 FILMES PUBLICITÁRIOS LTDA.;13636;08.746.762/0001-43;SP;SAO PAULO
OPERACAO CHUVAS;20141007070009;19/12/2014;30/12/2014;19/12/2015;EXPIRADO;;SECOM 2014;COMUM;5;20141007070013|20141007070021|20141007070030|20141007070048|20141007070056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;DIGITAL 21 PRODUÇÕES ARTÍSTICAS LTDA;RODOLFO PATROCINIO DE ALMEIDA;NOVA/SB COMUNICACAO LTDA.;57.118.929/0001-37;SECRETARIA EXECUTIVA DE COMUNICACAO;04.543.079/0001-58;DIGITAL 21 PRODUÇÕES ARTÍSTICAS LTDA;41;04.887.159/0001-20;SP;SAO PAULO
OPTIGRAU 01;20140964240002;01/12/2014;01/12/2014;01/12/2015;EXPIRADO;;ÓTICA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;FERNANDO ESTEVES GUIMARÃES ***********;FERNANDO ESTEVES GUIMARAES;;NÃO INFORMADO;OPTIGRAU OTICA E RELOJOARIA LTDA - EPP;94.856.150/0001-45;FERNANDO ESTEVES GUIMARÃES ***********;26666;13.991.254/0001-60;RS;IJUI
ORIUNDI - NATAL;20140982460000;09/12/2014;09/12/2014;09/12/2015;EXPIRADO;;VT ORIUNDI - NATAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TK 1 VIDEO PRODUCOES LTDA;ROGERIO MARCIO SARMENGHI;;NÃO INFORMADO;ORIUNDI SUPERMERCADOS LTDA;27.555.390/0001-12;TK 1 VIDEO PRODUCOES LTDA;17645;12.301.061/0001-78;ES;ARACRUZ
ORTOMAG 01 DE 05;20140989960009;12/12/2014;12/12/2014;12/12/2015;EXPIRADO;;INSITUCIONAL;COMUM;5;20140989960013|20140989960021|20140989960030|20140989960048|20140989960056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;LUIZ FERNANDO GONCALVES;MOBILE PUBLICIDADE E PROPAGANDA LTDA - ME;08.767.343/0001-98;ORTOMAG DO BRASIL LTDA - EPP;05.754.795/0001-47;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;4878;02.751.214/0001-25;RS;SANTA CRUZ DO SUL
OSCAR ALTO VERÃO;20140986510002;10/12/2014;10/12/2014;10/12/2015;EXPIRADO;;CALÇADOS;COMUM;5;20140986510017|20140986510025|20140986510033|20140986510041|20140986510050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;OUTRACENA VIDEOPRODUCOES LTDA ME;JOSE RENATO PULICE JUNIOR;M.S.A. COMUNICACOES LTDA. - ME;04.842.180/0001-00;OST COMERCIO DE CALCADOS LTDA;06.136.643/0001-43;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
OSCAR ALTO VERÃO;20140986550004;10/12/2014;10/12/2014;10/12/2015;EXPIRADO;;CALÇADOS;COMUM;5;20140986550019|20140986550027|20140986550035|20140986550043|20140986550051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;OUTRACENA VIDEOPRODUCOES LTDA ME;JOSE RENATO PULICE JUNIOR;M.S.A. COMUNICACOES LTDA. - ME;04.842.180/0001-00;N.L.COMERCIO DE CALCADOS LTDA - EPP;03.106.082/0001-41;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
OSCAR ALTO VERÃO;20140986600001;10/12/2014;10/12/2014;10/12/2015;EXPIRADO;;CALÇADOS;COMUM;5;20140986600016|20140986600024|20140986600032|20140986600040|20140986600059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;OUTRACENA VIDEOPRODUCOES LTDA ME;JOSE RENATO PULICE JUNIOR;M.S.A. COMUNICACOES LTDA. - ME;04.842.180/0001-00;RACSO CALCADOS LTDA - EPP;72.014.681/0001-58;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
OSCAR ALTO VERÃO;20140986370006;10/12/2014;10/12/2014;10/12/2015;EXPIRADO;;CALÇADOS;COMUM;5;20140986370010|20140986370029|20140986370037|20140986370045|20140986370053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;OUTRACENA VIDEOPRODUCOES LTDA ME;JOSE RENATO PULICE JUNIOR;M.S.A. COMUNICACOES LTDA. - ME;04.842.180/0001-00;V S O COMERCIO DE CALCADOS LTDA;09.059.372/0001-68;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
OSCAR ALTO VERÃO;20140986440004;10/12/2014;10/12/2014;10/12/2015;EXPIRADO;;CALÇADOS;COMUM;5;20140986440019|20140986440027|20140986440035|20140986440043|20140986440051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;OUTRACENA VIDEOPRODUCOES LTDA ME;JOSE RENATO PULICE JUNIOR;M.S.A. COMUNICACOES LTDA. - ME;04.842.180/0001-00;OSCAR CALCADOS LTDA;50.915.875/0007-87;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
OSCAR ALTO VERÃO;20140986470000;10/12/2014;10/12/2014;10/12/2015;EXPIRADO;;CALÇADOS;COMUM;5;20140986470015|20140986470023|20140986470031|20140986470040|20140986470058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;OUTRACENA VIDEOPRODUCOES LTDA ME;JOSE RENATO PULICE JUNIOR;M.S.A. COMUNICACOES LTDA. - ME;04.842.180/0001-00;OSCAR CALCADOS LTDA;50.915.875/0001-91;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
OTICA GLORIA NATAL;20141002990002;18/12/2014;18/12/2014;18/12/2015;EXPIRADO;;Oculos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;C. C. DE SOUZA - ME;05.261.090/0001-98;IZALTINA DA SILVA NOBRE ***********;16.807.234/0001-85;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
OTIMAS OPORTUNIDADES;20140974810006;04/12/2014;04/12/2014;04/12/2015;EXPIRADO;;MOTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;W. RIBEIRO SILVA PUBLICIDADES;WILTON RIBEIRO DA SILVA;W. RIBEIRO SILVA PUBLICIDADES;35.166.628/0001-46;GRAUNA MOTOS E MOTORES LTDA;02.351.782/0001-39;W. RIBEIRO SILVA PUBLICIDADES;3801;35.166.628/0001-46;MA;BALSAS
OUTLET CENTER;20140970560005;03/12/2014;11/12/2014;03/12/2015;EXPIRADO;;SHOPPING;COMUM;5;20140970560010|20140970560028|20140970560036|20140970560044|20140970560052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ARTCAM VÍDEO LTDA;FERNANDO AUGUSTO FUZERE MOTA;M. BOMFIM PUBLICIDADE E NEGÓCIOS LTDA;04.586.601/0001-89;CONDOMINIO OUTLET CENTER DE CONFECCOES DA BAHIA;00.838.491/0001-44;ARTCAM VÍDEO LTDA;14159;42.271.775/0001-41;BA;SALVADOR
OYAMA - ROASTED RESTAURANTES;20140993040008;15/12/2014;15/12/2014;15/12/2015;EXPIRADO;;Restaurante e Loja;COMUM;2;20140993040012|20140993040020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;J.M.L PRODUÇÕES DE VÍDEOS LTDA.;HUGO RAPHAEL CANESIN MARIM;;NÃO INFORMADO;LAUER PRODUCOES - EIRELI;21.433.617/0001-70;J.M.L PRODUÇÕES DE VÍDEOS LTDA.;4443;01.977.475/0001-03;PR;APUCARANA
Objetivo Enem 02 05;20140632700002;15/04/2014;11/12/2014;15/04/2015;EXPIRADO;;Colégio/Escola;COMUM;5;20140632700017|20140632700025|20140632700033|20140632700041|20140632700050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GRAMA FILMES LTDA - ME;MARCELLO REIS LARUCCIA;OBJETIVO PROPAGANDA PROMOCOES PESQUISAS E COMUNICACOES LTDA;61.646.980/0001-99;SISTEMA INTEGRADO DE EDUCACAO E CULTURA SINEC LTDA S/C;43.144.138/0001-77;GRAMA FILMES LTDA - ME;14218;05.122.532/0001-15;SP;SAO PAULO
Objetivojua;20140978900000;08/12/2014;08/12/2014;08/12/2015;EXPIRADO;;Ensino infantil - pré escola;COMUM;5;20140978900014|20140978900022|20140978900030|20140978900049|20140978900057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLOS SHALLOM FREITAS DE SOUSA;CARLOS SHALLOM FREITAS DE SOUSA;C M OLIVEIRA RABELO - ME;09.501.298/0001-98;COLEGIO CULTURAL MODELO S/SIMPLES - ME;04.186.831/0001-50;CARLOS SHALLOM FREITAS DE SOUSA;21367;14.859.153/0001-01;CE;FORTALEZA
Obras;20140996720000;16/12/2014;16/12/2014;16/12/2015;EXPIRADO;;Ações da Prefeitura;COMUM;10;20140996720014|20140996720022|20140996720030|20140996720049|20140996720057|20140996720065|20140996720073|20140996720081|20140996720090|20140996720103;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;CUKA FILMES LTDA;LEONARDO ANDRE DE SOUZA;CRIACAO PROPAGANDA E PUBLICIDADE LTDA ¿ ME;82.123.266/0001-96;MUNICIPIO DE BLUMENAU;83.108.357/0001-15;CUKA FILMES LTDA;27124;20.239.442/0001-00;SC;BLUMENAU
Odontologia em Foco;20140968440006;02/12/2014;02/12/2014;02/12/2015;EXPIRADO;;Clínica Odontologica;COMUM;2;20140968440010|20140968440029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;1560;SERRAZUL PRODUÇÕES LTDA ME;MARCIO JANIZELLO DE LIMA;;NÃO INFORMADO;FLAVIO JOSE MORATTI;PESSOA FÍSICA;SERRAZUL PRODUÇÕES LTDA ME;24330;17.804.191/0001-47;SP;SAO JOAO DA BOA VISTA
Oferta;20141004080003;19/12/2014;19/12/2014;19/12/2015;EXPIRADO;;Varejo;COMUM;12;20141004080018|20141004080026|20141004080034|20141004080042|20141004080050|20141004080069|20141004080077|20141004080085|20141004080093|20141004080107|20141004080115|20141004080123;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ANIMA FILME PRODUÇÕES LTDA;FERNANDO NASCIMENTO BRANCO;CASA DE PROPAGANDA E MARKETING LTDA - ME;09.403.653/0001-96;SUPERMERCADO BOM VIZINHO DE ITUMBIARA LTDA;00.087.031/0001-21;ANIMA FILME PRODUÇÕES LTDA;812;05.020.324/0001-05;GO;ITUMBIARA
Oferta 2015 Havan;20140960970006;28/11/2014;18/12/2014;28/11/2015;EXPIRADO;;Toda Loja;COMUM;50;20140960970010|20140960970029|20140960970037|20140960970045|20140960970053|20140960970061|20140960970070|20140960970088|20140960970096|20140960970100|20140960970118|20140960970126|20140960970134|20140960970142|20140960970150|20140960970169|20140960970177|20140960970185|20140960970193|20140960970207|20140960970215|20140960970223|20140960970231|20140960970240|20140960970258|20140960970266|20140960970274|20140960970282|20140960970290|20140960970304|20140960970312|20140960970320|20140960970339|20140960970347|20140960970355|20140960970363|20140960970371|20140960970380|20140960970398|20140960970401|20140960970410|20140960970428|20140960970436|20140960970444|20140960970452|20140960970460|20140960970479|20140960970487|20140960970495|20140960970509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NUCLEO DE MULTICOMUNICAÇÃO LTDA ME;EVERTON ROBERTO DONATO;SOLUCAO PROPAGANDA E PUBLICIDADE LTDA;03.097.849/0001-13;HAVAN LOJAS DE DEPARTAMENTOS LTDA;79.379.491/0008-50;NUCLEO DE MULTICOMUNICAÇÃO LTDA ME;20346;12.726.526/0001-32;SC;BALNEARIO CAMBORIU
Oferta Multi Combo;20140997720003;16/12/2014;16/12/2014;16/12/2015;EXPIRADO;;Serviço de telefonia móvel;COMUM;5;20140997720018|20140997720026|20140997720034|20140997720042|20140997720050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ID DA SILVEIRA JUNIOR - EPP;ILSON DUARTE DA SILVEIRA JUNIOR;MENDES E MENDONCA COMUNICACAO E MARKETING LTDA - ME;13.020.612/0001-98;GMF INSTALACAO DE TV A CABO EIRELI - EPP;17.252.257/0001-33;ID DA SILVEIRA JUNIOR - EPP;28089;20.786.426/0001-20;RJ;NOVA FRIBURGO
Ofertas Carmen Flores;20140973460001;04/12/2014;11/12/2014;04/12/2015;EXPIRADO;;Móveis;COMUM;5;20140973460016|20140973460024|20140973460032|20140973460040|20140973460059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUMIERE PRODUÇÕES LTDA;ALEXANDRE CARLOS BAUMGARTEN;LD & A PROPAGANDA LTDA - ME;90.701.996/0001-55;RENILDA MARLENE DA SILVA - ME;08.894.980/0001-25;LUMIERE PRODUÇÕES LTDA;4901;91.490.995/0001-71;RS;PORTO ALEGRE
Ofertas Ceará Motor;20140982740003;09/12/2014;18/12/2014;09/12/2015;EXPIRADO;;Comercio a varejo de automóveis, camionetas e utilitários novos.;COMUM;32;20140982740018|20140982740026|20140982740034|20140982740042|20140982740050|20140982740069|20140982740077|20140982740085|20140982740093|20140982740107|20140982740115|20140982740123|20140982740131|20140982740140|20140982740158|20140982740166|20140982740174|20140982740182|20140982740190|20140982740204|20140982740212|20140982740220|20140982740239|20140982740247|20140982740255|20140982740263|20140982740271|20140982740280|20140982740298|20140982740301|20140982740310|20140982740328;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLOS SHALLOM FREITAS DE SOUSA;CARLOS SHALLOM FREITAS DE SOUSA;G.MARKETING, COMUNICACAO E CONSULTORIA EM MARKETING LTDA. - EPP;07.515.680/0001-25;CEARA MOTOR LTDA;07.208.184/0001-29;CARLOS SHALLOM FREITAS DE SOUSA;21367;14.859.153/0001-01;CE;FORTALEZA
Ofertas Dezembro 14;20140970900000;03/12/2014;03/12/2014;03/12/2015;EXPIRADO;;Relojoaria e Ótica;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LINCE VIDEO PRODUÇÕES LTDA;ELVYS SEWALD;ADMINISTRADORA DE BENS PETERS LTDA - ME;05.309.076/0001-17;RELOJOARIA E OTICA UNIVERSAL LTDA;82.667.429/0001-00;LINCE VIDEO PRODUÇÕES LTDA;3045;81.867.822/0001-76;SC;BLUMENAU
Ofertas EPA;20140978050006;05/12/2014;20/12/2014;05/12/2015;EXPIRADO;;Supermercado;COMUM;50;20140978050010|20140978050029|20140978050037|20140978050045|20140978050053|20140978050061|20140978050070|20140978050088|20140978050096|20140978050100|20140978050118|20140978050126|20140978050134|20140978050142|20140978050150|20140978050169|20140978050177|20140978050185|20140978050193|20140978050207|20140978050215|20140978050223|20140978050231|20140978050240|20140978050258|20140978050266|20140978050274|20140978050282|20140978050290|20140978050304|20140978050312|20140978050320|20140978050339|20140978050347|20140978050355|20140978050363|20140978050371|20140978050380|20140978050398|20140978050401|20140978050410|20140978050428|20140978050436|20140978050444|20140978050452|20140978050460|20140978050479|20140978050487|20140978050495|20140978050509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SOCIEDADE RADIO E TELEVISAO ALTEROSA SA;ALEXANDRE ROCHA DE ALMEIDA;LIBRA COMUNICACAO INTEGRADA LTDA - EPP;03.979.061/0001-30;DMA DISTRIBUIDORA S/A;01.928.075/0001-08;SOCIEDADE RADIO E TELEVISAO ALTEROSA SA;111;17.247.925/0001-34;MG;BELO HORIZONTE
Ofertas Jacareí;20141011300005;23/12/2014;23/12/2014;23/12/2015;EXPIRADO;;Maktub;COMUM;50;20141011300010|20141011300028|20141011300036|20141011300044|20141011300052|20141011300060|20141011300079|20141011300087|20141011300095|20141011300109|20141011300117|20141011300125|20141011300133|20141011300141|20141011300150|20141011300168|20141011300176|20141011300184|20141011300192|20141011300206|20141011300214|20141011300222|20141011300230|20141011300249|20141011300257|20141011300265|20141011300273|20141011300281|20141011300290|20141011300303|20141011300311|20141011300320|20141011300338|20141011300346|20141011300354|20141011300362|20141011300370|20141011300389|20141011300397|20141011300400|20141011300419|20141011300427|20141011300435|20141011300443|20141011300451|20141011300460|20141011300478|20141011300486|20141011300494|20141011300508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RÁDIO E TELEVISÃO ALTO TIETÊ LTDA;BRUNO DIAS PINCELLI;CENTRAL BUSINESS COMUNICACAO E EDITORA LTDA;00.878.105/0001-48;MAK DE JACAREI SUPERMERCADOS LTDA;05.045.947/0002-13;RÁDIO E TELEVISÃO ALTO TIETÊ LTDA;3533;05.015.614/0001-60;SP;MOGI DAS CRUZES
Ofertas Janeiro 15;20141012390008;25/12/2014;25/12/2014;25/12/2015;EXPIRADO;;Relojoaria e Ótica;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LINCE VIDEO PRODUÇÕES LTDA;ELVYS SEWALD;ADMINISTRADORA DE BENS PETERS LTDA - ME;05.309.076/0001-17;RELOJOARIA E OTICA UNIVERSAL LTDA;82.667.429/0001-00;LINCE VIDEO PRODUÇÕES LTDA;3045;81.867.822/0001-76;SC;BLUMENAU
