TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Superbom -  Substituto da Carne;20210242700007;27/07/2021;29/07/2021;27/07/2022;EXPIRADO;;Superbom -  Substituto da Carne;COMUM;5;20210242700012|20210242700020|20210242700039|20210242700047|20210242700055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;REDE NOVO TEMPO DE COMUNICACAO;ANTONIO OLIVEIRA TOSTES;;NÃO INFORMADO;PRODUTOS ALIMENTICIOS SUPERBOM INDUSTRIA E COMERCIO LTD;53.135.232/0001-13;REDE NOVO TEMPO DE COMUNICACAO;13379;01.385.423/0001-30;SP;JACAREI
Supermercado Nicolini;20210210300003;01/07/2021;01/07/2021;01/07/2022;EXPIRADO;;ofertas 15seg;COMUM;50;20210210300019|20210210300027|20210210300035|20210210300043|20210210300051|20210210300060|20210210300078|20210210300086|20210210300094|20210210300108|20210210300116|20210210300124|20210210300132|20210210300140|20210210300159|20210210300167|20210210300175|20210210300183|20210210300191|20210210300205|20210210300213|20210210300221|20210210300230|20210210300248|20210210300256|20210210300264|20210210300272|20210210300280|20210210300299|20210210300302|20210210300310|20210210300329|20210210300337|20210210300345|20210210300353|20210210300361|20210210300370|20210210300388|20210210300396|20210210300400|20210210300418|20210210300426|20210210300434|20210210300442|20210210300450|20210210300469|20210210300477|20210210300485|20210210300493|20210210300507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;STRATEGIA PRODUTORA DE COMUNICAÇÃO LTDA;JOAO BATISTA ROSADO BENFICA;FAGUNDES & BENFICA LTDA. - EPP;90.940.313/0001-12;OSMAR NICOLINI SUPERMERCADOS LTDA;89.835.672/0003-92;STRATEGIA PRODUTORA DE COMUNICAÇÃO LTDA;3151;02.157.400/0001-30;RS;BAGE
SÁBADO TURBINADO;20210248910003;30/07/2021;30/07/2021;30/07/2022;EXPIRADO;;SUPERMERCADO;COMUM;5;20210248910019|20210248910027|20210248910035|20210248910043|20210248910051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RGB FILMES LTDA - ME;ALEXANDRE ANTONIO DE OLIVEIRA;ALEXANDRE ANTONIO DE OLIVEIRA CPF *********** - ME;11.124.512/0001-86;VILA SUL COMERCIO DE ALIMENTOS LTDA;30.933.893/0001-99;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
SÃO CAMILO OPERÁRIO;20210216890007;06/07/2021;06/07/2021;06/07/2022;EXPIRADO;;Plano de Saúde;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PRODUTORA BOX PUBLICIDADE E AUDIOVISUAL LTDA;ADRIANO JOSE DA SILVA;K2 AGENCIA DE PUBLICIDADE LTDA;28.104.141/0001-73;BENEFICENCIA CAMILIANA DO SUL;83.506.030/0029-00;PRODUTORA BOX PUBLICIDADE E AUDIOVISUAL LTDA;44407;34.720.816/0001-01;PR;PONTA GROSSA
SÃO CAMILO PAIS;20210242730003;27/07/2021;27/07/2021;27/07/2022;EXPIRADO;;Plano de Saúde;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PRODUTORA BOX PUBLICIDADE E AUDIOVISUAL LTDA;ADRIANO JOSE DA SILVA;K2 AGENCIA DE PUBLICIDADE LTDA;28.104.141/0001-73;BENEFICENCIA CAMILIANA DO SUL;83.506.030/0029-00;PRODUTORA BOX PUBLICIDADE E AUDIOVISUAL LTDA;44407;34.720.816/0001-01;PR;PONTA GROSSA
SÃO JOÃO;20210199240003;23/06/2021;06/07/2021;23/06/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210199240019|20210199240027|20210199240035|20210199240043|20210199240051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;585 STUDIOS LTDA;LUIS ALBERTO DE OLIVEIRA BATISTA;;NÃO INFORMADO;TV ARATU S A;15.199.136/0001-40;585 STUDIOS LTDA;23931;17.716.634/0001-48;BA;SALVADOR
SÃO RAFAEL;20210215990008;06/07/2021;06/07/2021;06/07/2022;EXPIRADO;;PROMOCIONAL;COMUM;2;20210215990013|20210215990021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RB VIDEO PRODUTORA LTDA;RONALDO LUIZ BERNARDI;;NÃO INFORMADO;FARMACIA SAO RAFAEL LTDA;01.659.445/0002-21;RB VIDEO PRODUTORA LTDA;23374;11.891.475/0001-31;SC;GUATAMBU
SÚPER PROMOÇÃO 2021;20210234300003;21/07/2021;21/07/2021;21/07/2022;EXPIRADO;;POSTO DE COMBUSTÍVEL E CONVINIÊNCIA;COMUM;50;20210234300019|20210234300027|20210234300035|20210234300043|20210234300051|20210234300060|20210234300078|20210234300086|20210234300094|20210234300108|20210234300116|20210234300124|20210234300132|20210234300140|20210234300159|20210234300167|20210234300175|20210234300183|20210234300191|20210234300205|20210234300213|20210234300221|20210234300230|20210234300248|20210234300256|20210234300264|20210234300272|20210234300280|20210234300299|20210234300302|20210234300310|20210234300329|20210234300337|20210234300345|20210234300353|20210234300361|20210234300370|20210234300388|20210234300396|20210234300400|20210234300418|20210234300426|20210234300434|20210234300442|20210234300450|20210234300469|20210234300477|20210234300485|20210234300493|20210234300507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DARLEI ROCHELLE DE SÁ-ME;ROBERTO PEREIRA DA TRINDADE;DANIEL DO VALLE ASSESSORIA E PUBLICIDADE LTDA - EPP;15.615.990/0001-40;PETROX DISTRIBUIDORA LTDA;05.482.271/0014-69;DARLEI ROCHELLE DE SÁ-ME;7019;08.008.563/0001-38;SE;ARACAJU
São João Fribal 2021;20210193060003;18/06/2021;17/07/2021;18/06/2022;EXPIRADO;;CARNES;COMUM;50;20210193060019|20210193060027|20210193060035|20210193060043|20210193060051|20210193060060|20210193060078|20210193060086|20210193060094|20210193060108|20210193060116|20210193060124|20210193060132|20210193060140|20210193060159|20210193060167|20210193060175|20210193060183|20210193060191|20210193060205|20210193060213|20210193060221|20210193060230|20210193060248|20210193060256|20210193060264|20210193060272|20210193060280|20210193060299|20210193060302|20210193060310|20210193060329|20210193060337|20210193060345|20210193060353|20210193060361|20210193060370|20210193060388|20210193060396|20210193060400|20210193060418|20210193060426|20210193060434|20210193060442|20210193060450|20210193060469|20210193060477|20210193060485|20210193060493|20210193060507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);59;C G FONSECA;BRUNA LUCENA DE SOUSA;;NÃO INFORMADO;COMCARNE COMERCIAL DE CARNE LTDA.;03.835.761/0001-51;C G FONSECA;42047;31.407.226/0001-35;MA;SAO LUIS
TALENTO A;20210226840002;15/07/2021;24/07/2021;15/07/2022;EXPIRADO;ESPANHA;Institucional;COMUM;5;20210226840018|20210226840026|20210226840034|20210226840042|20210226840050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO EXTERIOR;TODOS OS SEGMENTOS DE MERCADO;180;PRODUTORA DE CINEMA E FILMES ASSOCIADOS LTDA.;PEDRO BECKER;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;TELEFONICA BRASIL S.A.;02.558.157/0001-62;PRODUTORA DE CINEMA E FILMES ASSOCIADOS LTDA.;132;01.648.742/0001-90;SP;SAO PAULO
TAMO AQUI;20210229530004;16/07/2021;27/07/2021;16/07/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210229530010|20210229530028|20210229530036|20210229530044|20210229530052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;90;SURREAL HOTEL ARTS LTDA.;CARLOS EDUARDO BUSATO;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;CLARO S.A.;40.432.544/0001-47;SURREAL HOTEL ARTS LTDA.;47129;35.739.292/0001-63;SP;SAO PAULO
TATA B;20210200760001;24/06/2021;06/07/2021;24/06/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210200760017|20210200760025|20210200760033|20210200760041|20210200760050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA;PAULO WILKE CARUSO;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;CLARO S.A.;40.432.544/0001-47;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;63;67.431.718/0001-03;SP;COTIA
TATA MOVEL;20210208920008;30/06/2021;13/07/2021;30/06/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210208920013|20210208920021|20210208920030|20210208920048|20210208920056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA;PAULO WILKE CARUSO;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;CLARO S.A.;40.432.544/0001-47;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;63;67.431.718/0001-03;SP;COTIA
TATA RESIDENCIAL;20210208940009;30/06/2021;13/07/2021;30/06/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210208940014|20210208940022|20210208940030|20210208940049|20210208940057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA;PAULO WILKE CARUSO;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;CLARO S.A.;40.432.544/0001-47;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;63;67.431.718/0001-03;SP;COTIA
TATETI 15 2021;20210236780002;22/07/2021;22/07/2021;22/07/2022;EXPIRADO;;Material de Construção;COMUM;15;20210236780018|20210236780026|20210236780034|20210236780042|20210236780050|20210236780069|20210236780077|20210236780085|20210236780093|20210236780107|20210236780115|20210236780123|20210236780131|20210236780140|20210236780158;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIO HENRIQUE LISBOA POMPEU;MARIO HENRIQUE LISBOA POMPEU;QUATRE COMUNICACAO & MARKETING LTDA.;12.140.659/0001-22;TATETI LTDA;65.369.985/0005-04;MARIO HENRIQUE LISBOA POMPEU;24906;15.120.661/0001-28;SP;RIBEIRAO PRETO
TATETI LTDA – ME;20210236760001;22/07/2021;22/07/2021;22/07/2022;EXPIRADO;;Material de Construção;COMUM;15;20210236760017|20210236760025|20210236760033|20210236760041|20210236760050|20210236760068|20210236760076|20210236760084|20210236760092|20210236760106|20210236760114|20210236760122|20210236760130|20210236760149|20210236760157;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIO HENRIQUE LISBOA POMPEU;MARIO HENRIQUE LISBOA POMPEU;QUATRE COMUNICACAO & MARKETING LTDA.;12.140.659/0001-22;TATETI LTDA;65.369.985/0005-04;MARIO HENRIQUE LISBOA POMPEU;24906;15.120.661/0001-28;SP;RIBEIRAO PRETO
TATETI_OFERTAS_15_JUL_01;20210243060001;27/07/2021;27/07/2021;27/07/2022;EXPIRADO;;TATETI;COMUM;5;20210243060017|20210243060025|20210243060033|20210243060041|20210243060050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;D.P. MALACHIAS - FILMES - ME;DANIEL PARRA MALACHIAS;G.GOMES COMUNICACAO DE SOROCABA LTDA - ME;05.850.414/0001-23;TATETI LTDA;65.369.985/0003-34;D.P. MALACHIAS - FILMES - ME;31585;23.024.523/0001-73;SP;SOROCABA
TATICO DF J;20210198670004;23/06/2021;02/07/2021;23/06/2022;EXPIRADO;;Supermercado;COMUM;50;20210198670010|20210198670028|20210198670036|20210198670044|20210198670052|20210198670060|20210198670079|20210198670087|20210198670095|20210198670109|20210198670117|20210198670125|20210198670133|20210198670141|20210198670150|20210198670168|20210198670176|20210198670184|20210198670192|20210198670206|20210198670214|20210198670222|20210198670230|20210198670249|20210198670257|20210198670265|20210198670273|20210198670281|20210198670290|20210198670303|20210198670311|20210198670320|20210198670338|20210198670346|20210198670354|20210198670362|20210198670370|20210198670389|20210198670397|20210198670400|20210198670419|20210198670427|20210198670435|20210198670443|20210198670451|20210198670460|20210198670478|20210198670486|20210198670494|20210198670508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KSULO AGENCIA DE PUBLICIDADE LTDA;MARCO ANTONIO ALVES VIANA;KSULO AGENCIA DE PUBLICIDADE LTDA;29.358.412/0001-80;CENTRO OESTE COMERCIAL DE ALIMENTOS LTDA;24.447.350/0008-35;KSULO AGENCIA DE PUBLICIDADE LTDA;45916;29.358.412/0001-80;DF;BRASILIA
TATICO DF JA;20210198770009;23/06/2021;02/07/2021;23/06/2022;EXPIRADO;;Supermercado;COMUM;50;20210198770014|20210198770022|20210198770030|20210198770049|20210198770057|20210198770065|20210198770073|20210198770081|20210198770090|20210198770103|20210198770111|20210198770120|20210198770138|20210198770146|20210198770154|20210198770162|20210198770170|20210198770189|20210198770197|20210198770200|20210198770219|20210198770227|20210198770235|20210198770243|20210198770251|20210198770260|20210198770278|20210198770286|20210198770294|20210198770308|20210198770316|20210198770324|20210198770332|20210198770340|20210198770359|20210198770367|20210198770375|20210198770383|20210198770391|20210198770405|20210198770413|20210198770421|20210198770430|20210198770448|20210198770456|20210198770464|20210198770472|20210198770480|20210198770499|20210198770502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KSULO AGENCIA DE PUBLICIDADE LTDA;MARCO ANTONIO ALVES VIANA;KSULO AGENCIA DE PUBLICIDADE LTDA;29.358.412/0001-80;CENTRO OESTE COMERCIAL DE ALIMENTOS LTDA;24.447.350/0008-35;KSULO AGENCIA DE PUBLICIDADE LTDA;45916;29.358.412/0001-80;DF;BRASILIA
TATUAGEM;20210227460009;15/07/2021;24/07/2021;15/07/2022;EXPIRADO;;DATAS;COMUM;6;20210227460014|20210227460022|20210227460030|20210227460049|20210227460057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;PARANOID BRASIL LTDA;LUIS OTAVIO MACHADO DE SOUSA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
TATUAGEM B;20210234540004;21/07/2021;31/07/2021;21/07/2022;EXPIRADO;;DATAS;COMUM;6;20210234540010|20210234540028|20210234540036|20210234540044|20210234540052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;PARANOID BRASIL LTDA;LUIS OTAVIO MACHADO DE SOUSA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
TATUAGEM IDEIA3;20210230910001;19/07/2021;30/07/2021;19/07/2022;EXPIRADO;;DATAS;COMUM;6;20210230910017|20210230910025|20210230910033|20210230910041|20210230910050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PARANOID BRASIL LTDA;LUIS OTAVIO MACHADO DE SOUSA;IDEIA 3 COMUNICACAO & EXPANSAO DE NEGOCIOS LTDA;16.103.988/0001-54;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
TATUAGEM OPUS;20210228330001;16/07/2021;27/07/2021;16/07/2022;EXPIRADO;;DATAS;COMUM;6;20210228330017|20210228330025|20210228330033|20210228330041|20210228330050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PARANOID BRASIL LTDA;LUIS OTAVIO MACHADO DE SOUSA;OPUSMULTIPLA COMUNICACAO INTEGRADA S/A;79.213.591/0001-35;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
TC ALOK;20210210800006;01/07/2021;09/07/2021;01/07/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210210800011|20210210800020|20210210800038|20210210800046|20210210800054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;BRIGITTE PRODUCAO DE FILMES LTDA;EDUARDO OHARA JUNIOR;;NÃO INFORMADO;TC TRADERS CLUB S.A.;26.345.998/0001-50;BRIGITTE PRODUCAO DE FILMES LTDA;45835;37.233.530/0001-90;SP;SAO PAULO
TD 25 MIL 1 2021;20210218980003;08/07/2021;17/07/2021;08/07/2022;EXPIRADO;;TITULO DE CAPITALIZACAO;COMUM;5;20210218980019|20210218980027|20210218980035|20210218980043|20210218980051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;511 FILMES LTDA. - EPP;FERNANDO COZZA BIANCHI;TRIDENT PROPAGANDA E MARKETING LTDA;22.757.720/0001-39;LIDERANCA CAPITALIZACAO SOCIEDADE ANONIMA;60.853.264/0001-10;511 FILMES LTDA;23812;17.618.761/0001-04;SP;SAO PAULO
TD 25 MIL 2 2021;20210219020003;08/07/2021;17/07/2021;08/07/2022;EXPIRADO;;TITULO DE CAPITALIZACAO;COMUM;5;20210219020019|20210219020027|20210219020035|20210219020043|20210219020051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;511 FILMES LTDA. - EPP;FERNANDO COZZA BIANCHI;TRIDENT PROPAGANDA E MARKETING LTDA;22.757.720/0001-39;LIDERANCA CAPITALIZACAO SOCIEDADE ANONIMA;60.853.264/0001-10;511 FILMES LTDA;23812;17.618.761/0001-04;SP;SAO PAULO
TD 25 MIL 3 2021;20210219060005;08/07/2021;17/07/2021;08/07/2022;EXPIRADO;;TITULO DE CAPITALIZACAO;COMUM;5;20210219060010|20210219060029|20210219060037|20210219060045|20210219060053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;511 FILMES LTDA. - EPP;FERNANDO COZZA BIANCHI;TRIDENT PROPAGANDA E MARKETING LTDA;22.757.720/0001-39;LIDERANCA CAPITALIZACAO SOCIEDADE ANONIMA;60.853.264/0001-10;511 FILMES LTDA;23812;17.618.761/0001-04;SP;SAO PAULO
TD 25 MIL 4 2021;20210219080006;08/07/2021;17/07/2021;08/07/2022;EXPIRADO;;TITULO DE CAPITALIZACAO;COMUM;5;20210219080011|20210219080020|20210219080038|20210219080046|20210219080054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;511 FILMES LTDA. - EPP;FERNANDO COZZA BIANCHI;TRIDENT PROPAGANDA E MARKETING LTDA;22.757.720/0001-39;LIDERANCA CAPITALIZACAO SOCIEDADE ANONIMA;60.853.264/0001-10;511 FILMES LTDA;23812;17.618.761/0001-04;SP;SAO PAULO
TD 25 MIL 5 2021;20210219110002;08/07/2021;17/07/2021;08/07/2022;EXPIRADO;;TITULO DE CAPITALIZACAO;COMUM;5;20210219110018|20210219110026|20210219110034|20210219110042|20210219110050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;511 FILMES LTDA. - EPP;FERNANDO COZZA BIANCHI;TRIDENT PROPAGANDA E MARKETING LTDA;22.757.720/0001-39;LIDERANCA CAPITALIZACAO SOCIEDADE ANONIMA;60.853.264/0001-10;511 FILMES LTDA;23812;17.618.761/0001-04;SP;SAO PAULO
TD 25 MIL 6 2021;20210219130003;08/07/2021;17/07/2021;08/07/2022;EXPIRADO;;TITULO DE CAPITALIZACAO;COMUM;5;20210219130019|20210219130027|20210219130035|20210219130043|20210219130051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;511 FILMES LTDA. - EPP;FERNANDO COZZA BIANCHI;TRIDENT PROPAGANDA E MARKETING LTDA;22.757.720/0001-39;LIDERANCA CAPITALIZACAO SOCIEDADE ANONIMA;60.853.264/0001-10;511 FILMES LTDA;23812;17.618.761/0001-04;SP;SAO PAULO
TEASER;20210216970000;06/07/2021;17/07/2021;06/07/2022;EXPIRADO;;BANCO DIGITAL NEXT;COMUM;5;20210216970016|20210216970024|20210216970032|20210216970040|20210216970059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA;PAULO WILKE CARUSO;R/GA MEDIA GROUP PUBLICIDADE LTDA.;39.937.180/0001-78;NEXT TECNOLOGIA E SERVIÇOS DIGITAIS S.A.;15.011.336/0001-27;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;63;67.431.718/0001-03;SP;COTIA
TEASER;20210216970000;06/07/2021;17/07/2021;06/07/2022;EXPIRADO;;BANCO DIGITAL NEXT;COMUM;5;20210216970016|20210216970024|20210216970032|20210216970040|20210216970059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA;RENATO SALGADO AMOROSO;R/GA MEDIA GROUP PUBLICIDADE LTDA.;39.937.180/0001-78;NEXT TECNOLOGIA E SERVIÇOS DIGITAIS S.A.;15.011.336/0001-27;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;63;67.431.718/0001-03;SP;COTIA
TECH TOQUES;20210232870007;20/07/2021;31/07/2021;20/07/2022;EXPIRADO;;MOVEL – PF/POS;COMUM;50;20210232870012|20210232870020|20210232870039|20210232870047|20210232870055|20210232870063|20210232870071|20210232870080|20210232870098|20210232870101|20210232870110|20210232870128|20210232870136|20210232870144|20210232870152|20210232870160|20210232870179|20210232870187|20210232870195|20210232870209|20210232870217|20210232870225|20210232870233|20210232870241|20210232870250|20210232870268|20210232870276|20210232870284|20210232870292|20210232870306|20210232870314|20210232870322|20210232870330|20210232870349|20210232870357|20210232870365|20210232870373|20210232870381|20210232870390|20210232870403|20210232870411|20210232870420|20210232870438|20210232870446|20210232870454|20210232870462|20210232870470|20210232870489|20210232870497|20210232870500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SURREAL HOTEL ARTS LTDA.;LUIZA VILLACA GENTIL MOREIRA;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;TELEFONICA BRASIL S.A.;02.558.157/0001-62;SURREAL HOTEL ARTS LTDA.;47129;35.739.292/0001-63;SP;SAO PAULO
TEIXEIRA 104;20210224140003;13/07/2021;13/07/2021;13/07/2022;EXPIRADO;;Órgão Público;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRODUTORA BOX PUBLICIDADE E AUDIOVISUAL LTDA;ADRIANO JOSE DA SILVA;K2 AGENCIA DE PUBLICIDADE LTDA;28.104.141/0001-73;MUNICIPIO DE TEIXEIRA SOARES;75.963.850/0001-94;PRODUTORA BOX PUBLICIDADE E AUDIOVISUAL LTDA;44407;34.720.816/0001-01;PR;PONTA GROSSA
TEIXEIRA SOARES V2;20210235770003;22/07/2021;22/07/2021;22/07/2022;EXPIRADO;;Órgão Público;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRODUTORA BOX PUBLICIDADE E AUDIOVISUAL LTDA;ADRIANO JOSE DA SILVA;K2 AGENCIA DE PUBLICIDADE LTDA;28.104.141/0001-73;MUNICIPIO DE TEIXEIRA SOARES;75.963.850/0001-94;PRODUTORA BOX PUBLICIDADE E AUDIOVISUAL LTDA;44407;34.720.816/0001-01;PR;PONTA GROSSA
