TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
LIMPA ESTOQUE 16 DE 50;20190372290004;27/09/2019;27/09/2019;27/09/2020;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO S/A;02.831.172/0014-57;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
LIMPA ESTOQUE10 DE 50;20190343890007;13/09/2019;13/09/2019;13/09/2020;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO S/A;02.831.172/0014-57;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
LIMPEZAS;20190356570006;23/09/2019;23/09/2019;23/09/2020;EXPIRADO;;PRODUTOS LIMPEZAS;COMUM;5;20190356570010|20190356570029|20190356570037|20190356570045|20190356570053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GA DA PAIXAO ME;GUSTAVO OLIVEIRA DA PAIXAO;;NÃO INFORMADO;COMERCIAL LIDER LTDA;01.907.521/0001-90;G A DA PAIXAO PUBLICIDADES LTDA. ­ ME;22046;01.571.861/0001-92;PA;PARAGOMINAS
LINCE CORES;20190343080005;13/09/2019;27/09/2019;13/09/2020;EXPIRADO;;CONCESSIONÁRIA;COMUM;50;20190343080010|20190343080028|20190343080036|20190343080044|20190343080052|20190343080060|20190343080079|20190343080087|20190343080095|20190343080109|20190343080117|20190343080125|20190343080133|20190343080141|20190343080150|20190343080168|20190343080176|20190343080184|20190343080192|20190343080206|20190343080214|20190343080222|20190343080230|20190343080249|20190343080257|20190343080265|20190343080273|20190343080281|20190343080290|20190343080303|20190343080311|20190343080320|20190343080338|20190343080346|20190343080354|20190343080362|20190343080370|20190343080389|20190343080397|20190343080400|20190343080419|20190343080427|20190343080435|20190343080443|20190343080451|20190343080460|20190343080478|20190343080486|20190343080494|20190343080508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GALÁPAGOS PRODUÇÕES EIRELI;ROGERIO DE OLIVEIRA SAFADI;ILTDA. NUCLEO DE COMUNICACAO LTDA - EPP;03.407.505/0001-63;LINCE MOTORS S.A.;11.295.223/0001-40;GALÁPAGOS PRODUÇÕES EIRELI;33871;25.117.258/0001-01;GO;GOIANIA
LINHA DE MONTAGEM;20190321950007;30/08/2019;12/09/2019;30/08/2020;EXPIRADO;;JEEP COMPASS JEEP RENEGADE;COMUM;50;20190321950011|20190321950020|20190321950038|20190321950046|20190321950054|20190321950062|20190321950070|20190321950089|20190321950097|20190321950100|20190321950119|20190321950127|20190321950135|20190321950143|20190321950151|20190321950160|20190321950178|20190321950186|20190321950194|20190321950208|20190321950216|20190321950224|20190321950232|20190321950240|20190321950259|20190321950267|20190321950275|20190321950283|20190321950291|20190321950305|20190321950313|20190321950321|20190321950330|20190321950348|20190321950356|20190321950364|20190321950372|20190321950380|20190321950399|20190321950402|20190321950410|20190321950429|20190321950437|20190321950445|20190321950453|20190321950461|20190321950470|20190321950488|20190321950496|20190321950500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;PBA CINEMA PRODUÇÕES AUDIOVISUAIS LTDA;BRENNO REIS DIAS DE CASTRO;FBIZ COMUNICACAO LTDA.;10.525.744/0001-83;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;PBA CINEMA PRODUÇÕES AUDIOVISUAIS LTDA;27718;13.479.981/0001-43;SP;SAO PAULO
LIQUI LINGERIE;20190354340003;20/09/2019;20/09/2019;20/09/2020;EXPIRADO;;Evento;COMUM;5;20190354340018|20190354340026|20190354340034|20190354340042|20190354340050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ESTUDIO E-MOTION PRODUÇÕES LTDA - EPP;JOSE MANOEL PEREIRA;LAYOUT DESIGN E PUBLICIDADE LTDA.-ME;05.940.541/0001-13;AMBAR PRODUCOES LTDA - ME;04.859.743/0001-72;ESTUDIO E-MOTION PRODUÇÕES LTDA - EPP;25889;18.783.426/0001-24;RJ;NOVA FRIBURGO
LIQUIDA;20190326500000;03/09/2019;27/09/2019;03/09/2020;EXPIRADO;;SAPATOS;COMUM;30;20190326500014|20190326500022|20190326500030|20190326500049|20190326500057|20190326500065|20190326500073|20190326500081|20190326500090|20190326500103|20190326500111|20190326500120|20190326500138|20190326500146|20190326500154|20190326500162|20190326500170|20190326500189|20190326500197|20190326500200|20190326500219|20190326500227|20190326500235|20190326500243|20190326500251|20190326500260|20190326500278|20190326500286|20190326500294|20190326500308;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;R. C. M. DE LIMA CISBANI - ME;RODOLFO ANGEL CISBANI;IDÉIANOVA DE COMUNICAÇÃO E PROPAGANDA LTDA;41.576.802/0001-21;BAN BAN COMERCIAL DE CALCADOS LTDA;10.947.389/0005-64;R. C. M. DE LIMA CISBANI - ME;20725;14.910.369/0001-46;CE;FORTALEZA
LIQUIDA ESTAÇÕES 1;20190330320002;05/09/2019;05/09/2019;05/09/2020;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;SEVEN OFICINA CRIATIVA PRODUÇÕES LTDA.;CAROLINA TELES FRANCO;;NÃO INFORMADO;ESPACO MARKETING EVENTOS LTDA;01.340.555/0001-45;SEVEN OFICINA CRIATIVA PRODUÇÕES LTDA.;41606;31.060.318/0001-91;SE;ARACAJU
LIQUIDA VERDE AMARELO;20190319460006;29/08/2019;06/09/2019;29/08/2020;EXPIRADO;;OFERTA VAREJO;COMUM;50;20190319460010|20190319460029|20190319460037|20190319460045|20190319460053|20190319460061|20190319460070|20190319460088|20190319460096|20190319460100|20190319460118|20190319460126|20190319460134|20190319460142|20190319460150|20190319460169|20190319460177|20190319460185|20190319460193|20190319460207|20190319460215|20190319460223|20190319460231|20190319460240|20190319460258|20190319460266|20190319460274|20190319460282|20190319460290|20190319460304|20190319460312|20190319460320|20190319460339|20190319460347|20190319460355|20190319460363|20190319460371|20190319460380|20190319460398|20190319460401|20190319460410|20190319460428|20190319460436|20190319460444|20190319460452|20190319460460|20190319460479|20190319460487|20190319460495|20190319460509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LONDON VIDEO EIRELI – ME;LUCIANO DE LIMA FILHO;MULTI SOLUTION PUBLICIDADE & COMUNICACAO LTDA;01.796.785/0001-13;COMERCIAL DE MOVEIS JORDANESIA - SOCIEDADE LIMITADA;21.660.838/0002-62;LONDON VIDEO EIRELI – ME;32665;12.965.720/0001-70;PR;LONDRINA
LIQUIDA VISÃO 19;20190361220000;25/09/2019;28/09/2019;25/09/2020;EXPIRADO;;INSTITUCIONAL;COMUM;50;20190361220014|20190361220022|20190361220030|20190361220049|20190361220057|20190361220065|20190361220073|20190361220081|20190361220090|20190361220103|20190361220111|20190361220120|20190361220138|20190361220146|20190361220154|20190361220162|20190361220170|20190361220189|20190361220197|20190361220200|20190361220219|20190361220227|20190361220235|20190361220243|20190361220251|20190361220260|20190361220278|20190361220286|20190361220294|20190361220308|20190361220316|20190361220324|20190361220332|20190361220340|20190361220359|20190361220367|20190361220375|20190361220383|20190361220391|20190361220405|20190361220413|20190361220421|20190361220430|20190361220448|20190361220456|20190361220464|20190361220472|20190361220480|20190361220499|20190361220502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;REC FILMES LTDA - ME;CARLOS ANDRE RIBEIRO DE OLIVEIRA;GALVAO COMUNICACAO LTDA - EPP;09.322.903/0001-63;F PIO & CIA LTDA;14.057.590/0001-01;REC FILMES LTDA - ME;22979;14.799.901/0001-08;PA;BELEM
LIQUIDAÇÃO;20190280850003;01/08/2019;27/09/2019;01/08/2020;EXPIRADO;;MIUDEZAS;COMUM;30;20190280850018|20190280850026|20190280850034|20190280850042|20190280850050|20190280850069|20190280850077|20190280850085|20190280850093|20190280850107|20190280850115|20190280850123|20190280850131|20190280850140|20190280850158|20190280850166|20190280850174|20190280850182|20190280850190|20190280850204|20190280850212|20190280850220|20190280850239|20190280850247|20190280850255|20190280850263|20190280850271|20190280850280|20190280850298|20190280850301;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;R. C. M. DE LIMA CISBANI - ME;RODOLFO ANGEL CISBANI;IDÉIANOVA DE COMUNICAÇÃO E PROPAGANDA LTDA;41.576.802/0001-21;PFM COMERCIAL LTDA;01.740.627/0001-41;R. C. M. DE LIMA CISBANI - ME;20725;14.910.369/0001-46;CE;FORTALEZA
LITORAL GÁS;20190324920001;03/09/2019;03/09/2019;03/09/2020;EXPIRADO;;PRODUTO;COMUM;5;20190324920016|20190324920024|20190324920032|20190324920040|20190324920059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NA MIDIA PRODUTORA LTDA;FERNANDO LUIZ NASCIMENTO DA SILVA;NA MIDIA PRODUTORA LTDA;14.301.483/0001-79;LOPES E COSTA LTDA;08.320.660/0001-61;NA MIDIA PRODUTORA LTDA;20654;14.301.483/0001-79;RJ;RIO DAS OSTRAS
LITORAL NORTE;20190194880005;31/05/2019;27/09/2019;31/05/2020;EXPIRADO;;SERVIÇO PÚBLICO;COMUM;5;20190194880010|20190194880028|20190194880036|20190194880044|20190194880052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;MACACO GORDO PUBLICIDADE E SERVIÇOS LTDA;LEONARDO DANTAS E SILVA;OBJECTIVA COMUNICACAO LTDA;34.001.487/0001-49;SECRETARIA DE COMUNICACAO SOCIAL-SECOM;13.722.180/0001-67;MACACO GORDO PUBLICIDADE E SERVIÇOS LTDA;19844;13.994.239/0001-76;BA;SALVADOR
LIZ TOQUE BRASILEIRO LIZ;20190344620003;13/09/2019;13/09/2019;13/09/2020;EXPIRADO;;VINETA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;TELEVISAO OESTE BAIANO LTDA;IVANILDO BRITO DOS SANTOS;;NÃO INFORMADO;G. N. EVANGELISTA;27.988.482/0001-96;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
LOJA;20190329040000;04/09/2019;10/09/2019;04/09/2020;EXPIRADO;;VARICELL;COMUM;5;20190329040014|20190329040022|20190329040030|20190329040049|20190329040057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GAZ PRODUCOES EM CINE E VIDEO LTDA-ME;JONAS TADEU CONSONI SAMAJAUSKAS;;NÃO INFORMADO;DIVCOM S.A.;03.755.215/0005-34;GAZ PRODUCOES EM CINE E VIDEO LTDA-ME;28217;08.325.648/0001-40;SP;SAO PAULO
LOJA;20190336170002;09/09/2019;20/09/2019;09/09/2020;EXPIRADO;;CARTOES;COMUM;5;20190336170017|20190336170025|20190336170033|20190336170041|20190336170050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;DULCIDIO GUTIERREZ CALDEIRA;WUNDERMAN BRASIL COMUNICACOES LTDA.;05.964.543/0001-42;PORTOSEG S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;04.862.600/0001-10;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;11768;08.440.376/0001-29;SP;SAO PAULO
LOJA CAEDU SOROCABA;20190343620000;13/09/2019;13/09/2019;13/09/2020;EXPIRADO;;LOJA SOROCABA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;NITRO COMUNICAÇÃO S/S LTDA.;CLEBY LEAL GOMES;;NÃO INFORMADO;CAEDU COMERCIO VAREJISTA DE ARTIGOS DO VESTUARIO LTDA;46.377.727/0001-93;NITRO COMUNICAÇÃO S/S LTDA.;19855;04.831.878/0001-20;SP;SAO PAULO
LOJAS RISADINHA OFERTAS;20190358520006;24/09/2019;24/09/2019;24/09/2020;EXPIRADO;;PROMOCIONAL;COMUM;8;20190358520010|20190358520029|20190358520037|20190358520045|20190358520053|20190358520061|20190358520070|20190358520088;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;;NÃO INFORMADO;U SILVA CORTES - ME;12.421.992/0001-00;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
LOJAS UNILAR;20190323610009;02/09/2019;02/09/2019;02/09/2020;EXPIRADO;;VAREJO;COMUM;50;20190323610013|20190323610021|20190323610030|20190323610048|20190323610056|20190323610064|20190323610072|20190323610080|20190323610099|20190323610102|20190323610110|20190323610129|20190323610137|20190323610145|20190323610153|20190323610161|20190323610170|20190323610188|20190323610196|20190323610200|20190323610218|20190323610226|20190323610234|20190323610242|20190323610250|20190323610269|20190323610277|20190323610285|20190323610293|20190323610307|20190323610315|20190323610323|20190323610331|20190323610340|20190323610358|20190323610366|20190323610374|20190323610382|20190323610390|20190323610404|20190323610412|20190323610420|20190323610439|20190323610447|20190323610455|20190323610463|20190323610471|20190323610480|20190323610498|20190323610501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ZIG FILMES LTDA;FERNANDO CAZZULO KLEPZIG;CALUMMA COMUNICACAO LTDA. - ME;22.349.151/0001-92;LOJAS UNILAR LTDA;07.804.877/0001-84;ZIG FILMES LTDA;362;85.249.746/0001-96;SC;FLORIANOPOLIS
LOJAS UNILAR 01;20190323720009;02/09/2019;02/09/2019;02/09/2020;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ZIG FILMES LTDA;FERNANDO CAZZULO KLEPZIG;CALUMMA COMUNICACAO LTDA. - ME;22.349.151/0001-92;LOJAS UNILAR LTDA;07.804.877/0001-84;ZIG FILMES LTDA;362;85.249.746/0001-96;SC;FLORIANOPOLIS
LOJAS UNILAR 02;20190323760000;02/09/2019;02/09/2019;02/09/2020;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ZIG FILMES LTDA;FERNANDO CAZZULO KLEPZIG;CALUMMA COMUNICACAO LTDA. - ME;22.349.151/0001-92;LOJAS UNILAR LTDA;07.804.877/0001-84;ZIG FILMES LTDA;362;85.249.746/0001-96;SC;FLORIANOPOLIS
LOJINHA DG SETEMBRO;20190308950007;22/08/2019;13/09/2019;22/08/2020;EXPIRADO;;iNSTITUCIONAL;COMUM;5;20190308950011|20190308950020|20190308950038|20190308950046|20190308950054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;IZAR FILMES E PRODUÇÕES CINEMATOGRÁFICAS LTDA;CLAUDIO FAGUNDES;PUBLICA COMUNICACAO LTDA;05.214.451/0001-45;RBS - ZERO HORA EDITORA JORNALISTICA S.A.;92.821.701/0001-00;IZAR FILMES E PRODUÇÕES CINEMATOGRÁFICAS LTDA;22225;15.113.068/0001-54;RS;PORTO ALEGRE
LOPES SEMANA BRASIL;20190316600001;28/08/2019;07/09/2019;28/08/2020;EXPIRADO;;OFERTAS DE PRODUTOS;COMUM;50;20190316600016|20190316600024|20190316600032|20190316600040|20190316600059|20190316600067|20190316600075|20190316600083|20190316600091|20190316600105|20190316600113|20190316600121|20190316600130|20190316600148|20190316600156|20190316600164|20190316600172|20190316600180|20190316600199|20190316600202|20190316600210|20190316600229|20190316600237|20190316600245|20190316600253|20190316600261|20190316600270|20190316600288|20190316600296|20190316600300|20190316600318|20190316600326|20190316600334|20190316600342|20190316600350|20190316600369|20190316600377|20190316600385|20190316600393|20190316600407|20190316600415|20190316600423|20190316600431|20190316600440|20190316600458|20190316600466|20190316600474|20190316600482|20190316600490|20190316600504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BLACKLOTUS PRODUÇÃO E LOCAÇÃO LTDA. - EPP;ROBINSON JORGE JUNIOR;FOUR HANDS PUBLICIDADE E MARKETING EIRELI - ME;12.040.615/0001-20;SUPERMERCADOS IRMAOS LOPES S/A;45.827.425/0001-07;BLACKLOTUS PRODUÇÃO E LOCAÇÃO LTDA. - EPP;20020;14.322.463/0001-84;SP;CAMPINAS
LOTE EXCLUSIVO;20190331570002;05/09/2019;17/09/2019;05/09/2020;EXPIRADO;;VAREJO;COMUM;50;20190331570017|20190331570025|20190331570033|20190331570041|20190331570050|20190331570068|20190331570076|20190331570084|20190331570092|20190331570106|20190331570114|20190331570122|20190331570130|20190331570149|20190331570157|20190331570165|20190331570173|20190331570181|20190331570190|20190331570203|20190331570211|20190331570220|20190331570238|20190331570246|20190331570254|20190331570262|20190331570270|20190331570289|20190331570297|20190331570300|20190331570319|20190331570327|20190331570335|20190331570343|20190331570351|20190331570360|20190331570378|20190331570386|20190331570394|20190331570408|20190331570416|20190331570424|20190331570432|20190331570440|20190331570459|20190331570467|20190331570475|20190331570483|20190331570491|20190331570505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;RICARDO CARELLI;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;NISSAN DO BRASIL AUTOMOVEIS LTDA;04.104.117/0001-76;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
LOTEAMENTO - 01;20190358920004;24/09/2019;24/09/2019;24/09/2020;EXPIRADO;;LOTEAMENTO;COMUM;5;20190358920019|20190358920027|20190358920035|20190358920043|20190358920051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SET PRODUTORA PRODUÇÕES E EVENTOS LTDA ME;ANDRE LUIZ CORREA DOS SANTOS;;NÃO INFORMADO;FIRENZI URBANISMO SPE LTDA;15.209.260/0001-49;SET PRODUTORA PRODUÇÕES E EVENTOS LTDA ME;4653;02.386.149/0001-86;GO;GOIANIA
LOUCO POR VIAGENS - SEGUROS PROMO;20190289050000;07/08/2019;04/09/2019;07/08/2020;EXPIRADO;;SEGUROS DE VIAGEM;COMUM;5;20190289050014|20190289050022|20190289050030|20190289050049|20190289050057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;LIMONADA AUDIOVISUAL LTDA - ME;CAROLINE DA SILVA SANTOS;;NÃO INFORMADO;2XT TECNOLOGIA E COMERCIO DE INFORMATICA LTDA;73.690.653/0001-13;LIMONADA AUDIOVISUAL LTDA - ME;28501;21.170.680/0001-61;MG;BELO HORIZONTE
LUIGI VOLTOU;20190343350002;13/09/2019;13/09/2019;13/09/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190343350017|20190343350025|20190343350033|20190343350041|20190343350050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ON CONTENT FILMES LTDA;CARLOS GUSTAVO LELLIS;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;SORVETES LAMOIA LTDA;26.262.847/0001-38;ON CONTENT FILMES LTDA;37801;28.548.077/0001-10;ES;VITORIA
LUIZ XV;20190351650001;19/09/2019;19/09/2019;19/09/2020;EXPIRADO;;CALÇADOS;COMUM;5;20190351650016|20190351650024|20190351650032|20190351650040|20190351650059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANÇA VIANA PRODUÇÕES LTDA;ANA BEATRIZ DE ABREU FRANCA;A2C PUBLICIDADE LTDA - ME;00.974.994/0001-47;VIUVA CHICRI BICHARA CALCADOS LTDA - EPP;28.944.155/0001-03;FRANÇA VIANA PRODUÇÕES LTDA;16090;11.111.619/0001-90;RJ;CAMPOS DOS GOYTACAZES
LUNA 2019 Q;20190371520006;26/09/2019;28/09/2019;26/09/2020;EXPIRADO;;inst;COMUM;5;20190371520010|20190371520029|20190371520037|20190371520045|20190371520053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUNA FILMS EIRELI - ME;LUIZ CLAUDIO LUNA DE OLIVEIRA;;NÃO INFORMADO;SALVADOR PRODUCOES ARTISTICAS E ENTRETENIMENTOS LTDA - ME;13.157.376/0001-56;LUNA FILMS EIRELI - ME;34454;25.331.089/0001-08;BA;SALVADOR
Lanchonete;20190345670004;16/09/2019;27/09/2019;16/09/2020;EXPIRADO;ARGENTINA;Mercado Pago;COMUM;5;20190345670019|20190345670027|20190345670035|20190345670043|20190345670051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO EXTERIOR;TODOS OS SEGMENTOS DE MERCADO;30;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;JOAO INACIO DE CARVALHO PAPA SILVA;PPR - PROFISSIONAIS DE PUBLICIDADE REUNIDOS S.A.;05.411.322/0003-09;MERCADO PAGO INSTITUICAO DE PAGAMENTO LTDA;10.573.521/0001-91;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;12941;09.012.841/0001-93;SP;SAO PAULO
Lanç.VivaMaisV1;20190338000007;10/09/2019;10/09/2019;10/09/2020;EXPIRADO;;imobiliario;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILKER FERREIRA CACAO PUBLICIDADE - ME;WILKER FERREIRA CACAO;ECOMUNIQUE MARKETING E PUBLICIDADE LTDA - ME;10.523.378/0001-23;EMAIS URBANISMO NOVA GRANADA 129 SPE LTDA;20.119.820/0001-04;WILKER FERREIRA CACAO PUBLICIDADE - ME;25467;18.988.103/0001-77;SP;SAO JOSE DO RIO PRETO
Lançamento 2019;20190290940005;08/08/2019;19/09/2019;08/08/2020;EXPIRADO;;Banco Digital;COMUM;5;20190290940010|20190290940028|20190290940036|20190290940044|20190290940052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TRATOR FILMES LTDA;ANTONIO ADRIANO DE LIMA BRITO;WF/MOTTA COMUNICAÇÃO MARKETING E PUBLICIDADE LTDA.;05.265.118/0001-65;MODAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;05.389.174/0001-01;TRATOR FILMES LTDA;12965;08.164.917/0001-33;SP;SAO PAULO
Lançamento 2019;20190290940005;08/08/2019;19/09/2019;08/08/2020;EXPIRADO;;Banco Digital;COMUM;5;20190290940010|20190290940028|20190290940036|20190290940044|20190290940052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TRATOR FILMES LTDA;THIAGO REYS;WF/MOTTA COMUNICAÇÃO MARKETING E PUBLICIDADE LTDA.;05.265.118/0001-65;MODAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;05.389.174/0001-01;TRATOR FILMES LTDA;12965;08.164.917/0001-33;SP;SAO PAULO
Lançamento Jockey Plaza;20190197130007;03/06/2019;13/09/2019;03/06/2020;EXPIRADO;;Shopping Center;COMUM;5;20190197130011|20190197130020|20190197130038|20190197130046|20190197130054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BUZZ CCS PRODUCOES LTDA;CARLOS EDUARDO ALVES JUSTUS;TIF COMUNICAÇÃO LTDA;06.256.926/0001-29;ASSOCIACAO PARA O FUNDO DE PROMOCAO DO JOCKEY PLAZA SHOPPING CENTER;33.387.868/0001-45;BUZZ CCS PRODUCOES LTDA;30619;21.705.804/0001-66;PR;CURITIBA
