TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
LOUÇAS DE BANHEIRO;20220033490000;03/02/2022;03/02/2022;03/02/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220033490015|20220033490023|20220033490031|20220033490040|20220033490058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SET FILMES & PRODUCOES LTDA;ANDRE SAMPAIO UCHOA;A&D COMUNICACAO E MARKETING LTDA - ME;20.316.466/0001-08;TROPICAL MATERIAIS DE CONSTRUCAO LTDA;23.069.651/0001-33;SET FILMES & PRODUCOES LTDA;27351;20.316.187/0001-44;AP;MACAPA
Lançamento Vida Nova Califórnia;20220039020005;08/02/2022;08/02/2022;08/02/2023;EXPIRADO;;Empreendimento Imobiliário;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CLEITON SILVA FERNANDES ***********;CLEITON SILVA FERNANDES;MG2 COMUNICACAO LTDA - ME;05.423.887/0001-44;PACAEMBU CEDRAL I - EMPREENDIMENTO IMOBILIARIO LTDA;43.098.145/0001-80;MACACO COMUNICACAO LTDA;24726;14.848.482/0001-49;SP;SAO JOSE DO RIO PRETO
Leilão Fazenda Novo Horizonte 29-01-2022;20220030370003;01/02/2022;01/02/2022;01/02/2023;EXPIRADO;;Leilão de Animais;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;86400;AGROMIX TELEVISAO LTDA;VALDECIR SHIROMA DE PAULA;;NÃO INFORMADO;GUARITA LEILÕES RURAIS LTDA;04.639.953/0001-55;AGROMIX TELEVISAO LTDA;6125;07.760.498/0001-30;MS;CAMPO GRANDE
Leilão Touros Agropec. Jacarezinho 19-02-2022;20220056660009;23/02/2022;23/02/2022;23/02/2023;EXPIRADO;;Leilão de Animais;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;86400;AGROMIX TELEVISAO LTDA;VALDECIR SHIROMA DE PAULA;;NÃO INFORMADO;GUARITA LEILÕES RURAIS LTDA;04.639.953/0001-55;AGROMIX TELEVISAO LTDA;6125;07.760.498/0001-30;MS;CAMPO GRANDE
Leilão Virtual Leiloboi 06-02-2022;20220056590000;23/02/2022;23/02/2022;23/02/2023;EXPIRADO;;Leilão de Animais;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;86400;AGROMIX TELEVISAO LTDA;VALDECIR SHIROMA DE PAULA;;NÃO INFORMADO;GUARITA LEILÕES RURAIS LTDA;04.639.953/0001-55;AGROMIX TELEVISAO LTDA;6125;07.760.498/0001-30;MS;CAMPO GRANDE
Leilão Virtual Leiloboi 13-02-2022;20220056620007;23/02/2022;23/02/2022;23/02/2023;EXPIRADO;;Leilão de Animais;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;86400;AGROMIX TELEVISAO LTDA;VALDECIR SHIROMA DE PAULA;;NÃO INFORMADO;GUARITA LEILÕES RURAIS LTDA;04.639.953/0001-55;AGROMIX TELEVISAO LTDA;6125;07.760.498/0001-30;MS;CAMPO GRANDE
Leilão Virtual Leiloboi 16-01-2022;20220030320006;01/02/2022;01/02/2022;01/02/2023;EXPIRADO;;Leilão de Animais;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;86400;AGROMIX TELEVISAO LTDA;VALDECIR SHIROMA DE PAULA;;NÃO INFORMADO;GUARITA LEILÕES RURAIS LTDA;04.639.953/0001-55;AGROMIX TELEVISAO LTDA;6125;07.760.498/0001-30;MS;CAMPO GRANDE
Leilão Virtual Leiloboi 20-02-2022;20220056700000;23/02/2022;23/02/2022;23/02/2023;EXPIRADO;;Leilão de Animais;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;86400;AGROMIX TELEVISAO LTDA;VALDECIR SHIROMA DE PAULA;;NÃO INFORMADO;GUARITA LEILÕES RURAIS LTDA;04.639.953/0001-55;AGROMIX TELEVISAO LTDA;6125;07.760.498/0001-30;MS;CAMPO GRANDE
Leilão Virtual Leiloboi 23-01-2022;20220030350002;01/02/2022;01/02/2022;01/02/2023;EXPIRADO;;Leilão de Animais;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;86400;AGROMIX TELEVISAO LTDA;VALDECIR SHIROMA DE PAULA;;NÃO INFORMADO;GUARITA LEILÕES RURAIS LTDA;04.639.953/0001-55;AGROMIX TELEVISAO LTDA;6125;07.760.498/0001-30;MS;CAMPO GRANDE
Leilão Virtual Leiloboi 30-01-2022;20220030390004;01/02/2022;01/02/2022;01/02/2023;EXPIRADO;;Leilão de Animais;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;86400;AGROMIX TELEVISAO LTDA;VALDECIR SHIROMA DE PAULA;;NÃO INFORMADO;GUARITA LEILÕES RURAIS LTDA;04.639.953/0001-55;AGROMIX TELEVISAO LTDA;6125;07.760.498/0001-30;MS;CAMPO GRANDE
Leitepeu 2022 15;20220059150001;25/02/2022;25/02/2022;25/02/2023;EXPIRADO;;Comércio Varejista de matérias-primas agrícolas e animais vivos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RFM PRODUTORA LTDA;RODRIGO FONTANELLA MACHADO;;NÃO INFORMADO;COOPERATIVA DOS PRODUTORES RURAIS DE POMPEU LTDA.;03.890.445/0001-82;RFM PRODUTORA LTDA;18349;12.359.959/0001-05;MG;DIVINOPOLIS
Limpa_loja;20220042040003;10/02/2022;10/02/2022;10/02/2023;EXPIRADO;;Loja de calçados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PLAY VIDEO LTDA;CAMILA MIOR;;NÃO INFORMADO;PITTOL CALCADOS CONCORDIA LTDA;83.569.624/0001-51;PLAY VIDEO LTDA;47054;38.261.935/0001-02;SC;CONCORDIA
Linha Safra Sul Premium;20220050290005;17/02/2022;17/02/2022;17/02/2023;EXPIRADO;;Alimentos;COMUM;5;20220050290010|20220050290029|20220050290037|20220050290045|20220050290053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RAFAEL DE OLIVEIRA MAROUBO PRODUCOES;RAFAEL DE OLIVEIRA MAROUBO;THIAGO RODRIGUES GALVÃO DE OLIVEIRA EIRELI ME;15.525.479/0001-57;CEREALISTA SAFRASUL LTDA;64.649.064/0001-09;RAFAEL DE OLIVEIRA MAROUBO PRODUCOES;16939;11.840.593/0001-10;SP;BAURU
Liquida Folia;20220039660004;08/02/2022;08/02/2022;08/02/2023;EXPIRADO;;Liquidação;COMUM;5;20220039660010|20220039660028|20220039660036|20220039660044|20220039660052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RAFAEL DE OLIVEIRA MAROUBO PRODUCOES;RAFAEL DE OLIVEIRA MAROUBO;NELSON PALERMO NETO EIRELI - EPP;07.098.200/0001-78;FUNDO DE PROMOCAO E PROPAGANDA DO BOULEVARD SHOPPING BAURU;27.039.489/0001-61;RAFAEL DE OLIVEIRA MAROUBO PRODUCOES;16939;11.840.593/0001-10;SP;BAURU
Liquida Ponteio;20190248940000;10/07/2019;01/02/2022;10/07/2020;EXPIRADO;;Shopping;COMUM;5;20190248940015|20190248940023|20190248940031|20190248940040|20190248940058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BUFFALO DIGITAL LTDA;TIAGO SOUZA MOTTA;AGENCIA CASASANTO LTDA - EPP;13.396.849/0001-78;ASSOCIACAO DOS LOJISTAS DO PONTEIO LAR SHOPPING;00.840.302/0001-78;BUFFALO DIGITAL LTDA;35911;27.238.320/0001-30;MG;BELO HORIZONTE
Liquida Verão-22;20220047830002;15/02/2022;15/02/2022;15/02/2023;EXPIRADO;;calçados;COMUM;3;20220047830018|20220047830026|20220047830034;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCO ANTONIO ALHO DE FREITAS LTDA - ME;MARCO ANTONIO ALHO DE FREITAS;MARCO ANTONIO ALHO DE FREITAS LTDA - ME;03.458.805/0001-71;CALCADOS APOLO LTDA - EPP;84.710.532/0001-02;MARCO ANTONIO ALHO DE FREITAS LTDA;38948;03.458.805/0001-71;SC;JOINVILLE
Lirius Suplementos;20220046050003;14/02/2022;19/02/2022;14/02/2023;EXPIRADO;;Suplementos;COMUM;50;20220046050019|20220046050027|20220046050035|20220046050043|20220046050051|20220046050060|20220046050078|20220046050086|20220046050094|20220046050108|20220046050116|20220046050124|20220046050132|20220046050140|20220046050159|20220046050167|20220046050175|20220046050183|20220046050191|20220046050205|20220046050213|20220046050221|20220046050230|20220046050248|20220046050256|20220046050264|20220046050272|20220046050280|20220046050299|20220046050302|20220046050310|20220046050329|20220046050337|20220046050345|20220046050353|20220046050361|20220046050370|20220046050388|20220046050396|20220046050400|20220046050418|20220046050426|20220046050434|20220046050442|20220046050450|20220046050469|20220046050477|20220046050485|20220046050493|20220046050507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;300;RODRIGO MARTINS SIMOES ***********;RODRIGO MARTINS SIMOES;;NÃO INFORMADO;LÍRIOS SUPLEMENTOS LTDA;41.971.738/0001-83;RODRIGO MARTINS SIMOES ***********;25010;18.582.597/0001-95;SP;SAO PAULO
Lojão do Serralheiro Santos;20220061360000;28/02/2022;28/02/2022;28/02/2023;EXPIRADO;;Filme Lojao do serralheiro santos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUCAS YUJI CAPISTRANO SHINGAKI ***********;LUCAS YUJI CAPISTRANO SHINGAKI;LUCAS GONÇALVES FARINHAS ME;31.884.371/0001-07;ADRIANA LIMA DA CRUZ EIRELI;27.270.443/0001-59;LUCAS YUJI CAPISTRANO SHINGAKI ***********;48223;35.201.397/0001-64;SP;SANTOS
Looping;20220044400007;11/02/2022;11/02/2022;11/02/2023;EXPIRADO;;Parques de Diversão;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIO AVIS BARBOSA ***********;PAULO TAPAJOS BARBOSA SENA;SENA & MOTA LTDA - ME;09.491.807/0001-49;PLAY PARK EMPREENDIMENTOS LTDA;26.381.262/0001-37;MARIO AVIS BARBOSA ***********;46781;32.744.400/0001-06;PA;SANTAREM
Looping;20220049580003;17/02/2022;17/02/2022;17/02/2023;EXPIRADO;;Shopping Center;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIO AVIS BARBOSA ***********;PAULO TAPAJOS BARBOSA SENA;SENA & MOTA LTDA - ME;09.491.807/0001-49;RIO TAPAJOS SHOPPING CENTER;20.813.068/0001-05;MARIO AVIS BARBOSA ***********;46781;32.744.400/0001-06;PA;SANTAREM
Lotes Alto Penedo - Últimas;20220049880007;17/02/2022;17/02/2022;17/02/2023;EXPIRADO;BRASIL;Lotes;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;HATTRICK COMUNICACAO LTDA;22.608.833/0001-72;18N PARTICIPAÇÕES S/A;07.921.278/0001-40;FABIO VITORINO PORTUGAL;45480;PESSOA FÍSICA;RJ;VOLTA REDONDA
Lucas de Lima na TV;20220033880002;03/02/2022;03/02/2022;03/02/2023;EXPIRADO;BRASIL;variedades;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);3240;;;;NÃO INFORMADO;THIAGO ISRAEL ALEKSI;PESSOA FÍSICA;THIAGO ISRAEL ALEKSI;46769;PESSOA FÍSICA;SC;JOINVILLE
Luxo do Gaúcho;20220057110002;23/02/2022;24/02/2022;23/02/2023;EXPIRADO;;Junte e ganhe - Kit 1/2022;COMUM;5;20220057110018|20220057110026|20220057110034|20220057110042|20220057110050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PITANGA FILMES LTDA;DIEGO TEZZONI RODRIGUES;PUBLICA COMUNICACAO LTDA;05.214.451/0001-45;RBS - ZERO HORA EDITORA JORNALISTICA S.A.;92.821.701/0001-00;PITANGA FILMES LTDA;18388;12.325.821/0001-87;RS;PORTO ALEGRE
Luxo do Gaúcho;20220057110002;23/02/2022;24/02/2022;23/02/2023;EXPIRADO;;Junte e ganhe - Kit 1/2022;COMUM;5;20220057110018|20220057110026|20220057110034|20220057110042|20220057110050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PITANGA FILMES LTDA;MATHEUS MAYER MOMBELLI;PUBLICA COMUNICACAO LTDA;05.214.451/0001-45;RBS - ZERO HORA EDITORA JORNALISTICA S.A.;92.821.701/0001-00;PITANGA FILMES LTDA;18388;12.325.821/0001-87;RS;PORTO ALEGRE
Luzes 22;20220060470006;25/02/2022;25/02/2022;25/02/2023;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;THIAGO SANTOS GUIMARAES;THIAGO SANTOS GUIMARAES;;NÃO INFORMADO;MASSAFRA MATERIAIS DE CONSTRUCAO LTDA;34.677.021/0001-68;THIAGO SANTOS GUIMARAES;42837;30.550.765/0001-66;PA;SANTAREM
Lyor Presentes;20220036490000;04/02/2022;04/02/2022;04/02/2023;EXPIRADO;;Produtos para casa;COMUM;4;20220036490016|20220036490024|20220036490032|20220036490040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;WAGNER C. DOMINGOS PRODUCAO DE FILMES - ME;WAGNER COSMO DOMINGOS;WAGNER C. DOMINGOS PRODUCAO DE FILMES - ME;15.179.115/0001-62;COLISEU PRESENTES LTDA;19.905.295/0001-73;WAGNER C. DOMINGOS PRODUCAO DE FILMES - ME;21381;15.179.115/0001-62;SP;COTIA
LÍDER DE MERCADO;20220046880006;15/02/2022;15/02/2022;15/02/2023;EXPIRADO;BRASIL;FERRO E AÇO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;;;NÃO INFORMADO;DIFERRO S/C FERRO E AÇO LTDA;04.598.440/0001-43;MARIA EDICLEIA RIBEIRO DOS SANTOS;44444;PESSOA FÍSICA;MA;IMPERATRIZ
M VOLTAS AS AULAS;20220036810005;04/02/2022;04/02/2022;04/02/2023;EXPIRADO;;MATERIAL ESCOLAR;COMUM;5;20220036810010|20220036810029|20220036810037|20220036810045|20220036810053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GUILHERME CASSEL BITENCOURT ***********;GUILHERME CASSEL BITENCOURT;;NÃO INFORMADO;KIFAH S M HARFOUSH - ME;08.998.010/0001-70;GUILHERME CASSEL BITENCOURT ***********;34159;26.027.550/0001-98;RS;SANTA MARIA
M2 PROMO;20220041340003;09/02/2022;19/02/2022;09/02/2023;EXPIRADO;;MATERIAL ELÉTRICO;COMUM;15;20220041340019|20220041340027|20220041340035|20220041340043|20220041340051|20220041340060|20220041340078|20220041340086|20220041340094|20220041340108|20220041340116|20220041340124|20220041340132|20220041340140|20220041340159;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARTCAM VÍDEO LTDA;FERNANDO AUGUSTO FUZERE MOTA;MIX 12 PUBLICIDADE E EVENTOS - ME;05.518.958/0001-92;MACEDO E MORO ELETRICIDADE LTDA.;28.799.142/0001-80;ARTCAM VÍDEO LTDA;14159;42.271.775/0001-41;BA;SALVADOR
M2K21B;20220025020008;26/01/2022;08/02/2022;26/01/2023;EXPIRADO;;SUPERMERCADO;COMUM;50;20220025020013|20220025020021|20220025020030|20220025020048|20220025020056|20220025020064|20220025020072|20220025020080|20220025020099|20220025020102|20220025020110|20220025020129|20220025020137|20220025020145|20220025020153|20220025020161|20220025020170|20220025020188|20220025020196|20220025020200|20220025020218|20220025020226|20220025020234|20220025020242|20220025020250|20220025020269|20220025020277|20220025020285|20220025020293|20220025020307|20220025020315|20220025020323|20220025020331|20220025020340|20220025020358|20220025020366|20220025020374|20220025020382|20220025020390|20220025020404|20220025020412|20220025020420|20220025020439|20220025020447|20220025020455|20220025020463|20220025020471|20220025020480|20220025020498|20220025020501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TICKET FILMS EIRELI - ME;VITORIA EUGENIA ALVES CAMARGO GOMES ROSA;G/PAC COMUNICACAO INTEGRADA LTDA;80.580.418/0001-54;IRMAOS MUFFATO CIA LTDA;76.430.438/0001-71;TICKET FILMS EIRELI - ME;27889;20.841.498/0001-22;PR;CURITIBA
M2K22;20220027240005;28/01/2022;08/02/2022;28/01/2023;EXPIRADO;;SUPERMERCADO;COMUM;50;20220027240010|20220027240029|20220027240037|20220027240045|20220027240053|20220027240061|20220027240070|20220027240088|20220027240096|20220027240100|20220027240118|20220027240126|20220027240134|20220027240142|20220027240150|20220027240169|20220027240177|20220027240185|20220027240193|20220027240207|20220027240215|20220027240223|20220027240231|20220027240240|20220027240258|20220027240266|20220027240274|20220027240282|20220027240290|20220027240304|20220027240312|20220027240320|20220027240339|20220027240347|20220027240355|20220027240363|20220027240371|20220027240380|20220027240398|20220027240401|20220027240410|20220027240428|20220027240436|20220027240444|20220027240452|20220027240460|20220027240479|20220027240487|20220027240495|20220027240509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TICKET FILMS EIRELI - ME;VITORIA EUGENIA ALVES CAMARGO GOMES ROSA;G/PAC COMUNICACAO INTEGRADA LTDA;80.580.418/0001-54;IRMAOS MUFFATO CIA LTDA;76.430.438/0001-71;TICKET FILMS EIRELI - ME;27889;20.841.498/0001-22;PR;CURITIBA
MAFREI VERÃO;20220048100008;16/02/2022;17/02/2022;16/02/2023;EXPIRADO;;MAFREI VERÃO;COMUM;5;20220048100013|20220048100021|20220048100030|20220048100048|20220048100056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;DOUGLAS SAN GREGORIO ***********;DOUGLAS SAN GREGORIO;;NÃO INFORMADO;TV INDEPENDENCIA LTDA;79.107.918/0001-94;DOUGLAS SAN GREGORIO ***********;40531;18.564.822/0001-60;PR;COLOMBO
MAGAZAN;20220051410004;18/02/2022;22/02/2022;18/02/2023;EXPIRADO;;VT;COMUM;50;20220051410010|20220051410028|20220051410036|20220051410044|20220051410052|20220051410060|20220051410079|20220051410087|20220051410095|20220051410109|20220051410117|20220051410125|20220051410133|20220051410141|20220051410150|20220051410168|20220051410176|20220051410184|20220051410192|20220051410206|20220051410214|20220051410222|20220051410230|20220051410249|20220051410257|20220051410265|20220051410273|20220051410281|20220051410290|20220051410303|20220051410311|20220051410320|20220051410338|20220051410346|20220051410354|20220051410362|20220051410370|20220051410389|20220051410397|20220051410400|20220051410419|20220051410427|20220051410435|20220051410443|20220051410451|20220051410460|20220051410478|20220051410486|20220051410494|20220051410508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;FIVE FILMES & PRODUÇÕES LTDA;ANDERSON LUIS REIS AUGUSTO;MENDES COMUNICACAO LTDA;04.908.281/0001-36;LIDER COMERCIO E INDUSTRIA LTDA.;05.054.671/0001-59;FIVE FILMES & PRODUÇÕES LTDA;25330;18.918.947/0001-41;PA;BELEM
MAGNIFIQUE TOWER 01;20220036300007;04/02/2022;04/02/2022;04/02/2023;EXPIRADO;;CONSTRUTORA;COMUM;10;20220036300012|20220036300020|20220036300039|20220036300047|20220036300055|20220036300063|20220036300071|20220036300080|20220036300098|20220036300101;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MIGUEL VICTOR DE OLIVEIRA SILVA ***********;MIGUEL VICTOR DE OLIVEIRA SILVA;N & O PUBLICIDADE;08.610.320/0001-75;H.R.MAGNIFIQUE EMPREENDIMENTOS IMOBILIÁRIOS SPE LTDA;40.006.883/0001-61;MIGUEL VICTOR DE OLIVEIRA SILVA ***********;38748;29.606.414/0001-40;SP;SAO JOSE DOS CAMPOS
MAIARA E MARAÍSA VIRADA;20220034430000;03/02/2022;03/02/2022;03/02/2023;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;THIAGO MUNIZ CAIRES;THIAGO MUNIZ CAIRES;T12 COMUNICACAO LTDA. - EPP;78.659.661/0001-10;GDO PRODUCOES LTDA.;04.219.590/0001-07;THIAGO MUNIZ CAIRES;25360;17.960.126/0001-00;SC;ARROIO TRINTA
MAIS CRÉDITO AMAZONAS;20220017590003;19/01/2022;01/02/2022;19/01/2023;EXPIRADO;;INSTITUCIONAL;COMUM;50;20220017590019|20220017590027|20220017590035|20220017590043|20220017590051|20220017590060|20220017590078|20220017590086|20220017590094|20220017590108|20220017590116|20220017590124|20220017590132|20220017590140|20220017590159|20220017590167|20220017590175|20220017590183|20220017590191|20220017590205|20220017590213|20220017590221|20220017590230|20220017590248|20220017590256|20220017590264|20220017590272|20220017590280|20220017590299|20220017590302|20220017590310|20220017590329|20220017590337|20220017590345|20220017590353|20220017590361|20220017590370|20220017590388|20220017590396|20220017590400|20220017590418|20220017590426|20220017590434|20220017590442|20220017590450|20220017590469|20220017590477|20220017590485|20220017590493|20220017590507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BR PRODUÇÕES LTDA;LEANDRO REZENDE;MENE E PORTELLA PUBLICIDADE LTDA;08.530.304/0001-72;SECRETARIA DE ESTADO DE COMUNICAÇÃO SOCIAL-SECOM;04.665.345/0001-15;BR PRODUÇÕES LTDA;21361;13.758.146/0001-42;GO;GOIANESIA
MALUKO 10 DE 50;20220034080000;03/02/2022;03/02/2022;03/02/2023;EXPIRADO;;produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LEONILDE RODRIGUES DE SOUZA EIRELI;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;LEONILDE RODRIGUES DE SOUZA EIRELI;46468;35.393.341/0001-59;SC;LAGES
MANDAMENTOS;20220044920000;14/02/2022;14/02/2022;14/02/2023;EXPIRADO;;ALIMENTOS;COMUM;5;20220044920016|20220044920024|20220044920032|20220044920040|20220044920059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;ILHA CROSSMIDIA LTDA;BRUNO CALIXTO MAFFEI;QUEST COMUNICACAO TOTAL LTDA - EPP;02.436.740/0001-09;PRODUTOS ALIMENTÍCIOS CEFER LTDA.;55.895.031/0001-40;ILHA CROSSMIDIA LTDA;37872;27.373.295/0001-06;SP;RIBEIRAO PRETO
MANIA ANIME CHINÊS;20220032060001;02/02/2022;03/02/2022;02/02/2023;EXPIRADO;;APOSTAS ESPORTIVAS;COMUM;5;20220032060017|20220032060025|20220032060033|20220032060041|20220032060050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CONTENT STUD.IO PRODUTORA DE FILMES LTDA EPP;FELIPE CAMARA MENDINA;DP BRASIL COMUNICACAO EIRELI;10.353.999/0002-97;SPORTSBET.IO;PESSOA FÍSICA;CONTENT STUD.IO PRODUTORA DE FILMES LTDA EPP;50041;41.250.148/0001-61;SP;SAO PAULO
