TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
LOUÇAS E METAIS;20130231950008;29/06/2013;29/06/2013;29/06/2014;EXPIRADO;;MATERIAIS PARA CONSTRUÇÃO;COMUM;3;20130231950012|20130231950020|20130231950039;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ABN VÍDEO PRODUÇÕES LTDA ME;ABNER TINELO ANGELO;A L C PROPAGANDA LTDA - ME;07.982.623/0001-56;OURIMADEIRAS CASA & CONSTRUCAO EIRELI - EPP;05.206.161/0001-50;ABN VÍDEO PRODUÇÕES LTDA ME;4417;02.256.225/0001-39;SP;OURINHOS
LR CONSTRUÇÕES;20130212400006;13/06/2013;13/06/2013;13/06/2014;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;TELEVENDA / INFOMERCIAL;5;20130212400010|20130212400029|20130212400037|20130212400045|20130212400053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOSINALDO DE SOUZA SANTOS;JOSINALDO DE SOUZA SANTOS;;NÃO INFORMADO;RADIO E TELEVISAO GRANDE RIO FM STEREO LTDA;11.996.667/0001-02;JOSINALDO DE SOUZA SANTOS;3650;06.863.706/0001-63;PE;PETROLINA
LU REPRESENTAÇÕES 2013;20130217690002;19/06/2013;19/06/2013;19/06/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130217690017|20130217690025|20130217690033|20130217690041|20130217690050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;REDENTOR PRODUTORA DE VIDEOS E FILMES LTDA;SEBASTIAN RODRIGUES DE AMORIM;;NÃO INFORMADO;LUIZA LUZIMAR CRISPIM;92.508.258/0001-11;REDENTOR PRODUTORA DE VIDEOS E FILMES LTDA;18153;12.834.737/0001-99;RS;SANTA CRUZ DO SUL
LUSIADAS JUNHO 13;20130210180009;12/06/2013;12/06/2013;12/06/2014;EXPIRADO;;Educação;COMUM;5;20130210180013|20130210180021|20130210180030|20130210180048|20130210180056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ETNIA FILMES LTDA - ME;PATRICK ARAUJO ROSA;;NÃO INFORMADO;COLEGIO LUSIADAS LTDA - ME;02.359.033/0001-58;ETNIA FILMES LTDA - ME;16060;11.144.385/0001-87;ES;VILA VELHA
LUZES;20130216360009;18/06/2013;18/06/2013;18/06/2014;EXPIRADO;;MATERIAIS CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ALEXANDRE MARQUES HOHER;ALEXANDRE MARQUES HOHER;SILVANA MALDANER - ME;10.844.408/0001-01;PEDRO CAPELLETO & FILHOS LTDA - EPP;01.071.708/0001-04;ALEXANDRE MARQUES HOHER;4081;06.170.550/0001-35;RS;SANTA MARIA
Lacre;20130230410000;28/06/2013;28/06/2013;28/06/2014;EXPIRADO;;Campanha Educacional;COMUM;4;20130230410014|20130230410022|20130230410030|20130230410049;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCOS JOSÉ MENDES ***********;MARCOS JOSE MENDES;AGILITA PROPAGANDA E MARKETING LTDA - EPP;00.974.843/0001-99;EMPRESA ENERGETICA DE MATO GROSSO DO SUL SA ENERSUL;15.413.826/0001-50;MARCOS JOSÉ MENDES ***********;23200;16.854.809/0001-10;MS;CAMPO GRANDE
Lado bom da vida;20130218840008;19/06/2013;19/06/2013;19/06/2014;EXPIRADO;;imóvel residencial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G. GUEDES DE SOUZA & CIA LTDA ME;GILBERTO GUEDES DE SOUZA;TALC COMUNICACAO E MARKETING LTDA - ME;10.947.756/0001-04;CMF - EMPREENDIMENTO IMOBILIARIO VILLAGIO D'ITALIA CUIABA LTDA;17.825.685/0001-08;G. GUEDES DE SOUZA & CIA LTDA ME;3458;06.927.445/0001-06;MT;CUIABA
Lancer Junho;20130208400005;11/06/2013;11/06/2013;11/06/2014;EXPIRADO;;Lancer e L200;COMUM;3;20130208400010|20130208400028|20130208400036;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STARTSTUDIO LTDA;CAROLINA ROCHA BRUM;;NÃO INFORMADO;BRITO, XAVIER & CIA LTDA;12.632.090/0001-12;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
Lanza Vieira 2013;20130226860004;26/06/2013;26/06/2013;26/06/2014;EXPIRADO;;Sementes;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;ROMSOFT LTDA;ROMULO EUSTAQUIO DA SILVA;SR COMUNICACOES LTDA;15.424.579/0001-97;LANZA VIEIRA AGROINDUSTRIAL LTDA;19.726.744/0001-16;ROMSOFT LTDA;3436;03.840.263/0001-05;MG;MONTES CLAROS
Lançamento - SHD Litoral Norte;20130219750002;20/06/2013;20/06/2013;20/06/2014;EXPIRADO;;Planos;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BALAIO PRODUCAO DE VIDEO LTDA ME;FELIPE CELSO BALISTA;C&C COMUNICACOES LTDA - ME;96.484.464/0001-90;UNIMED SAO JOSE DOS CAMPOS - COOPERATIVA DE TRABALHO MEDICO;60.214.517/0001-05;BALAIO PRODUCAO DE VIDEO LTDA ME;17210;10.924.794/0001-33;SP;TAUBATE
Lar 50 Anos;20130195500001;04/06/2013;04/06/2013;04/06/2014;EXPIRADO;;VARIEDADES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COOPERATIVA AGROINDUSTRIAL LAR;JOSE PAULO GONCALVES DA COSTA;COOPERATIVA AGROINDUSTRIAL LAR;77.752.293/0001-98;JOSE PAULO GONCALVES DA COSTA;PESSOA FÍSICA;ZEPA CINE VIDEO LTDA;11845;08.430.220/0001-67;PR;FOZ DO IGUACU
Lar 50 Anos;20130195500001;04/06/2013;04/06/2013;04/06/2014;EXPIRADO;;VARIEDADES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZEPA CINE VIDEO LTDA;JOSE PAULO GONCALVES DA COSTA;COOPERATIVA AGROINDUSTRIAL LAR;77.752.293/0001-98;JOSE PAULO GONCALVES DA COSTA;PESSOA FÍSICA;ZEPA CINE VIDEO LTDA;11845;08.430.220/0001-67;PR;FOZ DO IGUACU
Lar 50 anos 3;20130218610002;19/06/2013;19/06/2013;19/06/2014;EXPIRADO;;VARIEDADES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COOPERATIVA AGROINDUSTRIAL LAR;JOSE PAULO GONCALVES DA COSTA;COOPERATIVA AGROINDUSTRIAL LAR;77.752.293/0001-98;JOSE PAULO GONCALVES DA COSTA;PESSOA FÍSICA;ZEPA CINE VIDEO LTDA;11845;08.430.220/0001-67;PR;FOZ DO IGUACU
Lar 50 anos 3;20130218610002;19/06/2013;19/06/2013;19/06/2014;EXPIRADO;;VARIEDADES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZEPA CINE VIDEO LTDA;JOSE PAULO GONCALVES DA COSTA;COOPERATIVA AGROINDUSTRIAL LAR;77.752.293/0001-98;JOSE PAULO GONCALVES DA COSTA;PESSOA FÍSICA;ZEPA CINE VIDEO LTDA;11845;08.430.220/0001-67;PR;FOZ DO IGUACU
Lar Rosas Unidas;20130222310000;21/06/2013;21/06/2013;21/06/2014;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);27;JULIANA LOMBARDI DOS SANTOS;JAIR REINALDO DOS SANTOS;;NÃO INFORMADO;ASSOCIACAO LAR ROSAS UNIDAS;77.841.930/0001-00;JULIANA LOMBARDI DOS SANTOS;6357;08.215.462/0001-38;PR;CASCAVEL
Latex;20130137490007;29/04/2013;07/06/2013;29/04/2014;EXPIRADO;;Institucional;COMUM;5;20130137490011|20130137490020|20130137490038|20130137490046|20130137490054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;PRODUTORA DE CINEMA E FILMES ASSOCIADOS LTDA.;MAYRA TACCARI NOGUEIRA;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;VERTICAL EMPREENDIMENTOS ESPORTIVOS LTDA;53.296.307/0001-48;PRODUTORA DE CINEMA E FILMES ASSOCIADOS LTDA.;132;01.648.742/0001-90;SP;SAO PAULO
Launch;20130148790007;03/05/2013;18/06/2013;03/05/2014;EXPIRADO;;Parodontax;COMUM;5;20130148790011|20130148790020|20130148790038|20130148790046|20130148790054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PROVIEW PRODUÇÕES LTDA;SERGIO HOROVITZ;GREY 141 GROUP BRASIL COMUNICACAO LTDA.;01.621.063/0002-09;GLAXOSMITHKLINE BRASIL LTDA;33.247.743/0001-10;PROVIEW PRODUÇÕES LTDA;20;28.991.511/0001-31;RJ;RIO DE JANEIRO
Legis 2013;20130228640001;27/06/2013;27/06/2013;27/06/2014;EXPIRADO;;Cursos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CARLOS SABINO PEREIRA NETO ARAÇATUBA ME;RODRIGO SABINO CALDAS;;NÃO INFORMADO;ALEXANDRE EDNO DE CARVALHO EIRELI - ME;08.773.446/0001-60;CARLOS SABINO PEREIRA NETO ARAÇATUBA ME;3250;04.428.372/0001-74;SP;ARACATUBA
Leilão II;20130220950001;21/06/2013;21/06/2013;21/06/2014;EXPIRADO;;Secretaria da Receita;COMUM;5;20130220950016|20130220950024|20130220950032|20130220950040|20130220950059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MÍDIA EFFECTS COMPUTAÇÃO GRÁFICA LTDA - ME;THOMAS VENTURA DE SOUZA;ONEWG MULTICOMUNICACAO LTDA.;85.229.755/0001-15;PREFEITURA MUNICIPAL DE FLORIANOPOLIS;82.892.282/0001-43;MEDIA EFFECTS PRODUÇÕES LTDA;3093;04.533.093/0001-70;SC;FLORIANOPOLIS
Leilão Nelore Maximo;20130209100005;12/06/2013;12/06/2013;12/06/2014;EXPIRADO;;Leilao de Gado Nelore;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOSÉ MARIA DE MATOS FILHO;DIEGO IDALO RODRIGUES;;NÃO INFORMADO;AGRO PECUARIA VARZELANDIA SA AGROPEVA;22.679.567/0001-79;JOSÉ MARIA DE MATOS FILHO;12526;86.553.070/0001-92;MG;UBERABA
Leilão Nelore Maximo 2013;20130222570001;24/06/2013;24/06/2013;24/06/2014;EXPIRADO;;Gado Nelore;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOSÉ MARIA DE MATOS FILHO;DIEGO IDALO RODRIGUES;NATIVA PROPAGANDA E MARKETING LTDA - EPP;26.110.627/0001-99;AGRO PECUARIA VARZELANDIA SA AGROPEVA;22.679.567/0001-79;JOSÉ MARIA DE MATOS FILHO;12526;86.553.070/0001-92;MG;UBERABA
Leilão do Leite 2013;20130220630007;21/06/2013;21/06/2013;21/06/2014;EXPIRADO;;Evento;COMUM;4;20130220630011|20130220630020|20130220630038|20130220630046;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FLAGRA COMUNICAÇÃO LTDA ME;CARLOS FREDERICO CAMPOS SIUFI;DIAS E SIUFI LTDA - ME;06.095.885/0001-36;SOCIEDADE RURAL DE MONTES CLAROS;22.678.197/0001-55;FLAGRA COMUNICAÇÃO LTDA ME;18584;13.049.030/0001-34;MG;MONTES CLAROS
Leite;20130137600007;29/04/2013;07/06/2013;29/04/2014;EXPIRADO;;Institucional;COMUM;5;20130137600011|20130137600020|20130137600038|20130137600046|20130137600054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;PRODUTORA DE CINEMA E FILMES ASSOCIADOS LTDA.;MAYRA TACCARI NOGUEIRA;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;VERTICAL EMPREENDIMENTOS ESPORTIVOS LTDA;53.296.307/0001-48;PRODUTORA DE CINEMA E FILMES ASSOCIADOS LTDA.;132;01.648.742/0001-90;SP;SAO PAULO
Leão Varejo 05;20130220010009;20/06/2013;20/06/2013;20/06/2014;EXPIRADO;;Varejo;COMUM;3;20130220010013|20130220010021|20130220010030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ANIMA FILME PRODUÇÕES LTDA;FERNANDO NASCIMENTO BRANCO;CASA DE PROPAGANDA E MARKETING LTDA - ME;09.403.653/0001-96;LEAO DOS ENXOVAIS LTDA - EPP;03.196.810/0001-53;ANIMA FILME PRODUÇÕES LTDA;812;05.020.324/0001-05;GO;ITUMBIARA
Life 5 segundos;20130222760005;24/06/2013;24/06/2013;24/06/2014;EXPIRADO;;Internet;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;TV MARÍLIA PROPAGANDA E MARKETING LTDA;EDSON JOEL DE SOUZA;TATA - COMUNICACAO DE MARKETING LTDA - ME;07.190.182/0001-50;ALAIR MENDES FRAGOSO;02.855.552/0001-07;TV MARÍLIA PROPAGANDA E MARKETING LTDA;2815;59.991.851/0001-96;SP;MARILIA
Liquida Total 2013;20130221020008;21/06/2013;21/06/2013;21/06/2014;EXPIRADO;;ofertas;COMUM;2;20130221020012|20130221020020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRÓ-VT PRODUÇÕES LTDA;TIAGO HENRIQUE PAIVA DE OLIVEIRA;MARCA PUBLICIDADE S/S LTDA. - ME;06.194.256/0001-63;L H SMAILI - ME;14.537.272/0001-30;PRÓ-VT PRODUÇÕES LTDA;1718;05.136.552/0001-45;PR;MARINGA
Liquida julho 2013;20130226960009;26/06/2013;26/06/2013;26/06/2014;EXPIRADO;;ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRÓ-VT PRODUÇÕES LTDA;TIAGO HENRIQUE PAIVA DE OLIVEIRA;MARCA PUBLICIDADE S/S LTDA. - ME;06.194.256/0001-63;3K CALCADOS LTDA - ME;07.236.178/0001-85;PRÓ-VT PRODUÇÕES LTDA;1718;05.136.552/0001-45;PR;MARINGA
Liquida_Tênis;20130230710003;28/06/2013;28/06/2013;28/06/2014;EXPIRADO;;Confecções e Calçados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CIACOM COMUNICAÇÃO LTDA - ME;RUDINEI JOSE BORDIN;;NÃO INFORMADO;PITTOL CALCADOS CONCORDIA LTDA;83.569.624/0001-51;CIACOM COMUNICAÇÃO LTDA - ME;3055;07.114.508/0001-60;SC;CONCORDIA
Liquidação Anual;20130225620000;26/06/2013;26/06/2013;26/06/2014;EXPIRADO;;Camas e Colchões;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ARAGÃO COMUNICAÇÃO LTDA;MARCUS VINICIUS DE ARAGAO COSTA;ARAGAO PUBLICIDADE LTDA - EPP;02.298.148/0001-80;DINIZ E FIGUEIREDO COMERCIO DE COLCHOES LTDA - ME;09.352.622/0001-53;ARAGÃO COMUNICAÇÃO LTDA;22696;14.925.243/0001-45;RN;NATAL
Liquidação Inverno;20130228940005;27/06/2013;27/06/2013;27/06/2014;EXPIRADO;;Calçados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;INSIGHT PRODUCOES LTDA;FABIANA DE BOM MINATTO;START PUBLICIDADE LTDA - ME;01.562.575/0001-60;COMPASSO CALCADOS LTDA - ME;09.004.978/0001-04;INSIGHT PRODUCOES LTDA;3030;03.166.917/0001-59;SC;CRICIUMA
Liquidação julho;20130228930000;27/06/2013;27/06/2013;27/06/2014;EXPIRADO;;Calçados;COMUM;2;20130228930014|20130228930022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;INSIGHT PRODUCOES LTDA;FABIANA DE BOM MINATTO;START PUBLICIDADE LTDA - ME;01.562.575/0001-60;TALISMA CALCADOS LTDA - ME;04.101.600/0001-05;INSIGHT PRODUCOES LTDA;3030;03.166.917/0001-59;SC;CRICIUMA
Literatura de Férias;20130214310004;17/06/2013;17/06/2013;17/06/2014;EXPIRADO;;Literatura de Férias;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TK 1 VIDEO PRODUCOES LTDA;ROGERIO MARCIO SARMENGHI;;NÃO INFORMADO;MITRA DIOCESANA DE COLATINA;31.800.170/0036-04;TK 1 VIDEO PRODUCOES LTDA;17645;12.301.061/0001-78;ES;ARACRUZ
Lm Too Arraia 01;20130194340000;03/06/2013;03/06/2013;03/06/2014;EXPIRADO;;Promocional;COMUM;2;20130194340015|20130194340023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;ALBERTO FRANCA;MTZ COMUNICACAO LTDA - ME;07.030.123/0001-14;GILZANE COMERCIO DE TECIDOS LTDA - EPP;00.438.782/0001-45;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;14092;09.643.850/0001-82;PR;CASCAVEL
Lojas Lívia Jun 13;20130197760000;05/06/2013;05/06/2013;05/06/2014;EXPIRADO;;cosméticos;COMUM;20;20130197760015|20130197760023|20130197760031|20130197760040|20130197760058|20130197760066|20130197760074|20130197760082|20130197760090|20130197760104|20130197760112|20130197760120|20130197760139|20130197760147|20130197760155|20130197760163|20130197760171|20130197760180|20130197760198|20130197760201;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MADALHANO & NUNES LTDA;CLELIO ADRIANO VILERA NUNES;ASSIVA AGENCIA DE SERVICOS DE PUBLICIDADE LTDA;09.573.715/0001-08;LOJAS LIVIA COSMETICOS LTDA;49.975.923/0003-10;MADALHANO & NUNES LTDA;15575;08.932.076/0001-67;SP;SAO JOSE DO RIO PRETO
Lojão Total SM Junho 2013;20130196640001;04/06/2013;04/06/2013;04/06/2014;EXPIRADO;;outras prestações de serviços;COMUM;5;20130196640016|20130196640024|20130196640032|20130196640040|20130196640059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RBS TV BAGE LTDA.;VLADIMIR DORADO DIAS;;NÃO INFORMADO;REIS, VAHL & CIA. LTDA - EPP;03.879.930/0001-55;RBS TV BAGE LTDA.;4114;87.463.535/0001-87;RS;BAGE
MABRACO;20130212420007;13/06/2013;13/06/2013;13/06/2014;EXPIRADO;;PRODUTO;COMUM;5;20130212420011|20130212420020|20130212420038|20130212420046|20130212420054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BERNARDI & FALCIN LTDA ME;MARCOS EDUARDO FALCIN;;NÃO INFORMADO;MABRACO-MATERIAIS DE CONSTRUCAO LTDA.;44.552.685/0001-54;BERNARDI & FALCIN LTDA ME;2084;67.291.336/0001-21;SP;ITAPEVA
MACEIO;20130197950004;05/06/2013;05/06/2013;05/06/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130197950019|20130197950027|20130197950035|20130197950043|20130197950051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TRESCARAS MULTIMIDIA LTDA;GLAUSTEMBERG ANDRADE DE CARVALHO BARBOZA;ARCOS PROPAGANDA LTDA.;11.513.397/0001-31;MD AL ANTARES CONSTRUCOES SPE LTDA;13.328.525/0001-00;TRESCARAS MULTIMIDIA LTDA;20769;13.791.528/0001-78;PE;RECIFE
MADAGASCAR 3 - DIA;20130171700000;17/05/2013;04/06/2013;17/05/2014;EXPIRADO;;MADAGASCAR 3: OS PROCURADOS;COMUM;4;20130171700015|20130171700023|20130171700031|20130171700040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);RONALD SIDI;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
MAE 2013;20130138960007;29/04/2013;06/06/2013;29/04/2014;EXPIRADO;;MAIZENA;COMUM;6;20130138960011|20130138960020|20130138960038|20130138960046|20130138960054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;PARANOID BRASIL LTDA;VERA EGITO VELLEZ;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;UNILEVER BRASIL INDUSTRIAL LTDA;01.615.814/0007-99;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
MAIS ESPAÇO 15;20130224340003;25/06/2013;25/06/2013;25/06/2014;EXPIRADO;;MÓVEIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;POI PUBLICIDADE E MARKETING LTDA - ME;JOSE PAULO GONCALVES DA COSTA;POI PUBLICIDADE E MARKETING LTDA - ME;12.357.773/0001-09;JOSE PAULO GONCALVES DA COSTA;PESSOA FÍSICA;ZEPA CINE VIDEO LTDA;11845;08.430.220/0001-67;PR;FOZ DO IGUACU
MAIS ESPAÇO 15;20130224340003;25/06/2013;25/06/2013;25/06/2014;EXPIRADO;;MÓVEIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ZEPA CINE VIDEO LTDA;JOSE PAULO GONCALVES DA COSTA;POI PUBLICIDADE E MARKETING LTDA - ME;12.357.773/0001-09;JOSE PAULO GONCALVES DA COSTA;PESSOA FÍSICA;ZEPA CINE VIDEO LTDA;11845;08.430.220/0001-67;PR;FOZ DO IGUACU
MAIS ESPAÇO 30;20130224440008;25/06/2013;25/06/2013;25/06/2014;EXPIRADO;;MÓVEIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;POI PUBLICIDADE E MARKETING LTDA - ME;JOSE PAULO GONCALVES DA COSTA;POI PUBLICIDADE E MARKETING LTDA - ME;12.357.773/0001-09;JOSE PAULO GONCALVES DA COSTA;PESSOA FÍSICA;ZEPA CINE VIDEO LTDA;11845;08.430.220/0001-67;PR;FOZ DO IGUACU
MAIS ESPAÇO 30;20130224440008;25/06/2013;25/06/2013;25/06/2014;EXPIRADO;;MÓVEIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZEPA CINE VIDEO LTDA;JOSE PAULO GONCALVES DA COSTA;POI PUBLICIDADE E MARKETING LTDA - ME;12.357.773/0001-09;JOSE PAULO GONCALVES DA COSTA;PESSOA FÍSICA;ZEPA CINE VIDEO LTDA;11845;08.430.220/0001-67;PR;FOZ DO IGUACU
