TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
MELHOR PLANO PARA SEU CEL;20230073450009;10/03/2023;23/03/2023;10/03/2024;EXPIRADO;;SEGURO CELULAR PIER;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;3FG.TV PRODUÇÕES LTDA - ME;RAFAEL SILVA FURTADO MERINO;;NÃO INFORMADO;PIER SEGURADORA S.A.;39.380.513/0001-00;3FG.TV PRODUÇÕES LTDA - ME;21323;15.031.868/0001-26;SP;SAO PAULO
MELI 0423 DESC;20230082670008;17/03/2023;28/03/2023;17/03/2024;EXPIRADO;;INSTITUCIONAL;COMUM;50;20230082670013|20230082670021|20230082670030|20230082670048|20230082670056|20230082670064|20230082670072|20230082670080|20230082670099|20230082670102|20230082670110|20230082670129|20230082670137|20230082670145|20230082670153|20230082670161|20230082670170|20230082670188|20230082670196|20230082670200|20230082670218|20230082670226|20230082670234|20230082670242|20230082670250|20230082670269|20230082670277|20230082670285|20230082670293|20230082670307|20230082670315|20230082670323|20230082670331|20230082670340|20230082670358|20230082670366|20230082670374|20230082670382|20230082670390|20230082670404|20230082670412|20230082670420|20230082670439|20230082670447|20230082670455|20230082670463|20230082670471|20230082670480|20230082670498|20230082670501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA;LUIZ FERNANDO DE OLIVAL COSTA;BULLET PROMOCOES LTDA;04.182.855/0001-31;EBAZAR.COM.BR. LTDA - ME;03.007.331/0001-41;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;63;67.431.718/0001-03;SP;COTIA
MELI 23 DDC;20230060480001;28/02/2023;11/03/2023;29/02/2024;EXPIRADO;;INSTITUCIONAL;COMUM;50;20230060480017|20230060480025|20230060480033|20230060480041|20230060480050|20230060480068|20230060480076|20230060480084|20230060480092|20230060480106|20230060480114|20230060480122|20230060480130|20230060480149|20230060480157|20230060480165|20230060480173|20230060480181|20230060480190|20230060480203|20230060480211|20230060480220|20230060480238|20230060480246|20230060480254|20230060480262|20230060480270|20230060480289|20230060480297|20230060480300|20230060480319|20230060480327|20230060480335|20230060480343|20230060480351|20230060480360|20230060480378|20230060480386|20230060480394|20230060480408|20230060480416|20230060480424|20230060480432|20230060480440|20230060480459|20230060480467|20230060480475|20230060480483|20230060480491|20230060480505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA;LUIZ FERNANDO DE OLIVAL COSTA;BULLET PROMOCOES LTDA;04.182.855/0001-31;EBAZAR.COM.BR. LTDA - ME;03.007.331/0001-41;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;63;67.431.718/0001-03;SP;COTIA
MELI 23 PPS NOVO;20230079900006;16/03/2023;25/03/2023;16/03/2024;EXPIRADO;;Institucional;COMUM;50;20230079900011|20230079900020|20230079900038|20230079900046|20230079900054|20230079900062|20230079900070|20230079900089|20230079900097|20230079900100|20230079900119|20230079900127|20230079900135|20230079900143|20230079900151|20230079900160|20230079900178|20230079900186|20230079900194|20230079900208|20230079900216|20230079900224|20230079900232|20230079900240|20230079900259|20230079900267|20230079900275|20230079900283|20230079900291|20230079900305|20230079900313|20230079900321|20230079900330|20230079900348|20230079900356|20230079900364|20230079900372|20230079900380|20230079900399|20230079900402|20230079900410|20230079900429|20230079900437|20230079900445|20230079900453|20230079900461|20230079900470|20230079900488|20230079900496|20230079900500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ÂMBAR PRODUÇÕES AUDIOVISUAIS LTDA - ME;FILIPE GIOVANNE CAMPEIRO FEITOZA;BULLET PROMOCOES LTDA;04.182.855/0001-31;EBAZAR.COM.BR. LTDA - ME;03.007.331/0001-41;ÂMBAR PRODUÇÕES AUDIOVISUAIS LTDA - ME;20621;10.657.813/0001-02;SP;SAO PAULO
MENEGASSI CELL;20230100350006;31/03/2023;31/03/2023;31/03/2024;EXPIRADO;;Reparação e manutenção de equipamentos de  comunicação;COMUM;3;20230100350011|20230100350020|20230100350038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;V C P ROSA AUDIO E VIDEO;VALERIO CRISTIANO PEREIRA ROSA;;NÃO INFORMADO;33.723.627 EMERSON MENEGASSI DE ALMEIDA;33.723.627/0001-20;V C P ROSA AUDIO E VIDEO;36777;27.964.909/0001-16;PR;MARINGA
MENOR PRECO;20230074840005;13/03/2023;15/03/2023;13/03/2024;EXPIRADO;;EDUCAÇÃO;COMUM;5;20230074840010|20230074840029|20230074840037|20230074840045|20230074840053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RODA STUDIO LTDA;DICKSON MARCOS DA SILVA OLIVEIRA;BCA PROPAGANDA LTDA;03.598.189/0001-54;CENESUP - CENTRO NACIONAL DE ENSINO SUPERIOR LTDA.;05.474.470/0021-54;RODA STUDIO LTDA;31863;14.239.655/0001-21;PE;RECIFE
MENTA 15 2023;20230084900000;20/03/2023;20/03/2023;20/03/2024;EXPIRADO;;Máquinas agrícolas;COMUM;5;20230084900016|20230084900024|20230084900032|20230084900040|20230084900059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIO HENRIQUE LISBOA POMPEU;MARIO HENRIQUE LISBOA POMPEU;VIRGINIA OLIVEIRA CALIXTO POMPEU;29.314.690/0001-35;MENTA MAQUINAS AGRICOLAS LTDA.;65.676.249/0001-67;MARIO HENRIQUE LISBOA POMPEU;24906;15.120.661/0001-28;SP;RIBEIRAO PRETO
MENTA 15 2023;20230084890005;20/03/2023;31/03/2023;20/03/2024;EXPIRADO;;Máquinas agrícolas;COMUM;5;20230084890010|20230084890029|20230084890037|20230084890045|20230084890053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MARIO HENRIQUE LISBOA POMPEU;MARIO HENRIQUE LISBOA POMPEU;VIRGINIA OLIVEIRA CALIXTO POMPEU;29.314.690/0001-35;MENTA MAQUINAS AGRICOLAS LTDA.;65.676.249/0001-67;MARIO HENRIQUE LISBOA POMPEU;24906;15.120.661/0001-28;SP;RIBEIRAO PRETO
MEQUI FEAT LOLLA;20230071890001;09/03/2023;21/03/2023;09/03/2024;EXPIRADO;;Institucional;COMUM;5;20230071890017|20230071890025|20230071890033|20230071890041|20230071890050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LANDSCAPE PRODUCTIONS LTDA;DIEGO ABREU FRAGA FERREIRA;GALERIA ESTRATÉGIA E COMUNICAÇÃO LTDA;42.632.634/0001-07;ARCOS DOURADOS COMERCIO DE ALIMENTOS SA;42.591.651/0001-43;LANDSCAPE PRODUCTIONS LTDA;5709;07.842.589/0001-14;SP;SAO PAULO
MEQUI FT LOLLA BR;20230079390008;15/03/2023;25/03/2023;15/03/2024;EXPIRADO;;Institucional;COMUM;5;20230079390013|20230079390021|20230079390030|20230079390048|20230079390056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LANDSCAPE PRODUCTIONS LTDA;DIEGO ABREU FRAGA FERREIRA;GALERIA ESTRATÉGIA E COMUNICAÇÃO LTDA;42.632.634/0001-07;ARCOS DOURADOS COMERCIO DE ALIMENTOS SA;42.591.651/0001-43;LANDSCAPE PRODUCTIONS LTDA;5709;07.842.589/0001-14;SP;SAO PAULO
MERCADO DAS PULGAS;20230096890005;29/03/2023;29/03/2023;29/03/2024;EXPIRADO;;Cultura;COMUM;3;20230096890010|20230096890029|20230096890037;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M. PRODUÇÕES DE VÍDEO E PUBLICIDADE LTDA;MARCELO MEDEIROS DE ARAUJO;;NÃO INFORMADO;ALESSANDRA FRANCA MONTENEGRO ROCHA ***********;21.017.716/0001-71;M. PRODUÇÕES DE VÍDEO E PUBLICIDADE LTDA;16364;10.674.095/0001-82;RN;NATAL
MERCADÃO 100 ANOS;20230075560006;13/03/2023;13/03/2023;13/03/2024;EXPIRADO;;Campanha Municipal;COMUM;5;20230075560011|20230075560020|20230075560038|20230075560046|20230075560054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;JOAO ROBERTO PINOTTI DOS SANTOS;BINDER + FC COMUNICACAO LTDA.;72.190.242/0002-87;MUNICIPIO DE SAO JOSE DOS CAMPOS;46.643.466/0001-06;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;5569;07.069.666/0001-45;SP;SAO JOSE DOS CAMPOS
MERCHAN PRIMAIS LEITE;20230090930005;24/03/2023;24/03/2023;24/03/2024;EXPIRADO;;VT DE MERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;GH FILMES - ME;MARCUS HENRIQUE DE LIMA;GH FILMES - ME;19.272.623/0001-41;PRIMATO COOPERATIVA AGROINDUSTRIAL;02.168.202/0010-63;GH FILMES LTDA;25835;19.272.623/0001-41;PR;TOLEDO
MERGULHADOR;20230084660000;20/03/2023;20/03/2023;20/03/2024;EXPIRADO;;TRATAMENTO DE AGUA;COMUM;5;20230084660015|20230084660023|20230084660031|20230084660040|20230084660058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FOLHA VERDE FILMES LTDA;JOAO CELSO GIOVANI ROMUALDO;INTELLIGENTSIA & ATTITUDE COMUNICACAO LTDA - EPP;03.176.905/0001-05;MUNICIPIO DE UBERLANDIA;18.431.312/0001-15;FOLHA VERDE FILMES LTDA;40732;30.728.352/0001-29;MG;UBERLANDIA
MES DA MULHER SAO CAMILO;20230067230000;06/03/2023;06/03/2023;06/03/2024;EXPIRADO;;PLANOS DE SAÚDE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NAGIB PRODUÇÕES E EVENTOS LTDA - EPP;MARCELO JOAO RIBEIRO NOBRE;NAGIB COMUNICACAO E MARKETING LTDA - ME;10.278.118/0001-30;BENEFICÊNCIA CAMILIANA DO SUL;83.506.030/0021-45;NAGIB PRODUÇÕES E EVENTOS LTDA;40047;18.825.338/0001-48;AP;MACAPA
MES DO CONSUMIDOR;20230060080003;28/02/2023;21/03/2023;29/02/2024;EXPIRADO;;GZH;COMUM;5;20230060080019|20230060080027|20230060080035|20230060080043|20230060080051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MAURICIO SCHENATO;MAURICIO SCHENATO;;NÃO INFORMADO;RBS - ZERO HORA EDITORA JORNALISTICA S.A.;92.821.701/0001-00;MAURICIO SCHENATO;41368;01.944.559/0001-32;RS;PORTO ALEGRE
MES DO CONSUMIDOR;20230086520000;21/03/2023;21/03/2023;21/03/2024;EXPIRADO;;VT PROMOCIONAL;COMUM;10;20230086520016|20230086520024|20230086520032|20230086520040|20230086520059|20230086520067|20230086520075|20230086520083|20230086520091|20230086520105;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANCISCO HENRIQUE GONÇALVES ALMEIDA;FRANCISCO HENRIQUE GONCALVES ALMEIDA;;NÃO INFORMADO;MATA CAMPOS & CIA LTDA;14.450.126/0001-72;FRANCISCO HENRIQUE GONÇALVES ALMEIDA;4403;07.462.434/0001-52;BA;BARREIRAS
MES DO CONSUMIDOR TORO;20230077700000;14/03/2023;14/03/2023;14/03/2024;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUA NOVA FILMES LTDA;MARCELO FERNANDES DO REGO BARROS;AG COMUNICACAO LTDA - EPP;19.694.323/0001-50;TROPICAL VEICULOS LTDA;06.539.710/0001-70;LUA NOVA FILMES LTDA;42542;14.247.249/0001-00;RR;BOA VISTA
META ZERO;20230071940009;09/03/2023;09/03/2023;09/03/2024;EXPIRADO;;Nutrição animal;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;P-CAMPO IND. E COM. DE PRODUTOS AGROPECUARIOS LTDA;02.629.907/0001-40;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
METTRA 2023;20230088310003;22/03/2023;22/03/2023;22/03/2024;EXPIRADO;;EXAMES;COMUM;5;20230088310019|20230088310027|20230088310035|20230088310043|20230088310051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G & L PRODUÇÕES E INOVAÇÕES LTDA;GLAUCCO ALLEXANDRE SANTANA;;NÃO INFORMADO;VILESSA - MEDICINA DO TRABALHO E IMAGENS LTDA;26.710.821/0001-05;G & L PRODUÇÕES E INOVAÇÕES LTDA;32878;24.491.340/0001-20;GO;PORANGATU
MEU FLUXO;20230068900000;07/03/2023;18/03/2023;07/03/2024;EXPIRADO;;ALWAYS FEMININE PADS;COMUM;6;20230068900015|20230068900023|20230068900031|20230068900040|20230068900058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;PARANOID BRASIL LTDA;ISABEL ALVES RIBEIRO;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;PROCTER & GAMBLE INDUSTRIAL E COMERCIAL LTDA;01.358.874/0001-88;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
MEU FLUXO;20230068900000;07/03/2023;18/03/2023;07/03/2024;EXPIRADO;;ALWAYS FEMININE PADS;COMUM;6;20230068900015|20230068900023|20230068900031|20230068900040|20230068900058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;PARANOID BRASIL LTDA;JULIANA SILVA CORREIA;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;PROCTER & GAMBLE INDUSTRIAL E COMERCIAL LTDA;01.358.874/0001-88;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
MI Delas;20230072080003;09/03/2023;09/03/2023;09/03/2024;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G. OLIVEIRA SANDES STORCHE- ESTUDIO COMUNICAÇÃO - ME;EMERSON FAGUNDES STORCHE;;NÃO INFORMADO;MED IMAGEM LTDA - EPP;02.447.909/0001-18;G. OLIVEIRA SANDES STORCHE- ESTUDIO COMUNICAÇÃO - ME;24421;18.162.501/0001-30;ES;NOVA VENECIA
MICROCREDITO DELAS;20230071690002;09/03/2023;09/03/2023;09/03/2024;EXPIRADO;;Microcrédito Delas;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ML AGENCIA E PRODUTORA LTDA;LEONARDO HOMEM GONCALVES;SHOPPING DE IDEIAS ASSESSORIA & PROPAGANDA LTDA. - EPP;04.640.992/0001-72;INSTITUICAO DE CREDITO SOLIDARIO - CREDISOL;03.441.899/0001-76;ML AGENCIA E PRODUTORA LTDA;52419;45.704.037/0001-39;SC;JAGUARUNA
MIDIAS CAPITALIZACAO FORTCAP;20230072060002;09/03/2023;09/03/2023;09/03/2024;EXPIRADO;;CAPITALIZAÇÃO;COMUM;50;20230072060018|20230072060026|20230072060034|20230072060042|20230072060050|20230072060069|20230072060077|20230072060085|20230072060093|20230072060107|20230072060115|20230072060123|20230072060131|20230072060140|20230072060158|20230072060166|20230072060174|20230072060182|20230072060190|20230072060204|20230072060212|20230072060220|20230072060239|20230072060247|20230072060255|20230072060263|20230072060271|20230072060280|20230072060298|20230072060301|20230072060310|20230072060328|20230072060336|20230072060344|20230072060352|20230072060360|20230072060379|20230072060387|20230072060395|20230072060409|20230072060417|20230072060425|20230072060433|20230072060441|20230072060450|20230072060468|20230072060476|20230072060484|20230072060492|20230072060506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BRUNO MACEDO DE PAIVA - ME;BRUNO MACEDO DE PAIVA;KM COMUNICACAO;07.098.382/0001-87;VN SERVICOS DE PROMOCAO E INTERMEDIACAO DE NEGOCIOS EIRELI;33.638.100/0001-05;BRUNO MACEDO DE PAIVA - ME;20643;11.115.803/0001-08;CE;FORTALEZA
MIGRATIO;20230063610003;02/03/2023;11/03/2023;02/03/2024;EXPIRADO;;ENERGIA ELÉTRICA;COMUM;5;20230063610019|20230063610027|20230063610035|20230063610043|20230063610051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WIDNER BATTISTELA;WIDNER BATTISTELA;PATREZI PROPAGANDA E EVENTOS CULTURAIS LTDA - ME;13.099.216/0001-06;MIGRATIO GESTAO E COMERCIALIZACAO DE ENERGIA ELETRICA LTDA.;15.458.171/0001-36;WIDNER BATTISTELA;13968;09.311.455/0001-00;SP;ARARAS
MILLER ABR23;20230098000007;30/03/2023;30/03/2023;30/03/2024;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;LUIZ FERNANDO GONCALVES;;NÃO INFORMADO;MILLER- COMERCIO DE ALIMENTOS LTDA;93.429.173/0001-00;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;4878;02.751.214/0001-25;RS;SANTA CRUZ DO SUL
MILLER ABR23 (13 VERSÕES);20230100780000;31/03/2023;31/03/2023;31/03/2024;EXPIRADO;;VAREJO;COMUM;13;20230100780016|20230100780024|20230100780032|20230100780040|20230100780059|20230100780067|20230100780075|20230100780083|20230100780091|20230100780105|20230100780113|20230100780121|20230100780130;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;LUIZ FERNANDO GONCALVES;;NÃO INFORMADO;MILLER- COMERCIO DE ALIMENTOS LTDA;93.429.173/0001-00;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;4878;02.751.214/0001-25;RS;SANTA CRUZ DO SUL
MIMI 2023;20230086210001;21/03/2023;22/03/2023;21/03/2024;EXPIRADO;;VAREJO - RAMO ALIMENTICIO;COMUM;5;20230086210017|20230086210025|20230086210033|20230086210041|20230086210050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BNP PRODUTORA DE VIDEOS E CONTEUDO LTDA;THIAGO DE LEMOS FREIRE;RGA PROPAGANDA LTDA - ME;10.224.340/0001-50;INDUSTRIAS REUNIDAS RAYMUNDO DA FONTE SA;11.507.415/0001-72;BNP PRODUTORA DE VIDEOS E CONTEUDO LTDA;45716;31.711.474/0001-75;PE;RECIFE
MIN2K23MAR;20230061870008;01/03/2023;14/03/2023;01/03/2024;EXPIRADO;;VAREJO;COMUM;5;20230061870013|20230061870021|20230061870030|20230061870048|20230061870056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RETAIL PRODUCOES AUDIOVISUAIS LTDA;FRANCISCO ESIQUEL DE OLIVEIRA;WM ASSOCIADOS LTDA - ME;28.113.924/0001-13;SAKA PRESENTES E UTILIDADES LTDA;10.335.652/0001-30;RETAIL PRODUCOES AUDIOVISUAIS LTDA;21501;15.453.480/0001-13;PR;CURITIBA
MINEIRAO GERAL 01;20230061640002;01/03/2023;01/03/2023;01/03/2024;EXPIRADO;;Varejo;COMUM;5;20230061640018|20230061640026|20230061640034|20230061640042|20230061640050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;G.RS - COMÉRCIO DE PRODUTOS EM DVD E FILMAGENS LTDA;RICARDO SALOMAO VICENTE;H. PUBLICIDADE EIRELI - ME;21.115.751/0001-23;MINEIRAO AUTO LATAS E ACESSORIOS LTDA;01.039.500/0001-08;G.RS - COMÉRCIO DE PRODUTOS EM DVD E FILMAGENS LTDA;14847;10.272.906/0001-19;SP;FRANCA
MINHAS VANTAGENS;20230085250000;20/03/2023;31/03/2023;20/03/2024;EXPIRADO;;PERSONNALITE;COMUM;5;20230085250015|20230085250023|20230085250031|20230085250040|20230085250058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA;ALEXANDRE DE CAMARGO GABASSI;GALERIA ESTRATÉGIA E COMUNICAÇÃO LTDA;42.632.634/0001-07;ITAÚ UNIBANCO S.A;60.701.190/0001-04;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;63;67.431.718/0001-03;SP;COTIA
MINI CRUZEIRO 4 CANTOS;20230099880000;31/03/2023;31/03/2023;31/03/2024;EXPIRADO;;AGENCIA DE VIAGENS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;HERCULES & ZULEICA MARQUES PUBLICIDADE E PROPAGANDA LTDA;HERCULES ESTENIO MARQUES;HERCULES & ZULEICA MARQUES PUBLICIDADE E PROPAGANDA LTDA;11.227.925/0001-96;COREICHA AGENCIA DE VIAGENS LTDA;11.394.693/0001-60;HERCULES & ZULEICA MARQUES PUBLICIDADE E PROPAGANDA LTDA;20986;11.227.925/0001-96;RJ;VOLTA REDONDA
MINUTO COCATREL MARÇO 2023;20230082830005;17/03/2023;17/03/2023;17/03/2024;EXPIRADO;;MINUTO COCATREL MARÇO 2023;COMUM;5;20230082830010|20230082830029|20230082830037|20230082830045|20230082830053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV MINAS SUL LTDA;LUANA CAROLINA BARONI CORCETTI;;NÃO INFORMADO;COOP DOS CAFEICULTORES DA ZONA DE TRES PONTAS LTDA;25.266.685/0001-43;TV MINAS SUL LTDA;3223;25.649.179/0001-33;MG;VARGINHA
MIRAMAR INSTI 15S;20230093780004;27/03/2023;27/03/2023;27/03/2024;EXPIRADO;;Shopping Center;COMUM;5;20230093780010|20230093780028|20230093780036|20230093780044|20230093780052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;JOAO ROBERTO PINOTTI DOS SANTOS;OFICINA DE IDEIAS PUBLICIDADE LTDA - EPP;00.978.294/0001-20;COMPLEXO MIRAMAR;34.673.776/0001-94;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;5569;07.069.666/0001-45;SP;SAO JOSE DOS CAMPOS
MIRAMAR INSTI 30S;20230093850002;27/03/2023;27/03/2023;27/03/2024;EXPIRADO;;Shopping Center;COMUM;5;20230093850018|20230093850026|20230093850034|20230093850042|20230093850050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;JOAO ROBERTO PINOTTI DOS SANTOS;MESTRA COMUNICACAO LTDA - ME;08.737.006/0001-58;COMPLEXO MIRAMAR;34.673.776/0001-94;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;5569;07.069.666/0001-45;SP;SAO JOSE DOS CAMPOS
