TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
ESTUFA HEADS;20190206330000;07/06/2019;18/06/2019;07/06/2020;EXPIRADO;;ELYSÉE BLANC;COMUM;5;20190206330014|20190206330022|20190206330030|20190206330049|20190206330057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STINK SP PRODUCAO DE FILMES LTDA.;PEDRO PERRIN PENNACCHIONI TEJADA;HEADS PROPAGANDA LTDA.;81.070.617/0003-47;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;STINK SP PRODUCAO DE FILMES LTDA.;24192;17.704.380/0001-48;SP;SAO PAULO
ESTUFA IDEIA3;20190211390007;12/06/2019;18/06/2019;12/06/2020;EXPIRADO;;ELYSÉE BLANC;COMUM;5;20190211390011|20190211390020|20190211390038|20190211390046|20190211390054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STINK SP PRODUCAO DE FILMES LTDA.;PEDRO PERRIN PENNACCHIONI TEJADA;IDEIA 3 COMUNICACAO & EXPANSAO DE NEGOCIOS LTDA;16.103.988/0001-54;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;STINK SP PRODUCAO DE FILMES LTDA.;24192;17.704.380/0001-48;SP;SAO PAULO
ESTUFA OPUS;20190206480001;07/06/2019;18/06/2019;07/06/2020;EXPIRADO;;ELYSÉE BLANC;COMUM;5;20190206480016|20190206480024|20190206480032|20190206480040|20190206480059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STINK SP PRODUCAO DE FILMES LTDA.;PEDRO PERRIN PENNACCHIONI TEJADA;OPUSMULTIPLA COMUNICACAO INTEGRADA S/A;79.213.591/0001-35;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;STINK SP PRODUCAO DE FILMES LTDA.;24192;17.704.380/0001-48;SP;SAO PAULO
ETIQUETA VERMELHA;20190233110007;28/06/2019;28/06/2019;28/06/2020;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;C.E. BOLOGNESE VTA PRODUÇÕES;CARLOS EDUARDO BOLOGNESE;COMUNICAÇÃO E DESIGN LTDA.;08.602.075/0001-54;AGO EMPREENDIMENTOS E DECORAÇÃO LTDA;28.566.888/0001-43;C.E. BOLOGNESE VTA PRODUÇÕES;17536;11.468.668/0001-84;PR;MARINGA
EU SOU UNIVERSAL;20190199920005;04/06/2019;05/06/2019;04/06/2020;EXPIRADO;;Victor Matos Braga - Engenheiro Capilar;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);180;COMTI COMUNICACAO E TECNOLOGIA LTDA;COSME GOMES DA SILVA;;NÃO INFORMADO;IGREJA UNIVERSAL DO REINO DE DEUS;29.744.778/0001-97;COMTI COMUNICACAO E TECNOLOGIA LTDA;37166;24.751.379/0001-30;SP;SAO PAULO
EU SURFO;20190220360000;19/06/2019;19/06/2019;19/06/2020;EXPIRADO;ESTADOS UNIDOS;JEEP RENEGADE WSL 2019;COMUM;5;20190220360014|20190220360022|20190220360030|20190220360049|20190220360057;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;SERGIO FRANCO JUNIOR;FBIZ COMUNICACAO LTDA.;10.525.744/0001-83;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;BELGRADO VÍDEO PRODUÇÃO LTDA;42392;32.846.188/0001-80;SP;SAO PAULO
EURO GARDEN;20190202330005;05/06/2019;05/06/2019;05/06/2020;EXPIRADO;;INSTITUCIONAL;COMUM;50;20190202330010|20190202330028|20190202330036|20190202330044|20190202330052|20190202330060|20190202330079|20190202330087|20190202330095|20190202330109|20190202330117|20190202330125|20190202330133|20190202330141|20190202330150|20190202330168|20190202330176|20190202330184|20190202330192|20190202330206|20190202330214|20190202330222|20190202330230|20190202330249|20190202330257|20190202330265|20190202330273|20190202330281|20190202330290|20190202330303|20190202330311|20190202330320|20190202330338|20190202330346|20190202330354|20190202330362|20190202330370|20190202330389|20190202330397|20190202330400|20190202330419|20190202330427|20190202330435|20190202330443|20190202330451|20190202330460|20190202330478|20190202330486|20190202330494|20190202330508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NTV CINE E VIDEO S/S LTDA ME;NILTON KENJI TANABE;BETA VIDEO PRODUÇÕES LTDA ME;00.818.348/0001-90;EURO GARDEN RESIDENCE SPA & RESORT INCORPORADORA SPE LTDA;30.432.246/0001-01;NTV CINE E VIDEO S/S LTDA;13325;09.059.467/0001-81;PR;LONDRINA
EVENTOS;20190186480001;27/05/2019;07/06/2019;27/05/2020;EXPIRADO;;EVENTOS;COMUM;50;20190186480016|20190186480024|20190186480032|20190186480040|20190186480059|20190186480067|20190186480075|20190186480083|20190186480091|20190186480105|20190186480113|20190186480121|20190186480130|20190186480148|20190186480156|20190186480164|20190186480172|20190186480180|20190186480199|20190186480202|20190186480210|20190186480229|20190186480237|20190186480245|20190186480253|20190186480261|20190186480270|20190186480288|20190186480296|20190186480300|20190186480318|20190186480326|20190186480334|20190186480342|20190186480350|20190186480369|20190186480377|20190186480385|20190186480393|20190186480407|20190186480415|20190186480423|20190186480431|20190186480440|20190186480458|20190186480466|20190186480474|20190186480482|20190186480490|20190186480504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VT VIDEO EXPRESS LTDA;ROSEMBERG LINHARES FERNANDES;AGENCIA CRIACAO LIVE MKT EIRELI;10.622.007/0001-07;GR8 PRODUCOES E EVENTOS EIRELI - ME;21.216.625/0001-65;VT VIDEO EXPRESS LTDA;16140;11.191.270/0001-43;GO;SANTO ANTONIO DE GOIAS
EVENTOS REDE MASSA;20190219760008;18/06/2019;29/06/2019;18/06/2020;EXPIRADO;;PRODUTO;COMUM;5;20190219760012|20190219760020|20190219760039|20190219760047|20190219760055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);90;RETAIL PRODUCOES AUDIOVISUAIS LTDA;WILLIANS DA SILVA LYSKO ALVES;;NÃO INFORMADO;RADIO E TELEVISAO IGUACU SA;76.600.188/0001-70;RETAIL PRODUCOES AUDIOVISUAIS LTDA;21501;15.453.480/0001-13;PR;CURITIBA
EVENTOS REDE MASSA;20190219840001;18/06/2019;29/06/2019;18/06/2020;IRREGULAR;;PRODUTO;COMUM;5;20190219840016|20190219840024|20190219840032|20190219840040|20190219840059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);90;RETAIL PRODUCOES AUDIOVISUAIS LTDA;WILLIANS DA SILVA LYSKO ALVES;;NÃO INFORMADO;RADIO E TELEVISAO IGUACU SA;76.600.188/0001-70;RETAIL PRODUCOES AUDIOVISUAIS LTDA;21501;15.453.480/0001-13;PR;CURITIBA
EX JUN 19;20190203340004;06/06/2019;06/06/2019;06/06/2020;EXPIRADO;;VAREJO;COMUM;50;20190203340019|20190203340027|20190203340035|20190203340043|20190203340051|20190203340060|20190203340078|20190203340086|20190203340094|20190203340108|20190203340116|20190203340124|20190203340132|20190203340140|20190203340159|20190203340167|20190203340175|20190203340183|20190203340191|20190203340205|20190203340213|20190203340221|20190203340230|20190203340248|20190203340256|20190203340264|20190203340272|20190203340280|20190203340299|20190203340302|20190203340310|20190203340329|20190203340337|20190203340345|20190203340353|20190203340361|20190203340370|20190203340388|20190203340396|20190203340400|20190203340418|20190203340426|20190203340434|20190203340442|20190203340450|20190203340469|20190203340477|20190203340485|20190203340493|20190203340507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SENHORA FILMES LTDA;PHILIP SHALDERS NEMER;MP COMUNICACAO INTEGRADA LTDA - EPP;04.876.318/0001-91;REALMAR DISTRIBUIDORA LTDA.;03.845.717/0021-76;SENHORA FILMES LTDA;22184;16.595.181/0001-86;ES;VITORIA
EXAME LABORATORIO;20190224250004;21/06/2019;21/06/2019;21/06/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190224250019|20190224250027|20190224250035|20190224250043|20190224250051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;G & L PRODUÇÕES E INOVAÇÕES LTDA;PAULO HENRIQUE SANTANA DE ARAUJO;;NÃO INFORMADO;INSTITUTO LABORATORIAL HR EIRELI;31.793.122/0001-06;G & L PRODUÇÕES E INOVAÇÕES LTDA;32878;24.491.340/0001-20;GO;PORANGATU
EXIBIDO;20190168590003;14/05/2019;07/06/2019;14/05/2020;EXPIRADO;;TV TCL AI;COMUM;5;20190168590018|20190168590026|20190168590034|20190168590042|20190168590050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TRATOR FILMES LTDA;ALEXANDRE MIRANDA DE FREITAS;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;SEMP TCL INDUSTRIA E COMERCIO DE ELETROELETRONICOS S. A.;24.227.491/0001-76;TRATOR FILMES LTDA;12965;08.164.917/0001-33;SP;SAO PAULO
EXPERTISE;20190187290001;28/05/2019;08/06/2019;28/05/2020;EXPIRADO;;ENERGIA SOLAR;COMUM;10;20190187290016|20190187290024|20190187290032|20190187290040|20190187290059|20190187290067|20190187290075|20190187290083|20190187290091|20190187290105;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUNA PRODUÇÕES LTDA;HUDSON SOARES DA SILVA;FREDERICO JORGE DE MIRANDA FARIAS - EPP;02.650.722/0001-17;PREMIER SYSTEM AUTOMACAO LTDA;11.167.375/0001-67;LUNA PRODUÇÕES LTDA;728;04.941.939/0001-01;AM;MANAUS
EXPO 01/19;20190212900009;13/06/2019;13/06/2019;13/06/2020;EXPIRADO;;ANUNCIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ROGÉRIO LUIZ DOS SANTOS MACHADO - ME;ROGERIO LUIZ DOS SANTOS MACHADO;AGENCIA PUBLICITARIA CRIATIVA LTDA - ME;12.860.313/0001-07;SINDICATO RURAL DE CATALAO;01.195.265/0001-55;ROGÉRIO LUIZ DOS SANTOS MACHADO - ME;36178;09.144.548/0001-80;GO;CATALAO
EXPO CONDOMÍNIO;20190234710008;28/06/2019;28/06/2019;28/06/2020;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;D M PRODUTORA LTDA;DANIEL LINS MASSA;STATUS PUBLICIDADE, REPRESENTACOES E SERVICOS S.C. LTDA - ME;02.484.633/0001-48;SILVA & SILVA PROMOCOES E EVENTOS LTDA - ME;11.122.062/0001-92;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
EXPO CONDOMÍNIO 2019;20190235110004;28/06/2019;28/06/2019;28/06/2020;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;D M PRODUTORA LTDA;DANIEL LINS MASSA;SILA COMUNICACAO LTDA;21.337.137/0001-06;SILVA & SILVA PROMOCOES E EVENTOS LTDA - ME;11.122.062/0001-92;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
EXPO URUACU;20190232890009;27/06/2019;27/06/2019;27/06/2020;EXPIRADO;;EXPOSIÇÃO;COMUM;5;20190232890013|20190232890021|20190232890030|20190232890048|20190232890056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G & L PRODUÇÕES E INOVAÇÕES LTDA;PAULO HENRIQUE SANTANA DE ARAUJO;;NÃO INFORMADO;SINDICATO RURAL DE URUACU;03.627.317/0001-40;G & L PRODUÇÕES E INOVAÇÕES LTDA;32878;24.491.340/0001-20;GO;PORANGATU
EXPOEVANGELICA 2019;20190219570004;18/06/2019;18/06/2019;18/06/2020;EXPIRADO;;OUTROS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RERISON REAL DE PAULA - ME;RERISON REAL DE PAULA;;NÃO INFORMADO;F. EVERTON FEIRAS DE NEGOCIOS LTDA - ME;07.647.126/0001-00;RERISON REAL DE PAULA - ME;30708;22.652.139/0001-52;CE;FORTALEZA
EXPOFLORA 2019;20190205720009;07/06/2019;18/06/2019;07/06/2020;EXPIRADO;;EVENTO;COMUM;20;20190205720013|20190205720021|20190205720030|20190205720048|20190205720056|20190205720064|20190205720072|20190205720080|20190205720099|20190205720102|20190205720110|20190205720129|20190205720137|20190205720145|20190205720153|20190205720161|20190205720170|20190205720188|20190205720196|20190205720200;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;STUDIUM P.A ÁUDIO E VÍDEO LTDA EPP;JULIANA CRISTINA LAZARINI;BARACIOLI COMUNICACAO E ESTRATEGIA LTDA;04.128.273/0001-77;KLAAS FLORES E PLANTAS LTDA - EPP;58.638.156/0001-82;STUDIUM P.A ÁUDIO E VÍDEO LTDA EPP;14603;58.374.497/0001-98;SP;CAMPINAS
EXPOGASPAR 2019;20190198360006;03/06/2019;03/06/2019;03/06/2020;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SMART FILMES EIRELI;LUIZ THIAGO PHILIPPS;FREE REICHERT COMUNICAÇÃO LTDA;80.069.289/0001-34;MUNICIPIO DE GASPAR;83.102.244/0001-02;SMART FILMES EIRELI;33188;24.829.641/0001-11;SC;BLUMENAU
EXPOGAUCHA SAN;20190200050005;04/06/2019;04/06/2019;04/06/2020;EXPIRADO;;COMERCIAL;COMUM;3;20190200050010|20190200050028|20190200050036;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LUCAS SILVESTRE ***********;LUCAS SILVESTRES;STATUS PUBLICIDADE, REPRESENTACOES E SERVICOS S.C. LTDA - ME;02.484.633/0001-48;SILVA & SILVA PROMOCOES E EVENTOS LTDA - ME;11.122.062/0001-92;LUCAS SILVESTRES STUDIO LTDA.;40757;27.438.558/0001-00;SP;SANTOS
EXPOLAR 2019;20190208820004;11/06/2019;11/06/2019;11/06/2020;EXPIRADO;;FEIRA DE VENDAS;COMUM;20;20190208820019|20190208820027|20190208820035|20190208820043|20190208820051|20190208820060|20190208820078|20190208820086|20190208820094|20190208820108|20190208820116|20190208820124|20190208820132|20190208820140|20190208820159|20190208820167|20190208820175|20190208820183|20190208820191|20190208820205;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAOLA DE OLIVEIRA SOARES ***********;DANIEL PEREIRA DE ANDRADE E SILVA;ZIMBABUE COMUNICACAO E MARKETING LTDA - ME;10.460.175/0001-35;FOCUS PROMOCOES E EVENTOS LTDA - EPP;18.981.959/0001-10;PAOLA DE OLIVEIRA SOARES ***********;38003;27.832.031/0001-65;MG;BELO HORIZONTE
EXPONOR 2019;20190207080007;10/06/2019;10/06/2019;10/06/2020;EXPIRADO;;FEIRA DE FLORES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M A BENETTON VIDEO;MARCIO APARECIDO BENETAO;STUDIO B COMUNICAÇÃO LTDA - ME;07.280.210/0001-20;ASSOCIACAO DOS ORQUIDOFILOS DO NOROESTE DO PARANA;06.302.380/0001-03;M A BENETTON VIDEO;24854;18.564.049/0001-32;PR;PARANAVAI
EXPÔ ARAÇATUBA 2019;20190221760001;19/06/2019;19/06/2019;19/06/2020;EXPIRADO;;Evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SAMUEL SIMONCELLI LALUCCI - ME;SAMUEL SIMONCELLI LALUCCI;;NÃO INFORMADO;RURAL EVENTOS LTDA - ME;14.582.270/0001-62;SAMUEL SIMONCELLI LALUCCI - ME;14042;09.502.875/0001-66;SP;ARACATUBA
EXTRA NOVA;20190227950007;25/06/2019;25/06/2019;25/06/2020;EXPIRADO;BRASIL;MERCEARIA;COMUM;50;20190227950011|20190227950020|20190227950038|20190227950046|20190227950054|20190227950062|20190227950070|20190227950089|20190227950097|20190227950100|20190227950119|20190227950127|20190227950135|20190227950143|20190227950151|20190227950160|20190227950178|20190227950186|20190227950194|20190227950208|20190227950216|20190227950224|20190227950232|20190227950240|20190227950259|20190227950267|20190227950275|20190227950283|20190227950291|20190227950305|20190227950313|20190227950321|20190227950330|20190227950348|20190227950356|20190227950364|20190227950372|20190227950380|20190227950399|20190227950402|20190227950410|20190227950429|20190227950437|20190227950445|20190227950453|20190227950461|20190227950470|20190227950488|20190227950496|20190227950500;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;MATEUS SUPERMERCADOS S.A.;03.995.515/0037-78;TAKASHI PROPAGANDA LTDA;3683;02.755.870/0001-04;MA;IMPERATRIZ
Ecolodge da Barra Chamada - 2019;20190183720001;24/05/2019;01/06/2019;24/05/2020;EXPIRADO;;Turismo de pesca;COMUM;5;20190183720016|20190183720024|20190183720032|20190183720040|20190183720059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;JOSUE PIRES SANTIAGO;;NÃO INFORMADO;ECOLODGE DO BRASIL EMPREENDIMENTOS DE TURISMO LTDA;12.954.417/0001-72;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;26635;19.422.134/0001-29;RS;NOVO HAMBURGO
Ecolodge da Barra Foto 01 - 2019;20190183680000;24/05/2019;01/06/2019;24/05/2020;EXPIRADO;;Turismo de pesca;COMUM;1;20190183680014;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;JOSUE PIRES SANTIAGO;;NÃO INFORMADO;ECOLODGE DO BRASIL EMPREENDIMENTOS DE TURISMO LTDA;12.954.417/0001-72;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;26635;19.422.134/0001-29;RS;NOVO HAMBURGO
Ecolodge da Barra Foto 02 - 2019;20190183700000;24/05/2019;01/06/2019;24/05/2020;EXPIRADO;;Turismo de pesca;COMUM;5;20190183700015|20190183700023|20190183700031|20190183700040|20190183700058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;JOSUE PIRES SANTIAGO;;NÃO INFORMADO;ECOLODGE DO BRASIL EMPREENDIMENTOS DE TURISMO LTDA;12.954.417/0001-72;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;26635;19.422.134/0001-29;RS;NOVO HAMBURGO
Ecossistema SRM;20190213290000;13/06/2019;26/06/2019;13/06/2020;EXPIRADO;;Serviços financeiros;COMUM;5;20190213290014|20190213290022|20190213290030|20190213290049|20190213290057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;DSE FILMES LTDA;EDUARDO BARROS PINTO;L/CP COMUNICAÇÃO E PROPAGANDA LTDA;05.903.388/0001-54;NOVA S.R.M. ADMINISTRACAO DE RECURSOS E FINANCAS S/A;11.504.852/0001-32;DSE FILMES LTDA;19760;13.249.864/0001-93;SP;SAO PAULO
Educador em Ação;20190208790008;11/06/2019;11/06/2019;11/06/2020;EXPIRADO;;Educador em Ação;COMUM;5;20190208790012|20190208790020|20190208790039|20190208790047|20190208790055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;OZ PRODUÇÕES AUDIOVISUAIS E COMUNICAÇÃO LTDA;HYGOR BELTRAO AMORIM;;NÃO INFORMADO;EMPRESA PIONEIRA DE TELEVISAO S/A;59.152.629/0001-08;OZ PRODUÇÕES AUDIOVISUAIS E COMUNICAÇÃO LTDA;2248;05.397.945/0001-02;SP;SAO CARLOS
Educação qualidade;20190223110004;21/06/2019;21/06/2019;21/06/2020;EXPIRADO;;educação;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANDERSON NEY FARIAS;ANDERSON NEY FARIAS;BECKER, FARIAS, JONER E NUNEZ LTDA - ME;08.464.748/0001-57;MUNICIPIO DE SANTA ROSA;88.546.890/0001-82;ANDERSON NEY FARIAS;41730;11.089.959/0001-61;RS;SANTA ROSA
Eja/Ead;20190213380009;13/06/2019;13/06/2019;13/06/2020;EXPIRADO;BRASIL;Eja Ead;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;SOCIEDADE EDUCACIONAL PORTO ALEGRENSE LTDA;27.645.857/0001-15;GUSTAVO NOGARETT PIBERNAT DE CARVALHO ME;42623;09.185.785/0001-99;RS;PORTO ALEGRE
Elemídia Junho | Bolo de aipim com coco | Rainha da Cocada;20190189020001;29/05/2019;08/06/2019;29/05/2020;EXPIRADO;;Rainha da Cocada;COMUM;1;20190189020016;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;10;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);RICARDO MAURICIO MOYANO ELIAS;;NÃO INFORMADO;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);00.811.990/0001-48;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
Elemídia Junho | Como arrumar as plantas em um canteiro;20190188990007;29/05/2019;08/06/2019;29/05/2020;EXPIRADO;;A Louca das Plantas;COMUM;1;20190188990011;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;10;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);RICARDO MAURICIO MOYANO ELIAS;;NÃO INFORMADO;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);00.811.990/0001-48;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
Elemídia Junho | Frango assado com especiarias | Cozinha Prática;20190189010006;29/05/2019;08/06/2019;29/05/2020;EXPIRADO;;Cozinha Prática;COMUM;1;20190189010010;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;10;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);RICARDO MAURICIO MOYANO ELIAS;;NÃO INFORMADO;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);00.811.990/0001-48;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
Elemídia Junho | Que tal nos valorizarmos? | Jout Jout de Saia;20190189030007;29/05/2019;08/06/2019;29/05/2020;EXPIRADO;;Saia Justa;COMUM;1;20190189030011;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;10;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);RICARDO MAURICIO MOYANO ELIAS;;NÃO INFORMADO;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);00.811.990/0001-48;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
Eletro 19;20190214220005;14/06/2019;14/06/2019;14/06/2020;EXPIRADO;;Materiais Elétricos;COMUM;10;20190214220010|20190214220028|20190214220036|20190214220044|20190214220052|20190214220060|20190214220079|20190214220087|20190214220095|20190214220109;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;;NÃO INFORMADO;COMERCIAL MAIMONE BARBOSA LTDA - EPP;17.639.303/0001-51;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
