TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
AGROLEITE 2022;20220253210006;29/07/2022;01/08/2022;29/07/2023;EXPIRADO;;INSTITUCIONAL;COMUM;50;20220253210011|20220253210020|20220253210038|20220253210046|20220253210054|20220253210062|20220253210070|20220253210089|20220253210097|20220253210100|20220253210119|20220253210127|20220253210135|20220253210143|20220253210151|20220253210160|20220253210178|20220253210186|20220253210194|20220253210208|20220253210216|20220253210224|20220253210232|20220253210240|20220253210259|20220253210267|20220253210275|20220253210283|20220253210291|20220253210305|20220253210313|20220253210321|20220253210330|20220253210348|20220253210356|20220253210364|20220253210372|20220253210380|20220253210399|20220253210402|20220253210410|20220253210429|20220253210437|20220253210445|20220253210453|20220253210461|20220253210470|20220253210488|20220253210496|20220253210500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;1800;COSTA ALANIS VÍDEO PRODUÇÕES EIRELI - ME;VAGNER COSTA ALANIS;;NÃO INFORMADO;CASTROLANDA - COOPERATIVA AGROINDUSTRIAL LTDA;76.108.349/0001-03;COSTA ALANIS VÍDEO PRODUÇÕES EIRELI - ME;3251;04.848.890/0001-47;SC;FLORIANOPOLIS
AGROPONTE 2022;20220257260008;02/08/2022;02/08/2022;02/08/2023;EXPIRADO;;FEIRA FESTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PERSONA SOLUÇÕES AUDIOVISUAIS LTDA;ELINE SAVI CAMPOS DE OLIVEIRA;;NÃO INFORMADO;NC BRASIL FEIRAS E EVENTOS LTDA - ME;07.139.208/0001-35;PERSONA SOLUÇÕES AUDIOVISUAIS LTDA;13645;09.300.718/0001-78;SC;TUBARAO
AGUA NA BOCA;20220294710003;30/08/2022;30/08/2022;30/08/2023;EXPIRADO;BRASIL;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;RENATO DUARTE ALMEIDA PUBLICIDADE;11.455.442/0001-49;MUNDO MESA CONTEUDO E EVENTOS SS LTDA;57.123.796/0001-97;EDUARDO PELLICCIOTTI;31089;PESSOA FÍSICA;SP;SANTOS
AGUASFER 30;20220270530005;12/08/2022;12/08/2022;12/08/2023;EXPIRADO;;industria;COMUM;2;20220270530010|20220270530029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EDIO MURER;EDIO MURER;;NÃO INFORMADO;METALURGICA AGUASFER EIRELI;07.889.005/0001-66;EDIO MURER;17656;12.407.041/0001-86;SC;CHAPECO
AIKON AGO;20220260050000;04/08/2022;04/08/2022;04/08/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220260050016|20220260050024|20220260050032|20220260050040|20220260050059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO CONQUISTA LTDA;BRUNO HENRIQUE GOMES BRITO;;NÃO INFORMADO;AIKON VEICULOS LTDA;11.697.744/0001-23;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
AIR BROOKLIN;20220260800000;04/08/2022;06/08/2022;04/08/2023;EXPIRADO;;AIR BROOKLIN;COMUM;5;20220260800015|20220260800023|20220260800031|20220260800040|20220260800058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TAGAWA PRODUÇÕES CINEMATOGRÁFICAS LTDA;WILLIAM NAOTO NAKAYAMA;TAGAWA TWN PROPAGANDA LTDA - EPP;01.055.204/0001-92;EZ TEC EMPREENDIMENTOS E PARTICIPACOES S/A;08.312.229/0001-73;TAGAWA PRODUÇÕES CINEMATOGRÁFICAS LTDA;33863;12.020.537/0001-00;SP;SAO PAULO
AJ CRED - CARTÃO BENEFÍCIO;20220262320005;05/08/2022;05/08/2022;05/08/2023;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;LEONARDO VINICIUS QUADROS DE QUEIROZ;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;25.986.208/0001-52;AJCRED DO BRASIL LTDA;41.159.887/0001-42;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;43744;25.986.208/0001-52;RO;JI-PARANA
AKITEM PREMIO;20220264240009;08/08/2022;10/08/2022;08/08/2023;EXPIRADO;;PROMOÇÃO;TELEVENDA / INFOMERCIAL;5;20220264240014|20220264240022|20220264240030|20220264240049|20220264240057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOVIMENTO PRODUCOES DE FILMES PARA PUBLICIDADE LTDA;PERICLES PEREIRA DA COSTA;VARANDA PUBLICIDADE;42.063.648/0001-57;ATEM'S DISTRIBUIDORA DE PETROLEO S.A.;03.987.364/0001-03;MOVIMENTO PRODUCOES DE FILMES PARA PUBLICIDADE LTDA;51475;45.596.114/0001-84;AM;MANAUS
ALABARCE AGO22;20220264310007;08/08/2022;08/08/2022;08/08/2023;EXPIRADO;;SUPERMERCADO;COMUM;5;20220264310012|20220264310020|20220264310039|20220264310047|20220264310055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;SUPERMERCADO ALABARCE LTDA;00.203.057/0001-98;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
ALABARCE AGO22 B;20220283190003;24/08/2022;24/08/2022;24/08/2023;EXPIRADO;;SUPERMERCADO;COMUM;5;20220283190019|20220283190027|20220283190035|20220283190043|20220283190051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;SUPERMERCADO ALABARCE LTDA;00.203.057/0001-98;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
ALECRIS 227;20220273950005;16/08/2022;16/08/2022;16/08/2023;EXPIRADO;;GENEROS ALIMENTICIOS;COMUM;5;20220273950010|20220273950029|20220273950037|20220273950045|20220273950053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;P2 COMUNICACAO E VIDEO LTDA - ME;JURANDIR DA SILVA SANTOS;;NÃO INFORMADO;VIAES E ABREU LTDA;31.802.496/0001-40;P2 COMUNICAÇÃO E VIDEO LTDA ME;26610;13.695.084/0001-77;PR;MARINGA
ALERTA 22;20220275140000;17/08/2022;23/08/2022;17/08/2023;EXPIRADO;;LOJA DE DEPARTAMENTO;TELEVENDA / INFOMERCIAL;50;20220275140016|20220275140024|20220275140032|20220275140040|20220275140059|20220275140067|20220275140075|20220275140083|20220275140091|20220275140105|20220275140113|20220275140121|20220275140130|20220275140148|20220275140156|20220275140164|20220275140172|20220275140180|20220275140199|20220275140202|20220275140210|20220275140229|20220275140237|20220275140245|20220275140253|20220275140261|20220275140270|20220275140288|20220275140296|20220275140300|20220275140318|20220275140326|20220275140334|20220275140342|20220275140350|20220275140369|20220275140377|20220275140385|20220275140393|20220275140407|20220275140415|20220275140423|20220275140431|20220275140440|20220275140458|20220275140466|20220275140474|20220275140482|20220275140490|20220275140504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;OMNIMÍDIA PRODUÇÕES CINEMATOGRÁFICAS E INFORMÁTICA LTDA;JOSE VIRGILIO BRAGHETTO NETO;OGILVY & MATHER BRASIL COMUNICACAO LTDA;61.067.492/0015-22;MAGAZINE LUIZA S/A;47.960.950/0001-21;OMNIMÍDIA PRODUÇÕES CINEMATOGRÁFICAS E INFORMÁTICA LTDA;1093;00.984.133/0001-40;SP;RIBEIRAO PRETO
ALFA  AGO 15;20220271900000;15/08/2022;15/08/2022;15/08/2023;EXPIRADO;;LOJA DE COLCHÕES;COMUM;5;20220271900016|20220271900024|20220271900032|20220271900040|20220271900059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ARTES FILMES PRODUTORA DE VIDEOS LTDA;FELIPE GABRIEL CAMPOS PALMEIRA;;NÃO INFORMADO;GRUPO ALFA COLCHOES;36.474.726/0001-03;ARTES FILMES PRODUTORA DE VIDEOS LTDA;20352;14.274.565/0001-71;SP;MOGI DAS CRUZES
ALGAR PAIS 2022;20220266300009;10/08/2022;10/08/2022;10/08/2023;EXPIRADO;;Telefonia;COMUM;5;20220266300014|20220266300022|20220266300030|20220266300049|20220266300057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;IMAGINARE FILMES PRODUCOES LTDA;FRANCTHIERRE SOUZA BORGES;6P MARKETING & PROPAGANDA LTDA - EPP;01.332.004/0001-30;ALGAR TELECOM S/A;71.208.516/0001-74;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
ALGAR PAIS 2022;20220266370007;10/08/2022;10/08/2022;10/08/2023;EXPIRADO;;Telefonia;COMUM;5;20220266370012|20220266370020|20220266370039|20220266370047|20220266370055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;IMAGINARE FILMES PRODUCOES LTDA;FRANCTHIERRE SOUZA BORGES;6P MARKETING & PROPAGANDA LTDA;01.332.004/0003-00;ALGAR TELECOM S/A;71.208.516/0001-74;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
ALO PNEUS;20220263770004;08/08/2022;08/08/2022;08/08/2023;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ITELSINO B FILHO & SILVA LTDA;ITELSINO BENTO FERREIRA FILHO;;NÃO INFORMADO;I P DA SILVA REPRESENTACAO DE PECAS E ACESSORIOS AUTOMOTORES LTDA;35.822.351/0001-62;ITELSINO B FILHO & SILVA LTDA;40303;24.260.553/0001-41;PI;TERESINA
ALVORADA OFERTAS;20220295960003;31/08/2022;31/08/2022;31/08/2023;EXPIRADO;;SUPERMERCADOS;COMUM;50;20220295960019|20220295960027|20220295960035|20220295960043|20220295960051|20220295960060|20220295960078|20220295960086|20220295960094|20220295960108|20220295960116|20220295960124|20220295960132|20220295960140|20220295960159|20220295960167|20220295960175|20220295960183|20220295960191|20220295960205|20220295960213|20220295960221|20220295960230|20220295960248|20220295960256|20220295960264|20220295960272|20220295960280|20220295960299|20220295960302|20220295960310|20220295960329|20220295960337|20220295960345|20220295960353|20220295960361|20220295960370|20220295960388|20220295960396|20220295960400|20220295960418|20220295960426|20220295960434|20220295960442|20220295960450|20220295960469|20220295960477|20220295960485|20220295960493|20220295960507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RONALDO MENDES - ME;RONALDO MENDES;CAETANO NETO PUBLICIDADE LTDA - ME;13.202.663/0001-30;MAGLIONI RIBEIRO & CIA LTDA;21.414.958/0012-51;RONALDO MENDES - ME;34724;21.541.418/0001-86;MG;VARGINHA
AM AGO;20220262300004;05/08/2022;05/08/2022;05/08/2023;EXPIRADO;;SUPERMERCADO;COMUM;50;20220262300010|20220262300028|20220262300036|20220262300044|20220262300052|20220262300060|20220262300079|20220262300087|20220262300095|20220262300109|20220262300117|20220262300125|20220262300133|20220262300141|20220262300150|20220262300168|20220262300176|20220262300184|20220262300192|20220262300206|20220262300214|20220262300222|20220262300230|20220262300249|20220262300257|20220262300265|20220262300273|20220262300281|20220262300290|20220262300303|20220262300311|20220262300320|20220262300338|20220262300346|20220262300354|20220262300362|20220262300370|20220262300389|20220262300397|20220262300400|20220262300419|20220262300427|20220262300435|20220262300443|20220262300451|20220262300460|20220262300478|20220262300486|20220262300494|20220262300508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ELO PRODUCOE S DE VIDEOS LTDA;ERIKA LUIZA ORLANDINI;PRO MIDIA PROPAGANDA S/S LTDA - EPP;00.551.467/0001-20;SUPERMERCADO LUEDGIL LTDA;77.728.988/0008-00;ELO PRODUCOE S DE VIDEOS LTDA;43700;33.602.592/0001-70;PR;LONDRINA
AMAMENTAÇÃO 2022;20220250550000;28/07/2022;10/08/2022;28/07/2023;EXPIRADO;;ULTILIDADE PUBLICA;COMUM;5;20220250550016|20220250550024|20220250550032|20220250550040|20220250550059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BLACK BULL FILMES EIRELI;WELINGTON RIBEIRO DA SILVA;FIELDS COMUNICACAO LTDA;03.509.498/0001-00;MINISTERIO DA SAUDE;00.394.544/0036-05;BLACK BULL FILMES EIRELI;48708;33.609.446/0001-77;RJ;RIO DE JANEIRO
AMAREL SET;20220294430000;30/08/2022;30/08/2022;30/08/2023;EXPIRADO;;VAREJO;COMUM;50;20220294430016|20220294430024|20220294430032|20220294430040|20220294430059|20220294430067|20220294430075|20220294430083|20220294430091|20220294430105|20220294430113|20220294430121|20220294430130|20220294430148|20220294430156|20220294430164|20220294430172|20220294430180|20220294430199|20220294430202|20220294430210|20220294430229|20220294430237|20220294430245|20220294430253|20220294430261|20220294430270|20220294430288|20220294430296|20220294430300|20220294430318|20220294430326|20220294430334|20220294430342|20220294430350|20220294430369|20220294430377|20220294430385|20220294430393|20220294430407|20220294430415|20220294430423|20220294430431|20220294430440|20220294430458|20220294430466|20220294430474|20220294430482|20220294430490|20220294430504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MD FILME PRODUTORA AUDIOVISUAL LTDA - ME;GUILHERME CARNEIRO LEAO SIMOES;IPANEMA MARKETING LTDA ME;51.826.030/0001-92;AMARELINHA SUPERMERCADO LTDA;05.149.841/0001-89;MD FILME PRODUTORA AUDIOVISUAL LTDA - ME;37205;14.562.845/0001-85;SP;RIBEIRAO PRETO
AMAREL SET GLO;20220294420005;30/08/2022;30/08/2022;30/08/2023;EXPIRADO;;Varejo;COMUM;50;20220294420010|20220294420029|20220294420037|20220294420045|20220294420053|20220294420061|20220294420070|20220294420088|20220294420096|20220294420100|20220294420118|20220294420126|20220294420134|20220294420142|20220294420150|20220294420169|20220294420177|20220294420185|20220294420193|20220294420207|20220294420215|20220294420223|20220294420231|20220294420240|20220294420258|20220294420266|20220294420274|20220294420282|20220294420290|20220294420304|20220294420312|20220294420320|20220294420339|20220294420347|20220294420355|20220294420363|20220294420371|20220294420380|20220294420398|20220294420401|20220294420410|20220294420428|20220294420436|20220294420444|20220294420452|20220294420460|20220294420479|20220294420487|20220294420495|20220294420509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MD FILME PRODUTORA AUDIOVISUAL LTDA - ME;GUILHERME CARNEIRO LEAO SIMOES;ORION COMUNICACAO INTEGRADA EIRELI;28.128.128/0001-54;AMARELINHA SUPERMERCADO LTDA;05.149.841/0001-89;MD FILME PRODUTORA AUDIOVISUAL LTDA - ME;37205;14.562.845/0001-85;SP;RIBEIRAO PRETO
AMIGOS2023;20220241100006;21/07/2022;11/08/2022;21/07/2023;EXPIRADO;;CAMPANHA CONTRA A FOME;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;5PONTO3 DIGITAL LTDA;MARCELO FERRAZ SIMOES;;NÃO INFORMADO;AMIGOS DO BEM INSTITUICAO NACIONAL CONTRA A FOME E A MISERIA;05.108.918/0001-72;5PONTO3 DIGITAL LTDA;40163;63.943.476/0001-86;SP;SAO PAULO
AMOR POR SÃO JOSÉ DOS CAMPOS;20220272630007;15/08/2022;15/08/2022;15/08/2023;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BTC PRODUCOES UNIPESSOAL LTDA;LUIZ CARLOS DA SILVA MELLO JUNIOR;;NÃO INFORMADO;TELEVISAO BRASIL LTDA;03.944.185/0001-80;BTC PRODUCOES UNIPESSOAL LTDA;51801;47.275.447/0001-37;SP;SAO JOSE DOS CAMPOS
AMPAR 2022 23;20220262250007;05/08/2022;05/08/2022;05/08/2023;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;JOAO MARCELO DE OLIVEIRA BATISTA ***********;JOAO MARCELO DE OLIVEIRA BATISTA;;NÃO INFORMADO;ASSOC DOS MUNIC DA MICRO REGIAO DO VALE DO PARAIBUNA;19.004.969/0001-69;JOAO MARCELO DE OLIVEIRA BATISTA ***********;49446;42.546.090/0001-60;MG;JUIZ DE FORA
AMPAR 2022 24;20220270500009;12/08/2022;12/08/2022;12/08/2023;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;JOAO MARCELO DE OLIVEIRA BATISTA ***********;JOAO MARCELO DE OLIVEIRA BATISTA;;NÃO INFORMADO;ASSOC DOS MUNIC DA MICRO REGIAO DO VALE DO PARAIBUNA;19.004.969/0001-69;JOAO MARCELO DE OLIVEIRA BATISTA ***********;49446;42.546.090/0001-60;MG;JUIZ DE FORA
AMPAR 2022 24;20220287730002;26/08/2022;26/08/2022;26/08/2023;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;JOAO MARCELO DE OLIVEIRA BATISTA ***********;JOAO MARCELO DE OLIVEIRA BATISTA;;NÃO INFORMADO;ASSOC DOS MUNIC DA MICRO REGIAO DO VALE DO PARAIBUNA;19.004.969/0001-69;JOAO MARCELO DE OLIVEIRA BATISTA ***********;49446;42.546.090/0001-60;MG;JUIZ DE FORA
AMPAR 2022 25;20220278520009;19/08/2022;19/08/2022;19/08/2023;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;JOAO MARCELO DE OLIVEIRA BATISTA ***********;JOAO MARCELO DE OLIVEIRA BATISTA;;NÃO INFORMADO;ASSOC DOS MUNIC DA MICRO REGIAO DO VALE DO PARAIBUNA;19.004.969/0001-69;JOAO MARCELO DE OLIVEIRA BATISTA ***********;49446;42.546.090/0001-60;MG;JUIZ DE FORA
AMPAR 2022 27;20220287920006;26/08/2022;26/08/2022;26/08/2023;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;JOAO MARCELO DE OLIVEIRA BATISTA ***********;JOAO MARCELO DE OLIVEIRA BATISTA;;NÃO INFORMADO;ASSOC DOS MUNIC DA MICRO REGIAO DO VALE DO PARAIBUNA;19.004.969/0001-69;JOAO MARCELO DE OLIVEIRA BATISTA ***********;49446;42.546.090/0001-60;MG;JUIZ DE FORA
ANABOLIC 2022;20220293410006;30/08/2022;30/08/2022;30/08/2023;EXPIRADO;;PRODUTOS E SERVIÇOS;COMUM;5;20220293410011|20220293410020|20220293410038|20220293410046|20220293410054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GISLAINE G M MARCHETTI COMUNICACAO - ME;ALYSON RICARDO CORREIA DA SILVA;POWERHOUSE COMUNICAÇÃO LTDA;04.884.535/0001-23;NOXON DO BRASIL QUIMICA E FARMACEUTICA LTDA;03.982.656/0001-45;GISLAINE G M MARCHETTI COMUNICACAO - ME;26210;17.662.403/0001-07;PR;CASCAVEL
ANDRE;20220278140001;19/08/2022;19/08/2022;19/08/2023;EXPIRADO;BRASIL;CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;;;LIVE RESULTS COMUNICAÇÃO LTDA;27.452.756/0001-28;FC EMPREENDIMENTOS IMOBILIARIOS LTDA;15.500.969/0001-07;LIVE RESULTS COMUNICAÇÃO LTDA;40543;27.452.756/0001-28;RN;NATAL
ANGEL NA ESTRADA;20220248140003;26/07/2022;06/08/2022;26/07/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220248140019|20220248140027|20220248140035|20220248140043|20220248140051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA;FRANCISCO TEIVELIS MEIRELLES;GREENZ DO BRASIL PUBLICIDADE LTDA;14.568.014/0001-10;STONE PAGAMENTOS S.A.;16.501.555/0001-57;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;63;67.431.718/0001-03;SP;COTIA
ANGELUS DIA DOS PAIS;20220267030005;10/08/2022;10/08/2022;10/08/2023;EXPIRADO;;SERVIÇO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;DIEGO MARTINELLI RODRIGUES;DIEGO MARTINELLI RODRIGUES;;NÃO INFORMADO;ANGELUS ASSISTENCIA FUNERAL FAMILIAR LTDA;09.088.053/0001-80;DIEGO MARTINELLI RODRIGUES;47842;40.038.155/0001-31;RS;PORTO ALEGRE
ANHEMBI MORUMBI;20220292350000;29/08/2022;31/08/2022;29/08/2023;EXPIRADO;;COMERCIAL;COMUM;5;20220292350015|20220292350023|20220292350031|20220292350040|20220292350058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;D M PRODUTORA LTDA;DANIEL LINS MASSA;THE ROCK MEDIA AGENCY EIRELLI;37.498.213/0001-03;ISCP - SOCIEDADE EDUCACIONAL S.A.;62.596.408/0001-25;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
ANIMAIS;20220259450009;04/08/2022;04/08/2022;04/08/2023;EXPIRADO;ESTADOS UNIDOS;INSTITUCIONAL;COMUM;5;20220259450014|20220259450022|20220259450030|20220259450049|20220259450057;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;;EDUARDO VILELA BRANDAO;FEELING COMUNICACAO INTEGRADA LTDA;04.060.193/0001-27;SUZANO PAPEL E CELULOSE S.A.;16.404.287/0001-55;LHC PROÇÕES AUDIOVISUAIS LTDA;41055;31.154.434/0001-70;SP;SAO PAULO
ANIMAIS ROCK;20220293270000;30/08/2022;30/08/2022;30/08/2023;EXPIRADO;ESTADOS UNIDOS;INSTITUCIONAL;COMUM;5;20220293270015|20220293270023|20220293270031|20220293270040|20220293270058;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;OUTROS MERCADOS;30;;EDUARDO VILELA BRANDAO;FEELING COMUNICACAO INTEGRADA LTDA;04.060.193/0001-27;SUZANO PAPEL E CELULOSE S.A.;16.404.287/0001-55;LHC PROÇÕES AUDIOVISUAIS LTDA;41055;31.154.434/0001-70;SP;SAO PAULO
ANIV2K22;20220248810009;27/07/2022;06/08/2022;27/07/2023;EXPIRADO;;SUPERMERCADO;COMUM;50;20220248810014|20220248810022|20220248810030|20220248810049|20220248810057|20220248810065|20220248810073|20220248810081|20220248810090|20220248810103|20220248810111|20220248810120|20220248810138|20220248810146|20220248810154|20220248810162|20220248810170|20220248810189|20220248810197|20220248810200|20220248810219|20220248810227|20220248810235|20220248810243|20220248810251|20220248810260|20220248810278|20220248810286|20220248810294|20220248810308|20220248810316|20220248810324|20220248810332|20220248810340|20220248810359|20220248810367|20220248810375|20220248810383|20220248810391|20220248810405|20220248810413|20220248810421|20220248810430|20220248810448|20220248810456|20220248810464|20220248810472|20220248810480|20220248810499|20220248810502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TICKET FILMS EIRELI - ME;VITORIA EUGENIA ALVES CAMARGO GOMES ROSA;G/PAC COMUNICACAO INTEGRADA LTDA;80.580.418/0001-54;IRMAOS MUFFATO CIA LTDA;76.430.438/0001-71;TICKET FILMS EIRELI - ME;27889;20.841.498/0001-22;PR;CURITIBA
