TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
INAUGURAÇÃO_BACACHERI;20180242700008;03/07/2018;12/07/2018;03/07/2019;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MMT PRODUCOES AUDIOVISUAIS LTDA;VINICIUS CESAR FERNANDES ANTUNES;4.3.3. COMUNICACAO SOCIEDADE SIMPLES LTDA - EPP;01.600.734/0001-74;VARIEDADES COMERCIO DE PLASTICOS LTDA;02.897.801/0001-27;MMT PRODUCOES AUDIOVISUAIS LTDA;28700;19.273.443/0001-84;PR;CURITIBA
INES E MARA;20180265870007;19/07/2018;28/07/2018;19/07/2019;EXPIRADO;;PRE-PAGO;COMUM;6;20180265870011|20180265870020|20180265870038|20180265870046|20180265870054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PARANOID BRASIL LTDA;GIUSEPPE SIRO SIFFREDI;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;EMBRATEL TVSAT TELECOMUNICACOES SA;09.132.659/0001-76;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
INES E MARA;20180265870007;19/07/2018;28/07/2018;19/07/2019;EXPIRADO;;PRE-PAGO;COMUM;6;20180265870011|20180265870020|20180265870038|20180265870046|20180265870054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PARANOID BRASIL LTDA;MARCELO MATTAR MESQUITA;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;EMBRATEL TVSAT TELECOMUNICACOES SA;09.132.659/0001-76;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
INFOBOTANIC18;20180257620005;13/07/2018;24/07/2018;13/07/2019;EXPIRADO;;VAREJO;TELEVENDA / INFOMERCIAL;10;20180257620010|20180257620028|20180257620036|20180257620044|20180257620052|20180257620060|20180257620079|20180257620087|20180257620095|20180257620109;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;1800;5PONTO3 DIGITAL LTDA;MARCELO FERRAZ SIMOES;;NÃO INFORMADO;BOTANIC BRASIL COMERCIO DE PRODUTOS NATURAIS MANUFATURADOS LTDA;09.439.867/0001-12;5PONTO3 DIGITAL LTDA;40163;63.943.476/0001-86;SP;SAO PAULO
INFOFAIR E FEDUCA;20180271320005;24/07/2018;24/07/2018;24/07/2019;EXPIRADO;;Comercial;COMUM;2;20180271320010|20180271320028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANDRE SCHRAMM;ANDRE SCHRAMM;;NÃO INFORMADO;VIA-ÁPIA EVENTOS, FEIRAS, CONGRESSOS E PROMOÇÕES LTDA;07.224.522/0001-16;ANDRE SCHRAMM;16648;10.756.152/0001-72;SC;BLUMENAU
INFORME PUBLICITÁRIO;20180249740005;07/07/2018;07/07/2018;07/07/2019;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MAXIMINO DALL INHA;MAXIMINO DALL INHA;EDSON SPECK - ME;00.285.115/0001-70;GIASSI & CIA LTDA;83.648.477/0001-05;MAXIMINO DALL INHA;1699;05.270.687/0001-07;SC;FLORIANOPOLIS
INST SAO LUIS;20180231860009;22/06/2018;03/07/2018;22/06/2019;EXPIRADO;;Loja de Departamento;TELEVENDA / INFOMERCIAL;5;20180231860013|20180231860021|20180231860030|20180231860048|20180231860056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;OMNIMÍDIA PRODUÇÕES CINEMATOGRÁFICAS E INFORMÁTICA LTDA;CLOVIS EDUARDO AIDAR;OGILVY & MATHER BRASIL COMUNICACAO LTDA;61.067.492/0015-22;MAGAZINE LUIZA S/A;47.960.950/0001-21;OMNIMÍDIA PRODUÇÕES CINEMATOGRÁFICAS E INFORMÁTICA LTDA;1093;00.984.133/0001-40;SP;RIBEIRAO PRETO
INSTITUCIONAL;20180235210009;26/06/2018;07/07/2018;26/06/2019;EXPIRADO;;CENTRO ODONTOLÓGICO;COMUM;50;20180235210013|20180235210021|20180235210030|20180235210048|20180235210056|20180235210064|20180235210072|20180235210080|20180235210099|20180235210102|20180235210110|20180235210129|20180235210137|20180235210145|20180235210153|20180235210161|20180235210170|20180235210188|20180235210196|20180235210200|20180235210218|20180235210226|20180235210234|20180235210242|20180235210250|20180235210269|20180235210277|20180235210285|20180235210293|20180235210307|20180235210315|20180235210323|20180235210331|20180235210340|20180235210358|20180235210366|20180235210374|20180235210382|20180235210390|20180235210404|20180235210412|20180235210420|20180235210439|20180235210447|20180235210455|20180235210463|20180235210471|20180235210480|20180235210498|20180235210501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GALÁPAGOS PRODUÇÕES EIRELI;ROGERIO DE OLIVEIRA SAFADI;GALERIA COMUNICACAO E ASSESSORIA EMPRESARIAL LTDA - EPP;12.568.859/0001-80;IVALDO E ROCHA LTDA - ME;22.870.816/0001-09;GALÁPAGOS PRODUÇÕES EIRELI;33871;25.117.258/0001-01;GO;GOIANIA
INSTITUCIONAL;20180258640000;13/07/2018;13/07/2018;13/07/2019;EXPIRADO;;VT;COMUM;5;20180258640014|20180258640022|20180258640030|20180258640049|20180258640057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABRICIO NOVAIS DE SENA;FABRICIO NOVAIS DE SENA;FABRICIO NOVAIS DE SENA;24.897.614/0001-86;S. P. DE FREITAS BASSO EIRELI - ME;23.303.939/0001-20;FABRICIO NOVAIS DE SENA;33227;24.897.614/0001-86;RO;VILHENA
INSTITUCIONAL;20180259170007;16/07/2018;23/07/2018;16/07/2019;EXPIRADO;;ARTIGO DE FESTAS;COMUM;50;20180259170011|20180259170020|20180259170038|20180259170046|20180259170054|20180259170062|20180259170070|20180259170089|20180259170097|20180259170100|20180259170119|20180259170127|20180259170135|20180259170143|20180259170151|20180259170160|20180259170178|20180259170186|20180259170194|20180259170208|20180259170216|20180259170224|20180259170232|20180259170240|20180259170259|20180259170267|20180259170275|20180259170283|20180259170291|20180259170305|20180259170313|20180259170321|20180259170330|20180259170348|20180259170356|20180259170364|20180259170372|20180259170380|20180259170399|20180259170402|20180259170410|20180259170429|20180259170437|20180259170445|20180259170453|20180259170461|20180259170470|20180259170488|20180259170496|20180259170500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;UNO VIDEO PRODUCOES LTDA;ROBERTO CLAUDIO GOMES SANTOS;SANTOS COMUNICACAO LTDA;10.404.693/0001-31;CARTHA INDUSTRIA DE ALIMENTOS LTDA;20.266.075/0004-79;UNO VIDEO PRODUCOES LTDA;19657;06.206.334/0001-00;CE;FORTALEZA
INSTITUCIONAL;20180274390004;26/07/2018;26/07/2018;26/07/2019;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;MATRICARDI & BAZAN ESTETICA SUL LTDA;28.543.000/0001-57;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
INSTITUCIONAL;20180275700007;27/07/2018;27/07/2018;27/07/2019;EXPIRADO;;LOJA DE MÓVEIS;COMUM;50;20180275700011|20180275700020|20180275700038|20180275700046|20180275700054|20180275700062|20180275700070|20180275700089|20180275700097|20180275700100|20180275700119|20180275700127|20180275700135|20180275700143|20180275700151|20180275700160|20180275700178|20180275700186|20180275700194|20180275700208|20180275700216|20180275700224|20180275700232|20180275700240|20180275700259|20180275700267|20180275700275|20180275700283|20180275700291|20180275700305|20180275700313|20180275700321|20180275700330|20180275700348|20180275700356|20180275700364|20180275700372|20180275700380|20180275700399|20180275700402|20180275700410|20180275700429|20180275700437|20180275700445|20180275700453|20180275700461|20180275700470|20180275700488|20180275700496|20180275700500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;STUDIO 20 PRODUÇÕES LTDA;WELLINGTON ZUCCO WEBER;CALUMMA COMUNICACAO LTDA. - ME;22.349.151/0001-92;LOJAS UNILAR LTDA;07.804.877/0001-84;STUDIO 20 PRODUÇÕES LTDA;3089;05.705.605/0001-00;SC;BLUMENAU
INSTITUCIONAL 3 IRMAOS;20180243410003;03/07/2018;03/07/2018;03/07/2019;EXPIRADO;;INSTITUCIONAL 3 IRMAOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;ESTOFADOS TRES IRMAOS LTDA;17.349.364/0001-84;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
INSTITUCIONAL ATAKAREJO LOJAS 2018;20180251940008;10/07/2018;12/07/2018;10/07/2019;EXPIRADO;;VAREJO;COMUM;5;20180251940012|20180251940020|20180251940039|20180251940047|20180251940055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;MFB DIGITAL ARTES COMUNICACAO LTDA - EPP;WALTER KRAUS JUNIOR;TOTAL COMUNICACAO E PROPAGANDA LTDA;10.987.369/0001-93;ATAKAREJO DISTRIBUIDOR DE ALIMENTOS E BEBIDAS EIRELI;73.849.952/0010-49;MFB DIGITAL ARTES COMUNICACAO LTDA - EPP;16820;09.529.531/0001-40;BA;SALVADOR
INSTITUCIONAL FOZ;20180266580002;19/07/2018;19/07/2018;19/07/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180266580017|20180266580025|20180266580033|20180266580041|20180266580050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CONSTELAÇÃO FILMES LTDA;THIAGO SANTOS LIMA ARTIMONTE;MASTER PUBLICIDADE LTDA;04.513.101/0001-17;ASS. FUNDO DE PROM. CATUAÍ PALLADIUM SHOPP. CENTER;26.664.973/0001-19;CONSTELAÇÃO FILMES LTDA;3200;05.758.725/0001-67;PR;CURITIBA
INSTITUCIONAL ITJ;20180265900003;19/07/2018;19/07/2018;19/07/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180265900018|20180265900026|20180265900034|20180265900042|20180265900050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CONSTELAÇÃO FILMES LTDA;THIAGO SANTOS LIMA ARTIMONTE;MASTER PUBLICIDADE LTDA;04.513.101/0001-17;ITAJAI ADMINSTRADORA DE SHOPPING CENTERS LTDA - ME;03.043.201/0001-64;CONSTELAÇÃO FILMES LTDA;3200;05.758.725/0001-67;PR;CURITIBA
INSTITUCIONAL PG;20180266330006;19/07/2018;19/07/2018;19/07/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180266330010|20180266330029|20180266330037|20180266330045|20180266330053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CONSTELAÇÃO FILMES LTDA;THIAGO SANTOS LIMA ARTIMONTE;MASTER PUBLICIDADE LTDA;04.513.101/0001-17;PONTA GROSSA ADMINISTRADORA DE SHOPPING CENTERS LTDA - ME;04.013.911/0001-04;CONSTELAÇÃO FILMES LTDA;3200;05.758.725/0001-67;PR;CURITIBA
INSTITUCIONAL SERVIÇOS;20180262830004;17/07/2018;17/07/2018;17/07/2019;EXPIRADO;;COMERCIAL;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GENRO & JARENTCHUK LTDA;ANDREI JARENTCHUK;;NÃO INFORMADO;ESCOLA DE TRANSITO SALGADO FILHO LTDA - EPP;01.796.656/0001-25;GENRO & JARENTCHUK LTDA;3002;06.651.086/0001-07;RS;ERECHIM
INSTITUCIONAL SOR;20180266670001;19/07/2018;19/07/2018;19/07/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180266670016|20180266670024|20180266670032|20180266670040|20180266670059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CONSTELAÇÃO FILMES LTDA;THIAGO SANTOS LIMA ARTIMONTE;MASTER PUBLICIDADE LTDA;04.513.101/0001-17;SHOPPING CIDADE - SOROCABA;13.655.148/0001-06;CONSTELAÇÃO FILMES LTDA;3200;05.758.725/0001-67;PR;CURITIBA
INSTRUMENTAL;20180246480002;04/07/2018;04/07/2018;04/07/2019;EXPIRADO;;Própria;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JEISON ERTEL COSTA ***********;JEISON ERTEL COSTA;;NÃO INFORMADO;JEISON ERTEL COSTA ***********;19.927.506/0001-79;JEISON ERTEL COSTA ***********;27819;19.927.506/0001-79;RS;CRUZ ALTA
INTERNET DE VERDADE;20180274360008;26/07/2018;26/07/2018;26/07/2019;EXPIRADO;;INTERNET DE ALTA VELOCIDADE;COMUM;10;20180274360012|20180274360020|20180274360039|20180274360047|20180274360055|20180274360063|20180274360071|20180274360080|20180274360098|20180274360101;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;MASCOTE ASSESSORIA E CONSULTORIA EMPRESARIAL LTDA;CLAUDIO CONSTANTINO BARBOSA;ILHA COMUNICACAO LTDA - EPP;73.332.157/0001-98;RBC REDE BRASILEIRA DE COMUNICAÇÃO S/A;01.766.744/0001-84;MASCOTE ASSESSORIA E CONSULTORIA EMPRESARIAL LTDA;32090;08.329.058/0001-95;MG;BELO HORIZONTE
INTERSEPT;20180251500008;10/07/2018;10/07/2018;10/07/2019;EXPIRADO;;SEGURANÇA 24 HORAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FIRE FILMES PRODUCOES LTDA.;OTAVIO SAUERBIER D ANDRADE;JSS MARKETING E MIDIA LTDA;15.689.120/0005-49;INTERSEPT LTDA;03.360.551/0001-54;OTAVIO SAUERBIER D ANDRADE;39735;PESSOA FÍSICA;PR;ALMIRANTE TAMANDARE
INTTURBO;20180254640005;12/07/2018;12/07/2018;12/07/2019;EXPIRADO;;Campanha Condor TurboMix (fase2) - Novo;COMUM;50;20180254640010|20180254640028|20180254640036|20180254640044|20180254640052|20180254640060|20180254640079|20180254640087|20180254640095|20180254640109|20180254640117|20180254640125|20180254640133|20180254640141|20180254640150|20180254640168|20180254640176|20180254640184|20180254640192|20180254640206|20180254640214|20180254640222|20180254640230|20180254640249|20180254640257|20180254640265|20180254640273|20180254640281|20180254640290|20180254640303|20180254640311|20180254640320|20180254640338|20180254640346|20180254640354|20180254640362|20180254640370|20180254640389|20180254640397|20180254640400|20180254640419|20180254640427|20180254640435|20180254640443|20180254640451|20180254640460|20180254640478|20180254640486|20180254640494|20180254640508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ZACHARY SMITH IMAGEM E MOVIMENTO - PRODUCAO E CESSAO DE DIREITOS AUTORIAIS LTDA;MARIA ALICE DE LEON MACHADO;AMPLUS PUBLICIDADE E MARKETING LIMITADA;22.575.830/0001-80;CONDOR SUPER CENTER LTDA;76.189.406/0001-26;ZACHARY SMITH IMAGEM E MOVIMENTO - PRODUCAO E CESSAO DE DIREITOS AUTORIAIS LTDA;143;02.610.834/0001-44;RS;PORTO ALEGRE
INTUICION CARLA DIAZ;20180273260000;25/07/2018;25/07/2018;25/07/2019;EXPIRADO;;VAREJO;COMUM;5;20180273260014|20180273260022|20180273260030|20180273260049|20180273260057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO CONQUISTA LTDA;MERLLI SANTOS MILLI;;NÃO INFORMADO;ARAUJO MOUTA CONFECCOES LTDA;08.101.505/0012-07;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
INVENTE!;20180268910000;23/07/2018;26/07/2018;23/07/2019;EXPIRADO;;programa de televenda com duração de 1 hora voltado para os segmentos de produtos e acessórios culin;TELEVENDA / INFOMERCIAL;50;20180268910014|20180268910022|20180268910030|20180268910049|20180268910057|20180268910065|20180268910073|20180268910081|20180268910090|20180268910103|20180268910111|20180268910120|20180268910138|20180268910146|20180268910154|20180268910162|20180268910170|20180268910189|20180268910197|20180268910200|20180268910219|20180268910227|20180268910235|20180268910243|20180268910251|20180268910260|20180268910278|20180268910286|20180268910294|20180268910308|20180268910316|20180268910324|20180268910332|20180268910340|20180268910359|20180268910367|20180268910375|20180268910383|20180268910391|20180268910405|20180268910413|20180268910421|20180268910430|20180268910448|20180268910456|20180268910464|20180268910472|20180268910480|20180268910499|20180268910502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;3600;POLIMPORT - COMERCIO E EXPORTACAO LTDA;MARCOS RODRIGO FERREIRA;;NÃO INFORMADO;POLISHOP;00.436.042/0047-52;POLIMPORT - COMERCIO E EXPORTACAO LTDA;3190;00.436.042/0047-52;SP;SAO PAULO
INVERNO CAFE;20180253640001;11/07/2018;11/07/2018;11/07/2019;EXPIRADO;;INDUSTRIA DE CAFE;COMUM;10;20180253640016|20180253640024|20180253640032|20180253640040|20180253640059|20180253640067|20180253640075|20180253640083|20180253640091|20180253640105;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACKSON CARVALHO DE ALBUQUERQUE;JACKSON CARVALHO DE ALBUQUERQUE;INTERTOTAL COMUNICACAO LTDA - EPP;03.518.946/0001-32;ELO COMUNICACAO LTDA;02.380.966/0001-27;JACKSON CARVALHO DE ALBUQUERQUE;11912;01.065.807/0001-75;PE;CARUARU
INVERNO CAFE;20180253640001;11/07/2018;11/07/2018;11/07/2019;EXPIRADO;;INDUSTRIA DE CAFE;COMUM;10;20180253640016|20180253640024|20180253640032|20180253640040|20180253640059|20180253640067|20180253640075|20180253640083|20180253640091|20180253640105;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACKSON CARVALHO DE ALBUQUERQUE;JACKSON CARVALHO DE ALBUQUERQUE;INTERTOTAL COMUNICACAO LTDA - EPP;03.518.946/0001-32;REDE NORDESTE DE COMUNICACAO LTDA;24.462.152/0001-74;JACKSON CARVALHO DE ALBUQUERQUE;11912;01.065.807/0001-75;PE;CARUARU
INVERNO ROYALE;20180267590001;20/07/2018;20/07/2018;20/07/2019;EXPIRADO;;CAMPANHA;COMUM;50;20180267590016|20180267590024|20180267590032|20180267590040|20180267590059|20180267590067|20180267590075|20180267590083|20180267590091|20180267590105|20180267590113|20180267590121|20180267590130|20180267590148|20180267590156|20180267590164|20180267590172|20180267590180|20180267590199|20180267590202|20180267590210|20180267590229|20180267590237|20180267590245|20180267590253|20180267590261|20180267590270|20180267590288|20180267590296|20180267590300|20180267590318|20180267590326|20180267590334|20180267590342|20180267590350|20180267590369|20180267590377|20180267590385|20180267590393|20180267590407|20180267590415|20180267590423|20180267590431|20180267590440|20180267590458|20180267590466|20180267590474|20180267590482|20180267590490|20180267590504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRODUTORA BANANAS FILMES;RAFAEL GARBOIS DE OLIVEIRA;K C PARTICIPACOES E EMPREENDIMENTOS LTDA;02.328.189/0001-71;NAOMI COMERCIO DE ALIMENTOS LTDA;39.553.144/0001-00;BANANA FILMES LTDA;15989;10.751.789/0001-76;RJ;VOLTA REDONDA
INVICTO NA COPA;20180227640008;19/06/2018;06/07/2018;19/06/2019;EXPIRADO;;PRODUTOS DE LIMPEZA;COMUM;5;20180227640012|20180227640020|20180227640039|20180227640047|20180227640055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;J DE L AZEVEDO;JANILSON DE LIMA AZEVEDO;APORTE.BIZ COMUNICACAO LTDA;28.649.241/0001-85;ASA INDUSTRIA E COMERCIO LTDA;01.551.272/0001-42;J DE L AZEVEDO;17799;12.215.300/0001-77;RN;NATAL
INVICTUS PACO RABANNE;20180258920002;14/07/2018;14/07/2018;14/07/2019;EXPIRADO;ESPANHA;INVICTUS PACO RABANNE;COMUM;5;20180258920017|20180258920025|20180258920033|20180258920041|20180258920050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;CLAUDIO ROGERIO QUINTAS DOS SANTOS;PBC COMUNICACAO LTDA;73.090.482/0001-91;PUIG BRASIL COMERCIALIZADORA DE PERFUMES LTDA.;04.177.443/0001-03;CINE LATINA ESTUDIO LTDA;2208;03.112.121/0001-13;SP;BRAGANCA PAULISTA
IPB Intercâmbio;20170362760008;15/09/2017;31/07/2018;15/09/2018;EXPIRADO;;Intercâmbio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FERRI MARKETING AGENCIA DE VIAGENS ASSESSORIA E DESENVOLVIMENTO CULTURAL EIRELI - ME;DANIEL ALVES DA SILVA;SKY VIDEO COMUNICAÇÕES LTDA - ME;19.907.446/0001-22;FERRI MARKETING AGENCIA DE VIAGENS ASSESSORIA E DESENVOLVIMENTO CULTURAL EIRELI - ME;14.037.344/0001-80;SKY VIDEO COMUNICAÇÕES LTDA - ME;29530;19.907.446/0001-22;SP;SAO PAULO
IPB Intercâmbio;20170362760008;15/09/2017;31/07/2018;15/09/2018;EXPIRADO;;Intercâmbio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SKY VIDEO COMUNICAÇÕES LTDA - ME;DANIEL ALVES DA SILVA;SKY VIDEO COMUNICAÇÕES LTDA - ME;19.907.446/0001-22;FERRI MARKETING AGENCIA DE VIAGENS ASSESSORIA E DESENVOLVIMENTO CULTURAL EIRELI - ME;14.037.344/0001-80;SKY VIDEO COMUNICAÇÕES LTDA - ME;29530;19.907.446/0001-22;SP;SAO PAULO
IPTU / 2018;20180245210001;04/07/2018;04/07/2018;04/07/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180245210016|20180245210024|20180245210032|20180245210040|20180245210059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IDÉIA PRODUÇÕES DE EVENTOS EIRELI - ME;FABIO PARREIRA BORGES;LOGOS PROPAGANDA LTDA;37.269.412/0001-31;MUNICIPIO DE SENADOR CANEDO;25.107.525/0001-51;IDÉIA PRODUÇÕES DE EVENTOS EIRELI - ME;6412;07.875.582/0001-07;GO;GOIANIA
IPTU 2018;20180270190000;24/07/2018;24/07/2018;24/07/2019;EXPIRADO;;Prefeitura de Pouso Alegre;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLOS ALBERTO GOMES FILHO ***********;JEFFERSON SOUZA SANTOS;FAZENDA COMUNICACAO & MARKETING LTDA - ME;08.628.776/0001-62;JEFFERSON SOUZA SANTOS;PESSOA FÍSICA;CARLOS ALBERTO GOMES FILHO ***********;33844;16.945.068/0001-83;MG;GUAXUPE
IRAJUL 18 N;20180264230004;18/07/2018;18/07/2018;18/07/2019;EXPIRADO;;VAREJO;COMUM;50;20180264230019|20180264230027|20180264230035|20180264230043|20180264230051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SSOLL VÍDEO PRODUÇÕES LTDA;EDSON JANKE;COMUNICACAO IP-ART LTDA.;18.240.626/0001-30;SUPERMERCADOS IRANI LTDA;75.864.728/0001-60;SSOLL VÍDEO PRODUÇÕES LTDA;3281;05.065.019/0001-30;PR;CASCAVEL
