TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
DB BOA VISTA MARCO 2016 Versão 01;20160073860003;04/03/2016;04/03/2016;04/03/2017;EXPIRADO;;Varejo;COMUM;50;20160073860026|20160073860034|20160073860042|20160073860050|20160073860069|20160073860077|20160073860085|20160073860093|20160073860107|20160073860115|20160073860123|20160073860131|20160073860140|20160073860158|20160073860166|20160073860174|20160073860182|20160073860190|20160073860204|20160073860212|20160073860220|20160073860239|20160073860247|20160073860255|20160073860263|20160073860271|20160073860280|20160073860298|20160073860301|20160073860310|20160073860328|20160073860336|20160073860344|20160073860352|20160073860360|20160073860379|20160073860387|20160073860395|20160073860409|20160073860417|20160073860425|20160073860433|20160073860441|20160073860450|20160073860468|20160073860476|20160073860484|20160073860492|20160073860506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MIM PRODUÇÕES AUDIOVISUAIS LTDA;PABLO AUGUSTUS CORBETT;AMAZÔNIA COMUNICAÇÃO E MARKETING LTDA (BAIXADA);06.320.721/0001-65;SUPERMERCADOS DB LTDA;22.991.939/0001-06;MIM PRODUÇÕES AUDIOVISUAIS LTDA;13672;08.998.673/0001-94;SP;CAMPINAS
DB BOA VISTA MARCO ABRIL 2016 VERSAO 01;20160109540003;31/03/2016;31/03/2016;31/03/2017;EXPIRADO;;vários- varejo;COMUM;50;20160109540026|20160109540034|20160109540042|20160109540050|20160109540069|20160109540077|20160109540085|20160109540093|20160109540107|20160109540115|20160109540123|20160109540131|20160109540140|20160109540158|20160109540166|20160109540174|20160109540182|20160109540190|20160109540204|20160109540212|20160109540220|20160109540239|20160109540247|20160109540255|20160109540263|20160109540271|20160109540280|20160109540298|20160109540301|20160109540310|20160109540328|20160109540336|20160109540344|20160109540352|20160109540360|20160109540379|20160109540387|20160109540395|20160109540409|20160109540417|20160109540425|20160109540433|20160109540441|20160109540450|20160109540468|20160109540476|20160109540484|20160109540492|20160109540506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MIM PRODUÇÕES AUDIOVISUAIS LTDA;PABLO AUGUSTUS CORBETT;AMAZÔNIA COMUNICAÇÃO E MARKETING LTDA (BAIXADA);06.320.721/0001-65;SUPERMERCADOS DB LTDA;22.991.939/0001-06;MIM PRODUÇÕES AUDIOVISUAIS LTDA;13672;08.998.673/0001-94;SP;CAMPINAS
DB MANAUS MARCO 2016 Versão 01;20160073510002;04/03/2016;12/03/2016;04/03/2017;EXPIRADO;;Varejo;COMUM;50;20160073510025|20160073510033|20160073510041|20160073510050|20160073510068|20160073510076|20160073510084|20160073510092|20160073510106|20160073510114|20160073510122|20160073510130|20160073510149|20160073510157|20160073510165|20160073510173|20160073510181|20160073510190|20160073510203|20160073510211|20160073510220|20160073510238|20160073510246|20160073510254|20160073510262|20160073510270|20160073510289|20160073510297|20160073510300|20160073510319|20160073510327|20160073510335|20160073510343|20160073510351|20160073510360|20160073510378|20160073510386|20160073510394|20160073510408|20160073510416|20160073510424|20160073510432|20160073510440|20160073510459|20160073510467|20160073510475|20160073510483|20160073510491|20160073510505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MIM PRODUÇÕES AUDIOVISUAIS LTDA;PABLO AUGUSTUS CORBETT;AMAZÔNIA COMUNICAÇÃO E MARKETING LTDA (BAIXADA);06.320.721/0001-65;SUPERMERCADOS DB LTDA;22.991.939/0001-06;MIM PRODUÇÕES AUDIOVISUAIS LTDA;13672;08.998.673/0001-94;SP;CAMPINAS
DB MANAUS MARCO ABRIL 2016 versao 01;20160095640006;21/03/2016;31/03/2016;21/03/2017;EXPIRADO;;vários - varejo;COMUM;50;20160095640029|20160095640037|20160095640045|20160095640053|20160095640061|20160095640070|20160095640088|20160095640096|20160095640100|20160095640118|20160095640126|20160095640134|20160095640142|20160095640150|20160095640169|20160095640177|20160095640185|20160095640193|20160095640207|20160095640215|20160095640223|20160095640231|20160095640240|20160095640258|20160095640266|20160095640274|20160095640282|20160095640290|20160095640304|20160095640312|20160095640320|20160095640339|20160095640347|20160095640355|20160095640363|20160095640371|20160095640380|20160095640398|20160095640401|20160095640410|20160095640428|20160095640436|20160095640444|20160095640452|20160095640460|20160095640479|20160095640487|20160095640495|20160095640509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MIM PRODUÇÕES AUDIOVISUAIS LTDA;PABLO AUGUSTUS CORBETT;AMAZÔNIA COMUNICAÇÃO E MARKETING LTDA (BAIXADA);06.320.721/0001-65;SUPERMERCADOS DB LTDA;22.991.939/0001-06;MIM PRODUÇÕES AUDIOVISUAIS LTDA;13672;08.998.673/0001-94;SP;CAMPINAS
DC MARVEL;20160107600009;30/03/2016;30/03/2016;30/03/2017;EXPIRADO;;VAREJO;COMUM;6;20160107600013|20160107600021|20160107600030|20160107600048|20160107600056|20160107600064;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MARCOS R DE SOUZA FILMAGEM ME;MARCOS RODOLFO DE SOUZA;CASA GRANDE KHABIR CONSULTORIA E PROPAGANDA LTDA.;12.875.107/0001-62;FARO SERVICOS E EMPREENDIMENTOS LTDA;14.265.509/0001-70;MARCOS R DE SOUZA FILMAGEM ME;13648;08.395.199/0001-06;SP;SAO JOSE DOS CAMPOS
DDAI01 GENIE;20160095510005;18/03/2016;29/03/2016;18/03/2017;EXPIRADO;BRASIL;BONECAS DESCENDANTS GENIE CHIC;COMUM;5;20160095510010|20160095510028|20160095510036|20160095510044|20160095510052;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);20;;CHABAN WELLINGTON DE SOUSA ROLIM;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;HASBRO DO BRASIL INDÚSTRIA E COMÉRCIO DE BRINQUEDOS E JOGOS LTDA.;08.743.754/0001-43;AUTOR IN PRODUÇÕES LTDA;15528;10.775.452/0001-07;SP;SAO PAULO
DE ADEUS A DENTADURA MARÇO 2016 60;20160098610000;22/03/2016;22/03/2016;22/03/2017;EXPIRADO;;VT VAREJO;COMUM;5;20160098610015|20160098610023|20160098610031|20160098610040|20160098610058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;PANEGHINI E PANEGHINI LTDA - ME;LUCIANO DE LIMA FILHO;VEM - MARKETING & PROPAGANDA LTDA - ME;23.005.786/0001-35;ORAL SIN CLINICAS ODONTOLOGICAS;17.539.329/0001-28;PANEGHINI E PANEGHINI LTDA - ME;19601;13.596.221/0001-16;PR;LONDRINA
DE ADEUS MARÇO 2016;20160076000005;07/03/2016;18/03/2016;07/03/2017;EXPIRADO;;VT VAREJO;COMUM;5;20160076000010|20160076000028|20160076000036|20160076000044|20160076000052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PANEGHINI E PANEGHINI LTDA - ME;LUCIANO DE LIMA FILHO;VEM - MARKETING & PROPAGANDA LTDA - ME;23.005.786/0001-35;ORAL SIN CLINICAS ODONTOLOGICAS;17.539.329/0001-28;PANEGHINI E PANEGHINI LTDA - ME;19601;13.596.221/0001-16;PR;LONDRINA
DEAÇO 2016;20160092920008;17/03/2016;17/03/2016;17/03/2017;EXPIRADO;;FERRO E AÇO;COMUM;2;20160092920012|20160092920020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;I9 PRODUTORA DE FILMES LTDA;JAIR CALEGARI JUNIOR;PRO-MIDIA COMUNICACAO FERNANDOPOLIS LTDA - ME;08.531.248/0001-90;DEACO COMERCIAL DE FERRO E ACO LTDA;66.102.310/0001-25;I9 PRODUTORA DE FILMES LTDA;14225;09.569.602/0001-39;SP;VOTUPORANGA
DELICIOSOS;20160078730000;09/03/2016;12/03/2016;09/03/2017;EXPIRADO;;ALIMENTAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MFB DIGITAL ARTES COMUNICACAO LTDA - EPP;WALTER KRAUS JUNIOR;;NÃO INFORMADO;HAMBS COMERCIO DE ALIMENTOS E BEBIDAS LTDA - ME;22.438.382/0001-72;MFB DIGITAL ARTES COMUNICACAO LTDA - EPP;16820;09.529.531/0001-40;BA;SALVADOR
DELIVERY;20160093620008;17/03/2016;17/03/2016;17/03/2017;EXPIRADO;;PIZZARIA;COMUM;4;20160093620012|20160093620020|20160093620039;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;SHEKINAH PRODUCÕES LTDA-ME;HELTON FLAVIO VIEIRA DOS REIS;;NÃO INFORMADO;PIZZA 2000 COMERCIO DE PIZZA LTDA - ME;08.878.177/0001-05;SHEKINAH PRODUCÕES LTDA-ME;29092;09.035.645/0001-34;PA;PARAUAPEBAS
DENGUE;20160066730000;01/03/2016;01/03/2016;01/03/2017;EXPIRADO;;UTILIDADE PÚBLICA;COMUM;5;20160066730015|20160066730023|20160066730031|20160066730040|20160066730058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TOTAL COM FILMES PARA PUBLICIDADE LTDA;PAULO COSTA;VIVAS COMUNICACAO LTDA;07.017.738/0001-00;MUNICIPIO DE CASCAVEL;76.208.867/0001-07;TOTAL COM FILMES PARA PUBLICIDADE LTDA;19464;09.378.541/0001-22;PR;CURITIBA
DEPOIMENTOS;20150635060004;09/12/2015;22/03/2016;09/12/2016;EXPIRADO;;SEBRAE;COMUM;10;20150635060019|20150635060027|20150635060035|20150635060043|20150635060051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZERO K FILMES LTDA;LUIZ CARLOS PEREIRA DE SOUZA;LOGOS PROPAGANDA LTDA;37.269.412/0001-31;SERVICO DE APOIO AS MICRO E PEQUENAS EMPRESAS DO ESTADO DE GOIAS;01.269.984/0001-73;ZERO K FILMES LTDA;17091;09.942.377/0001-34;SP;SAO PAULO
DESCONTOS BV;20160074120003;04/03/2016;08/03/2016;04/03/2017;EXPIRADO;;EDUCAÇÃO;COMUM;5;20160074120018|20160074120026|20160074120034|20160074120042|20160074120050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RODA STUDIO LTDA;CARLOS EDUARDO ARAUJO MALUNGO;BCA PROPAGANDA LTDA;03.598.189/0001-54;SER EDUCACIONAL S.A.;04.986.320/0001-13;RODA STUDIO LTDA;31863;14.239.655/0001-21;PE;RECIFE
DESCONTOS NAT;20160074170000;04/03/2016;04/03/2016;04/03/2017;EXPIRADO;;EDUCAÇÃO;COMUM;5;20160074170015|20160074170023|20160074170031|20160074170040|20160074170058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RODA STUDIO LTDA;CARLOS EDUARDO ARAUJO MALUNGO;BCA PROPAGANDA LTDA;03.598.189/0001-54;SOCIEDADE EDUCACIONAL CARVALHO GOMES LTDA;06.083.327/0001-50;RODA STUDIO LTDA;31863;14.239.655/0001-21;PE;RECIFE
DESENV SC 30;20160101280002;23/03/2016;23/03/2016;23/03/2017;EXPIRADO;;Prefeitura de São Carlos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MONTESANO FILMES LTDA;TERCIO AURELIO PARISI;RP PROPAGANDA LTDA - EPP;03.764.884/0001-49;MUNICÍPIO DE SAO CARLOS;45.358.249/0001-01;MONTESANO FILMES LTDA;26547;19.787.467/0001-51;SP;SAO PAULO
DESENVOLVIMENTO;20160068540004;01/03/2016;01/03/2016;01/03/2017;EXPIRADO;;Prefeitura Municipal;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TAFARELLO CINE E VÍDEO LTDA;CARLOS TAFARELO UMBELINO;TRADE COMUNICACAO E MARKETING SS LTDA;81.078.289/0001-63;MUNICIPIO DE PARANAVAI;76.977.768/0001-81;TAFARELLO CINE E VÍDEO LTDA;13862;07.958.006/0001-15;PR;CURITIBA
DESENVOLVIMENTO 2016;20160075360008;07/03/2016;18/03/2016;07/03/2017;EXPIRADO;;UTILIDADE PÚBLICA;COMUM;5;20160075360012|20160075360020|20160075360039|20160075360047|20160075360055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;URSO FILMES LTDA;JOSE ROGERIO DE OLIVEIRA PINTO;LINK/BAGG COMUNICACAO E PROPAGANDA LTDA;34.358.432/0003-52;SECRETARIA DA CASA CIVIL;05.541.177/0001-19;URSO FILMES LTDA;4556;07.467.108/0001-38;PE;RECIFE
DESENVOLVIMENTO INDUSTRIAL E COMERCIAL;20160067010001;01/03/2016;01/03/2016;01/03/2017;EXPIRADO;;VR PREFEITURA TAPEJARA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;J V DE FIGUEIREDO FELINI;JOAO VITOR DE FIGUEIREDO FELINI;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE TAPEJARA;87.615.449/0001-42;J V DE FIGUEIREDO FELINI;25044;12.189.005/0001-93;RS;TAPEJARA
DESFRAN GRANDES MARCAS;20160098850001;22/03/2016;22/03/2016;22/03/2017;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;5;20160098850016|20160098850024|20160098850032|20160098850040|20160098850059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;QUALITY FILMAGENS LTDA ME;JEFERSON CARLOS MOREIRA DE CAMPOS;SICLO PROPAGANDA, PUBLICIDADE E MARKETING LTDA.;05.298.705/0001-50;DESFRAN DEPOSITO SAO FRANCISCO LTDA;46.471.520/0001-83;QUALITY FILMAGENS LTDA ME;21176;11.668.253/0001-54;SP;PRESIDENTE PRUDENTE
DESPERTAR;20160083510005;11/03/2016;22/03/2016;11/03/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160083510010|20160083510028|20160083510036|20160083510044|20160083510052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;90;STINK SP PRODUCAO DE FILMES LTDA.;AIRTON CARMIGNANI;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;C&A MODAS LTDA.;45.242.914/0001-05;STINK SP PRODUCAO DE FILMES LTDA.;24192;17.704.380/0001-48;SP;SAO PAULO
DESPERTAR;20160083510005;11/03/2016;22/03/2016;11/03/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160083510010|20160083510028|20160083510036|20160083510044|20160083510052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;90;STINK SP PRODUCAO DE FILMES LTDA.;RICARDO PEREIRA JONES DA SILVA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;C&A MODAS LTDA.;45.242.914/0001-05;STINK SP PRODUCAO DE FILMES LTDA.;24192;17.704.380/0001-48;SP;SAO PAULO
DESTINOS A;20160066180000;29/02/2016;11/03/2016;28/02/2017;EXPIRADO;;VAREJO (PASSAGENS E HOTEL);COMUM;50;20160066180015|20160066180023|20160066180031|20160066180040|20160066180058|20160066180066|20160066180074|20160066180082|20160066180090|20160066180104|20160066180112|20160066180120|20160066180139|20160066180147|20160066180155|20160066180163|20160066180171|20160066180180|20160066180198|20160066180201|20160066180210|20160066180228|20160066180236|20160066180244|20160066180252|20160066180260|20160066180279|20160066180287|20160066180295|20160066180309|20160066180317|20160066180325|20160066180333|20160066180341|20160066180350|20160066180368|20160066180376|20160066180384|20160066180392|20160066180406|20160066180414|20160066180422|20160066180430|20160066180449|20160066180457|20160066180465|20160066180473|20160066180481|20160066180490|20160066180503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BLACK DOOR PRODUÇÕES CINEMATOGRAFICAS LTDA.;CLOVIS LA PASTINA;R. E. F. COMUNICACAO LTDA. - EPP;04.874.448/0001-95;DECOLAR. COM LTDA.;03.563.689/0002-31;BLACK DOOR PRODUÇÕES CINEMATOGRAFICAS LTDA.;23410;17.535.098/0001-84;SP;SAO PAULO
DETALHES;20160068190003;01/03/2016;12/03/2016;01/03/2017;EXPIRADO;;KOPENHAGEN;COMUM;5;20160068190018|20160068190026|20160068190034|20160068190042|20160068190050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PRODUTORA DE CINEMA E FILMES ASSOCIADOS LTDA.;RODRIGO MOREIRA DA SILVA;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;CRM INDUSTRIA E COMERCIO DE ALIMENTOS LTDA;61.158.283/0001-99;PRODUTORA DE CINEMA E FILMES ASSOCIADOS LTDA.;132;01.648.742/0001-90;SP;SAO PAULO
DETONA ESTOQUE 2016;20160075080005;07/03/2016;07/03/2016;07/03/2017;EXPIRADO;;MÓVEIS;COMUM;1;20160075080010;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCIANO & MARCIANO RIO PRETO LTDA;CARLOS CESAR MARCIANO;TREND SOLUCOES PUBLICITARIAS LTDA - ME;16.631.564/0001-62;ESTOFADOS COLUMBIA LTDA - EPP;55.999.262/0001-01;MARCIANO & MARCIANO RIO PRETO LTDA;4560;01.617.020/0001-79;SP;SAO JOSE DO RIO PRETO
DIA D 2016;20160079720009;09/03/2016;09/03/2016;09/03/2017;EXPIRADO;;EVENTO;COMUM;4;20160079720013|20160079720021|20160079720030|20160079720048;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PERSONA SOLUÇÕES AUDIOVISUAIS LTDA;ELINE SAVI CAMPOS DE OLIVEIRA;BRANDX PROPAGANDA E MARKETING LTDA;18.514.123/0001-06;CAMARA DE DIRIGENTES LOJISTA DE TUBARAO;82.583.329/0001-97;PERSONA SOLUÇÕES AUDIOVISUAIS LTDA;13645;09.300.718/0001-78;SC;TUBARAO
DIA D ABRIL 16 A1;20160107670007;30/03/2016;30/03/2016;30/03/2017;EXPIRADO;;Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
DIA D ABRIL 16 A2;20160107680002;30/03/2016;30/03/2016;30/03/2017;EXPIRADO;;Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
DIA D MARÇO 16 A1;20160070910000;03/03/2016;03/03/2016;03/03/2017;EXPIRADO;;Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
DIA D MARÇO 16 A2;20160070930000;03/03/2016;03/03/2016;03/03/2017;EXPIRADO;;Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
DIA D MARÇO 16 B1;20160080330006;09/03/2016;09/03/2016;09/03/2017;EXPIRADO;;Eletrodoméstico;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
DIA D MARÇO 16 B2;20160080380003;09/03/2016;09/03/2016;09/03/2017;EXPIRADO;;Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
DIA D MARÇO 16 C1;20160090100003;15/03/2016;15/03/2016;15/03/2017;EXPIRADO;;Eletrodoésmticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
DIA D MARÇO 16 C2;20160090120004;15/03/2016;15/03/2016;15/03/2017;EXPIRADO;;Eletroomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
DIA D MARÇO 16 D1;20160095650001;21/03/2016;21/03/2016;21/03/2017;EXPIRADO;;Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
DIA D MARÇO 16 D2;20160095660007;21/03/2016;21/03/2016;21/03/2017;EXPIRADO;;Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
