TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
LOJAS MIL;20230136310004;28/04/2023;28/04/2023;28/04/2024;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;C.E. BOLOGNESE VTA PRODUÇÕES;CARLOS EDUARDO BOLOGNESE;COMUNIC PROPAGANDA;02.370.452/0001-90;J M S COMERCIO DE CALCADOS LTDA - ME;08.870.785/0001-65;C.E. BOLOGNESE VTA PRODUÇÕES;17536;11.468.668/0001-84;PR;MARINGA
LOJAS SILVA DIA DAS MÃES 23;20230137920000;28/04/2023;28/04/2023;28/04/2024;EXPIRADO;;LOJA DE ROUPA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ALESSANDRO BARBARESCO ***********;ALESSANDRO BARBARESCO;;NÃO INFORMADO;FERNANDES COMERCIO DE CALCADOS EIRELI;26.060.241/0002-09;ALESSANDRO BARBARESCO ***********;48043;32.644.701/0001-50;SP;JAU
LOLLA23;20230076560000;14/03/2023;12/04/2023;14/03/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230076560015|20230076560023|20230076560031|20230076560040|20230076560058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;TUZUU ESTUDIO LTDA;ANDREA MARQUESI;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;BRASKEM S/A;42.150.391/0035-10;TUZUU ESTUDIO LTDA;42333;31.716.743/0001-96;SP;SAO PAULO
LONDRINA DENGUE;20230116700001;13/04/2023;13/04/2023;13/04/2024;EXPIRADO;;Dengue;COMUM;5;20230116700017|20230116700025|20230116700033|20230116700041|20230116700050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LUCIANO PIRES ANDRADE ***********;BRUNO CESAR VAZ;TRADE COMUNICACAO E MARKETING SS LTDA;81.078.289/0001-63;PREFEITURA MUNICIPAL DE LONDRINA;75.771.477/0001-70;LUCIANO PIRES ANDRADE ***********;42075;22.047.911/0001-07;PR;MARINGA
LOTEAMENTO VALE DO AÇO;20230128280002;24/04/2023;24/04/2023;24/04/2024;EXPIRADO;;Loteamento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CENA 2 PRODUCOES LTDA ME;FABRICIO MAGNO FERREIRA;;NÃO INFORMADO;JKS EMPREENDIMENTOS IMOBILIARIOS LTDA;16.675.942/0001-00;CENA 2 PRODUCOES LTDA ME;20649;13.951.103/0001-89;MG;GOVERNADOR VALADARES
LOUCURA DE PREÇOS BAIXO;20230134540002;27/04/2023;27/04/2023;27/04/2024;EXPIRADO;;OFERTAS MERCADOS;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ERICK DAOWD BADRAN;DAOWD ANWAR BADRAN;DAOWD ANWAR BADRAN ME;15.623.872/0001-83;META SUPERMERCADO ATACADO E VAREJO EIRELLI;23.245.945/0002-50;ERICK DAOWD BADRAN;43933;34.037.781/0001-00;RO;PORTO VELHO
LOUCURA DE PREÇOS M21;20230125590000;20/04/2023;20/04/2023;20/04/2024;EXPIRADO;;OFERTAS MERCADOS;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ERICK DAOWD BADRAN;DAOWD ANWAR BADRAN;DAOWD ANWAR BADRAN ME;15.623.872/0001-83;META SUPERMERCADO ATACADO E VAREJO EIRELLI;23.245.945/0002-50;ERICK DAOWD BADRAN;43933;34.037.781/0001-00;RO;PORTO VELHO
LOUCURA PREÇOS BAIXO M21;20230128010005;24/04/2023;24/04/2023;24/04/2024;EXPIRADO;;OFERTAS MERCADOS;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ERICK DAOWD BADRAN;DAOWD ANWAR BADRAN;DAOWD ANWAR BADRAN ME;15.623.872/0001-83;META SUPERMERCADO ATACADO E VAREJO EIRELLI;23.245.945/0002-50;ERICK DAOWD BADRAN;43933;34.037.781/0001-00;RO;PORTO VELHO
LOUCURA STOCK;20230121190008;18/04/2023;18/04/2023;18/04/2024;EXPIRADO;;SUPERMERCADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HERCULES & ZULEICA MARQUES PUBLICIDADE E PROPAGANDA LTDA;HERCULES ESTENIO MARQUES;HERCULES & ZULEICA MARQUES PUBLICIDADE E PROPAGANDA LTDA;11.227.925/0001-96;POUPE MAIS COMERCIO DE ALIMENTOS LTDA;11.592.835/0001-02;HERCULES & ZULEICA MARQUES PUBLICIDADE E PROPAGANDA LTDA;20986;11.227.925/0001-96;RJ;VOLTA REDONDA
LOUVEIRA EM AÇÃO;20230109800004;06/04/2023;12/04/2023;06/04/2024;EXPIRADO;;CAMPANHA SOCIAL;COMUM;5;20230109800010|20230109800028|20230109800036|20230109800044|20230109800052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLOS ANTONIO SANT ANNA;RUBENS ROSA;OPUS SAPIENTIAE OPINIAO PUBLICA , COMUNICACAO E PESQUISA DE MERCADO LTDA - EPP;00.570.204/0001-68;MUNICIPIO DE LOUVEIRA;46.363.933/0001-44;CARLOS ANTONIO SANT ANNA;48428;22.745.544/0001-15;SP;AMERICANA
LRG Santa Fé do Sul;20230104680000;04/04/2023;04/04/2023;04/04/2024;EXPIRADO;;loteamento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;A. F. PERENHA;PAULO LINO DA FONSECA JUNIOR;;NÃO INFORMADO;L. R. G. CONSTRUCOES E EMPREENDIMENTOS EIRELI;05.844.271/0001-47;A. F. PERENHA;2131;06.297.893/0001-65;SP;PRESIDENTE PRUDENTE
LUAU ALTLANTIDA;20230126830005;21/04/2023;21/04/2023;21/04/2024;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JORGITO ALBERTO BANDEIRA DOS SANTOS ***********;JORGITO ALBERTO BANDEIRA DOS SANTOS;;NÃO INFORMADO;RADIO ATLANTIDA FM DE PELOTAS LTDA;91.903.963/0001-50;JORGITO ALBERTO BANDEIRA DOS SANTOS ***********;36414;27.557.501/0001-20;RS;RIO GRANDE
LUDMILLA EM SANTOS;20230123820009;19/04/2023;19/04/2023;19/04/2024;EXPIRADO;;COMERCIAL;COMUM;4;20230123820014|20230123820022|20230123820030|20230123820049;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;D M PRODUTORA LTDA;DANIEL LINS MASSA;;NÃO INFORMADO;COSTA EVENTOS LTDA;43.615.211/0001-41;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
LUSON MOTORS;20230109670003;06/04/2023;18/04/2023;06/04/2024;EXPIRADO;;VAREJO;COMUM;5;20230109670019|20230109670027|20230109670035|20230109670043|20230109670051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RETAIL PRODUCOES AUDIOVISUAIS LTDA;RODRIGO DEI TOS CORREA DA SILVA;ELLOS PROPAGANDA LTDA - ME;08.701.048/0001-39;LUSON VEICULOS LTDA;78.453.669/0001-26;RETAIL PRODUCOES AUDIOVISUAIS LTDA;21501;15.453.480/0001-13;PR;CURITIBA
Lages Futsal 02 de 50;20230114680003;12/04/2023;12/04/2023;12/04/2024;EXPIRADO;;Produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LEONILDE RODRIGUES DE SOUZA EIRELI;JOAO ADRIANO RODRIGUES DE SOUZA;;NÃO INFORMADO;ASSOCIACAO LAGEANA DE FUTSAL;17.633.109/0001-69;LEONILDE RODRIGUES DE SOUZA EIRELI;46468;35.393.341/0001-59;SC;LAGES
Lages Futsal 03 de 50;20230129840001;25/04/2023;25/04/2023;25/04/2024;EXPIRADO;;produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LEONILDE RODRIGUES DE SOUZA EIRELI;JOAO ADRIANO RODRIGUES DE SOUZA;;NÃO INFORMADO;ASSOCIACAO LAGEANA DE FUTSAL;17.633.109/0001-69;LEONILDE RODRIGUES DE SOUZA EIRELI;46468;35.393.341/0001-59;SC;LAGES
Lakesia spray: Esconder ou Tratar yoga;20230124600002;19/04/2023;26/04/2023;19/04/2024;EXPIRADO;;Lakesia Antimicótico;COMUM;5;20230124600018|20230124600026|20230124600034|20230124600042|20230124600050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LA CASA CRIATIVA LTDA;LUCAS CHIMENTO MENDES;;NÃO INFORMADO;GENOMMA LABORATORIES DO BRASIL LTDA. - EPP;09.080.907/0001-82;LA CASA CRIATIVA LTDA;47852;37.953.357/0001-02;SP;SAO PAULO
Lances A;20230126710000;20/04/2023;26/04/2023;20/04/2024;EXPIRADO;;Sadia;COMUM;5;20230126710015|20230126710023|20230126710031|20230126710040|20230126710058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MOSAICO FILMES LTDA;CESAR RODRIGO CAMARGO BRANDAO;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;BRF S/A;01.838.723/0304-68;MOSAICO FILMES LTDA;21223;14.592.038/0001-05;SP;SAO PAULO
Lançamento;20210417220009;26/11/2021;11/04/2023;26/11/2022;EXPIRADO;;serviços de saúde;COMUM;5;20210417220014|20210417220022|20210417220030|20210417220049|20210417220057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PH7 - PRODUTORA E PRESTADORA DE SERVICOS LTDA;KARINE MEDEIROS EMERICH;MEDIA PLANNING SERVIÇOS DE PUBLICIDADE;37.678.648/0001-21;CONSULTMED CLINICA MÉDICA EIRELI (ASBEVICLIN);18.034.700/0001-62;PH7 - PRODUTORA E PRESTADORA DE SERVICOS LTDA;13655;08.745.908/0001-36;RS;PORTO ALEGRE
Lançamento moda verão;20230105980008;04/04/2023;15/04/2023;04/04/2024;EXPIRADO;;VAREJO;COMUM;50;20230105980013|20230105980021|20230105980030|20230105980048|20230105980056|20230105980064|20230105980072|20230105980080|20230105980099|20230105980102|20230105980110|20230105980129|20230105980137|20230105980145|20230105980153|20230105980161|20230105980170|20230105980188|20230105980196|20230105980200|20230105980218|20230105980226|20230105980234|20230105980242|20230105980250|20230105980269|20230105980277|20230105980285|20230105980293|20230105980307|20230105980315|20230105980323|20230105980331|20230105980340|20230105980358|20230105980366|20230105980374|20230105980382|20230105980390|20230105980404|20230105980412|20230105980420|20230105980439|20230105980447|20230105980455|20230105980463|20230105980471|20230105980480|20230105980498|20230105980501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;FRONT PRODUCAO CINEMATOGRAFICA LTDA;SAMUEL LOPES WUO;;NÃO INFORMADO;MARCELO GOMES RAMACIOTTI ***********;28.042.097/0001-14;FRONT PRODUCAO CINEMATOGRAFICA LTDA;51932;47.509.589/0001-11;SP;SAO PAULO
Legalidade;20230121540009;18/04/2023;18/04/2023;18/04/2024;EXPIRADO;BRASIL;Empreendimento Urbano;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;;MARCIO ROBERTO DE PAULA;36.699.147/0001-69;RESIDENCIAL ALTO DAS BARAUNAS I SPE LTDA;35.401.639/0001-63;ANGÉLICA APARECIDA PEREIRA ***********;46606;33.075.077/0001-80;MG;UBERABA
Leilão Fazenda Novo Horizonte 29-04-2023;20230134900009;27/04/2023;27/04/2023;27/04/2024;EXPIRADO;;Leilão de Animais;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;86400;AGROMIX TELEVISAO LTDA;VALDECIR SHIROMA DE PAULA;;NÃO INFORMADO;GUARITA LEILÕES RURAIS LTDA;04.639.953/0001-55;AGROMIX TELEVISAO LTDA;6125;07.760.498/0001-30;MS;CAMPO GRANDE
Leilão Nelore York 15-04-2023;20230119000000;14/04/2023;14/04/2023;14/04/2024;EXPIRADO;;Leilão de Animais;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;86400;AGROMIX TELEVISAO LTDA;VALDECIR SHIROMA DE PAULA;;NÃO INFORMADO;CAPITALIZA MAIS LEILOES;14.238.390/0001-47;AGROMIX TELEVISAO LTDA;6125;07.760.498/0001-30;MS;CAMPO GRANDE
Leilão Virtual Leiloboi 09-04-2023;20230110560003;08/04/2023;08/04/2023;08/04/2024;EXPIRADO;;Leilão de Animais;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;86400;AGROMIX TELEVISAO LTDA;VALDECIR SHIROMA DE PAULA;;NÃO INFORMADO;GUARITA LEILÕES RURAIS LTDA;04.639.953/0001-55;AGROMIX TELEVISAO LTDA;6125;07.760.498/0001-30;MS;CAMPO GRANDE
Leilão Virtual Leiloboi 16-04-2023;20230118960000;14/04/2023;14/04/2023;14/04/2024;EXPIRADO;;Leilão de Animais;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;86400;AGROMIX TELEVISAO LTDA;VALDECIR SHIROMA DE PAULA;;NÃO INFORMADO;GUARITA LEILÕES RURAIS LTDA;04.639.953/0001-55;AGROMIX TELEVISAO LTDA;6125;07.760.498/0001-30;MS;CAMPO GRANDE
Leilão Virtual Leiloboi 23-04-2023;20230125900000;20/04/2023;20/04/2023;20/04/2024;EXPIRADO;;Leilão de Animais;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;86400;AGROMIX TELEVISAO LTDA;VALDECIR SHIROMA DE PAULA;;NÃO INFORMADO;GUARITA LEILÕES RURAIS LTDA;04.639.953/0001-55;AGROMIX TELEVISAO LTDA;6125;07.760.498/0001-30;MS;CAMPO GRANDE
Leilão Virtual Leiloboi 30-04-2023;20230134920000;27/04/2023;27/04/2023;27/04/2024;EXPIRADO;;Leilão de Animais;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;86400;AGROMIX TELEVISAO LTDA;VALDECIR SHIROMA DE PAULA;;NÃO INFORMADO;GUARITA LEILÕES RURAIS LTDA;04.639.953/0001-55;AGROMIX TELEVISAO LTDA;6125;07.760.498/0001-30;MS;CAMPO GRANDE
Leiturinha Surpresa Abril;20230095290004;28/03/2023;05/04/2023;28/03/2024;EXPIRADO;;Clube de Assinaturas de Livros Infantis;COMUM;2;20230095290010|20230095290028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;BLACK NOVA INTERATIVA COMUNICAÇÃO LTDA - ME;WILLIANS FERNANDES;JOTACOM COMUNICACAO E PUBLICIDADE LTDA;17.878.581/0001-61;LEITURINHA S.A.;21.043.282/0001-84;BLACK NOVA INTERATIVA COMUNICAÇÃO LTDA - ME;23700;11.305.931/0001-14;SP;SAO PAULO
Libertadores 23;20230113420008;11/04/2023;13/04/2023;11/04/2024;EXPIRADO;;Institucional;COMUM;5;20230113420013|20230113420021|20230113420030|20230113420048|20230113420056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;MYTHAGO PRODUCOES CINEMATOGRAFICAS LTDA;CLAUDIA BEATRIZ LISBOA FAGUNDES;HOC - HUNGRY OF CREATIVITY LTDA;10.856.009/0001-52;SPORT CLUB INTERNACIONAL;92.894.500/0001-32;MYTHAGO PRODUCOES CINEMATOGRAFICAS LTDA;34739;20.415.496/0001-71;RS;PORTO ALEGRE
Libertadores e Sudamericana;20230091650006;24/03/2023;04/04/2023;24/03/2024;EXPIRADO;;Star+;COMUM;5;20230091650011|20230091650020|20230091650038|20230091650046|20230091650054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;LAGON FILMES LTDA;ARTHUR JORGE FONSECA MORIC ARAUJO;;NÃO INFORMADO;ESPN DO BRASIL EVENTOS ESPORTIVOS LTDA.;NÃO INFORMADO;LAGON FILMES LTDA;44090;31.625.786/0001-66;SP;SAO PAULO
Limoeiro B;20230118760001;14/04/2023;25/04/2023;14/04/2024;EXPIRADO;;Mike's;COMUM;5;20230118760017|20230118760025|20230118760033|20230118760041|20230118760050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;GUSTAVO GUIMARAES VILLANOVA;DPZ COMUNICACOES LTDA;73.163.529/0001-08;AMBEV S.A.;07.526.557/0001-00;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;12941;09.012.841/0001-93;SP;SAO PAULO
Limoeiro B;20230118760001;14/04/2023;25/04/2023;14/04/2024;EXPIRADO;;Mike's;COMUM;5;20230118760017|20230118760025|20230118760033|20230118760041|20230118760050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;RAFAEL QUINTO GONZALEZ DEL CERRO;DPZ COMUNICACOES LTDA;73.163.529/0001-08;AMBEV S.A.;07.526.557/0001-00;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;12941;09.012.841/0001-93;SP;SAO PAULO
Limpeza de Galhadas e entulhos;20230138090001;28/04/2023;28/04/2023;28/04/2024;EXPIRADO;;SERVIÇO;COMUM;2;20230138090017|20230138090025;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NORTE PRODUÇÕES DE FILMES EIRELI;HEMETERIO PIRES COSTA JUNIOR;MENE E PORTELLA PUBLICIDADE LTDA;08.530.304/0001-72;MUNICIPIO DE BOA VISTA;05.943.030/0001-55;NORTE PRODUÇÕES DE FILMES EIRELI;35156;24.270.938/0001-90;RR;BOA VISTA
Lindelucy 2023;20230133120000;26/04/2023;26/04/2023;26/04/2024;EXPIRADO;;Lingerie;COMUM;5;20230133120015|20230133120023|20230133120031|20230133120040|20230133120058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;R.A. MULTIMIDIA VIDEOS LTDA;RODRIGO DE ASSIS ALVES;;NÃO INFORMADO;JOÃO CARLOS DE IORIO - ME;01.231.138/0001-64;R.A. MULTIMIDIA VIDEOS LTDA;52084;17.951.160/0001-19;MG;POCOS DE CALDAS
Lindomar Garçom A;20230104030006;03/04/2023;03/04/2023;03/04/2024;EXPIRADO;BRASIL;INFORMATIVO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;PRB PARTIDO REPUBLICANO BRASILLEIRO;08.140.560/0001-53;D. CANDELORIO JUNIOR ME;44545;14.051.559/0001-55;RO;PORTO VELHO
Localização Unidade Alameda Jardino;20230131240008;25/04/2023;25/04/2023;25/04/2024;EXPIRADO;;Gastronomia;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;KELLER MARCIO LUCIANO MELHADO;KELLER MARCIO LUCIANO MELHADO;R.GONCALVES & D.CAMPOS LTDA;43.752.224/0001-62;STRASS, CALHEIROS & CIA LTDA;81.726.473/0001-72;KELLER MARCIO LUCIANO MELHADO;46913;35.576.390/0001-27;PR;CAMBE
Lojas Royal novidades de abril - Ariquemes;20230114840000;12/04/2023;12/04/2023;12/04/2024;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;LILIAN GABRIELLY FAUSTINO DE CASTRO;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;25.986.208/0001-52;ALD MAGAZINE LTDA;04.113.638/0001-90;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;43744;25.986.208/0001-52;RO;JI-PARANA
Lojas Royal novidades de abril - Ji-Paraná;20230114350003;12/04/2023;12/04/2023;12/04/2024;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;LILIAN GABRIELLY FAUSTINO DE CASTRO;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;25.986.208/0001-52;AM3 MAGAZINE LTDA - EPP;01.819.467/0001-20;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;43744;25.986.208/0001-52;RO;JI-PARANA
Lote Especial de Fábrica;20230113600006;11/04/2023;11/04/2023;11/04/2024;EXPIRADO;BRASIL;Comercial;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;VOGLIA LIMAO COMUNICACAO LTDA - EPP;06.888.512/0001-12;REPECON AUTOMOVEIS LTDA;83.878.512/0001-82;VOA FILMES EIRELI;33092;12.571.695/0001-40;SC;FLORIANOPOLIS
Lotta;20230110950006;10/04/2023;21/04/2023;10/04/2024;EXPIRADO;;LIVROS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;LINCE VIDEO PRODUÇÕES LTDA;ELVYS SEWALD;;NÃO INFORMADO;EDITORA FUNDAMENTO EDUCACIONAL LTDA;05.584.042/0001-30;LINCE VIDEO PRODUÇÕES LTDA;3045;81.867.822/0001-76;SC;BLUMENAU
Luto Canaã;20230013120002;15/01/2023;15/04/2023;15/01/2024;EXPIRADO;;Planos Funerarios;COMUM;50;20230013120018|20230013120026|20230013120034|20230013120042|20230013120050|20230013120069|20230013120077|20230013120085|20230013120093|20230013120107|20230013120115|20230013120123|20230013120131|20230013120140|20230013120158|20230013120166|20230013120174|20230013120182|20230013120190|20230013120204|20230013120212|20230013120220|20230013120239|20230013120247|20230013120255|20230013120263|20230013120271|20230013120280|20230013120298|20230013120301|20230013120310|20230013120328|20230013120336|20230013120344|20230013120352|20230013120360|20230013120379|20230013120387|20230013120395|20230013120409|20230013120417|20230013120425|20230013120433|20230013120441|20230013120450|20230013120468|20230013120476|20230013120484|20230013120492|20230013120506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SINCRONIZE MARKETING E PUBLICIDADE LTDA;GIULIANO ODOR;SINCRONIZE MARKETING E PUBLICIDADE LTDA;13.609.150/0001-49;BERTOLDO & PELEGRINO LTDA - ME;05.249.697/0001-52;SINCRONIZE MARKETING E PUBLICIDADE LTDA;24896;13.609.150/0001-49;PR;CURITIBA
Luzes 23;20230105650008;04/04/2023;04/04/2023;04/04/2024;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;THIAGO SANTOS GUIMARAES;THIAGO SANTOS GUIMARAES;;NÃO INFORMADO;MASSAFRA MATERIAIS DE CONSTRUCAO LTDA;34.677.021/0001-68;THIAGO SANTOS GUIMARAES;42837;30.550.765/0001-66;PA;SANTAREM
