TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
OFERTEND;20140545350003;06/02/2014;18/02/2014;06/02/2015;EXPIRADO;;MATERIAL DE CONTRUÇÃO;COMUM;50;20140545350018|20140545350026|20140545350034|20140545350042|20140545350050|20140545350069|20140545350077|20140545350085|20140545350093|20140545350107|20140545350115|20140545350123|20140545350131|20140545350140|20140545350158|20140545350166|20140545350174|20140545350182|20140545350190|20140545350204|20140545350212|20140545350220|20140545350239|20140545350247|20140545350255|20140545350263|20140545350271|20140545350280|20140545350298|20140545350301|20140545350310|20140545350328|20140545350336|20140545350344|20140545350352|20140545350360|20140545350379|20140545350387|20140545350395|20140545350409|20140545350417|20140545350425|20140545350433|20140545350441|20140545350450|20140545350468|20140545350476|20140545350484|20140545350492|20140545350506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;INTERFILM´S - AUDIO E VIDEO LTDA;JOSE MARIO DA CUNHA;INTER PUBLICIDADE LTDA. - EPP;12.334.947/0001-18;HOME CENTER NORDESTE COMERCIO DE MATERIAIS PARA CONSTRUCAO S.A.;08.197.731/0001-80;INTERFILM´S - AUDIO E VIDEO LTDA;18456;10.482.011/0001-09;GO;GOIANIA
OLHOS;20140534600003;29/01/2014;06/02/2014;29/01/2015;EXPIRADO;;IMOVEIS;COMUM;5;20140534600018|20140534600026|20140534600034|20140534600042|20140534600050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;R-TV PRODUÇÕES LTDA;WALTER KLECIUS DE MOURA LINS;MART PET COMUNICACAO LTDA - EPP;01.141.495/0001-31;PFE & B.LUNA - EDF.PEDRA DO MAR LTDA;17.185.249/0001-11;R-TV PRODUÇÕES LTDA;2567;02.175.084/0001-20;PE;RECIFE
OLP;20140555920007;17/02/2014;28/02/2014;17/02/2015;EXPIRADO;;Institucional;COMUM;5;20140555920011|20140555920020|20140555920038|20140555920046|20140555920054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;CLAUDIA DANIELLE BUENO DE CARVALHO;ESCALA COMUNICACAO & MARKETING LTDA;90.771.544/0001-40;MINISTERIO DA EDUCACAO;00.394.445/0003-65;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;1544;05.656.299/0001-50;MG;BELO HORIZONTE
OMF;20130220520007;20/06/2013;25/02/2014;20/06/2014;EXPIRADO;;INSTITUCIONAL (O MELHOR FORNECEDOR);COMUM;5;20130220520011|20130220520020|20130220520038|20130220520046|20130220520054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RAFAEL DAMY SOARES MOREIRA - ME;JOSE EDGARD SOARES MOREIRA FILHO;FOR MARKETING E PUBLICIDADE LTDA;06.027.959/0001-05;NET RESULTS COMUNICACOES E PARTICIPACOES LTDA..;11.286.772/0001-58;RAFAEL DAMY SOARES MOREIRA - ME;23789;10.808.611/0001-14;SP;SAO PAULO
ONCO EVOLUÇÃO;20140571880006;28/02/2014;28/02/2014;28/02/2015;EXPIRADO;;INSTITUCIONAL;COMUM;5;20140571880010|20140571880029|20140571880037|20140571880045|20140571880053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PULO DO GATO FILMES LTDA;NADJA MARIA SOBRAL DA SILVEIRA;;NÃO INFORMADO;CLÍNICA DE MEDICINA E ODONTOLOGIA LTDA;10.757.821/0001-20;PULO DO GATO FILMES LTDA;22136;10.696.683/0001-17;PB;JOAO PESSOA
ONCOSUL 2013 C;20140568150000;26/02/2014;26/02/2014;26/02/2015;EXPIRADO;;CLÍNICA MÉDICA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;GUSTAVO MARTINS BLOHEM;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
OPEN;20140540930001;04/02/2014;27/02/2014;04/02/2015;EXPIRADO;;MOVEIS PARA ESCRITORIO;COMUM;2;20140540930016|20140540930024;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UPPLAY SOLUÇÕES EM COMUNICAÇÃO LTDA;VACIONIR SILVA LOPES JUNIOR;;NÃO INFORMADO;MARELLI MOVEIS PARA ESCRITORIO LTDA;88.766.936/0001-79;UPPLAY SOLUÇÕES EM COMUNICAÇÃO LTDA;6329;07.900.408/0001-69;RS;CAXIAS DO SUL
OPO EVENTOS;20140533610005;29/01/2014;08/02/2014;29/01/2015;EXPIRADO;;Corrida;COMUM;30;20140533610010|20140533610028|20140533610036|20140533610044|20140533610052|20140533610060|20140533610079|20140533610087|20140533610095|20140533610109|20140533610117|20140533610125|20140533610133|20140533610141|20140533610150|20140533610168|20140533610176|20140533610184|20140533610192|20140533610206|20140533610214|20140533610222|20140533610230|20140533610249|20140533610257|20140533610265|20140533610273|20140533610281|20140533610290|20140533610303;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RBA COMUNICAÇÕES LTDA-ME;BRUNO LEONARDO DE SOUSA FARIAS;BATUQUE PROPAGANDA LTDA;11.323.112/0001-08;J CAMARA & IRMAOS S\A;01.536.754/0001-23;RBA COMUNICAÇÕES LTDA-ME;12390;02.946.323/0001-06;GO;GOIANIA
OPORTUNIDADE REG GO;20140553770008;14/02/2014;22/02/2014;14/02/2015;EXPIRADO;;INSTITUCIONAL;COMUM;5;20140553770012|20140553770020|20140553770039|20140553770047|20140553770055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;QUARTETO FILMES PRODUCOES LTDA;JOAO CELSO GIOVANI ROMUALDO;AGNELO PACHECO CRIACAO E PROPAGANDA LTDA;54.779.343/0002-06;MINISTERIO DAS CIDADES;05.465.986/0003-50;QUARTETO FILMES PRODUCOES LTDA;1936;04.547.429/0001-54;MG;BELO HORIZONTE
OPORTUNIDADE REG PB1;20140544210003;06/02/2014;11/02/2014;06/02/2015;EXPIRADO;;UTILIDADE PUBLICA;COMUM;5;20140544210018|20140544210026|20140544210034|20140544210042|20140544210050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;MYMAMA ENTERTAINMENT PRODUCAO LTDA.;JOEL ALVES LOPES;ARTPLAN COMUNICACAO S/A;33.673.286/0004-78;MINISTERIO DAS CIDADES;05.465.986/0003-50;MYMAMA ENTERTAINMENT PRODUCAO LTDA.;18612;13.233.623/0001-56;SP;SAO PAULO
OPORTUNIDADES CURITIBA;20140543780000;06/02/2014;18/02/2014;06/02/2015;EXPIRADO;;IMÓVEL;COMUM;50;20140543780015|20140543780023|20140543780031|20140543780040|20140543780058|20140543780066|20140543780074|20140543780082|20140543780090|20140543780104|20140543780112|20140543780120|20140543780139|20140543780147|20140543780155|20140543780163|20140543780171|20140543780180|20140543780198|20140543780201|20140543780210|20140543780228|20140543780236|20140543780244|20140543780252|20140543780260|20140543780279|20140543780287|20140543780295|20140543780309|20140543780317|20140543780325|20140543780333|20140543780341|20140543780350|20140543780368|20140543780376|20140543780384|20140543780392|20140543780406|20140543780414|20140543780422|20140543780430|20140543780449|20140543780457|20140543780465|20140543780473|20140543780481|20140543780490|20140543780503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TOCA FILMES LTDA - ME (BAIXADA);LEONARDO CORREA LIMA;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0002-00;TOCA FILMES LTDA - ME (BAIXADA);12319;08.721.618/0001-52;MG;BELO HORIZONTE
OPORTUNIDADES REG DF;20140545450008;06/02/2014;14/02/2014;06/02/2015;EXPIRADO;;INSTITUCIONAL;COMUM;5;20140545450012|20140545450020|20140545450039|20140545450047|20140545450055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;QUARTETO FILMES PRODUCOES LTDA;JOAO CELSO GIOVANI ROMUALDO;AGNELO PACHECO CRIACAO E PROPAGANDA LTDA;54.779.343/0002-06;MINISTERIO DAS CIDADES;05.465.986/0003-50;QUARTETO FILMES PRODUCOES LTDA;1936;04.547.429/0001-54;MG;BELO HORIZONTE
OPORTUNIDADES REG PB2;20140550000007;11/02/2014;21/02/2014;11/02/2015;EXPIRADO;;UTILIDADE PUBLICA;COMUM;5;20140550000011|20140550000020|20140550000038|20140550000046|20140550000054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;MYMAMA ENTERTAINMENT PRODUCAO LTDA.;JOEL ALVES LOPES;ARTPLAN COMUNICACAO S/A;33.673.286/0004-78;MINISTERIO DAS CIDADES;05.465.986/0003-50;MYMAMA ENTERTAINMENT PRODUCAO LTDA.;18612;13.233.623/0001-56;SP;SAO PAULO
OPORTUNIDADES REG RN1;20140551640000;12/02/2014;21/02/2014;12/02/2015;EXPIRADO;;UTILIDADE PÚBLICA;COMUM;5;20140551640014|20140551640022|20140551640030|20140551640049|20140551640057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;MYMAMA ENTERTAINMENT PRODUCAO LTDA.;JOEL ALVES LOPES;ARTPLAN COMUNICACAO S/A;33.673.286/0004-78;MINISTERIO DAS CIDADES;05.465.986/0003-50;MYMAMA ENTERTAINMENT PRODUCAO LTDA.;18612;13.233.623/0001-56;SP;SAO PAULO
OPORTUNIDADES REG RN2;20140561400001;20/02/2014;28/02/2014;20/02/2015;EXPIRADO;;Utilidade Pública;COMUM;5;20140561400016|20140561400024|20140561400032|20140561400040|20140561400059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;MYMAMA ENTERTAINMENT PRODUCAO LTDA.;JOEL ALVES LOPES;ARTPLAN COMUNICACAO S/A;33.673.286/0004-78;MINISTERIO DAS CIDADES;05.465.986/0003-50;MYMAMA ENTERTAINMENT PRODUCAO LTDA.;18612;13.233.623/0001-56;SP;SAO PAULO
OPPORTUNITY;20140569480004;27/02/2014;27/02/2014;27/02/2015;EXPIRADO;;INSTITUCIONAL;COMUM;5;20140569480019|20140569480027|20140569480035|20140569480043|20140569480051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SENHORA FILMES LTDA;PHILIP SHALDERS NEMER;MP COMUNICACAO INTEGRADA LTDA - EPP;04.876.318/0001-91;METRICA EMPREENDIMENTOS E PARTICIPACOES LTDA;29.839.743/0002-12;SENHORA FILMES LTDA;22184;16.595.181/0001-86;ES;VITORIA
ORLEANS 2014;20140547990000;10/02/2014;10/02/2014;10/02/2015;EXPIRADO;;VEÍCULO;COMUM;5;20140547990014|20140547990022|20140547990030|20140547990049|20140547990057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;XP FILMES PRODUTORA LTDA;LEANDRO PONTOGLIO DO PRADO;SUAVE COMUNICACAO E MARKETING S/S LTDA - EPP;50.729.417/0001-68;ORLEANS COMERCIAL LTDA;00.384.141/0006-60;XP FILMES PRODUTORA LTDA;17990;12.600.077/0001-81;SP;RIBEIRAO PRETO
ORTOVEL RP FEV 14;20140543230000;05/02/2014;05/02/2014;05/02/2015;EXPIRADO;;AUTOMÓVEIS;COMUM;5;20140543230015|20140543230023|20140543230031|20140543230040|20140543230058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AMAIS VIDEO PRODUTORA LTDA - ME;ALEX RIBEIRO;SUAVE COMUNICACAO E MARKETING S/S LTDA - EPP;50.729.417/0001-68;AUTOBRASIL RP SEMINOVOS LTDA;16.530.122/0006-34;AMAIS VIDEO PRODUTORA LTDA - ME;17581;09.454.640/0001-46;SP;RIBEIRAO PRETO
ORTOVEL UDIA FEV 14;20140543280008;05/02/2014;05/02/2014;05/02/2015;EXPIRADO;;AUTOMOVEIS;COMUM;5;20140543280012|20140543280020|20140543280039|20140543280047|20140543280055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AMAIS VIDEO PRODUTORA LTDA - ME;ALEX RIBEIRO;SUAVE COMUNICACAO E MARKETING S/S LTDA - EPP;50.729.417/0001-68;AUTOBRASIL RP SEMINOVOS LTDA;16.530.122/0006-34;AMAIS VIDEO PRODUTORA LTDA - ME;17581;09.454.640/0001-46;SP;RIBEIRAO PRETO
OS PROTAGONISTAS;20140567340000;26/02/2014;26/02/2014;26/02/2015;EXPIRADO;;JOVENS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ESFFERA FILMES PRODUÇÕES EIRELI ME;ANDRE LUIS MENEGATTI MEIRA;;NÃO INFORMADO;ASSOCIAÇÃO CULTURAL E ECOLÓGICA CELEBRAÇÃO AO RENASCIMENTO DAS ARTES;03.159.024/0001-86;ESFFERA FILMES PRODUÇÕES EIRELI ME;23431;17.552.763/0001-48;SP;SAO JOSE DOS CAMPOS
OTICA REGIONAL;20140560080003;19/02/2014;19/02/2014;19/02/2015;EXPIRADO;;OTICA;COMUM;10;20140560080018|20140560080026|20140560080034|20140560080042|20140560080050|20140560080069|20140560080077|20140560080085|20140560080093|20140560080107;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;POLIANA TORTELLI TOMITAN ME;RODRIGO DOS SANTOS MOTA;OMERE MARKETING LTDA - ME;10.326.324/0001-78;HENRIQUE NAGY MARTINS ME;16.789.466/0001-58;POLIANA TORTELLI TOMITAN ME;18566;13.407.999/0001-30;SP;ITAPEVA
OUTLET;20140554000001;14/02/2014;14/02/2014;14/02/2015;EXPIRADO;;CONFECÇÕES;COMUM;30;20140554000016|20140554000024|20140554000032|20140554000040|20140554000059|20140554000067|20140554000075|20140554000083|20140554000091|20140554000105|20140554000113|20140554000121|20140554000130|20140554000148|20140554000156|20140554000164|20140554000172|20140554000180|20140554000199|20140554000202|20140554000210|20140554000229|20140554000237|20140554000245|20140554000253|20140554000261|20140554000270|20140554000288|20140554000296|20140554000300;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;DARLEI ROCHELLE DE SÁ-ME;ROBERTO PEREIRA DA TRINDADE;DANIEL DO VALLE ASSESSORIA E PUBLICIDADE LTDA - EPP;15.615.990/0001-40;A SUPREMA COMÉRCIO E INDÚSTRIA LTDA;13.006.655/0001-19;DARLEI ROCHELLE DE SÁ-ME;7019;08.008.563/0001-38;SE;ARACAJU
OUTLET;20140562660007;21/02/2014;21/02/2014;21/02/2015;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ML LIMA CINEMA E VIDEO ME;LUIZ CARLOS RUIZ JUNIOR;DOPPS COMUNICACAO LTDA - EPP;02.930.171/0001-45;YASDUNIA COMERCIO DE ARTIGOS DO VESTUARIO LTDA - ME;14.579.447/0001-71;ML LIMA CINEMA E VIDEO ME;25217;18.456.801/0001-21;PR;CASCAVEL
OUTONO INVERNO;20140573120009;28/02/2014;28/02/2014;28/02/2015;EXPIRADO;;CONFECÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;LUCAS HEINLE PREIGSCHADT;LUCAS HEINLE PREIGSCHADT;ART / MEIO COMUNICACAO LTDA. - EPP;87.076.782/0001-20;ANGELA TERESINHA SACCOL BAGOLIN - EPP;90.436.528/0001-09;LUCAS HEINLE PREIGSCHADT;21839;15.362.815/0001-98;RS;SANTA MARIA
OUTONO INVERNO 2014;20140555710002;17/02/2014;28/02/2014;17/02/2015;EXPIRADO;ESTADOS UNIDOS;OUTONO INVERNO;COMUM;5;20140555710017|20140555710025|20140555710033|20140555710041|20140555710050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO EXTERIOR;TODOS OS SEGMENTOS DE MERCADO;30;DIETRICH TV PRODUÇÕES LTDA;PAULO VAINER;BIG MAN COMUNICACAO LTDA - EPP;03.558.246/0001-71;LOJAS RIACHUELO SA;33.200.056/0001-49;DIETRICH TV PRODUÇÕES LTDA;17916;08.533.005/0001-91;SP;SAO PAULO
OUVIDOR 2014 1/40;20140546210000;07/02/2014;07/02/2014;07/02/2015;EXPIRADO;;INSTITUCIONAL;COMUM;5;20140546210015|20140546210023|20140546210031|20140546210040|20140546210058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;MS PRODUÇÕES E COMUNICAÇÕES LTDA;ALDO SILVA;STACH & MARTINS PUBLICIDADE LTDA;18.091.513/0001-10;OUVIDOR PREFEITURA;01.131.010/0001-29;MS PRODUÇÕES E COMUNICAÇÕES LTDA;3655;02.108.972/0001-20;GO;CATALAO
OUVIDOR MASTER;20140555510003;14/02/2014;14/02/2014;14/02/2015;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;MS PRODUÇÕES E COMUNICAÇÕES LTDA;ALDO SILVA;STACH & MARTINS PUBLICIDADE LTDA;18.091.513/0001-10;OUVIDOR PREFEITURA;01.131.010/0001-29;MS PRODUÇÕES E COMUNICAÇÕES LTDA;3655;02.108.972/0001-20;GO;CATALAO
Oba Carnaval 2014;20140557630006;18/02/2014;18/02/2014;18/02/2015;EXPIRADO;;supermercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRODCOM PRODUÇÃO COMERCIAL LTDA ME;EWERTON NARDOTTO RIOS;;NÃO INFORMADO;OBA SUPER ATACADO LTDA - EPP;14.363.288/0001-73;PRODCOM PRODUÇÃO COMERCIAL LTDA ME;13795;09.385.630/0001-04;ES;COLATINA
Oba Dia da Mulher;20140570200001;27/02/2014;27/02/2014;27/02/2015;EXPIRADO;;homenagem;COMUM;3;20140570200016|20140570200024|20140570200032;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRODCOM PRODUÇÃO COMERCIAL LTDA ME;EWERTON NARDOTTO RIOS;;NÃO INFORMADO;OBA SUPER ATACADO LTDA - EPP;14.363.288/0001-73;PRODCOM PRODUÇÃO COMERCIAL LTDA ME;13795;09.385.630/0001-04;ES;COLATINA
Oba Festival 2014;20140552930001;13/02/2014;13/02/2014;13/02/2015;EXPIRADO;;Carnaval;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MECTRO AUTOMAÇÃO INDUSTRIAL LTDA;ROGERIO DE SA FERRAZ;CLAN DA CRIACAO AGENCIA DE PUBLICIDADE LTDA - ME;02.491.395/0001-06;OPERA EVENTOS E PROMOCOES LTDA.;12.558.473/0001-98;MECTRO AUTOMAÇÃO INDUSTRIAL LTDA;3459;00.636.968/0001-09;SP;VOTUPORANGA
Odaléa Residencial;20140540750003;04/02/2014;04/02/2014;04/02/2015;EXPIRADO;;Institucional;COMUM;5;20140540750018|20140540750026|20140540750034|20140540750042|20140540750050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAR & CEC DIGITAL LTDA;ALEX ROCHA CECHETTI DA CUNHA;E! PROPAGANDA LTDA - EPP;08.487.980/0001-00;CONSTRUTORA E INCORPORADORA DE IMÓVEIS JR LTDA;03.122.205/0001-38;MAR & CEC DIGITAL LTDA;280;04.949.473/0001-90;SP;SANTOS
Odaléa Residencial;20140557710000;18/02/2014;18/02/2014;18/02/2015;EXPIRADO;;Institucional;COMUM;5;20140557710014|20140557710022|20140557710030|20140557710049|20140557710057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAR & CEC DIGITAL LTDA;ALEX ROCHA CECHETTI DA CUNHA;CLIENTE FUTEBOL CLUBE MKT,PROPAGANDA E COMUNICAÇÃO LTDA;19.670.688/0001-45;CONSTRUTORA E INCORPORADORA DE IMÓVEIS JR LTDA;03.122.205/0001-38;MAR & CEC DIGITAL LTDA;280;04.949.473/0001-90;SP;SANTOS
Odontoclinic;20140543610008;06/02/2014;15/02/2014;06/02/2015;EXPIRADO;;Servico de atendimento dentario;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BACKBOARD PRODUÇÕES ARTÍSTICAS LTDA;CASSIA DIAN XAVIER;;NÃO INFORMADO;ODONTOCLINIC S.A.;11.519.109/0001-56;BACKBOARD PRODUÇÕES ARTÍSTICAS LTDA;24973;10.208.060/0001-58;SP;SAO PAULO
Oferta;20140568560004;26/02/2014;26/02/2014;26/02/2015;EXPIRADO;;Produtos Hidráulicos e Elétricos;COMUM;8;20140568560019|20140568560027|20140568560035|20140568560043|20140568560051|20140568560060|20140568560078|20140568560086;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G.RS - COMÉRCIO DE PRODUTOS EM DVD E FILMAGENS LTDA;WELLINGTON TEODORO FELIX;JAMP MARKETING E PROPAGANDA LTDA. - ME;68.320.449/0001-70;MARTINS & FERREIRA MATERIAIS HIDRAULICOS E ELETRICOS LTDA - ME;04.139.372/0002-35;G.RS - COMÉRCIO DE PRODUTOS EM DVD E FILMAGENS LTDA;14847;10.272.906/0001-19;SP;FRANCA
Ofertas;20140542280004;05/02/2014;05/02/2014;05/02/2015;EXPIRADO;;bens de consumo;COMUM;50;20140542280019|20140542280027|20140542280035|20140542280043|20140542280051|20140542280060|20140542280078|20140542280086|20140542280094|20140542280108|20140542280116|20140542280124|20140542280132|20140542280140|20140542280159|20140542280167|20140542280175|20140542280183|20140542280191|20140542280205|20140542280213|20140542280221|20140542280230|20140542280248|20140542280256|20140542280264|20140542280272|20140542280280|20140542280299|20140542280302|20140542280310|20140542280329|20140542280337|20140542280345|20140542280353|20140542280361|20140542280370|20140542280388|20140542280396|20140542280400|20140542280418|20140542280426|20140542280434|20140542280442|20140542280450|20140542280469|20140542280477|20140542280485|20140542280493|20140542280507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;A.F.W PRODUÇOES LTDA;EVANDRO DOS SANTOS DA SILVA;SW PUBLICIDADE LTDA - ME;11.470.581/0001-41;REDE UTIL DE SUPERMERCADOS;03.517.917/0001-56;A.F.W PRODUÇOES LTDA;22842;10.995.556/0001-19;RS;PASSO FUNDO
Ofertas;20140557140009;17/02/2014;17/02/2014;17/02/2015;EXPIRADO;;Distribuidora de Carnes;COMUM;5;20140557140013|20140557140021|20140557140030|20140557140048|20140557140056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ANA PAULA ROESLER LEGG & CIA LTDA;VLADIMIR BESKOW VARGAS;;NÃO INFORMADO;PEREIRA & FONSECA LTDA;11.651.313/0001-26;ANA PAULA ROESLER LEGG & CIA LTDA;23001;15.364.485/0001-70;RS;PELOTAS
Ofertas Adhara 2014;20140549830000;11/02/2014;12/02/2014;11/02/2015;EXPIRADO;;AUTOMÓVEL;COMUM;50;20140549830014|20140549830022|20140549830030|20140549830049|20140549830057|20140549830065|20140549830073|20140549830081|20140549830090|20140549830103|20140549830111|20140549830120|20140549830138|20140549830146|20140549830154|20140549830162|20140549830170|20140549830189|20140549830197|20140549830200|20140549830219|20140549830227|20140549830235|20140549830243|20140549830251|20140549830260|20140549830278|20140549830286|20140549830294|20140549830308|20140549830316|20140549830324|20140549830332|20140549830340|20140549830359|20140549830367|20140549830375|20140549830383|20140549830391|20140549830405|20140549830413|20140549830421|20140549830430|20140549830448|20140549830456|20140549830464|20140549830472|20140549830480|20140549830499|20140549830502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SAMUEL FELIX DE LIMA JUNIOR ME;SAMUEL FELIX DE LIMA JUNIOR;SLOGAN PROPAGANDA S.A;06.616.825/0001-11;DISVECO LTDA;02.971.360/0006-70;SAMUEL FELIX DE LIMA JUNIOR ME;25112;11.521.213/0001-85;PB;JOAO PESSOA
