TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
FORD MT;20130395520006;17/10/2013;18/10/2013;17/10/2014;EXPIRADO;;AUTOMOVEL;COMUM;50;20130395520010|20130395520029|20130395520037|20130395520045|20130395520053|20130395520061|20130395520070|20130395520088|20130395520096|20130395520100|20130395520118|20130395520126|20130395520134|20130395520142|20130395520150|20130395520169|20130395520177|20130395520185|20130395520193|20130395520207|20130395520215|20130395520223|20130395520231|20130395520240|20130395520258|20130395520266|20130395520274|20130395520282|20130395520290|20130395520304|20130395520312|20130395520320|20130395520339|20130395520347|20130395520355|20130395520363|20130395520371|20130395520380|20130395520398|20130395520401|20130395520410|20130395520428|20130395520436|20130395520444|20130395520452|20130395520460|20130395520479|20130395520487|20130395520495|20130395520509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GENESIS FILMES LTDA;FLAVIO GOMES DUARTE;IDEA PROPAGANDA DE RESULTADOS LTDA - ME;09.289.355/0001-17;SAGA PANTANAL COMERCIO DE VEICULOS LTDA;08.860.168/0001-89;GENESIS FILMES LTDA;22656;14.475.642/0001-51;DF;BRASILIA
FORMOSA;20130368370007;01/10/2013;09/10/2013;01/10/2014;EXPIRADO;;ULTENCÍLIOS VARIADOS;COMUM;30;20130368370011|20130368370020|20130368370038|20130368370046|20130368370054|20130368370062|20130368370070|20130368370089|20130368370097|20130368370100|20130368370119|20130368370127|20130368370135|20130368370143|20130368370151|20130368370160|20130368370178|20130368370186|20130368370194|20130368370208|20130368370216|20130368370224|20130368370232|20130368370240|20130368370259|20130368370267|20130368370275|20130368370283|20130368370291|20130368370305;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;TV NORTE INDEPENDENTE SERVICOS DE PRODUCAO DE VIDEOS LTDA;PEDRO AFONSO DA COSTA SENA;LATINA COMUNICADORES LTDA;18.226.476/0001-00;FORMOSA SUPERMERCADOS E MAGAZINE LTDA;63.864.771/0001-47;TV NORTE INDEPENDENTE SERVICOS DE PRODUCAO DE VIDEOS LTDA;3972;02.402.531/0001-36;PA;BELEM
FORTALEZA PROMOÇÕES - 2013 43/50;20130351770007;20/09/2013;01/10/2013;20/09/2014;EXPIRADO;;Óculos, Lentes e Óculos de Sol;COMUM;50;20130351770011|20130351770020|20130351770038|20130351770046|20130351770054|20130351770062|20130351770070|20130351770089|20130351770097|20130351770100|20130351770119|20130351770127|20130351770135|20130351770143|20130351770151|20130351770160|20130351770178|20130351770186|20130351770194|20130351770208|20130351770216|20130351770224|20130351770232|20130351770240|20130351770259|20130351770267|20130351770275|20130351770283|20130351770291|20130351770305|20130351770313|20130351770321|20130351770330|20130351770348|20130351770356|20130351770364|20130351770372|20130351770380|20130351770399|20130351770402|20130351770410|20130351770429|20130351770437|20130351770445|20130351770453|20130351770461|20130351770470|20130351770488|20130351770496|20130351770500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;PAULO SERGIO PRADO DE MENEZES MERO;;NÃO INFORMADO;OTICA MARIZ LTDA;05.417.838/0001-07;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;510;57.700.650/0001-67;SP;CAMPINAS
FORTE E GRANDE;20130371190006;02/10/2013;02/10/2013;02/10/2014;EXPIRADO;;COLEGIO;COMUM;2;20130371190010|20130371190029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DPJ ESTRATÉGIAS DE COMUNICAÇÃO E ASSESSORIA LTDA;PAULO ROGERIO PEIXINHO;URBANA COMUNICACAO E MARKETING LTDA - EPP;02.298.896/0001-62;ESCOLAS REUNIDAS DO SAO FRANCISCO LTDA - EPP;35.683.465/0001-79;DPJ ESTRATÉGIAS DE COMUNICAÇÃO E ASSESSORIA LTDA;18095;12.633.792/0001-10;PE;PETROLINA
FORTE FORD A;20130410000004;29/10/2013;30/10/2013;29/10/2014;EXPIRADO;;VAREJO;COMUM;50;20130410000019|20130410000027|20130410000035|20130410000043|20130410000051|20130410000060|20130410000078|20130410000086|20130410000094|20130410000108|20130410000116|20130410000124|20130410000132|20130410000140|20130410000159|20130410000167|20130410000175|20130410000183|20130410000191|20130410000205|20130410000213|20130410000221|20130410000230|20130410000248|20130410000256|20130410000264|20130410000272|20130410000280|20130410000299|20130410000302|20130410000310|20130410000329|20130410000337|20130410000345|20130410000353|20130410000361|20130410000370|20130410000388|20130410000396|20130410000400|20130410000418|20130410000426|20130410000434|20130410000442|20130410000450|20130410000469|20130410000477|20130410000485|20130410000493|20130410000507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;CONECTAR FILMES - SERVICOS DE PRODUCAO DE AUDIO CINE VIDEO LTDA;BRENO QUEIROZ SILVA;DMC PROPAGANDA LTDA;58.999.376/0001-31;CMD MOTORS LTDA;05.124.695/0003-07;CONECTAR FILMES - SERVICOS DE PRODUCAO DE AUDIO CINE VIDEO LTDA;13917;09.359.402/0001-51;SP;CAMPINAS
FORUM DE MIDIAS 2013;20130394370000;17/10/2013;17/10/2013;17/10/2014;EXPIRADO;;PALESTRAS PARA O VAREJO LOCAL -INSTITUCIONAL EMISSORA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;TELEVISAO CONQUISTA LTDA;MARILIA SILVA ROCHA DE ALMEIDA;;NÃO INFORMADO;TELEVISAO CONQUISTA LTDA;16.314.163/0001-89;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
FOTO 50;20130369700000;02/10/2013;02/10/2013;02/10/2014;EXPIRADO;;FOTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;C. C. DE SOUZA - ME;05.261.090/0001-98;FOTOMAR ARTIGOS FOTOGRAFICOS LTDA - ME;00.477.335/0001-03;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
FOTO 50 A;20130399330007;21/10/2013;21/10/2013;21/10/2014;EXPIRADO;;FOTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;C. C. DE SOUZA - ME;05.261.090/0001-98;FOTOMAR ARTIGOS FOTOGRAFICOS LTDA - ME;00.477.335/0001-03;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
FOTOHOLLYWOOD MOMENTOS;20130368390008;01/10/2013;01/10/2013;01/10/2014;EXPIRADO;;FOTOGRAFIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVIDEO PRODUÇÕES E PROMOÇÕES LTDA.;ITELSINO BENTO FERREIRA FILHO;;NÃO INFORMADO;JOSUE RODRIGUES BONFIM - EPP;23.648.736/0002-57;TELEVIDEO PRODUÇÕES E PROMOÇÕES LTDA.;3476;63.340.525/0001-96;PI;TERESINA
FOTOS;20130384580002;10/10/2013;22/10/2013;10/10/2014;EXPIRADO;;OFERTA;COMUM;5;20130384580017|20130384580025|20130384580033|20130384580041|20130384580050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RETAIL PRODUCOES AUDIOVISUAIS LTDA;ROGER DE MELO WAKIM;VIBRO COMUNICACAO E PUBLICIDADE LTDA - EPP;00.648.658/0001-04;ASSOCIACAO BRASILEIRA DOS DISTRIBUIDORES TOYOTA;48.252.613/0001-42;RETAIL PRODUCOES AUDIOVISUAIS LTDA;21501;15.453.480/0001-13;PR;CURITIBA
FOX INFORMATICA ITAPEVA;20130413820002;31/10/2013;31/10/2013;31/10/2014;EXPIRADO;;ASSISTÊNCIA TECNICA;COMUM;5;20130413820017|20130413820025|20130413820033|20130413820041|20130413820050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;POLIANA TORTELLI TOMITAN ME;RODRIGO DOS SANTOS MOTA;OMERE MARKETING LTDA - ME;10.326.324/0001-78;EDINO PEREIRA DOS SANTOS - ME;10.635.390/0001-20;POLIANA TORTELLI TOMITAN ME;18566;13.407.999/0001-30;SP;ITAPEVA
FP 72MULHER 2013 U;20130390980009;15/10/2013;15/10/2013;15/10/2014;EXPIRADO;;medicamento;COMUM;2;20130390980013|20130390980021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;F5 CREATIVE FILMS LTDA ME;MARCELO SANTOS FRANCO;VT - ASSESSORIA DE IMPRENSA, EVENTOS E PUBLICIDADE LTDA - EPP;60.119.765/0001-77;MACER DROGUISTAS LTDA;71.448.047/0001-60;F5 CREATIVE FILMS LTDA ME;15775;10.927.293/0001-00;SP;SOROCABA
FP FESTIVAL;20130394770009;17/10/2013;17/10/2013;17/10/2014;EXPIRADO;;medicamento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;F5 CREATIVE FILMS LTDA ME;MARCELO SANTOS FRANCO;VT - ASSESSORIA DE IMPRENSA, EVENTOS E PUBLICIDADE LTDA - EPP;60.119.765/0001-77;MACER DROGUISTAS LTDA;71.448.047/0001-60;F5 CREATIVE FILMS LTDA ME;15775;10.927.293/0001-00;SP;SOROCABA
FP FRALDAS NOV13;20130411200007;30/10/2013;30/10/2013;30/10/2014;EXPIRADO;;medicamento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;F5 CREATIVE FILMS LTDA ME;MARCELO SANTOS FRANCO;VT - ASSESSORIA DE IMPRENSA, EVENTOS E PUBLICIDADE LTDA - EPP;60.119.765/0001-77;MACER DROGUISTAS LTDA;71.448.047/0001-60;F5 CREATIVE FILMS LTDA ME;15775;10.927.293/0001-00;SP;SOROCABA
FRAZILLI;20130396550006;18/10/2013;18/10/2013;18/10/2014;EXPIRADO;;MOVEIS E ACESSÓRIOS;COMUM;10;20130396550010|20130396550029|20130396550037|20130396550045|20130396550053|20130396550061|20130396550070|20130396550088|20130396550096|20130396550100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;POLIANA TORTELLI TOMITAN ME;RODRIGO DOS SANTOS MOTA;OMERE MARKETING LTDA - ME;10.326.324/0001-78;FRAZILLI REFRIGERACOES LTDA - ME;02.039.900/0001-78;POLIANA TORTELLI TOMITAN ME;18566;13.407.999/0001-30;SP;ITAPEVA
FREEDOM;20130388130001;14/10/2013;24/10/2013;14/10/2014;EXPIRADO;;Semi Joias;COMUM;50;20130388130016|20130388130024|20130388130032|20130388130040|20130388130059|20130388130067|20130388130075|20130388130083|20130388130091|20130388130105|20130388130113|20130388130121|20130388130130|20130388130148|20130388130156|20130388130164|20130388130172|20130388130180|20130388130199|20130388130202|20130388130210|20130388130229|20130388130237|20130388130245|20130388130253|20130388130261|20130388130270|20130388130288|20130388130296|20130388130300|20130388130318|20130388130326|20130388130334|20130388130342|20130388130350|20130388130369|20130388130377|20130388130385|20130388130393|20130388130407|20130388130415|20130388130423|20130388130431|20130388130440|20130388130458|20130388130466|20130388130474|20130388130482|20130388130490|20130388130504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FACCIOLI FILMS LTDA;PAULO DE TARSO ALMEIDA DANTAS;3 A COMUNICACOES LTDA - EPP;04.068.131/0001-61;MMA INDUSTRIA E COMERCIO DE BIJUTERIAS LTDA;04.942.899/0001-12;FACCIOLI FILMS LTDA;72;03.030.801/0001-98;SP;SAO PAULO
FREITAS CRIANÇAS;20130364380008;30/09/2013;05/10/2013;30/09/2014;EXPIRADO;;MAGAZINE;COMUM;50;20130364380012|20130364380020|20130364380039|20130364380047|20130364380055|20130364380063|20130364380071|20130364380080|20130364380098|20130364380101|20130364380110|20130364380128|20130364380136|20130364380144|20130364380152|20130364380160|20130364380179|20130364380187|20130364380195|20130364380209|20130364380217|20130364380225|20130364380233|20130364380241|20130364380250|20130364380268|20130364380276|20130364380284|20130364380292|20130364380306|20130364380314|20130364380322|20130364380330|20130364380349|20130364380357|20130364380365|20130364380373|20130364380381|20130364380390|20130364380403|20130364380411|20130364380420|20130364380438|20130364380446|20130364380454|20130364380462|20130364380470|20130364380489|20130364380497|20130364380500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UNO VIDEO PRODUCOES LTDA;ROBERTO CLAUDIO GOMES SANTOS;SG PROPAG COMUNICAÇÃO E MARKETING LTDA;07.991.409/0001-66;COMERCIAL DE MIUDEZAS FREITAS LTDA;63.473.235/0001-10;UNO VIDEO PRODUCOES LTDA;19657;06.206.334/0001-00;CE;FORTALEZA
FREQUENCIA OUTUBRO 2013;20130376100005;04/10/2013;04/10/2013;04/10/2014;EXPIRADO;;CONFECÇOES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ADILSON DORO PRODUTORA - ME;ADILSON DORO;CIBANTOS PROPAGANDA S/C LTDA - ME;00.612.252/0001-71;FREQUENCIA DE MARILIA CONFECCOES LTDA - EPP;52.047.800/0001-61;ADILSON DORO PRODUTORA - ME;21047;11.077.166/0001-22;SP;MARILIA
FRESOL 2013;20130414070007;31/10/2013;31/10/2013;31/10/2014;EXPIRADO;;FEIRA E/OU EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MÜLLER E SANTIN PRODUTORA LTDA;MARCELO BATEZINI;PP BATEZINI & BATEZINI LTDA - ME;02.611.496/0001-65;ASSOCIACAO PARA CONSERVACAO DA VIDA SILVESTRE;06.748.824/0001-20;MÜLLER E SANTIN PRODUTORA LTDA;14138;09.148.551/0001-71;RS;PASSO FUNDO
FRIZZO_PRIMAV;20130385820007;11/10/2013;11/10/2013;11/10/2014;EXPIRADO;;CALÇADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LUCAS HEINLE PREIGSCHADT;LUCAS HEINLE PREIGSCHADT;ART / MEIO COMUNICACAO LTDA. - EPP;87.076.782/0001-20;KRAUSPENHAR & FRIZZO LTDA - ME;08.875.938/0001-67;LUCAS HEINLE PREIGSCHADT;21839;15.362.815/0001-98;RS;SANTA MARIA
FRONTEIRAS;20130357860008;25/09/2013;05/10/2013;25/09/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130357860012|20130357860020|20130357860039|20130357860047|20130357860055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;GUSTAVO RODRIGUES MORAES;OGILVY & MATHER BRASIL COMUNICACAO LTDA;61.067.492/0012-80;SERVIÇO SOCIAL DO COMERCIO SESC;33.469.164/0001-11;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
FRONTEIRAS;20130357860008;25/09/2013;05/10/2013;25/09/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130357860012|20130357860020|20130357860039|20130357860047|20130357860055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;MARCO LAFER AMORIM;OGILVY & MATHER BRASIL COMUNICACAO LTDA;61.067.492/0012-80;SERVIÇO SOCIAL DO COMERCIO SESC;33.469.164/0001-11;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
FRONTUR NOVO SITE;20130382780004;09/10/2013;09/10/2013;09/10/2014;EXPIRADO;;Agência de Viagens;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;LUDMILLA LOURENCO DA ROCHA;BIONICA AGENCIA DE PUBLICIDADE LTDA - ME;08.601.168/0001-64;FRONTUR - FRONTEIRA TURISMO LTDA;78.096.161/0001-18;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
FRUTEIRA FRUTASUL OFERTAS FIM DE SEMANA;20130374480005;04/10/2013;04/10/2013;04/10/2014;EXPIRADO;;FRUTEIRA;COMUM;18;20130374480010|20130374480028|20130374480036|20130374480044|20130374480052|20130374480060|20130374480079|20130374480087|20130374480095|20130374480109|20130374480117|20130374480125|20130374480133|20130374480141|20130374480150|20130374480168|20130374480176|20130374480184;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;RBS TV BAGE LTDA.;VLADIMIR DORADO DIAS;;NÃO INFORMADO;AIRTON HAHN HENDLER - ME;88.810.536/0001-13;RBS TV BAGE LTDA.;4114;87.463.535/0001-87;RS;BAGE
FRUTOS DO MAR 2013;20130405370001;25/10/2013;25/10/2013;25/10/2014;EXPIRADO;;SERVIÇO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;INPACTO PRODUTORA LTDA ME;ALEXANDRE PECANHA D AVILA;PUBLIKA 7 PUBLICIDADE E COMUNICACAO LTDA - EPP;01.352.580/0001-49;PREFEITURA MUNICIPAL DE RIO DAS OSTRAS;39.223.581/0001-66;INPACTO PRODUTORA LTDA ME;16869;11.208.530/0001-46;RJ;RIO DAS OSTRAS
FSP VESTIBULAR 2014;20130388950009;14/10/2013;14/10/2013;14/10/2014;EXPIRADO;;Faculdade;COMUM;5;20130388950013|20130388950021|20130388950030|20130388950048|20130388950056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARILI ROMERO DEL CISTIA - ME;DELMO CALABRESI ROCHA;CASE PROPAGANDA, ARTES E PRODUÇÕES LTDA;00.128.612/0001-64;INSTITUICAO CHADDAD DE ENSINO LTDA;02.639.957/0001-08;MARILI ROMERO DEL CISTIA - ME;4386;07.268.174/0001-89;SP;BOTUCATU
FUJA DO CALOR;20130403380000;23/10/2013;23/10/2013;23/10/2014;EXPIRADO;;AR CONDICIONADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO OESTE BAIANO LTDA;SIOMARA ROCHA REIS;;NÃO INFORMADO;JOSIMAR PEREIRA DA SILVA - ME;11.416.730/0001-94;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
FULIGEM;20130375880007;04/10/2013;04/10/2013;04/10/2014;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANIMA FILME PRODUÇÕES LTDA;FERNANDO NASCIMENTO BRANCO;CASA DE PROPAGANDA E MARKETING LTDA - ME;09.403.653/0001-96;ARAPORA BIOENERGIA S/A;19.818.301/0001-55;ANIMA FILME PRODUÇÕES LTDA;812;05.020.324/0001-05;GO;ITUMBIARA
FURBY;20130370520002;02/10/2013;13/10/2013;02/10/2014;EXPIRADO;;FURBY - BRINQUEDO PELUCIA INTERATIVO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;27 PRODUÇÕES LTDA;ROBERTO AUGUSTO DA COSTA FILHO;TVSBT CANAL 4 DE SAO PAULO S/A;45.039.237/0001-14;HASBRO DO BRASIL INDÚSTRIA E COMÉRCIO DE BRINQUEDOS E JOGOS LTDA.;08.743.754/0001-43;27 PRODUÇÕES LTDA;1018;05.370.290/0001-89;SP;SAO PAULO
FURUSATO 13;20130405160007;24/10/2013;24/10/2013;24/10/2014;EXPIRADO;;EXPOSIÇÃO;COMUM;5;20130405160011|20130405160020|20130405160038|20130405160046|20130405160054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;ASSOCIACAO DOS AGRICULTORES DE COCUERA;44.296.796/0001-47;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
FUTURO;20130407440007;28/10/2013;28/10/2013;28/10/2014;EXPIRADO;;EDUCAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ESCOLA INTERATIVA DE FOZ DO IGUACU LTDA - ME;JOSE PAULO GONCALVES DA COSTA;ESCOLA INTERATIVA DE FOZ DO IGUACU LTDA - ME;01.961.164/0001-48;JOSE PAULO GONCALVES DA COSTA;PESSOA FÍSICA;ZEPA CINE VIDEO LTDA;11845;08.430.220/0001-67;PR;FOZ DO IGUACU
FUTURO;20130407440007;28/10/2013;28/10/2013;28/10/2014;EXPIRADO;;EDUCAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZEPA CINE VIDEO LTDA;JOSE PAULO GONCALVES DA COSTA;ESCOLA INTERATIVA DE FOZ DO IGUACU LTDA - ME;01.961.164/0001-48;JOSE PAULO GONCALVES DA COSTA;PESSOA FÍSICA;ZEPA CINE VIDEO LTDA;11845;08.430.220/0001-67;PR;FOZ DO IGUACU
FUTURO VIP 2013;20130382340004;09/10/2013;19/10/2013;09/10/2014;EXPIRADO;;COLEGIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUPA FOTOGRAFIA E PRODUÇÃO LTDA;LUCIO PAULO ALVES MARTINS;THE BOX CONSULTORIA DE MARKETING LTDA - ME;07.357.928/0001-77;PROPULSOR DE CAXIAS EDITORA E GRAFICA LTDA - ME;04.187.875/0001-03;LUPA FOTOGRAFIA E PRODUÇÃO LTDA;2278;20.449.450/0001-73;MG;JUIZ DE FORA
FZ PRIMAVERA VERÃO 2;20130406580000;25/10/2013;25/10/2013;25/10/2014;EXPIRADO;;Roupa;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;E.R.TOSTA;03.692.683/0001-83;FZ INDUSTRIA E COMERCIO LTDA - EPP;28.388.460/0007-43;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
Factor ED Azzurra;20130379920003;08/10/2013;08/10/2013;08/10/2014;EXPIRADO;;Motocicleta;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;ARMANDO RIBAS NETO;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;91.739.367/0001-87;AZZURRA MOTOS LTDA;04.123.947/0001-40;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;16395;91.739.367/0001-87;RS;SANTA MARIA
Faculdade CDL Alunos;20130364850004;30/09/2013;11/10/2013;30/09/2014;EXPIRADO;;Vestibular;COMUM;3;20130364850019|20130364850027|20130364850035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HELRSON DE LIMA DIAS -ME.;HELRSON DE LIMA DIAS;SLOGAN PROPAGANDA S.A;06.616.825/0001-11;FACULDADE CDL;13.977.547/0001-93;HELRSON DE LIMA DIAS -ME.;18210;13.009.230/0001-63;CE;FORTALEZA
