TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
colegio Prudente 2018;20180406190007;26/10/2018;26/10/2018;26/10/2019;EXPIRADO;;escola;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;A. F. PERENHA;TANIA MARIA FICHER LUPION;;NÃO INFORMADO;GUIMARAES ADMINISTRADORA E CONSULTORIA LTDA - ME;24.209.401/0001-14;A. F. PERENHA;2131;06.297.893/0001-65;SP;PRESIDENTE PRUDENTE
comunicado casas ribeirão;20180376690007;04/10/2018;04/10/2018;04/10/2019;EXPIRADO;;imovel;COMUM;5;20180376690011|20180376690020|20180376690038|20180376690046|20180376690054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;I3HDTV CINEMA VIDEO E LOCAÇÃO - EPP - ME;JONAS DE PINHO JUNIOR;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;RESERVA REAL INCORPORACOES SPE LTDA.;17.043.661/0001-05;I3HDTV CINEMA VIDEO E LOCAÇÃO - EPP - ME;323;01.748.865/0001-01;MG;BELO HORIZONTE
concessionária 1;20180372830009;02/10/2018;02/10/2018;02/10/2019;EXPIRADO;;varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;SET VIDEO PRODUÇÕES LTDA;DANIELE GIRELLI;J.J.PUBLICIDADES LTDA;12.194.219/0001-58;SINDICATO PROFISSIONAL DAS CONC DE VEIC AUTOMOT DO E MS;33.152.349/0001-06;SET VIDEO PRODUÇÕES LTDA;22277;15.489.382/0001-36;MS;CAMPO GRANDE
concessionária 2;20180372860005;02/10/2018;02/10/2018;02/10/2019;EXPIRADO;;varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;SET VIDEO PRODUÇÕES LTDA;DANIELE GIRELLI;J.J.PUBLICIDADES LTDA;12.194.219/0001-58;SINDICATO PROFISSIONAL DAS CONC DE VEIC AUTOMOT DO E MS;33.152.349/0001-06;SET VIDEO PRODUÇÕES LTDA;22277;15.489.382/0001-36;MS;CAMPO GRANDE
criança;20180374480005;03/10/2018;03/10/2018;03/10/2019;EXPIRADO;;papelaria;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;A. F. PERENHA;RICHARD ZAPPAROLI STEFFEN;PENSARE PUBLICIDADE E PROPAGANDA LTDA. - ME;18.060.494/0001-65;PAULO KAZUMASSA GUIBO;46.437.489/0001-64;A. F. PERENHA;2131;06.297.893/0001-65;SP;PRESIDENTE PRUDENTE
crianças_2018;20180377030000;05/10/2018;05/10/2018;05/10/2019;EXPIRADO;;calçados e confecções;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KEILI STEIN BORDIN ME;RUDINEI JOSE BORDIN;;NÃO INFORMADO;RUDINEI JOSE BORDIN;PESSOA FÍSICA;KEILI STEIN BORDIN ME;37086;18.492.707/0001-28;SC;CONCORDIA
detailer fest chamada 2018;20180391620006;16/10/2018;16/10/2018;16/10/2019;EXPIRADO;;Institucional;COMUM;5;20180391620010|20180391620029|20180391620037|20180391620045|20180391620053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VIDA PROPAGANDA CRIACAO E PRODUCAO DE CONTEUDO LTDA - EPP;MILTON DE OLIVEIRA JUNIOR;VIDA PROPAGANDA CRIACAO E PRODUCAO DE CONTEUDO LTDA - EPP;12.951.177/0001-52;M7 MARKETING LTDA;03.914.103/0001-55;VIDA PROPAGANDA CRIACAO E PRODUCAO DE CONTEUDO LTDA;21411;12.951.177/0001-52;SP;ITAPETININGA
dia das crianças 15;20180374100008;03/10/2018;03/10/2018;03/10/2019;EXPIRADO;;video institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RED REC PRODUCOES DE FILMES LTDA;SAMUEL ISAIAS DA LUZ;;NÃO INFORMADO;MARCOS ANDRE ANNES;94.751.641/0001-21;RED REC PRODUCOES DE FILMES LTDA;40377;30.658.540/0001-28;RS;PASSO FUNDO
dulare;20180412720004;31/10/2018;31/10/2018;31/10/2019;EXPIRADO;;moveis e eletros;TELEVENDA / INFOMERCIAL;50;20180412720019|20180412720027|20180412720035|20180412720043|20180412720051|20180412720060|20180412720078|20180412720086|20180412720094|20180412720108|20180412720116|20180412720124|20180412720132|20180412720140|20180412720159|20180412720167|20180412720175|20180412720183|20180412720191|20180412720205|20180412720213|20180412720221|20180412720230|20180412720248|20180412720256|20180412720264|20180412720272|20180412720280|20180412720299|20180412720302|20180412720310|20180412720329|20180412720337|20180412720345|20180412720353|20180412720361|20180412720370|20180412720388|20180412720396|20180412720400|20180412720418|20180412720426|20180412720434|20180412720442|20180412720450|20180412720469|20180412720477|20180412720485|20180412720493|20180412720507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SANDRA HELENA SILVINO PARENTE - ME;JURANI PARENTE ALVES;SANDRA HELENA SILVINO PARENTE - ME;00.078.422/0001-80;MARISSA COMERCIO VAREJISTA DE MOVEIS E ELETRODOMESTICOS LTDA - ME;10.423.384/0001-09;SANDRA HELENA SILVINO PARENTE - ME;5387;00.078.422/0001-80;CE;FORTALEZA
eSocial é com o SESI;20180396680007;19/10/2018;19/10/2018;19/10/2019;EXPIRADO;;Serviço;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;OIA FILMES LTDA;GIULLIANO ALVES GONDIM;WTW SOLUÇÕES DIGITAIS LTDA;08.935.828/0001-43;SESI - SERVICO SOCIAL DA INDUSTRIA DE MS;03.769.599/0001-10;OIA FILMES LTDA;29702;17.838.711/0001-32;MS;CAMPO GRANDE
em novembro vai dar praia o mês inteiro;20180409780000;30/10/2018;30/10/2018;30/10/2019;EXPIRADO;;diversao;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;QUATRE COMUNICACAO & MARKETING LTDA.;12.140.659/0001-22;BARRETOS COUNTRY THERMAS PARK LTDA;29.259.292/0001-63;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
eu reciclo;20180372330006;02/10/2018;02/10/2018;02/10/2019;EXPIRADO;;café;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BASE - VIDEO PRODUÇÕES E MARK. POLÍTICO LTDA.;ELISAFAN HUMBERTO SOARES;;NÃO INFORMADO;A & M - ARTE & MIDIA PUBLICIDADE, ASSESSORIA E MARKETING LTDA.;22.233.548/0001-14;BASE - VIDEO PRODUÇÕES E MARK. POLÍTICO LTDA.;17549;08.594.967/0001-50;MG;ITUIUTABA
expressiva trajes;20180385440000;10/10/2018;10/10/2018;10/10/2019;EXPIRADO;;roupas;COMUM;2;20180385440014|20180385440022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;INTERVALO PRODUTORA DE VIDEOS LTDA ME;ROGER LUCIANO SILVA DOS SANTOS;;NÃO INFORMADO;EXPRESSIVA HOMEM EIRELI - EPP;00.839.240/0001-84;INTERVALO PRODUTORA DE VIDEOS LTDA ME;17667;08.457.432/0001-38;SC;JOINVILLE
fotaleza  001;20180386400001;11/10/2018;11/10/2018;11/10/2019;EXPIRADO;;porta  e  portões  de  aço;COMUM;5;20180386400016|20180386400024|20180386400032|20180386400040|20180386400059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MILHOMEM E PIMENTEL LTDA.;RONALDO MILHOMEM BRITO;;NÃO INFORMADO;PORTAS DE ACO FORTALEZA EIRELI;23.431.503/0001-17;MILHOMEM E PIMENTEL LTDA.;14424;10.340.284/0001-19;TO;PALMAS
grande 2018;20180370130000;01/10/2018;01/10/2018;01/10/2019;EXPIRADO;;varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;SET VIDEO PRODUÇÕES LTDA;DANIELE GIRELLI;;NÃO INFORMADO;GRANDE ACO INDUSTRIA COMERCIO DE ACO LTDA;17.707.168/0001-34;SET VIDEO PRODUÇÕES LTDA;22277;15.489.382/0001-36;MS;CAMPO GRANDE
historia 1 minuto;20180380630005;08/10/2018;08/10/2018;08/10/2019;EXPIRADO;;preparatorio enem;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;ARMANDO RIBAS NETO;ARMANDO RIBAS NETO - ME;95.067.856/0001-90;INSTITUTO APRENDER - MANTENEDORA DE ENSINO LTDA.;08.191.484/0001-05;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;16395;91.739.367/0001-87;RS;SANTA MARIA
hoby mania 2018;20180369790000;01/10/2018;01/10/2018;01/10/2019;EXPIRADO;;varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CINEBRASIL PRODUCOES E ENTRETENIMENTO LTDA;PEDRO LUIZ RIBEIRO;MP PROPAGANDA LTDA;07.718.346/0001-79;HOBBY MANIA PRESENTES E PAPELARIA LTDA - ME;82.180.118/0001-03;CINEBRASIL PRODUCOES E ENTRETENIMENTO LTDA;30929;22.975.781/0001-72;SC;CRICIUMA
iceland;20180370570000;01/10/2018;01/10/2018;01/10/2019;EXPIRADO;BRASIL;sorveteria e lanchonete;COMUM;5;20180370570014|20180370570022|20180370570030|20180370570049|20180370570057;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;ICELAND SORVETERIA E LANCHONETE LTDA;26.644.723/0001-17;SB PRODUÇÕES E ENTRETENIMENTOS LTDA ME;25651;13.495.119/0001-24;CE;FORTALEZA
iga bh novembro 2018;20180402670004;24/10/2018;27/10/2018;24/10/2019;EXPIRADO;;curso;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GABRIEL DE ARAUJO FIORAVANTI;GABRIEL DE ARAUJO FIORAVANTI;;NÃO INFORMADO;BASCOM DO BRASIL ESCOLA DE GASTRONOMIA E CULINARIA LTDA;10.277.917/0001-91;GABRIEL DE ARAUJO FIORAVANTI;17483;10.446.145/0001-74;SP;SOROCABA
informe;20180395080006;18/10/2018;18/10/2018;18/10/2019;EXPIRADO;;balneario;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;KEILI STEIN BORDIN ME;RUDINEI JOSE BORDIN;;NÃO INFORMADO;RUDINEI JOSE BORDIN;PESSOA FÍSICA;KEILI STEIN BORDIN ME;37086;18.492.707/0001-28;SC;CONCORDIA
informe inauguração;20180390100009;15/10/2018;15/10/2018;15/10/2019;EXPIRADO;;inauguração;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;KEILI STEIN BORDIN ME;RUDINEI JOSE BORDIN;;NÃO INFORMADO;RUDINEI JOSE BORDIN;PESSOA FÍSICA;KEILI STEIN BORDIN ME;37086;18.492.707/0001-28;SC;CONCORDIA
k - historias 60;20180394480000;18/10/2018;18/10/2018;18/10/2019;EXPIRADO;;institucional;COMUM;5;20180394480015|20180394480023|20180394480031|20180394480040|20180394480058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;MJJ VIDEO PRODUÇÃO - EIRELI - ME;MORACY JACQUES JUNIOR;ÚNICA - PROPAGANDA LTDA;85.447.969/0001-68;MUNICIPIO DE OURINHOS;53.415.717/0001-60;MJJ VIDEO PRODUÇÃO - EIRELI - ME;35796;24.018.849/0001-50;PR;MARINGA
luiza Mayara;20180412010007;31/10/2018;31/10/2018;31/10/2019;EXPIRADO;BRASIL;S/N;COMUM;5;20180412010011|20180412010020|20180412010038|20180412010046|20180412010054;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;LUZIA MAYARA SILVA DA ROCHA EVENTOS;27.794.683/0001-52;SB PRODUÇÕES E ENTRETENIMENTOS LTDA ME;25651;13.495.119/0001-24;CE;FORTALEZA
madison lanche;20180396850000;19/10/2018;19/10/2018;19/10/2019;EXPIRADO;;restaurante;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GABRIEL DE ARAUJO FIORAVANTI;GABRIEL DE ARAUJO FIORAVANTI;;NÃO INFORMADO;MDS ALIMENTOS EIRELI;27.614.054/0001-01;GABRIEL DE ARAUJO FIORAVANTI;17483;10.446.145/0001-74;SP;SOROCABA
madison parmegiana;20180396790007;19/10/2018;19/10/2018;19/10/2019;EXPIRADO;;restaurante;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GABRIEL DE ARAUJO FIORAVANTI;GABRIEL DE ARAUJO FIORAVANTI;;NÃO INFORMADO;MDS ALIMENTOS EIRELI;27.614.054/0001-01;GABRIEL DE ARAUJO FIORAVANTI;17483;10.446.145/0001-74;SP;SOROCABA
madison porção;20180396880006;19/10/2018;19/10/2018;19/10/2019;EXPIRADO;;restaurante;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GABRIEL DE ARAUJO FIORAVANTI;GABRIEL DE ARAUJO FIORAVANTI;;NÃO INFORMADO;MDS ALIMENTOS EIRELI;27.614.054/0001-01;GABRIEL DE ARAUJO FIORAVANTI;17483;10.446.145/0001-74;SP;SOROCABA
mega promoção zumba;20180378050005;05/10/2018;05/10/2018;05/10/2019;EXPIRADO;;ACADEMIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JORGITO ALBERTO BANDEIRA DOS SANTOS ***********;JORGITO ALBERTO BANDEIRA DOS SANTOS;;NÃO INFORMADO;DENISE DE MEDEIROS PINTO ZAMBONI;19.629.057/0001-82;JORGITO ALBERTO BANDEIRA DOS SANTOS ***********;36414;27.557.501/0001-20;RS;RIO GRANDE
melhor 1;20180392840000;17/10/2018;17/10/2018;17/10/2019;EXPIRADO;;calçados;COMUM;3;20180392840014|20180392840022|20180392840030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARIA DA CONCEIÇÃO DE OLIVEIRA BARBOSA;ROQUE TAVARES SANTOS;TV ON COMUNICAÇÃO LTDA;32.634.792/0001-42;MERSAN COMERCIAL DE CALCADOS LTDA;14.078.646/0001-04;MARIA DA CONCEIÇÃO DE OLIVEIRA BARBOSA;39461;04.691.932/0001-89;BA;FEIRA DE SANTANA
memorial jardim dos ipes;20180370270006;01/10/2018;01/10/2018;01/10/2019;EXPIRADO;;Serviços;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CROMALEAO SERVICOS DE PRODUCAO AUDIOVISUAL LTDA;FLAVIO DE OLIVEIRA GEBRIM;FREDERICO RENATO BERNARDES COSTA;06.889.656/0001-93;MEMORIAL JARDIM DOS IPES LTDA;19.491.668/0001-07;CROMALEAO SERVICOS DE PRODUCAO AUDIOVISUAL LTDA;21939;15.433.128/0001-16;MG;UBERLANDIA
mes das criancas e no barretos country;20180379560007;08/10/2018;08/10/2018;08/10/2019;EXPIRADO;;diversao;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;QUATRE COMUNICACAO & MARKETING LTDA.;12.140.659/0001-22;BARRETOS COUNTRY THERMAS PARK LTDA;29.259.292/0001-63;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
mes das criancas e no barretos country 2;20180382780004;09/10/2018;09/10/2018;09/10/2019;EXPIRADO;;diversao;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;QUATRE COMUNICACAO & MARKETING LTDA.;12.140.659/0001-22;BARRETOS COUNTRY THERMAS PARK LTDA;29.259.292/0001-63;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
mes das criancas promo - barretos country;20180389090003;15/10/2018;15/10/2018;15/10/2019;EXPIRADO;;diversao;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;QUATRE COMUNICACAO & MARKETING LTDA.;12.140.659/0001-22;BARRETOS COUNTRY THERMAS PARK LTDA;29.259.292/0001-63;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
meu  lar cupom de desconto out 18;20180400830004;23/10/2018;23/10/2018;23/10/2019;EXPIRADO;;cama mesa e banho;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JEAN CARLOS FERMINO JUSTINO;JEAN CARLOS FERMINO JUSTINO;JEAN CARLOS FERMINO JUSTINO;31.023.645/0001-73;MIRTES MARIA CARREIRA;22.845.471/0001-33;JEAN CARLOS FERMINO JUSTINO;40625;31.023.645/0001-73;SP;SAO JOSE DO RIO PRETO
mymoob;20180395970001;19/10/2018;19/10/2018;19/10/2019;EXPIRADO;;vt;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FABRICIO DE OLIVEIRA PITELLA ***********;FABRICIO DE OLIVEIRA PITELLA;;NÃO INFORMADO;MYMOOB TECNOLOGIA BRASIL LTDA;26.415.820/0001-38;FABRICIO DE OLIVEIRA PITELLA ***********;39805;30.047.019/0001-54;SC;ITAJAI
oba lá lá;20180381840003;09/10/2018;09/10/2018;09/10/2019;EXPIRADO;BRASIL;serviços;COMUM;5;20180381840018|20180381840026|20180381840034|20180381840042|20180381840050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;R S SERVICOS LTDA;04.770.810/0001-88;SB PRODUÇÕES E ENTRETENIMENTOS LTDA ME;25651;13.495.119/0001-24;CE;FORTALEZA
oktober ofertas;20180386560009;11/10/2018;11/10/2018;11/10/2019;EXPIRADO;;ofertas;COMUM;10;20180386560013|20180386560021|20180386560030|20180386560048|20180386560056|20180386560064|20180386560072|20180386560080|20180386560099|20180386560102;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AF PRODUÇÃO DE SONS E IMAGENS LTDA ME;KATHI DA ROSA LEAL FIGUEIREDO;;NÃO INFORMADO;EUGENIO RAULINO KOERICH SA COMERCIO E INDUSTRIA;86.184.074/0018-99;AF PRODUÇÃO DE SONS E IMAGENS LTDA ME;21851;09.385.553/0001-84;SC;FLORIANOPOLIS
opet;20180346390005;14/09/2018;06/10/2018;14/09/2019;EXPIRADO;;educação;COMUM;5;20180346390010|20180346390028|20180346390036|20180346390044|20180346390052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TICKET FILMS EIRELI - ME;VITORIA EUGENIA ALVES CAMARGO GOMES ROSA;VERBAL COMUNICACAO E MARKETING LTDA - EPP;00.955.474/0001-97;OPET ORGANIZACAO PARANAENSE DE ENSINO TECNICO LTDA;75.118.406/0004-15;TICKET FILMS EIRELI - ME;27889;20.841.498/0001-22;PR;CURITIBA
ortodontia;20180410200003;30/10/2018;30/10/2018;30/10/2019;EXPIRADO;;clinica odontologica;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;WILKER FERREIRA CACAO PUBLICIDADE - ME;WILKER FERREIRA CACAO;PUBLI/9 COMUNICACAO INTEGRADA LIMITADA;11.403.350/0001-15;MARACAJA & DORNELLES CLINICA ODONTOLOGICA LTDA;27.316.436/0001-40;WILKER FERREIRA CACAO PUBLICIDADE - ME;25467;18.988.103/0001-77;SP;SAO JOSE DO RIO PRETO
perboyre;20180386580000;11/10/2018;11/10/2018;11/10/2019;EXPIRADO;BRASIL;CLINICA HOSPITALAR;COMUM;5;20180386580014|20180386580022|20180386580030|20180386580049|20180386580057;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;PERBOYRE CASTELO RADIOLOGIA ODONTOLOGICA S/C LTDA - EPP;02.446.320/0001-03;SB PRODUÇÕES E ENTRETENIMENTOS LTDA ME;25651;13.495.119/0001-24;CE;FORTALEZA
porto rio grande;20180373830002;03/10/2018;24/10/2018;03/10/2019;EXPIRADO;;imovel;COMUM;5;20180373830017|20180373830025|20180373830033|20180373830041|20180373830050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;I3HDTV CINEMA VIDEO E LOCAÇÃO - EPP - ME;JONAS DE PINHO JUNIOR;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0023-35;I3HDTV CINEMA VIDEO E LOCAÇÃO - EPP - ME;323;01.748.865/0001-01;MG;BELO HORIZONTE
promo pneus;20180371970001;02/10/2018;02/10/2018;02/10/2019;EXPIRADO;;pneus;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MJ SERVICOS E EMPREENDIMENTOS LTDA - ME;BRUNO MATOS GOMES;BRTM COMUNICACAO LTDA;31.267.556/0001-72;J P AUTOMOTIVO COMERCIO DE PECAS E ACESSORIOS LTDA - ME;23.089.742/0001-30;MJ SERVICOS E EMPREENDIMENTOS LTDA - ME;27774;20.537.894/0001-60;RJ;CAMPOS DOS GOYTACAZES
raviera debate;20180375660007;04/10/2018;04/10/2018;04/10/2019;EXPIRADO;;varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;SET VIDEO PRODUÇÕES LTDA;DANIELE GIRELLI;M. V COMUNICACAO E PLANEJAMENTO LTDA;01.962.760/0001-42;RAVIERA MOTORS COMERCIO E ADMINISTRACAO DE VEICULOS LTDA;19.314.847/0001-79;SET VIDEO PRODUÇÕES LTDA;22277;15.489.382/0001-36;MS;CAMPO GRANDE
