TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
MINASOL SAFRA 25 - 30;20250147110001;15/05/2025;15/05/2025;15/05/2026;REGISTRADO;;Produtos Mineirais;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DANIEL LEVI DA COSTA VICENTE ***********;DANIEL LEVI DA COSTA VICENTE;EXPANDWEB SOLUCOES EM WEB LTDA - ME;08.971.245/0001-78;MINASOL INDUSTRIA E COMERCIO DE PRODUTOS MINERAIS LTDA;04.357.004/0001-82;DANIEL LEVI DA COSTA VICENTE ***********;45617;36.494.824/0001-02;MG;LAGOA DA PRATA
MINASOL SUPER MAIS - 60'';20250147150003;15/05/2025;15/05/2025;15/05/2026;REGISTRADO;;Produtos Mineirais;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;DANIEL LEVI DA COSTA VICENTE ***********;DANIEL LEVI DA COSTA VICENTE;EXPANDWEB SOLUCOES EM WEB LTDA - ME;08.971.245/0001-78;MINASOL INDUSTRIA E COMERCIO DE PRODUTOS MINERAIS LTDA;04.357.004/0001-82;DANIEL LEVI DA COSTA VICENTE ***********;45617;36.494.824/0001-02;MG;LAGOA DA PRATA
MINASTCHÊ 25_30;20250153880000;22/05/2025;22/05/2025;22/05/2026;REGISTRADO;;FEIRA GAUCHA;COMUM;4;20250153880015|20250153880023|20250153880031|20250153880040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAQUINA BRASIL TECNOLOGIA LTDA;RONIVON DE FREITAS OLIVEIRA;RFREITAS PUBLICIDADE LTDA;03.922.222/0001-50;SILVA & SILVA PROMOCOES E EVENTOS LTDA - ME;11.122.062/0001-92;MAQUINA BRASIL TECNOLOGIA LTDA;60551;35.658.668/0001-05;MG;UBERLANDIA
MINHA ARTE MEU NEGÓCIO 1;20250157630008;25/05/2025;25/05/2025;25/05/2026;REGISTRADO;BRASIL;COMERCIA TV;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;LEP MUSIC PRODUÇÕES, GRAVAÇÕES E EDIÇÕES MUSICAIS LTDA;13.784.925/0001-12;TIAGO TAVARES MATIAS ***********;51350;45.625.428/0001-68;RJ;TRES RIOS
MINHA RUA;20250160090000;27/05/2025;30/05/2025;27/05/2026;REGISTRADO;;Institucional;COMUM;5;20250160090016|20250160090024|20250160090032|20250160090040|20250160090059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DUOZZ COMUNICAÇÃO E ESTRATÉGIA LTDA;GEORGE FERNANDO PACIFICO DE BRITO;MWORKS COMUNICAÇÃO LTDA;04.690.161/0001-05;PREFEITURA DO MUNICIPIO DE SAO BERNARDO DO CAMPO;46.523.239/0001-47;DUOZZ COMUNICAÇÃO E ESTRATÉGIA LTDA;54434;40.365.580/0001-35;SP;SAO PAULO
MINHA RUA;20250160090000;27/05/2025;30/05/2025;27/05/2026;REGISTRADO;;Institucional;COMUM;5;20250160090016|20250160090024|20250160090032|20250160090040|20250160090059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DUOZZ COMUNICAÇÃO E ESTRATÉGIA LTDA;ARNALDO ARAUJO FILHO;MWORKS COMUNICAÇÃO LTDA;04.690.161/0001-05;PREFEITURA DO MUNICIPIO DE SAO BERNARDO DO CAMPO;46.523.239/0001-47;DUOZZ COMUNICAÇÃO E ESTRATÉGIA LTDA;54434;40.365.580/0001-35;SP;SAO PAULO
MINHOTO 2025;20250056750008;26/02/2025;24/05/2025;26/02/2026;EXPIRADO;;INSTITUCIONAL;COMUM;5;20250056750013|20250056750021|20250056750030|20250056750048|20250056750056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RL LOBO FILMES E PRODUCOES LTDA;GUSTAVO ARRUDA LINS;RGA PROPAGANDA LTDA - ME;10.224.340/0001-50;INDUSTRIAS REUNIDAS RAYMUNDO DA FONTE SA;11.507.415/0001-72;RL LOBO FILMES E PRODUCOES LTDA;30040;19.819.117/0001-20;PE;RECIFE
MINUTO DEDICAÇÃO TOTAL AO VAREJO;20250037810009;07/02/2025;27/05/2025;07/02/2026;EXPIRADO;;INSTITUCIONAL;COMUM;50;20250037810014|20250037810022|20250037810030|20250037810049|20250037810057|20250037810065|20250037810073|20250037810081|20250037810090|20250037810103|20250037810111|20250037810120|20250037810138|20250037810146|20250037810154|20250037810162|20250037810170|20250037810189|20250037810197|20250037810200|20250037810219|20250037810227|20250037810235|20250037810243|20250037810251|20250037810260|20250037810278|20250037810286|20250037810294|20250037810308|20250037810316|20250037810324|20250037810332|20250037810340|20250037810359|20250037810367|20250037810375|20250037810383|20250037810391|20250037810405|20250037810413|20250037810421|20250037810430|20250037810448|20250037810456|20250037810464|20250037810472|20250037810480|20250037810499|20250037810502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);90;COMPANHIA RIO BONITO - COMUNICAÇÕES;ROSANGELA LOPES MARQUES LARA;SW COMUNICACAO, PRODUCAO & COMERCIALIZACAO LTDA - EPP;05.401.582/0001-31;VIA VAREJO S/A;33.041.260/0652-90;COMPANHIA RIO BONITO - COMUNICAÇÕES;15742;06.017.510/0001-58;SP;SAO PAULO
MINUTO RICBUSINESS;20250136650000;06/05/2025;06/05/2025;06/05/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250136650015|20250136650023|20250136650031|20250136650040|20250136650058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;52.823.596 VIVIANA APARECIDA FERNANDO;EDGAR FRANCISCO FARIAS;;NÃO INFORMADO;TV INDEPENDENCIA NORTE DO PARANA LTDA;75.387.274/0001-84;52.823.596 VIVIANA APARECIDA FERNANDO;56867;52.823.596/0001-23;PR;LONDRINA
MIRAGE 2025_01;20250149790000;19/05/2025;19/05/2025;19/05/2026;REGISTRADO;;CIRCO;COMUM;30;20250149790015|20250149790023|20250149790031|20250149790040|20250149790058|20250149790066|20250149790074|20250149790082|20250149790090|20250149790104|20250149790112|20250149790120|20250149790139|20250149790147|20250149790155|20250149790163|20250149790171|20250149790180|20250149790198|20250149790201|20250149790210|20250149790228|20250149790236|20250149790244|20250149790252|20250149790260|20250149790279|20250149790287|20250149790295|20250149790309;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAQUINA BRASIL TECNOLOGIA LTDA;RONIVON DE FREITAS OLIVEIRA;RM EVENTOS BRASIL LTDA;46.747.329/0001-11;DAV PRODUÇÕES E EVENTOS EIRELI;35.375.456/0001-10;MAQUINA BRASIL TECNOLOGIA LTDA;60551;35.658.668/0001-05;MG;UBERLANDIA
MIRAGE 2025_01;20250149750008;19/05/2025;19/05/2025;19/05/2026;REGISTRADO;;CIRCO;COMUM;30;20250149750013|20250149750021|20250149750030|20250149750048|20250149750056|20250149750064|20250149750072|20250149750080|20250149750099|20250149750102|20250149750110|20250149750129|20250149750137|20250149750145|20250149750153|20250149750161|20250149750170|20250149750188|20250149750196|20250149750200|20250149750218|20250149750226|20250149750234|20250149750242|20250149750250|20250149750269|20250149750277|20250149750285|20250149750293|20250149750307;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAQUINA BRASIL TECNOLOGIA LTDA;RONIVON DE FREITAS OLIVEIRA;PEDROSO & ALMEIDA COMUNICAO E MARKETING LTDA - ME;11.151.186/0001-04;DAV PRODUÇÕES E EVENTOS EIRELI;35.375.456/0001-10;MAQUINA BRASIL TECNOLOGIA LTDA;60551;35.658.668/0001-05;MG;UBERLANDIA
MIRARE - MOTA MACHADO;20250132620009;02/05/2025;20/05/2025;02/05/2026;REGISTRADO;;Empreendimento;COMUM;3;20250132620014|20250132620022|20250132620030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;BRUNO NASC KO FONTENELE;BRUNO NASCIMENTO KO FONTENELE;TANQ COMUNICACAO E MARKETING LTDA - ME;14.807.758/0001-40;KIC - MIRARE CONSTRUCOES E INCORPORACOES SPE LTDA.;30.358.083/0001-56;BRUNO NASC KO FONTENELE;47717;28.001.002/0001-14;CE;FORTALEZA
MIRARE - MOTA MACHADO V2;20250154290001;22/05/2025;23/05/2025;22/05/2026;REGISTRADO;;Empreendimento;COMUM;3;20250154290017|20250154290025|20250154290033;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;BRUNO NASC KO FONTENELE;BRUNO NASCIMENTO KO FONTENELE;TANQ COMUNICACAO E MARKETING LTDA - ME;14.807.758/0001-40;KIC - MIRARE CONSTRUCOES E INCORPORACOES SPE LTDA.;30.358.083/0001-56;BRUNO NASC KO FONTENELE;47717;28.001.002/0001-14;CE;FORTALEZA
MISOMAIO;20250140720009;09/05/2025;09/05/2025;09/05/2026;REGISTRADO;;Concessionária de veículos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARIO AVIS BARBOSA ***********;MARIO AVIS BARBOSA;SENA & MOTA LTDA - ME;09.491.807/0001-49;MISO VEICULOS LTDA;18.455.040/0001-93;MARIO AVIS BARBOSA ***********;46781;32.744.400/0001-06;PA;SANTAREM
MISTER COLCHOES;20250165290008;30/05/2025;30/05/2025;30/05/2026;REGISTRADO;;MISTER REFORMA COLCHÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;M MARTINS COMUNICACAO LTDA;MAURICIO MARTINS;M MARTINS COMUNICACAO LTDA;21.806.957/0001-08;MR FRANQUEADORA LTDA;41.388.434/0001-98;M MARTINS COMUNICACAO LTDA;57038;21.806.957/0001-08;PR;CALIFORNIA
MIT E NA VIGUINE RG;20250135790002;06/05/2025;06/05/2025;06/05/2026;REGISTRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PAVESI & GUERRA LTDA;DANIEL PINTO GUERRA;;NÃO INFORMADO;VIGUINE MOTORS COMÉRCIO DE VEÍCULOS LTDA;35.669.698/0001-17;PAVESI & GUERRA LTDA;13600;08.929.943/0001-05;RS;PELOTAS
MIXDAY_INST MAIO;20250136360001;06/05/2025;06/05/2025;06/05/2026;REGISTRADO;;supermercado;COMUM;5;20250136360017|20250136360025|20250136360033|20250136360041|20250136360050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MADALHANO VIDEOS RIO PRETO LTDA;OSVALDO MADALHANO RIVELLI;LOCA FACIL ALUGUEIS E LOCACOES LTDA;42.268.362/0001-08;COMPRE FACIL COMERCIO DE PRODUTOS ALIMENTICIOS;05.955.701/0004-40;MADALHANO VIDEOS RIO PRETO LTDA;37791;25.032.307/0001-03;SP;SAO JOSE DO RIO PRETO
MIXDAY_OFERTA MAIO;20250133440004;05/05/2025;05/05/2025;05/05/2026;REGISTRADO;;supermercado;COMUM;5;20250133440010|20250133440028|20250133440036|20250133440044|20250133440052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MADALHANO VIDEOS RIO PRETO LTDA;OSVALDO MADALHANO RIVELLI;LOCA FACIL ALUGUEIS E LOCACOES LTDA;42.268.362/0001-08;COMPRE FACIL COMERCIO DE PRODUTOS ALIMENTICIOS;05.955.701/0004-40;MADALHANO VIDEOS RIO PRETO LTDA;37791;25.032.307/0001-03;SP;SAO JOSE DO RIO PRETO
MIXDAY_OFERTA MAIO;20250136370007;06/05/2025;06/05/2025;06/05/2026;REGISTRADO;;supermercado;COMUM;5;20250136370012|20250136370020|20250136370039|20250136370047|20250136370055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MADALHANO VIDEOS RIO PRETO LTDA;OSVALDO MADALHANO RIVELLI;LOCA FACIL ALUGUEIS E LOCACOES LTDA;42.268.362/0001-08;COMPRE FACIL COMERCIO DE PRODUTOS ALIMENTICIOS;05.955.701/0004-40;MADALHANO VIDEOS RIO PRETO LTDA;37791;25.032.307/0001-03;SP;SAO JOSE DO RIO PRETO
MIXLAR_MAIO2025;20250148700007;16/05/2025;27/05/2025;16/05/2026;REGISTRADO;;Produtos de cama, mesa e banho;COMUM;2;20250148700012|20250148700020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARIO HENRIQUE LISBOA POMPEU;MARIO HENRIQUE LISBOA POMPEU;;NÃO INFORMADO;MIX LAR CONFECCOES LTDA - EPP;08.351.881/0001-05;MARIO HENRIQUE LISBOA POMPEU;24906;15.120.661/0001-28;SP;RIBEIRAO PRETO
ML SEGREDO F1;20250123250008;25/04/2025;06/05/2025;25/04/2026;REGISTRADO;;MELI+;COMUM;6;20250123250013|20250123250021|20250123250030|20250123250048|20250123250056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;PARANOID BRASIL LTDA;LUIS MARTIN IGNACIO MERMET;GUT AGENCIA DE PUBLICIDADE LTDA;29.327.911/0001-00;EBAZAR.COM.BR. LTDA - ME;03.007.331/0001-41;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
MM MAES 2025;20250125820006;28/04/2025;27/05/2025;28/04/2026;REGISTRADO;;Varejo;COMUM;50;20250125820011|20250125820020|20250125820038|20250125820046|20250125820054|20250125820062|20250125820070|20250125820089|20250125820097|20250125820100|20250125820119|20250125820127|20250125820135|20250125820143|20250125820151|20250125820160|20250125820178|20250125820186|20250125820194|20250125820208|20250125820216|20250125820224|20250125820232|20250125820240|20250125820259|20250125820267|20250125820275|20250125820283|20250125820291|20250125820305|20250125820313|20250125820321|20250125820330|20250125820348|20250125820356|20250125820364|20250125820372|20250125820380|20250125820399|20250125820402|20250125820410|20250125820429|20250125820437|20250125820445|20250125820453|20250125820461|20250125820470|20250125820488|20250125820496|20250125820500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;LENTE MULTIMIDIA LTDA;FABRICIO CANNAVEZES DE CARVALHO;OZB COMUNICACAO LTDA - EPP;07.722.534/0001-70;MARJ - MERCADOS ASSOCIADOS DO ESTADO DO RIO DE JANEIRO;03.585.249/0001-02;LENTE MULTIMIDIA LTDA;33038;15.071.118/0001-88;RJ;RIO DE JANEIRO
MMAE2K25;20250129320008;30/04/2025;13/05/2025;30/04/2026;REGISTRADO;;SUPERMERCADO;COMUM;50;20250129320013|20250129320021|20250129320030|20250129320048|20250129320056|20250129320064|20250129320072|20250129320080|20250129320099|20250129320102|20250129320110|20250129320129|20250129320137|20250129320145|20250129320153|20250129320161|20250129320170|20250129320188|20250129320196|20250129320200|20250129320218|20250129320226|20250129320234|20250129320242|20250129320250|20250129320269|20250129320277|20250129320285|20250129320293|20250129320307|20250129320315|20250129320323|20250129320331|20250129320340|20250129320358|20250129320366|20250129320374|20250129320382|20250129320390|20250129320404|20250129320412|20250129320420|20250129320439|20250129320447|20250129320455|20250129320463|20250129320471|20250129320480|20250129320498|20250129320501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TICKET FILMS EIRELI - ME;VITORIA EUGENIA ALVES CAMARGO GOMES ROSA;G/PAC COMUNICACAO INTEGRADA LTDA;80.580.418/0001-54;IRMAOS MUFFATO S.A;76.430.438/0124-20;TICKET FILMS EIRELI - ME;27889;20.841.498/0001-22;PR;CURITIBA
MOBILIDADE 2025;20250127770006;29/04/2025;12/05/2025;29/04/2026;REGISTRADO;;PREFEITURA;COMUM;5;20250127770011|20250127770020|20250127770038|20250127770046|20250127770054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CONTORNO AUDIO E VIDEO LTDA;FERNANDO ANTONIO BATISTA DE SOUZA;FLD S.A.;24.172.716/0001-34;MUNICIPIO DE BELO HORIZONTE;18.715.383/0001-40;CONTORNO AUDIO E VIDEO LTDA;30796;00.141.206/0001-31;MG;BELO HORIZONTE
MOBILIDADE 2025;20250127770006;29/04/2025;12/05/2025;29/04/2026;REGISTRADO;;PREFEITURA;COMUM;5;20250127770011|20250127770020|20250127770038|20250127770046|20250127770054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;STORM FILMS LTDA;FERNANDO ANTONIO BATISTA DE SOUZA;FLD S.A.;24.172.716/0001-34;MUNICIPIO DE BELO HORIZONTE;18.715.383/0001-40;CONTORNO AUDIO E VIDEO LTDA;30796;00.141.206/0001-31;MG;BELO HORIZONTE
MOBILIDADE 2025 A;20250137580005;07/05/2025;20/05/2025;07/05/2026;REGISTRADO;;PREFEITURA;COMUM;5;20250137580010|20250137580029|20250137580037|20250137580045|20250137580053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CONTORNO AUDIO E VIDEO LTDA;FERNANDO ANTONIO BATISTA DE SOUZA;FLD S.A.;24.172.716/0001-34;MUNICIPIO DE BELO HORIZONTE;18.715.383/0001-40;CONTORNO AUDIO E VIDEO LTDA;30796;00.141.206/0001-31;MG;BELO HORIZONTE
MOBILIDADE 2025 A;20250137580005;07/05/2025;20/05/2025;07/05/2026;REGISTRADO;;PREFEITURA;COMUM;5;20250137580010|20250137580029|20250137580037|20250137580045|20250137580053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;STORM FILMS LTDA;FERNANDO ANTONIO BATISTA DE SOUZA;FLD S.A.;24.172.716/0001-34;MUNICIPIO DE BELO HORIZONTE;18.715.383/0001-40;CONTORNO AUDIO E VIDEO LTDA;30796;00.141.206/0001-31;MG;BELO HORIZONTE
MODA DIVISHOP;20250131200006;02/05/2025;02/05/2025;02/05/2026;REGISTRADO;;SHOPPING VESTUÁRIO;COMUM;3;20250131200011|20250131200020|20250131200038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JULIO CESAR SANTOS ***********;JULIO CESAR SANTOS;C.A.P.P-CLAY ABREU PUBLICIDADE E PROPAGANDA LTDA - ME;03.491.817/0001-06;DIVISHOP CENTRO COMERCIAL DO VESTUARIO;01.542.531/0001-79;JULIO CESAR SANTOS ***********;51941;47.348.233/0001-43;MG;DIVINOPOLIS
MODENA 50 ANOS;20250143710004;13/05/2025;13/05/2025;13/05/2026;REGISTRADO;;VEÍCULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CMKT PUBLICIDADE COMERCIO E PRODUCAO DE VIDEOS LTDA;LUIS HENRIQUE DA SILVA;;NÃO INFORMADO;MODENA AUTOMOVEIS LTDA;47.566.195/0001-03;CMKT PUBLICIDADE COMERCIO E PRODUCAO DE VIDEOS LTDA;48787;36.705.738/0001-00;SP;TREMEMBE
MOEDA 01;20250154080007;22/05/2025;22/05/2025;22/05/2026;REGISTRADO;BRASIL;PROVEDOR DE INTERNET;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;BIPNET FIBRA TELECOM LTDA;36.244.331/0001-14;LAECIO DOS SANTOS MEDEIROS;48990;PESSOA FÍSICA;MA;CAXIAS
MONDE ONE;20250133130005;05/05/2025;05/05/2025;05/05/2026;REGISTRADO;;INSTITUCIONAL;COMUM;2;20250133130010|20250133130029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;O-K PRODUTORA E SONORIZAÇÃO LTDA;CRISTIANO WEGNER;;NÃO INFORMADO;MONDE PHARMA PRODUTOS FARMACEUTICOS LTDA;45.594.795/0001-41;O-K PRODUTORA E SONORIZAÇÃO LTDA;7063;08.191.759/0001-00;RS;SANTA CRUZ DO SUL
MONSTRO GIGANTE B;20250128390002;30/04/2025;13/05/2025;30/04/2026;REGISTRADO;;CITROEN BASALT;COMUM;5;20250128390018|20250128390026|20250128390034|20250128390042|20250128390050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ZOHAR CINEMA E COMUNICAÇÃO LTDA;MATEUS TEIXEIRA DANTAS DE ARAUJO;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0049-09;ZOHAR CINEMA E COMUNICAÇÃO LTDA;5;31.437.692/0001-63;RJ;RIO DE JANEIRO
MONSTRO GIGANTE C;20250128410003;30/04/2025;13/05/2025;30/04/2026;REGISTRADO;;CITROEN BASALT;COMUM;50;20250128410019|20250128410027|20250128410035|20250128410043|20250128410051|20250128410060|20250128410078|20250128410086|20250128410094|20250128410108|20250128410116|20250128410124|20250128410132|20250128410140|20250128410159|20250128410167|20250128410175|20250128410183|20250128410191|20250128410205|20250128410213|20250128410221|20250128410230|20250128410248|20250128410256|20250128410264|20250128410272|20250128410280|20250128410299|20250128410302|20250128410310|20250128410329|20250128410337|20250128410345|20250128410353|20250128410361|20250128410370|20250128410388|20250128410396|20250128410400|20250128410418|20250128410426|20250128410434|20250128410442|20250128410450|20250128410469|20250128410477|20250128410485|20250128410493|20250128410507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ZOHAR CINEMA E COMUNICAÇÃO LTDA;MATEUS TEIXEIRA DANTAS DE ARAUJO;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0049-09;ZOHAR CINEMA E COMUNICAÇÃO LTDA;5;31.437.692/0001-63;RJ;RIO DE JANEIRO
MONTE BANHEIROS MAIO 25;20250140730004;09/05/2025;09/05/2025;09/05/2026;REGISTRADO;BRASIL;material de construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;AMAZONE MARKETING LTDA;51.882.614/0001-85;MONTE & CIA LTDA;04.661.385/0001-99;LUIS HENRIQUE DIAS TEIXEIRA;16830;PESSOA FÍSICA;AP;MACAPA
MONTE BR 25;20250150820006;19/05/2025;19/05/2025;19/05/2026;REGISTRADO;BRASIL;material de construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;AMAZONE MARKETING LTDA;51.882.614/0001-85;MONTE & CIA LTDA;04.661.385/0001-99;LUIS HENRIQUE DIAS TEIXEIRA;16830;PESSOA FÍSICA;AP;MACAPA
MONTE ILUMINAÇÃO MAIO 25;20250145230000;14/05/2025;14/05/2025;14/05/2026;REGISTRADO;BRASIL;material de construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;AMAZONE MARKETING LTDA;51.882.614/0001-85;MONTE & CIA LTDA;04.661.385/0001-99;LUIS HENRIQUE DIAS TEIXEIRA;16830;PESSOA FÍSICA;AP;MACAPA
MONTE LOUÇAS MAIO 25;20250159150003;27/05/2025;27/05/2025;27/05/2026;REGISTRADO;BRASIL;material de construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;AMAZONE MARKETING LTDA;51.882.614/0001-85;MONTE & CIA LTDA;04.661.385/0001-99;LUIS HENRIQUE DIAS TEIXEIRA;16830;PESSOA FÍSICA;AP;MACAPA
MONTE MÃES 25;20250131270004;02/05/2025;02/05/2025;02/05/2026;REGISTRADO;BRASIL;material de construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;AMAZONE MARKETING LTDA;51.882.614/0001-85;MONTE & CIA LTDA;04.661.385/0001-99;LUIS HENRIQUE DIAS TEIXEIRA;16830;PESSOA FÍSICA;AP;MACAPA
MONTE QUALIDADE MAIO 25;20250144060003;13/05/2025;13/05/2025;13/05/2026;REGISTRADO;BRASIL;material de construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;AMAZONE MARKETING LTDA;51.882.614/0001-85;MONTE & CIA LTDA;04.661.385/0001-99;LUIS HENRIQUE DIAS TEIXEIRA;16830;PESSOA FÍSICA;AP;MACAPA
