TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
DELTA UNIVERSAL INST;20160224310007;22/06/2016;01/07/2016;22/06/2017;EXPIRADO;;PASSAGENS E HOTEL;COMUM;5;20160224310011|20160224310020|20160224310038|20160224310046|20160224310054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BLACK DOOR PRODUÇÕES CINEMATOGRAFICAS LTDA.;RENATO PEREIRA;R. E. F. COMUNICACAO LTDA. - EPP;04.874.448/0001-95;DECOLAR. COM LTDA.;03.563.689/0002-31;BLACK DOOR PRODUÇÕES CINEMATOGRAFICAS LTDA.;23410;17.535.098/0001-84;SP;SAO PAULO
DELTORA QUEST;20160237110001;29/06/2016;12/07/2016;29/06/2017;EXPIRADO;;LIVRO LITERÁRIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;LINCE VIDEO PRODUÇÕES LTDA;GIOVANA MANFROI;;NÃO INFORMADO;EDITORA FUNDAMENTO EDUCACIONAL LTDA;05.584.042/0001-30;LINCE VIDEO PRODUÇÕES LTDA;3045;81.867.822/0001-76;SC;BLUMENAU
DEMOLIDOR DE PREÇOS ALVORADA;20160272190008;27/07/2016;27/07/2016;27/07/2017;EXPIRADO;;MATERIAIS DE CONSTRUÇÃO;COMUM;50;20160272190012|20160272190020|20160272190039|20160272190047|20160272190055|20160272190063|20160272190071|20160272190080|20160272190098|20160272190101|20160272190110|20160272190128|20160272190136|20160272190144|20160272190152|20160272190160|20160272190179|20160272190187|20160272190195|20160272190209|20160272190217|20160272190225|20160272190233|20160272190241|20160272190250|20160272190268|20160272190276|20160272190284|20160272190292|20160272190306|20160272190314|20160272190322|20160272190330|20160272190349|20160272190357|20160272190365|20160272190373|20160272190381|20160272190390|20160272190403|20160272190411|20160272190420|20160272190438|20160272190446|20160272190454|20160272190462|20160272190470|20160272190489|20160272190497|20160272190500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FX ANIME PRODUÇÕES LTDA;EUCLIDES NERI DE OLIVEIRA NETO;BRUNO BIGARELLA GOMES ME;06.038.597/0001-40;FERRAGEM ALVORADA LTDA;15.544.925/0001-70;FX ANIME PRODUÇÕES LTDA;21519;15.165.690/0001-06;GO;GOIANIA
DEPYL ACTION: HISTÓRIAS DO CORPO;20160274640000;28/07/2016;28/07/2016;28/07/2017;EXPIRADO;;REDE ESPECIALIZADA EM DEPILAÇAO - CERAS DEPILATÓRIAS;COMUM;5;20160274640015|20160274640023|20160274640031|20160274640040|20160274640058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;LANCA IDEIA LTDA;GUILHERME MENEGHELLI HERRMANN;GGE DESIGN;85.206.142/0001-62;DEPYL ACTION DEPILAÇÕES LTDA ME;04.447.683/0001-80;LANCA IDEIA LTDA;22280;11.532.770/0001-00;SC;BALNEARIO CAMBORIU
DEPÓSITO CARDOSO;20160248570009;08/07/2016;08/07/2016;08/07/2017;EXPIRADO;;COMÉRCIO;COMUM;5;20160248570013|20160248570021|20160248570030|20160248570048|20160248570056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ARTCEN - PROMOCOES ARTISTICAS LTDA;ALINE FERNANDES D ABREU;PHILADERPHO IDEIAS E FILMES LTDA - ME;22.159.375/0001-31;DEPOSITO CARDOSO COMERCIAL LTDA;05.412.096/0001-19;ARTCEN - PROMOCOES ARTISTICAS LTDA;4274;01.852.459/0001-86;SP;TAUBATE
DESAFIO JULHO;20160252600006;12/07/2016;12/07/2016;12/07/2017;EXPIRADO;;Promocional;COMUM;15;20160252600010|20160252600029|20160252600037|20160252600045|20160252600053|20160252600061|20160252600070|20160252600088|20160252600096|20160252600100|20160252600118|20160252600126|20160252600134|20160252600142|20160252600150;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;V8 VIDEO PRODUCOES LTDA;MAICKELL HENRIQUE SILVESTRE;WOLFF, MORALES REPRESENTACOES LTDA - ME;06.070.175/0001-51;GLOBOVEL COMERCIO DE VEICULOS E PECAS LTDA;01.639.573/0005-56;V8 VIDEO PRODUCOES LTDA;7097;08.387.976/0001-70;SC;CHAPECO
DESAFIO SUPERAUTO;20160253400000;13/07/2016;13/07/2016;13/07/2017;EXPIRADO;;DESAFIO SUPERAUTO;COMUM;2;20160253400015|20160253400023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;GR CENTRO SUL PROPAGANDA LTDA - EPP;02.297.599/0001-00;GR CENTRO SUL PROPAGANDA LTDA - EPP;02.297.599/0001-00;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
DESAFIO SUPERAUTO;20160254480008;13/07/2016;13/07/2016;13/07/2017;EXPIRADO;;VAREJO;COMUM;2;20160254480012|20160254480020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;GR CENTRO SUL PROPAGANDA LTDA - EPP;02.297.599/0001-00;SUPERAUTO DISTRIBUIDORA LTDA;05.937.763/0003-49;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
DESAFIOS;20160239040000;30/06/2016;09/07/2016;30/06/2017;EXPIRADO;;CONEXÕES DA MARCA 2016;COMUM;5;20160239040015|20160239040023|20160239040031|20160239040040|20160239040058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;GEORGIA GUERRA PEIXE KOHOUT;AFRICA SÃO PAULO PUBLICIDADE LTDA;04.950.019/0001-50;ITAÚ UNIBANCO S.A;60.701.190/0001-04;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
DESCOBRIMENTO;20160254910002;13/07/2016;23/07/2016;13/07/2017;EXPIRADO;;KITKAT;COMUM;5;20160254910017|20160254910025|20160254910033|20160254910041|20160254910050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MOVI & ART PRODUÇÕES CINEMATOGRÁFICAS LTDA;RODRIGO PINTO DA CUNHA SAAVEDRA;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;NESTLÉ BRASIL LTDA;60.409.075/0001-52;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
DESPERTAI;20160248520001;08/07/2016;08/07/2016;08/07/2017;EXPIRADO;;EVENTO;COMUM;5;20160248520016|20160248520024|20160248520032|20160248520040|20160248520059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G & L PRODUÇÕES E INOVAÇÕES LTDA;PAULO HENRIQUE SANTANA DE ARAUJO;;NÃO INFORMADO;OBRAS SOCIAIS DA DIOCESE DE URUACU;02.357.507/0013-66;G & L PRODUÇÕES E INOVAÇÕES LTDA;32878;24.491.340/0001-20;GO;PORANGATU
DEZ MOTIVOS;20160262040003;19/07/2016;19/07/2016;19/07/2017;EXPIRADO;;IMÓVEL;COMUM;50;20160262040018|20160262040026|20160262040034|20160262040042|20160262040050|20160262040069|20160262040077|20160262040085|20160262040093|20160262040107|20160262040115|20160262040123|20160262040131|20160262040140|20160262040158|20160262040166|20160262040174|20160262040182|20160262040190|20160262040204|20160262040212|20160262040220|20160262040239|20160262040247|20160262040255|20160262040263|20160262040271|20160262040280|20160262040298|20160262040301|20160262040310|20160262040328|20160262040336|20160262040344|20160262040352|20160262040360|20160262040379|20160262040387|20160262040395|20160262040409|20160262040417|20160262040425|20160262040433|20160262040441|20160262040450|20160262040468|20160262040476|20160262040484|20160262040492|20160262040506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NTV CINE E VIDEO S/S LTDA;NILTON KENJI TANABE;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPAÇÕES S/A;08.343.492/0200-74;NTV CINE E VIDEO S/S LTDA;13325;09.059.467/0001-81;PR;LONDRINA
DFR;20160270770007;26/07/2016;26/07/2016;26/07/2017;EXPIRADO;;PROMOCIONAL;TELEVENDA / INFOMERCIAL;50;20160270770011|20160270770020|20160270770038|20160270770046|20160270770054|20160270770062|20160270770070|20160270770089|20160270770097|20160270770100|20160270770119|20160270770127|20160270770135|20160270770143|20160270770151|20160270770160|20160270770178|20160270770186|20160270770194|20160270770208|20160270770216|20160270770224|20160270770232|20160270770240|20160270770259|20160270770267|20160270770275|20160270770283|20160270770291|20160270770305|20160270770313|20160270770321|20160270770330|20160270770348|20160270770356|20160270770364|20160270770372|20160270770380|20160270770399|20160270770402|20160270770410|20160270770429|20160270770437|20160270770445|20160270770453|20160270770461|20160270770470|20160270770488|20160270770496|20160270770500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DN PLUS PRODUTORA DE VÍDEO TAPE LTDA.;FERNANDO DAL BELLO;N.T.V. IMAGEM E PROPAGANDA LTDA.;78.785.276/0001-10;CIA BEAL DE ALIMENTOS;78.116.670/0001-65;DN PLUS PRODUTORA DE VÍDEO TAPE LTDA.;1114;02.960.270/0001-70;PR;CASCAVEL
DG792840921BR;20160257820004;15/07/2016;15/07/2016;15/07/2017;EXPIRADO;;Varejo;COMUM;3;20160257820019|20160257820027|20160257820035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DANIELA DE SOUSA PRODUCOES;DANIELA DE SOUSA;;NÃO INFORMADO;COM E IND BREITHAUPT SA;84.429.810/0018-04;DANIELA DE SOUSA PRODUCOES;19817;14.027.362/0001-80;SC;JOINVILLE
DIA D AGOSTO 16 A1;20160271910007;27/07/2016;27/07/2016;27/07/2017;EXPIRADO;;Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
DIA D AGOSTO 16 A2;20160271920002;27/07/2016;27/07/2016;27/07/2017;EXPIRADO;;Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
DIA D JULHO 16 B1;20160246660000;07/07/2016;07/07/2016;07/07/2017;EXPIRADO;;Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
DIA D JULHO 16 B2;20160246690007;07/07/2016;07/07/2016;07/07/2017;EXPIRADO;;Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
DIA D JULHO 16 C1;20160255570000;13/07/2016;13/07/2016;13/07/2017;EXPIRADO;;Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
DIA D JULHO 16 C2;20160255580006;13/07/2016;13/07/2016;13/07/2017;EXPIRADO;;Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
DIA D JULHO 16 D1;20160263450000;20/07/2016;20/07/2016;20/07/2017;EXPIRADO;;Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
DIA D JULHO 16 D2;20160263490002;20/07/2016;20/07/2016;20/07/2017;EXPIRADO;;Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
DIA D SHOPPING CAC;20160263780000;21/07/2016;21/07/2016;21/07/2017;EXPIRADO;;GERAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;D. MOREIRA ADAME;07.177.841/0001-18;CONDOMINIO DO CENTRO EMPRESARIAL SHOPPING CACHOEIRO;36.401.909/0001-07;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
DIA DA PIZZA;20160245640006;06/07/2016;06/07/2016;06/07/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160245640010|20160245640029|20160245640037|20160245640045|20160245640053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO CONQUISTA LTDA;CAROLINA LIMA FAJARDO NABUCO;;NÃO INFORMADO;GERALDO SOUTO DE ALMEIDA FILHO;PESSOA FÍSICA;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
DIA DO AGRICULTOR;20160260810006;19/07/2016;19/07/2016;19/07/2017;EXPIRADO;;CAMPANHA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;PRODUTORA DO LESTE LTDA;FELIPE AUGUSTO ALMEIDA DE OLIVEIRA;;NÃO INFORMADO;MILENIA AGROCIENCIAS S.A.;02.290.510/0001-76;PRODUTORA DO LESTE LTDA;20534;14.464.562/0001-09;PR;LONDRINA
DIA DO AGRICULTOR;20160262410005;20/07/2016;20/07/2016;20/07/2017;EXPIRADO;;HOMENAGEM AO DIA DO AGRICULTOR;COMUM;4;20160262410010|20160262410028|20160262410036|20160262410044;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;W. RIBEIRO SILVA PUBLICIDADES;WILTON RIBEIRO DA SILVA;W. RIBEIRO SILVA PUBLICIDADES;35.166.628/0001-46;GRAUNA MOTOS E MOTORES LTDA;02.351.782/0001-39;W. RIBEIRO SILVA PUBLICIDADES;3801;35.166.628/0001-46;MA;BALSAS
DIA DO AGRICULTOR;20160269110007;25/07/2016;25/07/2016;25/07/2017;EXPIRADO;;MENSAGEM;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KACIK PROPAGANDA E PUBLICIDADE LTDA;ANTONIO CONFORTIN;;NÃO INFORMADO;CAMIL ALIMENTOS S/A;64.904.295/0004-56;KACIK PROPAGANDA E PUBLICIDADE LTDA;3866;00.121.796/0001-30;RS;ITAQUI
DIA DO AGRICULTOR 2016;20160255730008;14/07/2016;14/07/2016;14/07/2017;EXPIRADO;;COAMO;COMUM;5;20160255730012|20160255730020|20160255730039|20160255730047|20160255730055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;JACQUES COMUNICAÇÃO E PRODUÇÃO LTDA - EPP;MORACY JACQUES JUNIOR;META PROPAGANDA LTDA - EPP;78.846.540/0001-88;COAMO AGROINDUSTRIAL COOPERATIVA;75.904.383/0025-07;JACQUES COMUNICAÇÃO E PRODUÇÃO LTDA - EPP;308;02.850.843/0001-02;PR;MARINGA
DIA DO AGRICULTOR 28/07;20160263700007;20/07/2016;20/07/2016;20/07/2017;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;VANDERLEI DE ANDRADE JOBIM;VANDERLEI DE ANDRADE JOBIM;;NÃO INFORMADO;COMERCIAL 3LETRAS LTDA;04.963.836/0001-42;VANDERLEI DE ANDRADE JOBIM;21460;01.570.672/0001-03;RS;SAO GABRIEL
DIA DO CAMINHONEIRO;20160240250005;01/07/2016;12/07/2016;01/07/2017;EXPIRADO;;IVECO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);210;TERRA VERDE PRODUTORA E DISTRIBUIDORA DE VÍDEOS LTDA;TIAGO MOTTA DOS SANTOS;;NÃO INFORMADO;BANCO CNH INDUSTRIAL CAPITAL S.A.;02.992.446/0001-75;TERRA VERDE PRODUTORA E DISTRIBUIDORA DE VÍDEOS LTDA;3428;81.904.906/0001-32;PR;PONTA GROSSA
DIA DO COLONO - HIRT;20160266590008;22/07/2016;22/07/2016;22/07/2017;EXPIRADO;;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;LUIZ FERNANDO GONCALVES;;NÃO INFORMADO;RBS TV SANTA CRUZ LTDA;90.705.690/0001-77;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;4878;02.751.214/0001-25;RS;SANTA CRUZ DO SUL
DIA DO MOTORISTA 2016;20160263290003;20/07/2016;20/07/2016;20/07/2017;EXPIRADO;;DATA COMEMORATIVA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ATACAMA PRODUCAO DE VIDEOS LTDA;CLAUDIA REGINA ARNAL;;NÃO INFORMADO;UBERVEL - UBERABA VEICULOS E PECAS LTDA;96.161.955/0001-08;ATACAMA PRODUCAO DE VIDEOS LTDA;28088;18.773.409/0001-06;SP;SAO JOSE DO RIO PRETO
DIA DO MOTORISTA 25/07;20160256700005;14/07/2016;14/07/2016;14/07/2017;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;VANDERLEI DE ANDRADE JOBIM;VANDERLEI DE ANDRADE JOBIM;;NÃO INFORMADO;COMERCIAL 3LETRAS LTDA;04.963.836/0001-42;VANDERLEI DE ANDRADE JOBIM;21460;01.570.672/0001-03;RS;SAO GABRIEL
DIA DO PECUARISTA;20160254740000;13/07/2016;21/07/2016;13/07/2017;EXPIRADO;;ORIGINAÇÃO;COMUM;5;20160254740014|20160254740022|20160254740030|20160254740049|20160254740057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);45;ZAP VÍDEO E INFORMÁTICA LTDA;MARCIUS CARNEIRO MARQUES;E-21AGENCIA DE MULTICOMUNICACAO LTDA;90.180.910/0001-96;JBS S/A;02.916.265/0027-07;ZAP VÍDEO E INFORMÁTICA LTDA;709;03.169.385/0001-03;RS;PELOTAS
DIA DOS AVÓS 2016;20160253700004;13/07/2016;21/07/2016;13/07/2017;EXPIRADO;;ALIMENTO;COMUM;5;20160253700019|20160253700027|20160253700035|20160253700043|20160253700051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VIRTUAL COMUNICAÇÃO LTDA;CARLOS ALBERTO FERREIRA CAMPOS;RGA PROPAGANDA LTDA - ME;10.224.340/0001-50;M DIAS BRANCO S.A. INDUSTRIA E COMERCIO DE ALIMENTOS;07.206.816/0053-46;VIRTUAL COMUNICAÇÃO LTDA;1806;05.577.975/0001-09;PE;RECIFE
DIA DOS MOTORISTAS;20160263090004;20/07/2016;20/07/2016;20/07/2017;EXPIRADO;;INSTITUCIONAL;COMUM;2;20160263090019|20160263090027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;METAMORFOSE FILMES LTDA;MAICON ROBERTO DEWES;INTERVENE PUBLICIDADE E PROPAGANDA LTDA - ME;08.771.022/0001-67;RANDON SA IMPLEMENTOS E PARTICIPACOES;89.086.144/0011-98;METAMORFOSE FILMES LTDA;18555;09.343.259/0001-00;RS;CAXIAS DO SUL
DIA DOS PAIS;20160255180008;13/07/2016;13/07/2016;13/07/2017;EXPIRADO;;DIA DOS PAIS;COMUM;3;20160255180012|20160255180020|20160255180039;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV TIRADENTES LTDA;GISELLE RAFAELA CLARA;;NÃO INFORMADO;TV TIRADENTES LTDA;19.871.375/0001-55;TV TIRADENTES LTDA;22309;19.871.375/0001-55;MG;JUIZ DE FORA
DIA DOS PAIS;20160256410007;14/07/2016;14/07/2016;14/07/2017;EXPIRADO;;JOAHERIA E RELOJOARIA;COMUM;20;20160256410011|20160256410020|20160256410038|20160256410046|20160256410054|20160256410062|20160256410070|20160256410089|20160256410097|20160256410100|20160256410119|20160256410127|20160256410135|20160256410143|20160256410151|20160256410160|20160256410178|20160256410186|20160256410194|20160256410208;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RGB FILMES LTDA - ME;ALEXANDRE PRADO;REALIZE PUBLICIDADE E PROPAGANDA LTDA - ME;09.376.178/0001-06;RELOJOARIA CENTRAL LTDA - ME;19.371.491/0003-77;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
