TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Harley Inst;20140700370009;03/06/2014;03/06/2014;03/06/2015;EXPIRADO;;Concessionária;COMUM;5;20140700370013|20140700370021|20140700370030|20140700370048|20140700370056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STUDIO 20 PRODUÇÕES LTDA;FABIO BERTOZZI PEIXOTO;AGENCIAMOB COMUNICAÇÃO LTDA;00.403.498/0001-33;SC COMERCIO DE MOTOCICLETAS LTDA;14.296.414/0001-14;STUDIO 20 PRODUÇÕES LTDA;3089;05.705.605/0001-00;SC;BLUMENAU
Helina Lingerie;20140707440002;06/06/2014;06/06/2014;06/06/2015;EXPIRADO;;Roupas Intimas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GARRIDO E GARRIDO PRODUTORA LTDA;PAULO JAIR DE CAMPOS;;NÃO INFORMADO;GRAZIELA FERNANDES M DE ARRUDA;04.120.999/0001-63;GARRIDO E GARRIDO PRODUTORA LTDA;18471;13.325.685/0001-98;SP;MARILIA
Hininho;20140708910002;09/06/2014;21/06/2014;09/06/2015;EXPIRADO;;Ninho;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EMPRESA BRASILEIRA DE COMUNICAÇÃO PRODUÇÃO LTDA;KARINA GWENDALINE ADES;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;NESTLÉ BRASIL LTDA;60.409.075/0001-52;EMPRESA BRASILEIRA DE COMUNICAÇÃO PRODUÇÃO LTDA;2462;04.405.242/0001-16;SP;SAO PAULO
Hiperlocalismo;20140692390000;28/05/2014;10/06/2014;28/05/2015;EXPIRADO;;Institucional;COMUM;5;20140692390014|20140692390022|20140692390030|20140692390049|20140692390057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TOTAL COM FILMES PARA PUBLICIDADE LTDA;HERMES BRUCHMANN;VIVAS COMUNICACAO LTDA;07.017.738/0001-00;SECRETARIA DE ESTADO DA COMUNICACAO SOCIAL;78.713.153/0001-73;TOTAL COM FILMES PARA PUBLICIDADE LTDA;19464;09.378.541/0001-22;PR;CURITIBA
Histórias;20140716520005;16/06/2014;25/06/2014;16/06/2015;EXPIRADO;;Institucional;COMUM;5;20140716520010|20140716520028|20140716520036|20140716520044|20140716520052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CARADECÃO PRODUÇÕES LTDA;LEONARDO DE OLIVEIRA ALVES;ARTPLAN COMUNICACAO S/A;33.673.286/0001-25;IMPRENSA OFICIAL DO ESTADO DO RIO DE JANEIRO;28.542.017/0001-90;CARADECÃO PRODUÇÕES LTDA;19;03.011.536/0001-09;RJ;RIO DE JANEIRO
Histórias do Amanhã;20140682510002;21/05/2014;05/06/2014;21/05/2015;EXPIRADO;;Institucional;COMUM;4;20140682510017|20140682510025|20140682510033|20140682510041;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;LMENTS POS-PRODUCAO DE VIDEOS LTDA;GUSTAVO FRACASSO;TIF COMUNICAÇÃO LTDA;06.256.926/0001-29;SECRETARIA DE ESTADO DA COMUNICACAO SOCIAL;78.713.153/0001-73;LMENTS POS-PRODUCAO DE VIDEOS LTDA;1662;04.817.728/0001-61;PR;CURITIBA
Holograma;20140713750000;11/06/2014;19/06/2014;11/06/2015;EXPIRADO;;Institucional;COMUM;6;20140713750014|20140713750022|20140713750030|20140713750049|20140713750057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;NOTORIOUS FILMS PRODUÇÕES CINEMATOGRÁFICAS LTDA;RICARDO BARCELLOS;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;ITAÚ UNIBANCO S.A;60.701.190/0001-04;NOTORIOUS FILMS PRODUÇÕES CINEMATOGRÁFICAS LTDA;22853;64.049.562/0001-02;SP;SAO PAULO
Hora Certa;20140685310004;22/05/2014;05/06/2014;22/05/2015;EXPIRADO;;Hora Certa;COMUM;5;20140685310019|20140685310027|20140685310035|20140685310043|20140685310051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;RAIZ ESTUDIO COMUNICAÇÃO LTDA ME;FERNANDA MARTINS MORAES;LUA PROPAGANDA S.A.;05.916.755/0001-54;SECRETARIA EXECUTIVA DE COMUNICACAO;04.543.079/0001-58;RAIZ ESTUDIO COMUNICAÇÃO LTDA ME;26011;18.893.741/0001-04;SP;SAO PAULO
Hospitais;20140720560008;20/06/2014;20/06/2014;20/06/2015;EXPIRADO;;Obra Pública;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FRANCISCO DE A GOMES DA ROSA;MARGARETH MANUELA DE MELO LOBATO;;NÃO INFORMADO;PARTIDO SOCIALISTA BRASILEIRO-AP;23.067.374/0001-20;FRANCISCO DE A GOMES DA ROSA;16994;11.608.430/0001-07;AP;MACAPA
Hospital Nossa Senhora D'Abadia;20140726110004;27/06/2014;27/06/2014;27/06/2015;EXPIRADO;;Hospital;COMUM;20;20140726110019|20140726110027|20140726110035|20140726110043|20140726110051|20140726110060|20140726110078|20140726110086|20140726110094|20140726110108|20140726110116|20140726110124|20140726110132|20140726110140|20140726110159|20140726110167|20140726110175|20140726110183|20140726110191|20140726110205;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COGUMELO FILMES LTDA;FRANCISCO CESAR DA SILVA JUNIOR;SIC MARKETING & COMUNICAÇÃO LTDA.;04.521.260/0001-63;HOSPITAL NOSSA SENHORA DABADIA LIMITADA;21.324.116/0001-56;COGUMELO FILMES LTDA;24153;17.880.967/0001-08;MG;UBERLANDIA
Hot Wheels Ferramentas;20140717940008;17/06/2014;28/06/2014;17/06/2015;EXPIRADO;;Brinquedo;COMUM;5;20140717940012|20140717940020|20140717940039|20140717940047|20140717940055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;MOVIE TRACK CINEMA E TELEVISÃO LTDA;ADELSON FERNANDO MUNHOZ JUNIOR;UNION PUBLICIDADE E COMUNICACAO LTDA - ME;04.056.084/0001-36;CENTRO ATACADISTA BARAO LTDA;49.329.873/0002-12;MOVIE TRACK CINEMA E TELEVISÃO LTDA;246;01.643.609/0001-41;SP;SAO PAULO
Human Capital;20140709140006;09/06/2014;21/06/2014;09/06/2015;EXPIRADO;ESTADOS UNIDOS;Brand General Capabilities;COMUM;6;20140709140010|20140709140029|20140709140037|20140709140045|20140709140053;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;LIVIA PIASSA ALVES DE ARAUJO;;NÃO INFORMADO;BANK OF AMERICA MERRILL LYNCH;NÃO INFORMADO;HOGARTH WORLDWIDE PUBLICIDADE BRASIL LTDA;26390;18.009.420/0001-02;SP;SAO PAULO
IBM PLANETINHA;20140711530002;10/06/2014;21/06/2014;10/06/2015;EXPIRADO;;BRAND;COMUM;6;20140711530017|20140711530025|20140711530033|20140711530041|20140711530050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;PARANOID BRASIL LTDA;DENIS KAMIOKA;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;IBM BRASIL-INDUSTRIA MAQUINAS E SERVICOS LIMITADA;33.372.251/0126-77;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
ICONES;20140695420007;29/05/2014;07/06/2014;29/05/2015;EXPIRADO;;GOVERNO;COMUM;5;20140695420011|20140695420020|20140695420038|20140695420046|20140695420054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MALAGUETA CINEMA E VIDEO LTDA;RICARDO WAKABAYASHI;CCA COMUNICACAO E PROPAGANDA LTDA;04.241.496/0001-46;SECRETARIA DE COMUNICACAO SOCIAL-SECOM;13.722.180/0001-67;MALAGUETA CINEMA E VIDEO LTDA;262;03.048.443/0001-40;BA;SALVADOR
IGA JUNH 2014;20140704210006;04/06/2014;04/06/2014;04/06/2015;EXPIRADO;;VT PROMOCIONAL;COMUM;3;20140704210010|20140704210029|20140704210037;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FRANCISCO HENRIQUE GONÇALVES ALMEIDA;FRANCISCO HENRIQUE GONCALVES ALMEIDA;;NÃO INFORMADO;ODESINA PIMENTEL MOREIRA RIBEIRO E CIA LTDA - ME;02.884.809/0001-59;FRANCISCO HENRIQUE GONÇALVES ALMEIDA;4403;07.462.434/0001-52;BA;BARREIRAS
IGREJA CARISMÁTICA;20140727640007;28/06/2014;28/06/2014;28/06/2015;EXPIRADO;;IGREJA;COMUM;5;20140727640011|20140727640020|20140727640038|20140727640046|20140727640054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WIDNER BATTISTELA;WIDNER BATTISTELA;AVANT MIDIAS E INTERMEDIACAO DE NEGOCIOS LTDA;10.808.122/0001-62;IGREJA CATOLICA APOSTOLICA CARISMATICA;31.606.635/0005-94;WIDNER BATTISTELA;13968;09.311.455/0001-00;SP;ARARAS
IGUATEMI NAMORADOS;20140695910004;30/05/2014;10/06/2014;30/05/2015;EXPIRADO;;SHOPPING CENTER;COMUM;5;20140695910019|20140695910027|20140695910035|20140695910043|20140695910051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F.T. PRODUÇÕES DE FILMES LTDA - EPP;FERNANDO JOSE TRAVESSONI DE PINHO;MÁRCIA CRISTINA BENTES RIOS TRAVESSONI;41.558.263/0001-06;CONDOMINIO DO SHOPPING CENTER IGUATEMI;73.870.891/0001-00;F.T. PRODUÇÕES DE FILMES LTDA - EPP;14328;07.672.046/0001-04;CE;FORTALEZA
IH Seguro Agricola;20140697850009;30/05/2014;05/06/2014;30/05/2015;EXPIRADO;;Seguro;COMUM;5;20140697850013|20140697850021|20140697850030|20140697850048|20140697850056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ATOMO ESTUDIO GRAFICO LTDA;ROGERIO JUSTINO ALVES;;NÃO INFORMADO;INSURANCE HOUSE CORRETORA DE SEGUROS LTDA - EPP;97.403.414/0001-01;ATOMO ESTUDIO GRAFICO LTDA;20814;10.380.770/0001-60;SP;SAO PAULO
IMAGINA NA COPA;20140713110000;11/06/2014;11/06/2014;11/06/2015;EXPIRADO;;VEÍCULOS AUTOMOTOR;COMUM;30;20140713110015|20140713110023|20140713110031|20140713110040|20140713110058|20140713110066|20140713110074|20140713110082|20140713110090|20140713110104|20140713110112|20140713110120|20140713110139|20140713110147|20140713110155|20140713110163|20140713110171|20140713110180|20140713110198|20140713110201|20140713110210|20140713110228|20140713110236|20140713110244|20140713110252|20140713110260|20140713110279|20140713110287|20140713110295|20140713110309;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G. GUEDES DE SOUZA & CIA LTDA ME;GILBERTO GUEDES DE SOUZA;TB AO QUADRADO - COMUNICACAO E MARKETING LTDA - EPP;10.568.461/0001-19;VILLE DE FRANCE VEICULOS LTDA;07.539.157/0001-39;G. GUEDES DE SOUZA & CIA LTDA ME;3458;06.927.445/0001-06;MT;CUIABA
IMPACTO BOMBEIRO CIVIL;20140711350004;10/06/2014;10/06/2014;10/06/2015;EXPIRADO;;CURSO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV TIRADENTES LTDA;GISELLE RAFAELA CLARA;;NÃO INFORMADO;IMPACTO ESCOLA DE SAUDE LTDA;03.086.739/0001-56;TV TIRADENTES LTDA;22309;19.871.375/0001-55;MG;JUIZ DE FORA
IMPERIAL;20140728320006;30/06/2014;30/06/2014;30/06/2015;EXPIRADO;;MORADIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;THIAGO VINICIUS PEREIRA DE MORAIS;;NÃO INFORMADO;LOTEAMENTO JARDIM IMPERIAL SPE LTDA;17.417.137/0001-49;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;4341;07.430.780/0001-59;SP;SAO JOSE DO RIO PRETO
IMPRESSU 01;20130334020003;09/09/2013;25/06/2014;09/09/2014;EXPIRADO;;SUPRIMENTOS E INFORMÁTICA;COMUM;50;20130334020018|20130334020026|20130334020034|20130334020042|20130334020050|20130334020069|20130334020077|20130334020085|20130334020093|20130334020107|20130334020115|20130334020123|20130334020131|20130334020140|20130334020158|20130334020166|20130334020174|20130334020182|20130334020190|20130334020204|20130334020212|20130334020220|20130334020239|20130334020247|20130334020255|20130334020263|20130334020271|20130334020280|20130334020298|20130334020301|20130334020310|20130334020328|20130334020336|20130334020344|20130334020352|20130334020360|20130334020379|20130334020387|20130334020395|20130334020409|20130334020417|20130334020425|20130334020433|20130334020441|20130334020450|20130334020468|20130334020476|20130334020484|20130334020492|20130334020506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ASTRONAUTAS FILMES LTDA;FREDERICO BORGES DE PAIVA;R & V COMUNICACAO EMPRESARIAL LTDA;02.860.125/0001-17;D & G SERVICOS DE INFORMATICA E TECNOLOGIA LTDA - ME;11.575.457/0001-40;ASTRONAUTAS FILMES LTDA;17557;12.303.140/0001-18;DF;BRASILIA
IMPRUDÊNCIA;20140708930003;09/06/2014;09/06/2014;09/06/2015;EXPIRADO;;Campanha de Conscientização no Transito;COMUM;5;20140708930018|20140708930026|20140708930034|20140708930042|20140708930050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRISMA PRODUÇÕES LTDA;CRISTYANGELO KAKO GOMES DE OLIVEIRA ARAUJO;EXECUTIVA PROPAGANDA LTDA - ME;08.060.544/0001-50;ASSESSORIA DE COMUNICACAO SOCIAL DO GOVERNO DO ESTADO DO RN;00.594.674/0001-61;PRISMA PRODUÇÕES LTDA;3401;02.066.541/0001-48;RN;NATAL
IN GER34;20140702440004;03/06/2014;14/06/2014;03/06/2015;EXPIRADO;;VAREJO;COMUM;50;20140702440019|20140702440027|20140702440035|20140702440043|20140702440051|20140702440060|20140702440078|20140702440086|20140702440094|20140702440108|20140702440116|20140702440124|20140702440132|20140702440140|20140702440159|20140702440167|20140702440175|20140702440183|20140702440191|20140702440205|20140702440213|20140702440221|20140702440230|20140702440248|20140702440256|20140702440264|20140702440272|20140702440280|20140702440299|20140702440302|20140702440310|20140702440329|20140702440337|20140702440345|20140702440353|20140702440361|20140702440370|20140702440388|20140702440396|20140702440400|20140702440418|20140702440426|20140702440434|20140702440442|20140702440450|20140702440469|20140702440477|20140702440485|20140702440493|20140702440507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;JOHN LIMA DE OLIVEIRA;PROPEG COMUNICACAO S/A;05.428.409/0004-70;LOJAS INSINUANTE LTDA;16.182.834/0029-04;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;17751;12.517.675/0001-91;BA;LAURO DE FREITAS
INAUGURAÇÃO GAIVOTAS;20140703180006;04/06/2014;04/06/2014;04/06/2015;EXPIRADO;;SUPERMERCADO - USO E CONSUMO;COMUM;10;20140703180010|20140703180029|20140703180037|20140703180045|20140703180053|20140703180061|20140703180070|20140703180088|20140703180096|20140703180100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SMOKE FILMS PRODUTORA LTDA;RAMON COSTA RODRIGUES;;NÃO INFORMADO;DRIFT COMERCIO DE ALIMENTOS S/A.;28.129.260/0008-57;SMOKE FILMS PRODUTORA LTDA;14522;10.255.189/0001-17;ES;VITORIA
INAUGURAÇÃO KRAUSE MAHINDRA;20140707510000;06/06/2014;06/06/2014;06/06/2015;EXPIRADO;;Informe;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;LUIZ FERNANDO GONCALVES;;NÃO INFORMADO;NETOS KRAUSE COMERCIAL DE MÁQUINAS E VEÍCULOS LTDA;19.798.697/0001-16;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;4878;02.751.214/0001-25;RS;SANTA CRUZ DO SUL
INAUGURAÇÃO LOJA 2014;20140707210007;06/06/2014;17/06/2014;06/06/2015;EXPIRADO;;DIVERSOS;COMUM;50;20140707210011|20140707210020|20140707210038|20140707210046|20140707210054|20140707210062|20140707210070|20140707210089|20140707210097|20140707210100|20140707210119|20140707210127|20140707210135|20140707210143|20140707210151|20140707210160|20140707210178|20140707210186|20140707210194|20140707210208|20140707210216|20140707210224|20140707210232|20140707210240|20140707210259|20140707210267|20140707210275|20140707210283|20140707210291|20140707210305|20140707210313|20140707210321|20140707210330|20140707210348|20140707210356|20140707210364|20140707210372|20140707210380|20140707210399|20140707210402|20140707210410|20140707210429|20140707210437|20140707210445|20140707210453|20140707210461|20140707210470|20140707210488|20140707210496|20140707210500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ÓPERA PRIMA PRODUÇÕES MULTIMÍDIA LTDA;ADERSON DE CARVALHO LAGO NETO;ARTPLAN COMUNICACAO S/A;33.673.286/0001-25;ASSOCIACAO SPOLETO;10.598.227/0001-34;ÓPERA PRIMA PRODUÇÕES MULTIMÍDIA LTDA;3429;05.005.711/0001-72;RJ;RIO DE JANEIRO
INAUGURAÇÃO SHOPPING MARCOS;20140720710000;20/06/2014;20/06/2014;20/06/2015;EXPIRADO;;COMIDA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;N. M. DE OLIVEIRA;NEIVALDO MENDES DE OLIVEIRA;COMUNICK PLANEJAMENTO E MARKETING LTDA;07.135.121/0001-90;BAR E RESTAURANTE MARCOS LTDA - ME;90.279.324/0001-01;N. M. DE OLIVEIRA;21691;15.342.874/0001-02;RS;RIO GRANDE
INCAMILHO ARRAIÁ 2014;20140714080008;12/06/2014;12/06/2014;12/06/2015;EXPIRADO;;INCAMILHO;COMUM;1;20140714080012;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;B S MARKETING ASSESSORIA & PROMOCOES LTDA - ME;15.002.215/0001-19;MATOS GAMA INDUSTRIA E COMERCIO DE ALIMENTOS LTDA.;07.159.621/0001-61;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
INCOLABELLE TELHAS 30;20140721480008;23/06/2014;23/06/2014;23/06/2015;EXPIRADO;;MARQUES E RASMUSSEN LTDA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;M A BENETTON VIDEO;MARCIO APARECIDO BENETAO;STUDIO B COMUNICAÇÃO LTDA - ME;07.280.210/0001-20;MARQUES & RASMUSSEN LTDA.;05.433.048/0001-07;M A BENETTON VIDEO;24854;18.564.049/0001-32;PR;PARANAVAI
INDIANA 2014;20140712100001;11/06/2014;21/06/2014;11/06/2015;EXPIRADO;;VAREJO;COMUM;50;20140712100016|20140712100024|20140712100032|20140712100040|20140712100059|20140712100067|20140712100075|20140712100083|20140712100091|20140712100105|20140712100113|20140712100121|20140712100130|20140712100148|20140712100156|20140712100164|20140712100172|20140712100180|20140712100199|20140712100202|20140712100210|20140712100229|20140712100237|20140712100245|20140712100253|20140712100261|20140712100270|20140712100288|20140712100296|20140712100300|20140712100318|20140712100326|20140712100334|20140712100342|20140712100350|20140712100369|20140712100377|20140712100385|20140712100393|20140712100407|20140712100415|20140712100423|20140712100431|20140712100440|20140712100458|20140712100466|20140712100474|20140712100482|20140712100490|20140712100504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F & M PRODUTORA DE VIDEO LTDA;ROBSON ALMEIDA SAMPAIO;VINTE E DOIS PUBLICIDADE LTDA;05.665.695/0001-44;INDIANA VEICULOS LTDA;40.606.402/0001-59;F & M PRODUTORA DE VIDEO LTDA;23932;17.747.750/0001-24;BA;SALVADOR
INF FEIRA DO VERDE 2014;20140711330003;10/06/2014;10/06/2014;10/06/2015;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;;NÃO INFORMADO;TELEVISAO CACHOEIRO LTDA;31.494.693/0001-40;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
INF. CORPUS CHRISTI 2014 A;20140720740006;20/06/2014;20/06/2014;20/06/2015;EXPIRADO;;INFORME PUBLICITÁRIO;COMUM;2;20140720740010|20140720740029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;TELEVISAO CACHOEIRO LTDA;31.494.693/0001-40;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
INF. PREMIAÇÃO BIGUÁ A;20140706150000;05/06/2014;05/06/2014;05/06/2015;EXPIRADO;;INFORME PUBLICITÁRIO;COMUM;2;20140706150015|20140706150023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;TELEVISAO CACHOEIRO LTDA;31.494.693/0001-40;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
INFO FESTA 14 A;20140724420006;25/06/2014;25/06/2014;25/06/2015;EXPIRADO;;FESTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;ARTCOM COMUNICACAO E DESIGN LTDA;00.961.890/0001-06;MUNICIPIO DE CACHOEIRO DE ITAPEMIRIM;27.165.588/0001-90;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
INFO FESTA 14 B;20140725860000;26/06/2014;26/06/2014;26/06/2015;EXPIRADO;;FESTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;ARTCOM COMUNICACAO E DESIGN LTDA;00.961.890/0001-06;MUNICIPIO DE CACHOEIRO DE ITAPEMIRIM;27.165.588/0001-90;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
INFO FESTA 14 C;20140727130009;27/06/2014;27/06/2014;27/06/2015;EXPIRADO;;FESTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;ARTCOM COMUNICACAO E DESIGN LTDA;00.961.890/0001-06;MUNICIPIO DE CACHOEIRO DE ITAPEMIRIM;27.165.588/0001-90;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
