TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
MÁSCARA - MOBIBRASIL SÃO PAULO;20200169270001;05/06/2020;05/06/2020;05/06/2021;EXPIRADO;;MÁSCARA - MOBIBRASIL SÃO PAULO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);183;PRODUTORA E ESTUDIO ARCO IRIS LTDA;WANDERLEI CARVALHO GONCALVES;;NÃO INFORMADO;MOBIBRASIL TRANSPORTES SÃO PAULO;11.031.202/0001-17;PRODUTORA E ESTUDIO ARCO IRIS LTDA;40646;30.635.605/0001-10;SP;PERUIBE
MÁSCARAS;20200183590000;19/06/2020;19/06/2020;19/06/2021;EXPIRADO;;Institucional;COMUM;10;20200183590015|20200183590023|20200183590031|20200183590040|20200183590058|20200183590066|20200183590074|20200183590082|20200183590090|20200183590104;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LYS FILMES LTDA.;VALERIA LYS RIBEIRO E SILVA;TIF COMUNICAÇÃO LTDA;06.256.926/0001-29;SECRETARIA DE ESTADO DA CULTURA-SEEC, PRANÁ;77.998.904/0001-82;LYS FILMES LTDA.;39641;29.795.260/0001-82;PR;CURITIBA
MÁSCARAS.;20200183670003;19/06/2020;19/06/2020;19/06/2021;EXPIRADO;;INSTITUCIONAL;COMUM;8;20200183670019|20200183670027|20200183670035|20200183670043|20200183670051|20200183670060|20200183670078|20200183670086;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LYS FILMES LTDA.;VALERIA LYS RIBEIRO E SILVA;TIF COMUNICAÇÃO LTDA;06.256.926/0001-29;SECRETARIA DE ESTADO DA CULTURA-SEEC, PRANÁ;77.998.904/0001-82;LYS FILMES LTDA.;39641;29.795.260/0001-82;PR;CURITIBA
MÃES NETO;20190162990000;09/05/2019;16/06/2020;09/05/2020;EXPIRADO;;MÃES NETO;COMUM;50;20190162990014|20190162990022|20190162990030|20190162990049|20190162990057|20190162990065|20190162990073|20190162990081|20190162990090|20190162990103|20190162990111|20190162990120|20190162990138|20190162990146|20190162990154|20190162990162|20190162990170|20190162990189|20190162990197|20190162990200|20190162990219|20190162990227|20190162990235|20190162990243|20190162990251|20190162990260|20190162990278|20190162990286|20190162990294|20190162990308|20190162990316|20190162990324|20190162990332|20190162990340|20190162990359|20190162990367|20190162990375|20190162990383|20190162990391|20190162990405|20190162990413|20190162990421|20190162990430|20190162990448|20190162990456|20190162990464|20190162990472|20190162990480|20190162990499|20190162990502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CENTOPEIA FILMES LTDA;ROBERTO HALISON GUIMARAES FONSECA;;NÃO INFORMADO;JOSE ARIMATEA LIMA NETO EVANGELISTA;PESSOA FÍSICA;CENTOPEIA FILMES LTDA;24738;18.090.345/0001-49;MA;SAO LUIS
MÊS DO AGRO;20200189550000;25/06/2020;25/06/2020;25/06/2021;EXPIRADO;;OFERTA;COMUM;5;20200189550015|20200189550023|20200189550031|20200189550040|20200189550058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;M.F. BUSATO EIRELI - ME;MARCUS FABRIZIO BUSATO;;NÃO INFORMADO;COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR/SP;81.466.286/0001-05;M.F. BUSATO EIRELI - ME;23171;07.889.327/0001-05;PR;PONTA GROSSA
MÓVEIS MURIMEL_VEM QUE TEM;20200173640004;10/06/2020;11/06/2020;10/06/2021;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;;NÃO INFORMADO;MURIMEL MÓVEIS & ELETRO LTDA;08.771.167/0001-68;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
Máscara Consor;20200170800000;08/06/2020;08/06/2020;08/06/2021;EXPIRADO;;Máscara Consor;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);163;PRODUTORA E ESTUDIO ARCO IRIS LTDA;WANDERLEI CARVALHO GONCALVES;;NÃO INFORMADO;CONSORCIO SOROCABA;14.012.270/0001-27;PRODUTORA E ESTUDIO ARCO IRIS LTDA;40646;30.635.605/0001-10;SP;PERUIBE
Médico;20200174900000;10/06/2020;10/06/2020;10/06/2021;EXPIRADO;;conscientização;COMUM;5;20200174900015|20200174900023|20200174900031|20200174900040|20200174900058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;LUZ & SOMBRA LTDA - ME;JOAO CELSO GIOVANI ROMUALDO;INTELLIGENTSIA & ATTITUDE COMUNICACAO LTDA - EPP;03.176.905/0001-05;MUNICIPIO DE UBERLANDIA;18.431.312/0001-15;LUZ & SOMBRA LTDA - ME;29069;25.713.868/0001-60;MG;BELO HORIZONTE
Mês dos namorados;20200170000004;05/06/2020;05/06/2020;05/06/2021;EXPIRADO;BRASIL;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;E L SICHINEL;63.617.575/0001-78;PEDRO EDUARDO DA SILVA FURLANETTO;44555;PESSOA FÍSICA;RO;ARIQUEMES
NAC PRODUTOS B;20200157620002;25/05/2020;05/06/2020;25/05/2021;EXPIRADO;;Varejo;COMUM;50;20200157620018|20200157620026|20200157620034|20200157620042|20200157620050|20200157620069|20200157620077|20200157620085|20200157620093|20200157620107|20200157620115|20200157620123|20200157620131|20200157620140|20200157620158|20200157620166|20200157620174|20200157620182|20200157620190|20200157620204|20200157620212|20200157620220|20200157620239|20200157620247|20200157620255|20200157620263|20200157620271|20200157620280|20200157620298|20200157620301|20200157620310|20200157620328|20200157620336|20200157620344|20200157620352|20200157620360|20200157620379|20200157620387|20200157620395|20200157620409|20200157620417|20200157620425|20200157620433|20200157620441|20200157620450|20200157620468|20200157620476|20200157620484|20200157620492|20200157620506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;INSON FILMES LTDA - EPP;WILSON ROBERTO FERNANDES;DPZ COMUNICACOES LTDA;73.163.529/0001-08;WMS SUPERMERCADOS DO BRASIL LTDA.;93.209.765/0001-17;INSON FILMES LTDA - EPP;35965;05.970.897/0001-08;SP;SAO PAULO
NAGEM NAMORADOS 2020 01 05;20200163930000;01/06/2020;01/06/2020;01/06/2021;EXPIRADO;;INFORMÁTICA;COMUM;5;20200163930015|20200163930023|20200163930031|20200163930040|20200163930058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAMUEL ANTONIO CIPRIANO DOS SANTOS;SAMUEL ANTONIO CIPRIANO DOS SANTOS;RGA PROPAGANDA LTDA - ME;10.224.340/0001-50;C I L COMERCIO DE INFORMATICA LTDA;24.073.694/0001-55;SAMUEL ANTONIO CIPRIANO DOS SANTOS;42642;33.014.659/0001-56;PB;JOAO PESSOA
NALDECON LAB;20200176790007;12/06/2020;13/06/2020;12/06/2021;EXPIRADO;;Naldecon;COMUM;5;20200176790012|20200176790020|20200176790039|20200176790047;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ZOMBIE ART EIRELI;PAULO ANDRE DANTAS GARCIA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;RECKITT BENCKISER HEALTH COMERCIAL LTDA.;31.570.067/0001-95;ZOMBIE ART EIRELI;36290;15.195.427/0001-60;SP;SAO PAULO
NAMORADOS;20200153670005;20/05/2020;02/06/2020;20/05/2021;EXPIRADO;;OFERTA;COMUM;50;20200153670010|20200153670029|20200153670037|20200153670045|20200153670053|20200153670061|20200153670070|20200153670088|20200153670096|20200153670100|20200153670118|20200153670126|20200153670134|20200153670142|20200153670150|20200153670169|20200153670177|20200153670185|20200153670193|20200153670207|20200153670215|20200153670223|20200153670231|20200153670240|20200153670258|20200153670266|20200153670274|20200153670282|20200153670290|20200153670304|20200153670312|20200153670320|20200153670339|20200153670347|20200153670355|20200153670363|20200153670371|20200153670380|20200153670398|20200153670401|20200153670410|20200153670428|20200153670436|20200153670444|20200153670452|20200153670460|20200153670479|20200153670487|20200153670495|20200153670509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;DNA PRODUCOES AUDIOVISUAIS LTDA - ME;EDUARDO VILELA BRANDAO;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;MAGAZINE LUIZA S/A;47.960.950/0572-39;DNA PRODUCOES AUDIOVISUAIS LTDA - ME;16487;09.344.753/0001-99;SP;SAO PAULO
NAMORADOS 20;20200174790000;10/06/2020;10/06/2020;10/06/2021;EXPIRADO;;CALÇADOS;COMUM;3;20200174790015|20200174790023|20200174790031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIA DA CONCEIÇÃO DE OLIVEIRA BARBOSA;ROQUE TAVARES SANTOS;TV ON COMUNICAÇÃO LTDA;32.634.792/0001-42;MERSAN COMERCIAL DE CALCADOS LTDA;14.078.646/0001-04;MARIA DA CONCEIÇÃO DE OLIVEIRA BARBOSA;39461;04.691.932/0001-89;BA;FEIRA DE SANTANA
NAMORADOS 2020;20200169700006;05/06/2020;05/06/2020;05/06/2021;EXPIRADO;;Jóias;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;R. M. SILVA SOUSA COM REP. LTDA;VINICIUS DA SILVA SOUSA;R. M. SILVA SOUSA COM REP. LTDA;07.606.077/0001-59;M. B. LOGRADO COMERCIO - ME;12.034.568/0001-02;R. M. SILVA SOUSA COM REP. LTDA;19392;07.606.077/0001-59;MA;IMPERATRIZ
NAMORADOS 2020;20200169780000;05/06/2020;05/06/2020;05/06/2021;EXPIRADO;BRASIL;MAGAZINE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;FOX MIDIA LTDA - ME;01.571.938/0001-24;COMERCIAL DE ELETROMOVEIS LTDA;01.774.772/0001-43;JORGEVAN SANTIAGO DE LIMA;16374;PESSOA FÍSICA;PA;CASTANHAL
NAMORADOS MIRANDA;20200169040006;05/06/2020;05/06/2020;05/06/2021;EXPIRADO;;TECNOLOGIA;COMUM;5;20200169040011|20200169040020|20200169040038|20200169040046|20200169040054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;M. PRODUÇÕES DE VÍDEO E PUBLICIDADE LTDA;JEANE DOS SANTOS LIMA;ART & C COMUNICACAO INTEGRADA LTDA.;02.692.183/0001-89;MIRANDA COMPUTACAO E COMERCIO LTDA;11.982.113/0005-80;M. PRODUÇÕES DE VÍDEO E PUBLICIDADE LTDA;16364;10.674.095/0001-82;RN;NATAL
NAMORADOS STAR WARS;20200168690007;04/06/2020;13/06/2020;04/06/2021;EXPIRADO;;DIA DOS NAMORADOS STAR WARS;COMUM;3;20200168690012|20200168690020|20200168690039;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;VISUAL FACTORY CREATIVE STUDIO EIRELI;MARCOS AZULAY MELLO AMARAL;;NÃO INFORMADO;THE WALT DISNEY COMPANY (BRASIL) LTDA.;73.042.962/0001-87;VISUAL FACTORY CREATIVE STUDIO EIRELI;24815;14.516.190/0001-09;SP;SAO PAULO
NATURE GARDEN;20200169320009;05/06/2020;10/06/2020;05/06/2021;EXPIRADO;;IMOBILIARIO;COMUM;20;20200169320014|20200169320022|20200169320030|20200169320049|20200169320057|20200169320065|20200169320073|20200169320081|20200169320090|20200169320103|20200169320111|20200169320120|20200169320138|20200169320146|20200169320154|20200169320162|20200169320170|20200169320189|20200169320197|20200169320200;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZEFINI PRODUÇÃO E FINALIZAÇÃO LTDA - ME;LEONARDO REIS CARDOSO;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0004-72;ZEFINI PRODUÇÃO E FINALIZAÇÃO LTDA - ME;31025;22.297.499/0001-83;MG;BELO HORIZONTE
NATUREZA COLORADO;20200180410000;16/06/2020;16/06/2020;16/06/2021;EXPIRADO;;COMERCIAL;COMUM;2;20200180410016|20200180410024;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LUCAS SILVESTRE ***********;LUCAS SILVESTRES;DSPA - IDEIAS, PLANEJAMENTO E DESIGN LTDA - EPP;71.549.885/0001-20;COLORADO COMERCIO DE VEICULOS LTDA;22.064.457/0001-00;LUCAS SILVESTRES STUDIO LTDA.;40757;27.438.558/0001-00;SP;SANTOS
NEGOCIOS TVSC 2020;20200168270008;04/06/2020;04/06/2020;04/06/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200168270013|20200168270021|20200168270030|20200168270048|20200168270056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
NEOSA 2020;20200157950002;25/05/2020;05/06/2020;25/05/2021;EXPIRADO;;NEOSALDINA;COMUM;5;20200157950018|20200157950026|20200157950034|20200157950042|20200157950050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;7;VIDEOCUBO PRODUÇÕES LTDA;DAVI RICARDO AZEVEDO MOORI;ARTPLAN COMUNICACAO SA;33.673.286/0007-10;TAKEDA DISTRIBUIDORA LTDA.;11.635.171/0004-56;VIDEOCUBO PRODUÇÕES LTDA;13486;09.184.493/0001-31;SP;SAO PAULO
NESTLE POR VOCE;20200156030007;22/05/2020;02/06/2020;22/05/2021;EXPIRADO;;MULTIBRAND;COMUM;5;20200156030012|20200156030020|20200156030039|20200156030047|20200156030055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;FELIPE PONTONE HELLMEISTER;PBC COMUNICACAO LTDA;73.090.482/0001-91;NESTLÉ BRASIL LTDA;60.409.075/0001-52;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
NETFLIX PRIDE;20200174870003;10/06/2020;23/06/2020;10/06/2021;EXPIRADO;;Institucional;COMUM;5;20200174870019|20200174870027|20200174870035|20200174870043|20200174870051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;ICONOCLAST PRODUÇÕES AUDIOVISUAIS LTDA;RAFAELA RIBEIRO DE CARVALHO;AKQA BRASIL COMUNICACAO LTDA.;19.974.593/0001-15;NETFLIX ENTRETENIMENTO BRASIL LTDA.;13.590.585/0002-70;ICONOCLAST PRODUÇÕES AUDIOVISUAIS LTDA;45511;36.411.343/0001-96;SP;SAO PAULO
NEUROCOL;20200172670007;09/06/2020;10/06/2020;09/06/2021;EXPIRADO;;PRESTAÇÃO DE SERVIÇOS MEDICOS;COMUM;50;20200172670012|20200172670020|20200172670039|20200172670047|20200172670055|20200172670063|20200172670071|20200172670080|20200172670098|20200172670101|20200172670110|20200172670128|20200172670136|20200172670144|20200172670152|20200172670160|20200172670179|20200172670187|20200172670195|20200172670209|20200172670217|20200172670225|20200172670233|20200172670241|20200172670250|20200172670268|20200172670276|20200172670284|20200172670292|20200172670306|20200172670314|20200172670322|20200172670330|20200172670349|20200172670357|20200172670365|20200172670373|20200172670381|20200172670390|20200172670403|20200172670411|20200172670420|20200172670438|20200172670446|20200172670454|20200172670462|20200172670470|20200172670489|20200172670497|20200172670500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PEDROSO & ALMEIDA COMUNICAO E MARKETING LTDA - ME;EDUARDO SELLANE;PEDROSO & ALMEIDA COMUNICAO E MARKETING LTDA - ME;11.151.186/0001-04;NEUROCOL MEDICINA AVANCADA LTDA;97.538.746/0001-95;PEDROSO & ALMEIDA COMUNICACAO E MARKETING LTDA ­ ME;41445;11.151.186/0001-04;GO;GOIAS
NEW INTERDENTAL;20200180830000;17/06/2020;17/06/2020;17/06/2021;EXPIRADO;;Produto Odonto Médico Hospitalar e Higiene Pessoal;COMUM;5;20200180830015|20200180830023|20200180830031|20200180830040|20200180830058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AMAIS VIDEO PRODUTORA LTDA - ME;ALEX RIBEIRO;AMAIS PROPAGANDA LTDA;06.302.258/0001-29;IN-DENTAL PRODUTOS ODONTOLOGICOS, MEDICOS E HOSPITALARES LTDA;07.788.510/0001-14;AMAIS VIDEO PRODUTORA LTDA - ME;17581;09.454.640/0001-46;SP;RIBEIRAO PRETO
NEWE SEGUROS;20200181270008;17/06/2020;27/06/2020;17/06/2021;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;NEWCO PROGRAMADORA E PRODUTORA DE COMUNICACAO LTDA.;DENIS ROBERTO MOREIRA GAVAZZI;;NÃO INFORMADO;NEWE SEGUROS S.A;26.609.195/0001-65;NEWCO PROGRAMADORA E PRODUTORA DE COMUNICACAO LTDA.;3293;04.334.366/0001-58;SP;SAO PAULO
NEY MUDANÇAS;20200172750000;09/06/2020;09/06/2020;09/06/2021;EXPIRADO;;Transporte rodoviário de mudanças;COMUM;50;20200172750016|20200172750024|20200172750032|20200172750040|20200172750059|20200172750067|20200172750075|20200172750083|20200172750091|20200172750105|20200172750113|20200172750121|20200172750130|20200172750148|20200172750156|20200172750164|20200172750172|20200172750180|20200172750199|20200172750202|20200172750210|20200172750229|20200172750237|20200172750245|20200172750253|20200172750261|20200172750270|20200172750288|20200172750296|20200172750300|20200172750318|20200172750326|20200172750334|20200172750342|20200172750350|20200172750369|20200172750377|20200172750385|20200172750393|20200172750407|20200172750415|20200172750423|20200172750431|20200172750440|20200172750458|20200172750466|20200172750474|20200172750482|20200172750490|20200172750504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULO HENRIQUE VASCONCELOS VIDEOS;PAULO HENRIQUE VASCONCELOS;;NÃO INFORMADO;TRANSPORTADORA NEY DAS MUDANCAS LTDA;08.290.111/0001-91;PAULO HENRIQUE VASCONCELOS VIDEOS;32400;21.872.647/0001-83;GO;LUZIANIA
NINJA;20200166830006;03/06/2020;13/06/2020;03/06/2021;EXPIRADO;;Mac'N Cheese;COMUM;5;20200166830011|20200166830020|20200166830038|20200166830046|20200166830054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PRODUTORA DE CINEMA E FILMES ASSOCIADOS LTDA.;PEDRO BECKER;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;BRF S/A;01.838.723/0304-68;PRODUTORA DE CINEMA E FILMES ASSOCIADOS LTDA.;132;01.648.742/0001-90;SP;SAO PAULO
