TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
NOVA MAGDA;20150286660001;03/06/2015;03/06/2015;03/06/2016;EXPIRADO;;LOJA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;THASMANIA ALMEIDA BARBOSA;ANTONIO MARCOS BARBOSA DE AGUILAR;;NÃO INFORMADO;NOVA MAGDA LTDA - ME;14.197.239/0001-08;THASMANIA ALMEIDA BARBOSA;20661;14.856.559/0001-22;MG;TEOFILO OTONI
NOVA MARCA;20150328230000;26/06/2015;26/06/2015;26/06/2016;EXPIRADO;;INSTITUCIONAL;COMUM;5;20150328230014|20150328230022|20150328230030|20150328230049|20150328230057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;FULLTIME FILMES LTDA;JUAREZ PRECIOSO DE MELLO BARRETO;CRIATIVA PROPAGANDA LTDA;27.742.816/0001-47;SAMP ESPIRITO SANTO ASSISTENCIA MEDICA LTDA.;02.403.281/0001-59;FULLTIME FILMES LTDA;3018;07.162.196/0001-60;ES;VITORIA
NOVAS GEEK STORE BENFICA E MARACANAÚ;20150298140008;09/06/2015;18/06/2015;09/06/2016;EXPIRADO;;ELETRONICOS;COMUM;5;20150298140012|20150298140020|20150298140039|20150298140047|20150298140055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SOB ENCOMENDA PRODUCOES LTDA;DAVI SILVA MATOS;PROMOT & COMUNIC PROPAGANDA LTDA -ME;07.404.937/0001-71;PHINOVO INDUSTRIA COMERCIO IMPORTAÇÃO E EXPORTAÇÃO LTDA.;17.068.094/0001-33;SOB ENCOMENDA PRODUCOES LTDA;25816;17.814.194/0001-61;CE;FORTALEZA
NOVAS GEEK STORE BENFICA E MARACANAÚ;20150298140008;09/06/2015;18/06/2015;09/06/2016;EXPIRADO;;ELETRONICOS;COMUM;5;20150298140012|20150298140020|20150298140039|20150298140047|20150298140055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SOB ENCOMENDA PRODUCOES LTDA;GERMANO DE SOUZA GOMES;PROMOT & COMUNIC PROPAGANDA LTDA -ME;07.404.937/0001-71;PHINOVO INDUSTRIA COMERCIO IMPORTAÇÃO E EXPORTAÇÃO LTDA.;17.068.094/0001-33;SOB ENCOMENDA PRODUCOES LTDA;25816;17.814.194/0001-61;CE;FORTALEZA
NOVAS GERAÇÕES;20150307310004;12/06/2015;23/06/2015;12/06/2016;EXPIRADO;;BARRA SHOPPING SUL;COMUM;5;20150307310019|20150307310027|20150307310035|20150307310043|20150307310051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;90;ANDREA SAMPAIO RIGHI - ME;MARCELO DE SOUZA BARBOSA;DEZ COMUNICACAO LTDA.;72.043.342/0001-08;MULTIPLAN EMPREENDIMENTOS IMOBILIARIOS LTDA;07.816.890/0008-20;ANDREA SAMPAIO RIGHI - ME;30084;22.316.463/0001-08;SP;SAO PAULO
NOVAS LINHAS ARACAJU;20150298970000;09/06/2015;09/06/2015;09/06/2016;EXPIRADO;;TRANSPORTE URBANO;COMUM;4;20150298970015|20150298970023|20150298970031|20150298970040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;AZEVEDO SANTOS MARKETING E COMUNICACAO LTDA - ME;03.751.403/0001-60;ROTA TRANSPORTES RODOVIARIOS LTDA;14.492.342/0001-80;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
NOVAS LINHAS ARACAJU;20150307660005;15/06/2015;16/06/2015;15/06/2016;EXPIRADO;;TRANSPORTE URBANO;COMUM;2;20150307660010|20150307660028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;AZEVEDO SANTOS MARKETING E COMUNICACAO LTDA - ME;03.751.403/0001-60;ROTA TRANSPORTES RODOVIARIOS LTDA;14.492.342/0001-80;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
NOVIDADE;20150260570005;20/05/2015;02/06/2015;20/05/2016;EXPIRADO;;INSTITUCIONAL/VAREJO;COMUM;50;20150260570010|20150260570028|20150260570036|20150260570044|20150260570052|20150260570060|20150260570079|20150260570087|20150260570095|20150260570109|20150260570117|20150260570125|20150260570133|20150260570141|20150260570150|20150260570168|20150260570176|20150260570184|20150260570192|20150260570206|20150260570214|20150260570222|20150260570230|20150260570249|20150260570257|20150260570265|20150260570273|20150260570281|20150260570290|20150260570303|20150260570311|20150260570320|20150260570338|20150260570346|20150260570354|20150260570362|20150260570370|20150260570389|20150260570397|20150260570400|20150260570419|20150260570427|20150260570435|20150260570443|20150260570451|20150260570460|20150260570478|20150260570486|20150260570494|20150260570508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARTE LUX PRODUÇÕES CINEMATOGRÁFICA LTDA.;PAULO DARIO PARANHOS TREJES;C.C.Z. PUBLICIDADE E MARKETING LTDA.;02.496.215/0001-70;CONDOR SUPER CENTER LTDA;76.189.406/0001-26;ARTE LUX PRODUÇÕES CINEMATOGRÁFICA LTDA.;1697;05.145.815/0001-82;PR;CURITIBA
NOVO 4G MAX F1;20150300510008;09/06/2015;20/06/2015;09/06/2016;EXPIRADO;;INSTITUCIONAL;COMUM;5;20150300510012|20150300510020|20150300510039|20150300510047|20150300510055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;ALCEU MATHEUS BAPTISTAO JUNIOR;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;CLARO S.A.;40.432.544/0001-47;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
NOVO ENDEREÇO;20150289140009;03/06/2015;03/06/2015;03/06/2016;EXPIRADO;;CARTORIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FRANÇA VIANA PRODUÇÕES LTDA;ANA BEATRIZ DE ABREU FRANCA;COMUNICACAO MARKETING BRASIL LTDA - ME;07.577.798/0001-88;CAMPOS CART 1 OFICIO NOTAS REG DE TIT E DOC E PROTESTOS;29.900.834/0001-35;FRANÇA VIANA PRODUÇÕES LTDA;16090;11.111.619/0001-90;RJ;CAMPOS DOS GOYTACAZES
NOVO FUERZA BRUTA;20150299730003;09/06/2015;20/06/2015;09/06/2016;EXPIRADO;;ESPETÁCULO TEATRAL;COMUM;5;20150299730018|20150299730026|20150299730034|20150299730042|20150299730050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;RAFAEL DAMY SOARES MOREIRA - ME;JOSE EDGARD SOARES MOREIRA FILHO;F&Q BRASIL COMUNICACAO LTDA;10.658.837/0001-86;T4F ENTRETENIMENTO S.A;02.860.694/0001-62;RAFAEL DAMY SOARES MOREIRA - ME;23789;10.808.611/0001-14;SP;SAO PAULO
NOVO INVICTO;20150311420005;16/06/2015;28/06/2015;16/06/2016;EXPIRADO;;INSTITUCIONAL;COMUM;5;20150311420010|20150311420028|20150311420036|20150311420044|20150311420052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;OBJETIVA FILMES LTDA - ME;ERIC LAURENCE DE ARAUJO LOIOLA;PROMOAPORTE PROPAGANDA LTDA - EPP;01.255.107/0001-43;ASA INDUSTRIA E COMERCIO LTDA;01.551.272/0001-42;OBJETIVA FILMES LTDA - ME;27316;09.327.414/0001-02;PE;OLINDA
NOVO RISCO ZERO;20150299500008;09/06/2015;20/06/2015;09/06/2016;EXPIRADO;;IMÓVEIS;COMUM;5;20150299500012|20150299500020|20150299500039|20150299500047|20150299500055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RAFAEL DAMY SOARES MOREIRA - ME;JOSE EDGARD SOARES MOREIRA FILHO;VELVET STUDIO;07.695.038/0001-75;GAFISA S/A.;01.545.826/0001-07;RAFAEL DAMY SOARES MOREIRA - ME;23789;10.808.611/0001-14;SP;SAO PAULO
NOVO SACOLA;20150318470008;19/06/2015;30/06/2015;19/06/2016;EXPIRADO;;INSTITUCIONAL;COMUM;5;20150318470012|20150318470020|20150318470039|20150318470047|20150318470055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TERRAVISTA FILMES LTDA;EDNEI DE SOUZA MARTINS;OM BRANDS LICENCIAMENTOS LTDA - EPP;04.757.968/0001-18;CONSELHO NORMATIVO DE PROMOCOES CONJUNTAS DO FLAMBOYANT;03.294.824/0001-00;TERRAVISTA FILMES LTDA;25564;18.869.787/0001-98;CE;FORTALEZA
NOVO TEMPO;20150290000002;03/06/2015;03/06/2015;03/06/2016;EXPIRADO;;PREFEITURA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);420;PROFILMES PRODUÇÕES LTDA - ME;UBIRACY POTIGUAR CUNHA DE AZEVEDO;MARCA PROPAGANDA E MARKETING LTDA - EPP;06.110.037/0001-59;MUNICIPIO DE M.DE SÃO GONÇALO DO AMARANTE;08.079.402/0001-35;PROFILMES PRODUÇÕES LTDA - ME;13368;05.379.294/0001-28;RN;NATAL
NOVOS CURSOS ODONTOLOGIA;20150304720007;11/06/2015;11/06/2015;11/06/2016;EXPIRADO;;VAREJO;COMUM;10;20150304720011|20150304720020|20150304720038|20150304720046|20150304720054|20150304720062|20150304720070|20150304720089|20150304720097|20150304720100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FULLTIME FILMES LTDA;GUSTAVO HENRIQUE LIRIO;A4 PUBLICIDADE E MARKETING LTDA;32.489.098/0001-89;EMPRESA BRASILEIRA DE ENSINO PESQUISA E EXTENSAO S.A. - EMBRAE;01.936.248/0001-21;FULLTIME FILMES LTDA;3018;07.162.196/0001-60;ES;VITORIA
NUAGE JUNHO 2015;20150284980009;02/06/2015;02/06/2015;02/06/2016;EXPIRADO;;CONFECÇÕES;COMUM;5;20150284980013|20150284980021|20150284980030|20150284980048|20150284980056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ADILSON DORO PRODUTORA - ME;ADILSON DORO;A.D. FILMS LTDA - EPP;18.656.409/0001-26;NUAGE DE MARILIA CONFECCOES LTDA - EPP;04.659.624/0001-76;ADILSON DORO PRODUTORA - ME;21047;11.077.166/0001-22;SP;MARILIA
NUCLEO RESIDENCIAL;20150270190000;26/05/2015;07/06/2015;26/05/2016;EXPIRADO;;SENADOR CANEDO;COMUM;5;20150270190015|20150270190023|20150270190031|20150270190040|20150270190058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RAFAEL DAMY SOARES MOREIRA - ME;JOSE EDGARD SOARES MOREIRA FILHO;EUGENIO PUBLICIDADE LTDA;04.422.973/0001-70;ALPHAVILLE URBANISMO S/A;00.446.918/0001-69;RAFAEL DAMY SOARES MOREIRA - ME;23789;10.808.611/0001-14;SP;SAO PAULO
NUVENS;20150284780000;02/06/2015;02/06/2015;02/06/2016;EXPIRADO;;Shopping Center Uberaba;COMUM;5;20150284780014|20150284780022|20150284780030|20150284780049|20150284780057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MIRA PRODUTORA LTDA;MARCELO BRITO DO ESPIRITO SANTO FILHO;FUTURA COMUNICACAO E MARKETING LTDA - EPP;71.345.045/0001-46;ASSOCIACAO DOS LOJISTAS DO SHOPPING CENTER UBERABA;02.822.038/0001-75;MIRA PRODUTORA LTDA;311;03.185.043/0001-87;MG;UBERABA
Nakano;20150323280009;23/06/2015;23/06/2015;23/06/2016;EXPIRADO;;Institucional;COMUM;2;20150323280013|20150323280021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LRN PRODUÇÕES AUDIOVISUAIS LTDA - ME;LEONARDO GARCIA REVESSO;SALLA DE PROPAGANDA LTDA - EPP;03.136.036/0001-95;AMILTON MANABU NAKANO;PESSOA FÍSICA;LRN PRODUÇÕES AUDIOVISUAIS LTDA - ME;21452;15.431.568/0001-34;PR;UMUARAMA
Namorado;20150304180002;11/06/2015;14/06/2015;11/06/2016;EXPIRADO;;Claritin;COMUM;5;20150304180017|20150304180025|20150304180033|20150304180041|20150304180050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LUX PRODUÇÕES CINEMATOGRÁFICAS LTDA;JOSE ROBERTO SALATINI;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;BAYER S.A.;18.459.628/0001-15;LUX PRODUÇÕES CINEMATOGRÁFICAS LTDA;5018;06.121.582/0001-40;SP;SAO PAULO
Namorados;20150281620001;01/06/2015;01/06/2015;01/06/2016;EXPIRADO;;Joias;COMUM;5;20150281620016|20150281620024|20150281620032|20150281620040|20150281620059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CUSCO PRODUTORA AUDIOVISUAL LTDA;FABIANO FOGGIATO GODINHO;VITRINI COMUNICACAO LTDA - ME;05.155.212/0001-61;EUCLIDES PONTELLI - EPP;02.770.129/0001-04;CUSCO PRODUTORA AUDIOVISUAL LTDA;23218;17.127.808/0001-37;RS;PORTO ALEGRE
Namorados;20150282980001;01/06/2015;12/06/2015;01/06/2016;EXPIRADO;;Namorados 2015;COMUM;50;20150282980016|20150282980024|20150282980032|20150282980040|20150282980059|20150282980067|20150282980075|20150282980083|20150282980091|20150282980105|20150282980113|20150282980121|20150282980130|20150282980148|20150282980156|20150282980164|20150282980172|20150282980180|20150282980199|20150282980202|20150282980210|20150282980229|20150282980237|20150282980245|20150282980253|20150282980261|20150282980270|20150282980288|20150282980296|20150282980300|20150282980318|20150282980326|20150282980334|20150282980342|20150282980350|20150282980369|20150282980377|20150282980385|20150282980393|20150282980407|20150282980415|20150282980423|20150282980431|20150282980440|20150282980458|20150282980466|20150282980474|20150282980482|20150282980490|20150282980504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TABASCO COMUNICAÇÃO LTDA;SIMONE LOPES DA SILVA;TALENT PROPAGANDA S.A;45.068.061/0001-29;LOJAS AMERICANAS S.A.;33.014.556/0001-96;TABASCO COMUNICAÇÃO LTDA;5778;07.933.241/0001-32;SP;SAO PAULO
Namorados;20150297050005;08/06/2015;19/06/2015;08/06/2016;EXPIRADO;;Dia dos Namorados;COMUM;5;20150297050010|20150297050028|20150297050036|20150297050044|20150297050052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ZEPPELIN PRODUÇÕES DE CINEMA E TELEVISÃO LTDA.;MARCELLO FERNANDES DE ALMEIDA LIMA;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;EXPEDIA DO BRASIL AGENCIA DE VIAGENS E TURISMO LTDA;09.375.740/0001-87;ZEPPELIN PRODUÇÕES DE CINEMA E TELEVISÃO LTDA.;51;94.100.302/0001-85;RS;PORTO ALEGRE
Namorados 2015;20150286370003;02/06/2015;02/06/2015;02/06/2016;EXPIRADO;;Calçados;COMUM;1;20150286370018;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;STARTSTUDIO LTDA;ALMIRO LUIZ DE LYRA FERREIRA;A. LYRA FERREIRA PROPAGANDA LTDA - ME;04.572.880/0001-21;NARA BEATRIZ BASTOS STEFANELLO - EPP;93.106.771/0001-49;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
Namorados 2015;20150291550006;05/06/2015;05/06/2015;05/06/2016;EXPIRADO;;supermercados;COMUM;5;20150291550010|20150291550029|20150291550037|20150291550045|20150291550053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CHRISTIAN LUDTKE LTDA;RAFAEL RIGON;LATINO AMERICA PROPAGANDA LTDA - EPP;00.115.935/0001-13;REDE SUPER LTDA;02.105.874/0001-39;CHRISTIAN LUDTKE LTDA;2105;97.040.190/0001-02;RS;SANTA MARIA
Namorados BH Shopping;20150269270004;25/05/2015;04/06/2015;25/05/2016;EXPIRADO;;Institucional;COMUM;5;20150269270019|20150269270027|20150269270035|20150269270043|20150269270051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;IMAGO FILMES LTDA;ALEXANDRE PIRES CAVALCANTI;TOM COMUNICACAO LTDA;04.406.696/0001-01;ASSOCIACAO DOS LOJISTAS DO BH SHOPPING;21.094.743/0001-48;IMAGO FILMES LTDA;2321;01.879.093/0001-39;MG;NOVA LIMA
Namorados CWB;20150270400005;26/05/2015;03/06/2015;26/05/2016;EXPIRADO;;Institucional;COMUM;5;20150270400010|20150270400028|20150270400036|20150270400044|20150270400052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CONSTELAÇÃO FILMES LTDA;JOSE MAROCS DIAS FREITAS;MASTER PUBLICIDADE LTDA;04.513.101/0001-17;ASSOCIACAO DOS LOJISTAS DO PALLADIUM SHOPPING CENTER;09.535.834/0001-76;CONSTELAÇÃO FILMES LTDA;3200;05.758.725/0001-67;PR;CURITIBA
Namorados Código;20150291820003;05/06/2015;05/06/2015;05/06/2016;EXPIRADO;;Confecções e calçados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;THIAGO MUNIZ CAIRES;THIAGO MUNIZ CAIRES;;NÃO INFORMADO;CODIGO MODA JOVEM COMERCIO DE CONFECCOES LTDA - ME;00.572.577/0001-78;THIAGO MUNIZ CAIRES;25360;17.960.126/0001-00;SC;ARROIO TRINTA
Namorados DC 2015 A;20150300690006;10/06/2015;10/06/2015;10/06/2016;EXPIRADO;;Campanha;COMUM;5;20150300690010|20150300690029|20150300690037|20150300690045|20150300690053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIEGO MARQUES TAIANI ***********;DIEGO MARQUES TAIANI;;NÃO INFORMADO;RBS - ZERO HORA EDITORA JORNALISTICA S.A.;92.821.701/0003-71;DIEGO MARQUES TAIANI;30019;PESSOA FÍSICA;SC;FLORIANOPOLIS
Namorados DJ;20150285300001;02/06/2015;02/06/2015;02/06/2016;EXPIRADO;;Moda Homem;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MÜLLER E SANTIN PRODUTORA LTDA;VAGNER JOSE MULLER;FORMULA COMUNICACAO E MARKETING LTDA - EPP;07.287.423/0001-83;PRODOSSIMO & FONTOURA LTDA - EPP;06.081.144/0001-04;MÜLLER E SANTIN PRODUTORA LTDA;14138;09.148.551/0001-71;RS;PASSO FUNDO
Namorados MD;20150287610008;03/06/2015;03/06/2015;03/06/2016;EXPIRADO;;Calçados e Confecçoes;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MÜLLER E SANTIN PRODUTORA LTDA;VAGNER JOSE MULLER;;NÃO INFORMADO;ONE SPORTS CALCADOS E CONFECCOES LTDA - ME;09.688.726/0001-33;MÜLLER E SANTIN PRODUTORA LTDA;14138;09.148.551/0001-71;RS;PASSO FUNDO
Namorados SG 2015;20150273860007;27/05/2015;09/06/2015;27/05/2016;EXPIRADO;;Institucional;COMUM;5;20150273860011|20150273860020|20150273860038|20150273860046|20150273860054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;BUTTERFLIES IN THE STOMACH ARTES AUDIOVISUAIS LTDA;MARIO NAKAMURA;LOGGIA COMUNICAO E PUBLICIDADE LTDA - ME;09.557.957/0001-08;CONDOMINIO DO EDIFICIO DO SHOPPING CENTER DA GAVEA;28.248.938/0001-44;BUTTERFLIES IN THE STOMACH ARTES AUDIOVISUAIS LTDA;22622;16.923.570/0001-93;SP;SAO PAULO
Nao Espera 2;20150315810002;18/06/2015;26/06/2015;18/06/2016;EXPIRADO;;Strada FL4;COMUM;5;20150315810017|20150315810025|20150315810033|20150315810041|20150315810050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAIGON FILMES LTDA;JOAO LUIZ PAULINO DORNELAS;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;SAIGON FILMES LTDA;28030;20.975.417/0001-87;SP;SAO PAULO
Nao Espera 2;20150315810002;18/06/2015;26/06/2015;18/06/2016;EXPIRADO;;Strada FL4;COMUM;5;20150315810017|20150315810025|20150315810033|20150315810041|20150315810050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAIGON FILMES LTDA;PEDRO HENRIQUE CARVALHO PEREIRA;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;SAIGON FILMES LTDA;28030;20.975.417/0001-87;SP;SAO PAULO
Nao espera;20150309230008;15/06/2015;26/06/2015;15/06/2016;EXPIRADO;;Strada FL4;COMUM;5;20150309230012|20150309230020|20150309230039|20150309230047|20150309230055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAIGON FILMES LTDA;JOAO LUIZ PAULINO DORNELAS;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;SAIGON FILMES LTDA;28030;20.975.417/0001-87;SP;SAO PAULO
Nao espera;20150309230008;15/06/2015;26/06/2015;15/06/2016;EXPIRADO;;Strada FL4;COMUM;5;20150309230012|20150309230020|20150309230039|20150309230047|20150309230055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAIGON FILMES LTDA;PEDRO HENRIQUE CARVALHO PEREIRA;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;SAIGON FILMES LTDA;28030;20.975.417/0001-87;SP;SAO PAULO
Nice Veículos;20150227790000;05/05/2015;09/06/2015;05/05/2016;EXPIRADO;;Concessionária de Veículos;COMUM;50;20150227790014|20150227790022|20150227790030|20150227790049|20150227790057|20150227790065|20150227790073|20150227790081|20150227790090|20150227790103|20150227790111|20150227790120|20150227790138|20150227790146|20150227790154|20150227790162|20150227790170|20150227790189|20150227790197|20150227790200|20150227790219|20150227790227|20150227790235|20150227790243|20150227790251|20150227790260|20150227790278|20150227790286|20150227790294|20150227790308|20150227790316|20150227790324|20150227790332|20150227790340|20150227790359|20150227790367|20150227790375|20150227790383|20150227790391|20150227790405|20150227790413|20150227790421|20150227790430|20150227790448|20150227790456|20150227790464|20150227790472|20150227790480|20150227790499|20150227790502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRAIA PRODUÇÕES DE FILMES PARA PUBLICIDADE EIRELI;FABRICIO PEREIRA DE MENEZES;R2 COMUNICACAO LTDA - EPP;07.032.846/0001-52;NICE VEICULOS LTDA;05.073.167/0001-04;PRAIA PRODUÇÕES DE FILMES PARA PUBLICIDADE EIRELI;15084;10.585.355/0001-43;AM;MANAUS
