TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Páscoa 2024;20240089490005;19/03/2024;01/04/2024;19/03/2025;EXPIRADO;;Varejo;COMUM;50;20240089490010|20240089490029|20240089490037|20240089490045|20240089490053|20240089490061|20240089490070|20240089490088|20240089490096|20240089490100|20240089490118|20240089490126|20240089490134|20240089490142|20240089490150|20240089490169|20240089490177|20240089490185|20240089490193|20240089490207|20240089490215|20240089490223|20240089490231|20240089490240|20240089490258|20240089490266|20240089490274|20240089490282|20240089490290|20240089490304|20240089490312|20240089490320|20240089490339|20240089490347|20240089490355|20240089490363|20240089490371|20240089490380|20240089490398|20240089490401|20240089490410|20240089490428|20240089490436|20240089490444|20240089490452|20240089490460|20240089490479|20240089490487|20240089490495|20240089490509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;60;NOVA CONTINENTAL PRODUÇÕES CINEMATOGRÁFICAS LTDA EPP;FABRICIO CANNAVEZES DE CARVALHO;HIPERZOOM - PUBLICIDADE LTDA - EPP;03.966.591/0001-44;SAERJ - SUPERMERCADOS ASSOCIADOS DO ESTADO DO RIO DE JANEIRO;10.554.856/0001-62;NOVA CONTINENTAL PRODUÇÕES CINEMATOGRÁFICAS LTDA EPP;6518;07.610.916/0001-02;RJ;RIO DE JANEIRO
Páscoa 2024;20240089470004;19/03/2024;01/04/2024;19/03/2025;EXPIRADO;;Varejo;COMUM;50;20240089470010|20240089470028|20240089470036|20240089470044|20240089470052|20240089470060|20240089470079|20240089470087|20240089470095|20240089470109|20240089470117|20240089470125|20240089470133|20240089470141|20240089470150|20240089470168|20240089470176|20240089470184|20240089470192|20240089470206|20240089470214|20240089470222|20240089470230|20240089470249|20240089470257|20240089470265|20240089470273|20240089470281|20240089470290|20240089470303|20240089470311|20240089470320|20240089470338|20240089470346|20240089470354|20240089470362|20240089470370|20240089470389|20240089470397|20240089470400|20240089470419|20240089470427|20240089470435|20240089470443|20240089470451|20240089470460|20240089470478|20240089470486|20240089470494|20240089470508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;NOVA CONTINENTAL PRODUÇÕES CINEMATOGRÁFICAS LTDA EPP;FABRICIO CANNAVEZES DE CARVALHO;HIPERZOOM - PUBLICIDADE LTDA - EPP;03.966.591/0001-44;SAERJ - SUPERMERCADOS ASSOCIADOS DO ESTADO DO RIO DE JANEIRO;10.554.856/0001-62;NOVA CONTINENTAL PRODUÇÕES CINEMATOGRÁFICAS LTDA EPP;6518;07.610.916/0001-02;RJ;RIO DE JANEIRO
QUAL É O SEU PLANO?;20240122960001;15/04/2024;15/04/2024;15/04/2025;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AGENCIA AG PRODUCOES LTDA;GUSTAVO ROIM GOMES;AGENCIA AG PRODUCOES LTDA;14.133.679/0001-00;PATRÍCIA FRANCIELI DOS SANTOS KLIMECK & CIA LTDA - ME;12.446.844/0001-40;AGENCIA AG PRODUCOES LTDA;20995;14.133.679/0001-00;SP;MARILIA
QUALIDOC 2024;20240088480006;19/03/2024;05/04/2024;19/03/2025;EXPIRADO;;OBRA AUDIOVISUAL PUBLICITARIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUM;10;20240088480011|20240088480020|20240088480038|20240088480046|20240088480054|20240088480062|20240088480070|20240088480089|20240088480097|20240088480100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;5PONTO3 DIGITAL LTDA;MARCELO FERRAZ SIMOES;;NÃO INFORMADO;QUALIDOC FARMACIA DIGITAL LTDA;21.659.253/0001-41;5PONTO3 DIGITAL LTDA;40163;63.943.476/0001-86;SP;SAO PAULO
QUANDO A CÂMARA COBRA;20240094050000;22/03/2024;02/04/2024;22/03/2025;EXPIRADO;;VÍDEO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CISUP LTDA;CARLOS MAURILIO RIBAS DE SOUZA;FAZENDA COMUNICACAO & MARKETING LTDA - ME;08.628.776/0001-62;BELO HORIZONTE CAMARA MUNICIPAL;17.316.563/0001-96;CISUP LTDA;12639;03.770.523/0001-05;MG;BELO HORIZONTE
QUANDO A CÂMARA COBRA;20240127880006;18/04/2024;26/04/2024;18/04/2025;EXPIRADO;;VÍDEO;COMUM;5;20240127880011|20240127880020|20240127880038|20240127880046|20240127880054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CISUP LTDA;CARLOS MAURILIO RIBAS DE SOUZA;FAZENDA COMUNICACAO & MARKETING LTDA - ME;08.628.776/0001-62;BELO HORIZONTE CAMARA MUNICIPAL;17.316.563/0001-96;CISUP LTDA;12639;03.770.523/0001-05;MG;BELO HORIZONTE
QUANTO MAIS VOCÊ PARTICIPA, MAIS A CASSEMS EVOLUI;20240103840004;01/04/2024;01/04/2024;01/04/2025;EXPIRADO;;ASSEMBLEIA GERAL ORDINÁRIA – 2024;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUA AZUL FILMES LTDA;AFONSO SOUTO MENDES;IRIS COMUNICAÇÃO E ARTE LTDA.;07.195.872/0001-00;CAIXA DE ASSISTENCIA DOS SERVIDORES DO ESTADO DE MATO GROSSO DO SUL;04.311.093/0001-26;LUA AZUL FILMES LTDA;52371;48.501.659/0001-58;MS;CAMPO GRANDE
QUARTA DA CARNE ABR A 24;20240103440006;01/04/2024;01/04/2024;01/04/2025;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
QUARTA DA CARNE ABR B 24;20240111100006;05/04/2024;05/04/2024;05/04/2025;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
QUARTA DA CARNE ABR C 24;20240122480000;15/04/2024;15/04/2024;15/04/2025;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
QUARTA DA CARNE ABR D 24;20240130340009;22/04/2024;22/04/2024;22/04/2025;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
QUARTA DA CARNE ABR E 24;20240140380003;29/04/2024;29/04/2024;29/04/2025;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
QUARTA EM DOBRO;20240089560003;19/03/2024;01/04/2024;19/03/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240089560019|20240089560027|20240089560035|20240089560043|20240089560051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;SAGAZ FILMES LTDA;CHRISTIAN LUIS DA SILVA;DENTSU LATIN AMERICA PROPAGANDA LTDA;06.275.469/0001-10;SUBWAY FRANCHISE SYSTEMS BRAZIL, LTDA.;50.478.368/0001-38;SAGAZ FILMES LTDA;57055;53.121.727/0001-93;SP;SAO PAULO
QUARTA EM DOBRO ABR A;20240098020008;26/03/2024;05/04/2024;26/03/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240098020013|20240098020021|20240098020030|20240098020048|20240098020056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BOILER PRODUÇÃO DE FILMES LTDA;RICARDO LIMA SAMPAIO;DM9 COMUNICACAO LTDA;00.716.832/0001-09;IFOOD.COM AGENCIA DE RESTAURANTES ONLINE S.A.;14.380.200/0001-21;BOILER PRODUÇÃO DE FILMES LTDA;48955;42.382.113/0001-49;SP;SAO PAULO
QUARTA EM DOBRO ABR B;20240098050004;26/03/2024;05/04/2024;26/03/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240098050010|20240098050028|20240098050036|20240098050044|20240098050052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BOILER PRODUÇÃO DE FILMES LTDA;RICARDO LIMA SAMPAIO;DM9 COMUNICACAO LTDA;00.716.832/0001-09;IFOOD.COM AGENCIA DE RESTAURANTES ONLINE S.A.;14.380.200/0001-21;BOILER PRODUÇÃO DE FILMES LTDA;48955;42.382.113/0001-49;SP;SAO PAULO
QUARTA IMBATÍVEL;20240132220000;23/04/2024;23/04/2024;23/04/2025;EXPIRADO;;SUPERMERCADO;COMUM;10;20240132220016|20240132220024|20240132220032|20240132220040|20240132220059|20240132220067|20240132220075|20240132220083|20240132220091|20240132220105;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RGB FILMES LTDA - ME;SEBASTIAO MARCOS GALVAO;BOA IDEIA PUBLIC;35.778.428/0001-44;VILA SUL COMERCIO DE ALIMENTOS LTDA;30.933.893/0002-70;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
QUEIJO FATIADO;20240091800008;21/03/2024;01/04/2024;21/03/2025;EXPIRADO;;ITAMBE;COMUM;5;20240091800013|20240091800021|20240091800030|20240091800048|20240091800056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CHARISME FILMES LTDA;ABRIEL PINHEIRO;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;ITAMBE ALIMENTOS S/A;16.849.231/0001-04;CHARISME FILMES LTDA;47455;39.814.253/0001-34;SP;SAO PAULO
QUEIMA DE ESTOQUE;20240090290006;20/03/2024;02/04/2024;20/03/2025;EXPIRADO;;VAREJO;COMUM;5;20240090290011|20240090290020|20240090290038|20240090290046|20240090290054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;VANGUARDA COMUNICACAO DIGITAL LTDA;ELLEN NATHALY VALERIO MALHEIROS MOREIRA;B.R.M. COSTA DE LIMA - ME;07.865.616/0001-74;REVEMAR COMERCIO DE MOTOS LTDA;41.280.477/0001-55;VANGUARDA COMUNICACAO DIGITAL LTDA;39924;26.123.250/0001-02;AM;MANAUS
QUINTA BARATO 2021;20240109860007;04/04/2024;29/04/2024;04/04/2025;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;ILHA CROSSMIDIA LTDA;HERMES BRUCHMANN;OLIVEIRA,FORNARI & CIA LTDA - EPP;60.161.098/0001-90;SAVEGNAGO-SUPERMERCADOS LTDA;71.322.150/0039-32;ILHA CROSSMIDIA LTDA;37872;27.373.295/0001-06;SP;RIBEIRAO PRETO
QUINTA VERDE;20240088030000;18/03/2024;01/04/2024;18/03/2025;EXPIRADO;;OFERTAS;COMUM;50;20240088030016|20240088030024|20240088030032|20240088030040|20240088030059|20240088030067|20240088030075|20240088030083|20240088030091|20240088030105|20240088030113|20240088030121|20240088030130|20240088030148|20240088030156|20240088030164|20240088030172|20240088030180|20240088030199|20240088030202|20240088030210|20240088030229|20240088030237|20240088030245|20240088030253|20240088030261|20240088030270|20240088030288|20240088030296|20240088030300|20240088030318|20240088030326|20240088030334|20240088030342|20240088030350|20240088030369|20240088030377|20240088030385|20240088030393|20240088030407|20240088030415|20240088030423|20240088030431|20240088030440|20240088030458|20240088030466|20240088030474|20240088030482|20240088030490|20240088030504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ESPIRAL CROSSMEDIA LTDA;RODRIGO MEDEIROS DANTAS;BABEL AZZA AGENCIA DE PUBLICIDADE LTDA;20.877.608/0001-06;ATACADAO S.A.;75.315.333/0001-09;ESPIRAL CROSSMEDIA LTDA;42548;32.971.082/0001-08;SP;SAO PAULO
QUINTAS DE SAO JOSE DO RIO NEGRO;20240087700002;18/03/2024;01/04/2024;18/03/2025;EXPIRADO;;Incorporação de empreendimentos imobiliários;COMUM;5;20240087700018|20240087700026|20240087700034|20240087700042|20240087700050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;HYPE PRODUTORA DE VIDEOS LTDA;THAIS THATIANE FONTELES TEIXEIRA;L DA SILVA NUNES;27.423.735/0001-84;QUINTAS DE SAO JOSE DO RIO NEGRO EMPREENDIMENTO IMOBILIARIO LTDA SPE;17.588.761/0001-09;HYPE PRODUTORA DE VIDEOS LTDA;33535;24.092.238/0001-52;AM;MANAUS
QUINZENA DAS MÃES;20240136440005;26/04/2024;26/04/2024;26/04/2025;EXPIRADO;BRASIL;TECIDOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;AP2 SERVICOS DE PUBLICIDADE LTDA;07.951.249/0001-21;M & DP COMERCIO DE TECIDOS LTDA;06.129.103/0001-32;WILSON MONTEIRO BRASIL;17202;PESSOA FÍSICA;PA;CASTANHAL
Qual é seu desejo?;20240107300004;03/04/2024;05/04/2024;03/04/2025;EXPIRADO;;Videoclipe Musical;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);164;TZ DA CORONEL PRODUCOES ARTISTICAS LTDA;PAULO HENRIQUE DA FONSECA STELZER;;NÃO INFORMADO;TZ DA CORONEL PRODUCOES ARTISTICAS LTDA;42.916.754/0001-36;TZ DA CORONEL PRODUCOES ARTISTICAS LTDA;52365;42.916.754/0001-36;RJ;RIO DE JANEIRO
Quantas histórias cabem em uma bolsa?;20240139800002;28/04/2024;28/04/2024;28/04/2025;EXPIRADO;;Varejo de bolsas e acessórios;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VOID FILMS COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;ARTHUR NOGUEIRA DE MAGALHAES SANTAROSA;AIR PUBLICIDADE E MKT LTDA;51.752.050/0001-66;MY BAG COMERCIO DE BOLSAS E ACESSORIOS LTDA;32.336.211/0001-96;VOID FILMS COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;53522;43.474.909/0001-94;PR;CURITIBA
Quinzena do Tenis Kallan - Abril;20240106900008;03/04/2024;03/04/2024;03/04/2025;EXPIRADO;;Calçado;COMUM;5;20240106900013|20240106900021|20240106900030|20240106900048|20240106900056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MAR & CEC DIGITAL LTDA;ALEX ROCHA CECHETTI DA CUNHA;OFICINA DE IDEIAS PUBLICIDADE LTDA - EPP;00.978.294/0001-20;KALLAN CALCADOS LTDA.;51.540.219/0045-35;MAR & CEC DIGITAL LTDA;280;04.949.473/0001-90;SP;SANTOS
RADIANTE AGUA SANITARIA;20240122220008;15/04/2024;19/04/2024;15/04/2025;EXPIRADO;;RADIANTE AGUA SANITARIA;COMUM;5;20240122220013|20240122220021|20240122220030|20240122220048|20240122220056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LAMPARINA ANIMACAO E PRODUCAO DE VIDEOS LTDA;LIZ LEMOS DE ANDRADE LIMA;;NÃO INFORMADO;INDUSTRIA QUIMICA N. SRA. DA PIEDADE LTDA;09.402.590/0001-53;LAMPARINA ANIMACAO E PRODUCAO DE VIDEOS LTDA;21880;15.667.476/0001-58;SE;ARACAJU
RAIZ DE SOL ESPIRAL 01 45;20240118430001;11/04/2024;12/04/2024;11/04/2025;EXPIRADO;;PRODUTO;COMUM;5;20240118430017|20240118430025|20240118430033|20240118430041|20240118430050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;P. T. SEIXAS MATTA;POLIANA TEREZINHA SEIXAS MATTA;WIENER LANGONE ME;28.776.576/0001-64;ESPIRAL COMERCIO VAREJISTA DE SUPLEMENTOS LTDA;40.672.259/0001-01;P. T. SEIXAS MATTA;27696;13.535.609/0001-07;RJ;NOVA FRIBURGO
RAIZ DE SOL ESPIRAL 01 60;20240118420006;11/04/2024;12/04/2024;11/04/2025;EXPIRADO;;PRODUTO;COMUM;5;20240118420011|20240118420020|20240118420038|20240118420046|20240118420054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;P. T. SEIXAS MATTA;POLIANA TEREZINHA SEIXAS MATTA;WIENER LANGONE ME;28.776.576/0001-64;ESPIRAL COMERCIO VAREJISTA DE SUPLEMENTOS LTDA;40.672.259/0001-01;P. T. SEIXAS MATTA;27696;13.535.609/0001-07;RJ;NOVA FRIBURGO
RAIZ SERTANEJA;20240122770008;15/04/2024;16/04/2024;15/04/2025;EXPIRADO;;CAMPANHA SOCIAL;COMUM;5;20240122770013|20240122770021|20240122770030|20240122770048|20240122770056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;CARLOS ANTONIO SANT ANNA;RUBENS ROSA;;NÃO INFORMADO;EMPRESA PAULISTA DE TELEVISAO S/A;46.242.004/0002-68;CARLOS ANTONIO SANT ANNA;48428;22.745.544/0001-15;SP;AMERICANA
RAIZ SERTANEJA COMPLETO;20240128630003;19/04/2024;22/04/2024;19/04/2025;EXPIRADO;;EVENTO;COMUM;5;20240128630019|20240128630027|20240128630035|20240128630043|20240128630051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);55;CARLOS ANTONIO SANT ANNA;RUBENS ROSA;;NÃO INFORMADO;EMPRESA PAULISTA DE TELEVISAO S/A;46.242.004/0002-68;CARLOS ANTONIO SANT ANNA;48428;22.745.544/0001-15;SP;AMERICANA
RAIZEIRO 2024;20240106390000;02/04/2024;02/04/2024;02/04/2025;EXPIRADO;;PRODUTOS NATURAIS;COMUM;6;20240106390015|20240106390023|20240106390031|20240106390040|20240106390058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;A. S. CALABRE NETO & CIA. LTDA;ALFREDO SORIA CALABRE JUNIOR;DSPA - IDEIAS, PLANEJAMENTO E DESIGN LTDA - EPP;71.549.885/0001-20;RZ INTEGRAL COMERCIO DE PRODUTOS NATURAIS LTDA;23.195.320/0002-20;A. S. CALABRE NETO & CIA. LTDA;790;05.096.228/0001-40;SP;SANTOS
RAIZES 24;20240113700000;08/04/2024;08/04/2024;08/04/2025;EXPIRADO;;PRESTAÇÃO DE SERVIÇO;COMUM;5;20240113700016|20240113700024|20240113700032|20240113700040|20240113700059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;AGENCIA 4 COMUNICACAO E CONSULTORIA LTDA;26.103.913/0001-27;ABRASEL - ASSOCIACAO BRASILEIRA DE BARES E RESTAURANTES - REGIONAL COSTA DO DESCOBRIMENTO;44.195.916/0001-10;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
RALLY DA MULHER 2024;20240127430000;18/04/2024;30/04/2024;18/04/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240127430016|20240127430024|20240127430032|20240127430040|20240127430059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LEANDRO LIMA LOPES SERVICOS - ME;LEANDRO LIMA LOPES;;NÃO INFORMADO;TELEVISAO ANHANGUERA S/A;01.534.510/0001-01;LEANDRO LIMA LOPES SERVICOS - ME;30643;22.844.031/0001-61;GO;GOIANIA
RALLY ECLIPSE 2024;20240124400003;16/04/2024;26/04/2024;16/04/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240124400019|20240124400027|20240124400035|20240124400043|20240124400051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;TRIBBO PRODUÇÕES CINEMATOGRAFICAS LTDA - EPP;REINALDO PINA DE CARVALHO JUNIOR;TECH AND SOUL COMUNICACAO E MARKETING LTDA - EPP;27.019.739/0001-00;HPE AUTOMOTORES DO BRASIL LTDA;54.305.743/0001-07;TRIBBO PRODUÇÕES CINEMATOGRAFICAS LTDA - EPP;31711;23.530.159/0001-13;SP;SAO PAULO
RALLY L200 2024;20240124430000;16/04/2024;26/04/2024;16/04/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240124430015|20240124430023|20240124430031|20240124430040|20240124430058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;TRIBBO PRODUÇÕES CINEMATOGRAFICAS LTDA - EPP;REINALDO PINA DE CARVALHO JUNIOR;TECH AND SOUL COMUNICACAO E MARKETING LTDA - EPP;27.019.739/0001-00;HPE AUTOMOTORES DO BRASIL LTDA;54.305.743/0001-07;TRIBBO PRODUÇÕES CINEMATOGRAFICAS LTDA - EPP;31711;23.530.159/0001-13;SP;SAO PAULO
RAMACON_INSTITUCIONAL_2024_MOBILE;20240109380005;04/04/2024;05/04/2024;04/04/2025;EXPIRADO;;DISTRIBUIDORA DE MATERIAL PARA CONSTRUÇÃO CIVIL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WEGENCE BRASIL COMUNICACAO LTDA;LUCIANO VITHOR ARAUJO DO CARMO;WEGENCE BRASIL COMUNICACAO LTDA;28.148.890/0001-00;RAMACON DISTRIBUIDORA DE MATERIAL PARA CONSTRUCAO LTDA - ME;05.065.496/0001-03;WEGENCE BRASIL COMUNICACAO LTDA;57822;28.148.890/0001-00;CE;FORTALEZA
RAPIDÃO PERSONAGENS;20240127850000;18/04/2024;30/04/2024;18/04/2025;EXPIRADO;;INSTITUCIONAL;COMUM;50;20240127850015|20240127850023|20240127850031|20240127850040|20240127850058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BR PRODUÇÕES LTDA;ALESSANDRO BULGARINI DELCI;MENE E PORTELLA PUBLICIDADE LTDA;08.530.304/0001-72;SECRETARIA DE ESTADO DE COMUNICAÇÃO SOCIAL-SECOM;04.665.345/0001-15;BR PRODUÇÕES LTDA;21361;13.758.146/0001-42;GO;GOIANESIA
RASTA CHINELA;20240107790001;03/04/2024;03/04/2024;03/04/2025;EXPIRADO;;BANDA MUSICAL;COMUM;5;20240107790017|20240107790025|20240107790033|20240107790041|20240107790050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;A FIRMA LTDA;40.957.088/0001-59;L DE JESUS SANTOS SERVICOS LTDA;10.145.422/0001-09;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
