TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Natal;20180460220008;29/11/2018;16/09/2021;29/11/2019;EXPIRADO;;Varejo;COMUM;50;20180460220012|20180460220020|20180460220039|20180460220047|20180460220055|20180460220063|20180460220071|20180460220080|20180460220098|20180460220101|20180460220110|20180460220128|20180460220136|20180460220144|20180460220152|20180460220160|20180460220179|20180460220187|20180460220195|20180460220209|20180460220217|20180460220225|20180460220233|20180460220241|20180460220250|20180460220268|20180460220276|20180460220284|20180460220292|20180460220306|20180460220314|20180460220322|20180460220330|20180460220349|20180460220357|20180460220365|20180460220373|20180460220381|20180460220390|20180460220403|20180460220411|20180460220420|20180460220438|20180460220446|20180460220454|20180460220462|20180460220470|20180460220489|20180460220497|20180460220500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;TAGTST VÍDEO DESIGN LTDA;VINICIUS TESTA;RC COMUNICAÇÃO LTDA;16.663.247/0001-28;LOJAS REDE - COMERCIAL LTDA;03.249.438/0004-49;TAGTST VÍDEO DESIGN LTDA;1310;04.773.699/0001-83;MG;BELO HORIZONTE
Natal 2021;20210307990004;14/09/2021;22/09/2021;14/09/2022;EXPIRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Neighborhood Watch;20210292110009;01/09/2021;11/09/2021;01/09/2022;EXPIRADO;;Bonecos Action Figures licenciados da Disney e Pixar;COMUM;5;20210292110014|20210292110022|20210292110030|20210292110049|20210292110057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;DR. PHIBES COMUNICACAO LTDA;LUCIANO BATISTA RODRIGUES;;NÃO INFORMADO;MATTEL DO BRASIL LTDA;54.558.002/0001-20;DR. PHIBES COMUNICACAO LTDA;3819;04.628.622/0001-10;SP;SAO PAULO
New Creta;20210319750003;23/09/2021;23/09/2021;23/09/2022;EXPIRADO;;Institucional;COMUM;2;20210319750019|20210319750027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GIOVANI G PAGANI LTDA;GIOVANI GAMBA PAGANI;;NÃO INFORMADO;ATUAL VEICULOS LTDA;13.337.223/0001-90;GIOVANI G PAGANI LTDA;22943;15.541.665/0001-80;SC;CRICIUMA
New Partners;20210292090008;01/09/2021;11/09/2021;01/09/2022;EXPIRADO;;Bonecos Interactables licenciados da Disney e Pixar;COMUM;5;20210292090013|20210292090021|20210292090030|20210292090048|20210292090056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);20;DR. PHIBES COMUNICACAO LTDA;LUCIANO BATISTA RODRIGUES;;NÃO INFORMADO;MATTEL DO BRASIL LTDA;54.558.002/0001-20;DR. PHIBES COMUNICACAO LTDA;3819;04.628.622/0001-10;SP;SAO PAULO
Nicolau Setembro;20210305000007;13/09/2021;13/09/2021;13/09/2022;EXPIRADO;;mercado;COMUM;5;20210305000012|20210305000020|20210305000039|20210305000047|20210305000055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AD PRODUÇÕES AVARÉ LTDA ME;DELMO CALABRESI ROCHA;CASE PROPAGANDA, ARTES E PRODUÇÕES LTDA;00.128.612/0001-64;NICOLAU MAX SUPERMERCADOS LTDA.;04.056.752/0001-25;AD PRODUÇÕES AVARÉ LTDA ME;30867;22.831.307/0001-77;SP;AVARE
Nikkeypar - Makita.2;20210324040000;27/09/2021;27/09/2021;27/09/2022;EXPIRADO;;Máquinas e Ferramentas;COMUM;5;20210324040016|20210324040024|20210324040032|20210324040040|20210324040059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BINAH PUBLICIDADE E PROPAGANDA LTDA;ANDRE LUIS SANDIN DE VASCONCELOS;BINAH PUBLICIDADE E PROPAGANDA LTDA;01.073.422/0001-50;NIKKEYPAR COMERCIAL LTDA;01.488.575/0001-68;BINAH PUBLICIDADE E PROPAGANDA LTDA;13866;01.073.422/0001-50;SP;SAO JOSE DOS CAMPOS
Nissul;20210321430002;24/09/2021;24/09/2021;24/09/2022;EXPIRADO;;Veiculos;COMUM;5;20210321430018|20210321430026|20210321430034|20210321430042|20210321430050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STARTSTUDIO LTDA;BRUNO MACEDO BARCELLOS;;NÃO INFORMADO;MORANO COMÉRCIO DE VEÍCULOS EIRELI;35.315.759/0001-48;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
Niver 50 Anos;20210313990002;17/09/2021;17/09/2021;17/09/2022;EXPIRADO;;Veículos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HEIZ JPM EIRELI ME;ANDERSON ALCANTARA REIS;HEIZ JPM EIRELI ME;29.891.104/0001-15;FLUMIDIESEL-FLUMINENSE DIESEL LTDA;29.053.675/0001-80;HEIZ JPM EIRELI ME;40238;29.891.104/0001-15;RJ;BARRA MANSA
Nokia 5.4 + Android;20210309590003;15/09/2021;23/09/2021;15/09/2022;EXPIRADO;;Nokia 5.4;COMUM;5;20210309590019|20210309590027|20210309590035|20210309590043|20210309590051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BUTTERFLIES IN THE STOMACH ARTES AUDIOVISUAIS LTDA;MARIO NAKAMURA;G.IM PROPAGANDA E PUBLICIDADE LTDA.;27.283.048/0001-00;G.IM PROPAGANDA E PUBLICIDADE LTDA.;27.283.048/0001-00;BUTTERFLIES IN THE STOMACH ARTES AUDIOVISUAIS LTDA;22622;16.923.570/0001-93;SP;SAO PAULO
Nova Campanha 02/08/2021 - 15:33;20210313360009;17/09/2021;17/09/2021;17/09/2022;EXPIRADO;;Serviços de Consultoria;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AMÊNDOA FILMES, CONSULTORIA E PRODUÇÕES LTDA M.E;ALAN RENATO RISTOW;;NÃO INFORMADO;ECA ASSESSORIA E CONSULTORIA CONTABIL;14.574.613/0001-47;AMÊNDOA FILMES, CONSULTORIA E PRODUÇÕES LTDA M.E;45383;15.185.057/0001-80;SP;SAO PAULO
Nova Campanha 25/05/2021 - 13:00;20210296940006;04/09/2021;04/09/2021;04/09/2022;EXPIRADO;;Cuidadores de Pessoas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;AMÊNDOA FILMES, CONSULTORIA E PRODUÇÕES LTDA M.E;ALAN RENATO RISTOW;;NÃO INFORMADO;RAF SJC CUIDADORES DE PESSOAS EIRELI;33.881.577/0001-09;AMÊNDOA FILMES, CONSULTORIA E PRODUÇÕES LTDA M.E;45383;15.185.057/0001-80;SP;SAO PAULO
Nova Cor R3;20210300560004;09/09/2021;17/09/2021;09/09/2022;EXPIRADO;;Yamaha R3;COMUM;6;20210300560010|20210300560028|20210300560036|20210300560044|20210300560052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;CLUBTV PRODUÇÕES E ENTRETENIMENTO LTDA;FABRICIO PIRES BITTAR DE CARVALHO;SUNO COMUNICACAO INTEGRADA LTDA;27.516.099/0001-35;YAMAHA MOTOR DA AMAZONIA LTDA;04.817.052/0002-97;CLUBTV PRODUÇÕES E ENTRETENIMENTO LTDA;6126;07.276.440/0001-15;SP;SAO PAULO
Nova Loja Mineiros;20210312750008;17/09/2021;17/09/2021;17/09/2022;EXPIRADO;;Inauguração da nova loja de Mineiros;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BIANCA CARRIJO DE OLIVEIRA;BIANCA CARRIJO DE OLIVEIRA;;NÃO INFORMADO;COOPERATIVA AGROINDUSTRIAL DOS PRODUTORES RURAIS DO SUDOESTE GOIANO;02.077.618/0001-85;BIANCA CARRIJO DE OLIVEIRA;47924;27.690.597/0001-08;GO;RIO VERDE
Novas lojas 1;20210327990000;29/09/2021;29/09/2021;29/09/2022;EXPIRADO;;imoveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;WILKER FERREIRA CACAO PUBLICIDADE - ME;WILKER FERREIRA CACAO;;NÃO INFORMADO;ÍNDICE IMOVEIS LTDA;09.094.169/0001-22;WILKER FERREIRA CACAO PUBLICIDADE - ME;25467;18.988.103/0001-77;SP;SAO JOSE DO RIO PRETO
Novas lojas 2;20210328020004;29/09/2021;29/09/2021;29/09/2022;EXPIRADO;;imoveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;WILKER FERREIRA CACAO PUBLICIDADE - ME;WILKER FERREIRA CACAO;;NÃO INFORMADO;ÍNDICE IMOVEIS LTDA;09.094.169/0001-22;WILKER FERREIRA CACAO PUBLICIDADE - ME;25467;18.988.103/0001-77;SP;SAO JOSE DO RIO PRETO
Novo IPTU 2021;20210295310009;03/09/2021;03/09/2021;03/09/2022;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;NADIA SOUZA SANTOS BRASIL ***********;RENAN SANTOS BRASIL;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;MUNICIPIO DE CACHOEIRO DE ITAPEMIRIM;27.165.588/0001-90;NADIA SOUZA SANTOS BRASIL ***********;37985;27.478.257/0001-00;ES;CACHOEIRO DE ITAPEMIRIM
Novo Manifesto;20210302740000;10/09/2021;18/09/2021;10/09/2022;EXPIRADO;;Utilidade Publica;COMUM;5;20210302740015|20210302740023|20210302740031|20210302740040|20210302740058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;DRIKA CONSULTORIA EM MARKETING, CONTEUDO E EVENTOS EIRELI;STELLA RIZZO ANDREOZZI;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;SECRETARIA DE GOVERNO;08.755.269/0001-90;DRIKA CONSULTORIA EM MARKETING, CONTEUDO E EVENTOS EIRELI;45736;35.827.762/0001-40;SP;SAO PAULO
Novos Limites;20210293530001;02/09/2021;11/09/2021;02/09/2022;EXPIRADO;;Varejo;COMUM;50;20210293530017|20210293530025|20210293530033|20210293530041|20210293530050|20210293530068|20210293530076|20210293530084|20210293530092|20210293530106|20210293530114|20210293530122|20210293530130|20210293530149|20210293530157|20210293530165|20210293530173|20210293530181|20210293530190|20210293530203|20210293530211|20210293530220|20210293530238|20210293530246|20210293530254|20210293530262|20210293530270|20210293530289|20210293530297|20210293530300|20210293530319|20210293530327|20210293530335|20210293530343|20210293530351|20210293530360|20210293530378|20210293530386|20210293530394|20210293530408|20210293530416|20210293530424|20210293530432|20210293530440|20210293530459|20210293530467|20210293530475|20210293530483|20210293530491|20210293530505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;PEDRO D ALESSANDRO GIOMI;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;TELEFONICA BRASIL S.A.;02.558.157/0001-62;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;12941;09.012.841/0001-93;SP;SAO PAULO
NÃO ÀS TERMELÉTRICAS 2;20210290530000;01/09/2021;01/09/2021;01/09/2022;EXPIRADO;;Sindicato dos Trabalhadores nas Indústrias Químicas;COMUM;5;20210290530016|20210290530024|20210290530032|20210290530040|20210290530059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARTES FILMES PRODUTORA DE VIDEOS LTDA;FELIPE GABRIEL CAMPOS PALMEIRA;;NÃO INFORMADO;SINDICATO DOS TRABALHADORES NAS INDUSTRIAS QUIMICAS, PLASTICAS E FARMACEUTICAS DE SAO JOSE DOS CAMPOS E REGIAO;53.322.442/0001-10;ARTES FILMES PRODUTORA DE VIDEOS LTDA;20352;14.274.565/0001-71;SP;MOGI DAS CRUZES
Nível de Combustível;20210322700003;24/09/2021;28/09/2021;24/09/2022;EXPIRADO;;Tiguan R-Line;COMUM;5;20210322700019|20210322700027|20210322700035|20210322700043|20210322700051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;BELGRADO VÍDEO PRODUÇÃO LTDA;SERGIO FRANCO JUNIOR;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;VOLKSWAGEN DO BRASIL INDUSTRIA DE VEICULOS AUTOMOTORES LTDA;59.104.422/0057-04;BELGRADO VÍDEO PRODUÇÃO LTDA;42392;32.846.188/0001-80;SP;SAO PAULO
Nós Cuidamos de Você;20210297640006;06/09/2021;06/09/2021;06/09/2022;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MENDES & BARROS LTDA;THIAGO WILLIAN VALE DOS SANTOS OLIVEIRA;PWS PUBLICIDADE & PROPAGANDA LTDA;21.722.644/0001-63;ASSEMBLEIA LEGISLATIVA DO ESTADO DO ACRE;04.039.657/0001-13;MENDES & BARROS LTDA;46094;21.138.576/0001-90;AC;SENA MADUREIRA
Núcleo Saúde;20210305590009;13/09/2021;13/09/2021;13/09/2022;EXPIRADO;;comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;SEVEN OFICINA CRIATIVA PRODUÇÕES LTDA.;CAROLINA TELES FRANCO;;NÃO INFORMADO;COOPERATIVA DE TRABALHO EM SAUDE E QUALIDADE;30.471.283/0001-10;SEVEN OFICINA CRIATIVA PRODUÇÕES LTDA.;41606;31.060.318/0001-91;SE;ARACAJU
Núcleos Prevent Senior 2021;20210282340001;26/08/2021;02/09/2021;26/08/2022;EXPIRADO;;Plano de Saude;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;INTERFACE FILMES LTDA;OTAVIO AUGUSTO ALBIERI JULIANO;;NÃO INFORMADO;PREVENT SENIOR PRIVATE OPERADORA DE SAUDE LTDA;00.461.479/0001-63;INTERFACE FILMES LTDA;14678;10.445.307/0001-50;SP;SAO PAULO
O CHEF É VOCÊ;20210299140000;08/09/2021;08/09/2021;08/09/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210299140016|20210299140024|20210299140032|20210299140040|20210299140059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SET FILMES & PRODUCOES LTDA;ANDRE SAMPAIO UCHOA;L. G. BRITO;26.394.115/0001-00;A L COMERCIO LTDA;05.320.902/0001-29;SET FILMES & PRODUCOES LTDA;27351;20.316.187/0001-44;AP;MACAPA
O CHORO É LIVRE!;20190107980006;03/04/2019;01/09/2021;03/04/2020;EXPIRADO;;CHAMADA PARA SHOW;COMUM;5;20190107980010|20190107980029|20190107980037|20190107980045|20190107980053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ESTAÇÃO ELÉTRICA PRODUÇÃO DE CINEMA E VÍDEO LTDA.;RENE TRINDADE GOYA FILHO;;NÃO INFORMADO;CARLOS BRANCO & CIA LTDA - EPP;05.060.696/0001-65;ESTAÇÃO ELÉTRICA PRODUÇÃO DE CINEMA E VÍDEO LTDA.;1897;04.791.421/0001-39;RS;PORTO ALEGRE
O Curso da Sua Vida;20210307150006;14/09/2021;14/09/2021;14/09/2022;EXPIRADO;BRASIL;Vestibular de medicina 2022 UNIFACIG;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;CENTRO SUPERIOR DE ESTUDOS DE MANHUACU LTDA;03.752.343/0001-09;ANANDY KASSIS DE FARIA ALVIM HANNAS;49514;PESSOA FÍSICA;MG;MANHUACU
O GÁS QUE VOCÊ PRECISA;20210305440007;13/09/2021;13/09/2021;13/09/2022;EXPIRADO;;Institucional;COMUM;5;20210305440012|20210305440020|20210305440039|20210305440047|20210305440055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;STUDIO 20 PRODUÇÕES LTDA;WELLINGTON ZUCCO WEBER;EZCUZE AGENCIA DE PROPAGANDA E PUBLICIDADE LTDA - ME;10.749.284/0001-77;COMPANHIA DE GAS DE SANTA CATARINA;86.864.543/0001-72;STUDIO 20 PRODUÇÕES LTDA;3089;05.705.605/0001-00;SC;BLUMENAU
O IDEAL;20210321090007;24/09/2021;25/09/2021;24/09/2022;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L SOARES RODRIGUES;LEONARDO SOARES RODRIGUES;;NÃO INFORMADO;COMÉRCIO DE ALIMENTOS PERSEVERANÇA LTDA;17.795.684/0003-20;L SOARES RODRIGUES;32485;18.089.867/0001-20;PA;BELEM
O MENOR PREÇO DO BRASIL SETEM;20210299620002;08/09/2021;08/09/2021;08/09/2022;EXPIRADO;;LOJA DE PNEUS;COMUM;2;20210299620018|20210299620026;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;ALESSANDRO BARBARESCO ***********;ALESSANDRO BARBARESCO;IDALINA RODRIGUES TEIXEIRA;31.499.819/0001-79;MRXR COMERCIO DE PNEUS EIRELI;31.889.507/0001-71;ALESSANDRO BARBARESCO ***********;48043;32.644.701/0001-50;SP;JAU
O Mistério dos carros colados no teto;20210322950000;25/09/2021;28/09/2021;25/09/2022;EXPIRADO;;Promoção cola na Henkel;COMUM;1;20210322950015;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;CABANA STUDIO FOTOGRAFIA E CINEMATOGRAFIA LTDA;GUILHERME TAMBURUS;UMWELT MIDIAS LTDA;39.348.369/0001-25;HENKEL LTDA;02.777.131/0035-54;CABANA STUDIO FOTOGRAFIA E CINEMATOGRAFIA LTDA;49581;41.864.145/0001-18;SP;SAO PAULO
O Mistério dos carros colados no teto;20210322950000;25/09/2021;28/09/2021;25/09/2022;EXPIRADO;;Promoção cola na Henkel;COMUM;1;20210322950015;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;CABANA STUDIO FOTOGRAFIA E CINEMATOGRAFIA LTDA;GUSTAVO FERRI DE BARROS;UMWELT MIDIAS LTDA;39.348.369/0001-25;HENKEL LTDA;02.777.131/0035-54;CABANA STUDIO FOTOGRAFIA E CINEMATOGRAFIA LTDA;49581;41.864.145/0001-18;SP;SAO PAULO
O RETORNO;20210282520000;26/08/2021;07/09/2021;26/08/2022;EXPIRADO;;POLAR;COMUM;5;20210282520015|20210282520023|20210282520031|20210282520040|20210282520058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DM FOTOGRAFIA E SERVIÇOS PARA PUBLICIDADE LTDA-ME;DANIEL MARTINS;W3HAUS COMUNICACAO INTERATIVA LTDA;03.846.908/0001-09;AMBEV S.A.;07.526.557/0001-00;DM FOTOGRAFIA E SERVIÇOS PARA PUBLICIDADE LTDA-ME;34287;08.774.303/0001-73;SC;FLORIANOPOLIS
O Retorno;20210311420004;16/09/2021;25/09/2021;16/09/2022;EXPIRADO;;Utilidade Publica;COMUM;5;20210311420010|20210311420028|20210311420036|20210311420044|20210311420052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;C.A.S.A CONTENT PRODUÇÃO CINEMATOGRAFICA EIRELI;STELLA RIZZO ANDREOZZI;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;SECRETARIA DE GOVERNO;08.755.269/0001-90;C.A.S.A CONTENT PRODUÇÃO CINEMATOGRAFICA EIRELI;47590;38.409.746/0001-26;SP;SAO PAULO
O Tempo Não Passa;20200362660002;05/11/2020;30/09/2021;05/11/2021;EXPIRADO;;Institucional;COMUM;5;20200362660018|20200362660026|20200362660034|20200362660042|20200362660050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);120;MYTHAGO PRODUCOES CINEMATOGRAFICAS LTDA;CLAUDIA BEATRIZ LISBOA FAGUNDES;STA PROPAGANDA;86.721.685/0001-80;CIRCULO OPERARIO CAXIENSE;88.645.403/0001-39;MYTHAGO PRODUCOES CINEMATOGRAFICAS LTDA;34739;20.415.496/0001-71;RS;PORTO ALEGRE
OAB NANQUIM 01;20210302200005;10/09/2021;10/09/2021;10/09/2022;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;BRASIL FILMES PRODUÇÃO CRIATIVA EIRELI;ALVARO LUIZ COSTA BRASIL;BASE PROPAGANDA LTDA;02.263.288/0001-12;SEAC - SERGIPE ADMINISTRADORA DE CARTOES E SERVICOS LTDA;03.847.413/0001-02;BRASIL FILMES PRODUÇÃO CRIATIVA EIRELI;47708;40.113.198/0001-34;SE;ARACAJU
OAB NANQUIM 02;20210302230001;10/09/2021;10/09/2021;10/09/2022;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BRASIL FILMES PRODUÇÃO CRIATIVA EIRELI;ALVARO LUIZ COSTA BRASIL;BASE PROPAGANDA LTDA;02.263.288/0001-12;SEAC - SERGIPE ADMINISTRADORA DE CARTOES E SERVICOS LTDA;03.847.413/0001-02;BRASIL FILMES PRODUÇÃO CRIATIVA EIRELI;47708;40.113.198/0001-34;SE;ARACAJU
OBJETIVO VEST A;20210296190007;03/09/2021;03/09/2021;03/09/2022;EXPIRADO;;Colégio;COMUM;5;20210296190012|20210296190020|20210296190039|20210296190047|20210296190055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ARTES FILMES PRODUTORA DE VIDEOS LTDA;FELIPE GABRIEL CAMPOS PALMEIRA;;NÃO INFORMADO;CURSO E COLEGIO AESC SOCIEDADE SIMPLES LIMITADA;00.439.916/0001-42;ARTES FILMES PRODUTORA DE VIDEOS LTDA;20352;14.274.565/0001-71;SP;MOGI DAS CRUZES
OBJETIVO-252;20210309160009;15/09/2021;15/09/2021;15/09/2022;EXPIRADO;;Escola;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIANA APARECIDA MENDES DE BARROS ***********;MARIANA APARECIDA MENDES DE BARROS;JOSÉ CARLOS CRAVO DA COSTA JUNIOR ME;17.141.574/0001-82;INSTITUTO EDUCACIONAL ITAPEVA LTDA - ME;03.410.373/0001-29;MARIANA APARECIDA MENDES DE BARROS ***********;47818;38.543.890/0001-50;SP;ITAPEVA
OBRAS GOVERNO DO ESTADO;20210326580002;28/09/2021;28/09/2021;28/09/2022;EXPIRADO;;GOVERNO DO ESTADO;COMUM;2;20210326580018|20210326580026;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;;NÃO INFORMADO;TV CABRALIA LTDA;13.494.265/0001-35;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
