TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
KSCJAN2021;20210002590002;05/01/2021;05/01/2021;05/01/2022;EXPIRADO;;PREMIACAO;COMUM;5;20210002590018|20210002590026|20210002590034|20210002590042|20210002590050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JAYAN DUARTE TEIXEIRA;JAYAN DUARTE TEIXEIRA;JAYAN DUARTE TEIXEIRA;20.611.123/0001-76;FEDERACAO NACIONAL DAS APAES;62.388.566/0001-90;JAYAN DUARTE TEIXEIRA;44342;20.611.123/0001-76;CE;JUAZEIRO DO NORTE
Karaokê;20210002840009;06/01/2021;06/01/2021;06/01/2022;EXPIRADO;FRANCA;Cerveja;COMUM;5;20210002840014|20210002840022|20210002840030|20210002840049|20210002840057;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;LUIZ ERIC VALLS TOSETTI;PBC COMUNICACAO LTDA;73.090.482/0001-91;CERVEJARIAS KAISER BRASIL LTDA;19.900.000/0024-62;TAG SAO PAULO SERVICOS DE CONSULTORIA LTDA.;16960;11.472.085/0001-27;SP;SAO PAULO
Karaokê;20210002870005;06/01/2021;06/01/2021;06/01/2022;EXPIRADO;FRANCA;Cerveja;COMUM;5;20210002870010|20210002870029|20210002870037|20210002870045|20210002870053;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;OUTROS MERCADOS;30;;LUIZ ERIC VALLS TOSETTI;PBC COMUNICACAO LTDA;73.090.482/0001-91;CERVEJARIAS KAISER BRASIL LTDA;19.900.000/0024-62;TAG SAO PAULO SERVICOS DE CONSULTORIA LTDA.;16960;11.472.085/0001-27;SP;SAO PAULO
Karaokê C;20210002830003;06/01/2021;06/01/2021;06/01/2022;EXPIRADO;FRANCA;Cerveja;COMUM;5;20210002830019|20210002830027|20210002830035|20210002830043|20210002830051;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;LUIZ ERIC VALLS TOSETTI;PBC COMUNICACAO LTDA;73.090.482/0001-91;CERVEJARIAS KAISER BRASIL LTDA;19.900.000/0024-62;TAG SAO PAULO SERVICOS DE CONSULTORIA LTDA.;16960;11.472.085/0001-27;SP;SAO PAULO
Kawakami;20210018870000;21/01/2021;21/01/2021;21/01/2022;EXPIRADO;;Supermercado;COMUM;5;20210018870015|20210018870023|20210018870031|20210018870040|20210018870058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TV MARÍLIA PROPAGANDA E MARKETING LTDA ME;EDSON JOEL DE SOUZA;TV MARÍLIA PROPAGANDA E MARKETING LTDA ME;59.991.851/0001-96;SUPERMERCADOS KAWAKAMI LTDA;46.136.925/0003-27;TV MARÍLIA PROPAGANDA E MARKETING LTDA;2815;59.991.851/0001-96;SP;MARILIA
Khronos Solar;20210013570008;15/01/2021;15/01/2021;15/01/2022;EXPIRADO;;Institucional;COMUM;5;20210013570013|20210013570021|20210013570030|20210013570048|20210013570056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KOMODO PRODUÇÃO AUDIOVISUAL LTDA-ME;CLAUDIOMAR JOSE VILL;;NÃO INFORMADO;KHRONOS SEGURANÇA PRIVADA LTDA;04.629.488/0001-71;KOMODO PRODUÇÃO AUDIOVISUAL LTDA-ME;15896;09.414.025/0001-06;SC;FLORIANOPOLIS
Kia Sportage Apaixona;20210012330003;14/01/2021;23/01/2021;14/01/2022;EXPIRADO;;Kia Sportage;COMUM;5;20210012330019|20210012330027|20210012330035|20210012330043|20210012330051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;WOLFWOLF PRODUÇÕES LTDA - EPP;DANILO MARCONDES SASSINI;MOMA PROPAGANDA LTDA;09.228.070/0001-76;G.PMM PLANEJAMENTO DE MARKETING E MERCADO LTDA;50.220.656/0001-98;WOLFWOLF PRODUÇÕES LTDA - EPP;37315;26.798.254/0001-90;SP;SAO PAULO
Kumon 2021;20210019070007;21/01/2021;30/01/2021;21/01/2022;EXPIRADO;;Institucional;COMUM;5;20210019070012|20210019070020|20210019070039|20210019070047|20210019070055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;DIGITAL 21 PRODUÇÕES ARTÍSTICAS LTDA;RODOLFO PATROCINIO DE ALMEIDA;HQZ MARKETING DIGITAL LTDA;14.717.293/0001-37;KUMON INSTITUTO DE EDUCACAO LTDA;43.950.252/0001-94;DIGITAL 21 PRODUÇÕES ARTÍSTICAS LTDA;41;04.887.159/0001-20;SP;SAO PAULO
LABORATORIO SANT'ANA LTDA;20210003400002;06/01/2021;06/01/2021;06/01/2022;EXPIRADO;BRASIL;EXAMES LABORATORIAIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;NOVA SAFRA FILMES LTDA;34.476.509/0001-27;LABORATORIO SANT'ANA LTDA;14.659.168/0001-18;JOSE EDUARDO DA SILVA PONTES;30974;PESSOA FÍSICA;AP;MACAPA
LAJEADO 130 ANOS;20210021430007;22/01/2021;22/01/2021;22/01/2022;EXPIRADO;;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;O-K PRODUTORA E SONORIZAÇÃO LTDA;CRISTIANO WEGNER;ENGENHO DE IDEIAS COMUNICACAO LTDA;07.895.771/0001-33;MUNICÍPIO DE LAJEADO;87.297.982/0001-03;O-K PRODUTORA E SONORIZAÇÃO LTDA;7063;08.191.759/0001-00;RS;SANTA CRUZ DO SUL
LAMINA NORTE JAN;20210001740000;05/01/2021;16/01/2021;05/01/2022;EXPIRADO;;FARMACIA;COMUM;5;20210001740016|20210001740024|20210001740032|20210001740040|20210001740059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;CINEBOUTIQUE CAMERA LUZES RENTAL LTDA;EDNEI DE SOUZA MARTINS;ADVANCE COMUNICACAO E MARKETING LTDA;01.525.817/0001-46;EMPREENDIMENTOS PAGUE MENOS S/A;06.626.253/0001-51;CINEBOUTIQUE CAMERA LUZES RENTAL LTDA;23766;13.878.620/0001-70;CE;FORTALEZA
LAMINA VERAO JAN;20210001710004;05/01/2021;16/01/2021;05/01/2022;EXPIRADO;;FARMACIA;COMUM;5;20210001710010|20210001710028|20210001710036|20210001710044|20210001710052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CINEBOUTIQUE CAMERA LUZES RENTAL LTDA;EDNEI DE SOUZA MARTINS;ADVANCE COMUNICACAO E MARKETING LTDA;01.525.817/0001-46;EMPREENDIMENTOS PAGUE MENOS S/A;06.626.253/0001-51;CINEBOUTIQUE CAMERA LUZES RENTAL LTDA;23766;13.878.620/0001-70;CE;FORTALEZA
LANCAMENTO MCP;20210019890004;21/01/2021;21/01/2021;21/01/2022;EXPIRADO;;EDUCAÇÃO;COMUM;5;20210019890010|20210019890028|20210019890036|20210019890044|20210019890052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RODA STUDIO LTDA;MARLON DAVID DA SILVA;BCA PROPAGANDA LTDA;03.598.189/0001-54;SER EDUCACIONAL S.A.;04.986.320/0082-89;RODA STUDIO LTDA;31863;14.239.655/0001-21;PE;RECIFE
LANCAMENTO PIANO;20210002710008;05/01/2021;14/01/2021;05/01/2022;EXPIRADO;CHILE;FESTIVAL;COMUM;5;20210002710013|20210002710021|20210002710030|20210002710048|20210002710056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO EXTERIOR;TODOS OS SEGMENTOS DE MERCADO;60;TYCOON ESTÚDIOS CINEMATOGRÁFICOS LTDA.;PAULO MACHADO LOMBA NETO;ARTPLAN COMUNICACAO SA;33.673.286/0007-10;ROCK WORLD S.A;13.212.200/0001-50;TYCOON ESTÚDIOS CINEMATOGRÁFICOS LTDA.;327;28.835.544/0001-92;RJ;RIO DE JANEIRO
LANCAMENTOS EPISODIO 02 2021;20210017030008;19/01/2021;30/01/2021;19/01/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210017030013|20210017030021|20210017030030|20210017030048|20210017030056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ESPIRAL CROSSMEDIA LTDA;RODRIGO MEDEIROS DANTAS;;NÃO INFORMADO;SS COMERCIO DE COSMETICOS E PRODUTOS DE HIGIENE PESSOAL LTDA;07.278.350/0001-63;ESPIRAL CROSSMEDIA LTDA;42548;32.971.082/0001-08;SP;SAO PAULO
LANÇAMENTO CHIKAS;20210001750006;05/01/2021;06/01/2021;05/01/2022;EXPIRADO;;CHIKAS COSMÉTICOS;COMUM;2;20210001750011|20210001750020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BINGO CONTEÚDO CRIATIVO LTDA _ME;ELIZA GUERRA RIBEIRO DE OLIVEIRA;;NÃO INFORMADO;BIO-EXTRATUS COSMETIC NATURAL LTDA;02.176.615/0001-07;BINGO CONTEÚDO CRIATIVO LTDA _ME;40696;26.722.928/0001-73;MG;BELO HORIZONTE
LASER 2021;20200446820000;29/12/2020;09/01/2021;29/12/2021;EXPIRADO;;LOJA;COMUM;50;20200446820016|20200446820024|20200446820032|20200446820040|20200446820059|20200446820067|20200446820075|20200446820083|20200446820091|20200446820105|20200446820113|20200446820121|20200446820130|20200446820148|20200446820156|20200446820164|20200446820172|20200446820180|20200446820199|20200446820202|20200446820210|20200446820229|20200446820237|20200446820245|20200446820253|20200446820261|20200446820270|20200446820288|20200446820296|20200446820300|20200446820318|20200446820326|20200446820334|20200446820342|20200446820350|20200446820369|20200446820377|20200446820385|20200446820393|20200446820407|20200446820415|20200446820423|20200446820431|20200446820440|20200446820458|20200446820466|20200446820474|20200446820482|20200446820490|20200446820504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VIRTUAL COMUNICAÇÃO LTDA;CARLOS HENRIQUE TAVARES CAMPOS;ALLEGRO PUBLICIDADE E PROPAGANDA LTDA;39.626.892/0001-76;MASTER ELETRONICA DE BRINQUEDOS LTDA;40.841.728/0114-48;VIRTUAL COMUNICAÇÃO LTDA;1806;05.577.975/0001-09;PE;RECIFE
LAVAG 0121 D;20210002890006;06/01/2021;06/01/2021;06/01/2022;EXPIRADO;;VAREJO;COMUM;5;20210002890011|20210002890020|20210002890038|20210002890046|20210002890054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);45;CORUJAS PRODUÇÃO DE FILMES LTDA-EPP;ANDERSON LIUTH PIOL;IMMAGINARE ARTE TÉCNICA EM VÍDEO LTDA;04.595.334/0001-06;SUPERMERCADO PREÇO CERTO LTDA;30.575.476/0001-11;CORUJAS PRODUÇÃO DE FILMES LTDA-EPP;25580;16.806.723/0001-12;ES;LINHARES
LAVAG 1221 E;20210002900001;06/01/2021;06/01/2021;06/01/2022;EXPIRADO;;VAREJO;COMUM;5;20210002900017|20210002900025|20210002900033|20210002900041|20210002900050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CORUJAS PRODUÇÃO DE FILMES LTDA-EPP;ANDERSON LIUTH PIOL;IMMAGINARE ARTE TÉCNICA EM VÍDEO LTDA;04.595.334/0001-06;SUPERMERCADO PREÇO CERTO LTDA;30.575.476/0001-11;CORUJAS PRODUÇÃO DE FILMES LTDA-EPP;25580;16.806.723/0001-12;ES;LINHARES
LB 2021;20210004320002;07/01/2021;09/01/2021;07/01/2022;EXPIRADO;;Consultoria Empresarial;COMUM;5;20210004320018|20210004320026|20210004320034|20210004320042|20210004320050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;AEG PRODUCOES E EVENTOS EIRELI;EMERSON MAURICIO GERVA;;NÃO INFORMADO;LB CONSULTORIA EMPRESARIAL LTDA;37.031.520/0001-71;AEG PRODUCOES E EVENTOS EIRELI;42062;31.041.969/0001-34;PR;CURITIBA
LB VA 2021;20210000140000;04/01/2021;05/01/2021;04/01/2022;EXPIRADO;;INSTITUCIONAL;COMUM;50;20210000140015|20210000140023|20210000140031|20210000140040|20210000140058|20210000140066|20210000140074|20210000140082|20210000140090|20210000140104|20210000140112|20210000140120|20210000140139|20210000140147|20210000140155|20210000140163|20210000140171|20210000140180|20210000140198|20210000140201|20210000140210|20210000140228|20210000140236|20210000140244|20210000140252|20210000140260|20210000140279|20210000140287|20210000140295|20210000140309|20210000140317|20210000140325|20210000140333|20210000140341|20210000140350|20210000140368|20210000140376|20210000140384|20210000140392|20210000140406|20210000140414|20210000140422|20210000140430|20210000140449|20210000140457|20210000140465|20210000140473|20210000140481|20210000140490|20210000140503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LAMPARINA ANIMACAO E PRODUCAO DE VIDEOS LTDA;ADRIANO FONTES PASSOS;ARTPLAN COMUNICACAO S/A;33.673.286/0009-82;LOJAS LE BISCUIT S/A;16.233.389/0006-60;LAMPARINA ANIMACAO E PRODUCAO DE VIDEOS LTDA;21880;15.667.476/0001-58;SE;ARACAJU
LBV_CARIDADE_30;20210021530001;22/01/2021;22/01/2021;22/01/2022;EXPIRADO;;VT INSTITUCIONAL;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FUNDACAO JOSE DE PAIVA NETTO;LEILLA LOPES TONIN;FUNDACAO JOSE DE PAIVA NETTO;00.564.475/0001-00;LEGIAO DA BOA VONTADE;33.915.604/0001-17;FUNDACAO JOSE DE PAIVA NETTO;4216;00.564.475/0001-00;SP;SAO PAULO
LEILÃO;20210019490006;21/01/2021;30/01/2021;21/01/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210019490011|20210019490020|20210019490038|20210019490046|20210019490054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;LUCAS DE REZENDE GONTIJO SOARES;NOVA MCP COMUNICACAO LTDA;68.164.219/0001-60;GAREN AUTOMAÇÃO S/A;13.246.724/0001-61;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;1544;05.656.299/0001-50;MG;BELO HORIZONTE
LEILÕES BONIFÁCIO;20210008480004;12/01/2021;12/01/2021;12/01/2022;EXPIRADO;;LEILÃO DE GADOS;COMUM;5;20210008480010|20210008480028|20210008480036|20210008480044|20210008480052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NEWTON BATISTA DE SOUZA - ME;NEWTON BATISTA DE SOUZA;FABIANA RODRIGUES DA CRUZ;39.267.728/0001-10;KATIA DE SOUZA-ME;39.992.407/0001-88;NEWTON BATISTA DE SOUZA - ME;34634;22.367.887/0001-93;SP;MIRASSOL
LENTES EM DOBRO;20210002530000;05/01/2021;05/01/2021;05/01/2022;EXPIRADO;;PROMOÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;NAGIB PRODUÇÕES E EVENTOS LTDA - EPP;MARCELO JOAO RIBEIRO NOBRE;NAGIB COMUNICACAO E MARKETING LTDA - ME;10.278.118/0001-30;NAGIB COMERCIO DE OCULOS EIRELI - ME;37.649.045/0001-00;NAGIB PRODUÇÕES E EVENTOS LTDA;40047;18.825.338/0001-48;AP;MACAPA
LF INST;20210001160004;04/01/2021;08/01/2021;04/01/2022;EXPIRADO;;LOJA DE DEPARTAMENTO;TELEVENDA / INFOMERCIAL;5;20210001160010|20210001160028|20210001160036|20210001160044|20210001160052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;OMNIMÍDIA PRODUÇÕES CINEMATOGRÁFICAS E INFORMÁTICA LTDA;JOSE VIRGILIO BRAGHETTO NETO;OGILVY & MATHER BRASIL COMUNICACAO LTDA;61.067.492/0015-22;MAGAZINE LUIZA S/A;47.960.950/0001-21;OMNIMÍDIA PRODUÇÕES CINEMATOGRÁFICAS E INFORMÁTICA LTDA;1093;00.984.133/0001-40;SP;RIBEIRAO PRETO
LF MAGALU;20200448020001;30/12/2020;07/01/2021;30/12/2021;EXPIRADO;;LOJA DE DEPARTAMENTO;TELEVENDA / INFOMERCIAL;50;20200448020017|20200448020025|20200448020033|20200448020041|20200448020050|20200448020068|20200448020076|20200448020084|20200448020092|20200448020106|20200448020114|20200448020122|20200448020130|20200448020149|20200448020157|20200448020165|20200448020173|20200448020181|20200448020190|20200448020203|20200448020211|20200448020220|20200448020238|20200448020246|20200448020254|20200448020262|20200448020270|20200448020289|20200448020297|20200448020300|20200448020319|20200448020327|20200448020335|20200448020343|20200448020351|20200448020360|20200448020378|20200448020386|20200448020394|20200448020408|20200448020416|20200448020424|20200448020432|20200448020440|20200448020459|20200448020467|20200448020475|20200448020483|20200448020491|20200448020505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;OMNIMÍDIA PRODUÇÕES CINEMATOGRÁFICAS E INFORMÁTICA LTDA;JOSE VIRGILIO BRAGHETTO NETO;OGILVY & MATHER BRASIL COMUNICACAO LTDA;61.067.492/0015-22;MAGAZINE LUIZA S/A;47.960.950/0001-21;OMNIMÍDIA PRODUÇÕES CINEMATOGRÁFICAS E INFORMÁTICA LTDA;1093;00.984.133/0001-40;SP;RIBEIRAO PRETO
LG 15 2021;20210017490009;20/01/2021;20/01/2021;20/01/2022;EXPIRADO;;ELETRÔNICOS;COMUM;50;20210017490014|20210017490022|20210017490030|20210017490049|20210017490057|20210017490065|20210017490073|20210017490081|20210017490090|20210017490103|20210017490111|20210017490120|20210017490138|20210017490146|20210017490154|20210017490162|20210017490170|20210017490189|20210017490197|20210017490200|20210017490219|20210017490227|20210017490235|20210017490243|20210017490251|20210017490260|20210017490278|20210017490286|20210017490294|20210017490308|20210017490316|20210017490324|20210017490332|20210017490340|20210017490359|20210017490367|20210017490375|20210017490383|20210017490391|20210017490405|20210017490413|20210017490421|20210017490430|20210017490448|20210017490456|20210017490464|20210017490472|20210017490480|20210017490499|20210017490502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;COLMEIA VÍDEOS LTDA;RODRIGO EDUARDO GUISS MACIEL;CWG COMUNICACAO E MARKETING LTDA - ME;10.665.690/0001-51;LG IMPORTADOS - LG VIP S.R.L;PESSOA FÍSICA;COLMEIA VÍDEOS LTDA;42234;32.223.852/0001-34;PR;TOLEDO
LG 30 2021;20210017510000;20/01/2021;20/01/2021;20/01/2022;EXPIRADO;;ELETRÔNICOS;COMUM;50;20210017510015|20210017510023|20210017510031|20210017510040|20210017510058|20210017510066|20210017510074|20210017510082|20210017510090|20210017510104|20210017510112|20210017510120|20210017510139|20210017510147|20210017510155|20210017510163|20210017510171|20210017510180|20210017510198|20210017510201|20210017510210|20210017510228|20210017510236|20210017510244|20210017510252|20210017510260|20210017510279|20210017510287|20210017510295|20210017510309|20210017510317|20210017510325|20210017510333|20210017510341|20210017510350|20210017510368|20210017510376|20210017510384|20210017510392|20210017510406|20210017510414|20210017510422|20210017510430|20210017510449|20210017510457|20210017510465|20210017510473|20210017510481|20210017510490|20210017510503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COLMEIA VÍDEOS LTDA;RODRIGO EDUARDO GUISS MACIEL;CWG COMUNICACAO E MARKETING LTDA - ME;10.665.690/0001-51;LG IMPORTADOS LG VIP S.R.L;PESSOA FÍSICA;COLMEIA VÍDEOS LTDA;42234;32.223.852/0001-34;PR;TOLEDO
LG OLED Jan 2021;20210018970004;21/01/2021;23/01/2021;21/01/2022;EXPIRADO;;Loja Fast Shop;COMUM;5;20210018970010|20210018970028|20210018970036|20210018970044|20210018970052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;EH DIGITAL PRODUTORA LTDA;EDUARDO ARTUR RAMOS CARIBONI;;NÃO INFORMADO;FAST SHOP S.A;43.708.379/0001-00;EH DIGITAL PRODUTORA LTDA;34249;14.312.206/0001-61;RS;PORTO ALEGRE
LIBERAL 2021;20210001140003;04/01/2021;14/01/2021;04/01/2022;EXPIRADO;;EMISSORA DE TV;COMUM;50;20210001140019|20210001140027|20210001140035|20210001140043|20210001140051|20210001140060|20210001140078|20210001140086|20210001140094|20210001140108|20210001140116|20210001140124|20210001140132|20210001140140|20210001140159|20210001140167|20210001140175|20210001140183|20210001140191|20210001140205|20210001140213|20210001140221|20210001140230|20210001140248|20210001140256|20210001140264|20210001140272|20210001140280|20210001140299|20210001140302|20210001140310|20210001140329|20210001140337|20210001140345|20210001140353|20210001140361|20210001140370|20210001140388|20210001140396|20210001140400|20210001140418|20210001140426|20210001140434|20210001140442|20210001140450|20210001140469|20210001140477|20210001140485|20210001140493|20210001140507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAURO VIEIRA DE MELO;MAURO VIEIRA DE MELO;;NÃO INFORMADO;TELEVISAO LIBERAL LTDA;04.832.721/0001-19;MAURO VIEIRA DE MELO;39812;29.678.409/0001-43;PA;BELEM
LICAO DE VIDA;20210017720004;20/01/2021;29/01/2021;20/01/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210017720010|20210017720028|20210017720036|20210017720044|20210017720052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ULTRAVIOLETA PRODUCAO AUDIOVISUAL LTDA;DANIEL DA COSTA CASELLI;SUNO COMUNICACAO INTEGRADA LTDA;27.516.099/0001-35;SOCIEDADE DE ENSINO SUPERIOR ESTÁCIO DE SÁ LTDA;34.075.739/0001-84;ULTRAVIOLETA PRODUCAO AUDIOVISUAL LTDA;38276;27.390.923/0001-53;SP;SAO PAULO
LICAO DE VIDA I;20210017730000;20/01/2021;29/01/2021;20/01/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210017730015|20210017730023|20210017730031|20210017730040|20210017730058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ULTRAVIOLETA PRODUCAO AUDIOVISUAL LTDA;DANIEL DA COSTA CASELLI;SUNO COMUNICACAO INTEGRADA LTDA;27.516.099/0001-35;SOCIEDADE DE ENSINO SUPERIOR ESTÁCIO DE SÁ LTDA;34.075.739/0001-84;ULTRAVIOLETA PRODUCAO AUDIOVISUAL LTDA;38276;27.390.923/0001-53;SP;SAO PAULO
LIDER;20200446870008;29/12/2020;09/01/2021;29/12/2021;EXPIRADO;;MOVEIS;COMUM;5;20200446870013|20200446870021|20200446870030|20200446870048|20200446870056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARIA DA CONCEIÇÃO DE OLIVEIRA BARBOSA;ROQUE TAVARES SANTOS;TV ON COMUNICAÇÃO LTDA;32.634.792/0001-42;H M MOVEIS LTDA;15.182.082/0001-00;MARIA DA CONCEIÇÃO DE OLIVEIRA BARBOSA;39461;04.691.932/0001-89;BA;FEIRA DE SANTANA
LIDERES;20210010140002;13/01/2021;13/01/2021;13/01/2022;EXPIRADO;;PROMOCIONAL;COMUM;20;20210010140018|20210010140026|20210010140034|20210010140042|20210010140050|20210010140069|20210010140077|20210010140085|20210010140093|20210010140107|20210010140115|20210010140123|20210010140131|20210010140140|20210010140158|20210010140166|20210010140174|20210010140182|20210010140190|20210010140204;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DPJ ESTRATÉGIAS DE COMUNICAÇÃO E ASSESSORIA LTDA;PAULO ROGERIO PEIXINHO;URBANA COMUNICACAO E MARKETING LTDA - EPP;02.298.896/0001-62;BARI AUTOMOVEIS LTDA;40.830.572/0004-65;DPJ ESTRATÉGIAS DE COMUNICAÇÃO E ASSESSORIA LTDA;18095;12.633.792/0001-10;PE;PETROLINA
