TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
CDL DIA DAS MÃES;20140656490008;02/05/2014;02/05/2014;02/05/2015;EXPIRADO;;institucional;COMUM;5;20140656490012|20140656490020|20140656490039|20140656490047|20140656490055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L J S FIGUEIREDO PRODUÇÕES ARTISTICAS;CARLOS AUGUSTO FREIRE GOMES;MENEGUELLE E FLORENCIO ASSESSORIA DE COMUNICACAO LTDA - ME;06.310.352/0001-20;CAMARA DE DIRIGENTES LOJISTAS;28.972.982/0001-00;L J S FIGUEIREDO PRODUÇÕES ARTISTICAS;18775;09.912.034/0001-27;RJ;CAMPOS DOS GOYTACAZES
CDL Dia das Mães;20140662160006;07/05/2014;07/05/2014;07/05/2015;EXPIRADO;;CDL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;10ML PRODUÇÕES ARTÍSTICAS LTDA ME;LUCIANO BERNARDES;;NÃO INFORMADO;LUCIANO BERNARDES;PESSOA FÍSICA;10ML PRODUÇÕES ARTÍSTICAS LTDA ME;13740;02.792.085/0001-13;SC;ITAJAI
CDL HEXAGERO DE PRÊMIOS;20140668520004;09/05/2014;09/05/2014;09/05/2015;EXPIRADO;;CAMPANHA PROMOCIONAL DA CDL DE ITABUNA;COMUM;2;20140668520019|20140668520027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;RCM PROPAGANDA E PROMOCOES LTDA - ME;33.929.951/0001-07;CAMARA DE DIRIGENTES LOJISTAS DE ITABUNA;14.359.434/0001-97;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
CDL IÇARA - Dias das mães 2014;20140656540005;02/05/2014;02/05/2014;02/05/2015;EXPIRADO;;Promoção Comércio Local;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GIOVANI G PAGANI LTDA;GIOVANI GAMBA PAGANI;AMIL AGÊNCIA DE MÍDIA LTDA.;01.084.414/0001-09;CAMARA DE DIRIGENTES LOJISTAS DE ICARA;83.852.467/0001-97;GIOVANI G PAGANI LTDA;22943;15.541.665/0001-80;SC;CRICIUMA
CDS B;20140690430004;27/05/2014;27/05/2014;27/05/2015;EXPIRADO;;SUPERMERCADO;COMUM;5;20140690430019|20140690430027|20140690430035|20140690430043|20140690430051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PORTO VIDEO, PRODUÇÕES E FILMAGENS LTDA;SILVIO ALEXANDRE PORTO;PELISSARI & CIA LTDA - ME;19.640.260/0001-50;STOPETROLEO S.A. - COMERCIO DE DERIVADOS DE PETROLEO;09.160.226/0034-92;PORTO VIDEO, PRODUÇÕES E FILMAGENS LTDA;3349;07.197.591/0001-88;PR;CASCAVEL
CE MA VS 01;20140671780003;13/05/2014;24/05/2014;13/05/2015;EXPIRADO;;TERAPIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FABRIKA FILMES EIRELI ­ ME;VICENTE BARBOSA SIMAO JUNIOR;FABRIKA COMUNICAÇÃO E MARKETING LTDA;04.024.941/0001-16;FABRIKA COMUNICAÇÃO E MARKETING LTDA;04.024.941/0001-16;FABRIKA FILMES EIRELI ­ ME;14182;07.805.432/0001-19;MA;SAO LUIS
CEA;20140685940008;22/05/2014;22/05/2014;22/05/2015;EXPIRADO;;AQUARIUS;COMUM;2;20140685940012|20140685940020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VCA PRODUÇÕES LTDA.;MARCELO TAKEO SAES INOUE;AGENCIA URBANO PUBLICIDADE LTDA - EPP;07.457.879/0001-44;HESA 153 - INVESTIMENTOS IMOBILIARIOS LTDA;17.132.615/0001-74;VCA PRODUÇÕES LTDA.;212;24.919.011/0001-38;SP;SAO PAULO
CEDIRP 2014;20140656220000;02/05/2014;02/05/2014;02/05/2015;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;A ILHA PRODUÇÃO LTDA;ADRIANO SANTOS DE OLIVEIRA;EXCLUSIVA BRASIL COMUNICACAO TOTAL LTDA - ME;05.121.382/0001-25;CENTRAL DE DIAGNOSTICO RIBEIRAO PRETO LTDA - CEDIRP;49.235.740/0001-04;A ILHA PRODUÇÃO LTDA;2233;02.241.562/0001-52;SP;RIBEIRAO PRETO
CEMITÉRIO SÃO FRANCISCO DE PAULA 2014;20140688420005;26/05/2014;26/05/2014;26/05/2015;EXPIRADO;;PROMOCIONAL;COMUM;5;20140688420010|20140688420028|20140688420036|20140688420044|20140688420052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JURUÁ DO BRASIL CARVALHO DE FREITAS FILHO;DANIEL PINTO GUERRA;PADMA DORJE CONSULTORIA EMPRESARIAL LTDA - EPP;04.428.412/0001-88;CORTEL CEMITERIO SAO FRANCISCO DE PAULA LTDA;19.452.178/0001-00;JURUÁ DO BRASIL CARVALHO DE FREITAS FILHO;3148;05.758.188/0001-55;RS;PELOTAS
CEMPRE;20140676860005;16/05/2014;16/05/2014;16/05/2015;EXPIRADO;;EDUCAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;DANIEL PARRA MALACHIAS;DANIEL PARRA MALACHIAS;;NÃO INFORMADO;MOGI DAS CRUZES PREFEITURA;46.523.270/0001-88;DANIEL PARRA MALACHIAS;23866;17.868.529/0001-24;SP;SOROCABA
CENTENÁRIO;20140665170002;08/05/2014;20/05/2014;08/05/2015;EXPIRADO;;CENTENÁRIO;COMUM;5;20140665170017|20140665170025|20140665170033|20140665170041|20140665170050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO BAHIA S.A.;DELMAN GOMES BAHIA;;NÃO INFORMADO;TELEVISAO BAHIA S.A.;13.425.269/0001-61;TELEVISAO BAHIA S.A.;3943;13.425.269/0001-61;BA;SALVADOR
CENTER MOVEIS INAUGURAÇÃO;20140679100001;19/05/2014;19/05/2014;19/05/2015;EXPIRADO;;Loja;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;GUSTAVO MARTINS BLOHEM;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
CENTRAL SUPER JUN 1-14;20140696450007;30/05/2014;30/05/2014;30/05/2015;EXPIRADO;;OFERTAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;VIDEO DOMÉSTICO;15;JOÃO CARLOS TANCLER ME;JOAO CARLOS TANCLER;3 T COMUNICACAO E MARKETING LTDA - ME;07.550.618/0001-74;COMERCIAL SALOMAO LTDA;45.517.083/0001-29;JOÃO CARLOS TANCLER ME;2942;01.268.188/0001-16;SP;BOTUCATU
CENTRAL SUPER MAI 1-14;20140656860000;02/05/2014;02/05/2014;02/05/2015;EXPIRADO;;OFERTAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;VIDEO DOMÉSTICO;15;JOÃO CARLOS TANCLER ME;JOAO CARLOS TANCLER;3 T COMUNICACAO E MARKETING LTDA - ME;07.550.618/0001-74;COMERCIAL SALOMAO LTDA;45.517.083/0001-29;JOÃO CARLOS TANCLER ME;2942;01.268.188/0001-16;SP;BOTUCATU
CENTRAL SUPER MAI 2-14;20140667420006;09/05/2014;09/05/2014;09/05/2015;EXPIRADO;;OFERTAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;VIDEO DOMÉSTICO;15;JOÃO CARLOS TANCLER ME;JOAO CARLOS TANCLER;3 T COMUNICACAO E MARKETING LTDA - ME;07.550.618/0001-74;COMERCIAL SALOMAO LTDA;45.517.083/0001-29;JOÃO CARLOS TANCLER ME;2942;01.268.188/0001-16;SP;BOTUCATU
CENTRAL SUPER MAI 3-14;20140677660000;16/05/2014;16/05/2014;16/05/2015;EXPIRADO;;OFERTAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;VIDEO DOMÉSTICO;15;JOÃO CARLOS TANCLER ME;JOAO CARLOS TANCLER;3 T COMUNICACAO E MARKETING LTDA - ME;07.550.618/0001-74;COMERCIAL SALOMAO LTDA;45.517.083/0001-29;JOÃO CARLOS TANCLER ME;2942;01.268.188/0001-16;SP;BOTUCATU
CENTRAL SUPER MAI 4-14;20140686940001;23/05/2014;23/05/2014;23/05/2015;EXPIRADO;;OFERTAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;VIDEO DOMÉSTICO;15;JOÃO CARLOS TANCLER ME;JOAO CARLOS TANCLER;3 T COMUNICACAO E MARKETING LTDA - ME;07.550.618/0001-74;COMERCIAL SALOMAO LTDA;45.517.083/0001-29;JOÃO CARLOS TANCLER ME;2942;01.268.188/0001-16;SP;BOTUCATU
CEREBRO;20140651400000;29/04/2014;10/05/2014;29/04/2015;EXPIRADO;;HONDA FIT;COMUM;6;20140651400015|20140651400023|20140651400031|20140651400040|20140651400058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;PARANOID BRASIL LTDA;DULCIDIO GUTIERREZ CALDEIRA;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;HONDA AUTOMOVEIS DO BRASIL LTDA;01.192.333/0002-03;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
CEU;20140652130007;30/04/2014;10/05/2014;30/04/2015;EXPIRADO;;Loja de Departamento;TELEVENDA / INFOMERCIAL;50;20140652130011|20140652130020|20140652130038|20140652130046|20140652130054|20140652130062|20140652130070|20140652130089|20140652130097|20140652130100|20140652130119|20140652130127|20140652130135|20140652130143|20140652130151|20140652130160|20140652130178|20140652130186|20140652130194|20140652130208|20140652130216|20140652130224|20140652130232|20140652130240|20140652130259|20140652130267|20140652130275|20140652130283|20140652130291|20140652130305|20140652130313|20140652130321|20140652130330|20140652130348|20140652130356|20140652130364|20140652130372|20140652130380|20140652130399|20140652130402|20140652130410|20140652130429|20140652130437|20140652130445|20140652130453|20140652130461|20140652130470|20140652130488|20140652130496|20140652130500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;OMNIMÍDIA PRODUÇÕES CINEMATOGRÁFICAS E INFORMÁTICA LTDA;JOSE VIRGILIO BRAGHETTO NETO;OGILVY & MATHER BRASIL COMUNICACAO LTDA;61.067.492/0015-22;MAGAZINE LUIZA S/A;47.960.950/0001-21;OMNIMÍDIA PRODUÇÕES CINEMATOGRÁFICAS E INFORMÁTICA LTDA;1093;00.984.133/0001-40;SP;RIBEIRAO PRETO
CEU DAS ARTES;20140693700002;28/05/2014;28/05/2014;28/05/2015;EXPIRADO;;MUNICÍPIO DE PATO BRANCO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;ITS MEDIA VÍDEO E DESIGN LTDA;JADER MILANI SANTOS;MSK2 PUBLICIDADES LTDA - ME;05.528.576/0001-40;MUNICIPIO DE PATO BRANCO;76.995.448/0001-54;ITS MEDIA VÍDEO E DESIGN LTDA;2076;04.883.891/0001-22;PR;PATO BRANCO
CEUMA FIES;20140668010006;09/05/2014;17/05/2014;09/05/2015;EXPIRADO;;VESTIBULAR;COMUM;15;20140668010010|20140668010029|20140668010037|20140668010045|20140668010053|20140668010061|20140668010070|20140668010088|20140668010096|20140668010100|20140668010118|20140668010126|20140668010134|20140668010142|20140668010150;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A G C SANTOS PRODUCOES;EMERSON SOUSA DA CONCEICAO;IDÉIA PROPAGANDA E MARKETING LTDA;35.187.483/0001-60;CEUMA-ASSOCIACAO DE ENSINO SUPERIOR;23.689.763/0003-59;A G C SANTOS PRODUCOES;12718;08.935.740/0001-21;MA;SAO LUIS
CH 2014;20140657100009;02/05/2014;02/05/2014;02/05/2015;EXPIRADO;;SHOWS E EVENTOS;COMUM;50;20140657100013|20140657100021|20140657100030|20140657100048|20140657100056|20140657100064|20140657100072|20140657100080|20140657100099|20140657100102|20140657100110|20140657100129|20140657100137|20140657100145|20140657100153|20140657100161|20140657100170|20140657100188|20140657100196|20140657100200|20140657100218|20140657100226|20140657100234|20140657100242|20140657100250|20140657100269|20140657100277|20140657100285|20140657100293|20140657100307|20140657100315|20140657100323|20140657100331|20140657100340|20140657100358|20140657100366|20140657100374|20140657100382|20140657100390|20140657100404|20140657100412|20140657100420|20140657100439|20140657100447|20140657100455|20140657100463|20140657100471|20140657100480|20140657100498|20140657100501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AVALON PRODUÇÕES E COMUNICAÇÃO LTDA ME;ANDRE ALEXANDRE DE SIQUEIRA ALMEIDA;;NÃO INFORMADO;LAZZULI PROMOCOES E EVENTOS LTDA;02.934.873/0001-05;AVALON PRODUÇÕES E COMUNICAÇÃO LTDA ME;16544;11.301.166/0001-64;PE;RECIFE
CH BIENAL 14;20140663790003;07/05/2014;07/05/2014;07/05/2015;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;ARTCOM COMUNICACAO E DESIGN LTDA;00.961.890/0001-06;MUNICIPIO DE CACHOEIRO DE ITAPEMIRIM;27.165.588/0001-90;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
CH CUQUEIRAS;20140678320008;16/05/2014;16/05/2014;16/05/2015;EXPIRADO;;DIVULGAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PELÍCULA VÍDEO DESIGN LTDA;RODRIGO STULP;;NÃO INFORMADO;RBS TV SANTA CRUZ LTDA;90.705.690/0001-77;PELÍCULA VÍDEO DESIGN LTDA;12053;08.578.317/0001-11;RS;SANTA CRUZ DO SUL
CH DIA DAS MÃES;20140665570000;08/05/2014;08/05/2014;08/05/2015;EXPIRADO;;Homenagem dia das mães.;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;;NÃO INFORMADO;TELEVISAO CACHOEIRO LTDA;31.494.693/0001-40;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
CH ENV FLUA 2014;20140666000003;08/05/2014;08/05/2014;08/05/2015;EXPIRADO;;EVENTO;COMUM;5;20140666000018|20140666000026|20140666000034|20140666000042|20140666000050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO OESTE BAIANO LTDA;CAROLINE ALVES MEIRA;;NÃO INFORMADO;TELEVISAO OESTE BAIANO LTDA;16.395.923/0001-20;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
CH ENV FLUA 2014 A;20140671760002;13/05/2014;13/05/2014;13/05/2015;EXPIRADO;;EVENTO;COMUM;3;20140671760017|20140671760025|20140671760033;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO OESTE BAIANO LTDA;CAROLINE ALVES MEIRA;;NÃO INFORMADO;TELEVISAO OESTE BAIANO LTDA;16.395.923/0001-20;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
CH INSC SUSTENT A;20140686560004;23/05/2014;23/05/2014;23/05/2015;EXPIRADO;;INSCRIÇÕES;COMUM;2;20140686560019|20140686560027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;TELEVISAO CACHOEIRO LTDA;31.494.693/0001-40;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
CH PUB GP SP 2014;20140643510005;24/04/2014;16/05/2014;24/04/2015;EXPIRADO;;CHAMADA PARA EVENTO DE ESPORTE;COMUM;5;20140643510010|20140643510028|20140643510036|20140643510044|20140643510052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;PRODUÇÃO DIGITAL REALIZAÇÕES CINEMATOGRÁFICAS LTDA.;OTAVIO GEMINIANI ESCOBAR;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;PRODUÇÃO DIGITAL REALIZAÇÕES CINEMATOGRÁFICAS LTDA.;345;04.031.248/0001-70;RJ;RIO DE JANEIRO
CH SOBERANAS OKTOBER;20140697100000;30/05/2014;30/05/2014;30/05/2015;EXPIRADO;;DIVULGAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PELÍCULA VÍDEO DESIGN LTDA;RODRIGO STULP;TUTA ARTES FINAIS LTDA - ME;00.498.481/0001-07;ASSOCIACAO DE ENTIDADES EMPRESARIAIS DE SANTA CRUZ DO SUL;02.590.977/0001-31;PELÍCULA VÍDEO DESIGN LTDA;12053;08.578.317/0001-11;RS;SANTA CRUZ DO SUL
CH TRANSM PREM MUSICA;20140673950003;14/05/2014;24/05/2014;14/05/2015;EXPIRADO;;CHAMADA DE TRANSMISSÃO DE SHOW;COMUM;5;20140673950018|20140673950026|20140673950034|20140673950042|20140673950050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRODUÇÃO DIGITAL REALIZAÇÕES CINEMATOGRÁFICAS LTDA.;OTAVIO GEMINIANI ESCOBAR;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;PRODUÇÃO DIGITAL REALIZAÇÕES CINEMATOGRÁFICAS LTDA.;345;04.031.248/0001-70;RJ;RIO DE JANEIRO
CHAM FM ANIVERSARIO;20140678240004;16/05/2014;16/05/2014;16/05/2015;EXPIRADO;;ENTRETENIMENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VEMDOSOM SOLUÇÕES AUDIOVISUAIS LTDA ME;MILTON AVILA GOULART JUNIOR;;NÃO INFORMADO;RADIO TELEVISAO DE SERGIPE LTDA;13.029.459/0001-60;VEMDOSOM SOLUÇÕES AUDIOVISUAIS LTDA ME;23927;17.557.355/0001-89;SE;ARACAJU
CHAMADA HEXAPROMOÇÃO AFUBRA;20140680550007;20/05/2014;20/05/2014;20/05/2015;EXPIRADO;;CHAMADA;COMUM;2;20140680550011|20140680550020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DRAW PRODUTORA LTDA.;FELIPPE PLUMER;;NÃO INFORMADO;AGRO COMERCIAL AFUBRA LTDA;74.072.513/0001-44;DRAW PRODUTORA LTDA.;3118;07.102.998/0001-84;RS;SANTA CRUZ DO SUL
CHAMDA;20140683830000;21/05/2014;21/05/2014;21/05/2015;EXPIRADO;;IGREJA EVANGELICA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANCISLEIA DE MELO RODRIGUES FERREIRA FRANCO ME;MAURI RODRIGUES DE SOUSA FILHO;;NÃO INFORMADO;IGREJA EVANGELICA MISSIONARIA PENTECOSTAL DO BRASIL;07.185.508/0001-50;FRANCISLEIA DE MELO RODRIGUES FERREIRA FRANCO ME;4170;07.378.735/0001-00;MG;ARAGUARI
CHANCE MASTER;20140669480006;12/05/2014;12/05/2014;12/05/2015;EXPIRADO;;CONCESSIONÁRIA;COMUM;5;20140669480010|20140669480029|20140669480037|20140669480045|20140669480053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO 20 PRODUÇÕES LTDA;FABIO BERTOZZI PEIXOTO;AGENCIAMOB COMUNICAÇÃO LTDA;00.403.498/0001-33;HAI AUTOMOVEIS LTDA;05.481.897/0001-36;STUDIO 20 PRODUÇÕES LTDA;3089;05.705.605/0001-00;SC;BLUMENAU
CHAO GOIANO DIA DAS MAES;20140665120005;08/05/2014;08/05/2014;08/05/2015;EXPIRADO;;RESTAURANTE;COMUM;5;20140665120010|20140665120028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;QI LIVRE LTDA - ME;HUGO MAIA EL ZAYEK;HZ COMUNICACAO E PLANEJAMENTO LTDA - ME;07.936.104/0001-51;CHAO CERRADO RESTAURANTE LTDA - ME;05.242.893/0001-03;QI LIVRE LTDA - ME;23790;10.501.937/0001-02;GO;ANAPOLIS
CHAPECOMP 2014-01;20140697700007;30/05/2014;30/05/2014;30/05/2015;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FABRICAÇÃO FILMES LTDA;MARCELO BORGES PINTO;;NÃO INFORMADO;SUPRIMENTOS PARA MOVEIS CHAPECOMP LTDA;10.565.184/0001-90;FABRICAÇÃO FILMES LTDA;18646;13.244.614/0001-60;SC;CHAPECO
CHATEAU DU PARC;20140652350007;30/04/2014;10/05/2014;30/04/2015;EXPIRADO;;IMOBILIÁRIO;COMUM;5;20140652350011|20140652350020|20140652350038|20140652350046|20140652350054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CADLINE PRODUCOES LTDA;SYLVIO RANGEL DE CASTRO NETO;ENGENHONOVO COMUNICACAO LTDA;14.780.753/0001-71;EXCALIBUR EMPREENDIMENTOS IMOBILIARIOS LTDA;11.159.478/0001-85;CADLINE PRODUCOES LTDA;414;36.751.832/0001-97;DF;BRASILIA
CHAVES NA MÃO_INSTITUCIONAL;20140649560004;29/04/2014;09/05/2014;29/04/2015;EXPIRADO;;Site de compra e venda de veic e imoveis;COMUM;5;20140649560019|20140649560027|20140649560035|20140649560043|20140649560051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MF VIDEO PRODUCOES LTDA;MARCOS JOSE FERREIRA;FUEGO COMUNICACAO E MARKETING LTDA - EPP;05.464.340/0001-97;FBS MIDIA EIRELI - ME;11.351.276/0001-30;MF VIDEO PRODUCOES LTDA;1933;02.460.646/0001-87;PR;CURITIBA
CHECK VERDE;20140651250009;29/04/2014;10/05/2014;29/04/2015;EXPIRADO;;INSTITUCIONAL;COMUM;5;20140651250013|20140651250021|20140651250030|20140651250048|20140651250056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CONSTELAÇÃO FILMES LTDA;JULIO HEY LOUREIRO SANTOS;HEADS PROPAGANDA LTDA.;81.070.617/0004-28;MINISTERIO DO TRABALHO E EMPREGO - MTE;37.115.367/0033-48;CONSTELAÇÃO FILMES LTDA;3200;05.758.725/0001-67;PR;CURITIBA
