TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
BLACK ASPEN;20190440490000;07/11/2019;07/11/2019;07/11/2020;EXPIRADO;;CARROS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HERCULES & ZULEICA MARQUES PUBLICIDADE E PROPAGANDA LTDA;HERCULES ESTENIO MARQUES;NORMAN MARQUES COMUNICACAO E MARKETING;23.632.618/0001-70;ASPEN COMERCIO E SERVICOS DE AUTOMOVEIS LTDA;09.295.925/0003-43;HERCULES & ZULEICA MARQUES PUBLICIDADE E PROPAGANDA LTDA;20986;11.227.925/0001-96;RJ;VOLTA REDONDA
BLACK ASSIM;20190461870006;20/11/2019;20/11/2019;20/11/2020;EXPIRADO;;PROVEDORA;COMUM;5;20190461870010|20190461870029|20190461870037|20190461870045|20190461870053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CAMPOS RODRIGUES FILMAGENS EIRELI;JEFERSON CARLOS MOREIRA DE CAMPOS;SHINMI E FAQUINHA DESENVOLVIMENTO DE SITES LTDA - EPP;11.985.241/0001-53;VIAPLUS TELECOMUNICACOES LTDA;07.010.673/0001-71;CAMPOS RODRIGUES FILMAGENS EIRELI;11951;08.505.999/0001-32;SP;PRESIDENTE PRUDENTE
BLACK BAZAR BRASILIA;20190473340007;26/11/2019;26/11/2019;26/11/2020;EXPIRADO;;COMÉRCIO VAREJISTA DE MATERIAIS DE CONSTRUÇÃO EM GERAL;COMUM;4;20190473340011|20190473340020|20190473340038|20190473340046;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;11.003.171 JOELSON MARTINS GOMES;JOELSON MARTINS GOMES;ECCARD CAMPOS E CANTARINO PUBLICIDADE LTDA ME - ME;08.375.730/0001-89;E C S CRESPO MATERIAIS DE CONSTRUCAO - EIRELI;27.701.857/0001-95;11.003.171 JOELSON MARTINS GOMES;23394;11.003.171/0001-90;RJ;CAMPOS DOS GOYTACAZES
BLACK BAZAR BRASILIA;20190474170008;26/11/2019;26/11/2019;26/11/2020;EXPIRADO;;COMÉRCIO VAREJISTA DE MATERIAIS DE CONSTRUÇÃO EM GERAL;COMUM;4;20190474170012|20190474170020|20190474170039|20190474170047;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;11.003.171 JOELSON MARTINS GOMES;JOELSON MARTINS GOMES;ECCARD CAMPOS E CANTARINO PUBLICIDADE LTDA ME - ME;08.375.730/0001-89;BAZAR BRASILIA LTDA - ME;28.934.768/0001-51;11.003.171 JOELSON MARTINS GOMES;23394;11.003.171/0001-90;RJ;CAMPOS DOS GOYTACAZES
BLACK BAZAR FUNDÃO;20190473400000;26/11/2019;26/11/2019;26/11/2020;EXPIRADO;;COMÉRCIO VAREJISTA DE MATERIAIS DE CONSTRUÇÃO EM GERAL;COMUM;4;20190473400014|20190473400022|20190473400030|20190473400049;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;11.003.171 JOELSON MARTINS GOMES;JOELSON MARTINS GOMES;ECCARD CAMPOS E CANTARINO PUBLICIDADE LTDA ME - ME;08.375.730/0001-89;BAZAR FUNDÃO ACABAMENTOS EIRELI - EPP;17.866.588/0001-63;11.003.171 JOELSON MARTINS GOMES;23394;11.003.171/0001-90;RJ;CAMPOS DOS GOYTACAZES
BLACK BOA;20190454290008;14/11/2019;14/11/2019;14/11/2020;EXPIRADO;;PROMOCIONAL;COMUM;5;20190454290012|20190454290020|20190454290039|20190454290047|20190454290055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F.C.DA SILVA COMUNICAÇÃO ME;FRANCISCO COELHO DA SILVA;F.C.DA SILVA COMUNICAÇÃO ME;11.104.371/0001-30;GENRO COMERCIO DE CONFECCOES LTDA. - EPP;09.097.651/0001-16;F.C.DA SILVA COMUNICAÇÃO ME;16328;11.104.371/0001-30;PA;REDENCAO
BLACK BOSCH;20190455730001;14/11/2019;14/11/2019;14/11/2020;EXPIRADO;;OFERTAS;COMUM;5;20190455730016|20190455730024|20190455730032|20190455730040|20190455730059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DESIANE DE OLIVEIRA AMANTE TOMITA;LUIS HENRIQUE DA SILVA;CENTRAL DE MARKETING LTDA;05.228.913/0001-83;POTENZA CELANO - FERRAMENTAS LTDA;60.165.578/0001-20;DESIANE DE OLIVEIRA AMANTE TOMITA;21134;09.160.305/0001-35;SP;TREMEMBE
BLACK BRIONE 2019;20190444210001;08/11/2019;08/11/2019;08/11/2020;EXPIRADO;;VEÍCULOS;COMUM;3;20190444210016|20190444210024|20190444210032;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;RCM PROPAGANDA E PROMOCOES LTDA - ME;33.929.951/0001-07;BRIONE VEICULOS LTDA;06.276.991/0001-16;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
BLACK CAPITAL;20190446330004;11/11/2019;12/11/2019;11/11/2020;EXPIRADO;;MODA ÍNTIMA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TAMBORA FILMES LTDA;ALEXANDRE COIMBRA MEINHARDT;GROOVE PROPAGANDA LTDA;00.375.319/0001-00;L. FERREIRA COMERCIO DE VESTUARIO E ACESSORIOS;23.891.295/0001-39;TAMBORA FILMES LTDA;17646;12.399.425/0001-02;RJ;NOVA FRIBURGO
BLACK CASA DO CELULAR 15;20190474010000;26/11/2019;26/11/2019;26/11/2020;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;THIAGO SANTOS GUIMARAES;THIAGO SANTOS GUIMARAES;;NÃO INFORMADO;DARLAN ALMEIDA COMERCIO DE TELECOMUNICACAO LTDA - ME;10.772.872/0001-21;THIAGO SANTOS GUIMARAES;42837;30.550.765/0001-66;PA;SANTAREM
BLACK CASA DO CELULAR 30;20190473990001;26/11/2019;26/11/2019;26/11/2020;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;THIAGO SANTOS GUIMARAES;THIAGO SANTOS GUIMARAES;;NÃO INFORMADO;DARLAN ALMEIDA COMERCIO DE TELECOMUNICACAO LTDA - ME;10.772.872/0001-21;THIAGO SANTOS GUIMARAES;42837;30.550.765/0001-66;PA;SANTAREM
BLACK CASA E LAZER;20190474390008;26/11/2019;26/11/2019;26/11/2020;EXPIRADO;;CASA E LAZER;COMUM;2;20190474390012|20190474390020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;;NÃO INFORMADO;CL7 DISTRIBUICAO E COMERCIO DE PRODUTOS DO LAR EIRELI;33.165.469/0001-30;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
BLACK CATUAI PALLADIUM;20190471370006;25/11/2019;25/11/2019;25/11/2020;EXPIRADO;;DATAS PROMOCIONAIS;COMUM;5;20190471370010|20190471370029|20190471370037|20190471370045|20190471370053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOVIEOM FILMES LTDA;ANDRE RICARDO BRUNETTA;SANTIAGO COMUNICACAO E PUBLICIDADE LTDA;34.621.403/0001-70;ASS. FUNDO DE PROM. CATUAÍ PALLADIUM SHOPP. CENTER;26.664.973/0001-19;MOVIEOM FILMES LTDA;41707;31.759.010/0001-39;PR;CURITIBA
BLACK CEM 2019;20190420930004;28/10/2019;08/11/2019;28/10/2020;EXPIRADO;;Varejo;COMUM;50;20190420930019|20190420930027|20190420930035|20190420930043|20190420930051|20190420930060|20190420930078|20190420930086|20190420930094|20190420930108|20190420930116|20190420930124|20190420930132|20190420930140|20190420930159|20190420930167|20190420930175|20190420930183|20190420930191|20190420930205|20190420930213|20190420930221|20190420930230|20190420930248|20190420930256|20190420930264|20190420930272|20190420930280|20190420930299|20190420930302|20190420930310|20190420930329|20190420930337|20190420930345|20190420930353|20190420930361|20190420930370|20190420930388|20190420930396|20190420930400|20190420930418|20190420930426|20190420930434|20190420930442|20190420930450|20190420930469|20190420930477|20190420930485|20190420930493|20190420930507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;R.R. DIGITAL LTDA.;ELIEL QUARESMA DE MOURA;PUBLICEM PUBLICIDADE LTDA;09.379.953/0001-87;LOJAS CEM SA;56.642.960/0001-00;R.R. DIGITAL LTDA.;718;01.401.154/0001-58;SP;CAMPINAS
BLACK CIAC 19;20190449790006;13/11/2019;13/11/2019;13/11/2020;EXPIRADO;BRASIL;CARROS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;SERGIO LEITE FARIA PUBLICIDADE E PROPAGANDA;21.027.154/0001-47;CIAC RESENDE AUTOMOVEIS LTDA;36.500.320/0001-58;SERGIO LEITE FARIA;42707;PESSOA FÍSICA;RJ;VOLTA REDONDA
BLACK CIDADE SOROCABA;20190471870009;25/11/2019;25/11/2019;25/11/2020;EXPIRADO;;DATAS PROMOCIONAIS;COMUM;5;20190471870013|20190471870021|20190471870030|20190471870048|20190471870056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOVIEOM FILMES LTDA;ANDRE RICARDO BRUNETTA;SANTIAGO COMUNICACAO E PUBLICIDADE LTDA;34.621.403/0001-70;SHOPPING CIDADE - SOROCABA;13.655.148/0001-06;MOVIEOM FILMES LTDA;41707;31.759.010/0001-39;PR;CURITIBA
BLACK DAS BLACKS;20190449350006;12/11/2019;23/11/2019;12/11/2020;EXPIRADO;;FÁRMACOS;COMUM;5;20190449350010|20190449350029|20190449350037|20190449350045|20190449350053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G. GUEDES DE SOUZA & CIA LTDA ME;GILBERTO GUEDES DE SOUZA;AZ3 PUBLICIDADE E PROPAGANDA LTDA - EPP;02.289.332/0001-63;DROGARIA CLARO LTDA;14.169.897/0002-77;G. GUEDES DE SOUZA & CIA LTDA ME;3458;06.927.445/0001-06;MT;CUIABA
BLACK DAYS 2020;20190458470000;18/11/2019;18/11/2019;18/11/2020;EXPIRADO;;Varejo;COMUM;50;20190458470015|20190458470023|20190458470031|20190458470040|20190458470058|20190458470066|20190458470074|20190458470082|20190458470090|20190458470104|20190458470112|20190458470120|20190458470139|20190458470147|20190458470155|20190458470163|20190458470171|20190458470180|20190458470198|20190458470201|20190458470210|20190458470228|20190458470236|20190458470244|20190458470252|20190458470260|20190458470279|20190458470287|20190458470295|20190458470309|20190458470317|20190458470325|20190458470333|20190458470341|20190458470350|20190458470368|20190458470376|20190458470384|20190458470392|20190458470406|20190458470414|20190458470422|20190458470430|20190458470449|20190458470457|20190458470465|20190458470473|20190458470481|20190458470490|20190458470503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;OITAVO ESTUDIO FILMES E DESIGN LTDA - ME;GABRIEL SANDALO DUBROWSKYJ;COMPETENCE COMUNICACAO E MARKETING LTDA;87.371.613/0008-90;ALMEIDA JUNIOR GESTÃO DE SHOPPING CENTERS LTDA;73.279.465/0001-05;OITAVO ESTUDIO FILMES E DESIGN LTDA - ME;30655;04.560.543/0001-14;SC;FLORIANOPOLIS
BLACK DAYS 2020;20190458470000;18/11/2019;18/11/2019;18/11/2020;EXPIRADO;;Varejo;COMUM;50;20190458470015|20190458470023|20190458470031|20190458470040|20190458470058|20190458470066|20190458470074|20190458470082|20190458470090|20190458470104|20190458470112|20190458470120|20190458470139|20190458470147|20190458470155|20190458470163|20190458470171|20190458470180|20190458470198|20190458470201|20190458470210|20190458470228|20190458470236|20190458470244|20190458470252|20190458470260|20190458470279|20190458470287|20190458470295|20190458470309|20190458470317|20190458470325|20190458470333|20190458470341|20190458470350|20190458470368|20190458470376|20190458470384|20190458470392|20190458470406|20190458470414|20190458470422|20190458470430|20190458470449|20190458470457|20190458470465|20190458470473|20190458470481|20190458470490|20190458470503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;OITAVO ESTUDIO FILMES E DESIGN LTDA - ME;GABRIEL SANDALO DUBROWSKYJ;COMPETENCE COMUNICACAO E MARKETING LTDA;87.371.613/0008-90;FUNDO DE PROMOCAO E PROPAGANDA DO JOINVILLE GARTEN SHOPPING;13.334.184/0001-78;OITAVO ESTUDIO FILMES E DESIGN LTDA - ME;30655;04.560.543/0001-14;SC;FLORIANOPOLIS
BLACK DAYS 2020;20190458470000;18/11/2019;18/11/2019;18/11/2020;EXPIRADO;;Varejo;COMUM;50;20190458470015|20190458470023|20190458470031|20190458470040|20190458470058|20190458470066|20190458470074|20190458470082|20190458470090|20190458470104|20190458470112|20190458470120|20190458470139|20190458470147|20190458470155|20190458470163|20190458470171|20190458470180|20190458470198|20190458470201|20190458470210|20190458470228|20190458470236|20190458470244|20190458470252|20190458470260|20190458470279|20190458470287|20190458470295|20190458470309|20190458470317|20190458470325|20190458470333|20190458470341|20190458470350|20190458470368|20190458470376|20190458470384|20190458470392|20190458470406|20190458470414|20190458470422|20190458470430|20190458470449|20190458470457|20190458470465|20190458470473|20190458470481|20190458470490|20190458470503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;OITAVO ESTUDIO FILMES E DESIGN LTDA - ME;GABRIEL SANDALO DUBROWSKYJ;COMPETENCE COMUNICACAO E MARKETING LTDA;87.371.613/0008-90;FUNDO DE PROMOCAO E PROPAGANDA DO NACOES SHOPPING;25.175.433/0001-09;OITAVO ESTUDIO FILMES E DESIGN LTDA - ME;30655;04.560.543/0001-14;SC;FLORIANOPOLIS
BLACK DAYS 2020;20190458470000;18/11/2019;18/11/2019;18/11/2020;EXPIRADO;;Varejo;COMUM;50;20190458470015|20190458470023|20190458470031|20190458470040|20190458470058|20190458470066|20190458470074|20190458470082|20190458470090|20190458470104|20190458470112|20190458470120|20190458470139|20190458470147|20190458470155|20190458470163|20190458470171|20190458470180|20190458470198|20190458470201|20190458470210|20190458470228|20190458470236|20190458470244|20190458470252|20190458470260|20190458470279|20190458470287|20190458470295|20190458470309|20190458470317|20190458470325|20190458470333|20190458470341|20190458470350|20190458470368|20190458470376|20190458470384|20190458470392|20190458470406|20190458470414|20190458470422|20190458470430|20190458470449|20190458470457|20190458470465|20190458470473|20190458470481|20190458470490|20190458470503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;OITAVO ESTUDIO FILMES E DESIGN LTDA - ME;GABRIEL SANDALO DUBROWSKYJ;COMPETENCE COMUNICACAO E MARKETING LTDA;87.371.613/0008-90;FUNDO DE PROMOÇÃO E PROPAGANDA DO CONTINENTE PARK SHOPPING;20.909.522/0001-18;OITAVO ESTUDIO FILMES E DESIGN LTDA - ME;30655;04.560.543/0001-14;SC;FLORIANOPOLIS
BLACK DIAMANTINA;20190465330006;21/11/2019;21/11/2019;21/11/2020;EXPIRADO;;VAREJO;COMUM;5;20190465330010|20190465330029|20190465330037|20190465330045|20190465330053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WIDERLAN DE DEUS MORAIS ***********;WIDERLAN DE DEUS MORAIS;LUCAS AGUIAR CAIRES - ME;11.098.091/0001-66;DIAMANTINA VEICULOS LTDA;04.542.610/0001-78;W D MORAIS LTDA;42465;26.566.350/0001-03;BA;VITORIA DA CONQUISTA
BLACK DIVAN 2019;20190467760008;22/11/2019;22/11/2019;22/11/2020;EXPIRADO;;Móveis e Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;;NÃO INFORMADO;DIVAM MOVEIS LTDA;02.206.859/0001-87;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
BLACK ELDER;20190472610000;25/11/2019;25/11/2019;25/11/2020;EXPIRADO;BRASIL;Promoção de produtos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;V.C.N. PROPAGANDA LTDA;02.358.858/0001-58;LOJA ELDER - COMERCIO DE CONFECCOES LTDA - ME;05.964.854/0001-01;VANDO RAIMUNDO DA CRUZ NEVES;17139;PESSOA FÍSICA;MT;TANGARA DA SERRA
BLACK F;20190461600009;19/11/2019;28/11/2019;19/11/2020;EXPIRADO;;Vestibular;COMUM;5;20190461600013|20190461600021|20190461600030|20190461600048|20190461600056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ZACHARY SMITH IMAGEM E MOVIMENTO - PRODUCAO E CESSAO DE DIREITOS AUTORIAIS LTDA;JULIANO RYBARCZYK;BOD - COMUNICACAO, MARKETING E PUBLICIDADE LTDA;27.117.081/0001-60;FADERGS - FACULDADE DE DESENVOLVIMENTO DO RIO GRANDE DO SUL S.A.;02.247.214/0001-92;ZACHARY SMITH IMAGEM E MOVIMENTO - PRODUCAO E CESSAO DE DIREITOS AUTORIAIS LTDA;143;02.610.834/0001-44;RS;PORTO ALEGRE
BLACK F;20190461600009;19/11/2019;28/11/2019;19/11/2020;EXPIRADO;;Vestibular;COMUM;5;20190461600013|20190461600021|20190461600030|20190461600048|20190461600056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ZACHARY SMITH IMAGEM E MOVIMENTO - PRODUCAO E CESSAO DE DIREITOS AUTORIAIS LTDA;JULIANO RYBARCZYK;WF/MOTTA COMUNICAÇÃO MARKETING E PUBLICIDADE LTDA.;05.265.118/0001-65;FADERGS - FACULDADE DE DESENVOLVIMENTO DO RIO GRANDE DO SUL S.A.;02.247.214/0001-92;ZACHARY SMITH IMAGEM E MOVIMENTO - PRODUCAO E CESSAO DE DIREITOS AUTORIAIS LTDA;143;02.610.834/0001-44;RS;PORTO ALEGRE
BLACK F P.S;20190435230003;04/11/2019;04/11/2019;04/11/2020;EXPIRADO;;SHOPPING;COMUM;5;20190435230018|20190435230026|20190435230034|20190435230042|20190435230050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;CARLOS CESAR MARCIANO ***********;CARLOS CESAR MARCIANO;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;CONDOMINIO PRACA SHOPPING;07.450.698/0001-96;CARLOS CESAR MARCIANO;35543;24.835.297/0001-73;SP;SAO JOSE DO RIO PRETO
BLACK FABRICA ZUCATELLI;20190456720000;18/11/2019;20/11/2019;18/11/2020;EXPIRADO;;COLCHOES SONO QUALITY;TELEVENDA / INFOMERCIAL;5;20190456720014|20190456720022|20190456720030|20190456720049|20190456720057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;LIQUID FILM'S EVENTOS PRODUÇÕES CINEMATOGRÁFICAS E LOCAÇÃO DE EQUIPAMENTOS LTDA;TAWANE PRADO PELOSI;;NÃO INFORMADO;G8 COLCHOES EIRELI;21.489.725/0001-65;LIQUID FILM'S EVENTOS PRODUÇÕES CINEMATOGRÁFICAS E LOCAÇÃO DE EQUIPAMENTOS LTDA;21284;07.495.513/0001-60;SP;SAO PAULO
BLACK FARMA 2019;20190467310002;22/11/2019;22/11/2019;22/11/2020;EXPIRADO;;COMERCIAL;COMUM;2;20190467310017|20190467310025;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;19.390.289 ANDERSON PEREIRA PARDIM;ANDERSON PEREIRA PARDIM;;NÃO INFORMADO;IPANEMA DISTRIBUIDORA LTDA;18.728.531/0001-60;19.390.289 ANDERSON PEREIRA PARDIM;37058;19.390.289/0001-20;SP;SOROCABA
BLACK FEIRÃO ASPG;20190454180008;14/11/2019;14/11/2019;14/11/2020;EXPIRADO;BRASIL;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;T & T PUBLICIDADE LTDA;22.880.855/0001-97;I & G ADMINISTRACAO DE BENS LTDA;22.416.257/0001-61;EDUARDO PELLICCIOTTI;31089;PESSOA FÍSICA;SP;SANTOS
BLACK FEIRÃO WEBMOTORS, A BLACK FRIDAY DE CARROS;20190434030000;04/11/2019;05/11/2019;04/11/2020;EXPIRADO;;FEIRÃO;COMUM;5;20190434030015|20190434030023|20190434030031|20190434030040|20190434030058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BE POCKET PRODUCOES EIRELI - ME;GUILBER CLAYTON HIDAKA;;NÃO INFORMADO;WEBMOTORS S.A.;03.347.828/0001-09;BE POCKET PRODUCOES EIRELI - ME;37893;27.312.730/0001-84;SP;BARUERI
BLACK FR LB V 3;20190473980006;26/11/2019;26/11/2019;26/11/2020;EXPIRADO;;CAMA, MESA E BANHO ELETRO ELETRÔNICO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F. R. DAMASCENO;FRANCINALDO RODRIGUES DAMASCENO;;NÃO INFORMADO;A.J. SILVA & CIA LTDA;03.019.913/0001-48;F. R. DAMASCENO;23432;16.456.567/0001-07;PA;SANTAREM
BLACK FR LB V 4;20190474000005;26/11/2019;26/11/2019;26/11/2020;EXPIRADO;;CAMA, MESA E BANHO ELETRO ELETRÔNICO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F. R. DAMASCENO;FRANCINALDO RODRIGUES DAMASCENO;;NÃO INFORMADO;A.J. SILVA & CIA LTDA;03.019.913/0001-48;F. R. DAMASCENO;23432;16.456.567/0001-07;PA;SANTAREM
BLACK FR LB V1;20190468910003;22/11/2019;22/11/2019;22/11/2020;EXPIRADO;;CAMA, MESA E BANHO ELETRO ELETRÔNICO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F. R. DAMASCENO;FRANCINALDO RODRIGUES DAMASCENO;;NÃO INFORMADO;A.J. SILVA & CIA LTDA;03.019.913/0001-48;F. R. DAMASCENO;23432;16.456.567/0001-07;PA;SANTAREM
BLACK FR LB V2;20190473940004;26/11/2019;26/11/2019;26/11/2020;EXPIRADO;;CAMA, MESA E BANHO ELETRO ELETRÔNICO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F. R. DAMASCENO;FRANCINALDO RODRIGUES DAMASCENO;;NÃO INFORMADO;A.J. SILVA & CIA LTDA;03.019.913/0001-48;F. R. DAMASCENO;23432;16.456.567/0001-07;PA;SANTAREM
BLACK FRIDAY;20190418710000;25/10/2019;05/11/2019;25/10/2020;EXPIRADO;;BLACK FRIDAY;TELEVENDA / INFOMERCIAL;5;20190418710015|20190418710023|20190418710031|20190418710040|20190418710058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;REDE NOVO TEMPO DE COMUNICACAO;CELIA GRACE COSTA ARAUJO;;NÃO INFORMADO;REDE NOVO TEMPO DE COMUNICACAO;01.385.423/0001-30;REDE NOVO TEMPO DE COMUNICACAO;13379;01.385.423/0001-30;SP;JACAREI
