TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
DOMARESKI;20190237970000;02/07/2019;02/07/2019;02/07/2020;EXPIRADO;;MATERIAIS DE CONSTRUÇÃO;COMUM;50;20190237970058|20190237970066|20190237970074|20190237970082|20190237970090|20190237970104|20190237970112|20190237970120|20190237970139|20190237970147|20190237970155|20190237970163|20190237970171|20190237970180|20190237970198|20190237970201|20190237970210|20190237970228|20190237970236|20190237970244|20190237970252|20190237970260|20190237970279|20190237970287|20190237970295|20190237970309|20190237970317|20190237970325|20190237970333|20190237970341|20190237970350|20190237970368|20190237970376|20190237970384|20190237970392|20190237970406|20190237970414|20190237970422|20190237970430|20190237970449|20190237970457|20190237970465|20190237970473|20190237970481|20190237970490|20190237970503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;REPLAY PRODUÇÕES DE AUDIO E VIDEO LTDA ME;PAULO ROBERTO WELTER;OLÉ PROPAGANDA E PUBLICIDADE LTDA;03.979.287/0001-31;DOMARESKI MATERIAIS DE CONSTRUCAO LTDA - EPP;78.245.859/0001-58;REPLAY PRODUÇÕES DE AUDIO E VIDEO LTDA ME;17388;09.403.415/0001-80;PR;PONTA GROSSA
DOMINGO HORTIFRUITI 21 07;20190261960001;19/07/2019;19/07/2019;19/07/2020;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;P. C. PARAIZO DE LIMA PRODUÇÕES ME;MARCOS DE AZEVEDO JACOB;MARCOS DE AZEVEDO JACOB;36.027.639/0001-08;HORTO COMERCIAL CACHOEIRO LTDA;28.513.026/0001-52;P. C. PARAIZO DE LIMA PRODUÇÕES ME;22011;15.757.699/0001-06;ES;CACHOEIRO DE ITAPEMIRIM
DOMINGO HORTIFRUTI 07 07;20190243780005;05/07/2019;05/07/2019;05/07/2020;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;P. C. PARAIZO DE LIMA PRODUÇÕES ME;MARCOS DE AZEVEDO JACOB;MARCOS DE AZEVEDO JACOB;36.027.639/0001-08;HORTO COMERCIAL CACHOEIRO LTDA;28.513.026/0001-52;P. C. PARAIZO DE LIMA PRODUÇÕES ME;22011;15.757.699/0001-06;ES;CACHOEIRO DE ITAPEMIRIM
DOMINGO HORTIFRUTI 28 07;20190271350001;26/07/2019;26/07/2019;26/07/2020;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;P. C. PARAIZO DE LIMA PRODUÇÕES ME;MARCOS DE AZEVEDO JACOB;MARCOS DE AZEVEDO JACOB;36.027.639/0001-08;HORTO COMERCIAL CACHOEIRO LTDA;28.513.026/0001-52;P. C. PARAIZO DE LIMA PRODUÇÕES ME;22011;15.757.699/0001-06;ES;CACHOEIRO DE ITAPEMIRIM
DONA RITA 2019;20190258090000;17/07/2019;19/07/2019;17/07/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190258090014|20190258090022|20190258090030|20190258090049|20190258090057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;A ILHA PRODUÇÃO LTDA;MARCOS HENRIQUE DE SOUZA RIGOBELLO;;NÃO INFORMADO;MIX LAR CONFECCOES LTDA - EPP;08.351.881/0001-05;A ILHA PRODUÇÃO LTDA;2233;02.241.562/0001-52;SP;RIBEIRAO PRETO
DOORABLES;20190237830004;02/07/2019;02/07/2019;02/07/2020;EXPIRADO;ESTADOS UNIDOS;Brinquedo;COMUM;5;20190237830019|20190237830027|20190237830035|20190237830043|20190237830051;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;ADELSON FERNANDO MUNHOZ JUNIOR;SOFT COMUNICACAO, AGENCIA DE PUBLICIDADE E PROPAGANDA S/S LTDA - EPP;03.889.479/0001-57;DTC TRADING COMPANY EIRELI;05.448.850/0001-70;VIDEO-TRACK LTDA;23034;54.937.669/0001-33;SP;SAO PAULO
DR ANDERSON 01;20190257440007;16/07/2019;16/07/2019;16/07/2020;EXPIRADO;BRASIL;COMERCIAL;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;GR CENTRO SUL PROPAGANDA LTDA - EPP;02.297.599/0001-00;FELIPE DA SILVA ODONTOLOGIA;30.880.126/0001-69;VOA FILMES EIRELI;33092;12.571.695/0001-40;SC;FLORIANOPOLIS
DR LUIZ CARLOS;20190239010004;02/07/2019;13/07/2019;02/07/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190239010019|20190239010027|20190239010035|20190239010043|20190239010051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;AWAKE PRODUÇÃO DE FILMES LTDA;CAIO AMANTINI;CP+B - CRISPIN PORTER & BOGUSKY BRASIL PUBLICIDADE LTDA.;13.503.980/0001-97;DEEZER MUSIC BRASIL LTDA.;18.111.886/0001-06;AWAKE PRODUÇÃO DE FILMES LTDA;38618;29.233.531/0001-06;SP;SAO PAULO
DR LUIZ CARLOS;20190239010004;02/07/2019;13/07/2019;02/07/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190239010019|20190239010027|20190239010035|20190239010043|20190239010051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;AWAKE PRODUÇÃO DE FILMES LTDA;RAPHAEL TOGNONATO D ALBERGARIA PAMPLONA;CP+B - CRISPIN PORTER & BOGUSKY BRASIL PUBLICIDADE LTDA.;13.503.980/0001-97;DEEZER MUSIC BRASIL LTDA.;18.111.886/0001-06;AWAKE PRODUÇÃO DE FILMES LTDA;38618;29.233.531/0001-06;SP;SAO PAULO
DR LUIZ FELIPE CARVALHO;20190165670006;12/05/2019;09/07/2019;12/05/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190165670010|20190165670029|20190165670037|20190165670045|20190165670053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUCIANE PINHEIRO GROSSINI MARIANTE PRODUCOES - EPP;MAX ABREU MARIANTE;;NÃO INFORMADO;LUIZ FELIPE CHAVES CARVALHO;PESSOA FÍSICA;LUCIANE PINHEIRO GROSSINI MARIANTE PRODUCOES - EPP;19518;09.000.667/0001-69;RS;PORTO ALEGRE
DSTs;20190223890000;21/06/2019;02/07/2019;21/06/2020;EXPIRADO;;Institucional;COMUM;5;20190223890014|20190223890022|20190223890030|20190223890049|20190223890057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;JX PRODUCOES LTDA;BRUNO DE SOUZA PALAORO;;NÃO INFORMADO;MUNICIPIO DE PORTO ALEGRE;92.963.560/0001-60;JX PRODUCOES LTDA;39298;29.629.479/0001-01;RS;PORTO ALEGRE
DU PARA APP;20190257580003;16/07/2019;16/07/2019;16/07/2020;EXPIRADO;;ACAI;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CLEIDIO ANTONIO FELIX DA CRUZ JUNIOR ***********;CLEIDIO ANTONIO FELIX DA CRUZ JUNIOR;;NÃO INFORMADO;DU PARA ACAI EIRELI;19.646.596/0001-20;CLEIDIO ANTONIO FELIX DA CRUZ JUNIOR ***********;39010;29.569.655/0001-67;BA;LUIS EDUARDO MAGALHAES
DUNGA ORAL SIN 01;20190256200002;15/07/2019;15/07/2019;15/07/2020;EXPIRADO;;IMPLANTE DENTÁRIO;COMUM;5;20190256200017|20190256200025|20190256200033|20190256200041|20190256200050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LONDON VIDEO EIRELI – ME;LUCIANO DE LIMA FILHO;VEM - MARKETING & PROPAGANDA LTDA - ME;23.005.786/0001-35;ORAL SIN CLINICAS ODONTOLOGICAS;17.539.329/0001-28;LONDON VIDEO EIRELI – ME;32665;12.965.720/0001-70;PR;LONDRINA
Damare;20190238750004;02/07/2019;02/07/2019;02/07/2020;EXPIRADO;;Alimento;COMUM;10;20190238750019|20190238750027|20190238750035|20190238750043|20190238750051|20190238750060|20190238750078|20190238750086|20190238750094|20190238750108;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ETNIA FILMES LTDA - ME;PATRICK ARAUJO ROSA;HEMERSON SALVADOR;13.546.570/0001-23;LATICINIOS REZENDE LTDA;03.619.140/0001-30;ETNIA FILMES LTDA - ME;16060;11.144.385/0001-87;ES;VILA VELHA
Das coisa dessa vida;20190256320008;15/07/2019;17/07/2019;15/07/2020;EXPIRADO;;Peça teatral;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DIOGO ALVES NEVES DE OLIVEIRA ***********;DIOGO ALVES NEVES DE OLIVEIRA;;NÃO INFORMADO;ANTONIO RICARDO FAGUNDES DE OLIVEIRA;PESSOA FÍSICA;DIOGO ALVES NEVES DE OLIVEIRA ***********;27411;17.730.742/0001-75;BA;SALVADOR
Defende o estado e a sociedade;20190238500008;02/07/2019;02/07/2019;02/07/2020;EXPIRADO;;Associação Procuradores;COMUM;10;20190238500012|20190238500020|20190238500039|20190238500047|20190238500055|20190238500063|20190238500071|20190238500080|20190238500098|20190238500101;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LATINA PRODUTORA DE FILMES LTDA;EVANDO RICARDO CARDOSO;GDI MULTICOMUNICACAO EIRELI;84.910.413/0001-01;ASSOCIACAO DOS PROCURADORES DO ESTADO DE SANTA CATARINA;80.151.129/0001-30;LATINA PRODUTORA DE FILMES LTDA;24202;15.212.597/0001-05;SC;JOINVILLE
Dep Gama;20190254960000;15/07/2019;15/07/2019;15/07/2020;EXPIRADO;BRASIL;Propaganda;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;DP GAMA PROPAGANDA LTDA - ME;00.528.480/0001-68;LEANDRO DE SOUZA MADUREIRA;37582;PESSOA FÍSICA;MG;GOVERNADOR VALADARES
Despedida;20190262360008;19/07/2019;30/07/2019;19/07/2020;EXPIRADO;;VAREJO FABRICA;COMUM;50;20190262360012|20190262360020|20190262360039|20190262360047|20190262360055|20190262360063|20190262360071|20190262360080|20190262360098|20190262360101|20190262360110|20190262360128|20190262360136|20190262360144|20190262360152|20190262360160|20190262360179|20190262360187|20190262360195|20190262360209|20190262360217|20190262360225|20190262360233|20190262360241|20190262360250|20190262360268|20190262360276|20190262360284|20190262360292|20190262360306|20190262360314|20190262360322|20190262360330|20190262360349|20190262360357|20190262360365|20190262360373|20190262360381|20190262360390|20190262360403|20190262360411|20190262360420|20190262360438|20190262360446|20190262360454|20190262360462|20190262360470|20190262360489|20190262360497|20190262360500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;LUIZA MARIA DE SOUZA CAMPOS;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
Destaque Nissan Julho;20190261010003;18/07/2019;18/07/2019;18/07/2020;EXPIRADO;;Concessionária;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DNA AGENCIA DIGITAL E PRODUTORA AUDIOVISUAL LTDA;ANDRE CARDOSO TOLDO;GABRIEL COMUNICACAO & MARKETING LTDA - EPP;00.666.409/0001-41;DESTAQUE SEIKO DISTRIBUIDORA E IMPORTADORA DE VEICULOS E PECAS LTDA;13.372.227/0001-00;DNA AGENCIA DIGITAL E PRODUTORA AUDIOVISUAL LTDA;29117;18.809.775/0001-78;SP;SAO PAULO
Destro Inverno;20190247030000;08/07/2019;08/07/2019;08/07/2020;EXPIRADO;;Institucional;COMUM;20;20190247030015|20190247030023|20190247030031|20190247030040|20190247030058|20190247030066|20190247030074|20190247030082|20190247030090|20190247030104|20190247030112|20190247030120|20190247030139|20190247030147|20190247030155|20190247030163|20190247030171|20190247030180|20190247030198|20190247030201;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;HONAISER PRODUÇÕES AUDIOVISUAIS LTDA ME;RAFAEL BIACCHI BOND HONAISER;LEMMER FACHIN COMUNICACAO INTEGRADA;32.118.573/0001-00;GLASS POINT IMPORTAÇÃO E EXPORTAÇÃO LTDA;10.319.110/0001-74;HONAISER PRODUÇÕES AUDIOVISUAIS LTDA ME;30166;22.159.782/0001-49;PR;UMUARAMA
Deu Praia 01;20190239000009;02/07/2019;13/07/2019;02/07/2020;EXPIRADO;;EVENTO;COMUM;50;20190239000013|20190239000021|20190239000030|20190239000048|20190239000056|20190239000064|20190239000072|20190239000080|20190239000099|20190239000102|20190239000110|20190239000129|20190239000137|20190239000145|20190239000153|20190239000161|20190239000170|20190239000188|20190239000196|20190239000200|20190239000218|20190239000226|20190239000234|20190239000242|20190239000250|20190239000269|20190239000277|20190239000285|20190239000293|20190239000307|20190239000315|20190239000323|20190239000331|20190239000340|20190239000358|20190239000366|20190239000374|20190239000382|20190239000390|20190239000404|20190239000412|20190239000420|20190239000439|20190239000447|20190239000455|20190239000463|20190239000471|20190239000480|20190239000498|20190239000501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;MM MUNIZ VILA VERDE - AÇÃO VIDEO LTDA;MONTANARO MUNHOZ MUNIZ VILA VERDE;CK PROPAGANDA E MARKETING LTDA - ME;10.640.909/0001-68;DEU PRAIA PROMOCOES E EVENTOS LTDA;28.106.503/0001-65;MM MUNIZ VILA VERDE - AÇÃO VIDEO LTDA;20553;12.075.857/0001-50;GO;GOIANIA
Dia do Agricultor;20190260920006;18/07/2019;18/07/2019;18/07/2020;EXPIRADO;;institucional;COMUM;5;20190260920010|20190260920029|20190260920037|20190260920045|20190260920053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JULIO CESAR DE OLIVEIRA ME;ALMINO THADEU MELO SODRE DE FREITAS;AZUL INTERATIVA LTDA;17.215.725/0001-08;TELEVISAO TIBAGI LTDA;76.554.757/0001-99;JULIO CESAR DE OLIVEIRA;20599;14.436.777/0001-08;PR;PARANAVAI
Dia do Agricultor;20190262350002;19/07/2019;19/07/2019;19/07/2020;EXPIRADO;;Institucional;COMUM;3;20190262350017|20190262350025|20190262350033;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VISION ART PRODUCOES S/S LTDA;RUDIMAR ANTONIO FAVARETTO;;NÃO INFORMADO;DISAM DISTRIBUIDORA DE INSUMOS AGRICOLAS SUL AMERICA LTDA;76.154.749/0001-55;VISION ART PRODUCOES S/S LTDA;2045;73.555.591/0001-37;PR;FOZ DO IGUACU
Dia do Agricultor 2019;20190260020005;18/07/2019;18/07/2019;18/07/2020;EXPIRADO;;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JULIO CESAR DE OLIVEIRA ME;JULIO CESAR DE OLIVEIRA;4 A COMUNICACAO LTDA - ME;06.538.364/0001-06;RADIO E TELEVISAO IMAGEM LTDA;81.034.977/0001-21;JULIO CESAR DE OLIVEIRA;20599;14.436.777/0001-08;PR;PARANAVAI
Dia do Agricultor ADAMA;20190260760009;18/07/2019;18/07/2019;18/07/2020;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CAPTURA ESTUDIO LTDA;YAN HAMADA SORGI;;NÃO INFORMADO;MILENIA AGROCIENCIAS S.A.;02.290.510/0001-76;CAPTURA ESTUDIO LTDA;30260;20.280.757/0001-93;PR;LONDRINA
Dia do Agricultor ROO;20190260070002;18/07/2019;18/07/2019;18/07/2020;EXPIRADO;;agricultura;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PLANO B PRODUTORA DE FILMES LTDA;BRUNO BINI PEREIRA ROSA;SOUL PROPAGANDA LTDA - ME;07.112.825/0001-47;AMMAGI EXPORTAÇÃO E IMPORTAÇÃO LTDA;77.294.254/0001-94;PLANO B PRODUTORA DE FILMES LTDA;19234;13.207.081/0001-47;MT;CUIABA
Dia do Rock - AMUJ;20190245160004;05/07/2019;05/07/2019;05/07/2020;EXPIRADO;;evento;COMUM;1;20190245160019;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;OCOTEA FILMES LTDA;ANDERSON DRESCH DIAS CORREA;;NÃO INFORMADO;ASSOCIACAO DE MUSICOS DE JOINVILLE - AMUJ;07.905.804/0001-89;OCOTEA FILMES LTDA;30434;18.146.683/0001-55;SC;JOINVILLE
Dia dos Pais;20190277070000;30/07/2019;30/07/2019;30/07/2020;EXPIRADO;BRASIL;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);25;;;EDUARDO COMUNICACAO EIRELI;07.581.165/0001-43;CAMARA MUNICIPAL DE FRUTAL;04.437.875/0001-06;EDUARDO COMUNICACAO EIRELI;13970;07.581.165/0001-43;MG;FRUTAL
Dia dos Pais;20190278600003;31/07/2019;31/07/2019;31/07/2020;EXPIRADO;;Restaurante;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOEMAPE PRODUÇÕES AUDIO VISUAIS LTDA;JOAO REINALDO BRAMATTI PEDROSO;;NÃO INFORMADO;RESTAURANTE IMPERADOR DOS CAMAROES DE FOZ DO IGUACU LTDA;32.224.930/0001-15;JOEMAPE PRODUÇÕES AUDIO VISUAIS LTDA;20845;14.517.600/0001-36;PR;FOZ DO IGUACU
Dia dos Pais 2019;20190271190004;25/07/2019;25/07/2019;25/07/2020;EXPIRADO;;Calçados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIAS TESSARI & DIAS TESSARI LTDA - ME;DANIEL DIAS TESSARI;DIAS TESSARI & DIAS TESSARI LTDA - ME;09.188.286/0001-55;ELIETH REGINA CALLEGARI VIANA - EPP;58.737.388/0001-98;DIAS TESSARI & DIAS TESSARI LTDA;31350;09.188.286/0001-55;SP;SAO JOSE DO RIO PARDO
Dia dos Pais 2019;20190271170003;25/07/2019;25/07/2019;25/07/2020;EXPIRADO;;Confecção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DIAS TESSARI & DIAS TESSARI LTDA - ME;DANIEL DIAS TESSARI;DIAS TESSARI & DIAS TESSARI LTDA - ME;09.188.286/0001-55;BINGA & ELVIS CONFECCOES LTDA - EPP;00.867.907/0001-52;DIAS TESSARI & DIAS TESSARI LTDA;31350;09.188.286/0001-55;SP;SAO JOSE DO RIO PARDO
Dia dos Pais 2019;20190274780007;29/07/2019;29/07/2019;29/07/2020;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DEEP BLUE FILMS LTDA ME;DANIEL BORNHAUSEN DE FARIAS;9MM PROPAGANDA LTDA - EPP;05.332.468/0001-05;ASSOCIACAO DO FUNDO DE PROMOCAO DO FLORIPA SHOPPING;09.264.784/0001-30;DEEP BLUE FILMS LTDA ME;30460;20.711.135/0001-72;SC;FLORIANOPOLIS
Dia dos Pais 2019 Don Juan;20190259080008;17/07/2019;17/07/2019;17/07/2020;EXPIRADO;;Vestuario;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RED REC PRODUCOES DE FILMES LTDA;SAMUEL ISAIAS DA LUZ;;NÃO INFORMADO;PRODOSSIMO & FONTOURA LTDA - EPP;06.081.144/0001-04;RED REC PRODUCOES DE FILMES LTDA;40377;30.658.540/0001-28;RS;PASSO FUNDO
Dia dos Pais Aciv 2019;20190264970008;22/07/2019;22/07/2019;22/07/2020;EXPIRADO;;Associação;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;;NÃO INFORMADO;ASSOCIACAO COMERCIAL, INDUSTRIAL,AGROPECUARIA E SERVICOS DE VARGINHA;18.619.148/0001-74;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
Dia dos Pais Aprosoja;20190278310005;31/07/2019;31/07/2019;31/07/2020;EXPIRADO;;agricultura;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ONZE CONTEUDO AUDIOVISUAL LTDA EPP;BRUNO BINI PEREIRA ROSA;FCS COMUNICAÇÃO LTDA;03.076.463/0001-25;ASSOCIACAO DOS PRODUTORES DE SOJA E MILHO DO ESTADO DE MATO GROSSO;07.265.758/0001-09;ONZE CONTEUDO AUDIOVISUAL LTDA EPP;32763;07.249.419/0001-20;MT;CUIABA
Dia dos Pais Boulevard Bauru;20190272810006;26/07/2019;26/07/2019;26/07/2020;EXPIRADO;;Dia dos Pais;COMUM;5;20190272810010|20190272810029|20190272810037|20190272810045|20190272810053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RAFAEL DE OLIVEIRA MAROUBO PRODUCOES;RAFAEL DE OLIVEIRA MAROUBO;AERO DM COMUNICACAO LTDA - ME;06.539.479/0001-15;FUNDO DE PROMOCAO E PROPAGANDA DO BOULEVARD SHOPPING BAURU;27.039.489/0001-61;RAFAEL DE OLIVEIRA MAROUBO PRODUCOES;16939;11.840.593/0001-10;SP;BAURU
Dia dos Pais Câmara de Frutal;20190277720005;31/07/2019;31/07/2019;31/07/2020;EXPIRADO;BRASIL;Dia dos Pais;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;EDUARDO COMUNICACAO EIRELI;07.581.165/0001-43;CAMARA MUNICIPAL DE FRUTAL;04.437.875/0001-06;EDUARDO COMUNICACAO EIRELI;13970;07.581.165/0001-43;MG;FRUTAL
"Dia dos Papais RC 30""";20190268790004;24/07/2019;24/07/2019;24/07/2020;EXPIRADO;;Vestuário;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VICTOR HUGO ROQUE PEREIRA ***********;VICTOR HUGO ROQUE PEREIRA;LUIZ ARTHUR DE M. A. DANTAS;30.542.149/0001-63;COMERCIAL ALCIDES ARAUJO LTDA;08.398.455/0002-08;VICTOR HUGO ROQUE PEREIRA ***********;33168;23.476.730/0001-69;RN;NATAL
Dia dos avós;20190262200000;19/07/2019;19/07/2019;19/07/2020;EXPIRADO;;INDUSTRIA DE CAFÉ;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PORTFÓLIO PUBLICIDADE LTDA.;JOSE CARDOSO DE OLIVEIRA;AGENCIA BY JAZZ LTDA - ME;28.193.367/0001-98;TORREFACAO WINDSOR DE MINAS GERAIS LTDA - EPP;23.117.146/0001-17;PORTFÓLIO PUBLICIDADE LTDA.;3712;04.299.859/0001-02;MG;DIVINOPOLIS
