TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
VERVE;20200271210004;01/09/2020;12/09/2020;01/09/2021;EXPIRADO;;VERVE;COMUM;5;20200271210010|20200271210028|20200271210036|20200271210044|20200271210052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CUT N TOUCH FILMES LTDA;YUGO HATTORI;INDIE COMUNICACAO E PUBLICIDADE LTDA - EPP;07.321.070/0001-90;CAPITAO PRUDENTE EMPREENDIMENTOS IMOBILIARIOS LTDA.;17.228.984/0001-65;CUT N TOUCH FILMES LTDA;37684;27.531.764/0001-60;SP;SAO CAETANO DO SUL
VEST 21_MTV;20200293350003;18/09/2020;18/09/2020;18/09/2021;EXPIRADO;;INSTITUIÇÃO DE ENSINO;COMUM;20;20200293350019|20200293350027|20200293350035|20200293350043|20200293350051|20200293350060|20200293350078|20200293350086|20200293350094|20200293350108|20200293350116|20200293350124|20200293350132|20200293350140|20200293350159|20200293350167|20200293350175|20200293350183|20200293350191|20200293350205;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;ON CONTENT FILMES LTDA;YURI DE MESQUITA BARICHIVICH;DANZA ESTRATEGIA & COMUNICACAO LTDA - EPP;05.682.285/0001-01;MULTIVIX SERRA - ENSINO PESQUISA E EXTENSAO LTDA;11.062.400/0001-48;ON CONTENT FILMES LTDA;37801;28.548.077/0001-10;ES;VITORIA
VEST HORA DA CONQUISTA;20200271110000;01/09/2020;01/09/2020;01/09/2021;EXPIRADO;;GRADUAÇÃO;TELEVENDA / INFOMERCIAL;5;20200271110015|20200271110023|20200271110031|20200271110040|20200271110058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;PAULO HERIBERTO SOARES SUASSUNA BARRETO;BOD - COMUNICACAO, MARKETING E PUBLICIDADE LTDA;27.117.081/0001-60;APEC - SOCIEDADE POTIGUAR DE EDUCACAO E CULTURA LTDA;08.480.071/0001-40;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;24079;09.371.854/0001-59;RN;NATAL
VEST HORA DA CONQUISTA;20200271110000;01/09/2020;01/09/2020;01/09/2021;EXPIRADO;;GRADUAÇÃO;TELEVENDA / INFOMERCIAL;5;20200271110015|20200271110023|20200271110031|20200271110040|20200271110058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;PAULO HERIBERTO SOARES SUASSUNA BARRETO;WF/MOTTA COMUNICAÇÃO MARKETING E PUBLICIDADE LTDA.;05.265.118/0001-65;APEC - SOCIEDADE POTIGUAR DE EDUCACAO E CULTURA LTDA;08.480.071/0001-40;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;24079;09.371.854/0001-59;RN;NATAL
VEST UNIFEOB 10 20;20200308050005;30/09/2020;30/09/2020;30/09/2021;EXPIRADO;;VESTIBULAR;COMUM;3;20200308050010|20200308050029|20200308050037;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ALDEIA CRIATIVA PRODUÇÕES AUDIOVISUAIS LTDA. - ME;HERINTON LUIS BALARINI;SW COMUNICACOES LTDA - ME;74.217.639/0001-60;FUNDACAO DE ENSINO OCTAVIO BASTOS;59.764.555/0001-52;ALDEIA CRIATIVA PRODUÇÕES AUDIOVISUAIS LTDA. - ME;20574;14.126.492/0001-70;SP;SAO JOAO DA BOA VISTA
VESTIBULAR 1º SEMESTRE 2021;20200274760005;03/09/2020;03/09/2020;03/09/2021;EXPIRADO;;Universidade;COMUM;5;20200274760010|20200274760029|20200274760037|20200274760045|20200274760053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IN MÍDIA DIGITAL LTDA. - ME.;FERNANDO LUCAS MIRA;PORTO CRIATIVO PROPAGANDA DIGITAL LTDA;20.119.604/0001-69;ASSOCIAÇÃO SÃO BENTO DE ENSINO;43.969.732/0001-05;IN MÍDIA DIGITAL LTDA. - ME.;20380;10.777.190/0001-01;SP;ARARAQUARA
VESTIBULAR 2020 2º SEMESTRE;20200306630004;29/09/2020;29/09/2020;29/09/2021;EXPIRADO;;VT INSTITUCIONAL;COMUM;5;20200306630010|20200306630028|20200306630036|20200306630044|20200306630052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GIOVANNA FIGUEIREDO DE PAULA - CPF ***********;ERON VICENTE DE PAULO;P & L PUBLICIDADE E PROPAGANDA LTDA - ME;07.661.882/0001-85;FUNDACAO UNIVERSIDADE DE ITAUNA;21.256.425/0001-36;GIOVANNA FIGUEIREDO DE PAULA - CPF ***********;24302;11.383.349/0001-76;MG;DIVINOPOLIS
VESTIBULAR 7;20200298580007;23/09/2020;23/09/2020;23/09/2021;EXPIRADO;;Vestibular;COMUM;5;20200298580012|20200298580020|20200298580039|20200298580047|20200298580055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;THIAGO LUZ DA SILVA PUBLICIDADE;THIAGO LUZ DA SILVA;OPUS SAPIENTIAE OPINIAO PUBLICA , COMUNICACAO E PESQUISA DE MERCADO LTDA - EPP;00.570.204/0001-68;CENTRO UNIVERSITARIO DAS FACULDADES ASSOCIADAS DE ENSINO-FAE;59.766.774/0001-70;THIAGO LUZ DA SILVA PUBLICIDADE;23325;15.449.641/0001-03;SP;SAO JOAO DA BOA VISTA
VESTIBULAR CAMPINAS 2021;20200271370001;01/09/2020;06/09/2020;01/09/2021;EXPIRADO;;Ensino;COMUM;5;20200271370017|20200271370025|20200271370033|20200271370041|20200271370050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BIGMIDIA PRODUÇÕES DE VÍDEOS LTDA.;ADRIANO VIDAL GIACOMIN;;NÃO INFORMADO;SOCIEDADE REGIONAL DE ENSINO E SAUDE S/S LTDA;04.600.555/0001-25;BIGMIDIA PRODUÇÕES DE VÍDEOS LTDA.;21994;11.876.015/0001-34;SP;AMERICANA
VESTIBULAR MEDICINA UNIFENAS 2020;20200276630001;08/09/2020;19/09/2020;08/09/2021;EXPIRADO;;VESTIBULAR;COMUM;5;20200276630017|20200276630025|20200276630033|20200276630041|20200276630050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GUERRILHA FILMES LTDA;MARCELLO AMARAL MARQUES;F. NARDI TECNOLOGIA DA INFORMACAO LTDA;12.792.376/0001-65;FUNDACAO DE ENSINO E TECNOLOGIA DE ALFENAS;17.878.554/0018-37;GUERRILHA FILMES LTDA;20585;13.891.678/0001-53;MG;BELO HORIZONTE
VH AKTA MOTORS;20200292480000;17/09/2020;17/09/2020;17/09/2021;EXPIRADO;;VINHETA;COMUM;2;20200292480016|20200292480024;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;D M PRODUTORA LTDA;DANIEL LINS MASSA;MARIS & DE SIMONE LTDA - EPP;04.153.118/0001-00;SAINT-TROPEZ DISTRIBUIDORA DE VEICULOS LTDA.;29.034.608/0001-19;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
VH CELLULA MATER;20200292440009;17/09/2020;17/09/2020;17/09/2021;EXPIRADO;;VINHETA;COMUM;2;20200292440014|20200292440022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;D M PRODUTORA LTDA;DANIEL LINS MASSA;;NÃO INFORMADO;LABORATORIO DE ANALISES CLINICAS CELLULA MATER LTDA.;68.020.635/0002-75;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
VH FORD SETEMBRO;20200293180000;18/09/2020;18/09/2020;18/09/2021;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;7;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;GR CENTRO SUL PROPAGANDA LTDA - EPP;02.297.599/0001-00;SUPER AUTO DISTRIBUIDORA DE VEICULOS LTDA;11.973.800/0001-05;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
VH FRIBAHIA 2020;20200279070007;09/09/2020;09/09/2020;09/09/2021;EXPIRADO;;SUPERMERCADOS;COMUM;5;20200279070012|20200279070020|20200279070039|20200279070047|20200279070055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);3;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;LINE FONSECA COMERCIO DE ALIMENTOS EIRELI;32.667.413/0001-10;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
VH FRIBAHIA 2020;20200279370000;09/09/2020;09/09/2020;09/09/2021;EXPIRADO;;SUPERMERCADOS;COMUM;5;20200279370016|20200279370024|20200279370032|20200279370040|20200279370059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;LINE FONSECA COMERCIO DE ALIMENTOS EIRELI;32.667.413/0001-10;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
VH GESP CONSOLAÇÃO 2;20200296210008;21/09/2020;21/09/2020;21/09/2021;EXPIRADO;;Drogaria;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;C B TEIXEIRA PUBLICIDADE - ME;26.181.464/0001-35;DROGARIA NEISE LTDA - EPP;36.320.414/0001-45;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
VH GM SETEMBRO;20200293250009;18/09/2020;18/09/2020;18/09/2021;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;7;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;GR CENTRO SUL PROPAGANDA LTDA - EPP;02.297.599/0001-00;AUTOSHOW GM COMERCIO DE VEICULOS LTDA;10.582.050/0005-01;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
VH HO RECEITAS;20200263240005;26/08/2020;12/09/2020;26/08/2021;EXPIRADO;;COMPRE ONLINE;COMUM;5;20200263240010|20200263240029|20200263240037|20200263240045|20200263240053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;MADA FILMES LTDA;MARCOS ROBERTO LOPES;MP COMUNICACAO INTEGRADA LTDA - EPP;04.876.318/0001-91;HORTIGIL HORTIFRUTI S/A;31.487.473/0001-99;MADA FILMES LTDA;37494;28.240.853/0001-10;SP;SAO PAULO
VH LAB JC ITA;20200299150006;23/09/2020;23/09/2020;23/09/2021;EXPIRADO;;LABORATÓRIO;COMUM;5;20200299150011|20200299150020|20200299150038|20200299150046|20200299150054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;RNC - PROPAGANDA E EVENTOS LTDA - ME;11.309.144/0001-40;LCL - LABORATORIO CLINICO LTDA.;42.700.807/0001-87;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
VH MARTELLI 20 ANOS;20200292290007;17/09/2020;17/09/2020;17/09/2021;EXPIRADO;;Material de Construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;GABRIEL HENRIQUE ALCANTARA DE OLIVEIRA;;NÃO INFORMADO;LM & MARTELLI LTDA;11.237.874/0001-83;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
VH NT RECEITAS;20200263280007;26/08/2020;12/09/2020;26/08/2021;EXPIRADO;;COMPRE ONLINE;COMUM;5;20200263280012|20200263280020|20200263280039|20200263280047|20200263280055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;MADA FILMES LTDA;MARCOS ROBERTO LOPES;MP COMUNICACAO INTEGRADA LTDA - EPP;04.876.318/0001-91;NATURAL DA TERRA COMERCIO VAREJISTA HORTIFRUTTI LTDA;15.621.463/0011-10;MADA FILMES LTDA;37494;28.240.853/0001-10;SP;SAO PAULO
VH SANTUÁRIO ASTORGA NOVENA 2020;20200305110007;28/09/2020;28/09/2020;28/09/2021;EXPIRADO;;SANTUÁRIO ASTORGA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;LUCAS EMANUEL PINHEIRO LEITE ***********;FELIPE PINHEIRO LEITE;JOSE OLIMPIO TAVARES MONTEIRO - PROPAGANDA;29.789.423/0001-14;MITRA DIOCESANA DE APUCARANA;75.283.564/0027-17;LUCAS EMANUEL PINHEIRO LEITE ***********;41004;28.391.237/0001-60;PR;MARINGA
VH VALEC RENAULT;20200275710001;07/09/2020;07/09/2020;07/09/2021;EXPIRADO;;CONCESSIONÁRIA DE VEÍCULOS;COMUM;10;20200275710017|20200275710025|20200275710033|20200275710041|20200275710050|20200275710068|20200275710076|20200275710084|20200275710092|20200275710106;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;3;TVJ VIDEO PRODUCOES LTDA;JUAREZ FERREIRA DA SILVA;AGENCIA CARVALHO PROPAGANDA E MARKETING S/S LTDA - ME;05.624.645/0001-19;VALEC DISTRIBUIDORA DE VEICULOS LTDA;02.449.871/0001-12;TVJ VIDEO PRODUCOES LTDA;14494;10.214.276/0001-26;SP;JUNDIAI
VH ÓRGÃOS;20200300290007;24/09/2020;24/09/2020;24/09/2021;EXPIRADO;;VINHETA;COMUM;3;20200300290012|20200300290020|20200300290039;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;7;FELIPE GABURRO BARBOSA;FELIPE GABURRO BARBOSA;MP COMUNICACAO INTEGRADA LTDA - EPP;04.876.318/0001-91;INSTITUTO UNIMED VITORIA;17.296.111/0001-90;FELIPE GABURRO BARBOSA;24509;15.131.165/0001-70;ES;VITORIA
VHT INTERATIVO MATRÍCULAS;20200274330000;03/09/2020;03/09/2020;03/09/2021;EXPIRADO;;MATRÍCULAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);3;RENAND ZOVKA FREITAS;JOHNNY EMANUEL PEQUENO DA SILVA;LUANA THAYSE SILVA CAVALCANTI;36.045.612/0001-48;COLÉGIO INTERATIVO JARDIM DA CRIANÇA LTDA - ME;11.472.271/0001-66;RENAND ZOVKA FREITAS;39738;26.549.281/0001-20;PE;CARUARU
VHT INTERATIVO MATRÍCULAS;20200274650005;03/09/2020;03/09/2020;03/09/2021;EXPIRADO;;MATRÍCULAS;COMUM;4;20200274650010|20200274650029|20200274650037|20200274650045;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;RENAND ZOVKA FREITAS;JOHNNY EMANUEL PEQUENO DA SILVA;LUANA THAYSE SILVA CAVALCANTI;36.045.612/0001-48;COLÉGIO INTERATIVO JARDIM DA CRIANÇA LTDA - ME;11.472.271/0001-66;RENAND ZOVKA FREITAS;39738;26.549.281/0001-20;PE;CARUARU
VHT Mun das Tintas Ligou;20200270740000;01/09/2020;01/09/2020;01/09/2021;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;NADIA SOUZA SANTOS BRASIL ***********;RENAN SANTOS BRASIL;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;MUNDO DAS TINTAS LIMITADA;27.366.301/0001-90;NADIA SOUZA SANTOS BRASIL ***********;37985;27.478.257/0001-00;ES;CACHOEIRO DE ITAPEMIRIM
VHT OPTESOLAR;20200283440000;11/09/2020;11/09/2020;11/09/2021;EXPIRADO;;ENERGIA SOLAR;COMUM;3;20200283440015|20200283440023|20200283440031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;MARIA LUZIA BORGES DOS SANTOS ***********;VIVIANE DE SENA SOUZA BORGES;;NÃO INFORMADO;OPTESOLAR ENERGIA RENOVAVEL LTDA;36.310.601/0001-48;MARIA LUZIA BORGES DOS SANTOS ***********;40666;30.882.587/0001-70;GO;LUZIANIA
VHT5 Irineu Imóveis Sogra;20200307000004;29/09/2020;29/09/2020;29/09/2021;EXPIRADO;;VHT5 Irineu Imóveis Sogra;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;IRINEU IMOVEIS LTDA;02.147.925/0001-95;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
VHT5 Spazio Vitta 2020;20200309040003;30/09/2020;30/09/2020;30/09/2021;EXPIRADO;;VHT5 Spazio Vitta 2020;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;MOVIMENTO PROPAGANDA E MARKETING LTDA - ME;78.891.330/0001-01;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
VHT5 Spazio Vitta 2020;20200309060004;30/09/2020;30/09/2020;30/09/2021;EXPIRADO;;VHT5 Spazio Vitta 2020;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;IRINEU IMOVEIS LTDA;02.147.925/0001-95;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
VHT_05_NEUTROX;20200276610000;08/09/2020;19/09/2020;08/09/2021;EXPIRADO;;MERCHAN;COMUM;5;20200276610016|20200276610024|20200276610032|20200276610040|20200276610059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;DANIEL PARRA MALACHIAS;DANIEL PARRA MALACHIAS;BRAIN AT WORK COMUNICACOES LTDA;08.766.634/0001-61;FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA;11.852.585/0004-37;DANIEL PARRA MALACHIAS;23866;17.868.529/0001-24;SP;SOROCABA
VH_GDE_FLOW;20200276260000;07/09/2020;07/09/2020;07/09/2021;EXPIRADO;;VH_GDE_FLOW;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;JAIR JORDAO HACK ***********;THIARLES MAYCON LIMA;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0012-35;JAIR JORDAO HACK ***********;40705;30.433.780/0001-24;SC;JOINVILLE
VIA INAUGURAÇÃO 30;20200299250000;23/09/2020;23/09/2020;23/09/2021;EXPIRADO;BRASIL;CALÇADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;FOX MIDIA LTDA - ME;01.571.938/0001-24;M F CIRINO;17.363.370/0002-77;JORGEVAN SANTIAGO DE LIMA;16374;PESSOA FÍSICA;PA;CASTANHAL
VIA INAUGUROU 30;20200300980003;24/09/2020;24/09/2020;24/09/2021;EXPIRADO;BRASIL;CALÇADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;FOX MIDIA LTDA - ME;01.571.938/0001-24;M F CIRINO;17.363.370/0002-77;JORGEVAN SANTIAGO DE LIMA;16374;PESSOA FÍSICA;PA;CASTANHAL
VIASUL JEEP FOR;20200293870007;18/09/2020;26/09/2020;18/09/2021;EXPIRADO;;CONCESSIONARIAS;COMUM;50;20200293870012|20200293870020|20200293870039|20200293870047|20200293870055|20200293870063|20200293870071|20200293870080|20200293870098|20200293870101|20200293870110|20200293870128|20200293870136|20200293870144|20200293870152|20200293870160|20200293870179|20200293870187|20200293870195|20200293870209|20200293870217|20200293870225|20200293870233|20200293870241|20200293870250|20200293870268|20200293870276|20200293870284|20200293870292|20200293870306|20200293870314|20200293870322|20200293870330|20200293870349|20200293870357|20200293870365|20200293870373|20200293870381|20200293870390|20200293870403|20200293870411|20200293870420|20200293870438|20200293870446|20200293870454|20200293870462|20200293870470|20200293870489|20200293870497|20200293870500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;CASAPROMO PROMOCOES DE EVENTOS LTDA;MAURICIO VITOR DE OLIVEIRA NUNES;CASA PUBLICIDADE LTDA - ME;10.836.026/0001-28;VIA SUL VEICULOS S/A;40.841.736/0011-89;CASAPROMO PROMOCOES DE EVENTOS LTDA;41375;18.234.919/0001-05;PE;RECIFE
VIASUL JEEP REC;20200293950000;18/09/2020;26/09/2020;18/09/2021;EXPIRADO;;CONCESSIONÁRIAS;COMUM;50;20200293950016|20200293950024|20200293950032|20200293950040|20200293950059|20200293950067|20200293950075|20200293950083|20200293950091|20200293950105|20200293950113|20200293950121|20200293950130|20200293950148|20200293950156|20200293950164|20200293950172|20200293950180|20200293950199|20200293950202|20200293950210|20200293950229|20200293950237|20200293950245|20200293950253|20200293950261|20200293950270|20200293950288|20200293950296|20200293950300|20200293950318|20200293950326|20200293950334|20200293950342|20200293950350|20200293950369|20200293950377|20200293950385|20200293950393|20200293950407|20200293950415|20200293950423|20200293950431|20200293950440|20200293950458|20200293950466|20200293950474|20200293950482|20200293950490|20200293950504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;CASAPROMO PROMOCOES DE EVENTOS LTDA;MAURICIO VITOR DE OLIVEIRA NUNES;CASA PUBLICIDADE LTDA - ME;10.836.026/0001-28;VIA SUL VEICULOS S/A;40.841.736/0010-06;CASAPROMO PROMOCOES DE EVENTOS LTDA;41375;18.234.919/0001-05;PE;RECIFE
VIBE PROMO 20 VHT;20200276390000;08/09/2020;10/09/2020;08/09/2021;EXPIRADO;;COMERCIAL;COMUM;5;20200276390016|20200276390024|20200276390032|20200276390040|20200276390059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);5;D M PRODUTORA LTDA;FERNANDO MORINI DOVALO;MULTI SOLUTION PUBLICIDADE & COMUNICACAO LTDA;01.796.785/0001-13;BLUE BEVERAGES ENVASADORA LTDA - EPP;05.193.785/0002-60;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
VIBORAUTO 01_;20200291780000;17/09/2020;17/09/2020;17/09/2021;EXPIRADO;;acessorios;COMUM;5;20200291780016|20200291780024|20200291780032|20200291780040|20200291780059;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;IPANEMA MARKETING LTDA ME;51.826.030/0001-92;VIBORAUTO VIDROS ELETRICOS PARA AUTOS LTDA;10.675.912/0001-17;ANDRE LUIZ SCARPINI;43893;PESSOA FÍSICA;SP;RIBEIRAO PRETO
VICOSA 01;20200299850008;24/09/2020;24/09/2020;24/09/2021;EXPIRADO;;BRINQUEDOS E UTILIDADES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DIÊGO MOREIRA AGUIAR;DIEGO MOREIRA AGUIAR;;NÃO INFORMADO;JOAO ARLINDO SERAPIAO;11.621.662/0001-03;DIÊGO MOREIRA AGUIAR;41217;26.478.921/0001-58;TO;GURUPI
