TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
NC LIVE;20230150290007;08/05/2023;08/05/2023;08/05/2024;EXPIRADO;CANADÁ;Institucional;COMUM;5;20230150290012|20230150290020|20230150290039|20230150290047|20230150290055;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;;ALICE ESTUDIO DE COMUNICACAO LTDA - ME;08.930.123/0001-33;IMOBILIARIA NOSTRA CASA LTDA;83.861.906/0001-28;V8 VIDEO PRODUCOES LTDA;7097;08.387.976/0001-70;SC;CHAPECO
NCP CURSOS 23;20230155830000;11/05/2023;11/05/2023;11/05/2024;EXPIRADO;;Treinamento em Desenvolvimento profissional e gerencial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FAGNER SANTANA DE SOUZA ***********;FAGNER SANTANA DE SOUZA;;NÃO INFORMADO;V.A.H FRANCHISING LTDA;40.676.902/0001-67;FAGNER SANTANA DE SOUZA ***********;48338;31.812.395/0001-50;BA;JACOBINA
NCP Destaque 23;20230180770007;30/05/2023;30/05/2023;30/05/2024;EXPIRADO;;Treinamento em Desenvolvimento profissional e gerencial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FAGNER SANTANA DE SOUZA ***********;FAGNER SANTANA DE SOUZA;;NÃO INFORMADO;V.A.H FRANCHISING LTDA;40.676.902/0001-67;FAGNER SANTANA DE SOUZA ***********;48338;31.812.395/0001-50;BA;JACOBINA
NEGOCIA BB;20230119110000;14/04/2023;31/05/2023;14/04/2024;EXPIRADO;;MERCADOLOGICO;COMUM;5;20230119110016|20230119110024|20230119110032|20230119110040|20230119110059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A CASA DA COMUNICAÇÃO LTDA;NATALIA DANTAS TOBIAS E SILVA;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;BANCO DO BRASIL S.A.;00.000.000/0001-91;A CASA DA COMUNICAÇÃO LTDA;52234;15.573.844/0001-07;DF;BRASILIA
NEGOCIOS SC LILLEAN CALÇADOS;20230163810004;18/05/2023;18/05/2023;18/05/2024;EXPIRADO;;DIVULGAÇÃO DE CAMPANHA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;NC COMUNICACOES SA;EMANUEL PRA;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0001-82;NC COMUNICACOES SA;39090;79.227.963/0001-82;SC;FLORIANOPOLIS
NEGOCIOS SC NOSTRA CASA;20230181670006;31/05/2023;31/05/2023;31/05/2024;EXPIRADO;;DIVULGAÇAO DE CAMPANHA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;NC COMUNICACOES SA;EMANUEL PRA;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0001-82;NC COMUNICACOES SA;39090;79.227.963/0001-82;SC;FLORIANOPOLIS
NEO QLED QN90B GAMING TV | XBOX;20230136410009;28/04/2023;04/05/2023;28/04/2024;EXPIRADO;;NEO QLED QN90B GAMING TV;COMUM;5;20230136410014|20230136410022|20230136410030|20230136410049|20230136410057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;253;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;WILLIANS BIONDANI;CHEIL BRASIL COMUNICACOES LTDA;05.374.349/0001-07;SAMSUNG ELETRONICA DA AMAZONIA LTDA;00.280.273/0007-22;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
NESTLE GOLD;20230096560005;29/03/2023;11/05/2023;29/03/2024;EXPIRADO;;NESTLÉ GOLD  SOLÚVEL EXPRESSO;COMUM;5;20230096560010|20230096560029|20230096560037|20230096560045|20230096560053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DOIS MAIS IDEIAS PRODUCAO E CRIACAO DE CONTEUDO LTDA;JAN ERYK MONCZKA;MMS BRASIL COMUNICACAO LTDA.;03.151.711/0010-46;NESTLÉ BRASIL LTDA;60.409.075/0001-52;DOIS MAIS IDEIAS PRODUCAO E CRIACAO DE CONTEUDO LTDA;28388;20.723.878/0001-62;SP;SAO PAULO
NEW ERA;20230154990003;11/05/2023;11/05/2023;11/05/2024;EXPIRADO;BRASIL;NOVIBET;COMUM;5;20230154990019|20230154990027|20230154990035|20230154990043|20230154990051;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;65;;GUILHERME BOHN CONSTANTINOPOLOS;WF/MOTTA COMUNICAÇÃO MARKETING E PUBLICIDADE LTDA.;05.265.118/0001-65;ABRASERVE LIMITED;PESSOA FÍSICA;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
NICOLANDIA;20230145600001;04/05/2023;31/05/2023;04/05/2024;EXPIRADO;;PARQUE;COMUM;5;20230145600017|20230145600025|20230145600033|20230145600041|20230145600050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;KTV MARKETING DIGITAL EIRELI;LUIZ GONZAGA UCHOA RODRIGUES;;NÃO INFORMADO;CENTER PARQUE - PARQUE DE DIVERSOES NICOLANDIA LTDA - ME;04.021.270/0001-30;KTV MARKETING DIGITAL EIRELI;43741;27.857.546/0001-10;DF;BRASILIA
NIL EVENTOS MAIO;20230172380009;24/05/2023;24/05/2023;24/05/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230172380014|20230172380022|20230172380030|20230172380049|20230172380057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO CONQUISTA LTDA;BRUNO HENRIQUE GOMES BRITO;;NÃO INFORMADO;ALDEMIR MATOS SILVA;10.541.152/0001-55;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
NINGUEM VENDE MAIS BARATO;20230174230004;25/05/2023;25/05/2023;25/05/2024;EXPIRADO;;SUPERMERCADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HERCULES & ZULEICA MARQUES PUBLICIDADE E PROPAGANDA LTDA;HERCULES ESTENIO MARQUES;HERCULES & ZULEICA MARQUES PUBLICIDADE E PROPAGANDA LTDA;11.227.925/0001-96;POUPE MAIS COMERCIO DE ALIMENTOS LTDA;11.592.835/0001-02;HERCULES & ZULEICA MARQUES PUBLICIDADE E PROPAGANDA LTDA;20986;11.227.925/0001-96;RJ;VOLTA REDONDA
NIU CURSOS -  SONO DO BEBÊ - TV JOVEM PAN;20230152010001;09/05/2023;11/05/2023;09/05/2024;EXPIRADO;;CURSOS ONLINE;COMUM;5;20230152010017|20230152010025|20230152010033|20230152010041|20230152010050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);45;DIGITAL SEVEN PRODUTORA E DISTRIBUIDORA EIRELI;DEREK SISMOTTO FLORES;DIGITAL SEVEN PRODUTORA E DISTRIBUIDORA EIRELI;56.137.979/0001-07;NIU PARTICIPACOES LTDA;08.215.521/0001-78;DIGITAL SEVEN PRODUTORA E DISTRIBUIDORA EIRELI;49723;56.137.979/0001-07;SP;SAO PAULO
NIVER 1;20230157360000;12/05/2023;12/05/2023;12/05/2024;EXPIRADO;;institucional;COMUM;5;20230157360016|20230157360024|20230157360032|20230157360040|20230157360059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;GPM VIDEOS LTDA;GIAN PIERO MANETTI;CENTRAL BUSINESS COMUNICACAO E EDITORA LTDA;00.878.105/0001-48;PREFEITURA DO MUNICÍPIO DE BERTIOGA;68.020.916/0001-47;GPM VIDEOS LTDA;21682;12.080.668/0001-75;SP;SAO JOSE DOS CAMPOS
NIVER 2023;20230134180006;27/04/2023;10/05/2023;27/04/2024;EXPIRADO;;Drogasmil;COMUM;50;20230134180011|20230134180020|20230134180038|20230134180046|20230134180054|20230134180062|20230134180070|20230134180089|20230134180097|20230134180100|20230134180119|20230134180127|20230134180135|20230134180143|20230134180151|20230134180160|20230134180178|20230134180186|20230134180194|20230134180208|20230134180216|20230134180224|20230134180232|20230134180240|20230134180259|20230134180267|20230134180275|20230134180283|20230134180291|20230134180305|20230134180313|20230134180321|20230134180330|20230134180348|20230134180356|20230134180364|20230134180372|20230134180380|20230134180399|20230134180402|20230134180410|20230134180429|20230134180437|20230134180445|20230134180453|20230134180461|20230134180470|20230134180488|20230134180496|20230134180500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BETINA PONS PRODUCOES ARTISTICAS;BETINA PONS;BRICK - COMUNICAÇÃO, AGÊNCIA DE PUBLICIDADE E PRODUÇÃO;13.872.584/0001-37;PROFARMA DISTRIBUIDORA DE PRODUTOS FARMACÊUTICOS S/A;45.453.214/0001-51;BETINA PONS PRODUÇÕES ARTÍSTICAS;45375;16.493.513/0001-11;RJ;RIO DE JANEIRO
NIVER BARREIRAS TVOE;20230173980000;25/05/2023;25/05/2023;25/05/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230173980015|20230173980023|20230173980031|20230173980040|20230173980058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);20;TELEVISAO OESTE BAIANO LTDA;CARMINDO MOREIRA SANTOS JUNIOR;;NÃO INFORMADO;TELEVISAO OESTE BAIANO LTDA;16.395.923/0001-20;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
NIVER BONFIM TVSF;20230175210007;26/05/2023;26/05/2023;26/05/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230175210012|20230175210020|20230175210039|20230175210047|20230175210055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;TELEVISAO NORTE BAIANO LTDA;MIKAEL BRENO SOUZA MACEDO;;NÃO INFORMADO;TELEVISAO NORTE BAIANO LTDA;16.315.327/0001-92;TELEVISAO NORTE BAIANO LTDA;3944;16.315.327/0001-92;BA;JUAZEIRO
NIVER NIC;20230132120006;26/04/2023;09/05/2023;26/04/2024;EXPIRADO;;SERVICO PUBLICO;COMUM;50;20230132120011|20230132120020|20230132120038|20230132120046|20230132120054|20230132120062|20230132120070|20230132120089|20230132120097|20230132120100|20230132120119|20230132120127|20230132120135|20230132120143|20230132120151|20230132120160|20230132120178|20230132120186|20230132120194|20230132120208|20230132120216|20230132120224|20230132120232|20230132120240|20230132120259|20230132120267|20230132120275|20230132120283|20230132120291|20230132120305|20230132120313|20230132120321|20230132120330|20230132120348|20230132120356|20230132120364|20230132120372|20230132120380|20230132120399|20230132120402|20230132120410|20230132120429|20230132120437|20230132120445|20230132120453|20230132120461|20230132120470|20230132120488|20230132120496|20230132120500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;MACACO GORDO PUBLICIDADE E SERVIÇOS LTDA;MOACIR DA SILVA CHAVES NETO;LEIAUTE COMUNICACAO E PROPAGANDA LTDA;16.088.593/0001-20;CENCOSUD BRASIL COMERCIAL LTDA;39.346.861/0382-15;MACACO GORDO PUBLICIDADE E SERVIÇOS LTDA;19844;13.994.239/0001-76;BA;SALVADOR
NIVER7ITP;20230168240001;22/05/2023;22/05/2023;22/05/2024;EXPIRADO;;Ofertas de Atacadista;COMUM;5;20230168240017|20230168240025|20230168240033|20230168240041|20230168240050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;JOAO ROBERTO PINOTTI DOS SANTOS;SPINELLI FERREIRA GRISKONIS PROPAGANDA LTDA - ME;10.906.945/0001-20;COMERCIAL ZARAGOZA IMPORTACAO E EXPORTACAO LIMITADA;05.868.574/0010-90;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;5569;07.069.666/0001-45;SP;SAO JOSE DOS CAMPOS
NIVER7RES;20230168270008;22/05/2023;22/05/2023;22/05/2024;EXPIRADO;;Ofertas de Atacadista;COMUM;5;20230168270013|20230168270021|20230168270030|20230168270048|20230168270056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;JOAO ROBERTO PINOTTI DOS SANTOS;SPINELLI FERREIRA GRISKONIS PROPAGANDA LTDA - ME;10.906.945/0001-20;COMERCIAL ZARAGOZA IMPORTACAO E EXPORTACAO LIMITADA;05.868.574/0010-90;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;5569;07.069.666/0001-45;SP;SAO JOSE DOS CAMPOS
NIVER7SJC;20230168360007;22/05/2023;22/05/2023;22/05/2024;EXPIRADO;;Ofertas de Atacadista;COMUM;5;20230168360012|20230168360020|20230168360039|20230168360047|20230168360055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;JOAO ROBERTO PINOTTI DOS SANTOS;SPINELLI FERREIRA GRISKONIS PROPAGANDA LTDA - ME;10.906.945/0001-20;COMERCIAL ZARAGOZA IMPORTACAO E EXPORTACAO LIMITADA;05.868.574/0010-90;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;5569;07.069.666/0001-45;SP;SAO JOSE DOS CAMPOS
NIVER7SP1;20230168160008;22/05/2023;27/05/2023;22/05/2024;EXPIRADO;;Ofertas de Atacadista;COMUM;5;20230168160013|20230168160021|20230168160030|20230168160048|20230168160056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;JOAO ROBERTO PINOTTI DOS SANTOS;SPINELLI FERREIRA GRISKONIS PROPAGANDA LTDA - ME;10.906.945/0001-20;COMERCIAL ZARAGOZA IMPORTACAO E EXPORTACAO LIMITADA;05.868.574/0010-90;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;5569;07.069.666/0001-45;SP;SAO JOSE DOS CAMPOS
NIVER7SP2;20230168310000;22/05/2023;22/05/2023;22/05/2024;EXPIRADO;;Ofertas de Atacadista;COMUM;5;20230168310015|20230168310023|20230168310031|20230168310040|20230168310058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;JOAO ROBERTO PINOTTI DOS SANTOS;SPINELLI FERREIRA GRISKONIS PROPAGANDA LTDA - ME;10.906.945/0001-20;COMERCIAL ZARAGOZA IMPORTACAO E EXPORTACAO LIMITADA;05.868.574/0010-90;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;5569;07.069.666/0001-45;SP;SAO JOSE DOS CAMPOS
NIVER7SP3;20230168210005;22/05/2023;27/05/2023;22/05/2024;EXPIRADO;;Ofertas de Atacadista;COMUM;5;20230168210010|20230168210029|20230168210037|20230168210045|20230168210053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;JOAO ROBERTO PINOTTI DOS SANTOS;SPINELLI FERREIRA GRISKONIS PROPAGANDA LTDA - ME;10.906.945/0001-20;COMERCIAL ZARAGOZA IMPORTACAO E EXPORTACAO LIMITADA;05.868.574/0010-90;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;5569;07.069.666/0001-45;SP;SAO JOSE DOS CAMPOS
NIVER7SP4;20230168230006;22/05/2023;22/05/2023;22/05/2024;EXPIRADO;;Ofertas de Atacadista;COMUM;5;20230168230011|20230168230020|20230168230038|20230168230046|20230168230054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;JOAO ROBERTO PINOTTI DOS SANTOS;SPINELLI FERREIRA GRISKONIS PROPAGANDA LTDA - ME;10.906.945/0001-20;COMERCIAL ZARAGOZA IMPORTACAO E EXPORTACAO LIMITADA;05.868.574/0010-90;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;5569;07.069.666/0001-45;SP;SAO JOSE DOS CAMPOS
NIVER7SP7;20230168340006;22/05/2023;22/05/2023;22/05/2024;EXPIRADO;;Ofertas de Atacadista;COMUM;5;20230168340011|20230168340020|20230168340038|20230168340046|20230168340054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;JOAO ROBERTO PINOTTI DOS SANTOS;SPINELLI FERREIRA GRISKONIS PROPAGANDA LTDA - ME;10.906.945/0001-20;COMERCIAL ZARAGOZA IMPORTACAO E EXPORTACAO LIMITADA;05.868.574/0010-90;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;5569;07.069.666/0001-45;SP;SAO JOSE DOS CAMPOS
NIVER7TAU;20230168350001;22/05/2023;22/05/2023;22/05/2024;EXPIRADO;;Ofertas de Atacadista;COMUM;5;20230168350017|20230168350025|20230168350033|20230168350041|20230168350050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;JOAO ROBERTO PINOTTI DOS SANTOS;SPINELLI FERREIRA GRISKONIS PROPAGANDA LTDA - ME;10.906.945/0001-20;COMERCIAL ZARAGOZA IMPORTACAO E EXPORTACAO LIMITADA;05.868.574/0010-90;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;5569;07.069.666/0001-45;SP;SAO JOSE DOS CAMPOS
NOMA 266;20230175710000;26/05/2023;26/05/2023;26/05/2024;EXPIRADO;;FECHA MÊS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;FELIPE PINHEIRO LEITE ***********;FELIPE PINHEIRO LEITE;;NÃO INFORMADO;NOMA VEICULOS AUTOMOTORES LTDA;07.132.230/0001-53;FELIPE PINHEIRO LEITE ***********;52168;48.175.451/0001-96;PR;MARINGA
NOME SOCIAL;20230110610000;09/04/2023;03/05/2023;09/04/2024;EXPIRADO;;GOVERNO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MFB DIGITAL ARTES COMUNICACAO LTDA - EPP;WALTER KRAUS JUNIOR;SLA PROPAGANDA LTDA;40.583.726/0001-19;DEFENSORIA PUBLICA DO ESTADO DA BAHIA;07.778.585/0001-14;MFB DIGITAL ARTES COMUNICACAO LTDA - EPP;16820;09.529.531/0001-40;BA;SALVADOR
NOROESTE INST MAI 15;20230166470000;19/05/2023;19/05/2023;19/05/2024;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;17.652.148 FRANCISCO DE ASSIS COSTA CAMELLO;FRANCISCO DE ASSIS COSTA CAMELLO;;NÃO INFORMADO;NOROESTE ENERGIA SOLAR E SOLUCOES ELETRICAS LTDA;34.875.459/0001-50;17.652.148 FRANCISCO DE ASSIS COSTA CAMELLO;24496;17.652.148/0001-03;ES;COLATINA
NOSSA  KAZA  00;20230141890005;03/05/2023;03/05/2023;03/05/2024;EXPIRADO;;47.11-3-02 - Comércio varejista de mercadorias em geral, com predominância de produtos alimentícios;COMUM;50;20230141890010|20230141890029|20230141890037|20230141890045|20230141890053|20230141890061|20230141890070|20230141890088|20230141890096|20230141890100|20230141890118|20230141890126|20230141890134|20230141890142|20230141890150|20230141890169|20230141890177|20230141890185|20230141890193|20230141890207|20230141890215|20230141890223|20230141890231|20230141890240|20230141890258|20230141890266|20230141890274|20230141890282|20230141890290|20230141890304|20230141890312|20230141890320|20230141890339|20230141890347|20230141890355|20230141890363|20230141890371|20230141890380|20230141890398|20230141890401|20230141890410|20230141890428|20230141890436|20230141890444|20230141890452|20230141890460|20230141890479|20230141890487|20230141890495|20230141890509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;PROMOVE PRODUTORA LTDA-ME;BRUNNA CRISTINA TOCCHIO DE OLIVEIRA;;NÃO INFORMADO;NK COMERCIO DE ALIMENTOS LTDA;32.575.287/0011-46;PROMOVE PRODUTORA LTDA-ME;20810;13.962.189/0001-45;GO;ANAPOLIS
NOTICIARIO TORTUGA;20230154820000;11/05/2023;12/05/2023;11/05/2024;EXPIRADO;;SERVIÇO TOTUGA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);900;LEONARDO GAMA DAMACENO ME;LEONARDO GAMA DAMACENO;CARLOS ALBERTO DA SILVA MARKETING;18.153.132/0001-19;TORTUGA COMPANHIA ZOOTECNICA AGRARIA;56.992.951/0010-30;LEONARDO GAMA DAMACENO ME;50126;34.017.477/0001-00;MG;UBERLANDIA
NOTICIARIO TORTUGA;20230154780009;11/05/2023;12/05/2023;11/05/2024;EXPIRADO;;SERVIÇO TOTUGA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);900;LEONARDO GAMA DAMACENO ME;LEONARDO GAMA DAMACENO;CARLOS ALBERTO DA SILVA MARKETING;18.153.132/0001-19;TORTUGA COMPANHIA ZOOTECNICA AGRARIA;56.992.951/0010-30;LEONARDO GAMA DAMACENO ME;50126;34.017.477/0001-00;MG;UBERLANDIA
NOTICIARIO TORTUGA;20230154840001;11/05/2023;12/05/2023;11/05/2024;EXPIRADO;;SERVIÇO TOTUGA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);900;LEONARDO GAMA DAMACENO ME;LEONARDO GAMA DAMACENO;CARLOS ALBERTO DA SILVA MARKETING;18.153.132/0001-19;TORTUGA COMPANHIA ZOOTECNICA AGRARIA;56.992.951/0010-30;LEONARDO GAMA DAMACENO ME;50126;34.017.477/0001-00;MG;UBERLANDIA
NOTICIARIO TORTUGA;20230154900004;11/05/2023;12/05/2023;11/05/2024;EXPIRADO;;SERVIÇO TOTUGA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);900;LEONARDO GAMA DAMACENO ME;LEONARDO GAMA DAMACENO;CARLOS ALBERTO DA SILVA MARKETING;18.153.132/0001-19;TORTUGA COMPANHIA ZOOTECNICA AGRARIA;56.992.951/0010-30;LEONARDO GAMA DAMACENO ME;50126;34.017.477/0001-00;MG;UBERLANDIA
NOTICIARIO TORTUGA;20230154880003;11/05/2023;12/05/2023;11/05/2024;EXPIRADO;;SERVIÇO TOTUGA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);900;LEONARDO GAMA DAMACENO ME;LEONARDO GAMA DAMACENO;CARLOS ALBERTO DA SILVA MARKETING;18.153.132/0001-19;TORTUGA COMPANHIA ZOOTECNICA AGRARIA;56.992.951/0010-30;LEONARDO GAMA DAMACENO ME;50126;34.017.477/0001-00;MG;UBERLANDIA
