TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
RITTER AGOSTO 2013;20130281740007;02/08/2013;02/08/2013;02/08/2014;EXPIRADO;;MOVEIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AGORA TV PRODUTORA DE MIDIA LTDA - ME;ISMAEL SALVATORI;;NÃO INFORMADO;LEANDRO ISMAEL RITTER;08.110.110/0001-18;AGORA TV PRODUTORA DE MIDIA LTDA - ME;13067;08.794.963/0001-16;RS;LAJEADO
RIZZATTI PACOTES 2;20130306990001;21/08/2013;21/08/2013;21/08/2014;EXPIRADO;;TURISMO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO IMEMBUI SA;GUILHERME CASSEL BITENCOURT;;NÃO INFORMADO;AGENCIA DE TURISMO RIZZATTI LTDA - EPP;94.163.326/0001-83;TELEVISAO IMEMBUI SA;4001;95.607.909/0001-19;RS;SANTA MARIA
RIZZATTI TURISMO PACOTE 3;20130313730001;27/08/2013;27/08/2013;27/08/2014;EXPIRADO;;VIAGENS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO IMEMBUI SA;GUILHERME CASSEL BITENCOURT;;NÃO INFORMADO;AGENCIA DE TURISMO RIZZATTI LTDA - EPP;94.163.326/0001-83;TELEVISAO IMEMBUI SA;4001;95.607.909/0001-19;RS;SANTA MARIA
RIZZATTI TURISMO PACOTES;20130304380001;20/08/2013;20/08/2013;20/08/2014;EXPIRADO;;VIAGENS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO IMEMBUI SA;GUILHERME CASSEL BITENCOURT;;NÃO INFORMADO;AGENCIA DE TURISMO RIZZATTI LTDA - EPP;94.163.326/0001-83;TELEVISAO IMEMBUI SA;4001;95.607.909/0001-19;RS;SANTA MARIA
RMG PEREIRA;20130300060002;16/08/2013;21/08/2013;16/08/2014;EXPIRADO;;ELETRO;COMUM;5;20130300060017|20130300060025|20130300060033|20130300060041|20130300060050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GRUPO MIDIA PUBLICIDADES E EVENTOS LTDA - ME;HENISCLEY SERRAO DOS SANTOS;;NÃO INFORMADO;RMG PEREIRA CIA LTDA;05.120.946/0001-05;GRUPO MIDIA PUBLICIDADES E EVENTOS LTDA - ME;15311;10.366.686/0001-92;AM;MANAUS
RN Pastilhas;20130266290004;24/07/2013;05/08/2013;24/07/2014;EXPIRADO;;Estomazil Pastilhas l Antiácido;COMUM;5;20130266290019|20130266290027|20130266290035|20130266290043|20130266290051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;COMUNICAFILMES - PRODUÇÃO DE FILMES LTDA ME;SERGIO PEREIRA GLASBERG;MY AGENCIA DE PROPAGANDA LTDA;03.532.177/0001-27;HYPERA S.A.;02.932.074/0006-04;COMUNICAFILMES - PRODUÇÃO DE FILMES LTDA ME;5572;07.852.464/0001-75;SP;SAO PAULO
ROBERTA MIRANDA FEIRA;20130286490009;07/08/2013;07/08/2013;07/08/2014;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VAGNER LUIS MOTA DE OLIVEIRA ***********;VAGNER LUIS MOTA DE OLIVEIRA;;NÃO INFORMADO;K A FIGUEIRA XABREGAS - ME;11.539.999/0001-68;VAGNER LUIS MOTA DE OLIVEIRA ***********;20928;13.027.141/0001-40;PA;SANTAREM
ROBERTA VIVO;20130288760003;08/08/2013;08/08/2013;08/08/2014;EXPIRADO;;SHOW;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RADIO E TV TAPAJOS LIMITADA;MICHEL FRANCIS ROCHA GODINHO;;NÃO INFORMADO;PAULINHO PRODUCOES E EXECUCOES MUSICAIS LTDA - EPP;22.982.623/0001-40;RADIO E TV TAPAJOS LIMITADA;4457;04.844.676/0001-12;PA;SANTAREM
ROBOT COMBAT LEAGUE;20130313960007;27/08/2013;31/08/2013;27/08/2014;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;CF FILMES LTDA;SANDRO NATALI;;NÃO INFORMADO;NBCUNIVERSAL NETWORKS INTERNATIONAL BRASIL PROGRAMADORA S.A.;01.253.766/0001-40;CF FILMES LTDA;306;03.257.178/0001-00;RJ;RIO DE JANEIRO
RODEIO PARAISO 2013;20130285230003;06/08/2013;06/08/2013;06/08/2014;EXPIRADO;;FESTA DE RODEIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TYRUAN PRODUCOES DE VIDEO LTDA;DENVER ALEXANDRE LUCAS;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE PARAISO;45.127.248/0001-56;TYRUAN PRODUCOES DE VIDEO LTDA;7053;08.356.006/0001-08;SP;SAO JOSE DO RIO PRETO
RODRIGUES AGOSTO;20130279230005;01/08/2013;01/08/2013;01/08/2014;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JUAREZ MARQUETI;J MARQUETI - EPP;30.749.097/0001-09;L R RODRIGUES SUPERMERCADO;39.298.146/0001-09;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
RODÍZIO;20130290970001;09/08/2013;09/08/2013;09/08/2014;EXPIRADO;;RESTAURANTE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PAULO SÉRGIO FAGUNDES PADILHA;PAULO SERGIO FAGUNDES PADILHA;;NÃO INFORMADO;ALVARO PARISE;PESSOA FÍSICA;PAULO SÉRGIO FAGUNDES PADILHA;4893;01.158.712/0001-04;RS;ALEGRETE
ROMARIA 2013;20130319290003;29/08/2013;29/08/2013;29/08/2014;EXPIRADO;;CHAMADA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RBS TV SANTA CRUZ LTDA;JONATHAS GAUCINISKI;;NÃO INFORMADO;RBS TV SANTA CRUZ LTDA;90.705.690/0001-77;RBS TV SANTA CRUZ LTDA;3996;90.705.690/0001-77;RS;SANTA CRUZ DO SUL
ROMARIA DA LAPA 2013;20130279070008;01/08/2013;01/08/2013;01/08/2014;EXPIRADO;;INSTITUCIONAL;COMUM;2;20130279070012|20130279070020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO OESTE BAIANO LTDA;LARA DE NOVAES ALVES;;NÃO INFORMADO;TELEVISAO OESTE BAIANO LTDA;16.395.923/0001-20;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
ROTA DO SOL;20130297490005;14/08/2013;14/08/2013;14/08/2014;EXPIRADO;;TERRAMARIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RWM PRODUÇÕES E EVENTOS LTDA EPP;RICARDO PACHECO FERREIRA DE MELO;TWO B COMUNICACAO LTDA - EPP;03.197.628/0001-17;COLMEIA ROTA DO SOL RESIDENCE EMPREENDIMENTOS IMOBILIARIOS LTDA;13.071.028/0001-61;RWM PRODUÇÕES E EVENTOS LTDA EPP;24816;18.152.343/0001-37;RN;NATAL
ROTA GENTE 2013;20130286090000;06/08/2013;06/08/2013;06/08/2014;EXPIRADO;;TRANSPORTES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;AZEVEDO SANTOS MARKETING E COMUNICACAO LTDA - ME;03.751.403/0001-60;ROTA TRANSPORTES RODOVIARIOS LTDA;14.492.342/0001-80;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
ROTARY;20130293080007;12/08/2013;12/08/2013;12/08/2014;EXPIRADO;;PRODUÇÃO DE EVENTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;J. B. NASCIMENTO;JOAO BATISTA NASCIMENTO;;NÃO INFORMADO;ROTARY CLUB DE ARAGUAINA;02.493.682/0001-47;J. B. NASCIMENTO;18318;12.205.615/0001-33;TO;ARAGUAINA
ROTINA;20130283410004;05/08/2013;16/08/2013;05/08/2014;EXPIRADO;;CAFE 3 CORACOES;COMUM;5;20130283410019|20130283410027|20130283410035|20130283410043|20130283410051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 FILMES PUBLICITÁRIOS LTDA.;RICARDO CASALE LAGANARO;CSZ COMUNICACAO LTDA.;03.910.644/0001-05;CAFE TRES CORACOES S.A;17.467.515/0016-85;O2 FILMES PUBLICITÁRIOS LTDA.;13636;08.746.762/0001-43;SP;SAO PAULO
ROTINA;20130283410004;05/08/2013;16/08/2013;05/08/2014;EXPIRADO;;CAFE 3 CORACOES;COMUM;5;20130283410019|20130283410027|20130283410035|20130283410043|20130283410051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 FILMES PUBLICITÁRIOS LTDA.;RODRIGO ROSA MEIRELLES;CSZ COMUNICACAO LTDA.;03.910.644/0001-05;CAFE TRES CORACOES S.A;17.467.515/0016-85;O2 FILMES PUBLICITÁRIOS LTDA.;13636;08.746.762/0001-43;SP;SAO PAULO
ROUPA NOVA;20130311990006;26/08/2013;26/08/2013;26/08/2014;EXPIRADO;;ROUPA NOVA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PLANO A COMUNICAÇÃO LTDA ME;ANA PAULA MAIA GOMES;A P MAIA GOMES - EPP;00.434.412/0001-30;F C DE ARAUJO - ME;14.480.321/0001-45;APTA SERVIÇOS LTDA-ME;19428;07.932.970/0001-74;RR;BOA VISTA
ROYAL NOVA IGUAÇÚ;20130271590002;29/07/2013;06/08/2013;29/07/2014;EXPIRADO;;SUPERMERCADO;COMUM;50;20130271590017|20130271590025|20130271590033|20130271590041|20130271590050|20130271590068|20130271590076|20130271590084|20130271590092|20130271590106|20130271590114|20130271590122|20130271590130|20130271590149|20130271590157|20130271590165|20130271590173|20130271590181|20130271590190|20130271590203|20130271590211|20130271590220|20130271590238|20130271590246|20130271590254|20130271590262|20130271590270|20130271590289|20130271590297|20130271590300|20130271590319|20130271590327|20130271590335|20130271590343|20130271590351|20130271590360|20130271590378|20130271590386|20130271590394|20130271590408|20130271590416|20130271590424|20130271590432|20130271590440|20130271590459|20130271590467|20130271590475|20130271590483|20130271590491|20130271590505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DIFERENCIAL CRIATIVO ESTÚDIO DE ANIMAÇÃO LTDA ME;ADRIAN SACOMANI MATTEA;;NÃO INFORMADO;NAOMI COMERCIO DE ALIMENTOS LTDA;39.553.144/0001-00;DIFERENCIAL CRIATIVO ESTÚDIO DE ANIMAÇÃO LTDA ME;21522;14.420.720/0001-10;RJ;VOLTA REDONDA
RR LUSTRES AGOSTO 2013;20130280440000;02/08/2013;02/08/2013;02/08/2014;EXPIRADO;;LUSTRES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ARTES FILMES PRODUTORA DE VIDEOS LTDA;BRUNO JOSE RODRIGUES;;NÃO INFORMADO;EXCLUZIVE LUSTRES LTDA - ME;13.815.810/0001-48;ARTES FILMES PRODUTORA DE VIDEOS LTDA;20352;14.274.565/0001-71;SP;MOGI DAS CRUZES
RT5+ Condicionador;20130088230000;25/03/2013;30/08/2013;25/03/2014;EXPIRADO;;Elseve RT5+;COMUM;6;20130088230015|20130088230023|20130088230031|20130088230040|20130088230058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PARANOID BRASIL LTDA;PAULO VAINER;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0002-01;L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA;30.278.428/0001-61;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
RUA;20130283540005;05/08/2013;16/08/2013;05/08/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130283540010|20130283540028|20130283540036|20130283540044|20130283540052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINEBRAS CINERAMA BRASILIS CINEMATOGRAFICA LTDA;RODRIGO VAN DER PUT RAMOS JUBE;PPR - PROFISSIONAIS DE PUBLICIDADE REUNIDOS S.A.;05.411.322/0003-09;SUL AMERICA COMPANHIA NACIONAL DE SEGUROS;33.041.062/0016-87;CINEBRAS CINERAMA BRASILIS CINEMATOGRAFICA LTDA;175;03.081.598/0001-89;RJ;RIO DE JANEIRO
RUA;20130303700002;20/08/2013;31/08/2013;20/08/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130303700017|20130303700025|20130303700033|20130303700041|20130303700050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINEBRAS CINERAMA BRASILIS CINEMATOGRAFICA LTDA;RODRIGO VAN DER PUT RAMOS JUBE;PPR - PROFISSIONAIS DE PUBLICIDADE REUNIDOS S.A.;05.411.322/0003-09;DIAL BRASIL EMPRESA INTERATIVA DE RADIO S/A;04.200.700/0001-80;CINEBRAS CINERAMA BRASILIS CINEMATOGRAFICA LTDA;175;03.081.598/0001-89;RJ;RIO DE JANEIRO
RUA CHILE X RUA DA AJUDA;20130269310006;26/07/2013;06/08/2013;26/07/2014;EXPIRADO;;INFORME;COMUM;5;20130269310010|20130269310029|20130269310037|20130269310045|20130269310053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;JOHN LIMA DE OLIVEIRA;MORYA COMUNICACAO E PROPAGANDA LTDA;15.250.483/0001-50;SALVADOR PREFEITURA;13.927.801/0001-49;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;17751;12.517.675/0001-91;BA;LAURO DE FREITAS
RURALTUR 2013;20130306140008;21/08/2013;21/08/2013;21/08/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130306140012|20130306140020|20130306140039|20130306140047|20130306140055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PULO DO GATO FILMES LTDA;DJENILSON ATAIDE DE PAIVA;MIX COM AGENCIA DE PROPAGANDA E PUBLICIDADE LTDA;05.590.101/0001-83;SERV DE APOIO AS MICRO E PEQ EMP DA PARAIBA SEBRAE PB;09.139.551/0001-05;PULO DO GATO FILMES LTDA;22136;10.696.683/0001-17;PB;JOAO PESSOA
RVS RESGATE - 30;20130307190009;22/08/2013;27/08/2013;22/08/2014;EXPIRADO;;CANAL POR ASSINATURA;COMUM;2;20130307190013|20130307190021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;VIRA LATAO PRODUCOES LTDA;PABLO SAED LEITE;;NÃO INFORMADO;SKY BRASIL SERVICOS LTDA;72.820.822/0001-20;VIRA LATAO PRODUCOES LTDA;23930;17.527.718/0001-33;SP;SAO PAULO
RYCHARDSON ELETRO;20130269840005;26/07/2013;21/08/2013;26/07/2014;EXPIRADO;;ELETRO ELETRONICO;COMUM;5;20130269840010|20130269840028|20130269840036|20130269840044|20130269840052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GRUPO MIDIA PUBLICIDADES E EVENTOS LTDA - ME;HENISCLEY SERRAO DOS SANTOS;FRANCISCO WILLIAMS SANTOS DA SILVA - ME;17.801.991/0001-04;RMG PEREIRA CIA LTDA;05.120.946/0001-05;GRUPO MIDIA PUBLICIDADES E EVENTOS LTDA - ME;15311;10.366.686/0001-92;AM;MANAUS
Radio;20130316720007;28/08/2013;28/08/2013;28/08/2014;EXPIRADO;;Radio;COMUM;50;20130316720011|20130316720020|20130316720038|20130316720046|20130316720054|20130316720062|20130316720070|20130316720089|20130316720097|20130316720100|20130316720119|20130316720127|20130316720135|20130316720143|20130316720151|20130316720160|20130316720178|20130316720186|20130316720194|20130316720208|20130316720216|20130316720224|20130316720232|20130316720240|20130316720259|20130316720267|20130316720275|20130316720283|20130316720291|20130316720305|20130316720313|20130316720321|20130316720330|20130316720348|20130316720356|20130316720364|20130316720372|20130316720380|20130316720399|20130316720402|20130316720410|20130316720429|20130316720437|20130316720445|20130316720453|20130316720461|20130316720470|20130316720488|20130316720496|20130316720500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMAGINARE FILMES PRODUCOES LTDA;FABRICIO GONCALVES SASSIOTO;;NÃO INFORMADO;RADIO CULTURA DE UBERLANDIA LTDA;25.630.013/0001-75;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
Ramada Minascasa;20130280730008;02/08/2013;20/08/2013;02/08/2014;EXPIRADO;;Hotelaria;COMUM;5;20130280730012|20130280730020|20130280730039|20130280730047|20130280730055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;OBJETIVA DIDATICA LTDA - ME;LUIZ FLAVIO CHINELATO;;NÃO INFORMADO;MELT COMUNICACAO LTDA - ME;11.609.977/0001-27;OBJETIVA DIDATICA LTDA - ME;23867;05.407.542/0001-05;MG;BELO HORIZONTE
Ração Colosso;20130311020007;24/08/2013;31/08/2013;24/08/2014;EXPIRADO;;Ração para cachorros;COMUM;4;20130311020011|20130311020020|20130311020038|20130311020046;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RENATO MAGALHÃES;RENATO MAGALHAES;;NÃO INFORMADO;A VETERINARIA DISTRIBUIDORA LTDA;42.940.676/0001-05;RENATO MAGALHÃES;15694;10.805.748/0001-15;MG;VARGINHA
Real Carnes Institucional 2013;20130285890003;06/08/2013;06/08/2013;06/08/2014;EXPIRADO;;Carnes e embutidos;COMUM;2;20130285890018|20130285890026;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G.RS - COMÉRCIO DE PRODUTOS EM DVD E FILMAGENS LTDA;RICARDO CESAR CALEFI;HOSTALÁCIO & MARCOMINI PUBLICIDADE LTDA;07.134.266/0001-76;REAL INDUSTRIA E COMERCIO DE CARNES E EMBUTIDOS LTDA - EPP;01.027.145/0001-49;G.RS - COMÉRCIO DE PRODUTOS EM DVD E FILMAGENS LTDA;14847;10.272.906/0001-19;SP;FRANCA
Real Institucional 2013;20130295370002;13/08/2013;13/08/2013;13/08/2014;EXPIRADO;;Atacado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FEIJO & FEIJO LTDA;CARLOS CESAR MARCIANO;DLM PROPAGANDA LTDA - EPP;07.545.406/0001-07;REAL COMERCIO ATACADISTA DE UTILIDADES E BRINQUEDOS LTDA;03.411.806/0001-60;FEIJO & FEIJO LTDA;4215;07.274.035/0001-68;SP;SAO JOSE DO RIO PRETO
Real Institucional 2013;20130295370002;13/08/2013;13/08/2013;13/08/2014;EXPIRADO;;Atacado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCIANO & MARCIANO RIO PRETO LTDA;CARLOS CESAR MARCIANO;DLM PROPAGANDA LTDA - EPP;07.545.406/0001-07;REAL COMERCIO ATACADISTA DE UTILIDADES E BRINQUEDOS LTDA;03.411.806/0001-60;FEIJO & FEIJO LTDA;4215;07.274.035/0001-68;SP;SAO JOSE DO RIO PRETO
Real Novidades;20130288520002;08/08/2013;08/08/2013;08/08/2014;EXPIRADO;BRASIL;calçados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;7;;;;NÃO INFORMADO;L. E. COMERCIAL DE CALCADOS LTDA - EPP;06.912.095/0001-04;BARBOZA ALMEIDA PRODUÇÃO E PUBLICIDADE LTDA;4884;04.480.009/0001-06;BA;JUAZEIRO
Realizando Sonhos;20130314550007;27/08/2013;27/08/2013;27/08/2014;EXPIRADO;;imóvel;COMUM;2;20130314550011|20130314550020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CLEIA COMUNICAÇÃO LTDA - BAIXADO;CLEIA TERESINHA KAZMIERSKI FOLLY;;NÃO INFORMADO;CONSTRUTORA SARAIVA DE REZENDE LTDA;02.100.999/0001-76;CLEIA COMUNICAÇÃO LTDA - BAIXADO;17505;11.986.384/0001-80;PR;CASCAVEL
Recall Burigotto;20130275130006;31/07/2013;11/08/2013;31/07/2014;EXPIRADO;;Recall;COMUM;20;20130275130010|20130275130029|20130275130037|20130275130045|20130275130053|20130275130061|20130275130070|20130275130088|20130275130096|20130275130100|20130275130118|20130275130126|20130275130134|20130275130142|20130275130150|20130275130169|20130275130177|20130275130185|20130275130193|20130275130207;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;DINILSON MANFRIM BOTTARO;COMUNICACAO EXPLICITA LTDA;00.405.698/0001-25;BURIGOTTO SA INDUSTRIA E COMERCIO;51.460.277/0001-38;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;510;57.700.650/0001-67;SP;CAMPINAS
Recall Delta;20130266610009;24/07/2013;05/08/2013;24/07/2014;EXPIRADO;;Institucional;COMUM;5;20130266610013|20130266610021|20130266610030|20130266610048|20130266610056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CENTOEONZE FILMES - EIRELI;MARCELO PRESOTTO DE CASTRO;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;TRAMONTINA DELTA S/A;02.508.145/0001-23;CENTOEONZE FILMES - EIRELI;16280;10.945.803/0001-72;SP;SAO PAULO
Recall GC;20130300510008;16/08/2013;27/08/2013;16/08/2014;EXPIRADO;;Grand Cherokee;COMUM;5;20130300510012|20130300510020|20130300510039|20130300510047|20130300510055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);75;CENTOEONZE FILMES - EIRELI;MARCELO PRESOTTO DE CASTRO;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;CHRYSLER GROUP DO BRASIL COMERCIO DE VEICULOS LTDA.;08.938.372/0001-75;CENTOEONZE FILMES - EIRELI;16280;10.945.803/0001-72;SP;SAO PAULO
Recall Palio Strada;20130266390009;24/07/2013;05/08/2013;24/07/2014;EXPIRADO;;Institucional;COMUM;5;20130266390013|20130266390021|20130266390030|20130266390048|20130266390056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;105;CENTOEONZE FILMES - EIRELI;MARCELO PRESOTTO DE CASTRO;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;CENTOEONZE FILMES - EIRELI;16280;10.945.803/0001-72;SP;SAO PAULO
