TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
LASER BLACK;20170430410003;01/11/2017;14/11/2017;01/11/2018;EXPIRADO;;ELETRÔNICOS, MÓVEIS E CELULARES;COMUM;20;20170430410018|20170430410026|20170430410034|20170430410042|20170430410050|20170430410069|20170430410077|20170430410085|20170430410093|20170430410107|20170430410115|20170430410123|20170430410131|20170430410140|20170430410158|20170430410166|20170430410174|20170430410182|20170430410190|20170430410204;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HD PRODUÇÕES DE VIDEOS LTDA ME;ERASMO CHAVES PEIXOTO SOBRINHO;DESTAK COMUNICAÇÃO LTDA;12.009.962/0001-90;MASTER ELETRONICA DE BRINQUEDOS LTDA;40.841.728/0005-94;HD PRODUÇÕES DE VIDEOS LTDA ME;22003;10.582.751/0001-17;PE;RECIFE
LATICINIOS SENA;20170459930005;21/11/2017;21/11/2017;21/11/2018;EXPIRADO;;INSTITUCIONAL LATICINIOS SENA;COMUM;5;20170459930010|20170459930028|20170459930036|20170459930044|20170459930052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO SANTA CRUZ LTDA;THAYANA BARRETO FONTES;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
LAVA BIKE;20170432600004;01/11/2017;08/11/2017;01/11/2018;EXPIRADO;;LAVADORA;COMUM;5;20170432600019|20170432600027|20170432600035|20170432600043|20170432600051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ZOHAR CINEMA E COMUNICAÇÃO LTDA;MATEUS TEIXEIRA DANTAS DE ARAUJO;PPR - PROFISSIONAIS DE PUBLICIDADE REUNIDOS S.A.;05.411.322/0003-09;PANASONIC DO BRASIL LIMITADA;04.403.408/0019-94;ZOHAR CINEMA E COMUNICAÇÃO LTDA;5;31.437.692/0001-63;RJ;RIO DE JANEIRO
LAVA BIKE A;20170446990004;13/11/2017;18/11/2017;13/11/2018;EXPIRADO;;LAVADORA;COMUM;5;20170446990019|20170446990027|20170446990035|20170446990043|20170446990051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ZOHAR CINEMA E COMUNICAÇÃO LTDA;MATEUS TEIXEIRA DANTAS DE ARAUJO;PPR - PROFISSIONAIS DE PUBLICIDADE REUNIDOS S.A.;05.411.322/0003-09;PANASONIC DO BRASIL LIMITADA;04.403.408/0019-94;ZOHAR CINEMA E COMUNICAÇÃO LTDA;5;31.437.692/0001-63;RJ;RIO DE JANEIRO
LAVAG 11/17 E;20170449200004;14/11/2017;14/11/2017;14/11/2018;EXPIRADO;;VAREJO;COMUM;5;20170449200019|20170449200027|20170449200035|20170449200043|20170449200051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CORUJAS PRODUÇÃO DE FILMES LTDA-EPP;ANDERSON LIUTH PIOL;IMMAGINARE ARTE TÉCNICA EM VÍDEO LTDA;04.595.334/0001-06;SUPERMERCADO PREÇO CERTO LTDA;30.575.476/0001-11;CORUJAS PRODUÇÃO DE FILMES LTDA-EPP;25580;16.806.723/0001-12;ES;LINHARES
LAVANDERIA A;20170454510008;17/11/2017;17/11/2017;17/11/2018;EXPIRADO;;SERVIÇO ANUNUCIADO;COMUM;50;20170454510012|20170454510020|20170454510039|20170454510047|20170454510055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;JUAREZ P. GOMES;BRUNO MATOS GOMES;JUAREZ P. GOMES;02.843.015/0001-47;PEREZ E GOMES AJUSTES E LAVANDERIA LTDA - ME;21.407.701/0001-10;JUAREZ P. GOMES;3759;02.843.015/0001-47;RJ;CAMPOS DOS GOYTACAZES
LC FOLIA 2017;20170419050004;24/10/2017;06/11/2017;24/10/2018;EXPIRADO;;VT;COMUM;50;20170419050019|20170419050027|20170419050035|20170419050043|20170419050051|20170419050060|20170419050078|20170419050086|20170419050094|20170419050108|20170419050116|20170419050124|20170419050132|20170419050140|20170419050159|20170419050167|20170419050175|20170419050183|20170419050191|20170419050205|20170419050213|20170419050221|20170419050230|20170419050248|20170419050256|20170419050264|20170419050272|20170419050280|20170419050299|20170419050302|20170419050310|20170419050329|20170419050337|20170419050345|20170419050353|20170419050361|20170419050370|20170419050388|20170419050396|20170419050400|20170419050418|20170419050426|20170419050434|20170419050442|20170419050450|20170419050469|20170419050477|20170419050485|20170419050493|20170419050507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FIVE FILMES & PRODUÇÕES LTDA;ANDERSON LUIS REIS AUGUSTO;;NÃO INFORMADO;R. CASTRO DA SILVA - ME;07.024.609/0001-40;FIVE FILMES & PRODUÇÕES LTDA;25330;18.918.947/0001-41;PA;BELEM
LCLOfertas;20170433770000;03/11/2017;03/11/2017;03/11/2018;EXPIRADO;;Ofertas;COMUM;3;20170433770015|20170433770023|20170433770031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GIOVANI G PAGANI LTDA;GIOVANI GAMBA PAGANI;WBK SERVICOS ADMINISTRATIVOS EIRELI - ME;22.950.963/0001-99;LCL COMERCIO DE ELETRODOMESTICOS LTDA;80.159.015/0005-60;GIOVANI G PAGANI LTDA;22943;15.541.665/0001-80;SC;CRICIUMA
LEB BF 2017;20170451430003;16/11/2017;17/11/2017;16/11/2018;EXPIRADO;;VAREJO;COMUM;50;20170451430018|20170451430026|20170451430034|20170451430042|20170451430050|20170451430069|20170451430077|20170451430085|20170451430093|20170451430107|20170451430115|20170451430123|20170451430131|20170451430140|20170451430158|20170451430166|20170451430174|20170451430182|20170451430190|20170451430204|20170451430212|20170451430220|20170451430239|20170451430247|20170451430255|20170451430263|20170451430271|20170451430280|20170451430298|20170451430301|20170451430310|20170451430328|20170451430336|20170451430344|20170451430352|20170451430360|20170451430379|20170451430387|20170451430395|20170451430409|20170451430417|20170451430425|20170451430433|20170451430441|20170451430450|20170451430468|20170451430476|20170451430484|20170451430492|20170451430506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;AMERICA FILMS INTERNATIONAL LTDA;MARCIA TAIOLI TUCUNDUVA;MORYA COMUNICACAO E PROPAGANDA LTDA;15.250.483/0001-50;LOJAS LE BISCUIT S/A;16.233.389/0006-60;AMERICA FILMS INTERNATIONAL LTDA;18142;08.117.088/0001-38;BA;SALVADOR
LEB TERCEIRA FASE;20170452840000;16/11/2017;16/11/2017;16/11/2018;EXPIRADO;;Loteamentos;COMUM;3;20170452840015|20170452840023|20170452840031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;SPHERE PRODUCTIONS PRODUCAO E COMERCIO DE FILMES LTDA;EDUARDO ARMANDO CONEGLIAN;CAIO DE CARVALHO AYRES E SILVA ***********;22.228.816/0001-00;TRILOT EMPREENDIMENTOS IMOBILIARIOS LTDA;17.778.435/0001-64;SPHERE PRODUCTIONS PRODUCAO E COMERCIO DE FILMES LTDA;21145;11.329.282/0001-91;SP;LENCOIS PAULISTA
LEIA OS SINAIS CALCA NA;20170471270001;27/11/2017;29/11/2017;27/11/2018;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;KINOLAB CINEMA E FILMES PUBLICITARIOS LTDA - EPP;AMADEO GOUVEIA CANONICO;HAVAS WORLDWIDE LIFE BRASIL COMUNICACOES S.A.;09.025.223/0001-88;SANOFI-AVENTIS FARMACEUTICA LTDA;02.685.377/0001-57;KINOLAB CINEMA E FILMES PUBLICITARIOS LTDA - EPP;35770;26.843.104/0001-51;SP;SAO PAULO
LEIA OS SINAIS COMPUTADOR NA;20170471290002;27/11/2017;29/11/2017;27/11/2018;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;KINOLAB CINEMA E FILMES PUBLICITARIOS LTDA - EPP;AMADEO GOUVEIA CANONICO;HAVAS WORLDWIDE LIFE BRASIL COMUNICACOES S.A.;09.025.223/0001-88;SANOFI-AVENTIS FARMACEUTICA LTDA;02.685.377/0001-57;KINOLAB CINEMA E FILMES PUBLICITARIOS LTDA - EPP;35770;26.843.104/0001-51;SP;SAO PAULO
LEIA OS SINAIS ESCOVA NA;20170471330004;27/11/2017;29/11/2017;27/11/2018;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;KINOLAB CINEMA E FILMES PUBLICITARIOS LTDA - EPP;AMADEO GOUVEIA CANONICO;HAVAS WORLDWIDE LIFE BRASIL COMUNICACOES S.A.;09.025.223/0001-88;SANOFI-AVENTIS FARMACEUTICA LTDA;02.685.377/0001-57;KINOLAB CINEMA E FILMES PUBLICITARIOS LTDA - EPP;35770;26.843.104/0001-51;SP;SAO PAULO
LEIA OS SINAIS UNHA NA;20170471340000;27/11/2017;29/11/2017;27/11/2018;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;KINOLAB CINEMA E FILMES PUBLICITARIOS LTDA - EPP;AMADEO GOUVEIA CANONICO;HAVAS WORLDWIDE LIFE BRASIL COMUNICACOES S.A.;09.025.223/0001-88;SANOFI-AVENTIS FARMACEUTICA LTDA;02.685.377/0001-57;KINOLAB CINEMA E FILMES PUBLICITARIOS LTDA - EPP;35770;26.843.104/0001-51;SP;SAO PAULO
LEILÃO TIBIRIÇA 2017;20170470730009;27/11/2017;27/11/2017;27/11/2018;EXPIRADO;BRASIL;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;;NATIVA PROPAGANDA E MARKETING LTDA - EPP;26.110.627/0001-99;FELIPE RIBEIRO TIBIRICA;PESSOA FÍSICA;LEMON PRODUTORA LTDA ME;16847;11.513.111/0001-18;MG;UBERABA
LEITURINHA - JAIRZINHO/  TANIA;20170416620004;23/10/2017;06/11/2017;23/10/2018;EXPIRADO;;INSTITUCIONAL;COMUM;5;20170416620019|20170416620027|20170416620035|20170416620043|20170416620051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;BROS FILMES E PROPAGANDA LTDA;ADRIANO JARDIM MELLO;JOTACOM COMUNICACAO E PUBLICIDADE LTDA;17.878.581/0001-61;MOVILE INTERNET MOVEL S.A.;08.654.191/0001-17;BROS FILMES E PROPAGANDA LTDA;23403;16.596.001/0001-80;SP;SAO PAULO
LEÇA 2018;20170451030005;16/11/2017;16/11/2017;16/11/2018;EXPIRADO;;LEÇA 2018;COMUM;20;20170451030010|20170451030028|20170451030036|20170451030044|20170451030052|20170451030060|20170451030079|20170451030087|20170451030095|20170451030109|20170451030117|20170451030125|20170451030133|20170451030141|20170451030150|20170451030168|20170451030176|20170451030184|20170451030192|20170451030206;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANÇA VIANA PRODUÇÕES LTDA;ANA BEATRIZ DE ABREU FRANCA;G.P.SOARES PUBLICIDADE - EPP;02.410.787/0001-95;E LECA PEREIRA PROMOCOES - ME;72.045.800/0001-30;FRANÇA VIANA PRODUÇÕES LTDA;16090;11.111.619/0001-90;RJ;CAMPOS DOS GOYTACAZES
LG;20160162490007;04/05/2016;28/11/2017;04/05/2017;EXPIRADO;;LG SMART TV;COMUM;3;20160162490011|20160162490020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;NATIVOS MULTIMIDIAS LTDA-ME;HENRIQUE LIMA CESARIO DA SILVEIRA;;NÃO INFORMADO;TOPSPORTS VENTURES LTDA.;03.390.444/0001-79;NATIVOS MULTIMIDIAS LTDA-ME;31675;22.643.745/0001-01;RJ;RIO DE JANEIRO
LG 2017 - 05;20170433540005;03/11/2017;03/11/2017;03/11/2018;EXPIRADO;;serviço;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;NASCIMENTO & NASCIMENTO VIDEOS E PRODUÇÕES LTDA.-ME.;ALEXANDRE ALVES SANTA CATHARINA;M S MUGNAINI COMUNICACAO - ME;24.782.993/0001-69;LG PRODUCOES ARTISTICAS LTDA - ME;10.649.057/0001-70;NASCIMENTO & NASCIMENTO VIDEOS E PRODUÇÕES LTDA.-ME.;16674;11.404.592/0001-23;PR;LONDRINA
LG EIMAX GRATUITO;20160183640008;20/05/2016;28/11/2017;20/05/2017;EXPIRADO;;TV LG;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;NATIVOS MULTIMIDIAS LTDA-ME;HENRIQUE LIMA CESARIO DA SILVEIRA;;NÃO INFORMADO;TOPSPORTS VENTURES LTDA.;03.390.444/0001-79;NATIVOS MULTIMIDIAS LTDA-ME;31675;22.643.745/0001-01;RJ;RIO DE JANEIRO
LIBERTAS;20170446500007;13/11/2017;13/11/2017;13/11/2018;EXPIRADO;;EDUCAÇÃO;COMUM;5;20170446500011|20170446500020|20170446500038|20170446500046|20170446500054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;RGB FILMES LTDA - ME;SEBASTIAO MARCOS GALVAO;;NÃO INFORMADO;FUNDACAO EDUCACIONAL COMUNITARIA DE S S PARAISO MG;24.903.999/0001-47;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
LIBERTAS;20170446590006;13/11/2017;13/11/2017;13/11/2018;EXPIRADO;;EDUCAÇÃO;COMUM;5;20170446590010|20170446590029|20170446590037|20170446590045|20170446590053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RGB FILMES LTDA - ME;SEBASTIAO MARCOS GALVAO;;NÃO INFORMADO;FUNDACAO EDUCACIONAL COMUNITARIA DE S S PARAISO MG;24.903.999/0001-47;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
LIFTING - UMA COMÉDIA CIRÚRGICA - CHAMADA TV;20170329080001;22/08/2017;06/11/2017;22/08/2018;EXPIRADO;;PEÇA DE TEATRO;COMUM;5;20170329080016|20170329080024|20170329080032|20170329080040|20170329080059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIA JOSE DO NASCIMENTO ***********;JOAO LUIZ MARTINS;;NÃO INFORMADO;ALESSANDRA REIS 27 PRODUÇÕES ARTÍSTICAS LTDA;08.743.458/0001-42;MARIA JOSE DO NASCIMENTO ***********;27329;18.523.198/0001-53;RJ;RIO DE JANEIRO
LIGA DA JUSTIÇA CINÉPOLIS;20170445090000;10/11/2017;17/11/2017;10/11/2018;EXPIRADO;;CHAMADA de Obra Audiovisual;COMUM;5;20170445090014|20170445090022|20170445090030|20170445090049|20170445090057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;PUBLYTAPE COMUNICAÇÃO LTDA;FERNANDO ALBERTO DE ATTAYDE;ONZE DEZESSETE TECNOLOGIA LTDA - EPP;14.468.506/0001-34;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32;PUBLYTAPE COMUNICAÇÃO LTDA;170;30.013.056/0001-41;RJ;RIO DE JANEIRO
LIGA DA JUSTIÇA PROMO UCI;20170439570003;08/11/2017;17/11/2017;08/11/2018;EXPIRADO;;PROMOCIONAL;COMUM;5;20170439570018|20170439570026|20170439570034|20170439570042|20170439570050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;PUBLYTAPE COMUNICAÇÃO LTDA;FERNANDO ALBERTO DE ATTAYDE;;NÃO INFORMADO;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64;PUBLYTAPE COMUNICAÇÃO LTDA;170;30.013.056/0001-41;RJ;RIO DE JANEIRO
LIGA DA JUSTIÇA XD;20170434360000;03/11/2017;10/11/2017;03/11/2018;EXPIRADO;;Chamada de Obra Audiovisual;COMUM;5;20170434360015|20170434360023|20170434360031|20170434360040|20170434360058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PUBLYTAPE COMUNICAÇÃO LTDA;FERNANDO ALBERTO DE ATTAYDE;ZMAIS AGÊNCIA DE PUBLICIDADE LTDA;66.888.868/0001-88;CINEMARK BRASIL S.A;00.779.721/0001-41;PUBLYTAPE COMUNICAÇÃO LTDA;170;30.013.056/0001-41;RJ;RIO DE JANEIRO
LILICA BLACKWEEK;20170439610005;08/11/2017;08/11/2017;08/11/2018;EXPIRADO;;CONFECÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;LUCAS HEINLE PREIGSCHADT;LUCAS HEINLE PREIGSCHADT;ART / MEIO COMUNICACAO LTDA. - EPP;87.076.782/0001-20;MARISCCOL COMERCIO DE VESTUARIO LTDA - ME;04.400.494/0001-52;LUCAS HEINLE PREIGSCHADT;21839;15.362.815/0001-98;RS;SANTA MARIA
LILICA PINGENTE;20170474940008;29/11/2017;29/11/2017;29/11/2018;EXPIRADO;;CONFECÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;LUCAS HEINLE PREIGSCHADT;LUCAS HEINLE PREIGSCHADT;ART / MEIO COMUNICACAO LTDA. - EPP;87.076.782/0001-20;MARISCCOL COMERCIO DE VESTUARIO LTDA - ME;04.400.494/0001-52;LUCAS HEINLE PREIGSCHADT;21839;15.362.815/0001-98;RS;SANTA MARIA
LINERS BRASIL;20170467430008;24/11/2017;24/11/2017;24/11/2018;EXPIRADO;URUGUAI;PROTETOR DIARIO;COMUM;5;20170467430012|20170467430020|20170467430039|20170467430047|20170467430055;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;OUTROS MERCADOS;52;;FABIO COLANERI DEDDING;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;KIMBERLY -CLARK BRASIL INDUSTRIA E COMERCIO DE PRODUTOS DE HIGIENE LTDA;02.290.277/0019-50;F. DEDDING FILMES - EIRELI - ME;19193;13.185.104/0001-60;SP;SAO PAULO
LIQUIDA 2017;20170420630000;25/10/2017;08/11/2017;25/10/2018;EXPIRADO;;OCULOS;COMUM;50;20170420630015|20170420630023|20170420630031|20170420630040|20170420630058|20170420630066|20170420630074|20170420630082|20170420630090|20170420630104|20170420630112|20170420630120|20170420630139|20170420630147|20170420630155|20170420630163|20170420630171|20170420630180|20170420630198|20170420630201|20170420630210|20170420630228|20170420630236|20170420630244|20170420630252|20170420630260|20170420630279|20170420630287|20170420630295|20170420630309|20170420630317|20170420630325|20170420630333|20170420630341|20170420630350|20170420630368|20170420630376|20170420630384|20170420630392|20170420630406|20170420630414|20170420630422|20170420630430|20170420630449|20170420630457|20170420630465|20170420630473|20170420630481|20170420630490|20170420630503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BLACKBIRD PRODUÇÕES FILMES E VIDEO LTDA.;RODRIGO VASCONCELOS DA CUNHA ASSAD SIMAO;COMUNICACAO EXPLICITA LTDA;00.405.698/0001-25;APRF - ASSOCIACAO DOS PARTICIPANTES DA REDE DE FRANQUIAS OTICAS CAROL;11.412.199/0001-81;BLACKBIRD PRODUÇÕES FILMES E VIDEO LTDA.;21148;13.737.984/0001-30;RJ;RIO DE JANEIRO
LIQUIDA 2017 OC;20170420740000;25/10/2017;08/11/2017;25/10/2018;EXPIRADO;;OCULOS;COMUM;50;20170420740015|20170420740023|20170420740031|20170420740040|20170420740058|20170420740066|20170420740074|20170420740082|20170420740090|20170420740104|20170420740112|20170420740120|20170420740139|20170420740147|20170420740155|20170420740163|20170420740171|20170420740180|20170420740198|20170420740201|20170420740210|20170420740228|20170420740236|20170420740244|20170420740252|20170420740260|20170420740279|20170420740287|20170420740295|20170420740309|20170420740317|20170420740325|20170420740333|20170420740341|20170420740350|20170420740368|20170420740376|20170420740384|20170420740392|20170420740406|20170420740414|20170420740422|20170420740430|20170420740449|20170420740457|20170420740465|20170420740473|20170420740481|20170420740490|20170420740503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BLACKBIRD PRODUÇÕES FILMES E VIDEO LTDA.;RODRIGO VASCONCELOS DA CUNHA ASSAD SIMAO;COMUNICACAO EXPLICITA LTDA;00.405.698/0001-25;OTICAS CAROL S.A.;02.133.263/0001-02;BLACKBIRD PRODUÇÕES FILMES E VIDEO LTDA.;21148;13.737.984/0001-30;RJ;RIO DE JANEIRO
LIQUIDA JÁ;20170090430003;14/03/2017;28/11/2017;14/03/2018;EXPIRADO;;COMERCIO VAREJISTA DE MATERIAIS DE CONSTRUÇÃO GERAL;COMUM;50;20170090430018|20170090430026|20170090430034|20170090430042|20170090430050|20170090430069|20170090430077|20170090430085|20170090430093|20170090430107|20170090430115|20170090430123|20170090430131|20170090430140|20170090430158|20170090430166|20170090430174|20170090430182|20170090430190|20170090430204|20170090430212|20170090430220|20170090430239|20170090430247|20170090430255|20170090430263|20170090430271|20170090430280|20170090430298|20170090430301|20170090430310|20170090430328|20170090430336|20170090430344|20170090430352|20170090430360|20170090430379|20170090430387|20170090430395|20170090430409|20170090430417|20170090430425|20170090430433|20170090430441|20170090430450|20170090430468|20170090430476|20170090430484|20170090430492|20170090430506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GUILHERME CARNEIRO LEÃO SIMÕES - ME;GUILHERME CARNEIRO LEAO SIMOES;DAVID BRASIL COMUNICACAO LTDA.;10.969.880/0001-62;CONSTRUDECOR S/A;03.439.316/0001-72;GUILHERME CARNEIRO LEÃO SIMÕES - ME;13295;09.179.585/0001-23;SP;RIBEIRAO PRETO
LIQUIDO A 30;20170441370008;09/11/2017;18/11/2017;09/11/2018;EXPIRADO;;VAREJO FÁBRICA;COMUM;50;20170441370012|20170441370020|20170441370039|20170441370047|20170441370055|20170441370063|20170441370071|20170441370080|20170441370098|20170441370101|20170441370110|20170441370128|20170441370136|20170441370144|20170441370152|20170441370160|20170441370179|20170441370187|20170441370195|20170441370209|20170441370217|20170441370225|20170441370233|20170441370241|20170441370250|20170441370268|20170441370276|20170441370284|20170441370292|20170441370306|20170441370314|20170441370322|20170441370330|20170441370349|20170441370357|20170441370365|20170441370373|20170441370381|20170441370390|20170441370403|20170441370411|20170441370420|20170441370438|20170441370446|20170441370454|20170441370462|20170441370470|20170441370489|20170441370497|20170441370500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;BRENNO REIS DIAS DE CASTRO;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;7061;08.187.584/0001-68;SP;SAO PAULO
