TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Loja do Jeans Inst;20180350100008;18/09/2018;18/09/2018;18/09/2019;EXPIRADO;;Confecções;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CLEIDIO ANTONIO FELIX DA CRUZ JUNIOR ***********;CLEIDIO ANTONIO FELIX DA CRUZ JUNIOR;;NÃO INFORMADO;ERAL JEANS COMERCIO DE CONFECCOES LTDA;23.413.468/0001-03;CLEIDIO ANTONIO FELIX DA CRUZ JUNIOR ***********;39010;29.569.655/0001-67;BA;LUIS EDUARDO MAGALHAES
Londritrack 02;20180355680002;21/09/2018;21/09/2018;21/09/2019;EXPIRADO;;Londritrack 02;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DIEGO ALVES BARBOZA;DIEGO ALVES BARBOZA;;NÃO INFORMADO;D' LUCENA PROPAGANDA SS LTDA - ME;10.411.405/0001-76;DIEGO ALVES BARBOZA;40660;26.284.773/0001-30;PR;LONDRINA
Lori brutal 115;20180354700000;21/09/2018;21/09/2018;21/09/2019;EXPIRADO;;Pesca;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;CLEITON SILVA FERNANDES ***********;CLEITON SILVA FERNANDES;;NÃO INFORMADO;LORI ESPORTE E LAZER LTDA;06.152.407/0001-10;MACACO COMUNICACAO LTDA;24726;14.848.482/0001-49;SP;SAO JOSE DO RIO PRETO
Loucura de Ofertas Duna;20180351790008;19/09/2018;19/09/2018;19/09/2019;EXPIRADO;;Feirão Duna;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MURALHA FILMES LTDA;FELIPE BRESSAN ALVES;;NÃO INFORMADO;FELIPE BRESSAN ALVES;PESSOA FÍSICA;MURALHA FILMES LTDA;24127;15.479.092/0001-01;SC;CRICIUMA
Lucro zero;20180337450009;06/09/2018;06/09/2018;06/09/2019;EXPIRADO;BRASIL;Distribuidora;COMUM;5;20180337450013|20180337450021|20180337450030|20180337450048|20180337450056;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;DISTRIBUIDORA CONSTRUIR COMERCIO DE MATERIAIS DE CONSTRUCAO EM GERAL LTDA;27.949.671/0001-50;SB PRODUÇÕES E ENTRETENIMENTOS LTDA ME;25651;13.495.119/0001-24;CE;FORTALEZA
Luminova;20180348570000;17/09/2018;25/09/2018;17/09/2019;EXPIRADO;;Educação;COMUM;5;20180348570015|20180348570023|20180348570031|20180348570040|20180348570058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;BIGMIDIA PRODUÇÕES DE VÍDEOS LTDA.;ADRIANO VIDAL GIACOMIN;;NÃO INFORMADO;ESCOLAS LUMINOVA LTDA;28.849.342/0001-08;BIGMIDIA PRODUÇÕES DE VÍDEOS LTDA.;21994;11.876.015/0001-34;SP;AMERICANA
Luminova_Cinema;20180321490006;29/08/2018;13/09/2018;29/08/2019;EXPIRADO;;edução;COMUM;5;20180321490010|20180321490029|20180321490037|20180321490045|20180321490053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;LUMME STUDIO LTDA - ME;DANIEL MAKINO DA SILVA;RTYPE - MARKETING, PUBLICIDADE E EVENTOS LTDA. - ME;25.299.003/0001-07;ESCOLAS LUMINOVA LTDA;28.849.342/0001-08;LUMME STUDIO LTDA - ME;34261;24.692.569/0001-23;SP;RIBEIRAO PRETO
Luminova_Sorocaba;20180329000008;03/09/2018;14/09/2018;03/09/2019;EXPIRADO;;educação;COMUM;5;20180329000012|20180329000020|20180329000039|20180329000047|20180329000055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUMME STUDIO LTDA - ME;DANIEL MAKINO DA SILVA;RTYPE - MARKETING, PUBLICIDADE E EVENTOS LTDA. - ME;25.299.003/0001-07;ESCOLAS LUMINOVA LTDA;28.849.342/0001-08;LUMME STUDIO LTDA - ME;34261;24.692.569/0001-23;SP;RIBEIRAO PRETO
Luvabella;20180337590005;06/09/2018;15/09/2018;06/09/2019;EXPIRADO;;Brinquedo;COMUM;5;20180337590010|20180337590028|20180337590036|20180337590044|20180337590052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;MOVIE TRACK CINEMA E TELEVISÃO LTDA;ADELSON FERNANDO MUNHOZ JUNIOR;RAI PUBLICIDADE LTDA;23.729.773/0001-09;SUNNY BRINQUEDOS - IMPORTACAO E EXPORTACAO LIMITADA;61.727.285/0001-51;MOVIE TRACK CINEMA E TELEVISÃO LTDA;246;01.643.609/0001-41;SP;SAO PAULO
Lux Moda Gestante Inst 2018;20180365170007;27/09/2018;27/09/2018;27/09/2019;EXPIRADO;;Moda e acessórios;COMUM;5;20180365170011|20180365170020|20180365170038|20180365170046|20180365170054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ALVA FILMES LTDA - ME;FRANCTHIERRE SOUZA BORGES;;NÃO INFORMADO;LUZ MACHADO MODA E ACESSORIOS LTDA;15.394.370/0001-28;ALVA FILMES LTDA - ME;38995;26.932.682/0001-64;MG;UBERLANDIA
LÁPIS DEPOIMENTO 18;20180331970000;04/09/2018;04/09/2018;04/09/2019;EXPIRADO;;PARALELA;COMUM;5;20180331970015|20180331970023|20180331970031|20180331970040|20180331970058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
MACARRÃO RAMINELLI VT15A;20180336070008;06/09/2018;06/09/2018;06/09/2019;EXPIRADO;;MASSA ALIMENTÍCIA (MACARRÃO);COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;IRRA FILMES LTDA;JOSE MARCUS DA SILVA;EGG TEAM - EDITORA LTDA. - ME;04.564.891/0001-60;GV INDUSTRIA E COMERCIO DE PRODUTOS ALIMENTICIOS LTDA;22.599.759/0001-75;IRRA FILMES LTDA;18997;13.594.912/0001-80;PR;LONDRINA
MACARRÃO RAMINELLI VT15B;20180336160007;06/09/2018;06/09/2018;06/09/2019;EXPIRADO;;MASSA ALIMENTÍCIA (MACARRÃO);COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;IRRA FILMES LTDA;JOSE MARCUS DA SILVA;EGG TEAM - EDITORA LTDA. - ME;04.564.891/0001-60;GV INDUSTRIA E COMERCIO DE PRODUTOS ALIMENTICIOS LTDA;22.599.759/0001-75;IRRA FILMES LTDA;18997;13.594.912/0001-80;PR;LONDRINA
MACARRÃO RAMINELLI VT30;20180335880006;06/09/2018;06/09/2018;06/09/2019;EXPIRADO;;MASSA ALIMENTÍCIA (MACARRÃO);COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;IRRA FILMES LTDA;JOSE MARCUS DA SILVA;EGG TEAM - EDITORA LTDA. - ME;04.564.891/0001-60;GV INDUSTRIA E COMERCIO DE PRODUTOS ALIMENTICIOS LTDA;22.599.759/0001-75;IRRA FILMES LTDA;18997;13.594.912/0001-80;PR;LONDRINA
MACELA DOURADA;20180368890000;28/09/2018;28/09/2018;28/09/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180368890015|20180368890023|20180368890031|20180368890040|20180368890058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO CONQUISTA LTDA;CARLOS CESAR SILVA FRANCO;;NÃO INFORMADO;RICARDO LUIS CANESIN;PESSOA FÍSICA;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
MADE IN JAPAN 2018;20180316240005;24/08/2018;04/09/2018;24/08/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180316240010|20180316240028|20180316240036|20180316240044|20180316240052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FRANCISCO RICARDO SOARES MAPURUNGA;FRANCISCO RICARDO SOARES MAPURUNGA;CAFEINA COMUNICACAO E MARKETING EIRELI;19.775.697/0001-09;HORIKAWA & MIKAMI EVENTOS E CONGRESSOS LTDA;24.597.240/0001-83;FRANCISCO RICARDO SOARES MAPURUNGA;38832;24.676.346/0001-72;DF;BRASILIA
MAGAZINE SOL NASCENTE;20180342600005;12/09/2018;12/09/2018;12/09/2019;EXPIRADO;;OFERTAS;COMUM;50;20180342600010|20180342600028|20180342600036|20180342600044|20180342600052|20180342600060|20180342600079|20180342600087|20180342600095|20180342600109|20180342600117|20180342600125|20180342600133|20180342600141|20180342600150|20180342600168|20180342600176|20180342600184|20180342600192|20180342600206|20180342600214|20180342600222|20180342600230|20180342600249|20180342600257|20180342600265|20180342600273|20180342600281|20180342600290|20180342600303|20180342600311|20180342600320|20180342600338|20180342600346|20180342600354|20180342600362|20180342600370|20180342600389|20180342600397|20180342600400|20180342600419|20180342600427|20180342600435|20180342600443|20180342600451|20180342600460|20180342600478|20180342600486|20180342600494|20180342600508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DIGISTUDIO PRODUÇÕES LTDA - ME;LUIZ ANTONIO FERNANDES DA SILVA;VT - ASSESSORIA DE IMPRENSA, EVENTOS E PUBLICIDADE LTDA - EPP;60.119.765/0001-77;NUVER MANUKIAN DINIZ;24.517.067/0001-66;DIGISTUDIO PRODUÇÕES LTDA - ME;25400;11.587.725/0001-44;SP;SOROCABA
MAGNETO 0800 A;20180328200003;31/08/2018;04/09/2018;31/08/2019;EXPIRADO;;COLCHÃO;COMUM;3;20180328200018|20180328200026|20180328200034;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CENTRAL PK DISTRIBUIDORA E PRODUTORA LTDA ME;ERNESTO JOSE DE CARVALHO;;NÃO INFORMADO;ALEXANDRE NUNES DA ROSA COLCHOES - ME;21.471.140/0001-18;CENTRAL PK DISTRIBUIDORA E PRODUTORA LTDA ME;40967;14.442.022/0001-16;SP;SANTO ANDRE
MAIS QUE PIZZA;20180360930003;25/09/2018;25/09/2018;25/09/2019;EXPIRADO;;VT COMERCIAL;COMUM;5;20180360930018|20180360930026|20180360930034|20180360930042|20180360930050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PÚBLICO VÍDEO LTDA. ME;CATIA PESTANO QUEVEDO;;NÃO INFORMADO;PIZZARIA E RESTAURANTE PELOTAS EIRELI - ME;21.296.853/0001-92;PÚBLICO VÍDEO LTDA. ME;34551;25.151.636/0001-65;RS;PELOTAS
MAIS UM;20180323830009;29/08/2018;07/09/2018;29/08/2019;EXPIRADO;;BR MANIA;COMUM;5;20180323830013|20180323830021|20180323830030|20180323830048|20180323830056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PRODUTORA DE CINEMA E FILMES ASSOCIADOS LTDA.;PEDRO BECKER;PPR - PROFISSIONAIS DE PUBLICIDADE REUNIDOS S.A.;05.411.322/0002-28;VIBRA ENERGIA S.A;34.274.233/0001-02;PRODUTORA DE CINEMA E FILMES ASSOCIADOS LTDA.;132;01.648.742/0001-90;SP;SAO PAULO
MAIS UM;20180323830009;29/08/2018;07/09/2018;29/08/2019;EXPIRADO;;BR MANIA;COMUM;5;20180323830013|20180323830021|20180323830030|20180323830048|20180323830056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PRODUTORA DE CINEMA E FILMES ASSOCIADOS LTDA.;RODOLFO FELIX VANNI;PPR - PROFISSIONAIS DE PUBLICIDADE REUNIDOS S.A.;05.411.322/0002-28;VIBRA ENERGIA S.A;34.274.233/0001-02;PRODUTORA DE CINEMA E FILMES ASSOCIADOS LTDA.;132;01.648.742/0001-90;SP;SAO PAULO
MAMBO 18;20180318020002;27/08/2018;07/09/2018;27/08/2019;EXPIRADO;;SUPERMERCADO;COMUM;50;20180318020017|20180318020025|20180318020033|20180318020041|20180318020050|20180318020068|20180318020076|20180318020084|20180318020092|20180318020106|20180318020114|20180318020122|20180318020130|20180318020149|20180318020157|20180318020165|20180318020173|20180318020181|20180318020190|20180318020203|20180318020211|20180318020220|20180318020238|20180318020246|20180318020254|20180318020262|20180318020270|20180318020289|20180318020297|20180318020300|20180318020319|20180318020327|20180318020335|20180318020343|20180318020351|20180318020360|20180318020378|20180318020386|20180318020394|20180318020408|20180318020416|20180318020424|20180318020432|20180318020440|20180318020459|20180318020467|20180318020475|20180318020483|20180318020491|20180318020505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;XP FILMES PRODUTORA LTDA;WILSON GANDOLPHO;SELL PROPAGANDA E PUBLICIDADE LTDA. - EPP;71.667.893/0001-71;SUPERMERCADOS MAMBO LTDA.;71.676.316/0001-46;XP FILMES PRODUTORA LTDA;17990;12.600.077/0001-81;SP;RIBEIRAO PRETO
MANIFESTO;20180315520004;24/08/2018;04/09/2018;24/08/2019;EXPIRADO;;GRADUAÇÃO 2018;COMUM;5;20180315520019|20180315520027|20180315520035|20180315520043|20180315520051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DIREÇÃO COLETIVA FILMES LTDA;YURI MARANHAO SILVA;MASTER PUBLICIDADE LTDA;04.513.101/0001-17;ASSOCIACAO PARANAENSE DE CULTURA - APC;76.659.820/0003-13;DIREÇÃO COLETIVA FILMES LTDA;25481;18.474.101/0001-60;PR;CURITIBA
MANIFESTO;20180315820008;24/08/2018;04/09/2018;24/08/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180315820012|20180315820020|20180315820039|20180315820047|20180315820055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;60;A. BRITEZ DE ALBUQUERQUE PRODUCOES CINEMATOGRAFICAS;EDUARDO ANDRETTA ALVES;FOG COMUNICACAO LTDA - ME;04.634.658/0001-06;UNIMED CURITIBA PARTICIPACOES S/A;22.874.029/0001-35;A. BRITEZ DE ALBUQUERQUE PRODUCOES CINEMATOGRAFICAS;37384;15.052.241/0001-51;PR;CURITIBA
MANIFESTO;20180357570000;24/09/2018;24/09/2018;24/09/2019;EXPIRADO;;ENTIDADE DE ENSINO;COMUM;5;20180357570014|20180357570022|20180357570030|20180357570049|20180357570057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ZAP VÍDEO E INFORMÁTICA LTDA;MARCIUS CARNEIRO MARQUES;W3HAUS COMUNICACAO INTERATIVA LTDA;03.846.908/0001-09;FUNDAÇÃO VALE DO TAQUARI DE EDUCAÇÃO E DESENVOLVIMENTO SOCIAL - FUVATES;04.008.342/0001-09;ZAP VÍDEO E INFORMÁTICA LTDA;709;03.169.385/0001-03;RS;PELOTAS
MANIFESTO ESPORTS;20180334770002;05/09/2018;18/09/2018;05/09/2019;EXPIRADO;;GILLETTE;COMUM;5;20180334770017|20180334770025|20180334770033|20180334770041|20180334770050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;O2 FILMES PUBLICITÁRIOS LTDA.;ANTONIO DE AZEVEDO TORRIANI;GREY PUBLICIDADE DO BRASIL LTDA;01.621.063/0004-70;PROCTER & GAMBLE INDUSTRIAL E COMERCIAL LTDA;01.358.874/0012-30;O2 FILMES PUBLICITÁRIOS LTDA.;13636;08.746.762/0001-43;SP;SAO PAULO
MANIFESTO REAÇÃO;20180356770005;21/09/2018;21/09/2018;21/09/2019;IRREGULAR;;INSTITUTO REAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ESTILINGUE FILMES LTDA. ME;ANDRE NOGUEIRA LEFCADITO ALVARES;;NÃO INFORMADO;INSTITUTO REACAO;05.658.523/0001-43;ESTILINGUE FILMES LTDA. ME;12770;08.763.501/0001-31;SP;SAO PAULO
MANIFESTO UNISAL;20180342530007;12/09/2018;13/09/2018;12/09/2019;EXPIRADO;;Vestibular 2019;COMUM;5;20180342530011|20180342530020|20180342530038|20180342530046|20180342530054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SEVERO FILM & PRODUCTION LTDA;GUILHERME MILAGRES SEVERO;VISION COMUNICAÇÃO E MARKETING LTDA;03.702.250/0001-61;LICEU CORACAO DE JESUS;60.463.072/0001-05;SEVERO FILM & PRODUCTION LTDA;38953;29.128.640/0001-63;SP;SAO PAULO
MANO DO CEU 2;20180328350005;31/08/2018;13/09/2018;31/08/2019;EXPIRADO;;CHOCOLATES;COMUM;5;20180328350010|20180328350028|20180328350036|20180328350044|20180328350052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;70;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA;PAULO WILKE CARUSO;DAVID BRASIL COMUNICACAO LTDA.;10.969.880/0001-62;CHOCOLATES GAROTO SA;28.053.619/0001-83;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;63;67.431.718/0001-03;SP;COTIA
MAPA TESOURO;20180311770006;22/08/2018;01/09/2018;22/08/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180311770010|20180311770029|20180311770037|20180311770045|20180311770053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;230;FUNDACAO JOSE DE PAIVA NETTO;RICARDO MARTINS;PROPEG COMUNICACAO S/A;05.428.409/0007-12;RIO DE JANEIRO PREFEITURA;42.498.733/0001-48;FUNDACAO JOSE DE PAIVA NETTO;4216;00.564.475/0001-00;SP;SAO PAULO
"MARAJO CITROEN SETEMBRO 15"" A";20180344160002;13/09/2018;13/09/2018;13/09/2019;EXPIRADO;;Veiculos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ANA PAULA ROSA BENA ***********;ANA PAULA ROSA BENA;IMMIGRANTS MARKETING E PROPAGANDA LTDA;30.965.294/0001-57;RCC - VEICULOS LTDA;04.718.973/0002-00;ANA PAULA ROSA BENA ***********;39905;30.291.398/0001-23;PR;LONDRINA
"MARAJO POS VENDAS SET 15"" A";20180346740006;14/09/2018;14/09/2018;14/09/2019;EXPIRADO;;SERVIÇOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ANA PAULA ROSA BENA ***********;ANA PAULA ROSA BENA;IMMIGRANTS MARKETING E PROPAGANDA LTDA;30.965.294/0001-57;MARAJO BELLA VIA AUTOMOVEIS LTDA;86.986.296/0001-87;ANA PAULA ROSA BENA ***********;39905;30.291.398/0001-23;PR;LONDRINA
"MARAJO POS VENDAS SET B 15""";20180346770002;14/09/2018;14/09/2018;14/09/2019;EXPIRADO;;SERVIÇOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ANA PAULA ROSA BENA ***********;ANA PAULA ROSA BENA;IMMIGRANTS MARKETING E PROPAGANDA LTDA;30.965.294/0001-57;MARAJO BELLA VIA AUTOMOVEIS LTDA;86.986.296/0001-87;ANA PAULA ROSA BENA ***********;39905;30.291.398/0001-23;PR;LONDRINA
"MARAJO SETEMBRO A 30""";20180340910007;11/09/2018;11/09/2018;11/09/2019;EXPIRADO;;Veiculos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ANA PAULA ROSA BENA ***********;ANA PAULA ROSA BENA;IMMIGRANTS MARKETING E PROPAGANDA LTDA;30.965.294/0001-57;MARAJO BELLA VIA AUTOMOVEIS LTDA;86.986.296/0001-87;ANA PAULA ROSA BENA ***********;39905;30.291.398/0001-23;PR;LONDRINA
"MARAJO SETEMBRO B 15""";20180340930008;11/09/2018;11/09/2018;11/09/2019;EXPIRADO;;Veículos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ANA PAULA ROSA BENA ***********;ANA PAULA ROSA BENA;IMMIGRANTS MARKETING E PROPAGANDA LTDA;30.965.294/0001-57;MARAJO BELLA VIA AUTOMOVEIS LTDA;86.986.296/0001-87;ANA PAULA ROSA BENA ***********;39905;30.291.398/0001-23;PR;LONDRINA
MARAN PALMAS TO;20180342550008;12/09/2018;12/09/2018;12/09/2019;EXPIRADO;;VESTUÁRIO;COMUM;5;20180342550012|20180342550020|20180342550039|20180342550047|20180342550055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MILHOMEM E PIMENTEL LTDA.;RONALDO MILHOMEM BRITO;;NÃO INFORMADO;MAGNIFICA CENTER MODAS LTDA - ME;17.431.030/0001-55;MILHOMEM E PIMENTEL LTDA.;14424;10.340.284/0001-19;TO;PALMAS
MARANATA PALMAS;20180366600005;28/09/2018;28/09/2018;28/09/2019;EXPIRADO;;VESTUARIOS;COMUM;5;20180366600010|20180366600028|20180366600036|20180366600044|20180366600052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MILHOMEM E PIMENTEL LTDA.;RONALDO MILHOMEM BRITO;;NÃO INFORMADO;BLESS CENTER MODAS LTDA - EPP;13.291.200/0001-92;MILHOMEM E PIMENTEL LTDA.;14424;10.340.284/0001-19;TO;PALMAS
MARATONA A;20180310970001;22/08/2018;01/09/2018;22/08/2019;EXPIRADO;;Varejo;COMUM;50;20180310970016|20180310970024|20180310970032|20180310970040|20180310970059|20180310970067|20180310970075|20180310970083|20180310970091|20180310970105|20180310970113|20180310970121|20180310970130|20180310970148|20180310970156|20180310970164|20180310970172|20180310970180|20180310970199|20180310970202|20180310970210|20180310970229|20180310970237|20180310970245|20180310970253|20180310970261|20180310970270|20180310970288|20180310970296|20180310970300|20180310970318|20180310970326|20180310970334|20180310970342|20180310970350|20180310970369|20180310970377|20180310970385|20180310970393|20180310970407|20180310970415|20180310970423|20180310970431|20180310970440|20180310970458|20180310970466|20180310970474|20180310970482|20180310970490|20180310970504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FANTASTICA FILMES LTDA;MARLON CESAR KLUG;DENTSU LATIN AMERICA PROPAGANDA LTDA;23.402.831/0001-95;TOYOTA DO BRASIL LTDA;59.104.760/0001-91;FANTASTICA FILMES LTDA;5000;04.251.480/0001-14;PR;CURITIBA
"MARCAS 15""";20180348280002;17/09/2018;17/09/2018;17/09/2019;EXPIRADO;BRASIL;FUNERARIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;ELISANGELA BRAVIM MANCO;E BRAVIM MANCO - ME;10.852.692/0001-50;PLANO FAMILIAR CASTELO EM VIDA LTDA;09.581.744/0001-11;E BRAVIM EVENTOS LTDA;31898;10.852.692/0001-50;ES;CACHOEIRO DE ITAPEMIRIM
MARCOS MOREIRA;20180330070006;03/09/2018;03/09/2018;03/09/2019;EXPIRADO;;CONTABILIDADE;TELEVENDA / INFOMERCIAL;3;20180330070010|20180330070029|20180330070037;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FRANCO & VIDART LTDA;NILTON RICARDO SARAIVA FRANCO;;NÃO INFORMADO;MARCOS FLAVIO VAZ MOREIRA - ME;94.644.895/0001-40;FRANCO & VIDART LTDA;21248;09.375.441/0001-42;RS;BAGE
