TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
DIA D MARÇO 15 A1;20150087280004;27/02/2015;27/02/2015;27/02/2016;EXPIRADO;;MOVEIS;COMUM;15;20150087280019|20150087280027|20150087280035|20150087280043|20150087280051|20150087280060|20150087280078|20150087280086|20150087280094|20150087280108|20150087280116|20150087280124|20150087280132|20150087280140|20150087280159;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SUL DE MINAS S/A;LUCIANA ALVES DE CARVALHO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;TELEVISAO SUL DE MINAS S/A;623;25.166.281/0001-88;MG;VARGINHA
DIA DA AGUA 2015;20150076400003;23/02/2015;23/02/2015;23/02/2016;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV SUBAE LTDA;ANDRE ROCHA COSTA;;NÃO INFORMADO;TV SUBAE LTDA;13.884.226/0001-44;TV SUBAE LTDA;3946;13.884.226/0001-44;BA;FEIRA DE SANTANA
DIA DA MULHER 2014;20150064280008;12/02/2015;12/02/2015;12/02/2016;EXPIRADO;;estetica;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RADIO E TV TAPAJOS LIMITADA;MICHEL FRANCIS ROCHA GODINHO;;NÃO INFORMADO;RADIO E TV TAPAJOS LIMITADA;04.844.676/0001-12;RADIO E TV TAPAJOS LIMITADA;4457;04.844.676/0001-12;PA;SANTAREM
DIA DA ÁGUA 15;20150088170008;27/02/2015;27/02/2015;27/02/2016;EXPIRADO;;PARALELA;COMUM;3;20150088170012|20150088170020|20150088170039;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;GUSTAVO MARTINS BLOHEM;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
DIA DAS MAES 2014;20150063570002;11/02/2015;11/02/2015;11/02/2016;EXPIRADO;;CALÇADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RADIO E TV TAPAJOS LIMITADA;MICHEL FRANCIS ROCHA GODINHO;;NÃO INFORMADO;RADIO E TV TAPAJOS LIMITADA;04.844.676/0001-12;RADIO E TV TAPAJOS LIMITADA;4457;04.844.676/0001-12;PA;SANTAREM
DIA DE CAMPO COOPERVIL;20150062990008;11/02/2015;11/02/2015;11/02/2016;EXPIRADO;;Agronegócio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;IMPACTO SOLUÇÕES MULTIMÍDIA LTDA;ROGER GNECCO;;NÃO INFORMADO;COOPERVIL;86.551.660/0001-86;IMPACTO SOLUÇÕES MULTIMÍDIA LTDA;17952;12.181.985/0001-88;SC;BIGUACU
DIA DE CELULAR;20150058010002;09/02/2015;09/02/2015;09/02/2016;EXPIRADO;;LOJA DE TELEFONIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA;00.607.587/0001-00;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
DIA DO TURISMO 15;20150088190009;27/02/2015;27/02/2015;27/02/2016;EXPIRADO;;PARALELA;COMUM;3;20150088190013|20150088190021|20150088190030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO SANTA CRUZ LTDA;GUSTAVO MARTINS BLOHEM;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
DIA DOS NAMORADOS 2014;20150069120009;16/02/2015;16/02/2015;16/02/2016;EXPIRADO;;moda;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RADIO E TV TAPAJOS LIMITADA;MICHEL FRANCIS ROCHA GODINHO;;NÃO INFORMADO;RADIO E TV TAPAJOS LIMITADA;04.844.676/0001-12;RADIO E TV TAPAJOS LIMITADA;4457;04.844.676/0001-12;PA;SANTAREM
DIARIO NO AR FEV 15;20150046370009;02/02/2015;02/02/2015;02/02/2016;EXPIRADO;;JORNAL;COMUM;5;20150046370013|20150046370021|20150046370030|20150046370048|20150046370056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOD PRODUÇÕES DE VIDEOS LTDA;DENILSON HIROYUKI NAKAJIMA;;NÃO INFORMADO;REDE GRANDE SAO PAULO DE COMUNICACAO S/A;52.543.709/0001-37;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
DIARIO NO AR FEV 15;20150046380004;02/02/2015;02/02/2015;02/02/2016;EXPIRADO;;JORNAL;COMUM;5;20150046380019|20150046380027|20150046380035|20150046380043|20150046380051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOD PRODUÇÕES DE VIDEOS LTDA;DENILSON HIROYUKI NAKAJIMA;;NÃO INFORMADO;REDE GRANDE SAO PAULO DE COMUNICACAO S/A;52.543.709/0001-37;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
DIARIO NO AR FEV 15;20150046440007;02/02/2015;02/02/2015;02/02/2016;EXPIRADO;;JORNAL;COMUM;5;20150046440011|20150046440020|20150046440038|20150046440046|20150046440054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOD PRODUÇÕES DE VIDEOS LTDA;DENILSON HIROYUKI NAKAJIMA;;NÃO INFORMADO;REDE GRANDE SAO PAULO DE COMUNICACAO S/A;52.543.709/0001-37;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
DIARIO NO AR FEV 15;20150046420006;02/02/2015;02/02/2015;02/02/2016;EXPIRADO;;JORNAL;COMUM;5;20150046420010|20150046420029|20150046420037|20150046420045|20150046420053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOD PRODUÇÕES DE VIDEOS LTDA;DENILSON HIROYUKI NAKAJIMA;;NÃO INFORMADO;REDE GRANDE SAO PAULO DE COMUNICACAO S/A;52.543.709/0001-37;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
DIARIO NO AR MAR 15;20150089710006;27/02/2015;27/02/2015;27/02/2016;EXPIRADO;;JORNAL;COMUM;5;20150089710010|20150089710029|20150089710037|20150089710045|20150089710053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOD PRODUÇÕES DE VIDEOS LTDA;DENILSON HIROYUKI NAKAJIMA;;NÃO INFORMADO;REDE GRANDE SAO PAULO DE COMUNICACAO S/A;52.543.709/0001-37;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
DIARIO NO AR MAR 15;20150089750008;27/02/2015;27/02/2015;27/02/2016;EXPIRADO;;JORNAL;COMUM;5;20150089750012|20150089750020|20150089750039|20150089750047|20150089750055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOD PRODUÇÕES DE VIDEOS LTDA;DENILSON HIROYUKI NAKAJIMA;;NÃO INFORMADO;REDE GRANDE SAO PAULO DE COMUNICACAO S/A;52.543.709/0001-37;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
DIARIO NO AR MAR 15;20150089860008;27/02/2015;27/02/2015;27/02/2016;EXPIRADO;;JORNAL;COMUM;5;20150089860012|20150089860020|20150089860039|20150089860047|20150089860055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOD PRODUÇÕES DE VIDEOS LTDA;DENILSON HIROYUKI NAKAJIMA;;NÃO INFORMADO;REDE GRANDE SAO PAULO DE COMUNICACAO S/A;52.543.709/0001-37;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
DIARIO NO AR MAR 15;20150089910005;27/02/2015;27/02/2015;27/02/2016;EXPIRADO;;JORNAL;COMUM;5;20150089910010|20150089910028|20150089910036|20150089910044|20150089910052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOD PRODUÇÕES DE VIDEOS LTDA;DENILSON HIROYUKI NAKAJIMA;;NÃO INFORMADO;REDE GRANDE SAO PAULO DE COMUNICACAO S/A;52.543.709/0001-37;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
DIARIO NO AR MAR 15;20150089930006;27/02/2015;27/02/2015;27/02/2016;EXPIRADO;;JORNAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOD PRODUÇÕES DE VIDEOS LTDA;DENILSON HIROYUKI NAKAJIMA;;NÃO INFORMADO;REDE GRANDE SAO PAULO DE COMUNICACAO S/A;52.543.709/0001-37;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
DIARIO NO AR MAR 15;20150090150000;27/02/2015;27/02/2015;27/02/2016;EXPIRADO;;JORNAL;COMUM;5;20150090150015|20150090150023|20150090150031|20150090150040|20150090150058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOD PRODUÇÕES DE VIDEOS LTDA;DENILSON HIROYUKI NAKAJIMA;;NÃO INFORMADO;REDE GRANDE SAO PAULO DE COMUNICACAO S/A;52.543.709/0001-37;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
DIAS DE LOUCURA PÉROLA;20150070520007;19/02/2015;19/02/2015;19/02/2016;EXPIRADO;;VAREJO;COMUM;1;20150070520011;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TIME PRODUÇÕES LTDA;BRUNO MACHADO FILHO;AGENCIA EDPS PROPAGANDA S/S LTDA - ME;09.333.852/0001-75;RELOJOARIA PEROLA LTDA - EPP;83.108.126/0001-01;TIME PRODUÇÕES LTDA;3219;02.758.052/0001-57;SC;JOINVILLE
DIAS ESPEC GUANA 15;20150070590005;19/02/2015;28/02/2015;19/02/2016;EXPIRADO;;Varejo;COMUM;50;20150070590010|20150070590028|20150070590036|20150070590044|20150070590052|20150070590060|20150070590079|20150070590087|20150070590095|20150070590109|20150070590117|20150070590125|20150070590133|20150070590141|20150070590150|20150070590168|20150070590176|20150070590184|20150070590192|20150070590206|20150070590214|20150070590222|20150070590230|20150070590249|20150070590257|20150070590265|20150070590273|20150070590281|20150070590290|20150070590303|20150070590311|20150070590320|20150070590338|20150070590346|20150070590354|20150070590362|20150070590370|20150070590389|20150070590397|20150070590400|20150070590419|20150070590427|20150070590435|20150070590443|20150070590451|20150070590460|20150070590478|20150070590486|20150070590494|20150070590508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;AQUARELA FILMES PRODUCOES CINEMATOGRAFICAS LTDA;TOTH BRONDI REZENDE;FULLPACK COMUNICACAO LTDA;86.995.552/0001-00;CASAS GUANABARA COMESTIVEIS LTDA;33.130.543/0001-82;AQUARELA FILMES PRODUCOES CINEMATOGRAFICAS LTDA;61;03.425.182/0001-30;RJ;RIO DE JANEIRO
DICASA FEV 15;20150059090000;10/02/2015;10/02/2015;10/02/2016;EXPIRADO;;MOTOS;COMUM;3;20150059090014|20150059090022|20150059090030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO PLANALTO CENTRAL LTDA;UENDEL GERMANO BRAZ;;NÃO INFORMADO;DICASA COMERCIO DE MOTOS LTDA;21.201.147/0001-10;TELEVISAO PLANALTO CENTRAL LTDA;19441;24.862.914/0001-20;GO;PORANGATU
DIVIDIDA;20150041860008;29/01/2015;07/02/2015;29/01/2016;EXPIRADO;;BelVita Bom Dia!;COMUM;5;20150041860012|20150041860020|20150041860039|20150041860047|20150041860055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;ESTÚDIO SÃO PAULO LTDA.;EDUARDO HAMANN CAMA;PERALTA COMUNICACOES LTDA.;09.056.520/0001-90;MONDELEZ BRASIL LTDA;33.033.028/0040-90;ESTÚDIO SÃO PAULO LTDA.;78;01.512.529/0001-57;SP;SAO PAULO
DIVULGAÇÃO DE AÇÕES;20150083570008;25/02/2015;25/02/2015;25/02/2016;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VANDERLEI DE ANDRADE JOBIM;VANDERLEI DE ANDRADE JOBIM;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE SAO GABRIEL;88.768.080/0001-70;VANDERLEI DE ANDRADE JOBIM;21460;01.570.672/0001-03;RS;SAO GABRIEL
DIVULGAÇÃO USADOS FEV 2015;20150077360005;24/02/2015;24/02/2015;24/02/2016;EXPIRADO;;MÁQUINAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VANDERLEI DE ANDRADE JOBIM;VANDERLEI DE ANDRADE JOBIM;;NÃO INFORMADO;JORGE SANTOS TRATORES MAQUINAS LIMITADA;96.589.551/0001-01;VANDERLEI DE ANDRADE JOBIM;21460;01.570.672/0001-03;RS;SAO GABRIEL
DIÁRIO NO AR MAR 15;20150089820006;27/02/2015;27/02/2015;27/02/2016;EXPIRADO;;JORNAL;COMUM;5;20150089820010|20150089820029|20150089820037|20150089820045|20150089820053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOD PRODUÇÕES DE VIDEOS LTDA;DENILSON HIROYUKI NAKAJIMA;;NÃO INFORMADO;REDE GRANDE SAO PAULO DE COMUNICACAO S/A;52.543.709/0001-37;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
DMULHER;20150075430006;23/02/2015;23/02/2015;23/02/2016;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANIMA FILME PRODUÇÕES LTDA;FERNANDO NASCIMENTO BRANCO;CASA DE PROPAGANDA E MARKETING LTDA - ME;09.403.653/0001-96;LEAO DOS ENXOVAIS LTDA - EPP;03.196.810/0001-53;ANIMA FILME PRODUÇÕES LTDA;812;05.020.324/0001-05;GO;ITUMBIARA
DOACAO;20150055670001;06/02/2015;06/02/2015;06/02/2016;EXPIRADO;;INSTITUCIONAL;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RX 30 PRODUTORA LTDA;ROBSON ALMEIDA SAMPAIO;CCA COMUNICACAO E PROPAGANDA LTDA;04.241.496/0001-46;FUNDAÇÃO DE HEMATOLOGIA E HEMOTERAPIA DA BAHIA;34.306.340/0001-67;RX 30 PRODUTORA LTDA;225;00.373.932/0001-80;BA;SALVADOR
DOAÇÃO DE SANGUE;20150058690003;09/02/2015;09/02/2015;09/02/2016;EXPIRADO;;DOAÇÃO DE SANGUE;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RBS PARTICIPACOES S A;JAIRO RODRIGUES PISCITELLI JUNIOR;;NÃO INFORMADO;RBS PARTICIPACOES S A;68.737.857/0002-03;RBS PARTICIPACOES S A;14567;68.737.857/0001-22;RS;PORTO ALEGRE
DOAÇÃO DE SANGUE 2015;20150057670009;09/02/2015;09/02/2015;09/02/2016;EXPIRADO;;CAMPANHA BENEFICENTE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RENATA PARDAL DAL COL ***********;JOSE ALEXANDRE ALVES;;NÃO INFORMADO;ROTARY CLUB DE BAURU VITORIA REGIA;09.328.416/0001-08;RENATA PARDAL DAL COL ***********;24680;14.644.500/0001-70;SP;BAURU
DOM FRED;20150068210004;13/02/2015;13/02/2015;13/02/2016;EXPIRADO;;PIZZARIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RADIO E TV TAPAJOS LIMITADA;MICHEL FRANCIS ROCHA GODINHO;;NÃO INFORMADO;RADIO E TV TAPAJOS LIMITADA;04.844.676/0001-12;RADIO E TV TAPAJOS LIMITADA;4457;04.844.676/0001-12;PA;SANTAREM
DOMINGÃO;20150069090002;16/02/2015;27/02/2015;16/02/2016;EXPIRADO;;OFERTAS;COMUM;50;20150069090017|20150069090025|20150069090033|20150069090041|20150069090050|20150069090068|20150069090076|20150069090084|20150069090092|20150069090106|20150069090114|20150069090122|20150069090130|20150069090149|20150069090157|20150069090165|20150069090173|20150069090181|20150069090190|20150069090203|20150069090211|20150069090220|20150069090238|20150069090246|20150069090254|20150069090262|20150069090270|20150069090289|20150069090297|20150069090300|20150069090319|20150069090327|20150069090335|20150069090343|20150069090351|20150069090360|20150069090378|20150069090386|20150069090394|20150069090408|20150069090416|20150069090424|20150069090432|20150069090440|20150069090459|20150069090467|20150069090475|20150069090483|20150069090491|20150069090505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RETAIL PRODUCOES AUDIOVISUAIS LTDA;ROGER DE MELO WAKIM;BALAROTI-PUBLICIDADE E PROPAGANDA LTDA - ME;81.204.240/0001-00;BALAROTI - COMERCIO DE MATERIAIS DE CONSTRUCAO S.A.;77.044.618/0001-88;RETAIL PRODUCOES AUDIOVISUAIS LTDA;21501;15.453.480/0001-13;PR;CURITIBA
DOVE VERÃO;20150068290008;13/02/2015;24/02/2015;13/02/2016;IRREGULAR;;DOVE DERMO ACLARANT;COMUM;5;20150068290012|20150068290020|20150068290039|20150068290047|20150068290055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;RAFAEL DAMY SOARES MOREIRA - ME;RAFAEL DAMY SOARES MOREIRA;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;UNILEVER BRASIL LTDA;61.068.276/0001-04;RAFAEL DAMY SOARES MOREIRA - ME;23789;10.808.611/0001-14;SP;SAO PAULO
DPSD 2015;20150037960001;27/01/2015;07/02/2015;27/01/2016;IRREGULAR;;fungicida;COMUM;5;20150037960016|20150037960024|20150037960032|20150037960040|20150037960059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;SUPERNOVA PRODUÇÕES S/S LTDA. (BAIXADA);FRANCISCO DE OLIVEIRA JUNIOR;ARTERIA PROPAGANDA E PUBLICIDADE LTDA;05.380.802/0001-98;BAYER S.A.;18.459.628/0001-15;SUPERNOVA PRODUÇÕES S/S LTDA. (BAIXADA);5645;07.693.429/0001-50;SP;SAO PAULO
DUMOND INVERNO 2015;20150054580009;05/02/2015;07/02/2015;05/02/2016;EXPIRADO;;bolsas e calcados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;15;POLLEN STUDIOS PRODUCOES LTDA;DIEGO QUERZOLI;;NÃO INFORMADO;PAQUETA CALCADOS LTDA.;01.098.983/0091-60;POLLEN STUDIOS PRODUCOES LTDA;17698;11.823.909/0001-66;SP;SAO PAULO
DUPLA;20150044380007;30/01/2015;10/02/2015;30/01/2016;EXPIRADO;;INSTITUCIONAL;COMUM;5;20150044380011|20150044380020|20150044380038|20150044380046|20150044380054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 FILMES PUBLICITÁRIOS LTDA.;FRANCISCO TEIVELIS MEIRELLES;TALENT COMUNICAÇÃO E PLANEJAMENTO LTDA.;03.410.477/0001-33;IPIRANGA PRODUTOS DE PETROLEO S.A.;33.337.122/0001-27;O2 FILMES PUBLICITÁRIOS LTDA.;13636;08.746.762/0001-43;SP;SAO PAULO
DUPLA;20150044380007;30/01/2015;10/02/2015;30/01/2016;EXPIRADO;;INSTITUCIONAL;COMUM;5;20150044380011|20150044380020|20150044380038|20150044380046|20150044380054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 FILMES PUBLICITÁRIOS LTDA.;PAULO WILKE CARUSO;TALENT COMUNICAÇÃO E PLANEJAMENTO LTDA.;03.410.477/0001-33;IPIRANGA PRODUTOS DE PETROLEO S.A.;33.337.122/0001-27;O2 FILMES PUBLICITÁRIOS LTDA.;13636;08.746.762/0001-43;SP;SAO PAULO
DVILLE 2015;20150087440001;27/02/2015;27/02/2015;27/02/2016;EXPIRADO;;SUPERMERCADO;COMUM;50;20150087440016|20150087440024|20150087440032|20150087440040|20150087440059|20150087440067|20150087440075|20150087440083|20150087440091|20150087440105|20150087440113|20150087440121|20150087440130|20150087440148|20150087440156|20150087440164|20150087440172|20150087440180|20150087440199|20150087440202|20150087440210|20150087440229|20150087440237|20150087440245|20150087440253|20150087440261|20150087440270|20150087440288|20150087440296|20150087440300|20150087440318|20150087440326|20150087440334|20150087440342|20150087440350|20150087440369|20150087440377|20150087440385|20150087440393|20150087440407|20150087440415|20150087440423|20150087440431|20150087440440|20150087440458|20150087440466|20150087440474|20150087440482|20150087440490|20150087440504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMAGINARE FILMES PRODUCOES LTDA;FRANCTHIERRE SOUZA BORGES;TAILOR COMUNICACAO LTDA - ME;20.400.970/0001-91;D'VILLE SUPERMERCADOS LTDA;07.799.905/0001-12;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
Da nossa familia para a sua;20150040480007;29/01/2015;07/02/2015;29/01/2016;EXPIRADO;;Vita Frango;COMUM;5;20150040480011|20150040480020|20150040480038|20150040480046|20150040480054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;DINILSON MANFRIM BOTTARO;C & M COMUNICACAO E PUBLICIDADE LTDA - EPP;04.989.348/0001-04;FRANGO DA NONNA COMERCIAL AVICOLA LTDA;14.199.397/0001-05;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;510;57.700.650/0001-67;SP;CAMPINAS
Daisa Institucional;20150088980000;27/02/2015;27/02/2015;27/02/2016;EXPIRADO;;Academia de dança;COMUM;12;20150088980014|20150088980022|20150088980030|20150088980049|20150088980057|20150088980065|20150088980073|20150088980081|20150088980090|20150088980103|20150088980111|20150088980120;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ZPIXELS PRODUCOES DE VIDEOS LTDA;LEANDRO BULLA;JUMP COMUNICACAO E MARKETING LTDA - EPP;04.807.995/0001-58;ACADEMIA DAISA POLTRONIERI LTDA - ME;11.514.530/0001-74;ZPIXELS PRODUCOES DE VIDEOS LTDA;22741;16.788.505/0001-00;PR;MARINGA
