TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Diforini coleção 2013;20130045090002;19/02/2013;19/02/2013;19/02/2014;EXPIRADO;;roupa de criança;COMUM;4;20130045090017|20130045090025|20130045090033|20130045090041;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;2D PRODUTORA DE VIDEOS LTDA;ROGERIO MORI;;NÃO INFORMADO;DIGROUP CONFECCOES LTDA - EPP;04.790.563/0001-81;2D PRODUTORA DE VIDEOS LTDA;22807;15.382.983/0001-45;PR;MARINGA
Direto 4;20130043220006;18/02/2013;18/02/2013;18/02/2014;EXPIRADO;;Casa de carnes;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ROMSOFT LTDA;ROMULO EUSTAQUIO DA SILVA;ATCA SERVICOS PUBLICITARIOS LTDA - ME;01.798.615/0001-78;J AVELINO INDUSTRIA E COMERCIO LTDA;22.662.043/0002-56;ROMSOFT LTDA;3436;03.840.263/0001-05;MG;MONTES CLAROS
Dispemec Solidaria;20130039520009;14/02/2013;14/02/2013;14/02/2014;EXPIRADO;;Loja Auto Peças;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;OUTRACENA VIDEOPRODUCOES LTDA ME;JOSE RENATO PULICE JUNIOR;;NÃO INFORMADO;DISPEMEC DISTRIBUIDORA DE PECAS MECANICAS LTDA;48.271.332/0001-37;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
Diviníssimo;20130030260004;04/02/2013;04/02/2013;04/02/2014;EXPIRADO;;INDUSTRIA ALIMENTOS;COMUM;5;20130030260019|20130030260027|20130030260035|20130030260043|20130030260051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PORTFÓLIO PUBLICIDADE LTDA.;JOSE CARDOSO DE OLIVEIRA;MARIA LUCIA DA SILVA CARDOSO DE OLIVEIRA - ME;09.370.465/0001-09;JVM INDUSTRIA E COMERCIO LTDA - ME;10.288.906/0001-07;PORTFÓLIO PUBLICIDADE LTDA.;3712;04.299.859/0001-02;MG;DIVINOPOLIS
Doação de órgãos - Acaso;20130033240004;06/02/2013;06/02/2013;06/02/2014;EXPIRADO;;Institucional;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GUTS FILMES LTDA - ME;CRISTIANO TREIN;MARTINS & ANDRADE SOCIEDADE SIMPLES LTDA COMUNICACAO;93.019.537/0001-84;VIA-PRO DOACOES E TRANSPLANTES;04.043.606/0001-65;GUTS FILMES LTDA - ME;18897;13.471.208/0001-30;RS;PORTO ALEGRE
Dom Eraldo;20130036860003;08/02/2013;08/02/2013;08/02/2014;EXPIRADO;;Chegada do Bispo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RUAN PROFESSIONAL VIDEO LTDA;SIDNEY NEGROMONTE DE OLIVEIRA;;NÃO INFORMADO;TELEVISAO PARAIBA LTDA;08.584.526/0001-78;RUAN PROFESSIONAL VIDEO LTDA;3727;00.518.181/0001-42;PB;CAMPINA GRANDE
Dose Certa 2013;20130030050000;04/02/2013;04/02/2013;04/02/2014;EXPIRADO;;Drogaria;COMUM;6;20130030050014|20130030050022|20130030050030|20130030050049|20130030050057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELESIM SERVICOS DE TELEATENDIMENTO LTDA;PEDRO VICTOR DE SENNA RODRIGUES;;NÃO INFORMADO;SANFARMA SANTO ANTONIO FARMACEUTICA LTDA;07.467.475/0001-31;TELESIM SERVICOS DE TELEATENDIMENTO LTDA;22235;14.991.416/0001-23;CE;FORTALEZA
Dracena;20130038170004;13/02/2013;13/02/2013;13/02/2014;EXPIRADO;;Veiculo;COMUM;2;20130038170019|20130038170027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M.V.P. - MAGALHÃES VIDEO PRODUÇÕES LTDA;JONATHAS HENRIQUE DE MAGALHAES;JA&C PROPAGANDA LTDA - EPP;51.105.732/0001-87;MUNICH AUTOMOVEIS E PECAS LTDA;53.895.678/0001-46;M.V.P. - MAGALHÃES VIDEO PRODUÇÕES LTDA;817;04.929.482/0001-10;SP;ARACATUBA
EASYTECH PROMO;20130056270007;27/02/2013;27/02/2013;27/02/2014;EXPIRADO;;INFORMÁTICA EM GERAL;COMUM;5;20130056270011|20130056270020|20130056270038|20130056270046|20130056270054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VALDIRENE DE CAMPOS SILVA;ADRIANO DA SILVA FREITAS;;NÃO INFORMADO;EASYTECH COM. E SERVICOS LTDA - EPP;08.955.479/0001-21;VALDIRENE DE CAMPOS SILVA;3531;02.406.439/0001-44;RR;BOA VISTA
ECONOMIA 2013;20130031220006;05/02/2013;05/02/2013;05/02/2014;EXPIRADO;;ROUPAS E CALÇADOS;COMUM;25;20130031220010|20130031220029|20130031220037|20130031220045|20130031220053|20130031220061|20130031220070|20130031220088|20130031220096|20130031220100|20130031220118|20130031220126|20130031220134|20130031220142|20130031220150|20130031220169|20130031220177|20130031220185|20130031220193|20130031220207|20130031220215|20130031220223|20130031220231|20130031220240|20130031220258;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MILHOMEM E PIMENTEL LTDA.;RONALDO MILHOMEM BRITO;KROMA PUBLICIDADE & MARKETING LTDA - ME;08.601.849/0001-22;P C M COMERCIO DE ROUPAS E CALCADOS LTDA - EPP;06.115.864/0001-35;MILHOMEM E PIMENTEL LTDA.;14424;10.340.284/0001-19;TO;PALMAS
EDUCA AGRADECE;20130028860008;01/02/2013;01/02/2013;01/02/2014;EXPIRADO;;Campanha Social;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GAVULINO PRODUCOES AUDIOVISUAIS E CULTURAIS LTDA;IVES MANUEL DE CARVALHO ALBUQUERQUE;;NÃO INFORMADO;NACIONAL GAS BUTANO DISTRIBUIDORA LTDA;06.980.064/0001-82;GAVULINO PRODUCOES AUDIOVISUAIS E CULTURAIS LTDA;17831;11.581.901/0001-30;CE;FORTALEZA
EITA VIDA BOA;20130035050008;07/02/2013;07/02/2013;07/02/2014;EXPIRADO;;LOTEAMENTO/CONDOMINIO;COMUM;10;20130035050012|20130035050020|20130035050039|20130035050047|20130035050055|20130035050063|20130035050071|20130035050080|20130035050098|20130035050101;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EMPRESA PAULISTA DE TELEVISAO S/A;AFONSO HENRIQUE AVILA;;NÃO INFORMADO;ANGELO HENRIQUE PILOTTO EIRELI - ME -;14.885.650/0001-76;EMPRESA PAULISTA DE TELEVISAO S/A;569;46.242.004/0001-87;SP;CAMPINAS
ELE ESTÁ DE VOLTA;20130053130000;26/02/2013;26/02/2013;26/02/2014;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VAGNER LUIS MOTA DE OLIVEIRA ***********;VAGNER LUIS MOTA DE OLIVEIRA;;NÃO INFORMADO;R. L. DE ANDRADE - ME;15.392.761/0001-03;VAGNER LUIS MOTA DE OLIVEIRA ***********;20928;13.027.141/0001-40;PA;SANTAREM
ELES NA COZINHA B;20130028630002;01/02/2013;01/02/2013;01/02/2014;EXPIRADO;;RESTAURANTE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;PRISMA STUDIO DIGITAL LTDA.;JORGE MARIO CRUZ COHEN;;NÃO INFORMADO;SOLUCAO EMPREENDIMENTOS E COMERCIO LTDA - ME;05.772.204/0001-64;PRISMA STUDIO DIGITAL LTDA.;20812;10.759.929/0001-52;PA;SANTAREM
ELES NA COZINHA B;20130029690009;04/02/2013;04/02/2013;04/02/2014;EXPIRADO;;RESTAURANTE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RADIO E TV TAPAJOS LIMITADA;MICHEL FRANCIS ROCHA GODINHO;;NÃO INFORMADO;SOLUCAO EMPREENDIMENTOS E COMERCIO LTDA - ME;05.772.204/0001-64;RADIO E TV TAPAJOS LIMITADA;4457;04.844.676/0001-12;PA;SANTAREM
ELETROCITY FEVEREIRO 13;20130030790003;04/02/2013;04/02/2013;04/02/2014;EXPIRADO;;ELETRODOMÉSTICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AUDIO VISUAL EDIÇÕES LTDA ME;MARCELO OLIVEIRA BARCELOS;;NÃO INFORMADO;COMERCIAL SUPERAUDIO LTDA;39.800.339/0012-60;AUDIO VISUAL EDIÇÕES LTDA ME;21894;14.992.876/0001-76;ES;VILA VELHA
ELETROCITY MARÇO 13;20130054940005;27/02/2013;27/02/2013;27/02/2014;EXPIRADO;;ELETRODOMESTICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;AUDIO VISUAL EDIÇÕES LTDA ME;MARCELO OLIVEIRA BARCELOS;;NÃO INFORMADO;COMERCIAL SUPERAUDIO LTDA;39.800.339/0012-60;AUDIO VISUAL EDIÇÕES LTDA ME;21894;14.992.876/0001-76;ES;VILA VELHA
ELIAS BRASIL;20130032340005;05/02/2013;05/02/2013;05/02/2014;EXPIRADO;;SALÃO DE BELEZA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;A R S DE OLIVEIRA;ANDERSON REIS SANTOS DE OLIVEIRA;;NÃO INFORMADO;E G VIEIRA & CIA LTDA - ME;11.006.055/0001-25;A R S DE OLIVEIRA;19156;13.668.084/0001-88;RO;VILHENA
ELMAZ FEV;20130037020009;08/02/2013;08/02/2013;08/02/2014;EXPIRADO;;VEÍCULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;THIAGO VINICIUS PEREIRA DE MORAIS;MAYA COMUNICACAO RIO PRETO LTDA;09.126.065/0001-52;ELMAZ COMERCIO DE VEICULOS LTDA;60.001.815/0001-17;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;4341;07.430.780/0001-59;SP;SAO JOSE DO RIO PRETO
ELMAZ FEV;20130037320002;08/02/2013;08/02/2013;08/02/2014;EXPIRADO;;VEÍCULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;THIAGO VINICIUS PEREIRA DE MORAIS;MAYA COMUNICACAO RIO PRETO LTDA;09.126.065/0001-52;ELMAZ COMERCIO DE VEICULOS LTDA;60.001.815/0001-17;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;4341;07.430.780/0001-59;SP;SAO JOSE DO RIO PRETO
EM CENA;20130058350008;28/02/2013;28/02/2013;28/02/2014;EXPIRADO;;ESCOLA DE DANÇA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MENEZES CARVALHO & MARINHO LTDA;ELIAN MENEZES CARVALHO;CALIFORNIA PUBLICIDADES E PROPAGANDA LTDA - ME;11.397.909/0001-41;E. S. DE LIMA - ME - ME;17.015.574/0001-36;MENEZES CARVALHO & MARINHO LTDA;15720;10.013.600/0001-48;TO;ARAGUAINA
EM PE NA REDE NA ESTRADA;20130051170004;25/02/2013;25/02/2013;25/02/2014;EXPIRADO;;Espetáculo de Comédia Stand Up;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;EF PRODUCOES ARTISTICAS LTDA;EMANOEL JORGE DE FREITAS;EMANOEL JORGE DE FREITAS - ME;09.302.524/0001-01;ROMULO CEZAR CAVALCANTE;PESSOA FÍSICA;EF PRODUCOES ARTISTICAS LTDA;17661;07.660.253/0001-30;PA;BELEM
EMERGENCIAL 13;20130054890008;27/02/2013;27/02/2013;27/02/2014;EXPIRADO;;RODOBENS - PONTA GROSSA I;COMUM;10;20130054890012|20130054890020|20130054890039|20130054890047|20130054890055|20130054890063|20130054890071|20130054890080|20130054890098|20130054890101;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RCE DIGITAL LTDA;SIMONE SILVEIRA FLORIO;EUGENIO PUBLICIDADE LTDA;04.422.973/0001-70;SISTEMA FACIL, INCORPORADORA IMOBILIARIA - PONTA GROSSA I - SPE LTDA;09.202.228/0001-39;RCE DIGITAL LTDA;1488;49.066.103/0001-43;SP;SAO JOSE DO RIO PRETO
EMERGENCIAL 13;20130054910009;27/02/2013;27/02/2013;27/02/2014;EXPIRADO;;RODOBENS - MO UBERABA;COMUM;1;20130054910013;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RCE DIGITAL LTDA;SIMONE SILVEIRA FLORIO;EUGENIO PUBLICIDADE LTDA;04.422.973/0001-70;SISTEMA FACIL, INCORPORADORA IMOBILIARIA - UBERABA III - SPE LTDA.;08.977.285/0001-27;RCE DIGITAL LTDA;1488;49.066.103/0001-43;SP;SAO JOSE DO RIO PRETO
EMERGENCIAL 13;20130057860002;28/02/2013;28/02/2013;28/02/2014;EXPIRADO;;RODOBENS - PACATUBA I;COMUM;10;20130057860017|20130057860025|20130057860033|20130057860041|20130057860050|20130057860068|20130057860076|20130057860084|20130057860092|20130057860106;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RCE DIGITAL LTDA;SIMONE SILVEIRA FLORIO;EUGENIO PUBLICIDADE LTDA;04.422.973/0001-70;RODOBENS MORADAS INCORPORADORA IMOBILIARIA - PACATUBA I - SPE LTDA;10.260.118/0001-02;RCE DIGITAL LTDA;1488;49.066.103/0001-43;SP;SAO JOSE DO RIO PRETO
EMPORIO 2013;20130035890006;07/02/2013;07/02/2013;07/02/2014;EXPIRADO;;LOJA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO SUL DE MINAS S/A;LUCIANA ALVES DE CARVALHO;;NÃO INFORMADO;CINTIA MARTINS DE CARVALHO - ME;15.833.824/0001-10;TELEVISAO SUL DE MINAS S/A;623;25.166.281/0001-88;MG;VARGINHA
EMPREENDIMENTO NEXUS RESIDENCE;20130001310007;15/01/2013;26/02/2013;15/01/2014;EXPIRADO;;EMPREENDIMENTO IMOBILIÁRIO;COMUM;4;20130001310011|20130001310020|20130001310038|20130001310046;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;CARTELATV EIRELI;RODRIGO ELIAS CIPRIANO;BRIEFING MARKETING LTDA;10.491.984/0001-04;SPE C19 MACAE EMPREENDIMENTOS IMOBILIARIOS LTDA.;13.291.188/0001-16;CARTELATV EIRELI;19803;13.481.097/0001-43;RJ;CAMPOS DOS GOYTACAZES
ENCANTO FEMININO;20130056720002;28/02/2013;28/02/2013;28/02/2014;EXPIRADO;;PRODUTO DE BELEZA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RADIO E TV TAPAJOS LIMITADA;MICHEL FRANCIS ROCHA GODINHO;;NÃO INFORMADO;R G DOS SANTOS MOURAO COMERCIO - ME;14.935.939/0001-52;RADIO E TV TAPAJOS LIMITADA;4457;04.844.676/0001-12;PA;SANTAREM
ENERGY-2013-001;20130029050000;01/02/2013;01/02/2013;01/02/2014;EXPIRADO;;Ensino/Cursos;COMUM;5;20130029050014|20130029050022|20130029050030|20130029050049|20130029050057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PRIME PRODUCOES AUDIOVISUAIS LTDA;ALEX DUTRA CACERES;FREITAS, ANTONELLO & CIA. LTDA - ME;03.321.193/0001-70;UNISM - INSTITUTO DE EDUCACAO SANTA MARIA LTDA - ME;10.837.171/0001-23;PRIME PRODUCOES AUDIOVISUAIS LTDA;18846;13.534.066/0001-03;RS;SANTA MARIA
ENGENHARIAS POLI;20130028490006;01/02/2013;01/02/2013;01/02/2014;EXPIRADO;;novo curso;COMUM;5;20130028490010|20130028490029|20130028490037|20130028490045|20130028490053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;INTEGRACAO PARTICIPACOES LTDA;FABRICIO CESAR DA SILVA;FORMULA P COMUNICACAO LTDA;42.879.304/0001-10;INSTITUTO POLITECNICO DE ENSINO LTDA.;03.387.092/0001-00;INTEGRACAO PARTICIPACOES LTDA;3331;07.209.449/0001-03;MG;UBERLANDIA
ENGOMADINHOS INST;20130046970006;21/02/2013;21/02/2013;21/02/2014;EXPIRADO;;PRODUTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RG INFORMACOES LTDA - ME;RENATO PANDUR MARIA;MARCA-X PROPAGANDA E MARKETING S/S LTDA - ME;05.625.172/0001-74;ALETHEIA APARECIDA BAGLI CORREIA NAGAHATA - ME;11.538.678/0002-20;RG INFORMACOES LTDA - ME;23191;12.565.254/0001-36;SP;PRESIDENTE PRUDENTE
ENTENDA SEU MUNDO;20130033850007;06/02/2013;06/02/2013;06/02/2014;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;KARINA PEIXOTO COELHO ROSA;CAUSA CONCEPT DESIGN LTDA - ME;13.835.693/0001-84;ESCOLA DE IDIOMAS VICTORY S/S LTDA - ME;06.088.258/0001-78;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
ESPAÇO PARA FESTAS;20130028020000;01/02/2013;01/02/2013;01/02/2014;EXPIRADO;;Espaço para festa;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ROMSOFT LTDA;ROMULO EUSTAQUIO DA SILVA;FLASH AGENCIA DE PROPAGANDA LTDA - ME;01.859.101/0001-85;DANIELLE MIRIAM NUNES SIQUEIRA SANTOS - ME;15.159.037/0001-34;ROMSOFT LTDA;3436;03.840.263/0001-05;MG;MONTES CLAROS
ESPETO CORRIDO;20130045390006;20/02/2013;20/02/2013;20/02/2014;EXPIRADO;;RESTAURANTE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PAULO SÉRGIO FAGUNDES PADILHA;PAULO SERGIO FAGUNDES PADILHA;;NÃO INFORMADO;RESTAURANTE ALEGRETENSE LTDA - ME;12.584.254/0001-83;PAULO SÉRGIO FAGUNDES PADILHA;4893;01.158.712/0001-04;RS;ALEGRETE
ESPORTE E VERÃO B;20130039470001;14/02/2013;14/02/2013;14/02/2014;EXPIRADO;;PROJETO ESPORTE E VERÃO;COMUM;5;20130039470016|20130039470024|20130039470032|20130039470040|20130039470059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RBS PARTICIPACOES S A;BERNARDO BARBOSA GOMES;;NÃO INFORMADO;RBS PARTICIPACOES S A;68.737.857/0001-22;RBS PARTICIPACOES S A;14567;68.737.857/0001-22;RS;PORTO ALEGRE
ESPORTE E VERÃO C;20130056120005;27/02/2013;27/02/2013;27/02/2014;EXPIRADO;;PROJETO ESPORTE E VERÃO;COMUM;5;20130056120010|20130056120028|20130056120036|20130056120044|20130056120052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RBS PARTICIPACOES S A;BERNARDO BARBOSA GOMES;;NÃO INFORMADO;RBS PARTICIPACOES S A;68.737.857/0001-22;RBS PARTICIPACOES S A;14567;68.737.857/0001-22;RS;PORTO ALEGRE
ESQUEÇA;20130047470007;21/02/2013;21/02/2013;21/02/2014;EXPIRADO;;VEÍCULO MOTORIZADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VALDIRENE DE CAMPOS SILVA;ADRIANO DA SILVA FREITAS;GENTIL E FERREIRA LTDA - ME;10.370.078/0001-51;NORTE MOTOS LTDA - EPP;97.548.529/0001-86;VALDIRENE DE CAMPOS SILVA;3531;02.406.439/0001-44;RR;BOA VISTA
ESTOQUE JANEIRO;20130028280001;01/02/2013;01/02/2013;01/02/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130028280016|20130028280024|20130028280032|20130028280040|20130028280059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TRESCARAS MULTIMIDIA LTDA;GLAUSTEMBERG ANDRADE DE CARVALHO BARBOZA;ARCOS PROPAGANDA LTDA.;11.513.397/0001-31;MD AL ANTARES CONSTRUCOES SPE LTDA;13.328.525/0001-00;TRESCARAS MULTIMIDIA LTDA;20769;13.791.528/0001-78;PE;RECIFE
ESTREIA PARK;20130049100002;22/02/2013;22/02/2013;22/02/2014;EXPIRADO;;PARQUE DE DIVERSÕES;COMUM;2;20130049100017|20130049100025;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARA VALDIRENE ALVES DA ROSA ***********;IZABEL DE LARA;;NÃO INFORMADO;DIONATAN DA SILVA - ME;07.864.719/0001-10;MARA VALDIRENE ALVES DA ROSA ***********;23029;16.640.646/0001-73;RS;URUGUAIANA
ESTRELAS;20130030010008;04/02/2013;04/02/2013;04/02/2014;EXPIRADO;;SB CLASS;COMUM;5;20130030010012|20130030010020|20130030010039|20130030010047|20130030010055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BLACK PRODUTORA LTDA;CALIXTO JOSE DE ARAUJO HAKIM;AGNELO PACHECO CRIACAO E PROPAGANDA LTDA;54.779.343/0002-06;MINISTERIO DO TURISMO;05.457.283/0002-08;BLACK PRODUTORA LTDA;21614;01.354.178/0001-01;SC;ARAQUARI
ETA CUBATÃO 2;20130033720006;06/02/2013;06/02/2013;06/02/2014;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MIDIA QUATRO COMUNICACAO AUDIO VISUAL LTDA;HILTON ANDRE SOARES MAURENTE;NOVAPEB COMUNICACAO LTDA;04.927.744/0001-07;COMPANHIA AGUAS DE JOINVILLE;07.226.794/0001-55;MIDIA QUATRO COMUNICACAO AUDIO VISUAL LTDA;13390;09.180.543/0001-02;SC;JOINVILLE
ETG 2013 Alt;20130036160001;07/02/2013;07/02/2013;07/02/2014;EXPIRADO;;CURSOS TÉCNICOS;COMUM;5;20130036160016|20130036160024|20130036160032|20130036160040|20130036160059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TPS MULTIMÍDIA LTDA;FERNANDO PEREIRA OLIVEIRA;N AMORIM LTDA - ME;10.730.592/0001-50;CETEF - CENTRO DE ENSINO TECNOLOGICO FLORIANOPOLIS LTDA;04.304.344/0001-45;TPS MULTIMÍDIA LTDA;164;00.285.073/0001-77;SC;FLORIANOPOLIS
