TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Troca de Óleo Premiada Via 5;20140612000005;31/03/2014;31/03/2014;31/03/2015;EXPIRADO;;Manutenção para Autos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CHRISTIAN DENY ALMEIDA COSTA ***********;CHRISTIAN DENY ALMEIDA COSTA;MÍDIA TRÊS PROPAGANDA E MARKETING LTDA.;22.233.621/0001-58;AUTO CENTER VIA 5 LTDA - ME;19.029.219/0001-41;CHRISTIAN DENY ALMEIDA COSTA ***********;25058;17.241.234/0001-23;MG;UBERLANDIA
Tudo Fica Velho;20140605000003;26/03/2014;27/03/2014;26/03/2015;EXPIRADO;;Amortecedor OES;COMUM;5;20140605000018|20140605000026|20140605000034|20140605000042|20140605000050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZILDO OLIVEIRA MACIEL VIDEO E PRODUÇÕES ME;ZILDO OLIVEIRA MACIEL;;NÃO INFORMADO;TENNECO AUTOMOTIVE BRASIL LTDA;44.023.471/0001-90;ZILDO OLIVEIRA MACIEL VIDEO E PRODUÇÕES ME;12464;08.785.455/0001-71;SP;JUQUITIBA
Tunicar v1 14;20140595830009;20/03/2014;20/03/2014;20/03/2015;EXPIRADO;;Serviços;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VECTOR FINAL PRODUCAO FILMES P/ PUBLICIDADE E ATIVIDADE CINEMATOGRAFICA DE VIDEOS P/ TV LTDA - ME;VITOR WILHER ALVES;;NÃO INFORMADO;FRANGERMANO INFORMATICA LTDA - ME;01.220.619/0001-74;VECTOR FINAL PRODUCAO FILMES P/ PUBLICIDADE E ATIVIDADE CINEMATOGRAFICA DE VIDEOS P/ TV LTDA - ME;23728;10.814.005/0001-01;SP;FRANCA
Turismo;20140574840005;05/03/2014;07/03/2014;05/03/2015;EXPIRADO;;Turismo;COMUM;4;20140574840010|20140574840028|20140574840036|20140574840044;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;104 FILMES LTDA;RILDO SILVA JUNIOR;SUPERLIGA 66 COMUNICACAO LTDA;08.930.336/0001-65;JOAO PESSOA SECRETARIA DE FINANCAS SEFIN;08.806.721/0001-03;104 FILMES LTDA;15840;10.476.770/0001-69;PB;JOAO PESSOA
TÁ BARATO DAD;20140577280000;06/03/2014;06/03/2014;06/03/2015;EXPIRADO;;VAREJO;COMUM;50;20140577280015|20140577280023|20140577280031|20140577280040|20140577280058|20140577280066|20140577280074|20140577280082|20140577280090|20140577280104|20140577280112|20140577280120|20140577280139|20140577280147|20140577280155|20140577280163|20140577280171|20140577280180|20140577280198|20140577280201|20140577280210|20140577280228|20140577280236|20140577280244|20140577280252|20140577280260|20140577280279|20140577280287|20140577280295|20140577280309|20140577280317|20140577280325|20140577280333|20140577280341|20140577280350|20140577280368|20140577280376|20140577280384|20140577280392|20140577280406|20140577280414|20140577280422|20140577280430|20140577280449|20140577280457|20140577280465|20140577280473|20140577280481|20140577280490|20140577280503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SENHORA FILMES LTDA;PHILIP SHALDERS NEMER;SET COMUNICACAO LTDA - EPP;03.195.734/0001-61;DLD COMERCIO VAREJISTA LTDA;27.179.753/0015-68;SENHORA FILMES LTDA;22184;16.595.181/0001-86;ES;VITORIA
TÁ NA CESTA;20140559770000;19/02/2014;13/03/2014;19/02/2015;EXPIRADO;;SUPERMERCADO;COMUM;50;20140559770014|20140559770022|20140559770030|20140559770049|20140559770057|20140559770065|20140559770073|20140559770081|20140559770090|20140559770103|20140559770111|20140559770120|20140559770138|20140559770146|20140559770154|20140559770162|20140559770170|20140559770189|20140559770197|20140559770200|20140559770219|20140559770227|20140559770235|20140559770243|20140559770251|20140559770260|20140559770278|20140559770286|20140559770294|20140559770308|20140559770316|20140559770324|20140559770332|20140559770340|20140559770359|20140559770367|20140559770375|20140559770383|20140559770391|20140559770405|20140559770413|20140559770421|20140559770430|20140559770448|20140559770456|20140559770464|20140559770472|20140559770480|20140559770499|20140559770502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;CURINGA FILMES LTDA. - ME;JOEVAN CERQUEIRA SANTANA;OBJECTIVA COMUNICACAO LTDA;34.001.487/0001-49;EMPRESA BAIANA DE ALIMENTOS S/A EBAL;14.842.447/0001-12;CURINGA FILMES LTDA. - ME;17126;11.579.668/0001-51;BA;SALVADOR
TÁ NA SUA MÃO;20140592680006;18/03/2014;18/03/2014;18/03/2015;EXPIRADO;;INSTITUCIONAL;COMUM;5;20140592680010|20140592680029|20140592680037|20140592680045|20140592680053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BRAVA PRODUCAO DE FILMES LTDA;DIOGO DE MOURA MODESTO;AGENCIA MATRIZ COMUNICACAO E MARKETING LTDA.;87.039.772/0001-15;DREBES & CIA LTDA;96.662.168/0001-31;BRAVA PRODUCAO DE FILMES LTDA;1702;05.679.439/0001-06;RS;PORTO ALEGRE
TÊNIS;20140608530003;28/03/2014;28/03/2014;28/03/2015;EXPIRADO;;calçados e confecçoes;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CIACOM COMUNICAÇÃO LTDA - ME;RUDINEI JOSE BORDIN;;NÃO INFORMADO;PITTOL CALCADOS CONCORDIA LTDA;83.569.624/0001-51;CIACOM COMUNICAÇÃO LTDA - ME;3055;07.114.508/0001-60;SC;CONCORDIA
UFC Fight Night Combate ¿ Minotauro X Roy Nelson ¿ Assine Já ¿ NET;20140566900002;26/02/2014;08/03/2014;26/02/2015;EXPIRADO;;UFC;COMUM;5;20140566900017|20140566900025|20140566900033|20140566900041|20140566900050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;HORIZONTE CONTEUDOS LTDA (BAIXADA);RONALD SIDI;;NÃO INFORMADO;HORIZONTE CONTEUDOS LTDA (BAIXADA);03.304.489/0001-83;HORIZONTE CONTEUDOS LTDA (BAIXADA);22678;03.304.489/0001-83;RJ;RIO DE JANEIRO
UFC no Combate ¿ Shogun X Henderson 2 ¿ Assine Já NET;20140582880002;11/03/2014;23/03/2014;11/03/2015;EXPIRADO;;UFC;COMUM;5;20140582880017|20140582880025|20140582880033|20140582880041|20140582880050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;HORIZONTE CONTEUDOS LTDA (BAIXADA);RONALD SIDI;;NÃO INFORMADO;HORIZONTE CONTEUDOS LTDA (BAIXADA);03.304.489/0001-83;HORIZONTE CONTEUDOS LTDA (BAIXADA);22678;03.304.489/0001-83;RJ;RIO DE JANEIRO
ULTIMOS DIAS ONIX E PRISMA;20140602790003;25/03/2014;25/03/2014;25/03/2015;EXPIRADO;;REVENDEDOR AUTOMOTIVO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;L L CARDOSO & CIA LTDA;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOVO RIO COMERCIO DE VEICULOS, PECAS SERVICOS LTDA;05.014.268/0001-04;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
UMUARAMA COROLA;20140580380002;07/03/2014;07/03/2014;07/03/2015;EXPIRADO;;VT;COMUM;5;20140580380017|20140580380025|20140580380033|20140580380041|20140580380050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CANAL SERVICE LTDA;IASNARA REIS AMORIM;CANAL COMUNICAÇÃO EIRELI;02.351.777/0001-26;UMUARAMA MOTORS COMERCIO E SERVICOS LTDA;07.172.382/0002-60;CANAL SERVICE LTDA;20664;63.537.096/0001-41;MA;IMPERATRIZ
UNESC MARÇO 2014 INST;20140576910000;06/03/2014;06/03/2014;06/03/2015;EXPIRADO;;ENSINO SUPERIOR;COMUM;10;20140576910015|20140576910023|20140576910031|20140576910040|20140576910058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SMOKE FILMS PRODUTORA LTDA;RAMON COSTA RODRIGUES;;NÃO INFORMADO;UNIAO DE EDUCACAO E CULTURA GILDASIO AMADO;27.496.819/0001-48;SMOKE FILMS PRODUTORA LTDA;14522;10.255.189/0001-17;ES;VITORIA
UNHAPLUS - CALICIDA;20140591800008;17/03/2014;18/03/2014;17/03/2015;EXPIRADO;;MEDICAMENTO;COMUM;5;20140591800012|20140591800020|20140591800039|20140591800047|20140591800055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LIBERTA FILMS STUDIOS LTDA;LEONARDO FERREIRA LIBERTI;;NÃO INFORMADO;MARCAS DE RENOME DO BRASIL IMPORTACAO, EXPORTACAO E COMERCIO LTDA.;11.258.807/0001-45;LIBERTA FILMS STUDIOS LTDA;25132;13.711.311/0001-00;SP;SAO PAULO
UNIDAS SEMINOVOS;20140595560001;20/03/2014;20/03/2014;20/03/2015;EXPIRADO;;COMÉRCIO DE VEÍCULOS;COMUM;25;20140595560016|20140595560024|20140595560032|20140595560040|20140595560059|20140595560067|20140595560075|20140595560083|20140595560091|20140595560105|20140595560113|20140595560121|20140595560130|20140595560148|20140595560156|20140595560164|20140595560172|20140595560180|20140595560199|20140595560202|20140595560210|20140595560229|20140595560237|20140595560245|20140595560253;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SERRANO FOTOS E PRODUCOES LTDA;PERCIO YOSHIHIKO MINE;GRIFFO PROPAGANDA E MARKETING LTDA;14.246.561/0001-80;PRUDENTINA COMERCIO DE VEICULOS LTDA.;18.253.527/0001-93;SERRANO FOTOS E PRODUCOES LTDA;23440;07.473.254/0001-76;SP;PRESIDENTE PRUDENTE
UNIFEOB 7SEGS MARCO14;20140578390004;07/03/2014;07/03/2014;07/03/2015;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;ALDEIA CRIATIVA PRODUÇÕES AUDIOVISUAIS LTDA. - ME;HERINTON LUIS BALARINI;SW COMUNICACOES LTDA - ME;74.217.639/0001-60;FUNDACAO DE ENSINO OCTAVIO BASTOS;59.764.555/0001-52;ALDEIA CRIATIVA PRODUÇÕES AUDIOVISUAIS LTDA. - ME;20574;14.126.492/0001-70;SP;SAO JOAO DA BOA VISTA
UNIFEOB INSTITUCIONAL SAO JOAO;20140606200006;26/03/2014;26/03/2014;26/03/2015;EXPIRADO;;INSTITUCIONAL;COMUM;2;20140606200010|20140606200029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALDEIA CRIATIVA PRODUÇÕES AUDIOVISUAIS LTDA. - ME;HERINTON LUIS BALARINI;SW COMUNICACOES LTDA - ME;74.217.639/0001-60;FUNDACAO DE ENSINO OCTAVIO BASTOS;59.764.555/0001-52;ALDEIA CRIATIVA PRODUÇÕES AUDIOVISUAIS LTDA. - ME;20574;14.126.492/0001-70;SP;SAO JOAO DA BOA VISTA
UNIMED;20140590540002;17/03/2014;17/03/2014;17/03/2015;EXPIRADO;BRASIL;Serviços Médicos;COMUM;5;20140590540017|20140590540025|20140590540033|20140590540041|20140590540050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;AIOUH PROPAGANDA LTDA;10.902.918/0001-80;UNIMED PONTA GROSSA COOPERATIVA DE TRABALHO MEDICO;77.781.706/0001-62;PAULO EDUARDO GOULART NETTO;6161;08.035.806/0001-27;PR;PONTA GROSSA
UNIMED GRIPE 2014;20140603470002;25/03/2014;25/03/2014;25/03/2015;EXPIRADO;;VACINAÇÃO;COMUM;5;20140603470017|20140603470025|20140603470033|20140603470041|20140603470050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JMS PRODUCOES LTDA;UBIRATA GOMES DA SILVA;SG&C COMUNICACAO LTDA;68.059.237/0001-81;UNIMED NORDESTE PAULISTA - FEDERACAO INTRAFEDERATIVA DAS COOPERATIVAS MEDICAS;01.559.455/0001-04;JMS PRODUCOES LTDA;20678;11.364.594/0001-36;SP;RIBEIRAO PRETO
UNIMED LIQUIDA 2014;20140600860004;23/03/2014;29/03/2014;23/03/2015;EXPIRADO;;Plano de Saúde;COMUM;5;20140600860019|20140600860027|20140600860035|20140600860043|20140600860051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HELRSON DE LIMA DIAS -ME.;JAYME PEREIRA JUNIOR;SLOGAN PROPAGANDA S.A;06.616.825/0001-11;UNIMED DE FORTALEZA COOPERATIVA DE TRABALHO MEDICO LTDA;05.868.278/0001-07;HELRSON DE LIMA DIAS -ME.;18210;13.009.230/0001-63;CE;FORTALEZA
UNIPE TV 50;20140594470009;19/03/2014;19/03/2014;19/03/2015;EXPIRADO;;INSTITUCIONAL;COMUM;5;20140594470013|20140594470021|20140594470030|20140594470048|20140594470056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;CANAL DE VENDAS JP VÍDEO LTDA;DJENILSON ATAIDE DE PAIVA;SIN COMUNICACAO LTDA;03.316.180/0001-03;IPE EDUCACIONAL LTDA;08.679.557/0001-02;CANAL DE VENDAS JP VÍDEO LTDA;18281;10.773.468/0001-72;PB;JOAO PESSOA
UNIQUE;20140588010000;13/03/2014;13/03/2014;13/03/2015;EXPIRADO;;IMOBILIÁRIA;COMUM;10;20140588010014|20140588010022|20140588010030|20140588010049|20140588010057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;THALLYS MOREIRA PINHEIRO DE BRITO *********** - BAIXADO;THALLYS MOREIRA PINHEIRO DE BRITO;EBM QUINTTO COMUNICACAO LTDA;14.470.051/0001-91;UNIQUE EMPREENDIMENTO IMOBILIARIO LTDA;16.676.166/0001-62;THALLYS MOREIRA PINHEIRO DE BRITO *********** - BAIXADO;20724;14.926.233/0001-24;CE;CRATO
UNISSUL 2014 CAMPANHA COPOS DO BRASIL;20140611960005;31/03/2014;31/03/2014;31/03/2015;EXPIRADO;;SUPERMERCADO;COMUM;20;20140611960010|20140611960028|20140611960036|20140611960044|20140611960052|20140611960060|20140611960079|20140611960087|20140611960095|20140611960109|20140611960117|20140611960125|20140611960133|20140611960141|20140611960150|20140611960168|20140611960176|20140611960184|20140611960192|20140611960206;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RGB FILMES LTDA - ME;SEBASTIAO MARCOS GALVAO;ARTCO COMUNICAÇÃO E MARKETING LTDA.;07.388.046/0001-79;SEBASTIAO MARCOS GALVAO;PESSOA FÍSICA;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
UNISSUL 2014 CAMPANHA COPOS DO BRASIL;20140611960005;31/03/2014;31/03/2014;31/03/2015;EXPIRADO;;SUPERMERCADO;COMUM;20;20140611960010|20140611960028|20140611960036|20140611960044|20140611960052|20140611960060|20140611960079|20140611960087|20140611960095|20140611960109|20140611960117|20140611960125|20140611960133|20140611960141|20140611960150|20140611960168|20140611960176|20140611960184|20140611960192|20140611960206;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RGB FILMES LTDA - ME;SEBASTIAO MARCOS GALVAO;ARTCO COMUNICAÇÃO E MARKETING LTDA.;07.388.046/0001-79;UNIAO DOS SUPERMERCADOS DO SUL DE MINAS;04.449.190/0001-80;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
UNISUL 03-2014;20140585000003;12/03/2014;12/03/2014;12/03/2015;EXPIRADO;;MERCADO;COMUM;3;20140585000018|20140585000026|20140585000034;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;OPÇÃO A PRODUTORA DE VÍDEO LTDA ME;JULIO CESAR MICHELS GONCALVES;;NÃO INFORMADO;NOVELIA TERESA W. FRIEDRICH - EPP;11.095.693/0002-40;OPÇÃO A PRODUTORA DE VÍDEO LTDA ME;18836;13.555.905/0001-70;RS;CACHOEIRA DO SUL
UP! SENSATION;20140579310004;07/03/2014;07/03/2014;07/03/2015;EXPIRADO;;Concessionária Automobilistica;COMUM;2;20140579310019|20140579310027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SPHERE PRODUCTIONS PRODUCAO E COMERCIO DE FILMES LTDA;EDUARDO ARMANDO CONEGLIAN;OESTECOM PROPAGANDA & MARKETING S/C LTDA - ME;60.005.196/0001-39;J.C. FELIPPE DISTRIBUIDORA DE VEICULOS LTDA;08.851.205/0001-92;SPHERE PRODUCTIONS PRODUCAO E COMERCIO DE FILMES LTDA;21145;11.329.282/0001-91;SP;LENCOIS PAULISTA
UPA;20140593930006;18/03/2014;18/03/2014;18/03/2015;EXPIRADO;;GOVERNO MUNICIPAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;A. J. SILVA MERGULHÃO - ME;ALCIR JONATHAS SILVA MERGULHAO;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE CASTANHAL;05.121.991/0001-84;A. J. SILVA MERGULHÃO - ME;16935;10.760.297/0001-47;PA;CASTANHAL
UPDAY RECREIO;20140601040000;24/03/2014;27/03/2014;24/03/2015;EXPIRADO;;VAREJO;COMUM;10;20140601040015|20140601040023|20140601040031|20140601040040|20140601040058|20140601040066|20140601040074|20140601040082|20140601040090|20140601040104;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FULLTIME FILMES LTDA;FERNANDO MAZZA GALHARDO;RC COMUNICAÇÃO LTDA;16.663.247/0001-28;RECREIO B. H. VEICULOS S.A.;01.929.665/0001-47;FULLTIME FILMES LTDA;3018;07.162.196/0001-60;ES;VITORIA
UPTOWN;20140588580000;14/03/2014;14/03/2014;14/03/2015;EXPIRADO;;IMÓVEL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARTELATV EIRELI;GUILHERME GOMES PINTO;BRIEFING MARKETING LTDA;10.491.984/0001-04;SOLO INCORPORAÇÕES LTDA;13.218.772/0001-46;CARTELATV EIRELI;19803;13.481.097/0001-43;RJ;CAMPOS DOS GOYTACAZES
URB MONTES CLAROS;20140588920006;14/03/2014;14/03/2014;14/03/2015;EXPIRADO;;RODOBENS - MONTES CLAROS II;COMUM;5;20140588920010|20140588920029|20140588920037|20140588920045|20140588920053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RAFAEL DAMY SOARES MOREIRA - ME;JOSE EDGARD SOARES MOREIRA FILHO;EUGENIO PUBLICIDADE LTDA;04.422.973/0001-70;TERRA NOVA RODOBENS INCORPORADORA IMOBILIARIA - MONTES CLAROS I - SPE LTDA.;09.536.224/0001-97;RAFAEL DAMY SOARES MOREIRA - ME;23789;10.808.611/0001-14;SP;SAO PAULO
URUARÁ;20140609920000;28/03/2014;28/03/2014;28/03/2015;EXPIRADO;;TRANSPORTE AQUAVIÁRIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PRISMA STUDIO DIGITAL LTDA.;JORGE MARIO CRUZ COHEN;R & E PUBLICIDADE E MARKETING LTDA - ME;09.019.153/0001-55;VIACAO TAPAJOS LTDA;06.968.418/0001-73;PRISMA STUDIO DIGITAL LTDA.;20812;10.759.929/0001-52;PA;SANTAREM
USAFLEX INV 2014;20140585670009;12/03/2014;23/03/2014;12/03/2015;EXPIRADO;;INSTITUCIONAL;COMUM;5;20140585670013|20140585670021|20140585670030|20140585670048|20140585670056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TARCISIO PEREIRA DE MAGALHAES FILHO;CLAUDIA BEATRIZ LISBOA FAGUNDES;E-21AGENCIA DE MULTICOMUNICACAO LTDA;90.180.910/0001-96;USAFLEX - INDUSTRIA & COMERCIO S/A;86.900.925/0001-04;TARCISIO PEREIRA DE MAGALHAES FILHO;21929;15.638.801/0001-54;RS;PORTO ALEGRE
Um novo olhar sobre SJ;20140587030007;13/03/2014;13/03/2014;13/03/2015;EXPIRADO;;Divulgação de Campanha;COMUM;5;20140587030011|20140587030020|20140587030038|20140587030046|20140587030054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;RBS PARTICIPACOES S A;BERNARDO BARBOSA GOMES;;NÃO INFORMADO;VENDECASA EMPREENDIMENTOS IMOBILIARIOS LTDA;85.134.864/0001-59;RBS PARTICIPACOES S A;14567;68.737.857/0001-22;RS;PORTO ALEGRE
Unidade Petrolina;20140595640005;20/03/2014;20/03/2014;20/03/2015;EXPIRADO;;Serviço;COMUM;5;20140595640010|20140595640028|20140595640036|20140595640044|20140595640052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;IDEIAEIMAGEM COMPUTAÇÃO GRÁFICA LTDA;FREDERICO ATTAR RIQUE;ALIANCA COMUNICACAO E CULTURA LTDA - EPP;10.841.500/0001-00;FEDERACAO DAS INDUSTRIAS DO ESTADO DE PERNAMBUCO;10.054.062/0001-30;IDEIAEIMAGEM COMPUTAÇÃO GRÁFICA LTDA;18402;13.243.872/0001-22;PE;RECIFE
Unique Carro;20140575250007;05/03/2014;05/03/2014;05/03/2015;EXPIRADO;;Automóveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AKTIVA PRODUTORA LTDA ME;VINICIUS DUTRA KHOURI;ACTIVA PUBLICIDADE LTDA.;05.485.984/0001-61;UNIQUE COMERCIO DE VEICULOS E PECAS LTDA;13.665.751/0001-79;AKTIVA PRODUTORA LTDA ME;23215;14.367.829/0001-31;BA;VITORIA DA CONQUISTA
União CAT;20140608870009;28/03/2014;28/03/2014;28/03/2015;EXPIRADO;;consórcio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TRICICLO VIDEO PRODUCOES LTDA;CHRISTIANO THEISS NETO;AURRE BUREAU DE SERVIÇOS - PRODUÇÃO - EVENTOS LTDA ME;17.360.153/0001-42;UNIAO CATARINENSE ADMINISTRADORA DE CONSORCIOS LTDA;83.553.883/0001-94;TRICICLO VIDEO PRODUCOES LTDA;15157;10.613.910/0001-01;SC;BLUMENAU
Up Sensation;20140603420005;25/03/2014;25/03/2014;25/03/2015;EXPIRADO;;concessionaria;COMUM;5;20140603420010|20140603420028|20140603420036|20140603420044|20140603420052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;OUTRACENA VIDEOPRODUCOES LTDA ME;JOSE RENATO PULICE JUNIOR;YAMAUCHI COMUNICAÇÃO LTDA;03.215.139/0001-40;ORIGINAL VEICULOS LTDA;60.894.136/0004-67;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
Usina de Sonhos;20140610780003;31/03/2014;31/03/2014;31/03/2015;EXPIRADO;;Associação Cultural;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ASSOCIACAO CULTURAL E ASSISTENCIAL PROJETO USINA DE SONHOS;JOSE CARDOSO DE OLIVEIRA;MARIA LUCIA DA SILVA CARDOSO DE OLIVEIRA - ME;09.370.465/0001-09;MARIA LUCIA DA SILVA CARDOSO DE OLIVEIRA;PESSOA FÍSICA;PORTFÓLIO PUBLICIDADE LTDA.;3712;04.299.859/0001-02;MG;DIVINOPOLIS
