TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
DICAS 7 -COLETA SELETIVA;20190003230000;04/01/2019;04/01/2019;04/01/2020;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SET VIDEO PRODUÇÕES LTDA;DANIELE GIRELLI;VALE COMUNICACOES EIRELI;28.464.281/0001-52;C.G SOLURB SOLUCOES AMBIENTAIS SPE LTDA;17.064.901/0001-40;SET VIDEO PRODUÇÕES LTDA;22277;15.489.382/0001-36;MS;CAMPO GRANDE
DICAS 8 - LEV'S;20190003240006;04/01/2019;04/01/2019;04/01/2020;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SET VIDEO PRODUÇÕES LTDA;DANIELE GIRELLI;VALE COMUNICACOES EIRELI;28.464.281/0001-52;C.G SOLURB SOLUCOES AMBIENTAIS SPE LTDA;17.064.901/0001-40;SET VIDEO PRODUÇÕES LTDA;22277;15.489.382/0001-36;MS;CAMPO GRANDE
DICAS 9 - EDUCAÇÃO AMBIENTAL;20190003250001;04/01/2019;04/01/2019;04/01/2020;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SET VIDEO PRODUÇÕES LTDA;DANIELE GIRELLI;VALE COMUNICACOES EIRELI;28.464.281/0001-52;C.G SOLURB SOLUCOES AMBIENTAIS SPE LTDA;17.064.901/0001-40;SET VIDEO PRODUÇÕES LTDA;22277;15.489.382/0001-36;MS;CAMPO GRANDE
DIFERRO STEEL;20190004890004;08/01/2019;08/01/2019;08/01/2020;EXPIRADO;;INSTITUCIONAL;COMUM;3;20190004890019|20190004890027|20190004890035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;METAMORFOSE FILMES LTDA;MAICON ROBERTO DEWES;PLANET HOUSE PROPAGANDA & MARKETING LTDA - EPP;90.775.784/0001-12;DIFERRO ACOS ESPECIAIS LTDA.;90.115.577/0001-31;METAMORFOSE FILMES LTDA;18555;09.343.259/0001-00;RS;CAXIAS DO SUL
DINAMUS;20190008410007;11/01/2019;11/01/2019;11/01/2020;EXPIRADO;;MATERIAL ESCOLAR;COMUM;50;20190008410011|20190008410020|20190008410038|20190008410046|20190008410054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;22.200.582 IGOR ALAN MORI MARQUES;IGOR ALAN MORI MARQUES;LIGHT PROPAGANDA LTDA - ME;73.556.003/0001-80;COMERCIAL RBK EIRELI;19.158.024/0001-00;22.200.582 IGOR ALAN MORI MARQUES;30174;22.200.582/0001-92;PR;LONDRINA
DINOS;20180501640006;27/12/2018;10/01/2019;27/12/2019;EXPIRADO;;ESPETÁCULO;COMUM;50;20180501640010|20180501640029|20180501640037|20180501640045|20180501640053|20180501640061|20180501640070|20180501640088|20180501640096|20180501640100|20180501640118|20180501640126|20180501640134|20180501640142|20180501640150|20180501640169|20180501640177|20180501640185|20180501640193|20180501640207|20180501640215|20180501640223|20180501640231|20180501640240|20180501640258|20180501640266|20180501640274|20180501640282|20180501640290|20180501640304|20180501640312|20180501640320|20180501640339|20180501640347|20180501640355|20180501640363|20180501640371|20180501640380|20180501640398|20180501640401|20180501640410|20180501640428|20180501640436|20180501640444|20180501640452|20180501640460|20180501640479|20180501640487|20180501640495|20180501640509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;E C P CARDOSO EMPREENDIMENTOS CULTURAIS;EDUARDO CHAMON PEREIRA CARDOSO;;NÃO INFORMADO;CHAIM PRODUÇÕES ARTÍSTICAS LDTA.;01.722.066/0001-58;E C P CARDOSO EMPREENDIMENTOS CULTURAIS;13682;09.231.029/0001-59;RJ;RIO DE JANEIRO
DINÂMICO 2018;20190015660005;17/01/2019;17/01/2019;17/01/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190015660010|20190015660028|20190015660036|20190015660044|20190015660052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO OESTE BAIANO LTDA;CARLOS CESAR SILVA FRANCO;;NÃO INFORMADO;ESCOLA E B M LTDA;09.547.759/0001-63;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
DIOGO TVSC;20190004600006;07/01/2019;07/01/2019;07/01/2020;EXPIRADO;;Paralela;COMUM;5;20190004600010|20190004600029|20190004600037|20190004600045|20190004600053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
DIRECIONAL JAN;20190020390002;23/01/2019;23/01/2019;23/01/2020;EXPIRADO;;INFORME;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VINTE 3 COMUNICACAO E VIDEO LTDA ME;PEDRO FREITAS DE BRITO;VINTE 3 COMUNICACAO E VIDEO LTDA ME;26.203.415/0001-56;DIRECIONAL OFFICE CONTABILIDADE E SERVICOS LTDA - ME;11.936.506/0001-23;VINTE 3 COMUNICACAO E VIDEO LTDA ME;34267;26.203.415/0001-56;ES;CACHOEIRO DE ITAPEMIRIM
DISKREPARO CHEGOU;20190006270003;09/01/2019;19/01/2019;09/01/2020;EXPIRADO;;REPARO AUTOMOTIVO;COMUM;5;20190006270018|20190006270026|20190006270034|20190006270042|20190006270050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AUTO+ ENTRETENIMENTO LTDA;RODRIGO SARAVALLI BARBOZA;;NÃO INFORMADO;CENTRAL DE REPARO COMERCIO, IMPORTACAO EXPORTACAO E SERVICOS AUTOMOTIVOS LTDA;14.277.779/0001-00;AUTO+ ENTRETENIMENTO LTDA;15354;09.290.326/0001-75;SP;SAO PAULO
DOCTOR PRÉ VESTIBULAR;20190026800008;29/01/2019;29/01/2019;29/01/2020;EXPIRADO;;Promocional;COMUM;3;20190026800012|20190026800020|20190026800039;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIO EDUARDO FINARD ***********;MARIO EDUARDO FINARD;;NÃO INFORMADO;CAMARGO E NOGUEIRA PRE VESTIBULAR LTDA - ME;28.591.985/0001-96;MARIO EDUARDO FINARD ***********;31495;23.667.146/0001-90;RS;SANTA MARIA
DOIS 90 PIZZARIA - PROMOÇÃO 27 REAIS;20190002700003;04/01/2019;04/01/2019;04/01/2020;EXPIRADO;;ALIMENTICIO;COMUM;5;20190002700018|20190002700026|20190002700034|20190002700042|20190002700050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BALTA E MORALES LTDA;DONIZETTI PEIXOTO BALTA;BALTA E MORALES LTDA;25.296.240/0001-06;C.A. OLIVEIRA - EPP;04.095.928/0001-58;BALTA E MORALES LTDA;34148;25.296.240/0001-06;RR;BOA VISTA
DOLLY 2019;20190004940001;08/01/2019;15/01/2019;08/01/2020;EXPIRADO;;REFRIGERANTE;COMUM;51;20190004940016|20190004940024|20190004940032|20190004940040|20190004940059|20190004940067|20190004940075|20190004940083|20190004940091|20190004940105|20190004940113|20190004940121|20190004940130|20190004940148|20190004940156|20190004940164|20190004940172|20190004940180|20190004940199|20190004940202|20190004940210|20190004940229|20190004940237|20190004940245|20190004940253|20190004940261|20190004940270|20190004940288|20190004940296|20190004940300|20190004940318|20190004940326|20190004940334|20190004940342|20190004940350|20190004940369|20190004940377|20190004940385|20190004940393|20190004940407|20190004940415|20190004940423|20190004940431|20190004940440|20190004940458|20190004940466|20190004940474|20190004940482|20190004940490|20190004940504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A. S. CALABRE NETO & CIA. LTDA;ALFREDO SORIA CALABRE JUNIOR;;NÃO INFORMADO;THOLOR DO BRASIL LTDA.;06.281.716/0001-90;A. S. CALABRE NETO & CIA. LTDA;790;05.096.228/0001-40;SP;SANTOS
DOLORES;20190010160004;14/01/2019;25/01/2019;14/01/2020;EXPIRADO;;PEÇA DE TEATRO;COMUM;5;20190010160019|20190010160027|20190010160035|20190010160043|20190010160051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIA JOSE DO NASCIMENTO ***********;JOAO LUIZ MARTINS;;NÃO INFORMADO;COMPANHIA NACIONAL DE ARTES LTDA - ME;05.922.708/0001-13;MARIA JOSE DO NASCIMENTO ***********;27329;18.523.198/0001-53;RJ;RIO DE JANEIRO
DOMINGO HORTIFRUTI 03 02;20190031370008;31/01/2019;31/01/2019;31/01/2020;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;P. C. PARAIZO DE LIMA PRODUÇÕES ME;MARCOS DE AZEVEDO JACOB;MARCOS DE AZEVEDO JACOB;36.027.639/0001-08;HORTO COMERCIAL CACHOEIRO LTDA;28.513.026/0001-52;P. C. PARAIZO DE LIMA PRODUÇÕES ME;22011;15.757.699/0001-06;ES;CACHOEIRO DE ITAPEMIRIM
DOMINGO HORTIFRUTI 06 01;20190002390004;04/01/2019;04/01/2019;04/01/2020;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;P. C. PARAIZO DE LIMA PRODUÇÕES ME;MARCOS DE AZEVEDO JACOB;MARCOS DE AZEVEDO JACOB;36.027.639/0001-08;HORTO COMERCIAL CACHOEIRO LTDA;28.513.026/0001-52;P. C. PARAIZO DE LIMA PRODUÇÕES ME;22011;15.757.699/0001-06;ES;CACHOEIRO DE ITAPEMIRIM
DOMINGO HORTIFRUTI 13 01;20190008250000;11/01/2019;11/01/2019;11/01/2020;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;P. C. PARAIZO DE LIMA PRODUÇÕES ME;MARCOS DE AZEVEDO JACOB;MARCOS DE AZEVEDO JACOB;36.027.639/0001-08;HORTO COMERCIAL CACHOEIRO LTDA;28.513.026/0001-52;P. C. PARAIZO DE LIMA PRODUÇÕES ME;22011;15.757.699/0001-06;ES;CACHOEIRO DE ITAPEMIRIM
DOMINGO HORTIFRUTI 20 01;20190016070007;18/01/2019;18/01/2019;18/01/2020;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;P. C. PARAIZO DE LIMA PRODUÇÕES ME;MARCOS DE AZEVEDO JACOB;MARCOS DE AZEVEDO JACOB;36.027.639/0001-08;HORTO COMERCIAL CACHOEIRO LTDA;28.513.026/0001-52;P. C. PARAIZO DE LIMA PRODUÇÕES ME;22011;15.757.699/0001-06;ES;CACHOEIRO DE ITAPEMIRIM
DOMINGO HORTIFRUTI 27 01;20190023020001;25/01/2019;25/01/2019;25/01/2020;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;P. C. PARAIZO DE LIMA PRODUÇÕES ME;MARCOS DE AZEVEDO JACOB;MARCOS DE AZEVEDO JACOB;36.027.639/0001-08;HORTO COMERCIAL CACHOEIRO LTDA;28.513.026/0001-52;P. C. PARAIZO DE LIMA PRODUÇÕES ME;22011;15.757.699/0001-06;ES;CACHOEIRO DE ITAPEMIRIM
DOOH Dream Sale;20190020950008;24/01/2019;24/01/2019;24/01/2020;EXPIRADO;FRANCA;Airline tickets;COMUM;6;20190020950012|20190020950020|20190020950039|20190020950047|20190020950055;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;OUTROS MERCADOS;15;;LIVIA PIASSA ALVES DE ARAUJO;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;KLM;PESSOA FÍSICA;HOGARTH WORLDWIDE PRODUÇÃO LTDA.;31272;23.314.398/0001-36;SP;SAO PAULO
DOUTOR DO SONO VHT JAN19;20190010000007;14/01/2019;14/01/2019;14/01/2020;EXPIRADO;;VINHETA;COMUM;5;20190010000011|20190010000020|20190010000038|20190010000046|20190010000054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;7;D M PRODUTORA LTDA;DANIEL LINS MASSA;GARCIA & ASSOCIADOS PUBLICIDADE LTDA - EPP;52.250.958/0001-34;FERNANDES E MORAIS COLCHOES LTDA - EPP;11.017.153/0001-68;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
DSABOR 2019;20190026990001;29/01/2019;29/01/2019;29/01/2020;EXPIRADO;;BISCOITOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;30 SEGUNDOS FILMES LTDA - ME;JOSE DOS SANTOS VELOSO;;NÃO INFORMADO;D' SABOR INDUSTRIA E COMERCIO DE BISCOITOS LTDA;06.243.434/0001-07;30 SEGUNDOS FILMES LTDA - ME;22554;09.637.721/0001-81;GO;ANAPOLIS
DSS ATIVIDADES VETERINÁRIAS;20190002920003;04/01/2019;04/01/2019;04/01/2020;EXPIRADO;;INSTITUCIONAL;COMUM;50;20190002920018|20190002920026|20190002920034|20190002920042|20190002920050|20190002920069|20190002920077|20190002920085|20190002920093|20190002920107|20190002920115|20190002920123|20190002920131|20190002920140|20190002920158|20190002920166|20190002920174|20190002920182|20190002920190|20190002920204|20190002920212|20190002920220|20190002920239|20190002920247|20190002920255|20190002920263|20190002920271|20190002920280|20190002920298|20190002920301|20190002920310|20190002920328|20190002920336|20190002920344|20190002920352|20190002920360|20190002920379|20190002920387|20190002920395|20190002920409|20190002920417|20190002920425|20190002920433|20190002920441|20190002920450|20190002920468|20190002920476|20190002920484|20190002920492|20190002920506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COSTA ALANIS VÍDEO PRODUÇÕES EIRELI - ME;VAGNER COSTA ALANIS;;NÃO INFORMADO;DSS ATIVIDADES VETERINARIAS S/S;13.111.396/0001-96;COSTA ALANIS VÍDEO PRODUÇÕES EIRELI - ME;3251;04.848.890/0001-47;SC;FLORIANOPOLIS
DUPLA;20190006340001;09/01/2019;22/01/2019;09/01/2020;EXPIRADO;;SERVIÇO PÚBLICO;COMUM;5;20190006340016|20190006340024|20190006340032|20190006340040|20190006340059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VERDE FILMES LTDA;DIEGO CAMPANHA LISBOA;LEIAUTE COMUNICACAO E PROPAGANDA LTDA;16.088.593/0001-20;SECRETARIA DE COMUNICACAO SOCIAL-SECOM;13.722.180/0001-67;VERDE FILMES LTDA;30931;22.543.174/0001-33;BA;SALVADOR
DUPLA;20190014850005;17/01/2019;29/01/2019;17/01/2020;EXPIRADO;;SERVIÇO PÚBLICO;COMUM;5;20190014850010|20190014850028|20190014850036|20190014850044|20190014850052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;MACACO GORDO PUBLICIDADE E SERVIÇOS LTDA;DIEGO CAMPANHA LISBOA;LEIAUTE COMUNICACAO E PROPAGANDA LTDA;16.088.593/0001-20;SECRETARIA DE COMUNICACAO SOCIAL-SECOM;13.722.180/0001-67;MACACO GORDO PUBLICIDADE E SERVIÇOS LTDA;19844;13.994.239/0001-76;BA;SALVADOR
Dalben Delivery;20190005690009;08/01/2019;25/01/2019;08/01/2020;EXPIRADO;;Rede de Supermercados;COMUM;51;20190005690013|20190005690021|20190005690030|20190005690048|20190005690056|20190005690064|20190005690072|20190005690080|20190005690099|20190005690102|20190005690110|20190005690129|20190005690137|20190005690145|20190005690153|20190005690161|20190005690170|20190005690188|20190005690196|20190005690200|20190005690218|20190005690226|20190005690234|20190005690242|20190005690250|20190005690269|20190005690277|20190005690285|20190005690293|20190005690307|20190005690315|20190005690323|20190005690331|20190005690340|20190005690358|20190005690366|20190005690374|20190005690382|20190005690390|20190005690404|20190005690412|20190005690420|20190005690439|20190005690447|20190005690455|20190005690463|20190005690471|20190005690480|20190005690498|20190005690501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LA CASA FILMES LTDA;BRUNO PRADO DE SOUZA;BRUNO MARTINI SANTOS - ME;09.359.918/0001-04;SUPERMERCADOS DALBEN LTDA;46.241.741/0001-65;LA CASA FILMES LTDA;41369;26.282.447/0001-94;SP;CAMPINAS
DeVH BRASÍLIA;20190013450003;16/01/2019;26/01/2019;16/01/2020;EXPIRADO;;Eventos e shows;COMUM;5;20190013450018|20190013450026|20190013450034|20190013450042|20190013450050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO MGA FILMES LTDA;GRENER ESTEVES DE ALCANTARA;CANAL DE IDÉIAS PROPAGANDA E MARKETING LTDA;05.992.457/0001-43;JFW CUIDADOS ARTÍSTICOS LTDA - EPP;07.252.857/0001-48;STUDIO MGA FILMES LTDA;20632;08.510.610/0001-47;MG;UBERLANDIA
Dengue;20190028680000;30/01/2019;30/01/2019;30/01/2020;EXPIRADO;;Dengue 2019;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RICARDO GUARANY CUNHA SANTOS-ME;PEDRO HENRIQUE THIAGO DE MOURA DUMANS;RP PROPAGANDA LTDA - EPP;03.764.884/0001-49;MUNICÍPIO DE SAO CARLOS;45.358.249/0001-01;RICARDO GUARANY CUNHA SANTOS-ME;30240;12.668.237/0001-24;SP;SAO PAULO
Desafio Carrera Nissan;20190007370001;10/01/2019;10/01/2019;10/01/2020;EXPIRADO;;Automóveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VITOR BASSI;VITOR BASSI;AD+R MEDIA COMPANY LTDA - ME;22.545.315/0001-57;CHAIL DISTRIBUIDORA DE VEICULOS LTDA.;22.473.585/0002-80;VITOR BASSI;39889;21.719.345/0001-70;SP;GUARULHOS
Descubra qual é a sua causa;20180478100004;11/12/2018;24/01/2019;11/12/2019;EXPIRADO;;Institucional;COMUM;5;20180478100019|20180478100027|20180478100035|20180478100043|20180478100051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;HILFER EVENTOS E PRODUÇOES LTDA – EPP;WILLIAM TRIBINO PRESTES;BCAUSE SERVICOS DE INFORMACAO LTDA;29.237.763/0001-32;INSTITUTO PARA O DESENVOLVIMENTO DO INVESTIMENTO SOCIAL - IDIS;03.483.859/0001-97;HILFER EVENTOS E PRODUÇOES LTDA – EPP;40935;11.636.863/0001-76;SP;SAO PAULO
Destro 2019;20190029630006;31/01/2019;31/01/2019;31/01/2020;EXPIRADO;;Institucional;COMUM;20;20190029630010|20190029630029|20190029630037|20190029630045|20190029630053|20190029630061|20190029630070|20190029630088|20190029630096|20190029630100|20190029630118|20190029630126|20190029630134|20190029630142|20190029630150|20190029630169|20190029630177|20190029630185|20190029630193|20190029630207;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;HONAISER PRODUÇÕES AUDIOVISUAIS LTDA ME;RAFAEL BIACCHI BOND HONAISER;LEMMER FACHIN COMUNICACAO INTEGRADA;32.118.573/0001-00;GLASS POINT IMPORTAÇÃO E EXPORTAÇÃO LTDA;10.319.110/0001-74;HONAISER PRODUÇÕES AUDIOVISUAIS LTDA ME;30166;22.159.782/0001-49;PR;UMUARAMA
Detona tudo Volpato;20190010560002;14/01/2019;14/01/2019;14/01/2020;EXPIRADO;;Móveis e Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLOS ALFREDO DE OLIVEIRA RIBEIRO ***********;CARLOS ALFREDO DE OLIVEIRA RIBEIRO;;NÃO INFORMADO;LOJAS VOLPATO LTDA;88.957.659/0001-81;CARLOS ALFREDO DE OLIVEIRA RIBEIRO ***********;39702;25.695.411/0001-70;SC;BALNEARIO CAMBORIU
Detona tudo continua;20190014060004;16/01/2019;16/01/2019;16/01/2020;EXPIRADO;;Móveis e Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLOS ALFREDO DE OLIVEIRA RIBEIRO ***********;CARLOS ALFREDO DE OLIVEIRA RIBEIRO;;NÃO INFORMADO;LOJAS VOLPATO LTDA;88.957.659/0001-81;CARLOS ALFREDO DE OLIVEIRA RIBEIRO ***********;39702;25.695.411/0001-70;SC;BALNEARIO CAMBORIU
Detran - Volta as aulas;20190025590000;28/01/2019;28/01/2019;28/01/2020;EXPIRADO;;Segurança;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;OIA FILMES LTDA;KLEBERSON DA SILVA CESPEDE;NOVO ENGENHO COMUNICACAO INTEGRADA LTDA;06.301.987/0001-60;SECRETARIA DE ESTADO DE GOVERNO;03.216.036/0001-03;OIA FILMES LTDA;29702;17.838.711/0001-32;MS;CAMPO GRANDE
Dia Connect Volpato;20190006250002;09/01/2019;09/01/2019;09/01/2020;EXPIRADO;;Móveis e Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLOS ALFREDO DE OLIVEIRA RIBEIRO ***********;CARLOS ALFREDO DE OLIVEIRA RIBEIRO;;NÃO INFORMADO;LOJAS VOLPATO LTDA;88.957.659/0001-81;CARLOS ALFREDO DE OLIVEIRA RIBEIRO ***********;39702;25.695.411/0001-70;SC;BALNEARIO CAMBORIU
DiabetTX Papo Saude;20190001150000;03/01/2019;15/01/2019;03/01/2020;EXPIRADO;;DiabetTX;COMUM;5;20190001150014|20190001150022|20190001150030|20190001150049|20190001150057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;THE BIRD ENTRETENIMENTO LTDA;HUGO ANTONIO GOMEZ HIRTZ;;NÃO INFORMADO;GENOMMA LABORATORIES DO BRASIL LTDA. - EPP;09.080.907/0001-82;THE BIRD ENTRETENIMENTO LTDA;24399;11.448.459/0001-79;SP;SANTOS
Dicas Verão;20190025400006;28/01/2019;28/01/2019;28/01/2020;EXPIRADO;;serviços;COMUM;4;20190025400010|20190025400029|20190025400037|20190025400045;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;INTERVALO PRODUTORA DE VIDEOS LTDA ME;ROGER LUCIANO SILVA DOS SANTOS;;NÃO INFORMADO;ASSOCIACAO BENEFICENTE EVANGELICA DE JOINVILLE;84.694.405/0001-67;INTERVALO PRODUTORA DE VIDEOS LTDA ME;17667;08.457.432/0001-38;SC;JOINVILLE
