TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
MENSAGEM DE NATAL 2020;20200439770001;22/12/2020;22/12/2020;22/12/2021;EXPIRADO;;JOTA CASTRO EDA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PLANO A COMUNICAÇÃO LTDA ME;ANA PAULA MAIA GOMES;MKT7 COMUNICACAO INTEGRADA: CONTEUDO, RELACIONAMENTO E MARKETING DIGITAL LTDA;00.434.412/0001-30;J.CASTRO EDA - ME;03.557.787/0001-85;APTA SERVIÇOS LTDA-ME;19428;07.932.970/0001-74;RR;BOA VISTA
MENSAGEM DE NATAL TM 2020;20200438600005;21/12/2020;21/12/2020;21/12/2021;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A CASA DOS SONHOS EVENTOS E PUBLICIDADE EIRELI;THIERES PINTO DE MESQUITA FILHO;;NÃO INFORMADO;TELMARIO MOTA DE OLIVEIRA;PESSOA FÍSICA;A CASA DOS SONHOS EVENTOS E PUBLICIDADE EIRELI;36639;12.872.112/0001-11;DF;BRASILIA
MENSAGEM DO PRESIDENTE;20200435420006;18/12/2020;18/12/2020;18/12/2021;EXPIRADO;;SAUDE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COMUNICK PLANEJAMENTO E MARKETING LTDA;NEIVALDO MENDES DE OLIVEIRA;;NÃO INFORMADO;UNIMED LITORAL SUL/RS - COOPERATIVA MEDICA LTDA;00.103.956/0001-19;COMUNICK PLANEJAMENTO E MARKETING LTDA;3390;07.135.121/0001-90;RS;RIO GRANDE
MENSAGEM DSPA;20200441490002;23/12/2020;23/12/2020;23/12/2021;EXPIRADO;;AGÊNCIA;COMUM;2;20200441490018|20200441490026;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;A. S. CALABRE NETO & CIA. LTDA;ALFREDO SORIA CALABRE JUNIOR;;NÃO INFORMADO;DSPA - IDEIAS, PLANEJAMENTO E DESIGN LTDA - EPP;71.549.885/0001-20;A. S. CALABRE NETO & CIA. LTDA;790;05.096.228/0001-40;SP;SANTOS
MENSAGEM EGO;20200441350006;23/12/2020;23/12/2020;23/12/2021;EXPIRADO;;AGÊNCIA;COMUM;2;20200441350011|20200441350020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;A. S. CALABRE NETO & CIA. LTDA;ALFREDO SORIA CALABRE JUNIOR;;NÃO INFORMADO;EGO COMUNICACAO ESTRATEGICA LTDA - EPP;47.778.881/0001-30;A. S. CALABRE NETO & CIA. LTDA;790;05.096.228/0001-40;SP;SANTOS
MENSAGEM POLO;20200434610006;18/12/2020;18/12/2020;18/12/2021;EXPIRADO;;INFORMATIVO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PAULO ROBERTO HOFFMANN;PAULO ROBERTO HOFFMANN;;NÃO INFORMADO;ERNANI POLO;PESSOA FÍSICA;PAULO ROBERTO HOFFMANN;41917;32.090.083/0001-43;RS;SANTA ROSA
MER NATAL INST;20200413080008;04/12/2020;31/12/2020;04/12/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200413080013|20200413080021|20200413080030|20200413080048|20200413080056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SAILOR STUDIO PRODUÇÕES LTDA.;LUCCAS FERNANDES DE OLIVEIRA;DPZ COMUNICACOES LTDA;73.163.529/0001-08;WMS SUPERMERCADOS DO BRASIL LTDA.;93.209.765/0001-17;SAILOR STUDIO PRODUÇÕES LTDA.;43331;33.496.758/0001-11;SP;SAO PAULO
MERCADOS;20200356340000;02/11/2020;03/12/2020;02/11/2021;EXPIRADO;;EDUCATIVO;COMUM;5;20200356340015|20200356340023|20200356340031|20200356340040|20200356340058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;TAKE UM PRODUÇÃO DE FILMES E EVENTOS LTDA;RAONI MORENO REIS MENEZES;BCA PROPAGANDA LTDA;03.598.189/0001-54;MUNICIPIO DO RECIFE;10.565.000/0001-92;TAKE UM PRODUÇÃO DE FILMES E EVENTOS LTDA;42248;31.306.088/0001-06;PE;RECIFE
MERCHABREAK SEARA 1;20200424630004;11/12/2020;22/12/2020;11/12/2021;EXPIRADO;;SEARA;COMUM;5;20200424630010|20200424630028|20200424630036|20200424630044|20200424630052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;COMPANHIA RIO BONITO - COMUNICAÇÕES;MARCELLO ANTONIO D ANGELO;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;SEARA ALIMENTOS LTDA;02.914.460/0112-76;COMPANHIA RIO BONITO - COMUNICAÇÕES;15742;06.017.510/0001-58;SP;SAO PAULO
MERCHABREAK SEARA 2;20200424710008;11/12/2020;22/12/2020;11/12/2021;EXPIRADO;;SEARA;COMUM;5;20200424710013|20200424710021|20200424710030|20200424710048|20200424710056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;COMPANHIA RIO BONITO - COMUNICAÇÕES;MARCELLO ANTONIO D ANGELO;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;SEARA ALIMENTOS LTDA;02.914.460/0112-76;COMPANHIA RIO BONITO - COMUNICAÇÕES;15742;06.017.510/0001-58;SP;SAO PAULO
MERCHABREAK SEARA 3;20200424740004;11/12/2020;22/12/2020;11/12/2021;EXPIRADO;;SEARA;COMUM;5;20200424740010|20200424740028|20200424740036|20200424740044|20200424740052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;COMPANHIA RIO BONITO - COMUNICAÇÕES;MARCELLO ANTONIO D ANGELO;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;SEARA ALIMENTOS LTDA;02.914.460/0112-76;COMPANHIA RIO BONITO - COMUNICAÇÕES;15742;06.017.510/0001-58;SP;SAO PAULO
MERCHABREAK SKY-DEZEMBRO;20200398560008;26/11/2020;08/12/2020;26/11/2021;EXPIRADO;;SKY;COMUM;5;20200398560013|20200398560021|20200398560030|20200398560048|20200398560056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;COMPANHIA RIO BONITO - COMUNICAÇÕES;MARCELLO ANTONIO D ANGELO;FCB BRASIL PUBLICIDADE E COMUNICAÇÃO LTDA;46.516.712/0001-69;SKY SERVICOS DE BANDA LARGA LTDA.;00.497.373/0001-10;COMPANHIA RIO BONITO - COMUNICAÇÕES;15742;06.017.510/0001-58;SP;SAO PAULO
MERCHAN BREAK DBUG DEZEMBRO;20200413260006;04/12/2020;04/12/2020;04/12/2021;EXPIRADO;;PROMOCIONAL;COMUM;5;20200413260011|20200413260020|20200413260038|20200413260046|20200413260054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;SISTEMA MASSA DE TELEVISÃO LTDA;MARINA EDUARDA CHERATO;;NÃO INFORMADO;SISTEMA MASSA DE TELEVISÃO LTDA;14.965.688/0001-59;SISTEMA MASSA DE TELEVISÃO LTDA;26764;14.965.688/0001-59;PR;PONTA GROSSA
MERCHAN BREAK DBUG NOVEMBRO;20200413230000;04/12/2020;04/12/2020;04/12/2021;EXPIRADO;;PROMOCIONAL;COMUM;5;20200413230015|20200413230023|20200413230031|20200413230040|20200413230058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;SISTEMA MASSA DE TELEVISÃO LTDA;MARINA EDUARDA CHERATO;;NÃO INFORMADO;SISTEMA MASSA DE TELEVISÃO LTDA;14.965.688/0001-59;SISTEMA MASSA DE TELEVISÃO LTDA;26764;14.965.688/0001-59;PR;PONTA GROSSA
MERCHAN BREAK ECORESORT CAPIVARI;20200417350000;08/12/2020;09/12/2020;08/12/2021;EXPIRADO;;ESTADIAS NO HOTEL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;PIX2 CRIACAO DE CONTEUDOS LTDA;THIAGO DE ALMEIDA MIRANDA;;NÃO INFORMADO;ECO RESORT & HOTEL CAPIVARI LTDA - ME;08.236.331/0001-37;PIX2 CRIACAO DE CONTEUDOS LTDA;43502;03.097.840/0001-02;PR;SAO JOSE DOS PINHAIS
MERCHANBREAK 2020;20200391200006;23/11/2020;04/12/2020;23/11/2021;EXPIRADO;;PASSAGENS E HOTEL;COMUM;5;20200391200011|20200391200020|20200391200038|20200391200046|20200391200054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);90;BLACK DOOR PRODUÇÕES CINEMATOGRAFICAS LTDA.;RENATO PEREIRA;R. E. F. COMUNICACAO LTDA. - EPP;04.874.448/0001-95;DECOLAR. COM LTDA.;03.563.689/0006-65;BLACK DOOR PRODUÇÕES CINEMATOGRAFICAS LTDA.;23410;17.535.098/0001-84;SP;SAO PAULO
MERCHANBREAK BRASTEMP GOURMAND DEZ/20;20200410340009;03/12/2020;15/12/2020;03/12/2021;EXPIRADO;;BRASTEMP;COMUM;5;20200410340014|20200410340022|20200410340030|20200410340049|20200410340057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COMPANHIA RIO BONITO - COMUNICAÇÕES;MARCELLO ANTONIO D ANGELO;;NÃO INFORMADO;WHIRLPOOL S.A;59.105.999/0001-86;COMPANHIA RIO BONITO - COMUNICAÇÕES;15742;06.017.510/0001-58;SP;SAO PAULO
MERCHANDBREAK TVOICE;20200414680009;07/12/2020;18/12/2020;07/12/2021;EXPIRADO;;Rexona Desodorante Aerosol;COMUM;2;20200414680014|20200414680022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);90;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JOANNA RIBEIRO BARRETO;MULLEN LOWE BRASIL PUBLICIDADE LTDA;61.067.377/0001-52;UNILEVER BRASIL LTDA;61.068.276/0001-04;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
MERECE UM BRINDE;20200416400003;08/12/2020;18/12/2020;08/12/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200416400019|20200416400027|20200416400035|20200416400043|20200416400051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CAFE ROYAL FILMES LTDA;FABIO MEIRELLES SILVA GORDINHO;DPZ COMUNICACOES LTDA;73.163.529/0001-08;AMBEV S.A.;07.526.557/0001-00;CAFE ROYAL FILMES LTDA;44203;34.258.649/0001-29;SP;SAO PAULO
MERECE UM BRINDE;20200416400003;08/12/2020;18/12/2020;08/12/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200416400019|20200416400027|20200416400035|20200416400043|20200416400051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CAFE ROYAL FILMES LTDA;MARILIA MEIRELLES GORDINHO HERSZKOWICZ;DPZ COMUNICACOES LTDA;73.163.529/0001-08;AMBEV S.A.;07.526.557/0001-00;CAFE ROYAL FILMES LTDA;44203;34.258.649/0001-29;SP;SAO PAULO
MES DO CLIENTE CE;20200267600006;30/08/2020;15/12/2020;30/08/2021;EXPIRADO;;PROMOCIONAL;COMUM;50;20200267600011|20200267600020|20200267600038|20200267600046|20200267600054|20200267600062|20200267600070|20200267600089|20200267600097|20200267600100|20200267600119|20200267600127|20200267600135|20200267600143|20200267600151|20200267600160|20200267600178|20200267600186|20200267600194|20200267600208|20200267600216|20200267600224|20200267600232|20200267600240|20200267600259|20200267600267|20200267600275|20200267600283|20200267600291|20200267600305|20200267600313|20200267600321|20200267600330|20200267600348|20200267600356|20200267600364|20200267600372|20200267600380|20200267600399|20200267600402|20200267600410|20200267600429|20200267600437|20200267600445|20200267600453|20200267600461|20200267600470|20200267600488|20200267600496|20200267600500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;STUDIO FLY SOLUCOES LTDA;MATHEUS RUAS MENDONCA;ACELERAI;30.479.615/0002-94;J GONCALVES DOS SANTOS FILHO & CIA LTDA;07.049.976/0002-89;STUDIO FLY SOLUCOES LTDA;43969;34.396.167/0001-35;SP;SAO PAULO
MESTRE NA ARTE DE PEDIR;20200426820005;14/12/2020;14/12/2020;14/12/2021;EXPIRADO;;Aplicativo;COMUM;5;20200426820010|20200426820029|20200426820037|20200426820045|20200426820053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FELIPE COSMOS DE OLIVEIRA;PF : FELIPE COSMOS DE OLIVEIRA;;NÃO INFORMADO;AIQFOME LTDA;09.186.786/0001-58;FELIPE COSMOS DE OLIVEIRA;36158;24.931.704/0001-46;PR;MARINGA
METAS DO INÍCIO DO ANO;20200413050001;04/12/2020;04/12/2020;04/12/2021;EXPIRADO;BRASIL;Comercial;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;;;;NÃO INFORMADO;IGNACIO & CORNICELLI ODONTOLOGIA;20.600.445/0001-10;VOA FILMES EIRELI;33092;12.571.695/0001-40;SC;FLORIANOPOLIS
MEU COMERCIO VIZUAL;20200427210006;14/12/2020;14/12/2020;14/12/2021;EXPIRADO;;INSTITUCIONAL;COMUM;2;20200427210011|20200427210020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO OESTE BAIANO LTDA;IVANILDO BRITO DOS SANTOS;;NÃO INFORMADO;EMILENA SENA SANTANA DA SILVA;14.253.630/0001-82;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
MEU NATAL;20200419450001;09/12/2020;22/12/2020;09/12/2021;EXPIRADO;;Institucional;COMUM;5;20200419450017|20200419450025|20200419450033|20200419450041|20200419450050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STRATOSTORM ANIMATION LTDA;MARIO PECE;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;STRATOSTORM ANIMATION LTDA;47237;28.370.887/0001-29;SP;SAO PAULO
MH JAN;20200432300000;17/12/2020;17/12/2020;17/12/2021;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SSOLL VÍDEO PRODUÇÕES LTDA;EDSON JANKE;DOPPS COMUNICACAO LTDA - EPP;02.930.171/0001-45;MOTOPARK COMERCIO DE VEICULOS LTDA.;76.078.823/0001-00;SSOLL VÍDEO PRODUÇÕES LTDA;3281;05.065.019/0001-30;PR;CASCAVEL
MICRO ESSENTIALS;20200422470000;11/12/2020;12/12/2020;11/12/2021;EXPIRADO;;MICROESSENTIALS;COMUM;5;20200422470015|20200422470023|20200422470031|20200422470040|20200422470058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ESTUDIO HISTERIA LTDA;VICTOR DE FRANCISCO DA SILVA;ALL AROUND THE BRAND PUBLICIDADE E PROMOCAO LTDA.;10.378.695/0001-01;MOSAIC FERTILIZANTES DO BRASIL LTDA.;61.156.501/0001-56;ESTUDIO HISTERIA LTDA;34273;19.846.444/0001-70;SP;SAO PAULO
MILLER JAN21 1 DE 13;20200441070003;23/12/2020;23/12/2020;23/12/2021;EXPIRADO;;VAREJo;COMUM;13;20200441070019|20200441070027|20200441070035|20200441070043|20200441070051|20200441070060|20200441070078|20200441070086|20200441070094|20200441070108|20200441070116|20200441070124|20200441070132;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;LUIZ FERNANDO GONCALVES;;NÃO INFORMADO;MILLER- COMERCIO DE ALIMENTOS LTDA;93.429.173/0001-00;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;4878;02.751.214/0001-25;RS;SANTA CRUZ DO SUL
MIMOS BRASIL;20200408970009;03/12/2020;03/12/2020;03/12/2021;EXPIRADO;MÉXICO;CITONEURIN;COMUM;5;20200408970014|20200408970022|20200408970030|20200408970049|20200408970057;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;IVANY FERNANDES ROCHA;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;PROCTER & GAMBLE INDUSTRIAL E COMERCIAL LTDA;01.358.874/0001-88;PROCTER & GAMBLE INDUSTRIAL E COMERCIAL LTDA;36547;01.358.874/0001-88;SP;SAO PAULO
MINAS GERAIS 300 ANOS;20200403750000;30/11/2020;02/12/2020;30/11/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200403750016|20200403750024|20200403750032|20200403750040|20200403750059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TVXZ DIREÇÃO ROTEIRO DESIGN ELETRÔNICO LTDA;GUILHERME MENDES DE OLIVEIRA;CASABLANCA COMUNICACAO & MARKETING S/A;00.553.702/0001-00;ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS;17.516.113/0001-47;TVXZ DIREÇÃO ROTEIRO DESIGN ELETRÔNICO LTDA;1345;01.420.501/0001-90;MG;BELO HORIZONTE
MINUTO COCATREL DEZEMBRO 2020;20200422850007;11/12/2020;11/12/2020;11/12/2021;EXPIRADO;;MINUTO COCATREL DEZEMBRO 2020;COMUM;5;20200422850012|20200422850020|20200422850039|20200422850047|20200422850055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV MINAS SUL LTDA;DANIEL PEREIRA VILELA;ANA LUISA FIGUEIREDO LEITE PIEDADE - ME;18.961.077/0001-93;COOP DOS CAFEICULTORES DA ZONA DE TRES PONTAS LTDA;25.266.685/0001-43;TV MINAS SUL LTDA;3223;25.649.179/0001-33;MG;VARGINHA
MINUTO COCATREL JANEIRO 2021;20200440030008;22/12/2020;22/12/2020;22/12/2021;EXPIRADO;;MINUTO COCATREL JANEIRO 2021;COMUM;5;20200440030013|20200440030021|20200440030030|20200440030048|20200440030056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV MINAS SUL LTDA;DANIEL PEREIRA VILELA;ANA LUISA FIGUEIREDO LEITE PIEDADE - ME;18.961.077/0001-93;COOP DOS CAFEICULTORES DA ZONA DE TRES PONTAS LTDA;25.266.685/0001-43;TV MINAS SUL LTDA;3223;25.649.179/0001-33;MG;VARGINHA
MINUTO FIM DE ANO 2020;20200444210000;26/12/2020;26/12/2020;26/12/2021;EXPIRADO;;MINUTO FIM DE ANO 2020;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;METRONORTE COMERCIAL DE VEICULOS LTDA;05.035.532/0009-35;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
MIRANTE NATAL;20200442580005;23/12/2020;23/12/2020;23/12/2021;EXPIRADO;BRASIL;PUBLICIDADE FIM DE ANO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;PLANET PUBLICIDADE LTDA EPP;02.550.834/0001-04;MIRANTE EMPREENDIMENTOS IMOBILIARIOS LTDA;11.090.652/0001-80;BRENO SANTOS POMPEU DE MIRANDA;43061;PESSOA FÍSICA;PA;MARABA
MISERIA NO SERTAO;20200406600000;01/12/2020;01/12/2020;01/12/2021;EXPIRADO;;PLANO EMERGENCIAL;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ULTRAVIOLETA PRODUCAO AUDIOVISUAL LTDA;JEFFERSON CHIES;ARTPLAN COMUNICACAO SA;33.673.286/0007-10;AMIGOS DO BEM INSTITUICAO NACIONAL CONTRA A FOME E A MISERIA;05.108.918/0001-72;ULTRAVIOLETA PRODUCAO AUDIOVISUAL LTDA;38276;27.390.923/0001-53;SP;SAO PAULO
MIXLAR_dez20;20200408610002;02/12/2020;05/12/2020;02/12/2021;EXPIRADO;;Produtos de cama, mesa e banho;COMUM;2;20200408610018|20200408610026;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;THIAGO PARISI;FABIANA SARQUEZE PARISI;;NÃO INFORMADO;MIX LAR CONFECCOES LTDA - EPP;08.351.881/0001-05;THIAGO PARISI;29325;20.773.659/0001-98;SP;RIBEIRAO PRETO
MIZUTA DEZ20;20200436680001;18/12/2020;18/12/2020;18/12/2021;EXPIRADO;;CONCESSIONARIA;COMUM;5;20200436680017|20200436680025|20200436680033|20200436680041|20200436680050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;MIZUTA MOTORS COMERCIO E PARTICIPACOES LTDA;74.661.257/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
MLF SOUL;20200437020005;19/12/2020;19/12/2020;19/12/2021;EXPIRADO;ARGENTINA;McLanche Feliz;COMUM;5;20200437020010|20200437020029|20200437020037|20200437020045|20200437020053;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;WILSON ROBERTO FERNANDES;DPZ COMUNICACOES LTDA;73.163.529/0001-08;ARCOS DOURADOS COMERCIO DE ALIMENTOS SA;42.591.651/0001-43;INSON FILMES LTDA - EPP;35965;05.970.897/0001-08;SP;SAO PAULO
MNE MAO 20/21;20200421960003;10/12/2020;22/12/2020;10/12/2021;EXPIRADO;;superATACADO;COMUM;50;20200421960019|20200421960027|20200421960035|20200421960043|20200421960051|20200421960060|20200421960078|20200421960086|20200421960094|20200421960108|20200421960116|20200421960124|20200421960132|20200421960140|20200421960159|20200421960167|20200421960175|20200421960183|20200421960191|20200421960205|20200421960213|20200421960221|20200421960230|20200421960248|20200421960256|20200421960264|20200421960272|20200421960280|20200421960299|20200421960302|20200421960310|20200421960329|20200421960337|20200421960345|20200421960353|20200421960361|20200421960370|20200421960388|20200421960396|20200421960400|20200421960418|20200421960426|20200421960434|20200421960442|20200421960450|20200421960469|20200421960477|20200421960485|20200421960493|20200421960507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;HYPE PRODUTORA DE VIDEOS LTDA;LUIZ ROBERTO FREITAS MENDES;;NÃO INFORMADO;MERCANTIL NOVA ERA;04.240.370/0010-48;HYPE PRODUTORA DE VIDEOS LTDA;33535;24.092.238/0001-52;AM;MANAUS
MOBILIZAÇÃO NACIONAL;20200412690007;04/12/2020;04/12/2020;04/12/2021;EXPIRADO;BRASIL;Comercial;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;;;;NÃO INFORMADO;IGNACIO & CORNICELLI ODONTOLOGIA;20.600.445/0001-10;VOA FILMES EIRELI;33092;12.571.695/0001-40;SC;FLORIANOPOLIS
MOCORONGO OFERTAS;20200428130006;15/12/2020;15/12/2020;15/12/2021;EXPIRADO;;GENEROS ALIMENTICIOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RED COMUNICACAO LTDA;JAMILE ARAUJO DANTAS;RED COMUNICACAO LTDA;18.210.704/0001-54;J. E. L. DE FREITAS;28.778.244/0002-08;RED COMUNICACAO LTDA;27033;18.210.704/0001-54;AP;MACAPA
