TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
LOJAS CONSTRULAR SP;20130140130008;30/04/2013;30/04/2013;30/04/2014;EXPIRADO;;MATERIAIS DE CONSTRUÇÃO;COMUM;20;20130140130012|20130140130020|20130140130039|20130140130047|20130140130055|20130140130063|20130140130071|20130140130080|20130140130098|20130140130101|20130140130110|20130140130128|20130140130136|20130140130144|20130140130152|20130140130160|20130140130179|20130140130187|20130140130195|20130140130209;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;POLIANA TORTELLI TOMITAN ME;RODRIGO DOS SANTOS MOTA;OMERE MARKETING LTDA - ME;10.326.324/0001-78;CONSTRULAR ITAPEVA LTDA;12.921.753/0001-19;POLIANA TORTELLI TOMITAN ME;18566;13.407.999/0001-30;SP;ITAPEVA
LOJAS ESTRELA - OFERTAS;20130140790008;30/04/2013;30/04/2013;30/04/2014;EXPIRADO;;CALÇADOS E CONFECÇÕES;COMUM;5;20130140790012|20130140790020|20130140790039|20130140790047|20130140790055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;POLIANA TORTELLI TOMITAN ME;RODRIGO DOS SANTOS MOTA;OMERE MARKETING LTDA - ME;10.326.324/0001-78;JOSE CARLOS DE CARVALHO JUNIOR & CIA LTDA;03.094.751/0001-02;POLIANA TORTELLI TOMITAN ME;18566;13.407.999/0001-30;SP;ITAPEVA
LOJAS FORTALEZA;20130122420008;18/04/2013;18/04/2013;18/04/2014;EXPIRADO;;CONFECÇÕES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;IMAGEM PRODUTORA DE AUDIO E VIDEO LTDA - ME;FABRICIO REGINATO;C. F. AGENCIA E PRODUTORA DE PROPAGANDA E PUBLICIDADE LTDA;05.384.226/0001-57;CONFECCOES SAO MIGUEL LTDA - ME;11.171.070/0001-29;IMAGEM PRODUTORA DE AUDIO E VIDEO LTDA - ME;21475;13.426.154/0001-91;RO;ARIQUEMES
LOJAS MINHOCÃO;20130133240006;25/04/2013;25/04/2013;25/04/2014;EXPIRADO;;CONFECÇÕES;COMUM;5;20130133240010|20130133240029|20130133240037|20130133240045|20130133240053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PORTO VIDEO, PRODUÇÕES E FILMAGENS LTDA;SILVIO ALEXANDRE PORTO;ALDACIR RICHARDI & CIA LTDA - ME;03.138.943/0001-73;MINHOCAO TECIDOS E CONFECCOES LTDA - ME;78.733.003/0001-21;PORTO VIDEO, PRODUÇÕES E FILMAGENS LTDA;3349;07.197.591/0001-88;PR;CASCAVEL
LOJAS XAVIER / DANIEL_GAZIN;20130102770003;04/04/2013;04/04/2013;04/04/2014;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;NW3 PROPAGANDA E MARKETING LTDA;67.744.326/0001-02;XAVIER COMERCIAL LTDA;47.998.976/0001-69;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
LOJAS XAVIER DIA DAS MÃES;20130115270004;15/04/2013;15/04/2013;15/04/2014;EXPIRADO;;MÓVEIS;COMUM;20;20130115270019|20130115270027|20130115270035|20130115270043|20130115270051|20130115270060|20130115270078|20130115270086|20130115270094|20130115270108|20130115270116|20130115270124|20130115270132|20130115270140|20130115270159|20130115270167|20130115270175|20130115270183|20130115270191|20130115270205;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JMS PRODUCOES LTDA;UBIRATA GOMES DA SILVA;NW3 PROPAGANDA E MARKETING LTDA;67.744.326/0001-02;XAVIER COMERCIAL LTDA;47.998.976/0001-69;JMS PRODUCOES LTDA;20678;11.364.594/0001-36;SP;RIBEIRAO PRETO
LONDON TRAIN;20130032830002;06/02/2013;26/04/2013;06/02/2014;EXPIRADO;REINO UNIDO;COMPUTADOR;COMUM;5;20130032830017|20130032830025|20130032830033|20130032830041|20130032830050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;60;;ANDREA REETZ DE PAIVA;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;INTEL SEMICONDUTORES DO BRASIL LTDA.;57.286.247/0001-33;INTEL SEMICONDUTORES DO BRASIL LTDA.;21274;57.286.247/0001-33;SP;SAO PAULO
LONDRE RIO PRETO;20130107980006;09/04/2013;09/04/2013;09/04/2014;EXPIRADO;;PARK DE DIVERSÕES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DV - PRODUTORA E COMERCIO LTDA - EPP;ALEXANDRE VINICIUS ESTEVANATO;;NÃO INFORMADO;LONDRIPARK DIVERSOES LTDA - ME;00.582.385/0001-42;DV - PRODUTORA E COMERCIO LTDA - EPP;145;04.655.472/0001-33;SP;SAO JOSE DO RIO PRETO
LONDRE RIO PRETO 2;20130108000005;09/04/2013;09/04/2013;09/04/2014;EXPIRADO;;PARK DE DIVERSÕES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DV - PRODUTORA E COMERCIO LTDA - EPP;ALEXANDRE VINICIUS ESTEVANATO;;NÃO INFORMADO;LONDRIPARK DIVERSOES LTDA - ME;00.582.385/0001-42;DV - PRODUTORA E COMERCIO LTDA - EPP;145;04.655.472/0001-33;SP;SAO JOSE DO RIO PRETO
LONDRI RIO PRETO;20130111860001;11/04/2013;11/04/2013;11/04/2014;EXPIRADO;;PARK;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DV - PRODUTORA E COMERCIO LTDA - EPP;ALEXANDRE VINICIUS ESTEVANATO;ENGEL PUBLICIDADE & ASSESSORIA EM MARKETING LTDA;02.594.359/0001-60;LONDRIPARK DIVERSOES LTDA - ME;00.582.385/0001-42;DV - PRODUTORA E COMERCIO LTDA - EPP;145;04.655.472/0001-33;SP;SAO JOSE DO RIO PRETO
LONDRI RIO PRETO 2;20130111930000;11/04/2013;11/04/2013;11/04/2014;EXPIRADO;;PARK;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DV - PRODUTORA E COMERCIO LTDA - EPP;ALEXANDRE VINICIUS ESTEVANATO;ENGEL PUBLICIDADE & ASSESSORIA EM MARKETING LTDA;02.594.359/0001-60;LONDRIPARK DIVERSOES LTDA - ME;00.582.385/0001-42;DV - PRODUTORA E COMERCIO LTDA - EPP;145;04.655.472/0001-33;SP;SAO JOSE DO RIO PRETO
LONDRINA NORTE - DIA DAS MÃES;20130127820004;23/04/2013;23/04/2013;23/04/2014;EXPIRADO;;PROMOÇÃO DIA DAS MÃES;COMUM;2;20130127820019|20130127820027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRODUTORA DO LESTE LTDA;RODRIGO SOUZA GROTA;EGG TEAM - EDITORA LTDA. - ME;04.564.891/0001-60;ASSOCIACAO PARA O FUNDO DE PROMOCAO E PROPAGANDA DO LONDRINA NORTE SHOPPING;16.581.321/0001-67;PRODUTORA DO LESTE LTDA;20534;14.464.562/0001-09;PR;LONDRINA
LONDRINA NORTE - DIA DAS MÃES;20130128000000;23/04/2013;23/04/2013;23/04/2014;EXPIRADO;;PROMOÇÃO DIA DAS MÃES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PRODUTORA DO LESTE LTDA;RODRIGO SOUZA GROTA;EGG TEAM - EDITORA LTDA. - ME;04.564.891/0001-60;ASSOCIACAO PARA O FUNDO DE PROMOCAO E PROPAGANDA DO LONDRINA NORTE SHOPPING;16.581.321/0001-67;PRODUTORA DO LESTE LTDA;20534;14.464.562/0001-09;PR;LONDRINA
LOS ALPES;20130103070005;04/04/2013;04/04/2013;04/04/2014;EXPIRADO;;IMÓVEL;COMUM;5;20130103070010|20130103070028|20130103070036|20130103070044|20130103070052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TOCA FILMES LTDA - ME (BAIXADA);LEONARDO CORREA LIMA;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;PARQUE LOS ALPES INCORPORACOES SPE LTDA;15.288.008/0001-72;TOCA FILMES LTDA - ME (BAIXADA);12319;08.721.618/0001-52;MG;BELO HORIZONTE
LOTE IP2;20130106820005;08/04/2013;08/04/2013;08/04/2014;EXPIRADO;;Varejo;COMUM;50;20130106820010|20130106820028|20130106820036|20130106820044|20130106820052|20130106820060|20130106820079|20130106820087|20130106820095|20130106820109|20130106820117|20130106820125|20130106820133|20130106820141|20130106820150|20130106820168|20130106820176|20130106820184|20130106820192|20130106820206|20130106820214|20130106820222|20130106820230|20130106820249|20130106820257|20130106820265|20130106820273|20130106820281|20130106820290|20130106820303|20130106820311|20130106820320|20130106820338|20130106820346|20130106820354|20130106820362|20130106820370|20130106820389|20130106820397|20130106820400|20130106820419|20130106820427|20130106820435|20130106820443|20130106820451|20130106820460|20130106820478|20130106820486|20130106820494|20130106820508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TRATOR FILMES LTDA;ALEXANDRE MIRANDA DE FREITAS;PBC COMUNICACAO LTDA;73.090.482/0006-04;GENERAL MOTORS DO BRASIL LTDA;59.275.792/0001-50;TRATOR FILMES LTDA;12965;08.164.917/0001-33;SP;SAO PAULO
LOTEAMENTO PORTO REAL;20130134240000;26/04/2013;26/04/2013;26/04/2014;EXPIRADO;;LOTEAMENTO;COMUM;5;20130134240014|20130134240022|20130134240030|20130134240049|20130134240057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RGB FILMES LTDA - ME;SEBASTIAO MARCOS GALVAO;M & COPPO COMUNICACAO LTDA;02.494.800/0001-31;PEMI CONSTRUTORA LTDA;22.348.247/0001-36;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
LOUCURA RELÂMPAGO;20130111000002;11/04/2013;11/04/2013;11/04/2014;EXPIRADO;;CALÇADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;15;A R S DE OLIVEIRA;ANDERSON REIS SANTOS DE OLIVEIRA;;NÃO INFORMADO;A R S DE OLIVEIRA;13.668.084/0001-88;A R S DE OLIVEIRA;19156;13.668.084/0001-88;RO;VILHENA
LUCHINI ABRIL;20130117310003;16/04/2013;16/04/2013;16/04/2014;EXPIRADO;;automovel;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F5 CREATIVE FILMS LTDA ME;VITOR BERGAMO NUNES;DOIS D PROPAGANDA LTDA - EPP;02.518.452/0001-95;IRMAOS LUCHINI S A COMERCIAL AUTO PECAS;50.934.777/0006-06;F5 CREATIVE FILMS LTDA ME;15775;10.927.293/0001-00;SP;SOROCABA
LUIZ DURÃO PDT 01;20130133950003;26/04/2013;26/04/2013;26/04/2014;EXPIRADO;;POLÍTICA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JUCUTUQUARA FILMES LTDA;ROMULO MUSIELLO FILHO;;NÃO INFORMADO;PARTIDO DEMOCRATICO TRABALHISTA;30.764.765/0001-69;JUCUTUQUARA FILMES LTDA;13692;09.217.228/0001-02;ES;VITORIA
Lamonier 2013;20130097060007;01/04/2013;01/04/2013;01/04/2014;EXPIRADO;;material de construção;COMUM;5;20130097060011|20130097060020|20130097060038|20130097060046|20130097060054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;INTEGRACAO PARTICIPACOES LTDA;FABRICIO GONCALVES SASSIOTO;;NÃO INFORMADO;LAMONIER MATERIAIS DE CONSTRUCAO LTDA - EPP;04.533.812/0001-53;INTEGRACAO PARTICIPACOES LTDA;3331;07.209.449/0001-03;MG;UBERLANDIA
Lançamento;20130120250008;17/04/2013;17/04/2013;17/04/2014;EXPIRADO;;Mercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RUAN PROFESSIONAL VIDEO LTDA;IZABELA DE ARAUJO NOBREGA;DABLIU A AGENCIA DE PUBLICIDADE LTDA - ME;09.509.200/0001-49;GONZAGA INDUSTRIA COMERCIO E REPRESENTACAO LTDA;40.956.286/0002-89;RUAN PROFESSIONAL VIDEO LTDA;3727;00.518.181/0001-42;PB;CAMPINA GRANDE
Lançamento Exposalto;20130137970009;29/04/2013;29/04/2013;29/04/2014;EXPIRADO;;feira;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO CRUZ ALTA LTDA;CARLOS ALBERTO FAGUNDES BATISTA;;NÃO INFORMADO;ASSOCIACAO COMERCIAL, INDUSTRIAL E DE SERVICOS DE SALTO DO JACUI ACIS-JA;90.784.596/0001-50;TELEVISAO CRUZ ALTA LTDA;3993;88.404.645/0001-30;RS;CRUZ ALTA
Lançamento Loteamento Cidade Jardim;20130119070000;17/04/2013;17/04/2013;17/04/2014;EXPIRADO;;Construtora;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SANFONA FILMES LTDA;ALFREDO VALTIER DA COSTA FERREIRA;MÍDIA TRÊS PROPAGANDA E MARKETING LTDA.;22.233.621/0001-58;DALET EMPREENDIMENTOS IMOBILIARIOS LTDA.;16.904.691/0001-98;SANFONA FILMES LTDA;18535;13.409.942/0001-70;MG;UBERLANDIA
Lançamento Quinta;20130098810000;02/04/2013;02/04/2013;02/04/2014;EXPIRADO;;empreendimento imobiliario;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GPM VIDEOS LTDA;LEANDRO MANOELI PINNA;PUBLICARTE - PROPAGANDA & MARKETING LTDA. - EPP;51.636.223/0001-80;YES FORTALEZA ACAZIA RIO DAS PEDRAS SPE LTDA;15.195.841/0001-79;GPM VIDEOS LTDA;21682;12.080.668/0001-75;SP;SAO JOSE DOS CAMPOS
Lançamento da Loja;20130117220004;16/04/2013;16/04/2013;16/04/2014;EXPIRADO;;Marcas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;STARTSTUDIO LTDA;JULIO CESAR MADEIRA SCHOLANT;;NÃO INFORMADO;IGOR DOS SANTOS SOUZA & CIA LTDA - ME;17.302.851/0001-91;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
Lar Dia das Mães;20130126550003;23/04/2013;23/04/2013;23/04/2014;EXPIRADO;;VARIEDADES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COOPERATIVA AGROINDUSTRIAL LAR;JOSE PAULO GONCALVES DA COSTA;COOPERATIVA AGROINDUSTRIAL LAR;77.752.293/0001-98;JOSE PAULO GONCALVES DA COSTA;PESSOA FÍSICA;ZEPA CINE VIDEO LTDA;11845;08.430.220/0001-67;PR;FOZ DO IGUACU
Lar Dia das Mães;20130126550003;23/04/2013;23/04/2013;23/04/2014;EXPIRADO;;VARIEDADES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZEPA CINE VIDEO LTDA;JOSE PAULO GONCALVES DA COSTA;COOPERATIVA AGROINDUSTRIAL LAR;77.752.293/0001-98;JOSE PAULO GONCALVES DA COSTA;PESSOA FÍSICA;ZEPA CINE VIDEO LTDA;11845;08.430.220/0001-67;PR;FOZ DO IGUACU
Lara Oliveira;20130142530003;30/04/2013;30/04/2013;30/04/2014;EXPIRADO;;Calçados;COMUM;3;20130142530018|20130142530026|20130142530034;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CINEVIDEO ASSOCIADOS LTDA ME;WELLINGTON RABELO NOGUEIRA;OLHO VIVO COMUNICACAO LTDA - ME;04.206.555/0001-45;PYTH COMERCIO E REPRESENTACOES DE CALCADOS LTDA - ME;07.623.075/0001-78;CINEVIDEO ASSOCIADOS LTDA ME;4446;07.413.136/0001-72;MG;UBERLANDIA
Laranjão Abril;20130096600008;01/04/2013;01/04/2013;01/04/2014;EXPIRADO;;Oferta;COMUM;20;20130096600012|20130096600020|20130096600039|20130096600047|20130096600055|20130096600063|20130096600071|20130096600080|20130096600098|20130096600101|20130096600110|20130096600128|20130096600136|20130096600144|20130096600152|20130096600160|20130096600179|20130096600187|20130096600195|20130096600209;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MADALHANO & NUNES LTDA;CLELIO ADRIANO VILERA NUNES;TIDEI & DOBBERT LTDA - ME;00.661.833/0001-01;CATRICALA E CIA LIMITADA;43.235.985/0003-09;MADALHANO & NUNES LTDA;15575;08.932.076/0001-67;SP;SAO JOSE DO RIO PRETO
Laranjão Maio;20130140220007;30/04/2013;30/04/2013;30/04/2014;EXPIRADO;;ofertas;COMUM;20;20130140220011|20130140220020|20130140220038|20130140220046|20130140220054|20130140220062|20130140220070|20130140220089|20130140220097|20130140220100|20130140220119|20130140220127|20130140220135|20130140220143|20130140220151|20130140220160|20130140220178|20130140220186|20130140220194|20130140220208;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MADALHANO & NUNES LTDA;PAULO SERGIO TIDEI;TIDEI & DOBBERT LTDA - ME;00.661.833/0001-01;CATRICALA E CIA LIMITADA;43.235.985/0003-09;MADALHANO & NUNES LTDA;15575;08.932.076/0001-67;SP;SAO JOSE DO RIO PRETO
Lawini outono inverno;20130138950001;29/04/2013;29/04/2013;29/04/2014;EXPIRADO;;roupas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MONTAGNA FILMES E MULTIMIDIA LTDA;MARCOS PAULO AZEVEDO ARAUJO JUNIOR;INK COLOR SYSTEM LTDA - ME;03.969.705/0001-00;LAWINI DE FRIBURGO MODA INTIMA LTDA - ME;03.061.088/0001-40;MONTAGNA FILMES E MULTIMIDIA LTDA;18057;12.876.478/0001-69;RJ;NOVA FRIBURGO
Le Postiche Mães 2013;20130131310007;25/04/2013;25/04/2013;25/04/2014;EXPIRADO;;Dia das Mães;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMPACTO SOLUÇÕES MULTIMÍDIA LTDA;ROGER GNECCO;;NÃO INFORMADO;ALFA LICENCIADORA E GESTAO DE NEGOCIOS EM REDE LTDA - EPP;65.679.326/0001-32;IMPACTO SOLUÇÕES MULTIMÍDIA LTDA;17952;12.181.985/0001-88;SC;BIGUACU
Leilão;20130137640009;29/04/2013;29/04/2013;29/04/2014;EXPIRADO;;Secretaria da Receita;COMUM;5;20130137640013|20130137640021|20130137640030|20130137640048|20130137640056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MÍDIA EFFECTS COMPUTAÇÃO GRÁFICA LTDA - ME;THOMAS VENTURA DE SOUZA;ONEWG MULTICOMUNICACAO LTDA.;85.229.755/0001-15;ONEWG MULTICOMUNICACAO LTDA.;85.229.755/0001-15;MEDIA EFFECTS PRODUÇÕES LTDA;3093;04.533.093/0001-70;SC;FLORIANOPOLIS
Leilão;20130138750002;29/04/2013;29/04/2013;29/04/2014;EXPIRADO;;Secretaria da Receita;COMUM;5;20130138750017|20130138750025|20130138750033|20130138750041|20130138750050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MÍDIA EFFECTS COMPUTAÇÃO GRÁFICA LTDA - ME;THOMAS VENTURA DE SOUZA;ONEWG MULTICOMUNICACAO LTDA.;85.229.755/0001-15;PREFEITURA MUNICIPAL DE FLORIANOPOLIS;82.892.282/0001-43;MEDIA EFFECTS PRODUÇÕES LTDA;3093;04.533.093/0001-70;SC;FLORIANOPOLIS
Leilões;20130125500002;22/04/2013;22/04/2013;22/04/2014;EXPIRADO;;Leilão de gado;COMUM;3;20130125500017|20130125500025|20130125500033;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CINEVIDEO ASSOCIADOS LTDA ME;WELLINGTON RABELO NOGUEIRA;OLHO VIVO COMUNICACAO LTDA - ME;04.206.555/0001-45;LEILOES TRIANGULO LTDA - ME;00.542.041/0001-00;CINEVIDEO ASSOCIADOS LTDA ME;4446;07.413.136/0001-72;MG;UBERLANDIA
Leilões Abril;20130096590002;01/04/2013;01/04/2013;01/04/2014;EXPIRADO;;Leilões de veículos;COMUM;5;20130096590017|20130096590025|20130096590033|20130096590041|20130096590050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CINEVIDEO ASSOCIADOS LTDA ME;WELLINGTON RABELO NOGUEIRA;GRAFITI RIBEIRO ZAGO LTDA - EPP;05.247.221/0001-82;GLENER BRASIL CASSIANO;PESSOA FÍSICA;CINEVIDEO ASSOCIADOS LTDA ME;4446;07.413.136/0001-72;MG;UBERLANDIA
Loja Linda LTDA;20130138000003;29/04/2013;29/04/2013;29/04/2014;EXPIRADO;;Decorações;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;JUSSARA GAIA FILMAGENS LTDA;JUSARA GARCIA MARQUES;;NÃO INFORMADO;LOJA LINDA LTDA - ME;11.266.215/0001-75;JUSSARA GAIA FILMAGENS LTDA;18425;11.030.146/0001-04;MG;BELO HORIZONTE
Loja Stucchi;20130132030008;25/04/2013;25/04/2013;25/04/2014;EXPIRADO;;calçados;COMUM;3;20130132030012|20130132030020|20130132030039;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;QUALITY FILMAGENS LTDA ME;JEFERSON CARLOS MOREIRA DE CAMPOS;SICLO PROPAGANDA, PUBLICIDADE E MARKETING LTDA.;05.298.705/0001-50;RICARDO RODRIGUES MUNHOZ;PESSOA FÍSICA;QUALITY FILMAGENS LTDA ME;21176;11.668.253/0001-54;SP;PRESIDENTE PRUDENTE
Lojas Encanto;20130110300002;10/04/2013;10/04/2013;10/04/2014;EXPIRADO;;Calçados, Confecções Cama mesa e Banho;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GILDASIO LIMA DA SILVA ***********;KATIA ALVES RODRIGUES;;NÃO INFORMADO;ROMA COMERCIO DE CONFECCOES E CALCADOS LTDA - ME;08.640.125/0001-98;GILDASIO LIMA DA SILVA ***********;23379;16.559.673/0001-16;TO;GURUPI
Lojas S&S Trânsito;20130107630005;09/04/2013;09/04/2013;09/04/2014;EXPIRADO;;Ofertas;COMUM;35;20130107630010|20130107630028|20130107630036|20130107630044|20130107630052|20130107630060|20130107630079|20130107630087|20130107630095|20130107630109|20130107630117|20130107630125|20130107630133|20130107630141|20130107630150|20130107630168|20130107630176|20130107630184|20130107630192|20130107630206|20130107630214|20130107630222|20130107630230|20130107630249|20130107630257|20130107630265|20130107630273|20130107630281|20130107630290|20130107630303|20130107630311|20130107630320|20130107630338|20130107630346|20130107630354;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LINCE VIDEO PRODUÇÕES LTDA;ELVYS SEWALD;;NÃO INFORMADO;S&S TECIDOS E CONFECCOES LTDA;72.492.879/0001-47;LINCE VIDEO PRODUÇÕES LTDA;3045;81.867.822/0001-76;SC;BLUMENAU
