TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
FLV JUNHO 03;20200159690008;27/05/2020;27/05/2020;27/05/2021;EXPIRADO;;SUPER HIPER MERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);10;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
FLV JUNHO 04;20200159700003;27/05/2020;27/05/2020;27/05/2021;EXPIRADO;;SUPER HIPER MERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
FLV JUNHO 05;20200159710009;27/05/2020;27/05/2020;27/05/2021;EXPIRADO;;SUPER HIPER MERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
FLV MAIO 01;20200136220005;04/05/2020;04/05/2020;04/05/2021;EXPIRADO;;SUPER HIPER MERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
FLV MAIO 02;20200136230000;04/05/2020;04/05/2020;04/05/2021;EXPIRADO;;SUPER HIPER MERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
FLV MAIO 03;20200136260007;04/05/2020;04/05/2020;04/05/2021;EXPIRADO;;SUPER HIPER MERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
FLV MAIO 04;20200136310004;04/05/2020;04/05/2020;04/05/2021;EXPIRADO;;SUPER HIPER MERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
FMF;20200135550001;30/04/2020;12/05/2020;30/04/2021;EXPIRADO;;WYDEN;COMUM;50;20200135550017|20200135550025|20200135550033|20200135550041|20200135550050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CONNECTORS HUB SOCIAL E CONTENT LTDA;ALEX BANDEIRA DE LIMA;MULTI SOLUTION PUBLICIDADE & COMUNICACAO LTDA;01.796.785/0001-13;INSTITUTO DE ENSINO SUPERIOR DA AMAZONIA LTDA;02.153.389/0001-30;CONNECTORS HUB SOCIAL E CONTENT LTDA;361;04.032.049/0001-87;SP;SAO PAULO
FORCA DE MAE;20200126880002;23/04/2020;01/05/2020;23/04/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200126880018|20200126880026|20200126880034|20200126880042|20200126880050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA;FERNANDA ALVES FRAZAO;DPZ COMUNICACOES LTDA;73.163.529/0001-08;NATURA COSMETICOS S/A;71.673.990/0001-77;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;63;67.431.718/0001-03;SP;COTIA
FORD SEM SAIR DE CASA;20200154690000;21/05/2020;21/05/2020;21/05/2021;EXPIRADO;;VAREJO;COMUM;50;20200154690015|20200154690023|20200154690031|20200154690040|20200154690058|20200154690066|20200154690074|20200154690082|20200154690090|20200154690104|20200154690112|20200154690120|20200154690139|20200154690147|20200154690155|20200154690163|20200154690171|20200154690180|20200154690198|20200154690201|20200154690210|20200154690228|20200154690236|20200154690244|20200154690252|20200154690260|20200154690279|20200154690287|20200154690295|20200154690309|20200154690317|20200154690325|20200154690333|20200154690341|20200154690350|20200154690368|20200154690376|20200154690384|20200154690392|20200154690406|20200154690414|20200154690422|20200154690430|20200154690449|20200154690457|20200154690465|20200154690473|20200154690481|20200154690490|20200154690503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;LAILA SILVA VIEIRA ***********;LAILA SILVA VIEIRA;;NÃO INFORMADO;MANGALO PROPAGANDA LTDA - ME;08.984.464/0001-91;LAILA SILVA VIEIRA ***********;42284;32.772.580/0001-21;BA;VITORIA DA CONQUISTA
FORNO PAULISTA DIA DA INDUSTRIA 7 SEG;20200156900001;22/05/2020;22/05/2020;22/05/2021;EXPIRADO;;Padaria;COMUM;2;20200156900017|20200156900025;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;7;MARIO HENRIQUE LISBOA POMPEU;MARIO HENRIQUE LISBOA POMPEU;ABBS & ALMEIDA LTDA - ME;66.991.225/0001-65;FORNO PAULISTA LTDA;03.500.636/0001-90;MARIO HENRIQUE LISBOA POMPEU;24906;15.120.661/0001-28;SP;RIBEIRAO PRETO
FORRO;20200150690005;18/05/2020;29/05/2020;18/05/2021;EXPIRADO;;GRADUAÇÃO ESTÁCIO DIGITAL;COMUM;5;20200150690010|20200150690029|20200150690037|20200150690045|20200150690053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PILOTO CINEMA E TELEVISÃO LTDA;ALEXANDRE CHALABI;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0002-01;SOCIEDADE DE ENSINO SUPERIOR ESTÁCIO DE SÁ LTDA;34.075.739/0001-84;PILOTO CINEMA E TELEVISÃO LTDA;2128;05.323.067/0001-80;SP;SAO PAULO
FORRO;20200150690005;18/05/2020;29/05/2020;18/05/2021;EXPIRADO;;GRADUAÇÃO ESTÁCIO DIGITAL;COMUM;5;20200150690010|20200150690029|20200150690037|20200150690045|20200150690053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PILOTO CINEMA E TELEVISÃO LTDA;DANIEL DE SOUZA SORO;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0002-01;SOCIEDADE DE ENSINO SUPERIOR ESTÁCIO DE SÁ LTDA;34.075.739/0001-84;PILOTO CINEMA E TELEVISÃO LTDA;2128;05.323.067/0001-80;SP;SAO PAULO
FORTLIMP;20200146500000;12/05/2020;12/05/2020;12/05/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200146500016|20200146500024|20200146500032|20200146500040|20200146500059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;LONDON VIDEO EIRELI – ME;LUCIANO DE LIMA FILHO;;NÃO INFORMADO;FORTLIMP COMERCIO DE PROD DE LIMPEZA EIRELI;28.037.268/0001-17;LONDON VIDEO EIRELI – ME;32665;12.965.720/0001-70;PR;LONDRINA
FORÇA CEARA;20200111160009;03/04/2020;12/05/2020;03/04/2021;EXPIRADO;;SISTEMA FECOMERCIO;COMUM;5;20200111160014|20200111160022|20200111160030|20200111160049|20200111160057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;R2 PRODUTORA LTDA;RODOLFO RICHARD GONCALVES DOS SANTOS;MÁRCIA CRISTINA BENTES RIOS TRAVESSONI;41.558.263/0001-06;SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL - SENAC;03.648.344/0001-08;R2 PRODUTORA LTDA;27496;20.590.445/0001-86;CE;CAUCAIA
FORÇA DE VENDAS MARINGÁ;20200139290004;06/05/2020;06/05/2020;06/05/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200139290010|20200139290028|20200139290036|20200139290044|20200139290052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;SISTEMA MASSA DE TELEVISÃO LTDA;MARINA EDUARDA CHERATO;;NÃO INFORMADO;TELEVISAO TIBAGI LTDA;76.554.757/0001-99;SISTEMA MASSA DE TELEVISÃO LTDA;26764;14.965.688/0001-59;PR;PONTA GROSSA
FOZSTAR INST;20200149840007;15/05/2020;15/05/2020;15/05/2021;EXPIRADO;;CALÇADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;GABRIEL HENRIQUE ALCANTARA DE OLIVEIRA;;NÃO INFORMADO;M A MAHAMOUD MAHMAD - ME;29.241.738/0001-22;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
FRENCH FRIES TF;20200145610007;11/05/2020;21/05/2020;11/05/2021;EXPIRADO;;ENO;COMUM;5;20200145610012|20200145610020|20200145610039|20200145610047|20200145610055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;HUNGRY MAN BRASIL PRODUÇÕES LTDA.;CARLOS EDUARDO BUSATO;GREY PUBLICIDADE DO BRASIL LTDA;01.621.063/0001-28;HALEON BRASIL DISTRIBUIDORA LTDA;21.892.032/0001-19;HUNGRY MAN BRASIL PRODUÇÕES LTDA.;5158;07.630.900/0001-61;RJ;RIO DE JANEIRO
FRI ON LINE;20200146720000;13/05/2020;13/05/2020;13/05/2021;EXPIRADO;;Friburgo;COMUM;3;20200146720016|20200146720024|20200146720032;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;20.509.190 LUIZ VICTOR DE SOUZA NEVES;ROBERTO LUCIO MENDES LOUREIRO;MENDES E MENDONCA COMUNICACAO E MARKETING LTDA - ME;13.020.612/0001-98;FRIBURGO ON LINE LTDA - ME;05.601.623/0001-33;20.509.190 LUIZ VICTOR DE SOUZA NEVES;40907;20.509.190/0001-84;RJ;NOVA FRIBURGO
FUNDO SOCIAL 2020;20200156590002;22/05/2020;22/05/2020;22/05/2021;EXPIRADO;;PREFEITURA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ATACAMA PRODUCAO DE VIDEOS LTDA;CLAUDIA REGINA ARNAL;DLM PROPAGANDA LTDA - EPP;07.545.406/0001-07;MUNICIPIO DE SAO JOSE DO RIO PRETO;46.588.950/0001-80;ATACAMA PRODUCAO DE VIDEOS LTDA;28088;18.773.409/0001-06;SP;SAO JOSE DO RIO PRETO
Fascinação;20200149150000;15/05/2020;15/05/2020;15/05/2021;EXPIRADO;ESTADOS UNIDOS;Bradesco Saúde;COMUM;5;20200149150016|20200149150024|20200149150032|20200149150040|20200149150059;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;60;;MANU MORENO MAZZARO;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;BRADESCO SEGUROS S/A;33.055.146/0001-93;SAIGON FILMES LTDA;28030;20.975.417/0001-87;SP;SAO PAULO
Fecha Metas Novos Mai 20;20200159980006;27/05/2020;27/05/2020;27/05/2021;EXPIRADO;;Fecha Metas Novos Mai 20;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;METRONORTE COMERCIAL DE VEICULOS LTDA;05.035.532/0001-88;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
Fecha Metas seminovos Mai 20;20200159970000;27/05/2020;27/05/2020;27/05/2021;EXPIRADO;;Fecha Metas seminovos Mai 20;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;METRONORTE COMERCIAL DE VEICULOS LTDA;05.035.532/0001-88;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
Fecomércio Comunicado Covid;20200140760000;06/05/2020;06/05/2020;06/05/2021;EXPIRADO;;comunicado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAZELAS COMUNICAÇÃO LTDA-ME;LUIZ FLAVIO ZANON BREDA;C3 COMUNICAÇÃO E MARKETING LTDA;01.936.260/0001-36;FEDERAÇÃO DO COMÉRCIO DE BENS, SERVIÇOS E TURISMO DO ESPÍRITO SANTO;28.159.572/0001-37;MAZELAS COMUNICAÇÃO LTDA-ME;24493;13.967.089/0001-01;ES;CARIACICA
Feminicidio 2020;20200153940002;21/05/2020;21/05/2020;21/05/2021;EXPIRADO;;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;TELEVISAO NORTE BAIANO LTDA;MIKAEL BRENO SOUZA MACEDO;;NÃO INFORMADO;TELEVISAO NORTE BAIANO LTDA;16.315.327/0001-92;TELEVISAO NORTE BAIANO LTDA;3944;16.315.327/0001-92;BA;JUAZEIRO
Festa junina em casa;20200161820002;29/05/2020;29/05/2020;29/05/2021;EXPIRADO;;Produtos e serviços;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GISLAINE G M MARCHETTI COMUNICACAO - ME;ALYSON RICARDO CORREIA DA SILVA;GISLAINE G M MARCHETTI COMUNICACAO - ME;17.662.403/0001-07;HUBER DISTRIBUIDORA DE ALIMENTOS LTDA;09.353.560/0001-02;GISLAINE G M MARCHETTI COMUNICACAO - ME;26210;17.662.403/0001-07;PR;CASCAVEL
Fibra Óptica;20200084310009;12/03/2020;01/05/2020;12/03/2021;EXPIRADO;;Fibra Óptica;COMUM;5;20200084310014|20200084310022|20200084310030|20200084310049|20200084310057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SILENCE PRODUCOES LTDA;CARLOS EDUARDO LOPES DE ALMEIDA;MADE IN RIO;36.114.984/0001-89;SUMICITY TELECOMUNICACOES S.A.;07.714.104/0001-07;SILENCE PRODUCOES LTDA;24456;07.547.114/0001-03;RJ;RIO DE JANEIRO
Fifa Sub 17 Brasil 2019;20190431310002;01/11/2019;08/05/2020;01/11/2020;EXPIRADO;;Copa do Mundo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KAHUE CAMPION ROZZI-ME;KAHUE CAMPION ROZZI;ZOEGAS COMUNICACAO E MARKETING DIGITAL EIRELI;19.395.386/0001-06;CONFEDERACAO BRASILEIRA DE FUTEBOL;33.655.721/0001-99;KAHUE CAMPION ROZZI;25137;09.569.029/0001-63;SP;SAO PAULO
Fifa Sub 17 Brasil 2019;20190431310002;01/11/2019;08/05/2020;01/11/2020;EXPIRADO;;Copa do Mundo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KAHUE CAMPION ROZZI-ME;VALESCA CAMPION;ZOEGAS COMUNICACAO E MARKETING DIGITAL EIRELI;19.395.386/0001-06;CONFEDERACAO BRASILEIRA DE FUTEBOL;33.655.721/0001-99;KAHUE CAMPION ROZZI;25137;09.569.029/0001-63;SP;SAO PAULO
Filme Mães;20200128650004;24/04/2020;05/05/2020;24/04/2021;EXPIRADO;;Ofertas;COMUM;50;20200128650010|20200128650028|20200128650036|20200128650044|20200128650052|20200128650060|20200128650079|20200128650087|20200128650095|20200128650109|20200128650117|20200128650125|20200128650133|20200128650141|20200128650150|20200128650168|20200128650176|20200128650184|20200128650192|20200128650206|20200128650214|20200128650222|20200128650230|20200128650249|20200128650257|20200128650265|20200128650273|20200128650281|20200128650290|20200128650303|20200128650311|20200128650320|20200128650338|20200128650346|20200128650354|20200128650362|20200128650370|20200128650389|20200128650397|20200128650400|20200128650419|20200128650427|20200128650435|20200128650443|20200128650451|20200128650460|20200128650478|20200128650486|20200128650494|20200128650508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;TOMAS PESSOA GURGEL;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;12666;08.830.439/0001-53;SP;SAO PAULO
Filme Mães;20200130400001;27/04/2020;08/05/2020;27/04/2021;EXPIRADO;;Institucional;COMUM;5;20200130400017|20200130400025|20200130400033|20200130400041|20200130400050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;TOMAS PESSOA GURGEL;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;12666;08.830.439/0001-53;SP;SAO PAULO
Filme Mães 2;20200129250000;27/04/2020;08/05/2020;27/04/2021;EXPIRADO;;Ofertas;COMUM;50;20200129250015|20200129250023|20200129250031|20200129250040|20200129250058|20200129250066|20200129250074|20200129250082|20200129250090|20200129250104|20200129250112|20200129250120|20200129250139|20200129250147|20200129250155|20200129250163|20200129250171|20200129250180|20200129250198|20200129250201|20200129250210|20200129250228|20200129250236|20200129250244|20200129250252|20200129250260|20200129250279|20200129250287|20200129250295|20200129250309|20200129250317|20200129250325|20200129250333|20200129250341|20200129250350|20200129250368|20200129250376|20200129250384|20200129250392|20200129250406|20200129250414|20200129250422|20200129250430|20200129250449|20200129250457|20200129250465|20200129250473|20200129250481|20200129250490|20200129250503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;TOMAS PESSOA GURGEL;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;12666;08.830.439/0001-53;SP;SAO PAULO
Filme Mães 3;20200129260005;27/04/2020;08/05/2020;27/04/2021;EXPIRADO;;Ofertas;COMUM;50;20200129260010|20200129260029|20200129260037|20200129260045|20200129260053|20200129260061|20200129260070|20200129260088|20200129260096|20200129260100|20200129260118|20200129260126|20200129260134|20200129260142|20200129260150|20200129260169|20200129260177|20200129260185|20200129260193|20200129260207|20200129260215|20200129260223|20200129260231|20200129260240|20200129260258|20200129260266|20200129260274|20200129260282|20200129260290|20200129260304|20200129260312|20200129260320|20200129260339|20200129260347|20200129260355|20200129260363|20200129260371|20200129260380|20200129260398|20200129260401|20200129260410|20200129260428|20200129260436|20200129260444|20200129260452|20200129260460|20200129260479|20200129260487|20200129260495|20200129260509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;TOMAS PESSOA GURGEL;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;12666;08.830.439/0001-53;SP;SAO PAULO
Filme Mães 4;20200139180004;06/05/2020;19/05/2020;06/05/2021;EXPIRADO;;Ofertas;COMUM;50;20200139180010|20200139180028|20200139180036|20200139180044|20200139180052|20200139180060|20200139180079|20200139180087|20200139180095|20200139180109|20200139180117|20200139180125|20200139180133|20200139180141|20200139180150|20200139180168|20200139180176|20200139180184|20200139180192|20200139180206|20200139180214|20200139180222|20200139180230|20200139180249|20200139180257|20200139180265|20200139180273|20200139180281|20200139180290|20200139180303|20200139180311|20200139180320|20200139180338|20200139180346|20200139180354|20200139180362|20200139180370|20200139180389|20200139180397|20200139180400|20200139180419|20200139180427|20200139180435|20200139180443|20200139180451|20200139180460|20200139180478|20200139180486|20200139180494|20200139180508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;TOMAS PESSOA GURGEL;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;12666;08.830.439/0001-53;SP;SAO PAULO
Fim de Semana;20200145160001;11/05/2020;22/05/2020;11/05/2021;EXPIRADO;;Ofertas;COMUM;50;20200145160017|20200145160025|20200145160033|20200145160041|20200145160050|20200145160068|20200145160076|20200145160084|20200145160092|20200145160106|20200145160114|20200145160122|20200145160130|20200145160149|20200145160157|20200145160165|20200145160173|20200145160181|20200145160190|20200145160203|20200145160211|20200145160220|20200145160238|20200145160246|20200145160254|20200145160262|20200145160270|20200145160289|20200145160297|20200145160300|20200145160319|20200145160327|20200145160335|20200145160343|20200145160351|20200145160360|20200145160378|20200145160386|20200145160394|20200145160408|20200145160416|20200145160424|20200145160432|20200145160440|20200145160459|20200145160467|20200145160475|20200145160483|20200145160491|20200145160505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;TOMAS PESSOA GURGEL;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;12666;08.830.439/0001-53;SP;SAO PAULO
Fim de Semana 2;20200145180002;11/05/2020;22/05/2020;11/05/2021;EXPIRADO;;Ofertas;COMUM;50;20200145180018|20200145180026|20200145180034|20200145180042|20200145180050|20200145180069|20200145180077|20200145180085|20200145180093|20200145180107|20200145180115|20200145180123|20200145180131|20200145180140|20200145180158|20200145180166|20200145180174|20200145180182|20200145180190|20200145180204|20200145180212|20200145180220|20200145180239|20200145180247|20200145180255|20200145180263|20200145180271|20200145180280|20200145180298|20200145180301|20200145180310|20200145180328|20200145180336|20200145180344|20200145180352|20200145180360|20200145180379|20200145180387|20200145180395|20200145180409|20200145180417|20200145180425|20200145180433|20200145180441|20200145180450|20200145180468|20200145180476|20200145180484|20200145180492|20200145180506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;TOMAS PESSOA GURGEL;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;12666;08.830.439/0001-53;SP;SAO PAULO
