TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
For Fisher Vinheta Patroc. 02 - 2018;20180194690001;25/05/2018;05/06/2018;25/05/2019;EXPIRADO;;E-commerce;COMUM;5;20180194690016|20180194690024|20180194690032|20180194690040|20180194690059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);5;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;JOSUE PIRES SANTIAGO;;NÃO INFORMADO;PALTERM INDUSTRIA E COMERCIO LTDA;72.559.297/0001-30;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;26635;19.422.134/0001-29;RS;NOVO HAMBURGO
For Fisher Vinheta Patroc. 03 - 2018;20180194710002;25/05/2018;05/06/2018;25/05/2019;EXPIRADO;;E- commerce;COMUM;5;20180194710017|20180194710025|20180194710033|20180194710041|20180194710050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);5;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;JOSUE PIRES SANTIAGO;;NÃO INFORMADO;PALTERM INDUSTRIA E COMERCIO LTDA;72.559.297/0001-30;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;26635;19.422.134/0001-29;RS;NOVO HAMBURGO
For Fisher Vinheta Patroc. 04 - 2018;20180194720008;25/05/2018;05/06/2018;25/05/2019;EXPIRADO;;E- commerce;COMUM;5;20180194720012|20180194720020|20180194720039|20180194720047|20180194720055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);5;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;JOSUE PIRES SANTIAGO;;NÃO INFORMADO;PALTERM INDUSTRIA E COMERCIO LTDA;72.559.297/0001-30;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;26635;19.422.134/0001-29;RS;NOVO HAMBURGO
Ford Caminho Copa;20180218450005;13/06/2018;13/06/2018;13/06/2019;EXPIRADO;;Veiculos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SAMUEL SIMONCELLI LALUCCI - ME;SAMUEL SIMONCELLI LALUCCI;IMIDIATA COMUNICACAO LTDA - ME;12.054.517/0001-42;CAMINHO AUTOMOVEIS E CAMINHOES LTDA;18.036.170/0001-91;SAMUEL SIMONCELLI LALUCCI - ME;14042;09.502.875/0001-66;SP;ARACATUBA
Formula 1;20180237140008;28/06/2018;28/06/2018;28/06/2019;EXPIRADO;;Reparo de celulares;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;COMUNICK PLANEJAMENTO E MARKETING LTDA;NEIVALDO MENDES DE OLIVEIRA;;NÃO INFORMADO;L R R MULLER;01.353.641/0001-92;COMUNICK PLANEJAMENTO E MARKETING LTDA;3390;07.135.121/0001-90;RS;RIO GRANDE
Formulação;20180216490000;11/06/2018;21/06/2018;11/06/2019;EXPIRADO;;Vessarya;COMUM;6;20180216490014|20180216490022|20180216490030|20180216490049|20180216490057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;80;HOGARTH WORLDWIDE PRODUÇÃO LTDA.;LIVIA PIASSA ALVES DE ARAUJO;OGILVY & MATHER BRASIL COMUNICACAO LTDA;61.067.492/0015-22;DU PONT DO BRASIL S A;61.064.929/0001-79;HOGARTH WORLDWIDE PRODUÇÃO LTDA.;31272;23.314.398/0001-36;SP;SAO PAULO
Fortal Blocos Torre;20180221870001;15/06/2018;26/06/2018;15/06/2019;EXPIRADO;;Bloco;COMUM;5;20180221870016|20180221870024|20180221870032|20180221870040|20180221870059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RW7 FILMES LTDA;RWANYTO OSCAR SANTOS;TORRE COMUNICACAO E MARKETING LTDA;12.839.154/0001-50;CARNAILHA EMPREENDIMENTOS E PUBLICIDADE LTDA - EPP;02.407.036/0001-10;RW7 FILMES LTDA;36531;19.025.450/0001-67;CE;FORTALEZA
"Freeway Ultralight 30""";20180195810000;28/05/2018;07/06/2018;28/05/2019;EXPIRADO;;Calçados;COMUM;3;20180195810015|20180195810023|20180195810031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;ESPACIO DE COLOR PRODUTORA AUDIOVISUAL LTDA;LUIZ FELIPE TEIXEIRA MARTI HERNANDEZ;J. CAPOBIANCO SILVA COMUNICACOES - EPP;03.198.258/0001-32;FREEWAY ARTEFATOS DE COURO LTDA;58.344.029/0001-70;ESPACIO DE COLOR PRODUTORA AUDIOVISUAL LTDA;24594;18.269.405/0001-95;SP;FRANCA
"Freeway Ultralight 30""";20180195810000;28/05/2018;07/06/2018;28/05/2019;EXPIRADO;;Calçados;COMUM;3;20180195810015|20180195810023|20180195810031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;LUIZ FELIPE T.M. HERNANDEZ ESTUDIO FOTOGRÁFICO ME;LUIZ FELIPE TEIXEIRA MARTI HERNANDEZ;J. CAPOBIANCO SILVA COMUNICACOES - EPP;03.198.258/0001-32;FREEWAY ARTEFATOS DE COURO LTDA;58.344.029/0001-70;ESPACIO DE COLOR PRODUTORA AUDIOVISUAL LTDA;24594;18.269.405/0001-95;SP;FRANCA
Freio de ouro churrascaria;20180229300000;21/06/2018;21/06/2018;21/06/2019;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ROGERIO VLADIMIR DE JESUS DA SILVA - ME;ROGERIO VLADIMIR DE JESUS DA SILVA;;NÃO INFORMADO;FREIO DE OURO CHURRASCARIA LTDA -ME;10.193.883/0001-57;ROGERIO VLADIMIR DE JESUS DA SILVA;36406;PESSOA FÍSICA;RS;PORTO ALEGRE
Fundação Florestal & Nick;20180222530000;15/06/2018;19/06/2018;15/06/2019;EXPIRADO;;Parques Estaduais;COMUM;5;20180222530014|20180222530022|20180222530030|20180222530049|20180222530057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;DR. PHIBES COMUNICACAO LTDA;LUCIANO BATISTA RODRIGUES;;NÃO INFORMADO;MTV NETWORKS LATIN AMERICA, INC.;PESSOA FÍSICA;DR. PHIBES COMUNICACAO LTDA;3819;04.628.622/0001-10;SP;SAO PAULO
Fundação do Rim;20180202570006;01/06/2018;01/06/2018;01/06/2019;EXPIRADO;;Saúde;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RGB PRODUTORA DE VÍDEOS LTDA;LEANDRO REGUEIRA MENDONCA;G.MARKETING, COMUNICACAO E CONSULTORIA EM MARKETING LTDA. - EPP;07.515.680/0001-25;FUND DO RIM-AMPARO E PESQ EM ENFER RENAIS E METABOLICAS;00.408.480/0001-24;RGB PRODUTORA DE VÍDEOS LTDA;22321;15.573.266/0001-09;CE;FORTALEZA
Fusion_2018;20180237730000;28/06/2018;28/06/2018;28/06/2019;EXPIRADO;;Construtora de Imóveis;COMUM;10;20180237730014|20180237730022|20180237730030|20180237730049|20180237730057|20180237730065|20180237730073|20180237730081|20180237730090|20180237730103;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CUKA FILMES LTDA;DAVID RAFAEL DE LIMA;METRA PUBLICIDADE LIMITADA - EPP;81.814.527/0001-51;CETOR EMPREENDIMENTOS IMOBILIARIOS TORRESANI LTDA;82.668.971/0001-79;CUKA FILMES LTDA;27124;20.239.442/0001-00;SC;BLUMENAU
Futebol;20180209470007;06/06/2018;06/06/2018;06/06/2019;EXPIRADO;;informe publico;COMUM;5;20180209470011|20180209470020|20180209470038|20180209470046|20180209470054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;OUTRACENA VIDEOPRODUCOES LTDA ME;JOSE RENATO PULICE JUNIOR;BINDER + FC COMUNICACAO LTDA.;72.190.242/0002-87;MUNICIPIO DE SAO JOSE DOS CAMPOS;46.643.466/0001-06;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
Futebol - emprego;20180209520004;06/06/2018;06/06/2018;06/06/2019;EXPIRADO;;informe publico;COMUM;5;20180209520019|20180209520027|20180209520035|20180209520043|20180209520051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;OUTRACENA VIDEOPRODUCOES LTDA ME;JOSE RENATO PULICE JUNIOR;BINDER + FC COMUNICACAO LTDA.;72.190.242/0002-87;MUNICIPIO DE SAO JOSE DOS CAMPOS;46.643.466/0001-06;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
Futebol SM;20180201100006;30/05/2018;12/06/2018;30/05/2019;EXPIRADO;;Varejo;COMUM;50;20180201100010|20180201100029|20180201100037|20180201100045|20180201100053|20180201100061|20180201100070|20180201100088|20180201100096|20180201100100|20180201100118|20180201100126|20180201100134|20180201100142|20180201100150|20180201100169|20180201100177|20180201100185|20180201100193|20180201100207|20180201100215|20180201100223|20180201100231|20180201100240|20180201100258|20180201100266|20180201100274|20180201100282|20180201100290|20180201100304|20180201100312|20180201100320|20180201100339|20180201100347|20180201100355|20180201100363|20180201100371|20180201100380|20180201100398|20180201100401|20180201100410|20180201100428|20180201100436|20180201100444|20180201100452|20180201100460|20180201100479|20180201100487|20180201100495|20180201100509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;LENTE MULTIMIDIA LTDA;FABRICIO CANNAVEZES DE CARVALHO;HIPERZOOM - PUBLICIDADE LTDA - EPP;03.966.591/0001-44;SAERJ - SUPERMERCADOS ASSOCIADOS DO ESTADO DO RIO DE JANEIRO;10.554.856/0001-62;LENTE MULTIMIDIA LTDA;33038;15.071.118/0001-88;RJ;RIO DE JANEIRO
Futebol SM SF;20180201150003;30/05/2018;12/06/2018;30/05/2019;EXPIRADO;;Varejo;COMUM;50;20180201150018|20180201150026|20180201150034|20180201150042|20180201150050|20180201150069|20180201150077|20180201150085|20180201150093|20180201150107|20180201150115|20180201150123|20180201150131|20180201150140|20180201150158|20180201150166|20180201150174|20180201150182|20180201150190|20180201150204|20180201150212|20180201150220|20180201150239|20180201150247|20180201150255|20180201150263|20180201150271|20180201150280|20180201150298|20180201150301|20180201150310|20180201150328|20180201150336|20180201150344|20180201150352|20180201150360|20180201150379|20180201150387|20180201150395|20180201150409|20180201150417|20180201150425|20180201150433|20180201150441|20180201150450|20180201150468|20180201150476|20180201150484|20180201150492|20180201150506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;LENTE MULTIMIDIA LTDA;FABRICIO CANNAVEZES DE CARVALHO;HIPERZOOM - PUBLICIDADE LTDA - EPP;03.966.591/0001-44;SAERJ - SUPERMERCADOS ASSOCIADOS DO ESTADO DO RIO DE JANEIRO;10.554.856/0001-62;LENTE MULTIMIDIA LTDA;33038;15.071.118/0001-88;RJ;RIO DE JANEIRO
FÉRIAS 2018;20180213810003;08/06/2018;08/06/2018;08/06/2019;EXPIRADO;;CAMPANHA;COMUM;5;20180213810018|20180213810026|20180213810034|20180213810042|20180213810050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RGB FILMES LTDA - ME;SEBASTIAO MARCOS GALVAO;DEZOITO COMUNICACAO LTDA;01.187.307/0001-06;POCOS DE CALDAS PREFEITURA;18.629.840/0001-83;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
FÉRIAS NO BRISA;20180239560004;29/06/2018;29/06/2018;29/06/2019;EXPIRADO;;SHOPPING;COMUM;4;20180239560019|20180239560027|20180239560035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;A. S. CALABRE NETO & CIA. LTDA;ALFREDO SORIA CALABRE JUNIOR;EGO COMUNICACAO ESTRATEGICA LTDA - EPP;47.778.881/0001-30;CONDOMINIO COMERCIAL SHOPPING BRISAMAR;08.750.477/0001-04;A. S. CALABRE NETO & CIA. LTDA;790;05.096.228/0001-40;SP;SANTOS
Férias Incríveis;20180217920008;12/06/2018;15/06/2018;12/06/2019;EXPIRADO;;Brinquedos;COMUM;50;20180217920012|20180217920020|20180217920039|20180217920047|20180217920055|20180217920063|20180217920071|20180217920080|20180217920098|20180217920101|20180217920110|20180217920128|20180217920136|20180217920144|20180217920152|20180217920160|20180217920179|20180217920187|20180217920195|20180217920209|20180217920217|20180217920225|20180217920233|20180217920241|20180217920250|20180217920268|20180217920276|20180217920284|20180217920292|20180217920306|20180217920314|20180217920322|20180217920330|20180217920349|20180217920357|20180217920365|20180217920373|20180217920381|20180217920390|20180217920403|20180217920411|20180217920420|20180217920438|20180217920446|20180217920454|20180217920462|20180217920470|20180217920489|20180217920497|20180217920500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ASTER DIGITAL DESIGN LTDA. ME;EURICO VIEIRA RODRIGUES;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;PBKIDS BRINQUEDOS LTDA.;64.731.433/0001-08;ASTER DIGITAL DESIGN LTDA. ME;25332;08.227.286/0001-54;SP;SAO PAULO
G MOTOS VERSÃO 001;20180236540002;27/06/2018;27/06/2018;27/06/2019;EXPIRADO;;Motos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DILVANA BORGES - ME;JACSON ANDREOLA;L PRADO PUBLICIDADE LTDA - ME;07.727.475/0001-23;GAMBATTO MOTOS LTDA.;01.354.250/0001-92;DILVANA BORGES - ME;36511;27.550.830/0001-49;SC;CHAPECO
GABRIEL SJ;20180228910009;20/06/2018;20/06/2018;20/06/2019;EXPIRADO;;Promocional;COMUM;5;20180228910013|20180228910021|20180228910030|20180228910048|20180228910056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
GAL CLUBE 30;20180226890000;19/06/2018;19/06/2018;19/06/2019;EXPIRADO;;Galegão;COMUM;50;20180226890015|20180226890023|20180226890031|20180226890040|20180226890058|20180226890066|20180226890074|20180226890082|20180226890090|20180226890104|20180226890112|20180226890120|20180226890139|20180226890147|20180226890155|20180226890163|20180226890171|20180226890180|20180226890198|20180226890201|20180226890210|20180226890228|20180226890236|20180226890244|20180226890252|20180226890260|20180226890279|20180226890287|20180226890295|20180226890309|20180226890317|20180226890325|20180226890333|20180226890341|20180226890350|20180226890368|20180226890376|20180226890384|20180226890392|20180226890406|20180226890414|20180226890422|20180226890430|20180226890449|20180226890457|20180226890465|20180226890473|20180226890481|20180226890490|20180226890503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KAFFE CREATIVE STUDIO LTDA - ME;RICARDO MAFFESSONI;SEVEN COMUNICAÇÃO LTDA;01.341.333/0001-47;SUPER SUPERMERCADOS LTDA;01.662.221/0001-98;KAFFE CREATIVE STUDIO LTDA - ME;17061;11.881.199/0001-20;SC;BLUMENAU
GALERA SPORT KIDS;20180189880000;23/05/2018;05/06/2018;23/05/2019;EXPIRADO;;INFANTIL;COMUM;5;20180189880015|20180189880023|20180189880031|20180189880040|20180189880058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ERIC CAVALCANTE FELIPE DA SILVA;ERIC CAVALCANTE FELIPE DA SILVA;;NÃO INFORMADO;E&R ARTIGOS ESPORTIVOS LTDA;13.243.742/0001-90;ERIC CAVALCANTE FELIPE DA SILVA;24670;14.050.377/0001-60;DF;BRASILIA
GALETO DA MAMMA;20180214190009;08/06/2018;08/06/2018;08/06/2019;EXPIRADO;;SERVIÇO;COMUM;50;20180214190013|20180214190021|20180214190030|20180214190048|20180214190056|20180214190064|20180214190072|20180214190080|20180214190099|20180214190102|20180214190110|20180214190129|20180214190137|20180214190145|20180214190153|20180214190161|20180214190170|20180214190188|20180214190196|20180214190200|20180214190218|20180214190226|20180214190234|20180214190242|20180214190250|20180214190269|20180214190277|20180214190285|20180214190293|20180214190307|20180214190315|20180214190323|20180214190331|20180214190340|20180214190358|20180214190366|20180214190374|20180214190382|20180214190390|20180214190404|20180214190412|20180214190420|20180214190439|20180214190447|20180214190455|20180214190463|20180214190471|20180214190480|20180214190498|20180214190501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULA REJANI BERTOCHI ***********;VAGNER COSTA ALANIS;;NÃO INFORMADO;IRMAOS ULANOSKI LTDA - EPP;02.645.592/0001-24;VAGNER COSTA ALANIS;39138;PESSOA FÍSICA;SC;SAO JOSE
GAME MOVE 01;20180240430003;29/06/2018;29/06/2018;29/06/2019;EXPIRADO;;VAREJO;COMUM;4;20180240430018|20180240430026|20180240430034|20180240430042;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EDIO MURER;EDIO MURER;MEGA EXPERIENCIA CONSULTORIA DE COMUNICACAO LTDA - EPP;08.886.518/0001-86;CONDOMINIO SHOPPING PATIO CHAPECO;13.791.890/0001-49;EDIO MURER;17656;12.407.041/0001-86;SC;CHAPECO
GAMEXP - Promo;20180205410000;04/06/2018;05/06/2018;04/06/2019;EXPIRADO;;Institucional;COMUM;3;20180205410014|20180205410022|20180205410030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;OMELETE DESENVOLVIMENTO CULTURAL LTDA;ERICO SANTO PIETRO BORGO;;NÃO INFORMADO;CCXP EVENTOS LTDA;19.641.956/0001-09;OMELETE DESENVOLVIMENTO CULTURAL LTDA;21708;05.506.988/0001-89;SP;SAO PAULO
GARANTIDO17A;20170441890001;09/11/2017;08/06/2018;09/11/2018;EXPIRADO;;Ofertas;COMUM;50;20170441890016|20170441890024|20170441890032|20170441890040|20170441890059|20170441890067|20170441890075|20170441890083|20170441890091|20170441890105|20170441890113|20170441890121|20170441890130|20170441890148|20170441890156|20170441890164|20170441890172|20170441890180|20170441890199|20170441890202|20170441890210|20170441890229|20170441890237|20170441890245|20170441890253|20170441890261|20170441890270|20170441890288|20170441890296|20170441890300|20170441890318|20170441890326|20170441890334|20170441890342|20170441890350|20170441890369|20170441890377|20170441890385|20170441890393|20170441890407|20170441890415|20170441890423|20170441890431|20170441890440|20170441890458|20170441890466|20170441890474|20170441890482|20170441890490|20170441890504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;DIGITAL 21 PRODUÇÕES ARTÍSTICAS LTDA;FELIPE CAMARA MENDINA;PBC COMUNICACAO LTDA;73.090.482/0001-91;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;DIGITAL 21 PRODUÇÕES ARTÍSTICAS LTDA;41;04.887.159/0001-20;SP;SAO PAULO
GARANTIDO17B;20170441900007;09/11/2017;08/06/2018;09/11/2018;EXPIRADO;;Ofertas;COMUM;50;20170441900011|20170441900020|20170441900038|20170441900046|20170441900054|20170441900062|20170441900070|20170441900089|20170441900097|20170441900100|20170441900119|20170441900127|20170441900135|20170441900143|20170441900151|20170441900160|20170441900178|20170441900186|20170441900194|20170441900208|20170441900216|20170441900224|20170441900232|20170441900240|20170441900259|20170441900267|20170441900275|20170441900283|20170441900291|20170441900305|20170441900313|20170441900321|20170441900330|20170441900348|20170441900356|20170441900364|20170441900372|20170441900380|20170441900399|20170441900402|20170441900410|20170441900429|20170441900437|20170441900445|20170441900453|20170441900461|20170441900470|20170441900488|20170441900496|20170441900500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;DIGITAL 21 PRODUÇÕES ARTÍSTICAS LTDA;FELIPE CAMARA MENDINA;PBC COMUNICACAO LTDA;73.090.482/0001-91;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;DIGITAL 21 PRODUÇÕES ARTÍSTICAS LTDA;41;04.887.159/0001-20;SP;SAO PAULO
GARANTIDO17C;20170441920008;09/11/2017;08/06/2018;09/11/2018;EXPIRADO;;Ofertas;COMUM;50;20170441920012|20170441920020|20170441920039|20170441920047|20170441920055|20170441920063|20170441920071|20170441920080|20170441920098|20170441920101|20170441920110|20170441920128|20170441920136|20170441920144|20170441920152|20170441920160|20170441920179|20170441920187|20170441920195|20170441920209|20170441920217|20170441920225|20170441920233|20170441920241|20170441920250|20170441920268|20170441920276|20170441920284|20170441920292|20170441920306|20170441920314|20170441920322|20170441920330|20170441920349|20170441920357|20170441920365|20170441920373|20170441920381|20170441920390|20170441920403|20170441920411|20170441920420|20170441920438|20170441920446|20170441920454|20170441920462|20170441920470|20170441920489|20170441920497|20170441920500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;DIGITAL 21 PRODUÇÕES ARTÍSTICAS LTDA;FELIPE CAMARA MENDINA;PBC COMUNICACAO LTDA;73.090.482/0001-91;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;DIGITAL 21 PRODUÇÕES ARTÍSTICAS LTDA;41;04.887.159/0001-20;SP;SAO PAULO
GARANTIDO17D;20170441940009;09/11/2017;08/06/2018;09/11/2018;EXPIRADO;;Ofertas;COMUM;50;20170441940013|20170441940021|20170441940030|20170441940048|20170441940056|20170441940064|20170441940072|20170441940080|20170441940099|20170441940102|20170441940110|20170441940129|20170441940137|20170441940145|20170441940153|20170441940161|20170441940170|20170441940188|20170441940196|20170441940200|20170441940218|20170441940226|20170441940234|20170441940242|20170441940250|20170441940269|20170441940277|20170441940285|20170441940293|20170441940307|20170441940315|20170441940323|20170441940331|20170441940340|20170441940358|20170441940366|20170441940374|20170441940382|20170441940390|20170441940404|20170441940412|20170441940420|20170441940439|20170441940447|20170441940455|20170441940463|20170441940471|20170441940480|20170441940498|20170441940501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;DIGITAL 21 PRODUÇÕES ARTÍSTICAS LTDA;FELIPE CAMARA MENDINA;PBC COMUNICACAO LTDA;73.090.482/0001-91;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;DIGITAL 21 PRODUÇÕES ARTÍSTICAS LTDA;41;04.887.159/0001-20;SP;SAO PAULO
GARANTIDO17E;20170441950004;09/11/2017;12/06/2018;09/11/2018;EXPIRADO;;Ofertas;COMUM;50;20170441950019|20170441950027|20170441950035|20170441950043|20170441950051|20170441950060|20170441950078|20170441950086|20170441950094|20170441950108|20170441950116|20170441950124|20170441950132|20170441950140|20170441950159|20170441950167|20170441950175|20170441950183|20170441950191|20170441950205|20170441950213|20170441950221|20170441950230|20170441950248|20170441950256|20170441950264|20170441950272|20170441950280|20170441950299|20170441950302|20170441950310|20170441950329|20170441950337|20170441950345|20170441950353|20170441950361|20170441950370|20170441950388|20170441950396|20170441950400|20170441950418|20170441950426|20170441950434|20170441950442|20170441950450|20170441950469|20170441950477|20170441950485|20170441950493|20170441950507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;DIGITAL 21 PRODUÇÕES ARTÍSTICAS LTDA;FELIPE CAMARA MENDINA;PBC COMUNICACAO LTDA;73.090.482/0001-91;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;DIGITAL 21 PRODUÇÕES ARTÍSTICAS LTDA;41;04.887.159/0001-20;SP;SAO PAULO
