TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
ANIVERSARIO;20220179780002;01/06/2022;14/06/2022;01/06/2023;EXPIRADO;;ofertas;COMUM;50;20220179780018|20220179780026|20220179780034|20220179780042|20220179780050|20220179780069|20220179780077|20220179780085|20220179780093|20220179780107|20220179780115|20220179780123|20220179780131|20220179780140|20220179780158|20220179780166|20220179780174|20220179780182|20220179780190|20220179780204|20220179780212|20220179780220|20220179780239|20220179780247|20220179780255|20220179780263|20220179780271|20220179780280|20220179780298|20220179780301|20220179780310|20220179780328|20220179780336|20220179780344|20220179780352|20220179780360|20220179780379|20220179780387|20220179780395|20220179780409|20220179780417|20220179780425|20220179780433|20220179780441|20220179780450|20220179780468|20220179780476|20220179780484|20220179780492|20220179780506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALESSANDRA SALUCESTE VERONEZE LEPIANI;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
ANIVERSARIO;20220202630008;20/06/2022;20/06/2022;20/06/2023;EXPIRADO;;MESA CAMA E BANHO ELETROELETRNICO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F. R. DAMASCENO;FRANCINALDO RODRIGUES DAMASCENO;R & E PUBLICIDADE E MARKETING LTDA - ME;09.019.153/0001-55;EVERTON W. C. SILVA & CIA LTDA - EPP;09.478.879/0001-56;F. R. DAMASCENO;23432;16.456.567/0001-07;PA;SANTAREM
ANIVERSARIO;20220213520004;29/06/2022;29/06/2022;29/06/2023;EXPIRADO;;PRODUTOS ALIMENTICIOS E LIMPEZA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;F. R. DAMASCENO;FRANCINALDO RODRIGUES DAMASCENO;R & E PUBLICIDADE E MARKETING LTDA - ME;09.019.153/0001-55;A L F DA ROCHA COMERCIO EIRELI;08.145.066/0001-81;F. R. DAMASCENO;23432;16.456.567/0001-07;PA;SANTAREM
ANIVERSARIO 195;20220198590000;15/06/2022;15/06/2022;15/06/2023;EXPIRADO;;comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;J ROGERIO CAMARGO;JEFERSON ROGERIO CAMARGO;AREA COMUNICACAO PROPAGANDA E MARKETING LTDA;06.866.550/0001-74;MUNICIPIO DE RIO CLARO;45.774.064/0001-88;J ROGERIO CAMARGO;39321;25.297.731/0001-71;SP;RIO CLARO
ANIVERSARIO 67 ANOS;20220179590009;01/06/2022;01/06/2022;01/06/2023;EXPIRADO;BRASIL;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;;;UMUARAMA PUBLICIDADES LTDA - ME;08.649.029/0001-00;MUNICIPIO DE UMUARAMA;76.247.378/0001-56;UMUARAMA PUBLICIDADES LTDA;45378;08.649.029/0001-00;PR;UMUARAMA
ANIVERSARIO DECOLAR;20220199190006;15/06/2022;25/06/2022;15/06/2023;EXPIRADO;;PASSAGENS E HOTÉIS;COMUM;5;20220199190011|20220199190020|20220199190038|20220199190046|20220199190054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BLACK DOOR PRODUÇÕES CINEMATOGRAFICAS LTDA.;RENATO PEREIRA;R. E. F. COMUNICACAO LTDA. - EPP;04.874.448/0001-95;DECOLAR. COM LTDA.;03.563.689/0002-31;BLACK DOOR PRODUÇÕES CINEMATOGRAFICAS LTDA.;23410;17.535.098/0001-84;SP;SAO PAULO
ANIVERSARIO LIVELO;20220186290007;06/06/2022;07/06/2022;06/06/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220186290012|20220186290020|20220186290039|20220186290047|20220186290055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;BELGRADO VÍDEO PRODUÇÃO LTDA;SERGIO FRANCO JUNIOR;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;LIVELO S.A.;12.888.241/0001-06;BELGRADO VÍDEO PRODUÇÃO LTDA;42392;32.846.188/0001-80;SP;SAO PAULO
ANIVERSARIO RIBEIRÃO PRETO 2022;20220185310004;06/06/2022;06/06/2022;06/06/2023;EXPIRADO;;CAMPANHA SOCIAL;COMUM;5;20220185310010|20220185310028|20220185310036|20220185310044|20220185310052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);23;RUBENS ROSA ***********;RUBENS ROSA;;NÃO INFORMADO;EMPRESA PAULISTA DE TELEVISAO S/A;46.242.004/0002-68;RUBENS ROSA ***********;47510;35.126.007/0001-39;SP;VALINHOS
ANIVERSÁRIO;20220214050001;29/06/2022;29/06/2022;29/06/2023;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SEVEN OFICINA CRIATIVA PRODUÇÕES LTDA.;CAROLINA TELES FRANCO;FERNANDO GUSTAVO GOMES;27.011.859/0001-52;MASTER TINTAS LTDA;15.209.210/0001-61;SEVEN OFICINA CRIATIVA PRODUÇÕES LTDA.;41606;31.060.318/0001-91;SE;ARACAJU
ANIVERSÁRIO BRAMIL;20220211380000;28/06/2022;28/06/2022;28/06/2023;EXPIRADO;;SUPERMERCADO;COMUM;50;20220211380016|20220211380024|20220211380032|20220211380040|20220211380059|20220211380067|20220211380075|20220211380083|20220211380091|20220211380105|20220211380113|20220211380121|20220211380130|20220211380148|20220211380156|20220211380164|20220211380172|20220211380180|20220211380199|20220211380202|20220211380210|20220211380229|20220211380237|20220211380245|20220211380253|20220211380261|20220211380270|20220211380288|20220211380296|20220211380300|20220211380318|20220211380326|20220211380334|20220211380342|20220211380350|20220211380369|20220211380377|20220211380385|20220211380393|20220211380407|20220211380415|20220211380423|20220211380431|20220211380440|20220211380458|20220211380466|20220211380474|20220211380482|20220211380490|20220211380504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRODUTORA BANANAS FILMES;RAFAEL GARBOIS DE OLIVEIRA;SERVIR-SERVICOS DE PUBLICIDADE, PRODUCOES E SERVICOS GERAIS LTDA;07.284.291/0001-36;CEREAIS BRAMIL LTDA;32.296.378/0001-70;BANANA FILMES LTDA;15989;10.751.789/0001-76;RJ;VOLTA REDONDA
ANIVERSÁRIO MERCADÃO;20220214060007;29/06/2022;29/06/2022;29/06/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220214060012|20220214060020|20220214060039|20220214060047|20220214060055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SET FILMES & PRODUCOES LTDA;ANDRE SAMPAIO UCHOA;PAUTA COMUNICACAO & MARKETING LTDA-EPP;11.884.811/0001-19;MERCADÃO DOS MEDICAMENTOS JK;34.531.686/0001-69;SET FILMES & PRODUCOES LTDA;27351;20.316.187/0001-44;AP;MACAPA
ANIVERSÁRIO THAI;20220199920004;17/06/2022;17/06/2022;17/06/2023;EXPIRADO;;OFERTAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NAGIB PRODUÇÕES E EVENTOS LTDA - EPP;MARCELO JOAO RIBEIRO NOBRE;NAGIB PRODUÇÕES E EVENTOS LTDA - EPP;18.825.338/0001-48;BACABA VEICULOS LTDA;07.220.448/0001-60;NAGIB PRODUÇÕES E EVENTOS LTDA;40047;18.825.338/0001-48;AP;MACAPA
ANTES QUE O DIA ACABE;20220170330004;26/05/2022;07/06/2022;26/05/2023;EXPIRADO;;TODODIA;COMUM;5;20220170330010|20220170330028|20220170330036|20220170330044|20220170330052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;LUAN VOIGT;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;NATURA COSMETICOS S/A;71.673.990/0001-77;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;11768;08.440.376/0001-29;SP;SAO PAULO
APAE 2022;20220183770008;03/06/2022;03/06/2022;03/06/2023;EXPIRADO;;filantropia;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LINCE VIDEO PRODUÇÕES LTDA;GIOVANA MANFROI;;NÃO INFORMADO;ASSOC DE PAIS E AMIGOS DOS EXCEPCIONAIS DE BLUMENAU;82.656.554/0001-06;LINCE VIDEO PRODUÇÕES LTDA;3045;81.867.822/0001-76;SC;BLUMENAU
APLICATIVO SOUTEC;20220170510002;26/05/2022;08/06/2022;26/05/2023;EXPIRADO;;UTILIDADE PÚBLICA;COMUM;5;20220170510018|20220170510026|20220170510034|20220170510042|20220170510050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CHROMA FILMS PRODUÇÕES LTDA;BRUNO CALIXTO MAFFEI;ESCALA COMUNICACAO & MARKETING LTDA;90.771.544/0001-40;MINISTERIO DA EDUCACAO;00.394.445/0003-65;CHROMA FILMS PRODUÇÕES LTDA;48388;41.767.935/0001-85;DF;BRASILIA
APOIO TVAB;20220190400008;09/06/2022;09/06/2022;09/06/2023;EXPIRADO;;APOIO;COMUM;5;20220190400013|20220190400021|20220190400030|20220190400048|20220190400056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;REDE NORDESTE DE COMUNICACAO LTDA;WILLAME ROCHA DE SOUZA JUNIOR;;NÃO INFORMADO;REDE NORDESTE DE COMUNICACAO LTDA;24.462.152/0001-74;REDE NORDESTE DE COMUNICACAO LTDA;3771;24.462.152/0001-74;PE;CARUARU
APUCARANA AVANÇA 01;20220211270000;28/06/2022;28/06/2022;28/06/2023;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;J.M.L PRODUÇÕES DE VÍDEOS LTDA.;HUGO RAPHAEL CANESIN MARIM;TRADE COMUNICACAO E MARKETING SS LTDA;81.078.289/0001-63;MUNICIPIO DE APUCARANA;75.771.253/0001-68;J.M.L PRODUÇÕES DE VÍDEOS LTDA.;4443;01.977.475/0001-03;PR;APUCARANA
APUCARANA AVANÇA 02;20220211280006;28/06/2022;28/06/2022;28/06/2023;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;J.M.L PRODUÇÕES DE VÍDEOS LTDA.;HUGO RAPHAEL CANESIN MARIM;TRADE COMUNICACAO E MARKETING SS LTDA;81.078.289/0001-63;MUNICIPIO DE APUCARANA;75.771.253/0001-68;J.M.L PRODUÇÕES DE VÍDEOS LTDA.;4443;01.977.475/0001-03;PR;APUCARANA
AQUI TEM GOVERNO;20220195770008;14/06/2022;14/06/2022;14/06/2023;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;FRAGATA FILMES LTDA;JEAN CARLOS SUTIL;ONEWG MULTICOMUNICACAO LTDA.;85.229.755/0001-15;SECRETARIA DE ESTADO DA COMUNICACAO;44.897.667/0001-04;FRAGATA FILMES LTDA;42877;32.909.201/0001-00;SC;JOINVILLE
AQUI TEM GOVERNO;20220195800004;14/06/2022;14/06/2022;14/06/2023;EXPIRADO;;INSTITUCIONAL;COMUM;3;20220195800010|20220195800028|20220195800036;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;FRAGATA FILMES LTDA;PAULO AMILTON CARDOSO;ONEWG MULTICOMUNICACAO LTDA.;85.229.755/0001-15;SECRETARIA DE ESTADO DA COMUNICACAO;44.897.667/0001-04;FRAGATA FILMES LTDA;42877;32.909.201/0001-00;SC;JOINVILLE
AQUI TEM INFRA;20220195900009;14/06/2022;14/06/2022;14/06/2023;EXPIRADO;;AQUI TEM INFRA;COMUM;3;20220195900014|20220195900022|20220195900030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;FRAGATA FILMES LTDA;PAULO AMILTON CARDOSO;9MM PROPAGANDA LTDA - EPP;05.332.468/0001-05;SECRETARIA DE ESTADO DA COMUNICACAO;44.897.667/0001-04;FRAGATA FILMES LTDA;42877;32.909.201/0001-00;SC;JOINVILLE
AQUI TEM INFRA 01;20220196170004;14/06/2022;14/06/2022;14/06/2023;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FRAGATA FILMES LTDA;PAULO AMILTON CARDOSO;9MM PROPAGANDA LTDA - EPP;05.332.468/0001-05;SECRETARIA DE ESTADO DA COMUNICACAO;44.897.667/0001-04;FRAGATA FILMES LTDA;42877;32.909.201/0001-00;SC;JOINVILLE
AQUI TEM INFRA 01;20220196180000;14/06/2022;14/06/2022;14/06/2023;EXPIRADO;;AQUI TEM INFRA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FRAGATA FILMES LTDA;PAULO AMILTON CARDOSO;9MM PROPAGANDA LTDA - EPP;05.332.468/0001-05;SECRETARIA DE ESTADO DA COMUNICACAO;44.897.667/0001-04;FRAGATA FILMES LTDA;42877;32.909.201/0001-00;SC;JOINVILLE
AQUI TEM INFRA 02;20220196200000;14/06/2022;14/06/2022;14/06/2023;EXPIRADO;;AQUI TEM INFRA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;FRAGATA FILMES LTDA;PAULO AMILTON CARDOSO;9MM PROPAGANDA LTDA - EPP;05.332.468/0001-05;SECRETARIA DE ESTADO DA COMUNICACAO;44.897.667/0001-04;FRAGATA FILMES LTDA;42877;32.909.201/0001-00;SC;JOINVILLE
AQUISIÇÃO GRUPO CAM;20220195110008;13/06/2022;15/06/2022;13/06/2023;EXPIRADO;;AQUISIÇÃO;COMUM;5;20220195110013|20220195110021|20220195110030|20220195110048|20220195110056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;TVXZ DIREÇÃO ROTEIRO DESIGN ELETRÔNICO LTDA;GUILHERME MENDES DE OLIVEIRA;DEZOITO COMUNICACAO LTDA;01.187.307/0001-06;ONCOCLINICAS DO BRASIL SERVICOS MEDICOS S.A;12.104.241/0004-02;TVXZ DIREÇÃO ROTEIRO DESIGN ELETRÔNICO LTDA;1345;01.420.501/0001-90;MG;BELO HORIZONTE
ARAQUARIR - SEMANA DO RISO;20220207650007;23/06/2022;23/06/2022;23/06/2023;EXPIRADO;BRASIL;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;TIRIVA PUBLICIDADE E PROPAGANDA EIRELI;26.553.526/0001-92;MUNICIPIO DE ARAQUARI;83.102.228/0001-10;SERGIO LUIZ LUDESCHER;42583;PESSOA FÍSICA;SC;BLUMENAU
ARBOVIROSES 2022;20220199650007;17/06/2022;28/06/2022;17/06/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220199650012|20220199650020|20220199650039|20220199650047|20220199650055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;B3 CINE VÍDEO LTDA ME;MARCEL ARAUJO DOS SANTOS SILVA;TOURINHO PUBLICIDADE LTDA - EPP;02.213.753/0001-00;MUNICIPIO DE SALVADOR;13.927.801/0033-26;B3 CINE VÍDEO LTDA ME;22783;14.487.133/0001-49;BA;SALVADOR
ARCOMIXSOL25;20220193900001;13/06/2022;21/06/2022;13/06/2023;EXPIRADO;;SUPERMERCADO;COMUM;501;20220193900017|20220193900025|20220193900033|20220193900041|20220193900050|20220193900068|20220193900076|20220193900084|20220193900092|20220193900106|20220193900114|20220193900122|20220193900130|20220193900149|20220193900157|20220193900165|20220193900173|20220193900181|20220193900190|20220193900203|20220193900211|20220193900220|20220193900238|20220193900246|20220193900254|20220193900262|20220193900270|20220193900289|20220193900297|20220193900300|20220193900319|20220193900327|20220193900335|20220193900343|20220193900351|20220193900360|20220193900378|20220193900386|20220193900394|20220193900408|20220193900416|20220193900424|20220193900432|20220193900440|20220193900459|20220193900467|20220193900475|20220193900483|20220193900491|20220193900505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ALEIXO SOCIAL PRODUTORAS DE VIDEOS LTDA - ME;DJAIR ALEIXO;ALEIXO COMUNICACAO LTDA - EPP;03.804.722/0001-97;SUPERMERCADO DA FAMILIA LTDA;05.677.591/0027-99;ALEIXO SOCIAL PRODUTORAS DE VIDEOS LTDA - ME;32904;24.320.247/0001-53;PE;RECIFE
ARFACIL INSTITUCIONAL;20220209270007;24/06/2022;24/06/2022;24/06/2023;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;15;;;PLANOCOM COMUNICACAO E PUBLICIDADE LTDA - ME;08.923.562/0001-19;ARFACIL CLIMATIZACAO EIRELI;34.432.751/0001-07;LEMON FILMES PRODUÇÕES AUDIOVISUAIS LTDA;49927;41.851.995/0001-81;MG;UBERABA
ARMAZEM DA CERVEJA PROM 2 B;20220195050005;13/06/2022;13/06/2022;13/06/2023;EXPIRADO;BRASIL;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;15;;;A.R.N. PRODUCAO EIRELI;33.112.306/0001-99;ARMAZEM UBERABA COMERCIO DE BEBIDAS E CONEXOS S/A;46.379.930/0001-07;LEMON FILMES PRODUÇÕES AUDIOVISUAIS LTDA;49927;41.851.995/0001-81;MG;UBERABA
ARMAZÉM DA CERVEJA UBA PROM 1 A;20220186390001;06/06/2022;06/06/2022;06/06/2023;EXPIRADO;BRASIL;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;15;;;A.R.N. PRODUCAO EIRELI;33.112.306/0001-99;ARMAZEM UBERABA COMERCIO DE BEBIDAS E CONEXOS S/A;46.379.930/0001-07;LEMON FILMES PRODUÇÕES AUDIOVISUAIS LTDA;49927;41.851.995/0001-81;MG;UBERABA
ARRAIA CDCD 2022;20220197940008;15/06/2022;28/06/2022;15/06/2023;EXPIRADO;;VARIOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;M G GURGEL DO AMARAL PAIXAO;MATHEUS GOES GURGEL DO AMARAL PAIXAO;;NÃO INFORMADO;L J GUERRA E CIA LTDA;04.501.136/0001-36;M G GURGEL DO AMARAL PAIXAO;43291;33.709.084/0001-96;AM;MANAUS
ARRAIA DE OFERTAS DA TKT;20220196260003;14/06/2022;14/06/2022;14/06/2023;EXPIRADO;BRASIL;TECNOLOGIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;UP COMUNICACAO & MARKETING LTDA;21.565.944/0001-86;KTECH LTDA -EPP;19.169.651/0001-38;UP COMUNICACAO & MARKETING LTDA;42991;21.565.944/0001-86;AP;MACAPA
ARRAIA PARKSUL 22;20220199300006;17/06/2022;17/06/2022;17/06/2023;EXPIRADO;BRASIL;SHOPPING;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;SERGIO LEITE FARIA PUBLICIDADE E PROPAGANDA;21.027.154/0001-47;FUNDO DE PROMOCAO E PROPAGANDA DO SHOPPING PARK SUL;31.550.358/0001-11;SERGIO LEITE FARIA;42707;PESSOA FÍSICA;RJ;VOLTA REDONDA
ARRAIAL DA RURAL;20220192210001;10/06/2022;10/06/2022;10/06/2023;EXPIRADO;;PRODUTOS RURAIS;COMUM;4;20220192210017|20220192210025|20220192210033|20220192210041;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;***********;RENAND ZOVKA FREITAS;ELIZABETE DE SOUZA LIMA COMUNICACAO E MARKETING - EPP;12.327.644/0001-78;PALMARES PRODUTOS RURAIS LTDA;40.881.070/0001-10;VERTIGO FILMES LTDA;51014;38.319.546/0001-82;PE;CARUARU
ARRAIAL DA RURAL 15;20220192310006;10/06/2022;10/06/2022;10/06/2023;EXPIRADO;;PRODUTOS RURAIS;COMUM;4;20220192310011|20220192310020|20220192310038|20220192310046;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;***********;RENAND ZOVKA FREITAS;ELIZABETE DE SOUZA LIMA COMUNICACAO E MARKETING - EPP;12.327.644/0001-78;PALMARES PRODUTOS RURAIS LTDA;40.881.070/0001-10;VERTIGO FILMES LTDA;51014;38.319.546/0001-82;PE;CARUARU
ARRAIAL DE OFERTAS;20220200360003;17/06/2022;17/06/2022;17/06/2023;EXPIRADO;;PORTAS;COMUM;4;20220200360019|20220200360027|20220200360035|20220200360043;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;***********;JOHNNY EMANUEL PEQUENO DA SILVA;;NÃO INFORMADO;LIVONETE BEZERRA ARAGAO;35.000.668/0001-13;VERTIGO FILMES LTDA;51014;38.319.546/0001-82;PE;CARUARU
ARRAIAL DE OFERTAS;20220198320003;15/06/2022;25/06/2022;15/06/2023;EXPIRADO;;OFERTAS;COMUM;50;20220198320019|20220198320027|20220198320035|20220198320043|20220198320051|20220198320060|20220198320078|20220198320086|20220198320094|20220198320108|20220198320116|20220198320124|20220198320132|20220198320140|20220198320159|20220198320167|20220198320175|20220198320183|20220198320191|20220198320205|20220198320213|20220198320221|20220198320230|20220198320248|20220198320256|20220198320264|20220198320272|20220198320280|20220198320299|20220198320302|20220198320310|20220198320329|20220198320337|20220198320345|20220198320353|20220198320361|20220198320370|20220198320388|20220198320396|20220198320400|20220198320418|20220198320426|20220198320434|20220198320442|20220198320450|20220198320469|20220198320477|20220198320485|20220198320493|20220198320507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;CONNECTORS HUB SOCIAL E CONTENT LTDA;ALEX BANDEIRA DE LIMA;MULTI SOLUTION PUBLICIDADE & COMUNICACAO LTDA;01.796.785/0001-13;COMERCIAL DE MOVEIS JORDANESIA - SOCIEDADE LIMITADA;21.660.838/0001-81;CONNECTORS HUB SOCIAL E CONTENT LTDA;361;04.032.049/0001-87;SP;SAO PAULO
ARRAIAL DO ANAUÉ - V2;20220209610002;25/06/2022;25/06/2022;25/06/2023;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUA NOVA FILMES LTDA;MARCELO FERNANDES DO REGO BARROS;AG COMUNICACAO LTDA - EPP;19.694.323/0001-50;GOVERNO DO ESTADO DE RORAIMA;84.012.012/0001-26;LUA NOVA FILMES LTDA;42542;14.247.249/0001-00;RR;BOA VISTA
ARRAIAL LDP 22-06;20220204570002;22/06/2022;22/06/2022;22/06/2023;EXPIRADO;BRASIL;ADM PUBLICA MUNICIPAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;IBECEC EMPREENDIMENTOS LTDA;02.393.840/0001-97;PREFEITURA MUNICIPAL DE LAGO DE PEDRA;06.021.810/0001-00;LAECIO DOS SANTOS MEDEIROS;48990;PESSOA FÍSICA;MA;CAXIAS
