TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
VEM FEV 22 R3;20230282210000;11/08/2023;11/08/2023;11/08/2024;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ON CONTENT FILMES LTDA;GUSTAVO HENRIQUE LIRIO;AMPLA COMUNICACAO LTDA;11.145.893/0003-41;REALMAR DISTRIBUIDORA LTDA.;03.845.717/0021-76;ON CONTENT FILMES LTDA;37801;28.548.077/0001-10;ES;VITORIA
VEM PRA FEIRA;20230285790008;15/08/2023;15/08/2023;15/08/2024;EXPIRADO;;PROMOCIONAL;COMUM;50;20230285790013|20230285790021|20230285790030|20230285790048|20230285790056|20230285790064|20230285790072|20230285790080|20230285790099|20230285790102|20230285790110|20230285790129|20230285790137|20230285790145|20230285790153|20230285790161|20230285790170|20230285790188|20230285790196|20230285790200|20230285790218|20230285790226|20230285790234|20230285790242|20230285790250|20230285790269|20230285790277|20230285790285|20230285790293|20230285790307|20230285790315|20230285790323|20230285790331|20230285790340|20230285790358|20230285790366|20230285790374|20230285790382|20230285790390|20230285790404|20230285790412|20230285790420|20230285790439|20230285790447|20230285790455|20230285790463|20230285790471|20230285790480|20230285790498|20230285790501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA NA ÁRVORE FILMES LTDA;ALEXANDRE FACHIN;VIRTUAL DESIGNS LTDA - ME;01.878.191/0001-51;MOURA COMERCIO DE ALIMENTOS LTDA;76.849.470/0001-96;CASA NA ÁRVORE FILMES LTDA;1374;04.316.333/0001-85;SC;CHAPECO
VERAO;20230276630001;08/08/2023;08/08/2023;08/08/2024;EXPIRADO;;FERRO E AÇO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F. R. DAMASCENO;FRANCINALDO RODRIGUES DAMASCENO;;NÃO INFORMADO;LM FERRAGENS E FERRAMENTAS LTDA;34.535.182/0001-17;F. R. DAMASCENO;23432;16.456.567/0001-07;PA;SANTAREM
VERAO;20230280630002;10/08/2023;10/08/2023;10/08/2024;EXPIRADO;;CAMA MESA E BANHO ELETROELETRONICO ELETRODOMESCO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F. R. DAMASCENO;FRANCINALDO RODRIGUES DAMASCENO;R & E PUBLICIDADE E MARKETING LTDA - ME;09.019.153/0001-55;EVERTON W. C. SILVA & CIA LTDA - EPP;09.478.879/0001-56;F. R. DAMASCENO;23432;16.456.567/0001-07;PA;SANTAREM
VERDFRUT NATAL 2023;20230296290001;22/08/2023;22/08/2023;22/08/2024;EXPIRADO;;Supermercado;COMUM;50;20230296290017|20230296290025|20230296290033|20230296290041|20230296290050|20230296290068|20230296290076|20230296290084|20230296290092|20230296290106|20230296290114|20230296290122|20230296290130|20230296290149|20230296290157|20230296290165|20230296290173|20230296290181|20230296290190|20230296290203|20230296290211|20230296290220|20230296290238|20230296290246|20230296290254|20230296290262|20230296290270|20230296290289|20230296290297|20230296290300|20230296290319|20230296290327|20230296290335|20230296290343|20230296290351|20230296290360|20230296290378|20230296290386|20230296290394|20230296290408|20230296290416|20230296290424|20230296290432|20230296290440|20230296290459|20230296290467|20230296290475|20230296290483|20230296290491|20230296290505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ULYSSES CUNHA PAIVA FILMES - ME;ULYSSES CUNHA PAIVA;MV2 COMUNICACAO MARKETING E EVENTOS LTDA - EPP;00.916.615/0001-62;BENFICA HORTIFRUT LTDA;39.625.189/0002-24;ULYSSES CUNHA PAIVA FILMES - ME;23190;17.416.993/0001-80;PE;RECIFE
VERDITO GRILL;20230286650005;15/08/2023;15/08/2023;15/08/2024;EXPIRADO;;RESTAURANTE;COMUM;5;20230286650010|20230286650029|20230286650037|20230286650045|20230286650053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GUILHERME CASSEL BITENCOURT ***********;GUILHERME CASSEL BITENCOURT;;NÃO INFORMADO;VERDITO RESTAURANTE LTDA;50.028.001/0001-12;GUILHERME CASSEL BITENCOURT ***********;34159;26.027.550/0001-98;RS;SANTA MARIA
VERÃO;20230276020009;08/08/2023;08/08/2023;08/08/2024;EXPIRADO;;FERRO E ACO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F. R. DAMASCENO;FRANCINALDO RODRIGUES DAMASCENO;;NÃO INFORMADO;LM FERRAGENS E FERRAMENTAS LTDA;34.535.182/0001-17;F. R. DAMASCENO;23432;16.456.567/0001-07;PA;SANTAREM
VEST 2024;20230305480009;30/08/2023;30/08/2023;30/08/2024;EXPIRADO;;VT;COMUM;5;20230305480014|20230305480022|20230305480030|20230305480049|20230305480057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FELIPE GABURRO BARBOSA;CONRADO DE CAMPOS ALMADA;CHUVA COMUNICACAO VIVA LTDA - ME;19.831.705/0001-89;EMPRESA BRASILEIRA DE ENSINO PESQUISA E EXTENSAO S.A. - EMBRAE;01.936.248/0001-21;FELIPE GABURRO BARBOSA;24509;15.131.165/0001-70;ES;VITORIA
VESTIBULAR 2 - 2023;20230280350000;10/08/2023;10/08/2023;10/08/2024;EXPIRADO;;INSTITUIÇÃO DE ENSINO;COMUM;5;20230280350015|20230280350023|20230280350031|20230280350040|20230280350058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ILHA CROSSMIDIA LTDA;JONATHAN SANTOS SOARES;PHABRICA DE IDEIAS MARKETING GLOBAL S/S LTDA - EPP;01.053.790/0001-36;ASSOCIACAO DE EDUCACAO E CULTURA DO NORTE PAULISTA;57.713.281/0001-47;ILHA CROSSMIDIA LTDA;37872;27.373.295/0001-06;SP;RIBEIRAO PRETO
VESTIBULAR 2024 FACULDADE CATÓLICA PAULISTA;20230281040004;10/08/2023;10/08/2023;10/08/2024;EXPIRADO;;VAREJO;COMUM;50;20230281040010|20230281040028|20230281040036|20230281040044|20230281040052|20230281040060|20230281040079|20230281040087|20230281040095|20230281040109|20230281040117|20230281040125|20230281040133|20230281040141|20230281040150|20230281040168|20230281040176|20230281040184|20230281040192|20230281040206|20230281040214|20230281040222|20230281040230|20230281040249|20230281040257|20230281040265|20230281040273|20230281040281|20230281040290|20230281040303|20230281040311|20230281040320|20230281040338|20230281040346|20230281040354|20230281040362|20230281040370|20230281040389|20230281040397|20230281040400|20230281040419|20230281040427|20230281040435|20230281040443|20230281040451|20230281040460|20230281040478|20230281040486|20230281040494|20230281040508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);90;FRONT PRODUCAO CINEMATOGRAFICA LTDA;SAMUEL LOPES WUO;;NÃO INFORMADO;ASSOCIACAO EDUCACIONAL LATINO AMERICANA;12.295.018/0001-47;FRONT PRODUCAO CINEMATOGRAFICA LTDA;51932;47.509.589/0001-11;SP;SAO PAULO
VESTIBULAR MED AFYA AM 2023;20230298610003;24/08/2023;24/08/2023;24/08/2024;EXPIRADO;;GRADUAÇÃO MEDICINA;COMUM;5;20230298610019|20230298610027|20230298610035|20230298610043|20230298610051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BRUNO ATKINSON ME;BRUNO ATKINSON;;NÃO INFORMADO;AFYA PARTICIPACOES S.A.;23.399.329/0001-72;BRUNO ATKINSON ME;42527;22.169.243/0001-90;SP;VALINHOS
VESTIBULAR UNIUBE PEQ LO 30;20230278900006;09/08/2023;09/08/2023;09/08/2024;EXPIRADO;BRASIL;Educação;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;OTIMA MARKETING LTDA;23.869.922/0001-35;SOCIEDADE EDUCACIONAL UBERABENSE;25.452.301/0001-87;TALLES GABRIEL IVO DE OLIVEIRA;17982;PESSOA FÍSICA;MG;UBERABA
VESTMED 01 15;20230267450004;01/08/2023;02/08/2023;01/08/2024;EXPIRADO;;serviço;COMUM;5;20230267450010|20230267450028|20230267450036|20230267450044|20230267450052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;P. T. SEIXAS MATTA;POLIANA TEREZINHA SEIXAS MATTA;;NÃO INFORMADO;FUNDAÇÃO OCTACÍLIO GUALBERTO;34.034.959/0001-60;P. T. SEIXAS MATTA;27696;13.535.609/0001-07;RJ;NOVA FRIBURGO
VEST_MEDICINA_ALFENAS2024_AGO;20230273040009;04/08/2023;04/08/2023;04/08/2024;EXPIRADO;BRASIL;VEST_MEDICINA_ALFENAS2024_AGO;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;FUNDACAO DE ENSINO E TECNOLOGIA DE ALFENAS;17.878.554/0001-99;ATENAS ASSESSORIA E CONSULTORIA LTDA;2040;41.795.196/0001-35;MG;ALFENAS
VETOQUINOL;20230268680003;02/08/2023;16/08/2023;02/08/2024;EXPIRADO;;ACURA MAX;COMUM;5;20230268680019|20230268680027|20230268680035|20230268680043|20230268680051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);33;CANAL RURAL PRODUCOES LTDA;JAQUELINE PEREIRA DA SILVA;;NÃO INFORMADO;VETOQUINOL SAUDE ANIMAL LTDA;60.528.742/0001-16;CANAL RURAL PRODUCOES LTDA;4452;01.815.092/0001-20;SP;SAO PAULO
VETTOR PRÊMIO 2023;20230290550001;17/08/2023;17/08/2023;17/08/2024;EXPIRADO;;Materiais esportivos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;C. C. DE SOUZA - ME;05.261.090/0001-98;FARDIN ESPORTES LTDA - ME;05.552.207/0001-92;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
VH 5 MELHOR IDADE 23;20230273610000;04/08/2023;04/08/2023;04/08/2024;EXPIRADO;;institucional;COMUM;2;20230273610015|20230273610023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;BBR PRODUÇÕES EIRELI - ME;SECUNDO DA SILVA REZENDE FILHO;ARTCOM COMUNICACAO E DESIGN LTDA;00.961.890/0001-06;SAMEDIL - SERVICOS DE ATENDIMENTO MEDICO S/A;31.466.949/0001-05;BBR PRODUÇÕES EIRELI - ME;33698;24.879.526/0001-51;ES;VITORIA
VH 7 MELHOR IDADE 23;20230273630000;04/08/2023;04/08/2023;04/08/2024;EXPIRADO;;institucional;COMUM;2;20230273630016|20230273630024;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;BBR PRODUÇÕES EIRELI - ME;SECUNDO DA SILVA REZENDE FILHO;ARTCOM COMUNICACAO E DESIGN LTDA;00.961.890/0001-06;SAMEDIL - SERVICOS DE ATENDIMENTO MEDICO S/A;31.466.949/0001-05;BBR PRODUÇÕES EIRELI - ME;33698;24.879.526/0001-51;ES;VITORIA
VH ANIVERSARIO DE BLUMENAU;20230292420008;19/08/2023;19/08/2023;19/08/2024;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);25;ALESSANDRO MOISÉS DOS SANTOS SPINDOLA;ALESSANDRO MOISES DOS SANTOS SPINDOLA;ALESSANDRO MOISÉS DOS SANTOS SPINDOLA;33.401.584/0001-66;TV TOP LTDA;02.428.765/0001-52;ALESSANDRO MOISÉS DOS SANTOS SPINDOLA;44699;33.401.584/0001-66;SC;BLUMENAU
VH BLUMENAU 173 ANOS;20230300860008;25/08/2023;25/08/2023;25/08/2024;EXPIRADO;;VT COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);20;TRILHA FILMES LTDA;EDUARDO BURGARDT;;NÃO INFORMADO;TV COLIGADAS DE SANTA CATARINA S A;82.645.029/0001-95;TRILHA FILMES LTDA;53496;41.094.642/0001-84;SC;BLUMENAU
VH BLUMENAU 173 ANOS ALT;20230303080003;28/08/2023;28/08/2023;28/08/2024;EXPIRADO;;VT COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);18;TRILHA FILMES LTDA;EDUARDO BURGARDT;;NÃO INFORMADO;TV COLIGADAS DE SANTA CATARINA S A;82.645.029/0001-95;TRILHA FILMES LTDA;53496;41.094.642/0001-84;SC;BLUMENAU
VH CABRAL NOGG;20230296050000;22/08/2023;22/08/2023;22/08/2024;EXPIRADO;;VINHETA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;REDE NORDESTE DE COMUNICACAO LTDA;WILLAME ROCHA DE SOUZA JUNIOR;JOAO TORRES MARKETING DIGITAL;41.681.367/0001-03;CABRAL DISTRIBUIDORA E COMERCIO DE MERCADORIAS LTDA;04.810.650/0001-53;REDE NORDESTE DE COMUNICACAO LTDA;3771;24.462.152/0001-74;PE;CARUARU
VH PAT SA CAP 01;20230303060002;28/08/2023;30/08/2023;28/08/2024;EXPIRADO;;Alimentos;COMUM;5;20230303060018|20230303060026|20230303060034|20230303060042|20230303060050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);3;LORENA AZEVEDO DE ANDRADE RORIZ COSTA ***********;WELLINGTON SOARES DA SILVA;;NÃO INFORMADO;SOTRIGO SOCIEDADE TRITICOLA DE GOIAS LTDA;04.577.125/0001-30;LORENA AZEVEDO DE ANDRADE RORIZ COSTA ***********;49587;41.189.761/0001-10;GO;ANAPOLIS
VH PAT SA INT;20230298570001;24/08/2023;24/08/2023;24/08/2024;EXPIRADO;BRASIL;Comercial Sotrigo Alimentos para Patrocínio;TELEVENDA / INFOMERCIAL;50;20230298570017|20230298570025|20230298570033|20230298570041|20230298570050|20230298570068|20230298570076|20230298570084|20230298570092|20230298570106|20230298570114|20230298570122|20230298570130|20230298570149|20230298570157|20230298570165|20230298570173|20230298570181|20230298570190|20230298570203|20230298570211|20230298570220|20230298570238|20230298570246|20230298570254|20230298570262|20230298570270|20230298570289|20230298570297|20230298570300|20230298570319|20230298570327|20230298570335|20230298570343|20230298570351|20230298570360|20230298570378|20230298570386|20230298570394|20230298570408|20230298570416|20230298570424|20230298570432|20230298570440|20230298570459|20230298570467|20230298570475|20230298570483|20230298570491|20230298570505;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);3;;;BASTINE INTELIGENCIA DE MARKETING LTDA;30.767.979/0001-99;SOTRIGO SOCIEDADE TRITICOLA DE GOIAS LTDA;04.577.125/0001-30;LUIZ FABIO DA COSTA;35013;PESSOA FÍSICA;GO;ANAPOLIS
VH ROTA LÁPIS;20230296030000;22/08/2023;22/08/2023;22/08/2024;EXPIRADO;;VINHETA;COMUM;2;20230296030015|20230296030023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;M F PRODUÇÃO AUDIOVISUAL LTDA;JEAN PAUL BARRETO FERRAZ;;NÃO INFORMADO;ROTA TRANSPORTES RODOVIARIOS LTDA;14.492.342/0001-80;M F PRODUÇÃO AUDIOVISUAL LTDA;44057;31.649.060/0001-63;BA;ITABUNA
VH SEG 2023 A;20230305200006;30/08/2023;30/08/2023;30/08/2024;EXPIRADO;BRASIL;CURSOS;COMUM;5;20230305200011|20230305200020|20230305200038|20230305200046|20230305200054;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;;;;NÃO INFORMADO;SEG SISTEMA DE ENSINO GAUCHO S.A;16.990.543/0007-29;ROMEU UHLMANN E CIA LTDA;23421;08.243.880/0001-39;RS;SANTA ROSA
VH ZENI MOTORS;20230302730004;28/08/2023;28/08/2023;28/08/2024;EXPIRADO;;Vinheta;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;CLICK FILMES E VIDEOS LTDA;EMERSON LUIZ FRANCO SOUZA;;NÃO INFORMADO;TV INDEPENDENCIA OESTE DO PARANA LTDA;81.057.994/0001-84;CLICK FILMES E VIDEOS LTDA;51464;45.997.812/0001-91;PR;CASCAVEL
VH.PLUG.SERRA VERDE_VS1;20230275350005;07/08/2023;15/08/2023;07/08/2024;EXPIRADO;;varejo;COMUM;50;20230275350010|20230275350029|20230275350037|20230275350045|20230275350053|20230275350061|20230275350070|20230275350088|20230275350096|20230275350100|20230275350118|20230275350126|20230275350134|20230275350142|20230275350150|20230275350169|20230275350177|20230275350185|20230275350193|20230275350207|20230275350215|20230275350223|20230275350231|20230275350240|20230275350258|20230275350266|20230275350274|20230275350282|20230275350290|20230275350304|20230275350312|20230275350320|20230275350339|20230275350347|20230275350355|20230275350363|20230275350371|20230275350380|20230275350398|20230275350401|20230275350410|20230275350428|20230275350436|20230275350444|20230275350452|20230275350460|20230275350479|20230275350487|20230275350495|20230275350509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;QTT COMUNICAÇÃO LTDA;CICERO LAGO;4.3.3. COMUNICACAO SOCIEDADE SIMPLES LTDA - EPP;01.600.734/0001-74;SERRA VERDE EXPRESS LTDA;04.005.507/0001-99;QTT COMUNICAÇÃO LTDA;38622;09.193.067/0001-64;PR;CURITIBA
VHT TW 2023;20230270510004;03/08/2023;03/08/2023;03/08/2024;EXPIRADO;;transportes;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;7;RODRIGUES & FREITAS PUBLICIDADE LTDA - ME;MARLON MOREIRA DE BRITTO;;NÃO INFORMADO;TW TRANSPORTES E LOGÍSTICA LTDA;89.317.697/0001-32;BRITTO & FREITAS PUBLICIDADE LTDA;13554;08.214.605/0001-97;RS;CARAZINHO
VIANA 60 ANOS;20230275300008;07/08/2023;07/08/2023;07/08/2024;EXPIRADO;BRASIL;CAFE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;VALES CARVALHO SERVICOS LTDA - ME;10.515.332/0001-62;PRODUTOS ALIMENTICIOS RIBAMAR CUNHA LTDA;63.541.825/0003-03;VALES CARVALHO SERVICOS EIRELI;41999;10.515.332/0001-62;MA;IMPERATRIZ
VIDA SÓ EXISTE UMA 3;20230266690001;01/08/2023;14/08/2023;01/08/2024;EXPIRADO;;JEEP;COMUM;5;20230266690017|20230266690025|20230266690033|20230266690041|20230266690050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;LOVE PICTURES COMPANY LTDA;FELIPE MANSUR PRISTA;FBIZ COMUNICACAO LTDA.;10.525.744/0001-83;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;LOVE PICTURES COMPANY LTDA;31080;23.038.512/0001-42;SP;SAO PAULO
VIDEO DE 30” – FESTIVAL DA LINGUIÇA 2023;20230266720008;01/08/2023;01/08/2023;01/08/2024;EXPIRADO;;ESTIVAL DA LINGUIÇA 2023;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIOX PHOTO FILMES LTDA;DANIEL JUNIO TEIXEIRA;VISUALIZE ASSESSORIA DE COMUNICACAO LTDA - ME;05.432.160/0001-23;PREFEITURA MUNICIPAL DE FORMIGA;16.784.720/0001-25;DIOX PHOTO FILMES LTDA;52461;27.344.783/0001-87;MG;FORMIGA
VIDEO HERO SEMPRE GÁS;20230306080004;30/08/2023;31/08/2023;30/08/2024;EXPIRADO;;GÁS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;BIROSCA FILMES LTDA;THIAGO PINHEIRO MACHADO;;NÃO INFORMADO;SUPERGASBRAS ENERGIA LTDA;19.791.896/0002-83;BIROSCA FILMES LTDA;34231;24.445.185/0001-06;RJ;RIO DE JANEIRO
VILACOPOS;20230274040002;04/08/2023;04/08/2023;04/08/2024;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CAPONE STUDIO LTDA;DOUGLAS EDUARDO SANCHES;;NÃO INFORMADO;VILACOPOS DISTRIBUIDORA DE PRODUTOS ALIMENTICIOS LTDA;61.153.870/0001-95;CAPONE STUDIO LTDA;11813;08.518.579/0001-90;SP;ARARAQUARA
VIMINAS;20230295930007;22/08/2023;22/08/2023;22/08/2024;EXPIRADO;;VIDRO;COMUM;20;20230295930012|20230295930020|20230295930039|20230295930047|20230295930055|20230295930063|20230295930071|20230295930080|20230295930098|20230295930101|20230295930110|20230295930128|20230295930136|20230295930144|20230295930152|20230295930160|20230295930179|20230295930187|20230295930195|20230295930209;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ETNIA FILMES LTDA - ME;PATRICK ARAUJO ROSA;TIPZ COMUNICAÇÃO LTDA - ME;16.876.571/0001-24;VIMINAS VIDROS ESPECIAIS LTDA;31.702.947/0003-30;ETNIA FILMES LTDA - ME;16060;11.144.385/0001-87;ES;VILA VELHA
VINHETA;20230295310009;22/08/2023;22/08/2023;22/08/2024;EXPIRADO;;CARNES BOVINAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);3;MAHALO HUB EMPREENDIMENTOS LTDA;KEVIN FELIPE SILVA BARBOZA;MAHALO HUB EMPREENDIMENTOS LTDA;46.641.605/0001-62;FRIGORIFICO FRILARA LTDA;13.862.671/0001-03;MAHALO HUB EMPREENDIMENTOS LTDA;51602;46.641.605/0001-62;ES;VITORIA
VINHETA B2TF;20230260640002;27/07/2023;08/08/2023;27/07/2024;EXPIRADO;;OMO ULTRA POWER;COMUM;5;20230260640018|20230260640026|20230260640034|20230260640042|20230260640050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;6;ATIMO PRODUCOES CINEMATOGRAFICAS LTDA;CAIO MONTANARI RAMOS;MULLEN LOWE BRASIL PUBLICIDADE LTDA;61.067.377/0001-52;UNILEVER BRASIL LTDA;61.068.276/0001-04;ATIMO PRODUCOES CINEMATOGRAFICAS LTDA;32605;03.061.804/0001-99;SP;SAO PAULO
VINHETA CEI 10;20230301370004;25/08/2023;25/08/2023;25/08/2024;EXPIRADO;;MATRICULAS 2024;COMUM;5;20230301370010|20230301370028|20230301370036|20230301370044|20230301370052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;CINEVIDEO LTDA;GUSTAVO DANTAS LIMA;CRIOLA PROPAGANDA LTDA;04.152.108/0001-50;CELP - CENTRO EDUCACIONAL DE PARNAMIRIM LTDA. - EPP;04.884.804/0001-51;CINEVIDEO LTDA;30339;06.296.294/0001-27;RN;NATAL
VINHETA FÓRMULA ANIMAL;20230276110008;08/08/2023;08/08/2023;08/08/2024;EXPIRADO;;Todos os segmentos do mercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;RONALD SILVA DE OLIVEIRA;RONALD SILVA DE OLIVEIRA;;NÃO INFORMADO;CONCEPT VET SLU LTDA;46.635.477/0001-44;RONALD SILVA DE OLIVEIRA;53621;26.366.387/0001-98;RJ;BARRA MANSA
