TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
INVERNO ZATTINI 2018;20180083970006;13/03/2018;27/03/2018;13/03/2019;EXPIRADO;;Venda promocional de roupas e assessórios;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SPANDA PRODUTORA LTDA;NICOLE GROSMAN FISCHER;FBIZ COMUNICACAO LTDA.;10.525.744/0001-83;NS2.COM INTERNET S.A.;09.339.936/0001-16;SPANDA PRODUTORA LTDA;30541;14.860.932/0001-19;SP;SAO PAULO
INVERNO ZATTINI 2018;20180083970006;13/03/2018;27/03/2018;13/03/2019;EXPIRADO;;Venda promocional de roupas e assessórios;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SPANDA PRODUTORA LTDA;AMADEO GOUVEIA CANONICO;FBIZ COMUNICACAO LTDA.;10.525.744/0001-83;NS2.COM INTERNET S.A.;09.339.936/0001-16;SPANDA PRODUTORA LTDA;30541;14.860.932/0001-19;SP;SAO PAULO
IPANEMA FRANQUIAS;20180084820008;14/03/2018;27/03/2018;14/03/2019;EXPIRADO;;ÓTICA;COMUM;5;20180084820012|20180084820020|20180084820039|20180084820047|20180084820055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;ILHA CROSSMIDIA LTDA;ADRIANO SANTOS DE OLIVEIRA;DESAFIO ASSESSORIA PUBLICITARIA LTDA. - EPP;56.344.245/0001-90;OPTICAS IPANEMA FRANCHISING LTDA - EPP;10.636.179/0001-21;ILHA CROSSMIDIA LTDA;37872;27.373.295/0001-06;SP;RIBEIRAO PRETO
IPOJUCA TEM;20180105960008;29/03/2018;29/03/2018;29/03/2019;EXPIRADO;;EMPREENDIMENTOS IMOBILIÁRIOS;COMUM;20;20180105960012|20180105960020|20180105960039|20180105960047|20180105960055|20180105960063|20180105960071|20180105960080|20180105960098|20180105960101|20180105960110|20180105960128|20180105960136|20180105960144|20180105960152|20180105960160|20180105960179|20180105960187|20180105960195|20180105960209;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PLANETA FILMES CINEMA E VÍDEO LTDA - ME;EVODIO MALAQUIAS DA SILVA JUNIOR;FS PUBLICIDADE E EVENTOS LTDA - ME;03.451.857/0001-16;RESIDENCIAL IPOJUCA EMPREENDIMENTOS IMOBILIARIOS SPE LTDA;27.060.238/0001-69;PLANETA FILMES CINEMA E VÍDEO LTDA - ME;28956;21.597.780/0001-79;BA;SALVADOR
IPTU 2018;20180066830005;01/03/2018;01/03/2018;01/03/2019;EXPIRADO;;prefeitura;COMUM;5;20180066830010|20180066830028|20180066830036|20180066830044|20180066830052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;VLADIMIR ANDRE GALDINO GALIZA;VLADIMIR ANDRE GALDINO GALIZA;SALA 10 COMUNICACAO LTDA;17.670.503/0001-77;MUNICIPIO DE PETROLINA;10.358.190/0001-77;VLADIMIR ANDRE GALDINO GALIZA;26884;19.363.537/0001-44;PB;JOAO PESSOA
IPTU 2018;20180072160008;05/03/2018;05/03/2018;05/03/2019;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PELÍCULA VÍDEO DESIGN LTDA;RODRIGO STULP;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE SOBRADINHO;87.592.861/0001-94;PELÍCULA VÍDEO DESIGN LTDA;12053;08.578.317/0001-11;RS;SANTA CRUZ DO SUL
IPTU 2018;20180072440000;05/03/2018;05/03/2018;05/03/2019;EXPIRADO;;Pagamento IPTU;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULO HENRIQUE QUINHONE ***********;TULIO FRIGERI BARCZYSCZYN;TRADE COMUNICACAO E MARKETING SS LTDA;81.078.289/0001-63;MUNICIPIO DE IBIPORA;76.244.961/0001-03;TULIO FRIGERI BARCZYSCZYN ***********;29457;18.339.350/0001-42;PR;LONDRINA
IPTU 2018;20180072450006;05/03/2018;05/03/2018;05/03/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180072450010|20180072450029|20180072450037|20180072450045|20180072450053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;SENHORA FILMES LTDA;CARLOS GUSTAVO LELLIS;DANZA ESTRATEGIA & COMUNICACAO LTDA - EPP;05.682.285/0001-01;MUNICIPIO DE VITORIA;27.142.058/0005-50;SENHORA FILMES LTDA;22184;16.595.181/0001-86;ES;VITORIA
IPTU 2018;20180072440000;05/03/2018;05/03/2018;05/03/2019;EXPIRADO;;Pagamento IPTU;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TULIO FRIGERI BARCZYSCZYN ***********;TULIO FRIGERI BARCZYSCZYN;TRADE COMUNICACAO E MARKETING SS LTDA;81.078.289/0001-63;MUNICIPIO DE IBIPORA;76.244.961/0001-03;TULIO FRIGERI BARCZYSCZYN ***********;29457;18.339.350/0001-42;PR;LONDRINA
IPTU 2018;20180078010008;08/03/2018;08/03/2018;08/03/2019;EXPIRADO;;imposto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NOLAR BRUN;NOLAR BRUN;BECKER, FARIAS, JONER E NUNEZ LTDA - ME;08.464.748/0001-57;MUNICIPIO DE SANTA ROSA;88.546.890/0001-82;NOLAR BRUN;17014;89.463.913/0001-58;RS;SANTA ROSA
IPTU 2018;20180076410009;07/03/2018;20/03/2018;07/03/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180076410013|20180076410021|20180076410030|20180076410048|20180076410056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TORE PRODUCOES DE FILMES E VIDEOS LTDA;FERNANDO TOLLER ABREU;TAPE PUBLICIDADE LTDA;04.214.524/0001-36;SECRETARIA MUNICIPAL DE COMUNICAO;08.608.024/0001-30;TORE PRODUCOES DE FILMES E VIDEOS LTDA;33889;07.972.019/0001-49;AM;MANAUS
IPTU 2018;20180094060006;20/03/2018;20/03/2018;20/03/2019;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;J.M.L PRODUÇÕES DE VÍDEOS LTDA.;HUGO RAPHAEL CANESIN MARIM;TRADE COMUNICACAO E MARKETING SS LTDA;81.078.289/0001-63;MUNICIPIO DE APUCARANA;75.771.253/0001-68;J.M.L PRODUÇÕES DE VÍDEOS LTDA.;4443;01.977.475/0001-03;PR;APUCARANA
IPTU 2018;20180106310007;29/03/2018;29/03/2018;29/03/2019;EXPIRADO;;PREFEITURA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BASE - VIDEO PRODUÇÕES E MARK. POLÍTICO LTDA.;ELISAFAN HUMBERTO SOARES;;NÃO INFORMADO;A & M - ARTE & MIDIA PUBLICIDADE, ASSESSORIA E MARKETING LTDA.;22.233.548/0001-14;BASE - VIDEO PRODUÇÕES E MARK. POLÍTICO LTDA.;17549;08.594.967/0001-50;MG;ITUIUTABA
IPTU 2018 BARIRI;20180071480009;05/03/2018;05/03/2018;05/03/2019;EXPIRADO;;Campanha IPTU;COMUM;3;20180071480013|20180071480021|20180071480030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;SPHERE PRODUCTIONS PRODUCAO E COMERCIO DE FILMES LTDA;EDUARDO ARMANDO CONEGLIAN;AZURE PROPAGANDA EIRELI - EPP;20.491.368/0001-07;MUNICIPIO DE BARIRI;46.181.376/0001-40;SPHERE PRODUCTIONS PRODUCAO E COMERCIO DE FILMES LTDA;21145;11.329.282/0001-91;SP;LENCOIS PAULISTA
IPTU 2018 Fase 02;20180080180004;09/03/2018;09/03/2018;09/03/2019;EXPIRADO;;Impostos;COMUM;2;20180080180019|20180080180027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DV3 COMUNICACOES LTDA;MAIKON FABRICIO PIRES;DECISAO PROPAGANDA LTDA - EPP;80.995.202/0001-50;MUNICIPIO DE PALHOCA;82.892.316/0001-08;DV3 COMUNICACOES LTDA;18676;08.948.346/0001-28;SC;FLORIANOPOLIS
IPTU 2018 VAL;20180107630005;29/03/2018;29/03/2018;29/03/2019;EXPIRADO;BRASIL;Comercial;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A. CARDOSO DIAS;;LOJA DE IDEIAS LTDA;05.083.917/0001-10;MUNICIPIO DE VALPARAISO DE GOIAS;01.616.319/0001-09;A. CARDOSO DIAS;36389;27.663.089/0001-22;MS;CAMPO GRANDE
IPTU A1;20180079150008;09/03/2018;09/03/2018;09/03/2019;EXPIRADO;;PREFEITURA DE MOGI DAS CRUZES;COMUM;3;20180079150012|20180079150020|20180079150039;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;R.T.V. PRODUCOES LTDA;DANIEL PARRA MALACHIAS;CENTRAL BUSINESS COMUNICACAO E EDITORA LTDA;00.878.105/0001-48;MOGI DAS CRUZES PREFEITURA;46.523.270/0001-88;R.T.V. PRODUCOES LTDA;18354;12.058.717/0001-73;SP;SOROCABA
IPTU FB 2018;20180071910003;05/03/2018;05/03/2018;05/03/2019;EXPIRADO;;MUNICIPIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ITS MEDIA VÍDEO E DESIGN LTDA;JADER MILANI SANTOS;BLANCOLIMA COMUNICACAO E MARKETING LTDA - EPP;72.491.186/0001-30;BLANCOLIMA COMUNICACAO E MARKETING LTDA - EPP;72.491.186/0001-30;ITS MEDIA VÍDEO E DESIGN LTDA;2076;04.883.891/0001-22;PR;PATO BRANCO
IPTU MARECHAL 2018;20180089130000;16/03/2018;16/03/2018;16/03/2019;EXPIRADO;;IPTU 2018;COMUM;5;20180089130014|20180089130022|20180089130030|20180089130049|20180089130057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;60;PELICANO PRODUTORA EIRELI - ME;FILIPE TAVARES PEREIRA VALOES ROCHA;LABOX COMUNICACAO ESTRATEGICA LTDA - ME;11.653.365/0001-31;MUNICIPIO DE MARECHAL DEODORO;12.200.275/0001-58;PELICANO PRODUTORA EIRELI - ME;37869;28.247.581/0001-80;AL;MACEIO
IPTU PREMIADO 2018;20180105060007;28/03/2018;28/03/2018;28/03/2019;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;PORTO CASTRO COMUNICAÇÃO LTDA;MANOEL MESSIAS DE MEDEIROS CASTRO;AGE COMUNICACAO LTDA - ME;09.457.013/0001-69;GURUPI - SECRETARIA MUNICIPAL DE COMUNICACAO;17.526.493/0001-09;MEDEIROS CASTRO COMUNICACAO LTDA;15250;09.653.001/0001-00;BA;BARREIRAS
IPTU SERRA 2018;20180108480007;31/03/2018;31/03/2018;31/03/2019;EXPIRADO;;Conscientizar a população da importância do pagamento do IPTU;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;MEGA COMERCIO E SERVIÇOS LTDA;DIOGO CESAR DE ABREU DASSIE;AMPLA COMUNICACAO LTDA;11.145.893/0003-41;SERRA PREFEITURA;27.174.093/0001-27;JANE MARY E ASSOCIADOS LTDA;5511;03.172.036/0001-40;ES;VITORIA
IPTU SERRA 2018;20180108480007;31/03/2018;31/03/2018;31/03/2019;EXPIRADO;;Conscientizar a população da importância do pagamento do IPTU;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;JANE MARY CONSULTORIA LTDA;DIOGO CESAR DE ABREU DASSIE;AMPLA COMUNICACAO LTDA;11.145.893/0003-41;SERRA PREFEITURA;27.174.093/0001-27;JANE MARY E ASSOCIADOS LTDA;5511;03.172.036/0001-40;ES;VITORIA
IR 2018;20180056920001;21/02/2018;03/03/2018;21/02/2019;EXPIRADO;;MERCADOLÓGICO;COMUM;5;20180056920016|20180056920024|20180056920032|20180056920040|20180056920059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;HM PRODUCOES LTDA;MARCOS PINTO DE MELO;PPR - PROFISSIONAIS DE PUBLICIDADE REUNIDOS S.A.;05.411.322/0008-13;BRB - BANCO DE BRASILIA S.A.;00.000.208/0001-00;HM PRODUCOES LTDA;16954;11.582.336/0001-26;DF;BRASILIA
IRMÃOS POWER;20180082280006;12/03/2018;12/03/2018;12/03/2019;EXPIRADO;;CIRCO;COMUM;4;20180082280010|20180082280029|20180082280037|20180082280045;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RFREITAS PUBLICIDADE LTDA;RONIVON DE FREITAS OLIVEIRA;RFREITAS PUBLICIDADE LTDA;03.922.222/0001-50;RAIMUNDA POWER MENEZES DE SANTANA - ME;72.649.874/0001-85;RFREITAS PUBLICIDADE EIRELI;4521;03.922.222/0001-50;MG;UBERLANDIA
IRONFALLS;20180105470000;28/03/2018;28/03/2018;28/03/2019;EXPIRADO;;IRONFALLS;TELEVENDA / INFOMERCIAL;12;20180105470015|20180105470023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RODRIGO CASSIMIRO DE OLIVEIRA PRODUCOES EIRELI - ME;RODRIGO CASSIMIRO DE OLIVEIRA;;NÃO INFORMADO;DALAL HAWALI ***********;28.720.045/0001-50;RODRIGO CASSIMIRO DE OLIVEIRA PRODUCOES EIRELI - ME;35334;26.351.469/0001-69;PR;TOLEDO
IRRESISTIVEL A;20180063610004;27/02/2018;10/03/2018;27/02/2019;EXPIRADO;;VITARELLA;COMUM;5;20180063610019|20180063610027|20180063610035|20180063610043|20180063610051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;THIAGO TADEU EVA;DPZ COMUNICACOES LTDA;73.163.529/0001-08;M DIAS BRANCO S. A. INDÚSTRIA E COMÉRCIO DE ALIMENTOS;07.206.816/0052-65;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
IRRIGAMAIS AMANCO;20180079030002;09/03/2018;09/03/2018;09/03/2019;EXPIRADO;;COMERCIO E REPRESENTACAO PRODUTOS AGRICOLAS;COMUM;2;20180079030017|20180079030025;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TM PLUTARCO PROPAGANDA E COMUNICAÇÃO;ALEXANDRE JOSE JUSTINO DA SILVA;TM PLUTARCO PROPAGANDA E COMUNICAÇÃO;11.554.332/0001-34;FRANCISCO ERICK G. LIMA FILHO;23.682.247/0001-30;TM PLUTARCO PROPAGANDA E COMUNICAÇÃO;26049;11.554.332/0001-34;PE;PETROLINA
ITALIANO A;20180061950002;26/02/2018;01/03/2018;26/02/2019;EXPIRADO;;POMAROLA;COMUM;5;20180061950017|20180061950025|20180061950033|20180061950041|20180061950050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ZOHAR CINEMA E COMUNICAÇÃO LTDA;MATEUS TEIXEIRA DANTAS DE ARAUJO;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;CARGILL AGRICOLA S A;60.498.706/0001-57;ZOHAR CINEMA E COMUNICAÇÃO LTDA;5;31.437.692/0001-63;RJ;RIO DE JANEIRO
ITALO ABRIL;20180102410007;27/03/2018;27/03/2018;27/03/2019;EXPIRADO;;OFERTAS;COMUM;15;20180102410011|20180102410020|20180102410038|20180102410046|20180102410054|20180102410062|20180102410070|20180102410089|20180102410097|20180102410100|20180102410119|20180102410127|20180102410135|20180102410143|20180102410151;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MIDIA Z PRODUCOES LTDA - ME;ODAIR CARLOS FONSECA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ITALO SUPERMERCADO LTDA;04.768.477/0014-97;MIDIA Z PRODUCOES LTDA - ME;23581;17.252.551/0001-45;PR;SANTA TEREZINHA DE ITAIPU
ITALO ABRIL;20180102410007;27/03/2018;27/03/2018;27/03/2019;EXPIRADO;;OFERTAS;COMUM;15;20180102410011|20180102410020|20180102410038|20180102410046|20180102410054|20180102410062|20180102410070|20180102410089|20180102410097|20180102410100|20180102410119|20180102410127|20180102410135|20180102410143|20180102410151;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MIDIA Z PRODUCOES LTDA - ME;ODAIR CARLOS FONSECA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ITALO SUPERMERCADO LTDA;04.768.477/0015-78;MIDIA Z PRODUCOES LTDA - ME;23581;17.252.551/0001-45;PR;SANTA TEREZINHA DE ITAIPU
IX35 2018;20180088090004;15/03/2018;27/03/2018;15/03/2019;EXPIRADO;;IX35;COMUM;5;20180088090019|20180088090027|20180088090035|20180088090043|20180088090051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;7 FILMES PRODUCOES LTDA;HELIO FONTANA ROSA JUNIOR;ZMAIS AGÊNCIA DE PUBLICIDADE LTDA;66.888.868/0001-88;CAOA MONTADORA DE VEICULOS LTDA;03.471.344/0001-77;7 FILMES PRODUCOES LTDA;19508;09.163.728/0001-09;SP;SAO PAULO
Ih Caraca;20180083930004;13/03/2018;27/03/2018;13/03/2019;EXPIRADO;;NET;COMUM;50;20180083930019|20180083930027|20180083930035|20180083930043|20180083930051|20180083930060|20180083930078|20180083930086|20180083930094|20180083930108|20180083930116|20180083930124|20180083930132|20180083930140|20180083930159|20180083930167|20180083930175|20180083930183|20180083930191|20180083930205|20180083930213|20180083930221|20180083930230|20180083930248|20180083930256|20180083930264|20180083930272|20180083930280|20180083930299|20180083930302|20180083930310|20180083930329|20180083930337|20180083930345|20180083930353|20180083930361|20180083930370|20180083930388|20180083930396|20180083930400|20180083930418|20180083930426|20180083930434|20180083930442|20180083930450|20180083930469|20180083930477|20180083930485|20180083930493|20180083930507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;MARIANA BERTOLDI YOUSSEF;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;CLARO S.A.;40.432.544/0001-47;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;12941;09.012.841/0001-93;SP;SAO PAULO
Implantar 10 anos;20180071770007;05/03/2018;06/03/2018;05/03/2019;EXPIRADO;;Serviços Odontológicos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;ENQUADRA PRODUÇÕES DIGITAIS;VINICIUS GONTIJO PARISI;;NÃO INFORMADO;IMPLANTARE SERVICOS ODONTOLOGICOS LTDA - ME;10.353.088/0001-89;ENQUADRA PRODUÇÕES DIGITAIS;31622;15.793.669/0001-55;MG;BELO HORIZONTE
Imposto do bem;20180091960006;19/03/2018;20/03/2018;19/03/2019;EXPIRADO;;informativo;COMUM;5;20180091960010|20180091960029|20180091960037|20180091960045|20180091960053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FICÇÃO LOCAÇÕES E GRAVAÇÕES DE VIDEOS LTDA;ISAIAS DOS SANTOS ALVES;ORGANIZACAO EM COMUNICACAO E PROPAGANDA LTDA;01.605.702/0001-61;BAHIA TRIBUNAL DE JUSTICA;13.100.722/0001-60;FICÇÃO LOCAÇÕES E GRAVAÇÕES DE VIDEOS LTDA;14519;09.342.949/0001-44;BA;SALVADOR
Inaugura 18 HAVAN 01 de 50;20180077820006;08/03/2018;08/03/2018;08/03/2019;EXPIRADO;;Vt;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ELEMENTO - FILMES E PRODUCOES AUDIOVISUAIS LTDA - EPP;MARCOS SERGIO BECHTOLD;FLM PROPAGANDA E PUBLICIDADE LTDA-EPP;78.667.201/0001-34;HAVAN LOJAS DE DEPARTAMENTOS LTDA;79.379.491/0001-83;ELEMENTO - FILMES E PRODUCOES AUDIOVISUAIS LTDA - EPP;22205;15.302.322/0001-62;SC;ITAJAI
Inauguração Lares Decora;20180081500002;12/03/2018;12/03/2018;12/03/2019;EXPIRADO;;varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DANIEL RECHE FERREIRA - ME;DANIEL RECHE FERREIRA;ALEXANDRE ANTONIO DE OLIVEIRA CPF *********** - ME;11.124.512/0001-86;LARES MOVEIS E DECORACOES LTDA - ME;08.921.069/0001-60;PRODUTORA GRAMOFONE LTDA - ME;33431;21.565.216/0001-74;MG;POCOS DE CALDAS
Inauguração Unidade;20180101180008;27/03/2018;27/03/2018;27/03/2019;EXPIRADO;;Instituição de Saúde;COMUM;5;20180101180012|20180101180020|20180101180039|20180101180047|20180101180055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DVP CINE VÍDEO LTDA ME;DAIANE DELLA GIUSTINA SCHMITZ;;NÃO INFORMADO;FUNDACAO PRO RIM;79.361.127/0001-96;DVP CINE VÍDEO LTDA ME;29230;03.949.832/0001-47;SC;JOINVILLE
Incorporação Lua Nova 30;20180077150000;08/03/2018;20/03/2018;08/03/2019;EXPIRADO;;Venda de Imóveis;COMUM;50;20180077150015|20180077150023|20180077150031|20180077150040|20180077150058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CENTOPEIA FILMES LTDA;ROBERTO HALISON GUIMARAES FONSECA;;NÃO INFORMADO;LN INCORPORACOES IMOBILIARIA LTDA.;07.978.305/0001-11;CENTOPEIA FILMES LTDA;24738;18.090.345/0001-49;MA;SAO LUIS
Informe Carboni;20180074180006;06/03/2018;06/03/2018;06/03/2019;EXPIRADO;;Informe;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;MIDIA DIGITAL HD LTDA. - ME;ARNALDO TELLES FERREIRA;;NÃO INFORMADO;CARBONI DISTRIBUIDORA DE VEICULOS LTDA;02.952.689/0001-80;MIDIA DIGITAL HD LTDA. - ME;24267;13.591.928/0001-30;SC;JOACABA
Informe Rateio Fácil;20180090200008;19/03/2018;19/03/2018;19/03/2019;EXPIRADO;;Informe Publicitário;COMUM;5;20180090200012|20180090200020|20180090200039|20180090200047|20180090200055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIEGO MARQUES TAIANI ***********;DIEGO MARQUES TAIANI;CALUMMA COMUNICACAO LTDA. - ME;22.349.151/0001-92;BIORC PROMOTORA DE VENDAS LTDA;24.961.315/0001-63;DIEGO MARQUES TAIANI;30019;PESSOA FÍSICA;SC;FLORIANOPOLIS
Inspira Air;20180077790000;08/03/2018;09/03/2018;08/03/2019;EXPIRADO;;Inspira Air Evita Mofo;COMUM;5;20180077790014|20180077790022|20180077790030|20180077790049|20180077790057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;GALE FILMES LTDA;VICTOR PEREIRA MOTTA LIMA;GIOVANNI+DRAFTFCB LTDA.;46.516.712/0008-35;LIMPPANO S A;33.033.556/0001-33;GALE FILMES LTDA;29579;15.513.649/0001-83;RJ;RIO DE JANEIRO
