TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
ORIGINAL DEZ 17 MOC D;20170508400000;20/12/2017;20/12/2017;20/12/2018;EXPIRADO;;CONCESSIONÁRIA DE AUTOMÓVEIS;COMUM;5;20170508400015|20170508400023|20170508400031|20170508400040|20170508400058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MIGUEL VICTOR DE OLIVEIRA SILVA *********** (BAIXADO);MIGUEL VICTOR DE OLIVEIRA SILVA;YAMAUCHI COMUNICAÇÃO LTDA;03.215.139/0001-40;ORIGINAL VEICULOS LTDA;60.894.136/0008-90;MIGUEL VICTOR DE OLIVEIRA SILVA *********** (BAIXADO);22578;14.343.889/0001-14;SP;SAO JOSE DOS CAMPOS
ORIUNDI – BOAS FESTAS B;20170479520007;01/12/2017;01/12/2017;01/12/2018;EXPIRADO;;VT ORIUNDI – BOAS FESTAS B;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TAKE1 PUBLICIDADE PROPAGANDA E MARKETING LTDA;MAURO JOSE DECARLI;;NÃO INFORMADO;ORIUNDI SUPERMERCADOS LTDA;27.555.390/0001-12;TAKE1 PUBLICIDADE PROPAGANDA E MARKETING LTDA;2570;01.915.175/0001-91;ES;ARACRUZ
ORIUNDI – PASSEIO DE ESCUNA;20170517930009;28/12/2017;28/12/2017;28/12/2018;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TAKE1 PUBLICIDADE PROPAGANDA E MARKETING LTDA;MAURO JOSE DECARLI;;NÃO INFORMADO;ORIUNDI SUPERMERCADOS LTDA;27.555.390/0001-12;TAKE1 PUBLICIDADE PROPAGANDA E MARKETING LTDA;2570;01.915.175/0001-91;ES;ARACRUZ
ORIUNDI – TRILHA DO MAR;20170517960005;28/12/2017;28/12/2017;28/12/2018;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TAKE1 PUBLICIDADE PROPAGANDA E MARKETING LTDA;MAURO JOSE DECARLI;;NÃO INFORMADO;ORIUNDI SUPERMERCADOS LTDA;27.555.390/0001-12;TAKE1 PUBLICIDADE PROPAGANDA E MARKETING LTDA;2570;01.915.175/0001-91;ES;ARACRUZ
ORLANDO;20160197010001;31/05/2016;22/12/2017;31/05/2017;EXPIRADO;;GOVERNO DO ESTADO;COMUM;5;20160197010016|20160197010024|20160197010032|20160197010040|20160197010059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MACACO GORDO PUBLICIDADE E SERVIÇOS LTDA;DIEGO CAMPANHA LISBOA;LEIAUTE COMUNICACAO E PROPAGANDA LTDA;16.088.593/0001-20;SECRETARIA DE COMUNICACAO SOCIAL-SECOM;13.722.180/0001-67;MACACO GORDO PUBLICIDADE E SERVIÇOS LTDA;19844;13.994.239/0001-76;BA;SALVADOR
ORTOVEL UDIA;20170509670001;20/12/2017;20/12/2017;20/12/2018;EXPIRADO;;VEÍCULOS;COMUM;50;20170509670016|20170509670024|20170509670032|20170509670040|20170509670059|20170509670067|20170509670075|20170509670083|20170509670091|20170509670105|20170509670113|20170509670121|20170509670130|20170509670148|20170509670156|20170509670164|20170509670172|20170509670180|20170509670199|20170509670202|20170509670210|20170509670229|20170509670237|20170509670245|20170509670253|20170509670261|20170509670270|20170509670288|20170509670296|20170509670300|20170509670318|20170509670326|20170509670334|20170509670342|20170509670350|20170509670369|20170509670377|20170509670385|20170509670393|20170509670407|20170509670415|20170509670423|20170509670431|20170509670440|20170509670458|20170509670466|20170509670474|20170509670482|20170509670490|20170509670504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;XP FILMES PRODUTORA LTDA;LEANDRO PONTOGLIO DO PRADO;SUAVE COMUNICACAO E MARKETING S/S LTDA - EPP;50.729.417/0001-68;ORTOVEL VEICULOS E PECAS LTDA;49.226.749/0007-36;XP FILMES PRODUTORA LTDA;17990;12.600.077/0001-81;SP;RIBEIRAO PRETO
OSPA CAMPANHA;20170482100005;04/12/2017;15/12/2017;04/12/2018;EXPIRADO;;OSPA CAMPANHA DE ARRECADAÇÃO;COMUM;5;20170482100010|20170482100028|20170482100036|20170482100044|20170482100052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ESTAÇÃO ELÉTRICA PRODUÇÃO DE CINEMA E VÍDEO LTDA.;RENE TRINDADE GOYA FILHO;;NÃO INFORMADO;RBS PARTICIPACOES S A;68.737.857/0002-03;ESTAÇÃO ELÉTRICA PRODUÇÃO DE CINEMA E VÍDEO LTDA.;1897;04.791.421/0001-39;RS;PORTO ALEGRE
OSTEN TRIUMPH 12-17;20170488730000;07/12/2017;16/12/2017;07/12/2018;EXPIRADO;;VAREJO;COMUM;5;20170488730015|20170488730023|20170488730031|20170488730040|20170488730058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VTCINE DIGITAL PRODUÇÃO E FINALIZAÇÃO CINEMATOGRAFICA LTDA-EPP;LILLIANE VIEIRA AIOLFI CESTARI;;NÃO INFORMADO;ENTERPRISE COMERCIO DE MOTOS LTDA;24.618.070/0001-76;VTCINE DIGITAL PRODUÇÃO E FINALIZAÇÃO CINEMATOGRAFICA LTDA-EPP;23109;16.100.499/0001-49;SP;SAO PAULO
OTICA BORCATO INST;20170489400004;07/12/2017;07/12/2017;07/12/2018;EXPIRADO;;Óculos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;GABRIEL HENRIQUE ALCANTARA DE OLIVEIRA;;NÃO INFORMADO;BORCATO COMERCIO DE PRODUTOS OPTICOS LTDA - ME;08.595.509/0001-36;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
OUTLET 2017;20170457000000;20/11/2017;01/12/2017;20/11/2018;EXPIRADO;;SHOPPING;COMUM;50;20170457000015|20170457000023|20170457000031|20170457000040|20170457000058|20170457000066|20170457000074|20170457000082|20170457000090|20170457000104|20170457000112|20170457000120|20170457000139|20170457000147|20170457000155|20170457000163|20170457000171|20170457000180|20170457000198|20170457000201|20170457000210|20170457000228|20170457000236|20170457000244|20170457000252|20170457000260|20170457000279|20170457000287|20170457000295|20170457000309|20170457000317|20170457000325|20170457000333|20170457000341|20170457000350|20170457000368|20170457000376|20170457000384|20170457000392|20170457000406|20170457000414|20170457000422|20170457000430|20170457000449|20170457000457|20170457000465|20170457000473|20170457000481|20170457000490|20170457000503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;I3HDTV CINEMA VIDEO E LOCAÇÃO - EPP - ME;JONAS DE PINHO JUNIOR;LOVISI PUBLICIDADE E COMUNICACAO LTDA - ME;05.120.885/0001-86;CONDOMINIO OPERACIONAL DO SHOPPING SO MARCAS OUTLET;12.429.281/0001-81;I3HDTV CINEMA VIDEO E LOCAÇÃO - EPP - ME;323;01.748.865/0001-01;MG;BELO HORIZONTE
OUTLET VOOS A;20170485830004;06/12/2017;16/12/2017;06/12/2018;EXPIRADO;;VAREJO (PASSAGENS E HOTEL);COMUM;50;20170485830019|20170485830027|20170485830035|20170485830043|20170485830051|20170485830060|20170485830078|20170485830086|20170485830094|20170485830108|20170485830116|20170485830124|20170485830132|20170485830140|20170485830159|20170485830167|20170485830175|20170485830183|20170485830191|20170485830205|20170485830213|20170485830221|20170485830230|20170485830248|20170485830256|20170485830264|20170485830272|20170485830280|20170485830299|20170485830302|20170485830310|20170485830329|20170485830337|20170485830345|20170485830353|20170485830361|20170485830370|20170485830388|20170485830396|20170485830400|20170485830418|20170485830426|20170485830434|20170485830442|20170485830450|20170485830469|20170485830477|20170485830485|20170485830493|20170485830507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BLACK DOOR PRODUÇÕES CINEMATOGRAFICAS LTDA.;RENATO PEREIRA;R. E. F. COMUNICACAO LTDA. - EPP;04.874.448/0001-95;DECOLAR. COM LTDA.;03.563.689/0002-31;BLACK DOOR PRODUÇÕES CINEMATOGRAFICAS LTDA.;23410;17.535.098/0001-84;SP;SAO PAULO
OUTLET VOOS A INST;20170485850005;06/12/2017;16/12/2017;06/12/2018;EXPIRADO;;PASSAGENS E HOTEL;COMUM;5;20170485850010|20170485850028|20170485850036|20170485850044|20170485850052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BLACK DOOR PRODUÇÕES CINEMATOGRAFICAS LTDA.;RENATO PEREIRA;R. E. F. COMUNICACAO LTDA. - EPP;04.874.448/0001-95;DECOLAR. COM LTDA.;03.563.689/0002-31;BLACK DOOR PRODUÇÕES CINEMATOGRAFICAS LTDA.;23410;17.535.098/0001-84;SP;SAO PAULO
OUTLOOK 2017;20170309370004;07/08/2017;23/12/2017;07/08/2018;EXPIRADO;;EVENTO;COMUM;5;20170309370019|20170309370027|20170309370035|20170309370043|20170309370051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIREÇÃO COLETIVA FILMES LTDA;YURI MARANHAO SILVA;;NÃO INFORMADO;EDITORA GAZETA DO POVO S/A;76.530.047/0001-29;DIREÇÃO COLETIVA FILMES LTDA;25481;18.474.101/0001-60;PR;CURITIBA
Obras Educacional;20170480420002;03/12/2017;03/12/2017;03/12/2018;EXPIRADO;;Acoes de Comunicação;COMUM;6;20170480420017|20170480420025|20170480420033|20170480420041|20170480420050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TEMPLE FRAME PRODUCAO ELETRONICA LTDA;PAULO HENRIQUE KOGLIN;MASTER PUBLICIDADE LTDA;04.513.101/0001-17;SECRETARIA DE ESTADO DA COMUNICACAO SOCIAL;78.713.153/0001-73;TEMPLE FRAME PRODUCAO ELETRONICA LTDA;14275;07.864.526/0001-69;PR;CURITIBA
Obras Infra;20170480310002;01/12/2017;01/12/2017;01/12/2018;EXPIRADO;;Acoes de comunicação;COMUM;6;20170480310017|20170480310025|20170480310033|20170480310041|20170480310050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TEMPLE FRAME PRODUCAO ELETRONICA LTDA;PAULO HENRIQUE KOGLIN;MASTER PUBLICIDADE LTDA;04.513.101/0001-17;SECRETARIA DE ESTADO DA COMUNICACAO SOCIAL;78.713.153/0001-73;TEMPLE FRAME PRODUCAO ELETRONICA LTDA;14275;07.864.526/0001-69;PR;CURITIBA
Obras Saude;20170478700001;01/12/2017;01/12/2017;01/12/2018;EXPIRADO;;Acoes de Comunicacao;COMUM;6;20170478700016|20170478700024|20170478700032|20170478700040|20170478700059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TEMPLE FRAME PRODUCAO ELETRONICA LTDA;PAULO HENRIQUE KOGLIN;MASTER PUBLICIDADE LTDA;04.513.101/0001-17;SECRETARIA DE ESTADO DA COMUNICACAO SOCIAL;78.713.153/0001-73;TEMPLE FRAME PRODUCAO ELETRONICA LTDA;14275;07.864.526/0001-69;PR;CURITIBA
Obrigada;20170498710002;13/12/2017;21/12/2017;13/12/2018;EXPIRADO;;Obrigado;COMUM;5;20170498710017|20170498710025|20170498710033|20170498710041|20170498710050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;MENDEZ E WESTPHALEN LTDA.;ROLANDO MENDEZ ACOSTA;TIF COMUNICAÇÃO LTDA;06.256.926/0001-29;DEPARTAMENTO DE TRANSITO DETRAN;78.206.513/0001-40;MENDEZ E WESTPHALEN LTDA.;18534;11.994.922/0001-88;PR;CURITIBA
Oca Paradise;20170501000007;15/12/2017;15/12/2017;15/12/2018;EXPIRADO;;"Produção de VT 30""";COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOSE HIRAM DONATO DE CASTRO;GERMANO BRITO LIRA FELIPE;4PLAY COMUNICACAO LTDA - ME;08.730.378/0001-52;OCA CONSTRUCAO E INCORPORACAO LTDA - ME;08.571.236/0001-90;JOSE HIRAM DONATO DE CASTRO;36248;11.729.784/0001-00;PB;JOAO PESSOA
Oferta 10 de dezembro;20170486880005;06/12/2017;06/12/2017;06/12/2018;EXPIRADO;;vt;COMUM;4;20170486880010|20170486880028|20170486880036|20170486880044;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCOS VINICIUS DE MELO SOARES - ME;MARCOS VINICIUS DE MELO SOARES;INCENTIVO COMUNICACAO LTDA - ME;15.251.763/0001-82;FASOUTO FARIA SOUTO COMERCIO LTDA;15.598.527/0001-37;MARCOS VINICIUS DE MELO SOARES - ME;22957;15.299.643/0001-55;SE;ARACAJU
Ofertas;20170482830003;05/12/2017;05/12/2017;05/12/2018;EXPIRADO;;Ofertas;COMUM;50;20170482830018|20170482830026|20170482830034|20170482830042|20170482830050|20170482830069|20170482830077|20170482830085|20170482830093|20170482830107|20170482830115|20170482830123|20170482830131|20170482830140|20170482830158|20170482830166|20170482830174|20170482830182|20170482830190|20170482830204|20170482830212|20170482830220|20170482830239|20170482830247|20170482830255|20170482830263|20170482830271|20170482830280|20170482830298|20170482830301|20170482830310|20170482830328|20170482830336|20170482830344|20170482830352|20170482830360|20170482830379|20170482830387|20170482830395|20170482830409|20170482830417|20170482830425|20170482830433|20170482830441|20170482830450|20170482830468|20170482830476|20170482830484|20170482830492|20170482830506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STARTSTUDIO LTDA;ALMIRO LUIZ DE LYRA FERREIRA;A. LYRA FERREIRA PROPAGANDA LTDA - ME;04.572.880/0001-21;MACRO ATACADO KROLOW LTDA;01.060.735/0001-73;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
Ofertas;20170488290000;07/12/2017;07/12/2017;07/12/2018;EXPIRADO;;Supermcado;COMUM;20;20170488290015|20170488290023|20170488290031|20170488290040|20170488290058|20170488290066|20170488290074|20170488290082|20170488290090|20170488290104|20170488290112|20170488290120|20170488290139|20170488290147|20170488290155|20170488290163|20170488290171|20170488290180|20170488290198|20170488290201;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;THIAGO DOS SANTOS GOULART - ME;THIAGO DOS SANTOS GOULART;;NÃO INFORMADO;COMERCIAL VALONI LTDA - EPP;05.147.403/0001-81;THIAGO DOS SANTOS GOULART - ME;34079;24.616.069/0001-02;RS;URUGUAIANA
Ofertas Dezembro 03B;20170502930008;18/12/2017;18/12/2017;18/12/2018;EXPIRADO;;Super Hiper Mercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
Ofertas Ford;20170458600001;21/11/2017;02/12/2017;21/11/2018;EXPIRADO;;Veiculos;COMUM;3;20170458600016|20170458600024|20170458600032;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);39;JONATHAS HENRIQUE DE MAGALHÂES -ME;JONATHAS HENRIQUE DE MAGALHAES;NOROESTE COMUNICACAO LTDA - EPP;00.425.500/0001-75;ASSOCIACAO BRASILEIRA DOS DISTRIBUIDORES FORD - ABRADIF;44.416.550/0010-52;JONATHAS HENRIQUE DE MAGALHÂES -ME;23623;06.020.074/0001-76;SP;ARACATUBA
Ofertas Janeiro 01;20170510240007;21/12/2017;21/12/2017;21/12/2018;EXPIRADO;;Super/ Hipermercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
Ofertas Janeiro 02;20170510270003;21/12/2017;21/12/2017;21/12/2018;EXPIRADO;;Super/Hipermercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
Ofertas Janeiro 03;20170510280009;21/12/2017;21/12/2017;21/12/2018;EXPIRADO;;Super/Hipermercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
Ofertas Janeiro 04;20170510330006;21/12/2017;21/12/2017;21/12/2018;EXPIRADO;;Super/Hipermercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
Ofertas casa e banho;20170496160005;12/12/2017;12/12/2017;12/12/2018;EXPIRADO;BRASIL;Comercial;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;VALES CARVALHO SERVICOS LTDA - ME;10.515.332/0001-62;NIELTON PEREIRA ALENCAR;34783;PESSOA FÍSICA;TO;ARAGUAINA
Ofertas da Semana_39;20170508230008;20/12/2017;20/12/2017;20/12/2018;EXPIRADO;;Varejo;COMUM;50;20170508230012|20170508230020|20170508230039|20170508230047|20170508230055|20170508230063|20170508230071|20170508230080|20170508230098|20170508230101|20170508230110|20170508230128|20170508230136|20170508230144|20170508230152|20170508230160|20170508230179|20170508230187|20170508230195|20170508230209|20170508230217|20170508230225|20170508230233|20170508230241|20170508230250|20170508230268|20170508230276|20170508230284|20170508230292|20170508230306|20170508230314|20170508230322|20170508230330|20170508230349|20170508230357|20170508230365|20170508230373|20170508230381|20170508230390|20170508230403|20170508230411|20170508230420|20170508230438|20170508230446|20170508230454|20170508230462|20170508230470|20170508230489|20170508230497|20170508230500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ERICO FERNANDES P ESTEVES ME;ERICO FERNANDES PINHEIRO ESTEVES;;NÃO INFORMADO;RIGHI COMERCIO DE GENEROS ALIMENTICIOS LTDA;89.897.201/0006-51;ERICO FERNANDES P ESTEVES ME;24774;13.577.974/0001-84;RS;SANTANA DO LIVRAMENTO
Olha quem fala;20170498340000;13/12/2017;23/12/2017;13/12/2018;EXPIRADO;;Loja de Brinquedo;COMUM;50;20170498340015|20170498340023|20170498340031|20170498340040|20170498340058|20170498340066|20170498340074|20170498340082|20170498340090|20170498340104|20170498340112|20170498340120|20170498340139|20170498340147|20170498340155|20170498340163|20170498340171|20170498340180|20170498340198|20170498340201|20170498340210|20170498340228|20170498340236|20170498340244|20170498340252|20170498340260|20170498340279|20170498340287|20170498340295|20170498340309|20170498340317|20170498340325|20170498340333|20170498340341|20170498340350|20170498340368|20170498340376|20170498340384|20170498340392|20170498340406|20170498340414|20170498340422|20170498340430|20170498340449|20170498340457|20170498340465|20170498340473|20170498340481|20170498340490|20170498340503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;YES ATITUDE PRODUÇÕES LTDA;BRUNO MIGUEL PEREIRA LEITE;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;RI HAPPY BRINQUEDOS S.A;58.731.662/0125-51;YES ATITUDE PRODUÇÕES LTDA;18211;05.254.365/0001-66;RJ;SAQUAREMA
Olianchi Ribeirão 15s;20170485070000;06/12/2017;06/12/2017;06/12/2018;EXPIRADO;;Artigos para festas;COMUM;10;20170485070014|20170485070022|20170485070030|20170485070049|20170485070057|20170485070065|20170485070073|20170485070081|20170485070090|20170485070103;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MARIO HENRIQUE LISBOA POMPEU;MARIO HENRIQUE LISBOA POMPEU;DAF PROPAGANDA LTDA - ME;66.163.106/0001-14;DOCE FESTA RIBEIRÃO PROD ALIMENTÍCIOS LTDA;01.737.713/0001-03;MARIO HENRIQUE LISBOA POMPEU;24906;15.120.661/0001-28;SP;RIBEIRAO PRETO
Oma Construtora;20170493190000;11/12/2017;11/12/2017;11/12/2018;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;SMART FILMES EIRELI;LUIZ THIAGO PHILIPPS;;NÃO INFORMADO;O.M.A. CONSTRUTORA E INCORPORADORA LTDA;03.830.013/0001-86;SMART FILMES EIRELI;33188;24.829.641/0001-11;SC;BLUMENAU
Open House Vivenda;20170501220007;15/12/2017;15/12/2017;15/12/2018;EXPIRADO;;salao cabelereiro;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A. F. PERENHA;JOSE CLAUDIO CANO RODRIGUES DOS SANTOS;;NÃO INFORMADO;ALINE GRAZIELE MARCONDES BELON MUNIZ;PESSOA FÍSICA;A. F. PERENHA;2131;06.297.893/0001-65;SP;PRESIDENTE PRUDENTE
Operação Portas Abertas;20170518410009;29/12/2017;29/12/2017;29/12/2018;EXPIRADO;;Varejo;COMUM;5;20170518410013|20170518410021|20170518410030|20170518410048|20170518410056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MILK DESIGN LTDA ME;DIEGO FELIPE MAFRA;KOERICH PUBLICIDADE LTDA. - ME;75.343.145/0001-94;EUGENIO RAULINO KOERICH SA COMERCIO E INDUSTRIA;86.184.074/0018-99;DIEGO FELIPE MAFRA;32997;PESSOA FÍSICA;SC;SAO JOSE
Oscar Natal 15;20170482840009;05/12/2017;05/12/2017;05/12/2018;EXPIRADO;;varejo;COMUM;5;20170482840013|20170482840021|20170482840030|20170482840048|20170482840056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;OUTRACENA VIDEOPRODUCOES LTDA ME;JOSE RENATO PULICE JUNIOR;M.S.A. COMUNICACOES LTDA. - ME;04.842.180/0001-00;V S O COMERCIO DE CALCADOS LTDA;09.059.372/0001-68;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
Oscar Natal 15;20170482860000;05/12/2017;05/12/2017;05/12/2018;EXPIRADO;;varejo;COMUM;5;20170482860014|20170482860022|20170482860030|20170482860049|20170482860057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;OUTRACENA VIDEOPRODUCOES LTDA ME;JOSE RENATO PULICE JUNIOR;M.S.A. COMUNICACOES LTDA. - ME;04.842.180/0001-00;N.L.COMERCIO DE CALCADOS LTDA - EPP;03.106.082/0001-41;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
