TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Inst 01;20190399330007;11/10/2019;11/10/2019;11/10/2020;EXPIRADO;;Jóias;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOEMAPE PRODUÇÕES AUDIO VISUAIS LTDA;JOAO REINALDO BRAMATTI PEDROSO;;NÃO INFORMADO;T & F JOALHEIROS E ACESSORIOS LTDA;18.768.016/0001-04;JOEMAPE PRODUÇÕES AUDIO VISUAIS LTDA;20845;14.517.600/0001-36;PR;FOZ DO IGUACU
Inst Garden Pax;20190361290008;25/09/2019;08/10/2019;25/09/2020;EXPIRADO;;Comercial Institucional Garden Pax;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;IGPL COMUNICACAO E MARKETING LTDA - ME;JOSE CARLOS JOAQUIM;;NÃO INFORMADO;REAL PAX ASSISTENCIA FUNERAL LTDA - ME;09.662.467/0001-71;IGPL COMUNICAÇÃO E MARKETING LTDA ME;30955;09.646.486/0001-04;RJ;RIO DE JANEIRO
Inst. Fecomércio;20190379780007;01/10/2019;01/10/2019;01/10/2020;EXPIRADO;;2019;COMUM;1;20190379780011;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PLATO FILMES LTDA;THIAGO CHAVES BRIGLIA;DIALOGA PUBLICIDADE LTDA - ME;27.230.936/0001-65;FEDERACAO DO COMERCIO DE BENS, SERVICOS E TURISMO DO ESTADO DE RORAIMA;84.007.442/0001-50;PLATO FILMES LTDA;30865;21.265.743/0001-63;RR;BOA VISTA
Instafilter Demo;20190355780007;20/09/2019;01/10/2019;20/09/2020;EXPIRADO;;Total 12;COMUM;5;20190355780011|20190355780020|20190355780038|20190355780046|20190355780054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;3 TIMES 1 PRODUCOES LTDA;LUCIANO MATHIAS PEREIRA DE ANDRADE JUNQUEIRA;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;COLGATE-PALMOLIVE COMERCIAL LTDA.;00.382.468/0001-98;3 TIMES 1 PRODUCOES LTDA;18735;11.654.455/0001-47;SP;SAO PAULO
Institucional 05;20190392840000;08/10/2019;19/10/2019;08/10/2020;EXPIRADO;;varejo carros;COMUM;50;20190392840014|20190392840022|20190392840030|20190392840049|20190392840057|20190392840065|20190392840073|20190392840081|20190392840090|20190392840103|20190392840111|20190392840120|20190392840138|20190392840146|20190392840154|20190392840162|20190392840170|20190392840189|20190392840197|20190392840200|20190392840219|20190392840227|20190392840235|20190392840243|20190392840251|20190392840260|20190392840278|20190392840286|20190392840294|20190392840308|20190392840316|20190392840324|20190392840332|20190392840340|20190392840359|20190392840367|20190392840375|20190392840383|20190392840391|20190392840405|20190392840413|20190392840421|20190392840430|20190392840448|20190392840456|20190392840464|20190392840472|20190392840480|20190392840499|20190392840502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);10;MAVERICK'S FILMES E PRODUÇÕES LTDA;MARCIO LUIZ CANDIDO;VERBAL COMUNICACAO E MARKETING LTDA - EPP;00.955.474/0001-97;ASSOCIACAO DOS LOJISTAS DO AUTO SHOPPING CURITIBA;23.432.865/0001-22;MAVERICK'S FILMES E PRODUÇÕES LTDA;20331;08.415.311/0001-23;PR;CURITIBA
Institucional 101 fm Presidente Prudente 2019;20190405980004;16/10/2019;16/10/2019;16/10/2020;EXPIRADO;;Radiodifusora;COMUM;5;20190405980019|20190405980027|20190405980035|20190405980043|20190405980051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RAFAEL DE OLIVEIRA MAROUBO PRODUCOES;RAFAEL DE OLIVEIRA MAROUBO;;NÃO INFORMADO;SISTEMA JMN DE COMUNICACAO LTDA - EPP;27.990.073/0001-24;RAFAEL DE OLIVEIRA MAROUBO PRODUCOES;16939;11.840.593/0001-10;SP;BAURU
Institucional 2019;20190420670002;26/10/2019;26/10/2019;26/10/2020;EXPIRADO;;Casa e Construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DIAS TESSARI & DIAS TESSARI LTDA - ME;DANIEL DIAS TESSARI;DIAS TESSARI & DIAS TESSARI LTDA - ME;09.188.286/0001-55;VIA BRASIL ENERGIA COMERCIO DE MATERIAIS ELETRICOS E SERVICOS LTDA - EPP;16.585.185/0001-83;DIAS TESSARI & DIAS TESSARI LTDA;31350;09.188.286/0001-55;SP;SAO JOSE DO RIO PARDO
Institucional 2020;20190392140008;08/10/2019;09/10/2019;08/10/2020;EXPIRADO;;Vídeo Publicitário;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PLINIO U. MOREIRA;PLINIO UCHOA MOREIRA;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0060-54;PLINIO U. MOREIRA;43339;33.684.766/0001-91;PE;RECIFE
Institucional Apogeo;20190382420008;02/10/2019;02/10/2019;02/10/2020;EXPIRADO;;Empreencimento Imobiliário;PERÍODO DE 24HS INSERIDO EM CANAL TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);86400;MATRIZ PRODUÇÕES LTDA;JULIANO FERREIRA DE OLIVEIRA;MOV COMUNICACAO LTDA - ME;18.619.091/0001-03;NHZ 01 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA;28.199.071/0001-84;MATRIZ PRODUÇÕES LTDA;1581;04.109.692/0001-61;SP;RIBEIRAO PRETO
Institucional Apogeo_15s;20190384840004;03/10/2019;03/10/2019;03/10/2020;EXPIRADO;;Empreendimento Imobiliário;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MATRIZ PRODUÇÕES LTDA;JULIANO FERREIRA DE OLIVEIRA;MOV COMUNICACAO LTDA - ME;18.619.091/0001-03;NHZ 01 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA;28.199.071/0001-84;MATRIZ PRODUÇÕES LTDA;1581;04.109.692/0001-61;SP;RIBEIRAO PRETO
Institucional Apogeo_30s;20190421810002;28/10/2019;28/10/2019;28/10/2020;EXPIRADO;;Empreendimento Imobiliário;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MATRIZ PRODUÇÕES LTDA;JULIANO FERREIRA DE OLIVEIRA;MOV COMUNICACAO LTDA - ME;18.619.091/0001-03;NHZ 01 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA;28.199.071/0001-84;MATRIZ PRODUÇÕES LTDA;1581;04.109.692/0001-61;SP;RIBEIRAO PRETO
Institucional Clínica EVAA;20190383710000;03/10/2019;03/10/2019;03/10/2020;EXPIRADO;;CLINICA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;CLEITON SILVA FERNANDES ***********;CLEITON SILVA FERNANDES;;NÃO INFORMADO;G. MARCATTO & MARCATTO LTDA;22.114.751/0001-71;MACACO COMUNICACAO LTDA;24726;14.848.482/0001-49;SP;SAO JOSE DO RIO PRETO
Institucional Mais De 1 Milhão;20190390390007;07/10/2019;07/10/2019;07/10/2020;EXPIRADO;;SUPER HIPER MERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
Institucional Out19;20190390380001;07/10/2019;15/10/2019;07/10/2020;EXPIRADO;;Material de Construção;COMUM;5;20190390380016|20190390380024|20190390380032|20190390380040|20190390380059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BIGMIDIA PRODUÇÕES DE VÍDEOS LTDA.;ADRIANO VIDAL GIACOMIN;ARTE MIDIA COMUNICACAO GLOBAL LTDA - EPP;53.165.866/0001-19;BANDINI & CIA LTDA;43.243.765/0001-65;BIGMIDIA PRODUÇÕES DE VÍDEOS LTDA.;21994;11.876.015/0001-34;SP;AMERICANA
Institucional PME;20190403900003;15/10/2019;15/10/2019;15/10/2020;EXPIRADO;;Prefeitura de Extrema;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CUBO FILMES PRODUTORA DE VÍDEOS LTDA;RICARDO PEREIRA BECKER;;NÃO INFORMADO;MUNICIPIO DE EXTREMA;18.677.591/0001-00;CUBO FILMES PRODUTORA DE VÍDEOS LTDA;21619;14.726.794/0001-80;SP;BRAGANCA PAULISTA
Institucional Personalize Pharma;20190384050003;03/10/2019;03/10/2019;03/10/2020;EXPIRADO;;PHARMACIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;CLEITON SILVA FERNANDES ***********;CLEITON SILVA FERNANDES;;NÃO INFORMADO;FR HEALTH ROOTS LTDA;27.876.355/0001-03;MACACO COMUNICACAO LTDA;24726;14.848.482/0001-49;SP;SAO JOSE DO RIO PRETO
Institucional Sorrifácil Implantes Pelotas;20190410430009;18/10/2019;18/10/2019;18/10/2020;EXPIRADO;;Clínica odontológica;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM DE SOUZA DOS SANTOS;WILLIAM DE SOUZA DOS SANTOS;;NÃO INFORMADO;CENTRO DE IMPLANTE PELOTAS LTDA - EPP;26.913.536/0001-91;WILLIAM DE SOUZA DOS SANTOS;43884;25.122.981/0001-70;RS;MONTENEGRO
Integral Bilíngue 01;20190409130005;18/10/2019;18/10/2019;18/10/2020;EXPIRADO;BRASIL;Educação infantil;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;;;A. S. DE OLIVEIRA - COMUNICACOES;05.143.239/0001-34;INTEGRANDO ESCOLA DE EDUCAO INFANTIL LTDA;07.515.408/0001-45;JULIANA PIRES DE OLIVEIRA ZAMPER;29973;PESSOA FÍSICA;SP;BRAGANCA PAULISTA
Integral Bilíngue 02;20190410360000;18/10/2019;18/10/2019;18/10/2020;EXPIRADO;BRASIL;Educação Infantil;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;A. S. DE OLIVEIRA - COMUNICACOES;05.143.239/0001-34;INTEGRANDO ESCOLA DE EDUCAO INFANTIL LTDA;07.515.408/0001-45;JULIANA PIRES DE OLIVEIRA ZAMPER;29973;PESSOA FÍSICA;SP;BRAGANCA PAULISTA
Integração Segurança;20190354750007;20/09/2019;01/10/2019;20/09/2020;EXPIRADO;;Institucional;COMUM;5;20190354750011|20190354750020|20190354750038|20190354750046|20190354750054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;EDITAR SERVICOS DE EDICAO DE IMAGENS LTDA;CONRADO DE CAMPOS ALMADA;CONSORCIO LF MERCADO RECICLO;26.762.172/0001-96;SECRETARIA GERAL;13.235.618/0001-82;EDITAR SERVICOS DE EDICAO DE IMAGENS LTDA;21258;01.833.085/0001-51;MG;BELO HORIZONTE
Intitucional Bezerros 1/10;20190398020004;11/10/2019;11/10/2019;11/10/2020;EXPIRADO;;TELECOMUNICAÇÕES;COMUM;20;20190398020019|20190398020027|20190398020035|20190398020043|20190398020051|20190398020060|20190398020078|20190398020086|20190398020094|20190398020108|20190398020116|20190398020124|20190398020132|20190398020140|20190398020159|20190398020167|20190398020175|20190398020183|20190398020191;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIEGO RODRIGUES SENA ***********;DIEGO RODRIGUES SENA;PONTO COMUNICACAO LTDA - ME;05.553.171/0001-61;SOARES &AMP, AGUIAR ELETRONICA LTDA;09.376.370/0001-00;DIEGO RODRIGUES SENA ***********;20713;14.705.021/0001-17;PE;CARUARU
Invasão Yaris;20190396710003;10/10/2019;10/10/2019;10/10/2020;EXPIRADO;;Carros;COMUM;50;20190396710018|20190396710026|20190396710034|20190396710042|20190396710050|20190396710069|20190396710077|20190396710085|20190396710093|20190396710107|20190396710115|20190396710123|20190396710131|20190396710140|20190396710158|20190396710166|20190396710174|20190396710182|20190396710190|20190396710204|20190396710212|20190396710220|20190396710239|20190396710247|20190396710255|20190396710263|20190396710271|20190396710280|20190396710298|20190396710301|20190396710310|20190396710328|20190396710336|20190396710344|20190396710352|20190396710360|20190396710379|20190396710387|20190396710395|20190396710409|20190396710417|20190396710425|20190396710433|20190396710441|20190396710450|20190396710468|20190396710476|20190396710484|20190396710492|20190396710506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;F5 DIGITAL FILMES LTDA;GUILHERME FUJITA RUIVO;AMAR E HAMAR COMUNICACAO E PLANEJAMENTO S/S LTDA. - EPP;59.028.498/0001-43;MALABAR COMERCIAL DE VEICULOS LTDA;02.718.697/0001-66;F5 DIGITAL FILMES LTDA;30808;12.375.558/0001-30;SP;SOROCABA
Invista Embraed;20190385990000;04/10/2019;04/10/2019;04/10/2020;EXPIRADO;;Embraed Empreendimentos;COMUM;5;20190385990014|20190385990022|20190385990030|20190385990049|20190385990057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;IVA FILMES LTDA - ME;LEONARDO AUGUSTO FELIPPI;FREE REICHERT COMUNICAÇÃO LTDA;80.069.289/0001-34;EMBRAED EMPRESA BRASILEIRA DE EDIFICACOES LTDA;78.530.375/0001-50;IVA FILMES LTDA ME;18731;12.034.876/0001-38;SC;BALNEARIO CAMBORIU
Itau Rock in Rio 2019 Copo;20190379790002;01/10/2019;02/10/2019;01/10/2020;EXPIRADO;;Copo Rock in Rio 2019;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;MOVID PRODUTORA AUDIOVISUAL EIRELI;IVO ARTURO DURAN TAPIA FILHO;AFRICA SÃO PAULO PUBLICIDADE LTDA;04.950.019/0001-50;ITAÚ UNIBANCO S.A;60.701.190/0001-04;MOVID PRODUTORA AUDIOVISUAL EIRELI;30700;20.535.723/0001-00;SP;SAO PAULO
JA INAUGURAMOS VC;20190405800006;16/10/2019;29/10/2019;16/10/2020;EXPIRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;50;20190405800010|20190405800029|20190405800037|20190405800045|20190405800053|20190405800061|20190405800070|20190405800088|20190405800096|20190405800100|20190405800118|20190405800126|20190405800134|20190405800142|20190405800150|20190405800169|20190405800177|20190405800185|20190405800193|20190405800207|20190405800215|20190405800223|20190405800231|20190405800240|20190405800258|20190405800266|20190405800274|20190405800282|20190405800290|20190405800304|20190405800312|20190405800320|20190405800339|20190405800347|20190405800355|20190405800363|20190405800371|20190405800380|20190405800398|20190405800401|20190405800410|20190405800428|20190405800436|20190405800444|20190405800452|20190405800460|20190405800479|20190405800487|20190405800495|20190405800509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;MULTI SOLUTION PUBLICIDADE & COMUNICACAO LTDA;01.796.785/0001-13;BURDAY'S TEXTIL E MODAS LTDA;54.508.031/0001-87;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
JA INAUGUROU;20190400450007;11/10/2019;11/10/2019;11/10/2020;EXPIRADO;BRASIL;MODA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;FOX MIDIA LTDA - ME;01.571.938/0001-24;P ROCHA BORGES E CIA LTDA;34.925.893/0001-06;WILSON MONTEIRO BRASIL;17202;PESSOA FÍSICA;PA;CASTANHAL
JABUTI;20190385390002;03/10/2019;12/10/2019;03/10/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190385390017|20190385390025|20190385390033|20190385390041|20190385390050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DAMASCO FILMES LTDA;MARIA CAROLINA CASTRO DELGADO;DPZ COMUNICACOES LTDA;73.163.529/0001-08;ARCOS DOURADOS COMERCIO DE ALIMENTOS SA;42.591.651/0001-43;DAMASCO FILMES LTDA;12803;05.626.923/0001-77;SP;SAO PAULO
JACARES E SUCURIS;20190374630007;27/09/2019;01/10/2019;27/09/2020;EXPIRADO;;JEEP COMPASS;COMUM;5;20190374630011|20190374630020|20190374630038|20190374630046|20190374630054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);300;WAHBA FILMES LTDA;LAWRENCE WAHBA;FBIZ COMUNICACAO LTDA.;10.525.744/0001-83;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;WAHBA FILMES LTDA;23653;04.760.897/0001-02;SP;SAO PAULO
JACKSONNUNES2019;20190418030000;24/10/2019;24/10/2019;24/10/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190418030014|20190418030022|20190418030030|20190418030049|20190418030057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;AGENCIA AG PRODUCOES LTDA;GUSTAVO ROIM GOMES;AGENCIA AG PRODUCOES LTDA;14.133.679/0001-00;J. L. NUNES IMOVEIS;23.538.548/0001-95;AGENCIA AG PRODUCOES LTDA;20995;14.133.679/0001-00;SP;MARILIA
JANAINA NATAL;20190414180007;22/10/2019;22/10/2019;22/10/2020;EXPIRADO;;ARTIGOS NATALINOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A COSTA PANTOJA CUNHA PRODUCOES;THIAGO VINICIUS QUEIROZ CUNHA;;NÃO INFORMADO;I C HOLANDA DE CASTRO - EPP;04.221.107/0001-10;A COSTA PANTOJA CUNHA PRODUCOES;21608;13.315.637/0001-19;PA;ANANINDEUA
JANELA FANTASTICO 19;20190417750009;24/10/2019;24/10/2019;24/10/2020;EXPIRADO;;TEATRO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
JARDIM DAS MANTIQUEIRAS;20190385380007;03/10/2019;03/10/2019;03/10/2020;EXPIRADO;;IMOVEL;COMUM;50;20190385380011|20190385380020|20190385380038|20190385380046|20190385380054|20190385380062|20190385380070|20190385380089|20190385380097|20190385380100|20190385380119|20190385380127|20190385380135|20190385380143|20190385380151|20190385380160|20190385380178|20190385380186|20190385380194|20190385380208|20190385380216|20190385380224|20190385380232|20190385380240|20190385380259|20190385380267|20190385380275|20190385380283|20190385380291|20190385380305|20190385380313|20190385380321|20190385380330|20190385380348|20190385380356|20190385380364|20190385380372|20190385380380|20190385380399|20190385380402|20190385380410|20190385380429|20190385380437|20190385380445|20190385380453|20190385380461|20190385380470|20190385380488|20190385380496|20190385380500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;I3HDTV CINEMA VIDEO E LOCAÇÃO - EPP - ME;JONAS DE PINHO JUNIOR;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPAÇÕES SA;08.343.492/0012-82;I3HDTV CINEMA VIDEO E LOCAÇÃO - EPP - ME;323;01.748.865/0001-01;MG;BELO HORIZONTE
JARDINS DOS CORAIS;20190428280009;31/10/2019;31/10/2019;31/10/2020;EXPIRADO;;INSTITUCIONAL;COMUM;50;20190428280013|20190428280021|20190428280030|20190428280048|20190428280056|20190428280064|20190428280072|20190428280080|20190428280099|20190428280102|20190428280110|20190428280129|20190428280137|20190428280145|20190428280153|20190428280161|20190428280170|20190428280188|20190428280196|20190428280200|20190428280218|20190428280226|20190428280234|20190428280242|20190428280250|20190428280269|20190428280277|20190428280285|20190428280293|20190428280307|20190428280315|20190428280323|20190428280331|20190428280340|20190428280358|20190428280366|20190428280374|20190428280382|20190428280390|20190428280404|20190428280412|20190428280420|20190428280439|20190428280447|20190428280455|20190428280463|20190428280471|20190428280480|20190428280498|20190428280501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COSTA ALANIS VÍDEO PRODUÇÕES EIRELI - ME;VAGNER COSTA ALANIS;;NÃO INFORMADO;CORAL ARQUITETURA LTDA;75.400.465/0001-39;COSTA ALANIS VÍDEO PRODUÇÕES EIRELI - ME;3251;04.848.890/0001-47;SC;FLORIANOPOLIS
JAZZ CLUB;20190392970000;08/10/2019;08/10/2019;08/10/2020;EXPIRADO;;EMPREENDIMENTO IMOBILIÁRIO;COMUM;5;20190392970015|20190392970023|20190392970031|20190392970040|20190392970058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIG FILMES LTDA;FERNANDO CAZZULO KLEPZIG;SAMBBA PROPAGANDA LTDA - EPP;06.276.583/0001-64;WOA EMPREENDIMENTOS IMOBILIARIOS LTDA.;10.880.745/0001-46;ZIG FILMES LTDA;362;85.249.746/0001-96;SC;FLORIANOPOLIS
JD KONSTRUIR PRIMAVERA;20190387730005;04/10/2019;04/10/2019;04/10/2020;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SSOLL VÍDEO PRODUÇÕES LTDA;EDSON JANKE;;NÃO INFORMADO;MOVISTAR COMERCIO DE MATERIAL DE CONSTRUCAO LTDA;10.434.193/0002-23;SSOLL VÍDEO PRODUÇÕES LTDA;3281;05.065.019/0001-30;PR;CASCAVEL
JD NOVEMBRO 19;20190413100000;22/10/2019;22/10/2019;22/10/2020;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SSOLL VÍDEO PRODUÇÕES LTDA;EDSON JANKE;;NÃO INFORMADO;MOVISTAR COMERCIO DE MATERIAL DE CONSTRUCAO LTDA;10.434.193/0004-95;SSOLL VÍDEO PRODUÇÕES LTDA;3281;05.065.019/0001-30;PR;CASCAVEL
JEQUITI E-COMMERCE;20190377700006;30/09/2019;11/10/2019;30/09/2020;EXPIRADO;;PERFUMES E COSMETICOS;COMUM;5;20190377700010|20190377700029|20190377700037|20190377700045|20190377700053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;051 CINE & VIDEO LTDA;JEAN FRANCO BORGES;;NÃO INFORMADO;SS COMERCIO DE COSMETICOS E PRODUTOS DE HIGIENE PESSOAL LTDA;07.278.350/0001-63;051 CINE & VIDEO LTDA;23809;17.659.837/0001-40;SP;SAO PAULO
JEQUITI LAMBORGHINI ITALIAN LEGEND;20190398840001;11/10/2019;22/10/2019;11/10/2020;EXPIRADO;;PERFUMES;COMUM;5;20190398840016|20190398840024|20190398840032|20190398840040|20190398840059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;051 CINE & VIDEO LTDA;RODRIGO MOTTA LOPES;;NÃO INFORMADO;SS COMERCIO DE COSMETICOS E PRODUTOS DE HIGIENE PESSOAL LTDA;07.278.350/0001-63;051 CINE & VIDEO LTDA;23809;17.659.837/0001-40;SP;SAO PAULO
