TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
NEW LOOK BELLART;20180064900006;28/02/2018;28/02/2018;28/02/2019;EXPIRADO;;ÓTICA;COMUM;5;20180064900010|20180064900029|20180064900037|20180064900045|20180064900053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUCAS HEINLE PREIGSCHADT;LUCAS HEINLE PREIGSCHADT;;NÃO INFORMADO;M A M JOALHERIA LTDA - ME;06.078.640/0001-09;LUCAS HEINLE PREIGSCHADT;21839;15.362.815/0001-98;RS;SANTA MARIA
NEWTON 30 OFERTAS 23/50;20180043550006;07/02/2018;07/02/2018;07/02/2019;EXPIRADO;;ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIO JUSTINIANO RIBEIRO ***********;FABIO JUSTINIANO RIBEIRO;E9 PUBLICIDADE LTDA;07.208.934/0001-62;NEWTON E NORMA LTDA - ME;37.356.052/0001-05;FABIO JUSTINIANO RIBEIRO ***********;33824;21.660.379/0001-36;GO;CATALAO
NEWTON 30 OFERTAS 24/50;20180049740001;15/02/2018;15/02/2018;15/02/2019;EXPIRADO;;ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIO JUSTINIANO RIBEIRO ***********;FABIO JUSTINIANO RIBEIRO;E9 PUBLICIDADE LTDA;07.208.934/0001-62;NEWTON E NORMA LTDA - ME;37.356.052/0001-05;FABIO JUSTINIANO RIBEIRO ***********;33824;21.660.379/0001-36;GO;CATALAO
NEWTON 30 OFERTAS 25/50;20180056900000;21/02/2018;21/02/2018;21/02/2019;EXPIRADO;;ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIO JUSTINIANO RIBEIRO ***********;FABIO JUSTINIANO RIBEIRO;E9 PUBLICIDADE LTDA;07.208.934/0001-62;NEWTON E NORMA LTDA - ME;37.356.052/0001-05;FABIO JUSTINIANO RIBEIRO ***********;33824;21.660.379/0001-36;GO;CATALAO
NEWTON FEVEREIRO 1;20180038900002;02/02/2018;02/02/2018;02/02/2019;EXPIRADO;;ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FABIO JUSTINIANO RIBEIRO ***********;FABIO JUSTINIANO RIBEIRO;E9 PUBLICIDADE LTDA;07.208.934/0001-62;NEWTON E NORMA LTDA - ME;37.356.052/0001-05;FABIO JUSTINIANO RIBEIRO ***********;33824;21.660.379/0001-36;GO;CATALAO
NEWTON FEVEREIRO 2;20180059520004;23/02/2018;23/02/2018;23/02/2019;EXPIRADO;;ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FABIO JUSTINIANO RIBEIRO ***********;FABIO JUSTINIANO RIBEIRO;E9 PUBLICIDADE LTDA;07.208.934/0001-62;NEWTON E NORMA LTDA - ME;37.356.052/0001-05;FABIO JUSTINIANO RIBEIRO ***********;33824;21.660.379/0001-36;GO;CATALAO
NEWTON FEVEREIRO 3;20180063800008;27/02/2018;27/02/2018;27/02/2019;EXPIRADO;;ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FABIO JUSTINIANO RIBEIRO ***********;FABIO JUSTINIANO RIBEIRO;E9 PUBLICIDADE LTDA;07.208.934/0001-62;NEWTON E NORMA LTDA - ME;37.356.052/0001-05;FABIO JUSTINIANO RIBEIRO ***********;33824;21.660.379/0001-36;GO;CATALAO
NIS-FEV-18 CXS;20180049790009;15/02/2018;15/02/2018;15/02/2019;EXPIRADO;;veiculos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BLAST SISTEMA DE COMUNICAÇÃO LTDA (BAIXADA);MARCELO COLAZIOL DOS SANTOS;BAG ASSESSORIA DE COMUNICACAO LTDA - EPP;88.652.102/0001-32;NISSEI VEICULOS LTDA.;05.166.241/0001-29;BLAST SISTEMA DE COMUNICAÇÃO LTDA (BAIXADA);3308;06.947.249/0001-95;RS;CAXIAS DO SUL
NIS-FEV-18 SCS;20180049810000;15/02/2018;15/02/2018;15/02/2019;EXPIRADO;;veiculos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BLAST SISTEMA DE COMUNICAÇÃO LTDA (BAIXADA);MARCELO COLAZIOL DOS SANTOS;BAG ASSESSORIA DE COMUNICACAO LTDA - EPP;88.652.102/0001-32;NISSEI VEICULOS LTDA.;05.166.241/0003-90;BLAST SISTEMA DE COMUNICAÇÃO LTDA (BAIXADA);3308;06.947.249/0001-95;RS;CAXIAS DO SUL
NISSAN BUMPERS S3 2018;20180043040008;06/02/2018;06/02/2018;06/02/2019;EXPIRADO;ESPANHA;PATROCINIO UCL;COMUM;5;20180043040012|20180043040020|20180043040039|20180043040047|20180043040055;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;EDUARDO FREDERIKSEN;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;NISSAN DO BRASIL AUTOMOVEIS LTDA;04.104.117/0001-76;RIKSEN POS-PRODUCAO CINEMATOGRAFICA LTDA - ME;35128;08.237.325/0001-02;SP;SAO PAULO
NISSAN BUMPERS S3 2018;20180043060009;06/02/2018;06/02/2018;06/02/2019;EXPIRADO;ESPANHA;PATROCINIO UCL;COMUM;5;20180043060013|20180043060021|20180043060030|20180043060048|20180043060056;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;EDUARDO FREDERIKSEN;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;NISSAN DO BRASIL AUTOMOVEIS LTDA;04.104.117/0001-76;RIKSEN POS-PRODUCAO CINEMATOGRAFICA LTDA - ME;35128;08.237.325/0001-02;SP;SAO PAULO
NISSIN CARNAVAL;20180024660004;22/01/2018;21/02/2018;22/01/2019;EXPIRADO;;VAREJO;COMUM;5;20180024660019|20180024660027|20180024660035|20180024660043|20180024660051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;NAHSOM VIDEO PRODUCOES LTDA;LEONARDO DE SOUZA SIQUEIRA;CASA PUBLICIDADE LTDA - ME;10.836.026/0001-28;NISSIN FOODS DO BRASIL LTDA;60.945.169/0001-46;NAHSOM VIDEO PRODUCOES LTDA;747;03.227.771/0001-04;PE;CARUARU
NIVER;20180024840002;23/01/2018;03/02/2018;23/01/2019;EXPIRADO;;Loja de Departamento;TELEVENDA / INFOMERCIAL;50;20180024840017|20180024840025|20180024840033|20180024840041|20180024840050|20180024840068|20180024840076|20180024840084|20180024840092|20180024840106|20180024840114|20180024840122|20180024840130|20180024840149|20180024840157|20180024840165|20180024840173|20180024840181|20180024840190|20180024840203|20180024840211|20180024840220|20180024840238|20180024840246|20180024840254|20180024840262|20180024840270|20180024840289|20180024840297|20180024840300|20180024840319|20180024840327|20180024840335|20180024840343|20180024840351|20180024840360|20180024840378|20180024840386|20180024840394|20180024840408|20180024840416|20180024840424|20180024840432|20180024840440|20180024840459|20180024840467|20180024840475|20180024840483|20180024840491|20180024840505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;OMNIMÍDIA PRODUÇÕES CINEMATOGRÁFICAS E INFORMÁTICA LTDA;CLOVIS EDUARDO AIDAR;OGILVY & MATHER BRASIL COMUNICACAO LTDA;61.067.492/0015-22;MAGAZINE LUIZA S/A;47.960.950/0001-21;OMNIMÍDIA PRODUÇÕES CINEMATOGRÁFICAS E INFORMÁTICA LTDA;1093;00.984.133/0001-40;SP;RIBEIRAO PRETO
NIVER WANDERLEY 2018;20180045370005;07/02/2018;07/02/2018;07/02/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180045370010|20180045370028|20180045370036|20180045370044|20180045370052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO OESTE BAIANO LTDA;THAYNARA KIUCI PIRES ALVES;;NÃO INFORMADO;TELEVISAO OESTE BAIANO LTDA;16.395.923/0001-20;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
NIVERGB2018;20180061510002;26/02/2018;27/02/2018;26/02/2019;EXPIRADO;;NIVERGB2018;COMUM;50;20180061510017|20180061510025|20180061510033|20180061510041|20180061510050|20180061510068|20180061510076|20180061510084|20180061510092|20180061510106|20180061510114|20180061510122|20180061510130|20180061510149|20180061510157|20180061510165|20180061510173|20180061510181|20180061510190|20180061510203|20180061510211|20180061510220|20180061510238|20180061510246|20180061510254|20180061510262|20180061510270|20180061510289|20180061510297|20180061510300|20180061510319|20180061510327|20180061510335|20180061510343|20180061510351|20180061510360|20180061510378|20180061510386|20180061510394|20180061510408|20180061510416|20180061510424|20180061510432|20180061510440|20180061510459|20180061510467|20180061510475|20180061510483|20180061510491|20180061510505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LAMPARINA ANIMACAO E PRODUCAO DE VIDEOS LTDA;ADRIANO FONTES PASSOS;LEIAUTE COMUNICACAO E PROPAGANDA LTDA;16.088.593/0001-20;CENCOSUD BRASIL COMERCIAL LTDA;39.346.861/0001-61;LAMPARINA ANIMACAO E PRODUCAO DE VIDEOS LTDA;21880;15.667.476/0001-58;SE;ARACAJU
NO CAMINHO CERTO;20180048370006;11/02/2018;11/02/2018;11/02/2019;EXPIRADO;;Prefeitura Municipal de Araras;COMUM;2;20180048370010|20180048370029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;QUATRO PONTO DOIS PRODUTORA EIRELI - ME;JOAO GUILHERME MOREIRA PEIXOTO;PATREZI & PETRUCCI LTDA. - ME;08.780.956/0001-65;MUNICIPIO DE ARARAS;44.215.846/0001-14;QUATRO PONTO DOIS PRODUTORA EIRELI - ME;2142;06.223.418/0001-44;SP;SANTOS
NOSSA ENERGIA;20180058830000;22/02/2018;22/02/2018;22/02/2019;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;VCA PRODUÇÕES LTDA.;MARCIO FERREIRA ARMOA GOMES;RESULTADO COMUNICACAO E MARKETING LTDA - EPP;07.676.686/0001-84;ENERGISA MATO GROSSO - DISTRIBUIDORA DE ENERGIA S.A.;03.467.321/0001-99;VCA PRODUÇÕES LTDA.;212;24.919.011/0001-38;SP;SAO PAULO
NOVA LOJA ITAÚNA;20180065080002;28/02/2018;28/02/2018;28/02/2019;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RM VIDEO PRODUCOES LTDA;RICARDO ANTONIO GOMES DE SOUSA;PAULO ROBERTO PEREIRA - ME;26.401.091/0001-60;IGL - IMPORTACAO E COMERCIO DE MATERIAIS DE CONSTRUCAO LTDA;20.450.277/0001-23;RM VIDEO PRODUCOES LTDA;3430;22.409.866/0001-93;MG;DIVINOPOLIS
NOVA MARCA SÃO LUCAS;20180055280009;20/02/2018;20/02/2018;20/02/2019;EXPIRADO;;Institucional;COMUM;5;20180055280013|20180055280021|20180055280030|20180055280048|20180055280056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TAFARELLO CINE E VÍDEO LTDA;CARLOS TAFARELO UMBELINO;TATTICAS PUBLICIDADE E PROPAGANDA LTDA - EPP;04.432.749/0001-69;SERVICOS MEDICOS CLINICA SAO LUCAS LTDA;84.294.487/0001-52;TAFARELLO CINE E VÍDEO LTDA;13862;07.958.006/0001-15;PR;CURITIBA
NOVA QUINTA;20180064070003;28/02/2018;28/02/2018;28/02/2019;EXPIRADO;;imóveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;N. M. DE OLIVEIRA;NEIVALDO MENDES DE OLIVEIRA;;NÃO INFORMADO;NOVA QUINTA EMPREENDIMENTOS IMOBILIARIOS LTDA - ME;05.752.516/0001-06;N. M. DE OLIVEIRA;21691;15.342.874/0001-02;RS;RIO GRANDE
NOVIDADE;20180038030008;01/02/2018;10/02/2018;01/02/2019;EXPIRADO;;GINOCANESTEN E GINOCALM;COMUM;5;20180038030012|20180038030020|20180038030039|20180038030047|20180038030055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SPRAY FILMES LTDA;RAONI MOTA CIPRIANO RODRIGUES;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;BAYER S.A.;18.459.628/0001-15;SPRAY FILMES LTDA;3196;06.945.371/0001-22;SP;SAO PAULO
NOVO RIO S10 FEV;20180047210005;09/02/2018;09/02/2018;09/02/2019;EXPIRADO;;REVENDEDOR AUTOMOTIVO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOVO RIO COMERCIO DE VEICULOS, PECAS SERVICOS LTDA;05.014.268/0001-04;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
NOVOPOSGB2018;20180036880004;01/02/2018;02/02/2018;01/02/2019;EXPIRADO;;NOVOPOSGB2018;COMUM;50;20180036880019|20180036880027|20180036880035|20180036880043|20180036880051|20180036880060|20180036880078|20180036880086|20180036880094|20180036880108|20180036880116|20180036880124|20180036880132|20180036880140|20180036880159|20180036880167|20180036880175|20180036880183|20180036880191|20180036880205|20180036880213|20180036880221|20180036880230|20180036880248|20180036880256|20180036880264|20180036880272|20180036880280|20180036880299|20180036880302|20180036880310|20180036880329|20180036880337|20180036880345|20180036880353|20180036880361|20180036880370|20180036880388|20180036880396|20180036880400|20180036880418|20180036880426|20180036880434|20180036880442|20180036880450|20180036880469|20180036880477|20180036880485|20180036880493|20180036880507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LAMPARINA PRODUÇÃO AUDIOVISUAL LTDA;ADRIANO FONTES PASSOS;LEIAUTE COMUNICACAO E PROPAGANDA LTDA;16.088.593/0001-20;CENCOSUD BRASIL COMERCIAL LTDA;39.346.861/0001-61;LAMPARINA PRODUÇÃO AUDIOVISUAL LTDA;31298;23.330.027/0001-48;SE;ARACAJU
Nacional Queima;20180059200000;23/02/2018;23/02/2018;23/02/2019;EXPIRADO;;materiais de construção;COMUM;5;20180059200014|20180059200022|20180059200030|20180059200049|20180059200057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;DIA D FILMES LTDA;WELLINGTON RABELO NOGUEIRA;VIPCOR SAUDE E SEGUROS EIRELI;29.690.586/0001-45;RC DISTRIBUIDORA E COMERCIO EIRELI - EPP;17.464.745/0004-57;DIA D FILMES LTDA;26318;18.824.781/0001-02;MG;UBERLANDIA
Nacional Super Queima;20180059230006;23/02/2018;23/02/2018;23/02/2019;EXPIRADO;;Materiais de Construção;COMUM;5;20180059230010|20180059230029|20180059230037|20180059230045|20180059230053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIA D FILMES LTDA;WELLINGTON RABELO NOGUEIRA;VIPCOR SAUDE E SEGUROS EIRELI;29.690.586/0001-45;RC DISTRIBUIDORA E COMERCIO EIRELI - EPP;17.464.745/0004-57;DIA D FILMES LTDA;26318;18.824.781/0001-02;MG;UBERLANDIA
Natus Lumine Maternidade e Hospital;20180015080009;15/01/2018;16/02/2018;15/01/2019;EXPIRADO;;Maternidade;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALESSIO SEABRA RISSATO ***********;ALESSIO SEABRA RISSATO;C. A. COSTA DIAS - ME;07.410.422/0001-84;CRYSTAL EMPREENDIMENTOS MEDICOS E HOSPITALARES LTDA;23.813.270/0001-17;ALESSIO SEABRA RISSATO ***********;24144;14.021.073/0001-74;MA;SAO LUIS
Nissan Fevereiro;20180048580000;14/02/2018;14/02/2018;14/02/2019;EXPIRADO;;Veiculo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PIX IMAGE SERVIÇOS AUDIO VISUAL LTDA-ME;MANOEL ANTONIO COLCHAO;MANSANO, TORRES & VALVERDE PUBLICIDADE LIMITADA - EPP;72.942.618/0001-81;VILLE JAPAN COMERCIO DE VEICULOS LTDA;08.179.720/0001-78;PIX IMAGE SERVIÇOS AUDIO VISUAL LTDA-ME;4564;07.504.405/0001-06;SP;SAO JOSE DO RIO PRETO
Noggin Genérico;20180056590001;21/02/2018;24/02/2018;21/02/2019;EXPIRADO;;Aplicativo;COMUM;5;20180056590016|20180056590024|20180056590032|20180056590040|20180056590059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;DR. PHIBES COMUNICACAO LTDA;LUCIANO BATISTA RODRIGUES;;NÃO INFORMADO;MTV NETWORKS LATIN AMERICA, INC.;PESSOA FÍSICA;DR. PHIBES COMUNICACAO LTDA;3819;04.628.622/0001-10;SP;SAO PAULO
Noiva Extreme - Marca de Cosméticos Profissionais;20180052050002;16/02/2018;17/02/2018;16/02/2019;EXPIRADO;;Cosméticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EDUARDO TAVARES DE LIMA MACEDO ***********;EDUARDO TAVARES DE LIMA MACEDO;FRANCISCO JOSE BEZERRA ***********;20.422.461/0001-60;NOVO TEMPO COSMETICOS LTDA - ME;13.013.038/0001-40;EDUARDO TAVARES DE LIMA MACEDO ***********;21509;15.129.088/0001-13;PB;CAMPINA GRANDE
Nova Classe Iberia Premium Economy;20180060790001;24/02/2018;24/02/2018;24/02/2019;EXPIRADO;ESPANHA;Classe Premium Economy;COMUM;6;20180060790016|20180060790024|20180060790032|20180060790040|20180060790059;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;OUTROS MERCADOS;30;;LIVIA PIASSA ALVES DE ARAUJO;;NÃO INFORMADO;IBERIA LINEAS AEREAS DE ESPANA S A;33.000.431/0001-07;HOGARTH WORLDWIDE PRODUÇÃO LTDA.;31272;23.314.398/0001-36;SP;SAO PAULO
Nova Loja VT 2;20180060760005;24/02/2018;24/02/2018;24/02/2019;EXPIRADO;;Pneus, Rodas e Serviços automotivos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCOS AURELIO GASPERI ***********;MARCOS AURELIO GASPERI;;NÃO INFORMADO;BONETTI AUTOCENTER;01.895.976/0001-32;MARCOS AURELIO GASPERI ***********;21317;13.452.052/0001-40;SC;FLORIANOPOLIS
Nova Loja VT 3;20180060750000;24/02/2018;24/02/2018;24/02/2019;EXPIRADO;;Pneus Rodas e Serviços automotivos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCOS AURELIO GASPERI ***********;MARCOS AURELIO GASPERI;;NÃO INFORMADO;BONETTI AUTOCENTER;01.895.976/0001-32;MARCOS AURELIO GASPERI ***********;21317;13.452.052/0001-40;SC;FLORIANOPOLIS
Nova Loja vt 01;20180060740004;24/02/2018;24/02/2018;24/02/2019;EXPIRADO;;Pneus Rodas e Serviços automotivos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCOS AURELIO GASPERI ***********;MARCOS AURELIO GASPERI;;NÃO INFORMADO;BONETTI AUTOCENTER;01.895.976/0001-32;MARCOS AURELIO GASPERI ***********;21317;13.452.052/0001-40;SC;FLORIANOPOLIS
Novo Anil;20180052020006;16/02/2018;27/02/2018;16/02/2019;EXPIRADO;;Construção Civil;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;104 FILMES LTDA;RILDO SILVA JUNIOR;SUPERLIGA 66 COMUNICACAO LTDA - EPP;23.473.171/0001-33;MONTEPLAN ENGENHARIA LIMITADA;07.067.176/0002-90;104 FILMES LTDA;15840;10.476.770/0001-69;PB;JOAO PESSOA
NÃO À REFORMA;20180026390004;23/01/2018;02/02/2018;23/01/2019;EXPIRADO;;CAMPANHA DE OPINIÃO PÚBLICA;COMUM;5;20180026390019|20180026390027|20180026390035|20180026390043|20180026390051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;HD PRODUÇÕES DE VIDEOS LTDA ME;ERASMO CHAVES PEIXOTO SOBRINHO;2P COMUNICACAO LTDA - EPP;01.356.798/0001-71;SINDICATO DOS FUNCIONARIOS INTEGRANTES DO GRUPO OCUPACIONAL ADMINISTRACAO TRIBUTARIA DO ESTADO DE PERNAMBUCO;24.129.496/0001-66;HD PRODUÇÕES DE VIDEOS LTDA ME;22003;10.582.751/0001-17;PE;RECIFE
Não Vire Meme;20180040520009;05/02/2018;05/02/2018;05/02/2019;EXPIRADO;;Plano de Saúde;COMUM;5;20180040520013|20180040520021|20180040520030|20180040520048|20180040520056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SANFONA FILMES LTDA;DANIEL MARQUES RAMOS;PAU E PROSA COMUNICACAO LTDA - ME;05.499.864/0001-13;UNIMED CUIABA COOPERATIVA DE TRABALHO MEDICO;03.533.726/0001-88;SANFONA FILMES LTDA;18535;13.409.942/0001-70;MG;UBERLANDIA
Não violência;20180041110009;05/02/2018;05/02/2018;05/02/2019;EXPIRADO;;Farmacia de Manipulação;COMUM;5;20180041110013|20180041110021|20180041110030|20180041110048|20180041110056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;WA FINALIZAÇÕES PRODUÇÕES DE FILMES PARA PUBLICIDADE LTDA;AGUINALDO DE SOUZA SILVA;WA MEDIA E PUBLICIDADE LTDA - ME;10.508.408/0001-22;I. J. FARMACIA DE MANIPULACAO LTDA - ME;08.345.490/0001-70;WA FINALIZAÇÕES PRODUÇÕES DE FILMES PARA PUBLICIDADE LTDA;15879;10.951.098/0001-16;SP;SAO CAETANO DO SUL
O Agente da U.N.C.L.E.;20180039530004;02/02/2018;03/02/2018;02/02/2019;EXPIRADO;;Filme;COMUM;5;20180039530019|20180039530027|20180039530035|20180039530043|20180039530051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;DR. PHIBES COMUNICACAO LTDA;LUCIANO BATISTA RODRIGUES;;NÃO INFORMADO;HBO BRASIL LTDA.;00.219.640/0001-97;DR. PHIBES COMUNICACAO LTDA;3819;04.628.622/0001-10;SP;SAO PAULO
O Carnaval é Seu;20180033040005;29/01/2018;19/02/2018;29/01/2019;EXPIRADO;;IPHONE X;COMUM;5;20180033040010|20180033040028|20180033040036|20180033040044|20180033040052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;90;PBA CINEMA PRODUÇÕES AUDIOVISUAIS LTDA;ROGERIO FOGLIATO DE SOUZA;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;APPLE COMPUTER BRASIL LTDA;00.623.904/0001-73;PBA CINEMA PRODUÇÕES AUDIOVISUAIS LTDA;27718;13.479.981/0001-43;SP;SAO PAULO
