TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Dia dos Pais São Braz 2020;20200236460008;05/08/2020;11/08/2020;05/08/2021;EXPIRADO;;Indústria;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;POCO DIGITAL MARKETING DIRETO LTDA;ANDRE DE PAULA PINTO MENEZES;APORTE.BIZ COMUNICACAO LTDA;28.649.241/0001-85;SAO BRAZ S/A INDUSTRIA E COMERCIO DE ALIMENTOS;08.811.226/0019-03;POCO DIGITAL MARKETING DIRETO LTDA;43129;18.087.848/0001-65;PE;RECIFE
Dia psico;20200261160004;25/08/2020;25/08/2020;25/08/2021;EXPIRADO;;vt;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCOS SERGIO BECHTOLD PRODUTORA;MARCOS SERGIO BECHTOLD;ENGENHO DE IDEIAS COMUNICACAO LTDA;07.895.771/0001-33;CONSELHO REGIONAL DE PSICOLOGIA SETIMA REGIAO;03.230.787/0001-76;MARCOS SERGIO BECHTOLD PRODUTORA;45726;18.680.267/0001-32;SC;ITAJAI
Dias Melhores Completo;20200263810006;26/08/2020;26/08/2020;26/08/2021;EXPIRADO;;Serviço;COMUM;2;20200263810011|20200263810020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);120;EDNALDO COSTA BRASIL;EDNALDO COSTA BRASIL;AMPLA SERVICOS DE PROPAGANDA E PUBLICIDADE LTDA;11.145.893/0001-80;BANCO DO ESTADO DE SERGIPE S.A.;13.009.717/0001-46;EDNALDO COSTA BRASIL;44587;21.472.855/0001-95;SE;ARACAJU
Dias Melhores Reduzido;20200263830007;26/08/2020;26/08/2020;26/08/2021;EXPIRADO;;Serviço;COMUM;2;20200263830012|20200263830020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;EDNALDO COSTA BRASIL;EDNALDO COSTA BRASIL;AMPLA SERVICOS DE PROPAGANDA E PUBLICIDADE LTDA;11.145.893/0001-80;BANCO DO ESTADO DE SERGIPE S.A.;13.009.717/0001-46;EDNALDO COSTA BRASIL;44587;21.472.855/0001-95;SE;ARACAJU
Digsom;20200234870004;04/08/2020;04/08/2020;04/08/2021;EXPIRADO;;Aparelhos Auditivos;COMUM;5;20200234870010|20200234870028|20200234870036|20200234870044|20200234870052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;3/8 FILMES E ANIMAÇÕES LTDA;EDIMAR PILATI;;NÃO INFORMADO;DINIL CLINICA DE REABILITACAO AUDITIVA LTDA - EPP;07.882.933/0001-07;3/8 FILMES E ANIMAÇÕES LTDA;41365;30.205.638/0001-20;SC;JOINVILLE
Dinos e Dragões;20200239100002;06/08/2020;15/08/2020;06/08/2021;EXPIRADO;;Brinquedo;COMUM;5;20200239100018|20200239100026|20200239100034|20200239100042|20200239100050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;VIDEO-TRACK LTDA;ADELSON FERNANDO MUNHOZ JUNIOR;FESS' KOBBI ASSESSORIA DE MARKETING E COMUNICACAO LTDA.;04.408.730/0001-87;CANDIDE INDUSTRIA E COMERCIO LIMITADA;62.434.436/0001-46;VIDEO-TRACK LTDA;23034;54.937.669/0001-33;SP;SAO PAULO
Divinópolis Calçados 50 anos;20200249830003;14/08/2020;14/08/2020;14/08/2021;EXPIRADO;;Calçados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;RM VIDEO PRODUCOES LTDA;RICARDO ANTONIO GOMES DE SOUSA;C.A.P.P-CLAY ABREU PUBLICIDADE E PROPAGANDA LTDA - ME;03.491.817/0001-06;DIVINÓPOLIS CALÇADOS LTDA;18.738.641/0001-03;RM VIDEO PRODUCOES LTDA;3430;22.409.866/0001-93;MG;DIVINOPOLIS
Doce Lar;20200255220009;19/08/2020;19/08/2020;19/08/2021;EXPIRADO;;Promocional;COMUM;3;20200255220014|20200255220022|20200255220030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;VISION ART PRODUCOES S/S LTDA;RUDIMAR ANTONIO FAVARETTO;SALLES E MESS PUBLICIDADE;23.363.122/0001-48;FERNANDES & MIYATA LTDA / DOCE LAR UTILIDADES;00.166.677/0001-02;VISION ART PRODUCOES S/S LTDA;2045;73.555.591/0001-37;PR;FOZ DO IGUACU
Doces Brasil Mais Barato;20200269330006;31/08/2020;31/08/2020;31/08/2021;EXPIRADO;;Doces e embalagens;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CLEIDIO ANTONIO FELIX DA CRUZ JUNIOR ***********;CLEIDIO ANTONIO FELIX DA CRUZ JUNIOR;;NÃO INFORMADO;BRASIL DISTRIBUIDORA DE ALIMENTOS E BOMBONIERE LTDA - ME;05.387.328/0001-26;CLEIDIO ANTONIO FELIX DA CRUZ JUNIOR ***********;39010;29.569.655/0001-67;BA;LUIS EDUARDO MAGALHAES
Doe e ajude o HAM;20200232010008;02/08/2020;02/08/2020;02/08/2021;EXPIRADO;;Doações solidárias;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOÃO DE BARRO FILMES LTDA;RENATO BRITO SEMANOVSCHI;;NÃO INFORMADO;LIGA BAHIANA CONTRA O CANCER HOSPITAL ARISTIDES MALTEZ;15.180.961/0001-00;JOÃO DE BARRO FILMES LTDA;23705;14.219.247/0001-08;BA;SALVADOR
Doutor Lubrifica;20200263070002;26/08/2020;26/08/2020;26/08/2021;EXPIRADO;;Manutenção de Veículos;COMUM;10;20200263070018|20200263070026|20200263070034|20200263070042|20200263070050|20200263070069|20200263070077|20200263070085|20200263070093|20200263070107;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;MARCOS R DE SOUZA FILMAGEM ME;MARCOS RODOLFO DE SOUZA;BASE MARKETING E PROPAGANDA EIRELI;25.343.547/0001-10;BETIATI MANUTENÇÃO DE VEICULOS DELIVERY EIRELI;24.681.775/0001-38;MARCOS R DE SOUZA FILMAGEM ME;13648;08.395.199/0001-06;SP;SAO JOSE DOS CAMPOS
Dove Orquid D-Red;20200250460001;15/08/2020;15/08/2020;15/08/2021;EXPIRADO;FRANCA;Dove Hair;COMUM;5;20200250460017|20200250460025|20200250460033|20200250460041|20200250460050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;LUIZ ERIC VALLS TOSETTI;MULLEN LOWE BRASIL PUBLICIDADE LTDA;61.067.377/0001-52;UNILEVER BRASIL LTDA;61.068.276/0001-04;UNILEVER BRASIL LTDA;827;61.068.276/0001-04;SP;SAO PAULO
Du Para Açaí 2020;20200254210000;19/08/2020;19/08/2020;19/08/2021;EXPIRADO;;Açaí;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CLEIDIO ANTONIO FELIX DA CRUZ JUNIOR ***********;CLEIDIO ANTONIO FELIX DA CRUZ JUNIOR;;NÃO INFORMADO;DU PARA ACAI EIRELI;19.646.596/0001-20;CLEIDIO ANTONIO FELIX DA CRUZ JUNIOR ***********;39010;29.569.655/0001-67;BA;LUIS EDUARDO MAGALHAES
EB AGO 20;20200232570003;03/08/2020;03/08/2020;03/08/2021;EXPIRADO;;VAREJO;COMUM;50;20200232570019|20200232570027|20200232570035|20200232570043|20200232570051|20200232570060|20200232570078|20200232570086|20200232570094|20200232570108|20200232570116|20200232570124|20200232570132|20200232570140|20200232570159|20200232570167|20200232570175|20200232570183|20200232570191|20200232570205|20200232570213|20200232570221|20200232570230|20200232570248|20200232570256|20200232570264|20200232570272|20200232570280|20200232570299|20200232570302|20200232570310|20200232570329|20200232570337|20200232570345|20200232570353|20200232570361|20200232570370|20200232570388|20200232570396|20200232570400|20200232570418|20200232570426|20200232570434|20200232570442|20200232570450|20200232570469|20200232570477|20200232570485|20200232570493|20200232570507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SENHORA FILMES LTDA;PHILIP SHALDERS NEMER;MP PUBLICIDADE LTDA - EPP;31.479.710/0001-70;REALMAR DISTRIBUIDORA LTDA.;03.845.717/0021-76;SENHORA FILMES LTDA;22184;16.595.181/0001-86;ES;VITORIA
EB COL AGO 20;20200232540007;03/08/2020;03/08/2020;03/08/2021;EXPIRADO;;VAREJO;COMUM;50;20200232540012|20200232540020|20200232540039|20200232540047|20200232540055|20200232540063|20200232540071|20200232540080|20200232540098|20200232540101|20200232540110|20200232540128|20200232540136|20200232540144|20200232540152|20200232540160|20200232540179|20200232540187|20200232540195|20200232540209|20200232540217|20200232540225|20200232540233|20200232540241|20200232540250|20200232540268|20200232540276|20200232540284|20200232540292|20200232540306|20200232540314|20200232540322|20200232540330|20200232540349|20200232540357|20200232540365|20200232540373|20200232540381|20200232540390|20200232540403|20200232540411|20200232540420|20200232540438|20200232540446|20200232540454|20200232540462|20200232540470|20200232540489|20200232540497|20200232540500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SENHORA FILMES LTDA;PHILIP SHALDERS NEMER;MP PUBLICIDADE LTDA - EPP;31.479.710/0001-70;REALMAR DISTRIBUIDORA LTDA.;03.845.717/0021-76;SENHORA FILMES LTDA;22184;16.595.181/0001-86;ES;VITORIA
EB LIN AGO 20;20200232510000;03/08/2020;03/08/2020;03/08/2021;EXPIRADO;;VAREJO;COMUM;50;20200232510016|20200232510024|20200232510032|20200232510040|20200232510059|20200232510067|20200232510075|20200232510083|20200232510091|20200232510105|20200232510113|20200232510121|20200232510130|20200232510148|20200232510156|20200232510164|20200232510172|20200232510180|20200232510199|20200232510202|20200232510210|20200232510229|20200232510237|20200232510245|20200232510253|20200232510261|20200232510270|20200232510288|20200232510296|20200232510300|20200232510318|20200232510326|20200232510334|20200232510342|20200232510350|20200232510369|20200232510377|20200232510385|20200232510393|20200232510407|20200232510415|20200232510423|20200232510431|20200232510440|20200232510458|20200232510466|20200232510474|20200232510482|20200232510490|20200232510504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SENHORA FILMES LTDA;PHILIP SHALDERS NEMER;MP PUBLICIDADE LTDA - EPP;31.479.710/0001-70;REALMAR DISTRIBUIDORA LTDA.;03.845.717/0021-76;SENHORA FILMES LTDA;22184;16.595.181/0001-86;ES;VITORIA
ECONOMIZE ENERGIA;20200239150000;06/08/2020;06/08/2020;06/08/2021;EXPIRADO;;PROMOCIONAL;COMUM;2;20200239150015|20200239150023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JURUÁ DO BRASIL CARVALHO DE FREITAS FILHO;DANIEL PINTO GUERRA;GRAVA FACIL LTDA - ME;15.337.353/0001-59;NETO DA CUNHA & CIA LTDA;19.438.719/0001-37;JURUÁ DO BRASIL CARVALHO DE FREITAS FILHO;3148;05.758.188/0001-55;RS;PELOTAS
ECOSSISTEMA ANGLO;20200250320005;14/08/2020;25/08/2020;14/08/2021;EXPIRADO;;INSTITUCIONAL;COMUM;6;20200250320010|20200250320029|20200250320037|20200250320045|20200250320053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;MMJ STUDIO DE ARTES GRÁFICAS LTDA;DIEGO AVESANI AIRES;MEZA COMUNICACAO E PUBLICIDADE LTDA;08.629.485/0001-99;SOMOS SISTEMAS DE ENSINO S.A.;49.323.314/0001-14;MMJ STUDIO DE ARTES GRÁFICAS LTDA;46114;10.840.666/0001-01;RJ;RIO DE JANEIRO
EDITAL CULTURAL AL;20200244060005;10/08/2020;10/08/2020;10/08/2021;EXPIRADO;;SERVIÇO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EDNALDO COSTA BRASIL;EDNALDO COSTA BRASIL;OBJECTIVA COMUNICAÇÃO LTDA;34.001.487/0002-20;BANCO DO ESTADO DE SERGIPE S.A.;13.009.717/0001-46;EDNALDO COSTA BRASIL;44587;21.472.855/0001-95;SE;ARACAJU
ELETRONICA CENTRAL MUSIC;20200086360003;13/03/2020;04/08/2020;13/03/2021;EXPIRADO;;VENDAS ELETRONICOS;COMUM;5;20200086360019|20200086360027|20200086360035|20200086360043|20200086360051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AGA FILMES & PRODUCOES EIRELI;ADRIANO GURGEL ARRUDA;;NÃO INFORMADO;RAQUEL GOMES DA SILVA - ME;14.772.598/0001-41;AGA FILMES & PRODUCOES EIRELI;18466;12.640.382/0001-05;CE;FORTALEZA
EM QUEM VOCÊ APOSTA VINHETA;20200266620003;28/08/2020;29/08/2020;28/08/2021;EXPIRADO;;Apostas Esportivas;COMUM;4;20200266620019|20200266620027|20200266620035|20200266620043;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);5;DISTRUTTI & FIGUEIRA PRODUÇÕES ARTÍSTICAS LTDA;ANA ROSA CALGARO;;NÃO INFORMADO;VS N.V;PESSOA FÍSICA;FREVO FILMES PRODUCOES E EVENTOS LTDA;2436;06.172.495/0001-12;SP;SAO PAULO
EM QUEM VOCÊ APOSTA VINHETA;20200266620003;28/08/2020;29/08/2020;28/08/2021;EXPIRADO;;Apostas Esportivas;COMUM;4;20200266620019|20200266620027|20200266620035|20200266620043;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);5;FREVO FILMES PRODUÇÕES E EVENTOS S/S LTDA;ANA ROSA CALGARO;;NÃO INFORMADO;VS N.V;PESSOA FÍSICA;FREVO FILMES PRODUCOES E EVENTOS LTDA;2436;06.172.495/0001-12;SP;SAO PAULO
EMBALANDO FESTAS;20200253130002;18/08/2020;18/08/2020;18/08/2021;EXPIRADO;;EMBALANDO FESTAS;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ANTONIO ELDO MOURA-ME;GLEIDSON DA SILVA BARROS;;NÃO INFORMADO;GLEIDSON DA SILVA BARROS;PESSOA FÍSICA;ANTONIO ELDO MOURA-ME;13563;12.783.874/0001-41;PE;PETROLINA
EMPREENDEDORES ENIVO;20200219870007;23/07/2020;01/08/2020;23/07/2021;EXPIRADO;;VAREJO - PJ;COMUM;5;20200219870012|20200219870020|20200219870039|20200219870047|20200219870055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;RAFAEL QUINTO GONZALEZ DEL CERRO;PBC COMUNICACAO LTDA;73.090.482/0001-91;BANCO BRADESCO S.A.;60.746.948/0001-12;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;7061;08.187.584/0001-68;SP;SAO PAULO
EN 221 15;20200248550007;14/08/2020;14/08/2020;14/08/2021;EXPIRADO;ESTADOS UNIDOS;Enchantimals;COMUM;6;20200248550012|20200248550020|20200248550039|20200248550047|20200248550055;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;;BRUNO DE ALMEIDA GONCALVES;MULTI SOLUTION PUBLICIDADE & COMUNICACAO LTDA;01.796.785/0001-13;MATTEL DO BRASIL LTDA;54.558.002/0001-20;MATTEL DO BRASIL LTDA;5217;54.558.002/0001-20;SP;SAO PAULO
ENDURANCE;20200226120000;29/07/2020;08/08/2020;29/07/2021;EXPIRADO;;ENDURANCE;COMUM;5;20200226120015|20200226120023|20200226120031|20200226120040|20200226120058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CONNECTORS HUB SOCIAL E CONTENT LTDA;ALEX BANDEIRA DE LIMA;MULTI SOLUTION PUBLICIDADE & COMUNICACAO LTDA;01.796.785/0001-13;ASSOCIAÇÃO DE PILOTOS DE ENDURANCE;21.534.606/0001-87;CONNECTORS HUB SOCIAL E CONTENT LTDA;361;04.032.049/0001-87;SP;SAO PAULO
ENFRENTAMENTO COVID 19;20200249870005;14/08/2020;14/08/2020;14/08/2021;EXPIRADO;BRASIL;EDUCAÇÃO;COMUM;5;20200249870010|20200249870029|20200249870037|20200249870045|20200249870053;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;AZURE PROPAGANDA EIRELI - EPP;20.491.368/0001-07;SERVICO SOCIAL DA INDUSTRIA;03.810.480/0001-44;DIGIFILMES PRODUTORA AUDIOVISUAL LTDA;43034;10.268.104/0001-35;SP;MATAO
ENGELUZ;20200252770008;18/08/2020;18/08/2020;18/08/2021;EXPIRADO;;PRODUTO;COMUM;5;20200252770013|20200252770021|20200252770030|20200252770048|20200252770056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NA MIDIA PRODUTORA LTDA;FERNANDO LUIZ NASCIMENTO DA SILVA;NA MIDIA PRODUTORA LTDA;14.301.483/0001-79;ENGELUZ COMERCIO E INSTALADORA LTDA;29.089.620/0001-20;NA MIDIA PRODUTORA LTDA;20654;14.301.483/0001-79;RJ;RIO DAS OSTRAS
ENO – Novo Sabor Tutti Frutti;20200223970002;27/07/2020;06/08/2020;27/07/2021;EXPIRADO;;Eno;COMUM;5;20200223970018|20200223970026|20200223970034|20200223970042|20200223970050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;GERAL FILMES LTDA;LUIS CAETANO GOTTARDI FILHO;GREY PUBLICIDADE DO BRASIL LTDA;01.621.063/0001-28;HALEON BRASIL DISTRIBUIDORA LTDA;21.892.032/0001-19;GERAL FILMES LTDA;4234;07.390.450/0001-87;SP;SAO PAULO
ENTREGA NA SAÚDE;20200247110003;12/08/2020;12/08/2020;12/08/2021;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);59;TELE VIDEO PRODUÇÕES LTDA.;VERA LUCIA SOARES GOMES;J.V. FERMINO DA SILVA;18.689.930/0001-60;PREFEITURA DE MUNICIPAL DE CUIABA;03.533.064/0001-46;TELE VIDEO PRODUÇÕES LTDA.;3929;00.524.233/0001-93;MT;CUIABA
EPTV na Escola 2020 - Campinas;20200233150008;03/08/2020;14/08/2020;03/08/2021;EXPIRADO;;Campanha EPTV na Escola 2020;COMUM;5;20200233150013|20200233150021|20200233150030|20200233150048|20200233150056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;OZ PRODUÇÕES AUDIOVISUAIS E COMUNICAÇÃO LTDA;HYGOR BELTRAO AMORIM;;NÃO INFORMADO;EMPRESA PAULISTA DE TELEVISAO S/A;46.242.004/0001-87;OZ PRODUÇÕES AUDIOVISUAIS E COMUNICAÇÃO LTDA;2248;05.397.945/0001-02;SP;SAO CARLOS
EPTV na Escola 2020 - Ribeirão Preto;20200233120001;03/08/2020;03/08/2020;03/08/2021;EXPIRADO;;Campanha EPTV na Escola 2020;COMUM;5;20200233120017|20200233120025|20200233120033|20200233120041|20200233120050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;OZ PRODUÇÕES AUDIOVISUAIS E COMUNICAÇÃO LTDA;HYGOR BELTRAO AMORIM;;NÃO INFORMADO;EMPRESA PAULISTA DE TELEVISAO S/A;46.242.004/0002-68;OZ PRODUÇÕES AUDIOVISUAIS E COMUNICAÇÃO LTDA;2248;05.397.945/0001-02;SP;SAO CARLOS
EPTV na Escola 2020 - São Carlos;20200233060009;03/08/2020;03/08/2020;03/08/2021;EXPIRADO;;Campanha EPTV na Escola 2020;COMUM;5;20200233060014|20200233060022|20200233060030|20200233060049|20200233060057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;OZ PRODUÇÕES AUDIOVISUAIS E COMUNICAÇÃO LTDA;HYGOR BELTRAO AMORIM;;NÃO INFORMADO;EMPRESA PIONEIRA DE TELEVISAO S/A;59.152.629/0001-08;OZ PRODUÇÕES AUDIOVISUAIS E COMUNICAÇÃO LTDA;2248;05.397.945/0001-02;SP;SAO CARLOS
EPTV na Escola 2020 - Varginha;20200233020007;03/08/2020;03/08/2020;03/08/2021;EXPIRADO;;Campanha EPTV na Escola 2020;COMUM;5;20200233020012|20200233020020|20200233020039|20200233020047|20200233020055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;OZ PRODUÇÕES AUDIOVISUAIS E COMUNICAÇÃO LTDA;HYGOR BELTRAO AMORIM;;NÃO INFORMADO;TELEVISAO SUL DE MINAS S/A;25.166.281/0001-88;OZ PRODUÇÕES AUDIOVISUAIS E COMUNICAÇÃO LTDA;2248;05.397.945/0001-02;SP;SAO CARLOS
ESAMC 2020;20200234760004;04/08/2020;15/08/2020;04/08/2021;EXPIRADO;;Ensino Superior;COMUM;5;20200234760010|20200234760028|20200234760036|20200234760044|20200234760052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;F5 CREATIVE FILMS LTDA ME;ANTONIO JOSE DE SOUZA;NUCLEO TCM MARKETING E COMUNICACAO INTEGRADA LTDA.;06.189.921/0001-20;ATHON ENSINO SUPERIOR LTDA;03.363.565/0001-21;F5 CREATIVE FILMS LTDA ME;15775;10.927.293/0001-00;SP;SOROCABA
ESCOLA MARGI;20200253230007;18/08/2020;22/08/2020;18/08/2021;EXPIRADO;;PROMOCIONAL;COMUM;5;20200253230012|20200253230020|20200253230039|20200253230047|20200253230055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;STUDIO FLY SOLUCOES LTDA;MATHEUS RUAS MENDONCA;ACELERAI;30.479.615/0002-94;MCR SOLUÇÕES EM TIE DESENVOLVIMENTO DE PROGRAMAS LTDA;09.062.773/0001-77;STUDIO FLY SOLUCOES LTDA;43969;34.396.167/0001-35;SP;SAO PAULO
ESPALHAR NEGOCIO;20200229110005;30/07/2020;07/08/2020;30/07/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200229110010|20200229110029|20200229110037|20200229110045|20200229110053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SENTIMENTAL FILME LTDA;LUIZ RAPHAEL MOTA GASPARINI;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;SENTIMENTAL FILME LTDA;784;05.326.727/0001-87;SP;SAO PAULO
ESPAÇO LAZER;20180055660006;20/02/2018;15/08/2020;20/02/2019;EXPIRADO;;VT DE 30 SEGUNDOS INAUGURAÇÃO CAMINHODRAMO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;J V DE FIGUEIREDO FELINI;JOAO VITOR DE FIGUEIREDO FELINI;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE TAPEJARA;87.615.449/0001-42;J V DE FIGUEIREDO FELINI;25044;12.189.005/0001-93;RS;TAPEJARA
ESPECIAL NSC TV;20200251230000;17/08/2020;17/08/2020;17/08/2021;EXPIRADO;;DANÇA;COMUM;20;20200251230015|20200251230023|20200251230031|20200251230040|20200251230058|20200251230066|20200251230074|20200251230082|20200251230090|20200251230104|20200251230112|20200251230120|20200251230139|20200251230147|20200251230155|20200251230163|20200251230171|20200251230180|20200251230198|20200251230201;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;1800;LATINA PRODUTORA DE FILMES LTDA;EVANDO RICARDO CARDOSO;;NÃO INFORMADO;CIA CATARINENSE DE RADIO E TELEVISAO;82.611.617/0001-08;LATINA PRODUTORA DE FILMES LTDA;24202;15.212.597/0001-05;SC;JOINVILLE
