TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
TRI NATAL 2024 22-12-2024;20240396380002;14/11/2024;19/11/2024;14/11/2025;EXPIRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
TRI RESULTADOS 01-12-2024;20240392790001;12/11/2024;19/11/2024;12/11/2025;EXPIRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
TRI RESULTADOS 08-12-2024;20240392820008;12/11/2024;19/11/2024;12/11/2025;EXPIRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
TRI RESULTADOS 15-12-2024;20240393010000;12/11/2024;19/11/2024;12/11/2025;EXPIRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
TRI RESULTADOS 22-12-2024;20240393040006;12/11/2024;19/11/2024;12/11/2025;EXPIRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
TRI RESULTADOS 29-12-2024;20240393050001;12/11/2024;19/11/2024;12/11/2025;EXPIRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
TRIBECA 2024;20240404430000;21/11/2024;28/11/2024;21/11/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240404430015|20240404430023|20240404430031|20240404430040|20240404430058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;TERRAVISTA EDIÇÃO E PRODUÇÃO LTDA;EDNEI DE SOUZA MARTINS;ADVANCE COMUNICACAO E MARKETING LTDA;01.525.817/0001-46;TRIBECA EMPREENDIMENTOS IMOBILIÁRIOS SPE LTDA;14.887.959/0001-03;TERRAVISTA EDIÇÃO E PRODUÇÃO LTDA;41495;30.697.834/0001-69;CE;FORTALEZA
TROFEU;20240371860000;29/10/2024;12/11/2024;29/10/2025;EXPIRADO;;TROFEU RAÇA NEGRA;COMUM;5;20240371860016|20240371860024|20240371860032|20240371860040|20240371860059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LOVE PICTURES COMPANY LTDA;PAULO EDUARDO DO NASCIMENTO FILHO;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;SOCIEDADE AFRO BRASILEIRA DE DESENVOLVIMENTO SOCIO - CULTURAL;02.473.832/0001-50;LOVE PICTURES COMPANY LTDA;31080;23.038.512/0001-42;SP;SAO PAULO
TROFEU RAÇA NEGRA;20240399480008;18/11/2024;18/11/2024;18/11/2025;EXPIRADO;;INSTITUCIONAL;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;LOVE PICTURES COMPANY LTDA;PAULO EDUARDO DO NASCIMENTO FILHO;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;SOCIEDADE AFRO BRASILEIRA DE DESENVOLVIMENTO SOCIO - CULTURAL;02.473.832/0001-50;LOVE PICTURES COMPANY LTDA;31080;23.038.512/0001-42;SP;SAO PAULO
TROPICAL DEZEMBRO;20240417680000;29/11/2024;29/11/2024;29/11/2025;EXPIRADO;;MATERIAS DE CONSTRUÇÃO;COMUM;10;20240417680015|20240417680023|20240417680031|20240417680040|20240417680058|20240417680066|20240417680074|20240417680082|20240417680090|20240417680104;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SET FILMES & PRODUCOES LTDA;ANDRE SAMPAIO UCHOA;A&D COMUNICACAO E MARKETING LTDA - ME;20.316.466/0001-08;TROPICAL MATERIAIS DE CONSTRUCAO LTDA;23.069.651/0001-33;SET FILMES & PRODUCOES LTDA;27351;20.316.187/0001-44;AP;MACAPA
TROPICAL NOVEMBRO;20240377910000;01/11/2024;01/11/2024;01/11/2025;EXPIRADO;;MATERIAS DE CONSTRUÇÃO;COMUM;10;20240377910015|20240377910023|20240377910031|20240377910040|20240377910058|20240377910066|20240377910074|20240377910082|20240377910090|20240377910104;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SET FILMES & PRODUCOES LTDA;ANDRE SAMPAIO UCHOA;A&D COMUNICACAO E MARKETING LTDA - ME;20.316.466/0001-08;TROPICAL MATERIAIS DE CONSTRUCAO LTDA;23.069.651/0001-33;SET FILMES & PRODUCOES LTDA;27351;20.316.187/0001-44;AP;MACAPA
TUDO NO APP;20240309410005;10/09/2024;29/11/2024;10/09/2025;EXPIRADO;;INSTIUCIONAL;COMUM;5;20240309410010|20240309410029|20240309410037|20240309410045|20240309410053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SUYAN MARIOTTI PRODUÇÕES LTDA;THIAGO SANTOS LIMA ARTIMONTE;MMS BRASIL COMUNICACAO LTDA.;03.151.711/0010-46;CLARO S.A.;40.432.544/0001-47;SUYAN MARIOTTI PRODUÇÕES LTDA;54230;51.095.256/0001-60;SP;SAO PAULO
TUDO NO APP;20240309410005;10/09/2024;29/11/2024;10/09/2025;EXPIRADO;;INSTIUCIONAL;COMUM;5;20240309410010|20240309410029|20240309410037|20240309410045|20240309410053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SUYAN MARIOTTI PRODUÇÕES LTDA;THIAGO SANTOS LIMA ARTIMONTE;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;CLARO S.A.;40.432.544/0001-47;SUYAN MARIOTTI PRODUÇÕES LTDA;54230;51.095.256/0001-60;SP;SAO PAULO
TUDODEBOM24 08 30;20240415510000;28/11/2024;28/11/2024;28/11/2025;EXPIRADO;BRASIL;Alimentos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;VISUAL PUBLICIDADE E PROPAGANDA LTDA;15.062.982/0001-13;AC MAX MERCEARIA DE VOLTA REDONDA;11.508.316/0001-05;FABIO VITORINO PORTUGAL;45480;PESSOA FÍSICA;RJ;VOLTA REDONDA
TURISMO GUARAREMA;20240405570000;22/11/2024;22/11/2024;22/11/2025;EXPIRADO;;INSTITUCIONAL;COMUM;6;20240405570015|20240405570023|20240405570031|20240405570040|20240405570058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MATHEUS DAVID SÁ FAJARDO PRODUÇÃO AUDIOVISUAL;MATHEUS DAVID SA FAJARDO;CAVEAT COMUNICACAO LTDA - EPP;05.035.843/0001-47;PREFEITURA MUNICIPAL DE GUARAREMA;46.523.262/0001-31;MATHEUS DAVID SÁ FAJARDO PRODUÇÃO AUDIOVISUAL;52507;30.621.686/0001-07;SP;TAUBATE
TV CONECTADA V2;20240356430009;17/10/2024;12/11/2024;17/10/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240356430014|20240356430022|20240356430030|20240356430049|20240356430057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;LITTLE DOOR DIGITAL GROUP LTDA.;DUANI VERLINDO DE LIMA;;NÃO INFORMADO;RBS PARTICIPACOES S A;68.737.857/0002-03;LITTLE DOOR DIGITAL GROUP LTDA.;31947;23.774.077/0001-14;RS;PORTO ALEGRE
TVLAR 3 ETAPA;20240404510003;21/11/2024;25/11/2024;21/11/2025;EXPIRADO;;PROMOÇÃO;COMUM;50;20240404510019|20240404510027|20240404510035|20240404510043|20240404510051|20240404510060|20240404510078|20240404510086|20240404510094|20240404510108|20240404510116|20240404510124|20240404510132|20240404510140|20240404510159|20240404510167|20240404510175|20240404510183|20240404510191|20240404510205|20240404510213|20240404510221|20240404510230|20240404510248|20240404510256|20240404510264|20240404510272|20240404510280|20240404510299|20240404510302|20240404510310|20240404510329|20240404510337|20240404510345|20240404510353|20240404510361|20240404510370|20240404510388|20240404510396|20240404510400|20240404510418|20240404510426|20240404510434|20240404510442|20240404510450|20240404510469|20240404510477|20240404510485|20240404510493|20240404510507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOVIMENTO PRODUCOES DE FILMES PARA PUBLICIDADE LTDA;CATARINA PINTO PEREIRA;AZV PUBLICIDADE LTDA;21.390.291/0001-41;IMPORTADORA TV LAR LTDA;04.561.957/0001-68;MOVIMENTO PRODUCOES DE FILMES PARA PUBLICIDADE LTDA;51475;45.596.114/0001-84;AM;MANAUS
TVLAR MOTOS CAMPANHAS;20240383680002;06/11/2024;07/11/2024;06/11/2025;EXPIRADO;;VAREJO;COMUM;50;20240383680018|20240383680026|20240383680034|20240383680042|20240383680050|20240383680069|20240383680077|20240383680085|20240383680093|20240383680107|20240383680115|20240383680123|20240383680131|20240383680140|20240383680158|20240383680166|20240383680174|20240383680182|20240383680190|20240383680204|20240383680212|20240383680220|20240383680239|20240383680247|20240383680255|20240383680263|20240383680271|20240383680280|20240383680298|20240383680301|20240383680310|20240383680328|20240383680336|20240383680344|20240383680352|20240383680360|20240383680379|20240383680387|20240383680395|20240383680409|20240383680417|20240383680425|20240383680433|20240383680441|20240383680450|20240383680468|20240383680476|20240383680484|20240383680492|20240383680506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ARMANDO JADSON DA SILVA NASCIMENTO ***********;ARMANDO JADSON DA SILVA NASCIMENTO;;NÃO INFORMADO;TVLAR COMERCIO DE MOTOS LTDA;14.024.658/0001-48;ARMANDO JADSON DA SILVA NASCIMENTO ***********;59021;42.956.944/0001-87;AM;MANAUS
Ta no corre pra vender;20240349580009;10/10/2024;29/11/2024;10/10/2025;EXPIRADO;;TON;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;12;UTLD PRODUCAO DE FIMES LTDA;BEATRIZ VILELA MARCONDES;GREENZ DO BRASIL PUBLICIDADE LTDA;14.568.014/0001-10;PAGAR.ME INSTITUICAO DE PAGAMENTO S.A;18.727.053/0001-74;UTLD PRODUCAO DE FIMES LTDA;47950;40.462.838/0001-11;SP;SAO PAULO
Ta no corre pra vender;20240349580009;10/10/2024;29/11/2024;10/10/2025;EXPIRADO;;TON;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;12;UTLD PRODUCAO DE FIMES LTDA;LUIZA DE ANDRADE;GREENZ DO BRASIL PUBLICIDADE LTDA;14.568.014/0001-10;PAGAR.ME INSTITUICAO DE PAGAMENTO S.A;18.727.053/0001-74;UTLD PRODUCAO DE FIMES LTDA;47950;40.462.838/0001-11;SP;SAO PAULO
Teaser Entrega Aniversário Premiado 2024;20240398880002;18/11/2024;18/11/2024;18/11/2025;EXPIRADO;;Varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;LUCIANO OLIVEIRA RIBEIRO ***********;LUCIANO OLIVEIRA RIBEIRO;CENTRO DE DISTRIBUICAO REDE KRILL LTDA;21.010.503/0001-18;CENTRO DE DISTRIBUICAO REDE KRILL LTDA;21.010.503/0001-18;LUCIANO OLIVEIRA RIBEIRO ***********;46334;35.628.492/0001-49;SP;SANTOS
Teaser Esquenta 24;20240378230002;01/11/2024;01/11/2024;01/11/2025;EXPIRADO;;Varejo Importados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIO AVIS BARBOSA ***********;MARIO AVIS BARBOSA;ATIVA COMUNICACAO E MARKETING LTDA - ME;17.337.771/0001-71;M & P SOUSA PONTES LTDA;22.618.488/0001-58;MARIO AVIS BARBOSA ***********;46781;32.744.400/0001-06;PA;SANTAREM
Telemedicina;20240368080008;25/10/2024;01/11/2024;25/10/2025;EXPIRADO;;Institucional;COMUM;5;20240368080013|20240368080021|20240368080030|20240368080048|20240368080056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAIGON FILMES LTDA;SILVIO CUNHA FERREIRA;MADE IN RIO;36.114.984/0001-89;HAPVIDA ASSISTENCIA MEDICA LTDA;63.554.067/0001-98;SAIGON FILMES LTDA;28030;20.975.417/0001-87;SP;SAO PAULO
Temporada Osesp 2025;20240398520006;18/11/2024;29/11/2024;18/11/2025;EXPIRADO;;Pacotes de assinaturas para a Temporada 2025 da Orquestra Sinfônica do Estado de São Paulo (Osesp);COMUM;2;20240398520011|20240398520020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;111;FUNDAÇÃO ORQUESTRA SINFÔNICA DO ESTADO DE SÃO PAULO;CAROLINA BALIVIERA;;NÃO INFORMADO;FUNDAÇÃO ORQUESTRA SINFÔNICA DO ESTADO DE SÃO PAULO;07.495.643/0001-00;FUNDAÇÃO ORQUESTRA SINFÔNICA DO ESTADO DE SÃO PAULO;44920;07.495.643/0001-00;SP;SAO PAULO
Tenda nov24;20240383390004;06/11/2024;06/11/2024;06/11/2025;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;J G MELO JUNIOR;JOSE GRACILDO MELO JUNIOR;J G MELO JUNIOR;32.243.334/0001-82;TENDA VEICULOS LTDA;57.079.137/0001-09;J G MELO JUNIOR;41941;32.243.334/0001-82;ES;LINHARES
Terra Unna - Lançamento;20240402030004;19/11/2024;19/11/2024;19/11/2025;EXPIRADO;;Empreendimento Imobiliário;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GUDEL PRODUCOES LTDA;LEONARDO GUDEL;;NÃO INFORMADO;RIO VERDE R15 EMPREENDIMENTO IMOBILIARIO SPE LTDA;53.638.836/0001-82;GUDEL PRODUCOES LTDA;59463;37.186.476/0001-79;RJ;RIO DE JANEIRO
The World needs more Santas;20240383890007;06/11/2024;06/11/2024;06/11/2025;EXPIRADO;REINO UNIDO;Coca-Cola;COMUM;6;20240383890012|20240383890020|20240383890039|20240383890047|20240383890055;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;SALAS DE EXIBIÇÃO;110;;RICARDO KERTESZ;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;RECOFARMA INDUSTRIA DO AMAZONAS LTDA;61.454.393/0006-02;HOGARTH WORLDWIDE PRODUÇÃO LTDA.;31272;23.314.398/0001-36;SP;SAO PAULO
The World needs more Santas;20240383880001;06/11/2024;06/11/2024;06/11/2025;EXPIRADO;REINO UNIDO;Coca-Cola;COMUM;6;20240383880017|20240383880025|20240383880033|20240383880041|20240383880050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);110;;RICARDO KERTESZ;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;RECOFARMA INDUSTRIA DO AMAZONAS LTDA;61.454.393/0006-02;HOGARTH WORLDWIDE PRODUÇÃO LTDA.;31272;23.314.398/0001-36;SP;SAO PAULO
Top 5 segundos ESPN / AVENUE;20240376050007;31/10/2024;07/11/2024;31/10/2025;EXPIRADO;;Avenue;COMUM;5;20240376050012|20240376050020|20240376050039|20240376050047|20240376050055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);20;JANEIRO FILMES LTDA;MARCELO DO PRADO PAIVA;;NÃO INFORMADO;AVENUE SECURITIES DTVM LTDA.;61.384.004/0001-05;JANEIRO FILMES LTDA;15803;10.459.299/0001-09;RJ;RIO DE JANEIRO
Top black;20240397860008;14/11/2024;14/11/2024;14/11/2025;EXPIRADO;;veiculos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RAUL UBIRAJARA MACENA CARDOSO - HALLS MIDIA;RAUL UBIRAJARA MACENA CARDOSO;;NÃO INFORMADO;DHC COMERCIO DE VEICULOS E PECAS LTDA;09.524.129/0001-73;RAUL UBIRAJARA MACENA CARDOSO - HALLS MIDIA;45319;34.641.317/0001-29;SP;BAURU
Topaza Natal 2024;20240418160000;29/11/2024;29/11/2024;29/11/2025;EXPIRADO;;Ótica;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PEGASU'S COMUNICAÇÃO E MARKETING LTDA;CARLOS KENNEDY RODRIGUES LOBATO;PEGASU'S COMUNICAÇÃO E MARKETING LTDA;49.985.307/0001-88;BEATRIZ S. DE SOUZA;34.622.668/0001-92;PEGASU'S COMUNICAÇÃO E MARKETING LTDA;53416;49.985.307/0001-88;AP;MACAPA
Toyota_Barigui_novembro24;20240386490000;07/11/2024;07/11/2024;07/11/2025;EXPIRADO;;veiculos;COMUM;3;20240386490015|20240386490023|20240386490031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCO ANTONIO ALHO DE FREITAS LTDA - ME;MARCO ANTONIO ALHO DE FREITAS;;NÃO INFORMADO;AUTOBARIGUI COMERCIO DE VEICULOS LTDA;31.264.770/0005-07;MARCO ANTONIO ALHO DE FREITAS LTDA;38948;03.458.805/0001-71;SC;JOINVILLE
Trailler TT23;20240386190006;07/11/2024;14/11/2024;07/11/2025;EXPIRADO;;The Town;COMUM;5;20240386190011|20240386190020|20240386190038|20240386190046|20240386190054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TYCOON PRODUÇÕES ARTÍSTICAS LTDA.;PAULO MACHADO LOMBA NETO;ARTPLAN COMUNICACAO S/A;33.673.286/0001-25;ROCK WORLD S.A;13.212.200/0001-50;TYCOON PRODUÇÕES ARTÍSTICAS LTDA.;401;29.960.812/0001-60;RJ;RIO DE JANEIRO
Trenzinho Irineu;20240395620000;14/11/2024;14/11/2024;14/11/2025;EXPIRADO;;Imóveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;WILLIAM VILELA ***********;REGINALDO CESAR VILELA;MOVIMENTO PROPAGANDA E MARKETING LTDA - ME;78.891.330/0001-01;IRINEU IMOVEIS LTDA;02.147.925/0001-95;WILLIAM VILELA ***********;47735;37.220.458/0001-66;SC;JOINVILLE
Tri Resultados 30/05/2021;20210120190004;20/04/2021;06/11/2024;20/04/2022;EXPIRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Trivel Black November;20240400110000;19/11/2024;19/11/2024;19/11/2025;EXPIRADO;;Comércio a varejo de automóveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BRILHANTE FILMES LTDA;JONATHAN RODRIGO DOS SANTOS;;NÃO INFORMADO;TRIVEL TRIANGULO VEICULOS LTDA;01.451.027/0001-63;BRILHANTE FILMES LTDA;38885;29.610.286/0001-09;MG;UBERLANDIA
Tuná - Rogério Flausino Obras.;20240390330003;11/11/2024;11/11/2024;11/11/2025;EXPIRADO;;INSTITUCIONAL;COMUM;4;20240390330019|20240390330027|20240390330035|20240390330043;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GUILHERME AURELIO MIGUELAO LTDA;GUILHERME AURELIO MIGUELAO;THILE AGENCIA DE PUBLICIDADE LTDA;38.344.417/0001-44;TUNA PARQUE AQUATICO CANYONS DE CAPITOLIO S/A;35.708.900/0001-72;GUILHERME AURELIO MIGUELAO LTDA;27128;11.132.566/0001-93;SP;FERNANDOPOLIS
Turismo Maranhao;20210465440005;28/12/2021;05/11/2024;28/12/2022;EXPIRADO;;Institucional;COMUM;5;20210465440010|20210465440029|20210465440037|20210465440045|20210465440053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;UP CONTEUDO LTDA;MATHEUS DE OLIVEIRA VIANNA;VIEW 360 PUBLICIDADE E COMUN INTEGRADA LTDA;12.607.387/0002-09;ESTADO DO MARANHAO - SECRETARIA DE COMUNICACAO SOCIAL;05.733.936/0001-45;UP CONTEUDO LTDA;37285;04.461.330/0001-35;BA;SALVADOR
Turma do Pagode Liv;20240413800000;27/11/2024;27/11/2024;27/11/2025;EXPIRADO;BRASIL;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;15;;;;NÃO INFORMADO;LIVRAMENTO EVENTOS LTDA;58.253.829/0001-86;ANGELO JEFERSON MACIEL DOS SANTOS;40861;PESSOA FÍSICA;RS;SANTANA DO LIVRAMENTO
Twibi;20200249210005;14/08/2020;01/11/2024;14/08/2021;EXPIRADO;;Roteador Twibi;COMUM;5;20200249210010|20200249210029|20200249210037|20200249210045|20200249210053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CORAZON PRODUCOES AUDIOVISUAIS LTDA;BRUNO INOUYE SHINTATE;MOMA PROPAGANDA LTDA;09.228.070/0001-76;INTELBRAS S.A. INDUSTRIA DE TELECOMUNICACAO ELETRONICA BRASILEIRA;82.901.000/0001-27;CORAZON PRODUCOES AUDIOVISUAIS LTDA;33421;24.874.777/0001-43;SP;SAO PAULO
